-10.8252435562385,-52.4399405712481,29.3210596606317,-170.597268578129,103.441820914766,-86.9981808292225,-142.92423319954,36.152438877421,34.3769968359123,-56.6880767780451,0.806978547231299,77.1512161477664,13.1713253386064,5.93034788459526,-94.4369453302921,33.7908841240394,-118.212113550805,97.4686761526178,-7.38188341111801,-0.649867913446005,-59.9493220608267,143.926188580668,-31.862438514565,31.5830949159428,-33.0634695295599,-43.6122809878826,8.61518043448879,-24.0681369555514,-31.3368571875442,131.463642606989,-87.034268284925,-68.3627502624963,46.5754155165584,70.5520710695566,47.9771689282315,-35.6592854052421,20.2968760679632,-144.849585825032,134.894312119717,-67.3926093137994,103.148644741965,-146.567231060434,53.0441553573414,63.6234509699273,16.9564125585535,22.6253062834051,18.4199093721223,27.9435758517375,-16.9138259676284,112.641846248797,189.42292270338,-35.8456450473003,40.8865772673947,-121.195278747051,96.5417982334002,25.1021774980528,-15.1540772241161,-78.7500464747688,65.3936228465486,-85.4826180615452,62.8642737538652,-65.3297657300583,-60.5534485193752,82.7767473519102,-93.5477505728743,-136.327420040239,-11.4623461012944,-130.852789082796,-200.049364199791,12.8344307535999,58.0429443883158,87.6151965703489,-32.4055594841505,55.6944250359861,9.1132237521636,27.0224988755147,-110.801761376241,-70.5695165816365,59.1948250665926,5.22626177771402,-66.3568431369906,69.6594909044156,-121.733196998267,-2.49165778631817,-121.510837058367,166.213882683888,10.9913734671461,-98.4749247147848,-60.4524983078353,-106.239360506678,-49.6739102507507,-59.1580574875374,-17.7440436580686
153.785310911329,-52.2844949896139,42.4427545542356,-121.938549782736,116.823519012423,-41.2054614158683,-145.201494509796,75.9107503350209,2.42662619781841,-44.1705280760885,-11.5016776402921,61.0689958657023,-91.4865468886788,117.740064161403,-54.6391099761925,8.26813459633601,-143.936854491825,106.892198123748,-23.0373395047025,65.9569255383535,-109.755309844482,-24.3674361898877,-44.8261611951039,-44.4101806747055,52.5489217465935,-16.1957552802376,-139.567907040993,24.312921026275,3.64191006240501,228.688338685007,54.3676063812758,-80.585232851205,-106.425903778885,-60.2423156136738,-30.8063886199033,-79.7627821997998,45.2657146267387,-3.5803936906607,127.594054483738,-83.4684267231935,-59.4766539966243,44.2455495387432,90.358383776964,125.370011613241,-17.0900135983343,-39.9675427251338,-88.9393672278387,-44.9912895369246,-71.1202013479829,24.9143254282016,136.433800305444,-84.2625519735342,-61.7436045773038,0.589247703837578,35.8976209700426,124.110405391046,126.047686219564,50.448735263038,57.8486325204412,-15.0911435055118,-79.1441410452553,-80.9326927709534,-110.865045248394,-61.0727218750295,-44.6106561038597,52.6843219423943,44.6458609092646,-14.9331594741471,-106.54815864962,-69.9349886446809,185.099558913642,138.047335211779,-23.0408245293634,77.9920445077921,86.8596462366822,-104.482722347342,-87.4795803617429,-161.270661094665,134.439145991461,-42.5291408103965,-52.8095545765663,-12.3548744003278,-49.8238287980947,-54.2153643213254,-120.388790563012,153.88099366438,101.334442310279,-69.8448106121574,-112.198899851009,-118.949855776986,-49.1050458170337,-28.2601950090056,-135.980848728584
121.175213785323,102.229503756186,-167.018529747991,-34.773464934233,106.546759031519,-66.3367129514835,-11.7580863140759,46.6446257221959,73.0572450404462,11.0785347585995,89.8100529804468,35.7525476959439,-20.9568122863218,59.8240917374097,16.2799466286549,79.0050185243052,-125.459110477979,128.112119229091,63.0179063742236,126.247890398522,-15.6754090831305,17.3567493283728,-39.5058476652423,-45.4153285018346,-20.7291852701971,91.1413250863384,-99.6851568135305,19.0503051545037,39.9390011945056,53.1344258941941,10.7318839314573,-54.0305624506755,-122.8000486548,-38.069263146755,18.0631588792855,-75.9246877296207,-82.1380823513412,-10.5216901691207,63.8506863351071,30.5508282797843,-15.1163683642312,-84.6088177592987,79.3142476085945,-51.8320209425279,39.0695539687771,12.438546432951,-35.8883025214872,-62.2638766445009,-70.6605329774793,135.325673222187,93.6917234768276,-129.036010630882,-14.4914506352542,-42.6571266626585,-12.8274790063734,-38.6218724764612,98.8298778799171,86.0687583548498,116.574654190972,41.4815706036654,27.3787087765816,-40.0109994794167,-134.920424052432,57.3884974698307,-166.818721163436,-32.1644425217024,114.926963437688,-206.126407618314,-100.35368684262,67.1433611247452,223.64718877907,126.406890189088,93.7890939852591,24.7950051875685,126.947031817722,-4.31324428337904,-76.2406637921645,-137.570681847293,173.903092044396,-61.721666126134,-21.9618324828452,8.35473088927249,38.8366112806964,44.2426329382724,-128.133726362957,90.2518326795263,-21.291125613133,-73.6089312169258,-133.503640545497,-56.7239345338223,-103.032723571302,23.6780136345187,-30.3738446889854
103.754971626052,17.6899654073403,-66.8687524548557,28.778374349392,74.84784795538,-145.065444331548,-111.109609380589,102.999016782261,98.9086433908062,-33.7611727822637,70.6581890694385,160.610124034413,-104.983700451944,-70.4982321382545,0.880514889947324,5.24614712529971,-106.265006794711,71.2038167563491,68.144725678635,142.73604181523,40.6259927673556,-77.1684316934611,-29.7056046864986,84.6751552925605,136.294470765237,15.2222230847695,-20.4648578460206,-195.829441169634,129.14960673491,-71.8494522426074,1.74443689594145,-22.988873466645,93.3193129865571,-34.8037670846334,-55.7987252885572,-51.9029018217773,40.0372304249342,-133.817054680677,116.859099961626,39.493531644477,102.377047127917,-156.846939998042,94.2006260180043,70.0005521908162,40.422675865736,98.6859858368559,-68.2008095438246,-28.7953116060626,33.1677126726484,30.9365242937655,113.772601148361,-144.778752553539,-22.3603175669047,-75.3409175618615,30.6717499372422,108.462086830215,33.416584608612,-35.2667508360712,127.301492713335,105.606217864482,11.6590363845776,59.7605266927418,-81.0697987090859,156.628878816599,5.38215920742316,-63.0249260671548,37.4317447983036,48.8778629183477,-40.7915425451683,87.863886336146,107.239444881874,45.0746721898082,44.1372549036409,30.428559802463,121.558713202942,-82.8704555670168,6.45657478778709,-109.063247679472,-14.2712149252763,103.325222109217,-28.0061592740812,24.1548018788695,-2.32153473523452,-115.944423757698,-19.1310829015027,46.8699363263798,-18.0856339028501,-67.8020427176306,-112.004412760858,-44.4444805936512,-78.4110238897764,-75.8833046708135,31.4552563956102
164.386869712087,6.64475785249454,-69.2849474657261,3.63570623569162,-52.2225881852227,-108.534947479188,-147.50998461433,22.4480140253754,20.3354045000723,-10.8902773066564,106.73750875153,-28.7028842858632,-88.2928933211152,65.5217191156838,24.7479045771006,3.28814839640215,-95.1951955922904,-5.53139579885269,24.2566720372559,32.2471294432531,-24.840196450684,104.166930590405,94.4789424179796,-30.1835962519623,-26.8577916835399,48.6438908709952,-41.1474725054368,-66.4132538655501,40.5391900896619,95.4926486908109,8.77530276001132,-105.058918416602,-48.5369032893658,12.0860092709393,-24.7461944001566,-77.5929699473158,92.9856034496675,-137.958659951607,81.6295025631923,17.2861782055742,-16.0850961783716,-36.4887709787932,-69.2152059946219,68.8628903661335,-94.7833948197095,5.23676407259257,-114.412675254294,4.72864762405788,-45.4122856820736,94.9932585034123,101.00291533759,-68.8933194763447,11.175590392767,25.4028291273321,125.085209989795,14.619344858773,134.289228378216,16.5245483027488,177.662744090526,19.1013420475912,-44.5941645314496,-87.4917868094431,-115.712780803864,20.6520131279187,-122.122063682647,-92.6673544809193,76.5982275236429,-60.7663724743591,-20.3744335013332,72.834342202486,32.2070633198217,43.3681058632762,-100.728047111298,93.9663600038684,27.6059983062871,-9.37269999493195,-108.328552672425,-290.819864102176,32.4578438599707,-109.456206956543,-35.3587839862244,-15.3726965182627,-123.804683387445,15.508625634621,-8.21223319799359,105.988721299888,16.1399012261091,-154.759977686893,22.0450722026779,-125.515305376251,-90.8026580395083,-58.8008246705497,-0.852871241214558
64.8961873642824,-42.0690752839866,71.2472267334792,28.935615590082,21.0562991514889,-55.5008546792784,-111.583234669792,145.554494224411,119.675166081569,-89.1777020837672,79.2794461858868,47.0668953583184,-71.9904463827984,-35.8062635841862,15.4730884106546,57.9241168771881,-167.367415029704,85.7317373639323,108.898009122668,44.6592547195364,40.8036442000326,152.169339576317,-32.6210065198709,77.973043089865,29.127274780329,-27.8065855789408,-16.2118134550016,-126.454680880203,153.239849767329,59.9620688217598,-28.7841600322612,-29.9999921422693,-34.1004177505908,-87.8974029406082,-24.208069096285,-38.6497685593586,118.442299823641,-10.1301121363948,133.850008141614,-21.1337459363937,94.3550713523146,-157.030482133615,129.801308069051,164.595281066388,33.4916383710734,62.1040741322707,54.1960487277534,-33.5026746033564,-75.8488157199167,156.488484753126,100.045471451015,-131.50370633961,-105.288551686846,-39.2774445058475,80.9003069207802,-19.2115373925634,-25.2717518466239,-4.6649568608347,109.709436954076,-35.0389185010988,74.469254146394,-122.152791469423,-41.6804724012972,1.63790006892321,-121.533421251179,-135.30768865184,-18.0258262765791,-72.1238058136778,-39.6943860191378,55.3064604131212,109.088160553447,-73.9976373019749,49.9799221973259,135.553816798915,35.5036407536188,-93.03794146218,-150.646234963433,-38.405709242531,69.8998493302874,-101.42604062211,-88.8390633273673,-135.201525622452,-31.8180804076883,-49.3650973296298,-39.2458449799688,41.3202275379253,30.6785563972345,-46.1564377790867,85.9889067220076,-42.0194462000337,-216.801525399198,70.840212701336,-82.3970839663517
139.52682607738,-2.72393825377859,-134.728977429849,-8.02290491852558,115.608933385748,-58.5053645504813,-70.9396126558636,137.130598421999,71.3906007233547,-136.797148230147,193.401240129825,33.8647916027846,-141.725525458814,110.798462387472,-138.812578914732,74.0789868886479,-86.4286323739022,70.6348974573477,-22.2331903696883,56.4561583760367,-84.2314135579722,113.131177973899,32.9503797510582,-68.8259212971216,49.0227051796325,76.6213605035312,-66.1315304508146,-81.0072917319198,52.4457074461585,167.559828488675,-50.2033342554033,53.2804490372822,76.4918640861757,-17.0870857744002,-35.5413796512879,-29.9855422961972,27.4619477979043,-152.058871871577,34.0521258700503,22.7925898835241,35.1285092318486,-153.101568300033,98.4182285695315,36.1493151109458,5.33730733077169,-133.459650375329,-71.2810656836015,-53.799569326834,5.98927438666586,34.1894068586906,66.0750120214456,39.7188424339222,21.4212407738127,-52.5158702978278,89.3737074132802,79.8707950452127,-11.6383469263668,7.5449802695776,49.4748340803083,55.8880599100263,60.1915960374117,-66.7694328445147,-67.6677753110744,145.56577594075,-128.80368049957,-160.64280574343,63.3179290001141,-8.48134153975911,-123.836887888966,72.5893735544982,88.298374236888,24.4941881243405,-74.3499891687113,23.7004040654711,95.6668286511138,8.60397609549897,-82.3699676035323,-4.46913917925587,72.5518178171447,-19.2898982805047,-20.1808897031769,-119.280739150264,-129.399889225503,-134.672843523376,-38.661017109842,157.528053820284,54.719968300723,-30.5651681732099,-86.8307786790896,-177.54705695908,-89.293868001618,-90.3574376597876,-63.2411230507439
128.696052102119,-91.0932979684508,118.71795955801,-30.8724825783502,19.0579456510845,-4.83619792476755,-108.604677606498,51.1087126688174,71.3364260234742,-18.2737131885012,130.226747822957,4.67958529036979,-111.018438763716,0.942750290420951,87.5037105899466,-20.034769960116,12.5911083483134,34.0563594481992,81.1232633693033,66.4003842294061,-86.5600960376181,147.979977879288,30.8643929456211,-76.1888597655965,54.5010119322974,146.615531670349,19.6141372735536,-89.2275690070419,49.5563054038147,117.374638317147,-22.3704070218776,-16.5960873982171,-106.668258189889,4.4172361144379,-72.0724386140384,-102.116168130207,64.5907606036017,0.608363836107713,26.928922638111,-19.4760180426647,63.9016089751988,-131.778417980466,158.929589679389,-40.053043733735,-25.6341068321946,9.14086013018998,-121.6544911792,-58.4037961753804,-17.2594701766155,8.97749748735043,99.4977907411742,-62.2037896991392,-2.20402975714273,21.0171470459569,92.2652890782429,-29.0223670061462,1.4728705512569,-116.716369273831,48.1792298410834,20.2727467473196,84.5807762487459,77.1031272963501,-37.3724563353606,101.221718640167,-63.6345773013997,-40.3979548032639,91.2224352240705,-23.4842029607603,-104.80233960218,111.688694843611,50.8823050445434,17.2185563490148,46.6869709248897,93.6118069675254,139.166369269119,-112.387213998752,-51.1861078558267,-187.865085678769,50.7315210149133,14.5576472448231,13.8517560664816,-34.5153909201362,-23.6493141948263,-8.06805213452175,16.4601892242939,110.914809531196,55.9425685191911,-20.0862927087619,-98.5990185002023,-27.4449938649442,-96.0727009090216,60.7018764012185,-66.13056830134
114.527919959877,98.2688744491659,105.808093925694,-33.1201227458372,69.5039271143658,-132.404805507755,-154.293946209814,80.1303130422222,11.6983653349339,-131.822121378027,65.6231966995088,63.1542601432344,-38.0616172320137,31.6912628483709,-25.6678264878364,91.562612043925,-130.185939768214,22.3021070319896,29.9389751416056,114.028231175812,40.1674691840729,141.06920343206,-69.6501496882666,-45.7869831432385,118.754492379537,-51.8002257175333,-74.5374907580837,-137.659998345979,40.5518316375191,102.536328413858,27.8479198547583,-37.6009034834176,-12.6654951592787,93.2904124565955,-59.1322536774181,94.4624080728765,95.9434517944467,-26.4428698891889,115.845225274409,-18.8897840045768,12.4946944638001,-127.705970244712,25.0093765774852,-87.6219693950667,-55.4675928935274,77.7718972888023,80.8156415247278,15.4616041838083,48.9064089554614,174.703486094785,100.444210800764,-12.9693677301367,-51.2503742680902,-64.6467446147963,47.6140048882273,60.7981738615445,54.4363129623699,-29.267050891065,91.2034990085245,-19.8979112134191,60.9895206581047,-4.2255948034686,-20.2274189228988,79.8483040157294,-143.124360658504,-98.1855774778415,63.9621741770616,-12.5322267766283,-3.89466259130024,-123.506354668766,67.3061629760417,15.4360889218572,21.3629762361658,141.35459698584,43.0695925565462,-51.2682551573731,-79.3692641485675,-129.688822050774,24.9817969726741,-34.3725949658872,-88.6820776913426,109.988820859207,0.801813013654662,-25.7279586892404,42.6744707896341,172.895914495066,37.7340397711207,-35.7600582792412,-29.9848073921588,-143.786480594785,-41.9693733971939,115.276114727206,-103.659560247861
166.569234209072,23.0520141134231,-34.9709480030113,-37.0682990009817,51.9069661383842,26.5068664232885,-77.9533203482605,-11.2322037055612,79.6976910808226,-26.7611051048258,-29.6144196161638,55.5839427519847,-174.732056465396,99.7308623203764,-49.2231082941031,-64.4064485387435,20.6609955789665,92.7382255618706,105.468505375835,0.590399783600938,-171.253769505993,104.801368683111,99.9254462023327,-68.1373740842133,68.9988845412909,58.9667189174195,-33.7849710275746,-139.583354023134,94.79629806944,13.1608465048854,-68.9812870677371,-102.413497736906,-46.9054310273422,9.946894721646,83.1281736179061,-37.569699524224,65.201143924365,-132.370907321298,119.932835888488,73.845189229442,9.21824683511066,-104.732515318766,84.2002253121586,100.453432857193,-92.7502506012859,-2.34329989813139,-15.3591042168942,-8.99032903176951,-23.1480204142327,121.016318762633,191.779535835062,-59.4304040355537,-7.3243880598389,-62.1108050061279,17.0945041535814,-57.5075026249207,97.7931646982352,-17.7807672067559,95.0872304175908,31.6208747388896,35.294419366923,-68.3654855118856,-43.9712736203967,131.387354470356,-59.0985190476888,-72.5603198139115,114.802384477211,50.167268359274,44.8660702139638,24.2155294026937,87.0352911166136,151.375282133697,57.6581341850251,93.3118806807274,157.579824661298,-36.6989696778269,-51.1007897696955,-7.26108456344353,38.1376917354072,-86.4682238899056,-123.857517040937,36.5196185996338,-41.8872209164291,-110.444531267532,-60.4711239488662,138.593233975593,85.5407355351484,-75.9799247102654,-88.2156493360206,-90.6657791612523,-95.3003576229023,51.0357720028935,-118.203691258916
