119.969981698351,14.2517623726975,40.61818319073,-43.8698462235988,-123.939322723242,-86.9615741871745,-69.1950852987341,-158.285551475144,-89.3251092883,-159.803544383213,49.8566922469566,-28.426973416883,162.629095965643,-106.940471713932,-120.01706707077,-55.8312286177543,125.641862311798,43.9906573426963,-33.3888258612056
85.9341612662978,16.3376134608299,-16.9763841646447,-12.6805819946422,-79.8798837823726,-109.157238193921,-41.3124764642383,-196.137233540945,-14.0262343325127,6.12238601032159,64.1029246638517,-67.6247577440529,51.2901407927756,21.9419651861903,-67.4043137694555,5.15672992005845,119.495421925735,132.347926989018,58.4632889922374
-8.26663840115843,-24.1014000027934,8.33476390625505,42.5102743331579,-35.7147362604104,-99.3267035117891,-152.558364978623,-50.3998626417557,-57.6429069171581,-22.2781873568433,44.9749473183281,16.1519204177194,3.12031498077958,-2.88700491033264,-26.1811447167447,71.8002995180305,-48.9910994542418,78.3365816286877,70.2856237784218
145.880526171121,-80.6311311060834,-1.95820004160689,35.4972501595545,-89.4335380250927,-124.800840817275,-69.2460893095339,-197.969686256767,46.0153268627531,-80.715296134532,29.3018495447793,15.4208926696951,132.87783682535,-117.020026650925,-65.9427055231341,-45.7527173798241,-46.2883168751186,153.061058331299,22.9757689109905
34.0716113178778,-14.8345181562277,-53.1325726569364,-6.36918288074012,-5.3509643348667,28.4123650608429,-87.783421798863,-12.2759382970194,78.6110675603144,14.7222627343611,72.975070175837,-71.2482564289214,149.854759033085,-18.405244132047,-106.635764957593,-20.6019883967193,108.007889256511,38.4409637290323,-0.0305110940603922
74.2435171970192,-33.0933606865055,25.5555518944303,-39.6834656635667,-112.512135122797,-91.0072109681188,-71.4422279759277,-60.2525331211441,5.89216627829676,-162.859481029248,134.880191591346,-28.1239631788763,163.295526439969,-0.648406176132346,-63.5211830541443,-101.398085595165,-27.0250578193353,95.644011607841,-31.8862769259217
139.306228264773,67.4356431419566,-26.8137483674428,24.8782504752455,-19.8068849478658,-139.319442610267,-69.0780246981263,-67.665550805965,15.4757899807411,45.4391784125107,93.138787218758,61.1222658726195,151.637770715597,-107.31933369374,-22.0157538281348,-9.74696575716758,-10.576685180348,20.6822549979872,-27.3468064775027
-5.2894449080925,64.3092457211841,-5.42700342487043,74.3476564387575,-139.295110380983,-95.4550972313923,-61.0255139176122,-12.3905403614985,-115.140531019568,-92.1137051919952,124.025027063744,-80.878024605704,19.8987314956355,39.0372308265531,-23.0661539163346,5.51042623930915,-56.7529123913938,36.3972163572599,7.95673139209134
51.4985617971254,-12.8133878471588,24.1392104265687,-65.397086309471,-137.161179600647,-117.255441870933,-58.9319134072155,-57.3428440176787,-124.800158268079,-185.805357927689,-0.154091960973871,-50.4454394366002,94.5278721393089,19.4576891488106,-57.5450277155539,-1.86731670343804,56.4496535464486,11.9997121174954,79.3781873336081
153.241846535814,-42.6244088571313,6.54802957811363,-68.4035857454198,-4.4016672225778,-130.530203463103,5.67153872656771,0.953088184868536,50.8583590035844,4.91179625084934,124.327930346485,-107.794735785528,161.016728567657,-22.0092994055348,-39.5447766557106,149.920702502014,32.7116717479575,8.51692481668585,55.3090155207912
78.314931893295,11.046073860048,56.987930185548,7.43550183571506,13.0131152071957,-53.909945720633,-4.77350888712602,-168.693002443788,23.196623963519,-95.1318005984553,69.9965484916048,-116.369814881867,127.24661645356,26.6300392535603,-35.9174037474835,160.861192892905,-24.2640673363222,-4.15825006252621,55.1251732527968
30.7454810663893,-122.804558502359,29.2899739698047,41.1140968656856,-33.3928311450193,-94.171713506161,26.1945650626497,-185.79413095812,-44.0760723258248,-123.581713475202,17.4974186831402,22.56832566035,63.147079017349,-35.1790034055399,-17.2796796907405,10.6847858995786,78.2501483625195,-5.68297726093048,46.1390878576335
179.47008350604,-28.1076645946603,62.2527592557359,106.219089263982,-57.3870719358754,-13.5353115921456,-98.9922460303858,-82.0755021323834,87.1298009616325,-64.1394089590303,65.3057516364804,39.3973022390575,111.858287641932,-142.739035699207,-33.4460941831077,-19.084181182105,39.6492545687541,130.394191325245,16.3453352351997
156.498371637692,78.5701158137456,-49.2760667234197,-104.946037949076,-145.903166459931,-107.99959085474,-63.980061746535,-78.8798034069216,-80.5009901401464,-37.9846586718236,16.7931539825521,-57.7133456874028,192.313020229434,-38.8671311578857,-74.7551678952125,-27.2695232985696,30.1566719031368,97.5586936839378,-93.2047967457312
