74.1764271934794,-88.4625288673845,106.923904810606,-27.321270473132,-164.806736672673,18.342485340109,-107.108352329218,80.3283861176147,-16.9012019034251,-73.4011307241408,4.8163688935296,141.152279508478,133.362992479881,-100.855929717626,10.8161910165675,22.2088758219601,89.2239955814662,48.6298406953378,157.172512162299,-50.8883501780817,16.4384004269478,43.6762752598415,60.7720305517262,87.7765013607089,-39.1580820163998,-222.019824116219,42.4811352442262,-28.8541278280498,3.51362543260766,73.5407987926806,60.5528697585784,-47.6989096249157,46.8857757443872,-85.4063502130699,-99.0552144374116,30.0100612008952,45.9548574622724,107.550930789666,42.3675680432694,-56.5450784706443,17.5700628925617,-9.08759127503147,-151.412087476988,-59.0808633431177,94.7215685484102,53.1954848311773,-130.967247098545,-25.1819849432368,-3.71112331447353,-25.0766993009996,48.3069200580066,4.65684499670206,125.958862985705,42.7222599392839,41.6224496876333,5.60488438363662,-132.727956415429,-18.0440431593807,-43.877965802117,-99.0051749880049,-62.2242457800441,-7.96738222828606,-33.7098157850775,57.1534584503198,-104.933852056125,-127.895223297988,-82.2620505072289,65.1423838136974,122.689904054412,-168.024994413942,60.4168826957052,-159.566979413224,-77.1559003086883,79.7968702850742,19.1408082939388,132.071840277721,-148.842124019482,-47.11786593295,-89.3107794981558,99.0420358929384,-70.0761353670583,-35.8573731664566,1.82448630400466,78.9771435237368,-15.4043041883098,47.9251672747691,41.8166450746989,-147.040910457045,127.465536840282,-67.0358572006466,-55.1654560787299,3.62131317168801,-65.9343314146476,-85.986239521893,-53.9385009566663,-28.9969049238226,112.401856677819,29.5621252709184,10.9650158030592,-32.6582525832248,-38.6186592473102,-43.213903490297,-2.17218911156247,68.3070246018408,-52.4571031703337,63.4300358394986,49.692494374893,-139.905128736286,125.029577118695,2.91658396282423,83.2116834012138,-69.5362778392251,-28.8118562977015,57.6498707325679,-104.074064408105,25.391777924066,-82.1710740348238,89.9184194915604,-49.4774862501931,59.8908592244991,14.8526978052831,-20.1772291076905,79.7784969691395,115.145496978737,-228.400157180139,22.5911603743863,-3.81973454202899,142.216870572424,104.218653871076,-10.6387058886747,-69.412344108113,1.8304803467432
50.5310204972813,-62.844612559453,82.2446973479073,35.0110691889491,-0.806729181150324,75.2139253445597,-12.714211228741,34.2704080473114,-4.70279685692084,0.518497220509906,-8.93276945821598,32.9507650569031,141.656798523498,-19.8318953728382,28.0252021458231,83.3801836344339,74.6358415379438,3.91978360823401,138.035947854962,-165.837404980134,7.15211899933831,60.4226694548587,-144.927985545778,84.3653368952929,59.2720081033056,-130.785836596917,31.1927758508594,45.2301977492216,-13.7821184176448,89.2016644279887,67.0174257702825,-83.0106549050324,-19.046526701781,-43.4271818895523,-17.1097017631604,-21.3920953620253,107.733733352259,131.371247506935,22.1972411953805,-75.7425915601906,81.6391662898705,-12.2127601628558,-79.7968076587728,-62.9730062066396,-14.6618386645611,21.1361135763262,-3.69624812932277,-27.0063876144555,-3.95962219730294,2.97861819476736,128.621464099354,163.110340403722,13.9142955167796,-30.5670923708285,17.7647691668173,67.5082530643897,13.1788547394081,97.0688969936911,15.0566089457011,-6.97325198247632,1.69215629765971,44.5940713595531,24.4829626445892,-35.9016422416784,-118.476194204686,-138.243957240817,-12.9817178628298,4.84650209800859,12.9054982643903,-146.382868170591,-81.3296158777663,-222.332393161141,-98.6659712901422,-5.23874190860998,82.437833794945,160.540915135414,-67.8886995895379,-35.07931309868,-54.6782695763565,88.7974949808463,64.8023216557247,-124.174587528827,-127.972767535945,50.7068343243418,101.839651496213,24.5843952214518,26.0927856768675,-15.9455971272097,73.3524273953232,-19.5166262518661,-37.4699953263968,-26.5406788866156,-63.2580494897916,-152.601843432202,-97.1303263651757,139.961080679248,27.0384091794567,5.28403945902391,-55.3389946403182,-15.7158122673068,-95.8050317877253,-63.6806633515458,-57.8375152860175,99.5653693509776,15.3007837251916,1.18563602595711,16.7250543121053,-0.984294621822754,-29.7951509801208,-5.0840134574308,124.743669473988,-16.7999548498176,5.25415470187813,-137.4644468339,20.4284466406153,153.905517538292,-113.807780977766,47.3562069405337,75.5711107591552,162.407678621367,61.2020367553854,-30.2532753557526,-6.97096175966646,-37.9015045166194,-46.9982494069472,115.081073940421,-118.561040519063,127.717892724162,5.1141847773753,38.1941134614976,-107.089049879559,-162.585918245241
-31.836615694159,-165.475742622109,76.9274707487318,91.1381187790573,-55.5206032820933,2.35887471992068,-1.17264982380307,184.696010948926,-68.1410752249049,-54.5719933774121,-105.163540661447,54.6408969273277,-6.84861151578188,9.04922600672991,-47.863309543356,-15.3016817094627,79.3432424328809,46.6961394234266,86.7306191748964,-118.520889249101,110.734877347294,-25.7530904286425,-125.933506057112,48.5467442569022,58.9575524312,-20.8086604496838,-21.9643794050329,-49.9217933744101,14.2780785110355,139.51862804104,49.5441791809884,-53.8472545467312,80.6720094014082,-127.093795003846,-6.25608189584908,-21.4027140607734,136.34619008258,67.5970097031255,110.18888586645,-38.4413960253907,1.22290501764061,26.814371338336,48.0069908123572,-97.0768851662018,73.452011969118,-15.5991985413076,-24.4232589605194,-124.956944156146,51.2931973916812,-74.4838518387236,-16.3532311181479,112.122625167336,84.2775652171289,40.5113216743068,129.742774378201,-26.1628778353893,-64.0793156319388,24.0294458400738,-19.1497593794295,-127.389783597814,-57.8014637565277,-58.7651851946051,18.7771674708692,-31.9600652734334,15.1875167305221,-66.5307341141563,-43.4508952924518,22.6866702802537,35.338465661081,-146.820506532582,-53.9555354359902,-221.871075310566,-126.649857019694,-16.2394578870077,85.6131700214241,82.1992978032045,-22.9142594937888,46.7755487169422,-121.083086730903,-10.3317852451355,18.3284569353016,-34.9374023811215,18.7145336218229,195.504246668502,112.160901888983,150.520226612355,36.1456564283222,-48.6138697803777,187.675773931335,4.8651757255595,-11.9098059706788,7.02943543998855,-36.2644852957408,65.3796891326804,51.7165583486985,57.8129690607562,115.59504102412,65.0031688278921,86.9111183819685,-74.368547366529,-7.71377292443517,-48.909780407271,-9.41536675687475,20.9737560829199,-92.9966100231628,128.637782079732,29.4888997824586,1.59919314684776,41.339514742059,-70.0472678378884,124.24723883884,-14.1339350698212,84.5755113985264,-82.9180965901842,-85.3758979494607,66.9385457511123,-110.595457042539,46.5775895104018,-102.849004480711,141.628696326235,-93.5128487943566,-142.152023548318,82.9709339131896,12.4423147003307,-92.5184854681574,44.234431601305,-106.177033937971,116.331722418497,85.7340908649793,-33.5076857583095,23.6000600710107,-118.705297103809
69.6010033945272,73.8931029950031,114.693475322155,30.5596222538954,-20.3866127139691,146.170788143808,-13.1288606728102,81.7813091814366,91.5739564815361,-12.3570603315301,-23.8152458171698,9.73460141286978,123.364189172107,-118.051693329875,-40.7800089182703,-60.430263023062,29.5397457836463,150.931164147189,60.8425430502284,-127.551733297103,83.0250675013944,81.6735228093623,-128.606157469171,138.226958169542,-16.0416700546499,-110.865515535359,10.6791374010784,-147.523192701281,-10.4960947736062,129.870123424358,46.8426304686681,-69.9620305059236,-21.8778120111494,-94.3133616120582,-40.9143691133624,85.8135264389395,102.183022061446,97.6103295346901,103.974636396577,20.2999056925106,77.2453221003278,29.8054283310959,-35.4249802376592,3.17203899459381,138.965965571993,83.9564877080839,39.672380577811,-57.5949835768791,-92.923817691584,12.7874135100493,23.4773647950888,167.885464233648,70.2936391669172,22.9389724344943,78.4548794546324,35.6643876231803,-8.88844480835176,-16.3489987687656,58.9167843715447,-60.1638157653643,-20.0372729166921,78.5221435250847,54.3030595967436,-1.80192462757589,3.70572379265396,-113.066589614736,-12.1516815992386,77.2556461237554,119.863042018785,-84.5440880008552,-66.1891804600059,1.93157721434233,52.9320049635408,38.6603734398729,35.7694395319453,26.5496218598394,-147.860085190105,-131.759308991383,-15.0242462086828,42.3150603822813,-51.754296878244,40.7049644803235,31.9077864063013,-44.3628402372572,14.3472502267751,77.8835666669506,118.040734888618,112.000943330493,61.5283141373857,-49.9209734482903,-61.9566172610372,-70.3536385831967,-57.112064591915,-37.5224508287327,-38.3290086235904,49.1757198618197,67.447472116559,92.8416010177013,17.0273207846761,-18.4397035043286,-91.4821529894428,-167.772642614071,-15.4051225612267,119.507452470597,-6.00356317121316,105.550978642357,37.8193770045182,2.81545762763548,-9.91425623283054,-40.2449818407176,34.2609971434174,-67.9354302843602,-3.5656701722874,-34.3774061636037,-119.874847582602,129.992816756638,-140.138229636619,16.619128482305,-140.84791208676,100.024089603848,-83.892410841149,-0.524208241612383,51.4719516624071,4.86150723908203,-55.6658701462809,169.797736682839,-94.4353774735521,63.0504718629443,19.7856774799861,-53.8103344596583,-51.4876717700765,15.9766581720115
3.44492358166904,-65.9758108396832,27.6633483621495,46.1448057267314,-112.736849731711,-13.9039366164927,-39.7260509562842,-10.2662480152837,66.1361104397142,-31.2416134808636,-26.4445831726107,84.7264690601523,77.2829708495675,109.144765749945,-77.2292257480038,44.4138483795544,109.263825892722,-52.1427062938209,66.3156815109927,-2.8824457436638,190.497130729912,63.2248520470153,-100.641658428125,19.7659137922105,31.1113824322917,-50.0825333681239,-63.3201027884278,-178.403248198589,-36.1077254909682,139.887613310514,-9.20338025820011,-46.3529014184436,36.0557622352554,-31.3648530754652,-118.175914733393,-3.74279536610718,-22.4880921932365,101.411887935752,-1.74141166127965,-35.1949134086543,-36.9107723313825,-13.1154569641974,-57.5326178388091,-129.228903055907,115.244201361437,65.3262531580993,108.440186448051,26.2884671842342,-86.2724571040397,2.53433370739867,117.377981377397,144.511278324174,138.354672971066,24.9754582001743,51.3875460751829,59.0001380159246,-141.011292203098,-13.6231713439564,-4.63639415577021,-25.8975219016846,-94.9463653596859,135.91421044651,13.2429973689982,-34.1237254867168,-56.4281049566268,-11.7750789568006,-79.3603792455321,142.11595060293,-10.3807273124831,-139.42722208712,-94.4057700454625,-108.36918043362,-221.603455415772,4.95011527343823,70.9216512242406,155.322492458982,-123.85587396774,21.9821106087387,-89.9271588551257,-19.8891134114485,26.8539035956771,6.04893184676899,111.745099985853,153.820575606459,-46.3911189073273,99.6792334356653,52.4993591722095,-19.0763558251044,57.4987604486534,-38.2211264623092,28.9956303583593,-10.2040305084246,-43.7493531838413,-70.2955820310913,-72.0390149029831,48.5552081408307,-24.0254480151905,10.8498837738785,80.8458649045221,-5.18243239279139,17.8023993443346,-86.4078157104009,-40.390095328381,46.9311657981974,3.86744664498438,160.426731923627,-64.0828025290364,-62.0298533797844,-7.70632577639491,-47.0411496298794,12.9412692388543,-84.8541550934068,53.1599899006739,-45.6365151874387,-22.3012316025954,88.6913070051637,-149.101947021058,173.105086392291,-9.30231730531026,112.684859481545,-5.39353561659138,-88.1971090698452,46.0429462775202,211.065563242149,43.9746374190847,11.1511255610183,-177.296237938519,-15.2640494035497,61.6557090611816,-98.6187570848194,-83.9881500178955,-71.6447416469763
44.4014184157446,-120.289849182423,-11.4256033238819,-17.8475737705197,-117.549042789926,12.062999647849,-35.8402576085722,109.863838103142,21.1748356890682,-60.2102267089828,79.6807575271343,-6.1135797356508,73.6908920981334,17.4644675687958,-127.671505300033,54.4817907993064,60.6072428191636,5.75813039633714,78.605241795313,108.599138179962,43.8920336369709,184.579576902957,-161.139422785364,-55.3356226824858,52.4856399218086,-140.856273136305,30.3895153493065,-2.12149286802934,-99.1368684424826,67.3456902410776,122.5671613457,-78.8887623181899,105.396950446998,-37.6320620578953,29.4365701379715,36.1782186938436,3.44068185415782,109.19629247311,88.5068142019922,-177.496612575531,47.2803082443153,1.49056273310801,-12.4798640348629,-181.919173164082,47.8106974869907,-4.37071725540524,30.1917559882798,45.3273859678093,-25.965181845905,-51.6517894079763,59.5923552122637,29.4184311264843,201.026609627938,82.9447831323987,56.8525723318945,39.2941755592852,-130.515550168873,81.94129104933,21.4570296213027,-5.74540420262613,-3.50933133951397,28.9979740254887,43.2134972642223,-52.4516089018811,-44.8892631556189,-29.5692513912554,-109.721999924372,-3.15209783494434,135.673698311161,12.3610197352622,-165.206720254447,-68.6908159540156,-8.30580386712363,-50.7239048156376,29.3680852619135,69.885674334844,-129.33758032388,-115.228688413319,-71.3302713391487,-58.1709877638526,-68.5988997642282,-154.292519294897,22.0996591886191,89.169895228612,132.755913750658,117.302511053465,138.981772311004,-96.8490176067465,58.0482011786111,7.65408316673642,-29.1873956168495,-103.638019750335,-75.5421888831578,-74.1512410338743,8.8592664617286,95.6390808041449,-3.34715741093786,122.139317695118,-148.476806595712,-56.8529017961933,-27.0079081859327,-15.0795027118002,-56.3473817583998,84.4460842990987,-108.07016978693,106.582914172366,31.1143817508008,51.9277906115005,27.1359615168663,33.5260491581287,25.8101464483375,-51.4946885583205,-0.0153293374654483,-1.41341166373764,-21.1935466771432,19.7041160786333,-130.973570890292,116.955174088278,-76.794870860692,42.6122424058819,-4.32062732953358,-163.568682720241,152.066554270674,104.940659299679,-19.196623801748,33.6581991890483,-44.0530175247727,89.5310694359252,158.82031212259,113.711112662855,-34.7069849150221,-103.791279480589
118.865806153586,-71.5938710100898,9.83568150406303,55.1973923044598,-63.6911869509226,3.46579552654513,34.9231082775911,51.7469187772287,45.3362624838854,-10.7915458218803,37.1700706542018,83.6292589432102,26.9834729140064,-19.9569633839049,-14.3458257116066,-51.3968419501481,190.540320244263,62.655663227135,28.3695704978951,-5.19752684753572,90.1959582742751,118.069480067163,-50.3172297916587,24.2845388655796,91.0862019412699,-132.908892214899,74.2656070359831,-122.76229979026,-28.2309257494932,184.392014456439,155.707279154868,-50.6442082042439,116.293831144574,0.231212711568028,-64.9095834441048,61.8621205524518,27.1050942433934,88.2743512276112,68.1923616077217,-62.2769977462624,49.38042129284,24.6786522534293,-113.699846691241,-101.575599441956,18.2676185163365,9.63848700079312,34.170250955746,-125.290866961872,57.2878677104519,-124.059947331184,34.4416697513521,-0.511185004340136,20.3298906770997,13.134836589634,135.233679982112,-52.0771842507868,-62.4609373960748,0.549592998750215,-103.905946411851,-104.195790427944,60.1593354293238,102.837224126373,1.48832250386158,-128.254394290895,-45.7327663292443,-41.9905623692443,-12.0475005905345,51.5524151147079,71.6940533433527,-74.3758938183124,-75.7950559985727,-121.177453914593,-98.2519250169106,24.4366582682294,50.2708046342217,43.394472931715,-114.406468715681,-66.1930383708474,-26.3368753753199,-11.6327407678027,-12.8341279557624,-23.4774552886839,2.29654573232295,196.152616059839,60.215777192042,60.993784841197,-5.34996714771568,-84.8989085802564,9.74006017661578,75.5355139137504,-96.2957075267236,105.302985181196,-64.8093047507682,-52.8104411321692,66.3389630252983,123.030111147855,79.8190091230271,9.29522876959388,-73.5199295737517,-12.239400629873,-36.8864715772056,-115.863868074091,-93.3098366297485,64.7193708779507,32.3924862745916,23.5028959108431,-16.7778484734034,-15.7479063312316,14.3867522113319,-10.1754511948163,119.462691605332,-58.5368507069747,63.1236978566979,51.9852410607472,43.771775456688,59.2737104577293,-40.5563709082503,191.584619026234,-68.4465894883011,87.8523783639192,7.02445207059609,-1.14555381600953,-0.706507593597366,171.357459999765,-28.4803482103276,101.410787195479,40.8153145821371,134.265296496066,106.879897235641,142.637213711682,-144.134387829952,-32.6069051755413
123.897308642606,-128.143060325855,-0.494630056962349,30.6912674469721,-63.9960795702282,3.10121099127162,-32.9828790168696,62.848950967335,44.6351681488782,-99.0662422906268,10.9437996195446,-1.12603986973604,75.0558237034222,-25.6329354151449,-60.3483798549582,-76.5385285869252,113.962348436974,-7.9994937803738,-27.4491097202503,37.9147990323646,199.119118828858,-73.0731837305039,-11.2319487005699,31.9406771050203,-48.6985090823436,-112.535892127515,21.6350767203984,-105.52303645159,-91.3956186106444,-22.8351176714941,109.590224125531,-31.5187037683394,-54.792643807277,-5.12813814744809,-40.4099582248852,66.2600122336894,151.601192370478,182.696180611827,42.0939125283767,4.05700299756169,38.663475765965,99.2223827600279,26.5967327548126,-40.6552968993944,64.2522090970807,4.62377558854954,95.0591620847577,120.057865218102,-7.78535601535232,131.429662912224,43.8374985614102,28.6896751764058,127.997753485732,46.1564947629589,84.4302140423202,39.8402966461469,57.8153470317688,-59.6020815205227,-52.5636871150097,15.385509446929,-15.7660180913516,-9.13097020312993,-21.7600164077499,94.707396036144,-82.0257715668772,-99.8112236733837,-89.6486659420907,75.8319200984999,35.6085620605767,-96.458065427558,-193.424137014265,-57.5889356154045,3.3681861790102,92.0126164739493,127.051515746197,89.7674192204361,-49.3536093824287,-59.1505915068478,-85.2375853520121,34.5640794775976,-44.2140085175897,-25.0024691425348,30.9547577258605,63.6732321383308,69.3814001422356,43.0803704287264,80.9301560128978,-118.610313878919,87.0338440646924,-24.6484798752098,4.4448154440351,-88.5924131115796,2.86026998302847,27.0654151746755,-35.1208619998571,129.150421901469,11.3604753933149,-32.9331806730081,-94.7317659092942,-88.9122087230655,-46.6445848962489,-6.46777219959628,67.2005395269844,42.3242119669097,42.7377905721442,16.7921283562,15.4204226855658,-15.4447475882516,55.6092260937194,-11.8034782875487,113.783067528832,-51.6116195415825,24.045824018741,47.9691305940028,-34.7291716316662,68.7029442476635,-97.1997237731852,153.837935281878,-5.55780559695569,-29.7534936471651,-55.5828057739921,-80.6914944731175,-32.4399295727866,133.869887632418,-55.601209184622,136.883914922414,-38.82786355032,210.129120597349,-14.5090906171961,-104.971971962375,-86.6693982746122,-3.94379560118079
126.315350241192,-61.9424652441733,31.545843171585,57.6524611900048,-49.7519575917234,30.0844824749996,-15.7682667354887,139.701984104918,54.7936650344989,63.6820022725023,-62.6158148027402,37.1298795764637,116.448214204328,-56.174024731046,23.6881540133577,-52.7440390097768,56.7748358473872,87.5015528717947,150.859366542943,-66.7010747728403,37.8946352881393,74.4604997690399,-21.2171060176361,161.156318610914,6.4746376457242,-112.043513831567,-28.2344986681048,-162.492370661771,41.6373117613967,59.7713691738223,73.4863857075423,0.0952222754298416,-65.7645377452638,64.0812042701496,27.7286043064018,-50.8944931774965,-1.8987360684101,82.7694135838155,101.664969015877,22.5232107116122,75.2951799109763,26.941757295838,63.3682674239652,-63.978492102171,164.526650325942,25.7584975099645,66.0680598182768,-29.4531924503232,-41.5381408465963,35.071322065898,-1.22997049000736,4.68805455907281,35.5423384575552,-35.9620753328508,137.769328242554,-70.4967437967709,-69.8009198772609,77.3194499019852,-149.670292745776,-66.5651621704746,-64.2717673386621,-39.0910272507465,-36.8401368916582,-3.84645078591387,-72.3071387821936,-61.8668049473013,-41.6311803304812,105.227743456525,22.22302155989,-93.2249076681158,60.6985281813647,-80.8932133008497,-142.39257556775,69.2131422266396,23.8331710526031,177.283620013692,-44.1640389769352,-110.793404288086,-28.0500123628299,68.5437644844166,-56.7398226576332,-95.3669626602209,-95.6416505764294,86.6444961828011,41.29210623059,-1.51046889998654,43.2627639994666,-34.9832293755246,58.8112613852902,-23.1676589897752,-47.734685422005,-29.4072208075515,100.385105530497,-116.911684478472,119.382307979136,33.4903891603793,62.1398251550992,51.5203103646661,-70.4212204036846,-100.176015498431,-10.4624997320535,-10.5872230982883,15.0066184946424,-20.6423213747666,-15.1772262831143,97.5845191056016,-13.9975995878367,21.6836676381644,-72.0800989593862,-47.5236478500289,9.66573886605494,-8.8174296945246,-28.5887079520502,75.7961737852671,60.8403689366372,44.0729076054061,-101.166340363522,183.473799837261,105.101629934998,15.1662000653202,16.1731770947616,-112.914305656459,126.34786750253,114.356907522142,0.838981147488731,120.428947100411,6.77255472231611,60.5105550374935,74.1067001090964,83.1333160271986,31.3632484191931,-3.80855002814715
118.347231199041,-72.4673350568048,149.308449371787,46.0210655150975,-42.4818530501941,100.368841581414,10.4815220312229,-30.3961150078221,13.9437566151505,76.2485350097549,70.1211998597386,7.25679785445178,40.528769693861,-79.3637624397476,25.2738482791671,-33.7966770586609,95.2998444379288,105.343986713052,107.504404133084,-75.1185172728096,122.834183791623,112.215684551899,-80.7680369890098,-58.2478815211633,20.2281836943659,21.1055972909188,20.665725930536,-155.473830603978,-23.5946300054507,123.104659251077,-3.73687678645337,21.5379239161113,-47.6330003404992,-67.4413136588018,71.5762212646331,-23.7796959697216,67.6686513875904,197.880320972187,-4.98829348706098,-128.373157687595,119.185345036938,-28.147106274559,-10.8189659738567,-59.1636605470793,81.3096494064741,103.345309711838,161.509492110215,-11.7221481557665,-52.8490797352152,3.29532778515906,18.9017448291874,31.9654587157241,-38.4348792872044,54.5459052480593,-34.2456511377592,-9.09225911519189,-152.598719682,-2.23271288017307,37.081579227576,-166.265539286058,-64.2424152798344,34.2801512612981,7.06279920306993,55.6700111900018,-48.6746266516639,-52.2679786521603,-32.0133289307643,120.854797622524,128.681800307171,-167.346240365789,17.9939241741841,-32.322035733051,-99.5690002644435,-21.6758557613181,70.9577093701942,72.6148853836262,26.1686904568052,-91.2850270443652,-68.4774745419157,-61.7084990701331,14.9433114174123,-0.976940412465436,-69.7142052043481,152.620149171624,29.4942827485688,48.2319135174336,82.9161320564723,-73.3050950501609,90.1401644175923,-15.3778200085348,18.8872706320986,64.7692899775118,-43.7354830892198,-55.446711730927,-20.9211531028077,-90.7488663089658,29.8321173636987,-63.6873643697302,-5.83356215108177,-78.1661287450354,57.2687228126821,-41.7914070533935,59.4155414787369,113.057554418644,-130.907311332238,43.4754852167165,7.22369320464842,-50.7373371405368,-50.4945117534917,-56.2769649317232,173.616141776371,-78.8694954391187,26.7216086870331,-25.6934475081544,2.98290469301877,-67.8311073868576,-120.450438895559,8.30438221124679,62.3134092773248,-1.64573280100211,-88.162764706159,-56.104012522719,-5.01118232100045,51.6103659611937,-53.5822632138815,2.97279369267722,-34.6097267182982,117.807146300125,-46.9476034021594,70.9486512933164,-72.0882206334627,-46.8445384491434
