0.858300937023778,113.696050613669,84.2089407724447,-47.9485175338735,-60.2480111686098,-22.3276846085834,144.962149683863,5.67528552825858,15.3044797916568,120.822619716195,77.8601319492952,81.5177046888882,1.69304113085735,-143.217844010764,-116.943156839712,-27.3650604173005,94.3404398680077,-53.0109734895332,-16.6917100105272,-77.3620772913801,-28.0675837648437,4.99742579717566,13.6622700852154,87.5097283811065,19.0822410924337,-28.3896273934502,133.844825003997,-121.486142734624,84.4700683507291,-5.30668560359252,7.45160072319715,95.73431060721,-9.423681555969,45.6732286043922,-23.3637904759764,-0.774215112456098,-20.9949288480477,117.458908370874,-79.8731875942814,-8.08058104228389,73.8031922768833,71.9784499624776,22.8140878855779,-61.3568056080111,15.5037212737186,-41.1041895278419,11.6732252783984,127.487689156476,-101.31570908798,32.756254499373,-131.36989958735,-46.3056242440957,-76.4726316873709,-83.1917195413224,70.1008667169825,56.1417468506232,-181.331434713799,-48.1074078315694,-65.2492322609084,-104.316831295663,-94.3828567946913,40.5545556077202,-40.7466246866788,-8.66700018980215,-19.2799246038243,34.3444833489367,-38.9152185475753,106.049610320606,58.4009461239301,-203.615424198937,-38.4207609470907,-34.8340620572276,18.5199192505535,114.664327287445,-30.6283662476625,103.377462718309,-114.778427642082,57.7156011345408,55.1150362147683,-38.2069664825376,9.32468891838973,83.4838107933037,-44.5526550911085,-61.9465028736576,45.4924102229262,-65.2653350794068,-57.5772176925003,-32.2408753027373,73.9882787805603,-64.1556597883573,107.962534031946,-121.148207174273,-28.4625601322598,-37.6878722489471,49.1117797143378,-60.0564572831412,17.9369253370141,-34.4693374537456,-17.2266658107285,82.2933314318907,34.3013149214311,-90.3407942795431,-17.7463468254015,-107.313909389657,174.931353446614,53.4674900463384,-34.3183944358118,184.646969900232,-112.587629889041,-103.93540016472,-81.7764232857822,-37.7103906961384,-2.70898767743786,11.8404801132868,29.4248608389306,-62.0351674340903,17.0323053773494,44.6720550638554,15.5980415662511,81.8151170676395,42.449583922817,40.506434673115,37.9398179734797,198.180650918191,10.8881046092968,64.0076134423652,56.9110132172595,-26.8977760537163,-15.0008290778983,102.286430022374,155.0881360991,-8.52430783825402,-17.2131078065371,91.1940185195296,-15.6891591404777,-10.0245765566405,47.8131196320155,42.99145951455,2.91069276367733,-46.0956061761895,150.018740716816,65.9533897293965
25.9658247225643,198.756879179002,102.93598514971,-112.504913178081,-25.2460240522645,42.8504261655082,4.92671206619075,-17.1075178936428,111.118197138884,31.4345123314716,-8.87094501107778,69.4558257807264,5.67165353808315,-117.783046679179,-75.0536399912653,-12.4778665736599,83.8644212966964,20.4016448069915,-5.98280404393527,-6.39514554476695,67.4733120275604,93.6992410560149,-119.290323610961,31.4246134931025,-136.265858932083,-86.8227767431715,79.6705246917558,-112.793464236572,144.137303391889,-82.1718148335279,-35.8332787295149,195.298685585576,51.9740062141059,47.962381220513,131.091934661512,150.586072200381,-65.8979350952623,23.54506202085,-3.32040667386319,-8.26603651983344,32.2882972896337,-58.7869708747891,-21.0130972193884,64.6834276558905,22.2796136391389,-35.3443664389056,-16.4216285377951,7.33911163440655,-6.99667727449267,-34.1464382118733,-55.1935182103145,-7.01142009604487,12.7533220222601,69.6298084864708,93.4406196334937,88.4157309263206,-123.323480529493,62.0894922570806,-61.7814855095636,-85.7301411345003,-104.58892015139,-107.675212988542,-150.918456237448,146.901216827469,88.8396145969228,-29.8022426124716,141.636753183131,130.002977276746,-10.4894489438693,-132.561059577989,105.127549817461,30.9337620363589,-39.7088320983697,88.6917165907543,69.4576392716333,119.422184579404,-125.200997327881,49.8780915661967,-23.3881976670103,-42.6850072001009,52.0941509144815,-53.4780084851678,82.2384655769124,73.3656003833762,53.8142075262202,-57.5132177037968,14.3954106026448,8.20582604010718,11.4590106636322,-96.2070132154519,177.969594761949,-98.0609220025811,-17.7459594911456,-20.325311652526,-85.4249133478214,-114.340461144023,119.127553487268,-123.165422686424,22.6018176567711,10.5652151282237,143.081955362006,-111.623874127443,-103.344553113792,-99.2376160652861,170.027768567344,-116.679730811368,-144.483040636883,148.731868335196,-34.7624229460455,-25.0895647459964,-93.6364645843139,26.4508555844659,-47.7151914332608,-22.2480556816112,-40.9039315829858,-75.2459209219844,-82.5430483975361,9.23564776506533,-11.5183269344366,-15.3597835582098,5.83630931126683,39.8847478319494,31.6810856001702,79.1000199393767,-121.176484449261,91.565264639836,66.8932205052429,-24.751517265604,-71.3888403813501,10.4376156393274,35.1995551881742,94.5848510807355,11.0647713775463,14.0941597439096,-30.5128738484406,-176.768669010546,89.7053553450751,35.12591823049,99.0538727631051,-63.3740692869732,67.2349106106206,132.355069629498
79.6616519124647,70.7200267965864,101.778026494438,41.1675277140611,-25.5947509819553,7.10838289284205,-10.2776936752874,137.834337663498,59.61946760461,32.2460173846819,135.182544374514,132.518748883173,-52.0475959888996,-127.16112121027,-1.16225725227164,-189.999410580582,47.4373227087852,117.261365071265,61.6046121542658,-69.3672605674768,10.7370992915691,187.19165760985,-36.2445697379196,36.4938039444281,87.2988120652334,-102.462612415569,3.6369888470583,-114.345626639344,98.5681597126607,-109.175752673155,-54.6331313165909,-5.61399243374921,-32.7197053903938,-22.5142547268745,96.1065413928862,108.018030797691,-34.0339298190206,-50.0177166467947,38.4870862395672,70.1794719211165,-28.0874326032223,14.6222550392636,69.7160508896723,148.937062099189,-68.9764494819773,-14.7662767318284,79.5490667989896,153.470524021196,-1.53916864171101,50.1312460021755,-118.632566339615,-87.718157217903,-44.8307075305823,80.5190119253392,136.30936092151,-14.8867068548579,-46.9568761502267,53.225258592175,-29.8600717706154,-58.0225984543486,-128.642048657688,18.290191384211,-66.3079884370422,77.9188196427866,-31.0455528921142,-150.791925459792,-76.7186409526744,45.8322459701064,-7.98186295788658,-55.3155004768965,93.3931168445418,-57.7252040524362,39.8343767316088,95.1819401024093,-29.062182223879,72.3536947054116,-147.155248084969,32.9589741515322,-44.1757969865818,-9.48399408235185,-120.003991153866,56.7769979273523,112.588121949131,94.8799888379789,100.497448324894,-86.8104697768273,17.9707348345927,-38.8053037963406,85.7979519141715,-166.074476828209,-15.5326664711199,-34.1937474550914,-20.8205654457089,-3.64917150100506,-6.65259787557448,-105.404525110247,-28.4651494770518,18.2743725890008,-20.6002027535614,-11.2775601266412,57.7338877274447,-30.2726988568425,-22.1895933292197,-65.1615235096397,87.3120278948515,-16.2745387245066,-29.6284399060969,-51.0261557698067,-79.6589109575733,-38.7219257179983,-14.9198260716247,-131.542656675792,-33.601671985932,-0.0864132045165797,-25.2639106357945,10.691671377152,-41.0524381751808,-6.61951403228742,-31.6990122710039,5.28186032168777,-16.470817514574,9.77457027188164,-37.1637501053048,117.854744331085,-29.1819942719147,23.4887623928258,172.024147734863,53.2795863957705,-0.814803252841888,18.294897745581,-52.326913049849,-33.5903331519419,185.697246413477,66.4125793143029,57.9486823249301,-216.740334534465,-4.34006517111299,69.0840484815971,10.2071531118998,-81.2538039867099,34.2004994044026,63.7279801426408
-20.7351731588018,-4.28885049871279,23.8912721669087,8.03395882389933,44.9794577509068,0.614354078699199,212.033556053294,13.7664950787305,84.0839028404844,102.435838245409,46.5922997323971,57.2062588983737,-75.5261233473055,-167.581948765485,-139.285798495367,-49.2536667906589,89.6853846926526,32.1127454625391,-70.3248129149728,-101.223335361575,57.3816653203448,3.61640416498733,-73.8638086716708,45.8090771763996,-71.3007619365382,-75.1188619196517,69.0261343282386,-128.860101371565,48.6534639719078,-95.1166493864219,-147.558369054878,163.708935655681,48.5679372099564,-60.2371844132313,-46.2993578433206,73.3376567973837,75.3531964991484,-2.3804793785377,34.4628937789287,3.08034674850207,69.2376672344113,23.9203721137854,-43.0111149954,44.1210117718231,-55.1212982453098,-40.8822040422492,96.74380830477,163.809207961159,33.391750671304,-21.9778486828814,-49.2037236726607,-122.56323219977,-44.6485182862442,123.554714627333,147.056578461439,87.3820591478366,-130.522905670741,14.7618741483878,-182.060219404647,-61.8791166240626,-69.5779958371091,-46.9247428129471,-125.172841337416,141.155243818893,124.342542467209,-64.2077155076203,25.463713955984,-1.2596603040641,78.924970177953,-121.31638622248,35.3714873557253,-73.7271331791513,98.7906837931331,30.6373263692401,-96.5581785310873,197.579972164726,-99.4337198940735,-51.2607432855348,-7.85362482946213,162.467779858441,13.7578523428708,-37.2773590709686,84.3715118218564,60.0548881062168,49.5648608553489,-169.391924899174,-40.9625326085636,-77.2134593314718,48.3401620729412,-24.1989257624128,72.5079263309746,-141.968679623562,-4.14754303460058,-24.7420139048013,-102.448032172285,-155.02287968165,-40.8645813054375,-109.096686838152,38.9633870432943,56.208565291907,72.9571883782236,-141.069893014963,-66.080397168332,-5.7099602365005,56.6279398948641,-183.619894154678,31.6441902856585,46.1418243326981,-40.1625548863399,25.1570600444775,-9.16102596342274,-40.638993942614,-94.5716531182553,-144.644340577744,-14.5689309328996,-78.6244988357204,26.4037928814436,36.2672366615841,49.922505377565,-44.1829629638982,63.7468524259299,-70.0274795820903,-189.879956553776,34.6087533201236,-66.0077487581979,6.2420470379511,108.655653069314,24.6848219003683,87.6512888498235,70.9670138864773,74.1159994418309,98.7945205608484,85.7362296955504,91.0322263423303,-181.050473164595,-58.1099053130183,93.842054547511,38.5652763294863,143.113786711687,-86.1622376347638,55.5846993698288,92.2722717966869
29.7620380515219,40.3214105028235,36.9131833735919,-92.6498074627699,15.5838104174671,-12.8015350405807,94.8071012285357,-14.810045689741,15.7562462623558,99.0401237246318,64.2232231195767,189.306707692594,5.21260763372427,-189.82185661291,-118.468542435465,-63.7857055983112,94.7047420509585,156.888902513343,56.4709135305194,-55.7479512216713,-16.7763014538732,12.7286052606579,72.3046817757954,-6.14277679485407,23.0919313886008,-132.220658108796,36.1982955394593,-52.1645672159271,26.9475311136745,-125.880485401252,81.7305506703978,33.1922383807291,-82.8117260438391,3.10610108282376,100.75590482091,114.201780557382,41.9665668103576,22.6643949859945,-7.74371075845544,69.0155018497199,25.2033077982861,55.6717408674506,-127.407781378138,101.284042659244,-113.572264801657,-22.9062682950647,175.774835671966,112.041241648564,-59.1859106448248,16.4015833649705,-22.7802014476676,-8.6651568103778,-47.0054631241923,36.2304793171105,155.441897443978,100.654419531467,-64.6175498024204,-76.991614467902,-37.2420029387433,-33.4198882150928,-95.9333449638958,-13.4291677715677,-104.62144521405,-10.9438374196979,94.2897853270694,-43.0403790143353,-39.022749507697,47.8837208168195,13.4646019740046,-162.074612209604,-11.4403020882858,71.0808088394347,50.0297527204456,97.5015421937163,-98.056540418864,232.508697651665,-183.790343579846,21.0970475826599,-17.6170956951553,94.3090725884476,138.486704143463,-9.93191464954252,84.7487658951424,109.814145610195,23.3333080442325,-145.328792833637,-96.3271653806476,-74.4438094216362,-11.6523698166471,70.4553566988042,43.0284443556497,-74.3581197556378,71.2469284470296,-27.6120176752233,-21.5933043853395,-15.2580425689025,59.6742257630082,-70.9421092204831,108.815318339041,34.9351588337408,114.911358765278,-133.787268093181,-137.331817487832,-86.7140827982525,191.560505629379,-72.1291386516783,-28.5774939254885,110.559934068731,-37.3989120922647,-13.2558535834981,-132.350364734561,-121.756909289067,-38.3620649964326,116.522580569606,-17.7117909873649,-114.581616007015,40.4270648607788,60.4288433458591,-29.919929210548,16.052232259816,16.0196161925117,95.0732766550529,13.043611902245,6.61407345656988,-64.3461052079012,196.008132575202,5.98514144043005,-118.3003594785,-77.0339817828181,-7.14879435858062,43.3488440474257,101.384455260919,55.6478508836547,2.65980028569648,-38.2333216818515,-56.732848855247,65.1881127356586,4.49835912159612,23.9802209338314,-69.1761850714511,132.498587309086,66.4376436180319
10.7020630622604,-53.4230157970808,17.2185141966229,-17.9701926429288,-50.1852928740128,46.4934345906918,136.46181581285,40.5667372386554,22.7861437434405,89.704606733349,-61.2431121489852,117.554931722922,-143.206236773735,-50.4054786121927,-12.2997451546443,-32.5072062368123,3.76729967358209,79.1144766306576,141.137949186438,-185.822031739678,-79.7687975666378,48.037564401006,-142.005089022344,60.9026299781164,-44.7104768928689,-4.86488993752495,-16.3719460308572,-113.896008995528,104.585814590721,-94.8616687720962,-28.6736993019642,120.225678704832,-82.8862971932732,-29.4312568599829,41.5635615187946,143.796639144273,103.05265755707,-15.25807695584,-18.8841817199014,-139.257986469864,-46.303317034272,53.4445013989167,62.9551911282592,-139.927412976014,-110.257648093398,-0.371824025042511,122.794204978746,63.870263309257,30.2659301186263,-74.1053464819033,-27.1461097305422,-22.1755523115067,-12.1203122606718,92.028945528433,106.35912004375,131.487394866409,-94.2345872782572,170.792578806817,-58.2514984577704,-111.540025963564,-49.2137414775029,-1.25243529924319,-123.985943297189,23.2302233408768,111.878479587754,-101.10586976626,-46.6318802810752,4.64137439368454,-0.66280849454633,-223.579535392091,130.821743869223,4.9648518788085,35.0645096337782,123.517346620802,-169.813678175601,115.001069321045,-120.813322005011,-34.5756095594262,8.42464287977755,23.1074954583848,91.8374376191127,47.1663018289708,5.5375649292073,77.1294128735009,48.4897633859923,-39.4308085026793,-109.632413027617,16.7913126504177,12.2692318143138,25.348040593324,159.619224022117,-92.0700227617888,38.5027492569503,70.1607405155911,16.0573847129917,-84.0840477693039,66.2197803247753,-55.9268937411915,10.4089165737118,9.52320387507439,131.170549826558,-12.5573753020784,51.0135417429146,-107.49218732624,140.50066596496,-128.290833594688,-52.7113960694306,69.893012566757,-10.9059293639303,-34.4357395522383,22.621606012529,-109.95309748938,25.7970670604593,-19.9162307208853,21.8358092243668,-71.2315951391534,113.352687692814,8.10305088983205,79.7631976528238,-31.9002272459851,26.3468436738103,30.2506847572438,-51.749967418239,80.662687418573,-36.8631726057271,198.067209084585,51.7600369113209,2.76938381139764,-49.4534192157652,41.1736570816111,54.8337293092696,15.913684418345,117.596791993979,-22.927936566417,21.4716280215336,-131.521750047093,-45.4398145442666,-46.4166851939309,-21.5668563648453,61.20275061326,124.595152960996,31.6871672729195
44.6323900851657,-47.8830304484302,28.027786350062,54.052484282727,-31.716217942747,36.358448620201,114.519781949585,61.8006305640141,37.7048745232537,49.6778409254854,-30.8472300880807,98.5982174857481,-40.9281308773284,-81.6607108746361,-29.6073932196192,-45.425640132922,77.0301745179308,102.266316422148,-49.7055678868504,-102.281748011601,91.3110430217537,100.397548773475,11.1213597069439,82.9673593942787,-28.0329634444703,-59.467849942805,65.4639927158255,-66.0815082766308,75.9679201863262,-27.2394784146741,41.1930850618923,16.6019188841675,-75.1893848433405,-128.446854100634,-88.7456819066243,151.670981374241,-116.802196991015,-95.0003760337448,23.6751459601952,-38.5482023012626,2.67321764767562,69.2967531588305,-25.2254292260702,-5.92626489003098,-108.952627367923,18.2065827504181,98.1387141975225,81.5694847038583,-28.0566114419662,-135.797573441482,-38.59225758499,83.3368678077551,-0.238018498397587,91.1914060879857,18.3967970252385,55.6936239245045,-57.0004318870618,-86.379716351865,-43.5096265867742,-69.1050859325577,-45.1852518281678,-87.4021666532671,-133.83458964278,-25.3140295476129,50.5088400873271,-27.6941625465851,-84.7416353668457,58.1640679766615,16.3746232594639,-144.666701649464,111.454138312411,-47.6150387893839,-2.55755613065383,146.852049340492,24.2912112540602,93.3593478379409,-24.3539466637362,32.3172412519632,-14.679341927698,36.4402125715885,-9.63726810568717,18.8221782894758,20.8250283985797,165.608441861259,57.3892305149045,-39.8355440872408,-56.5480396498523,-112.670981081476,139.291740523423,39.2476919400873,-31.929827113708,-95.3357001233998,95.5234489087313,54.640442421348,-81.7916617166258,-68.6235501535277,-68.1596087479258,-126.462069689178,-13.5069481020184,90.1271732716693,111.757153573744,52.3847686270769,-118.934326683212,-166.75157723158,146.577880392583,-130.168186820603,-21.6589541460229,154.821965112605,-130.128961915977,-96.3439280114105,-74.8660789124246,-123.833839551073,-16.2966996221113,-29.3226742902729,85.4485970496926,-141.77515040784,108.195483730915,-113.839588603875,55.4189543966115,-38.7864274807972,16.4775013248511,-78.0335099185907,-1.62932775286309,130.188163553883,12.243123600117,46.9427006943356,7.82956757475149,1.22222207903924,-67.4722606678162,55.1961882566379,77.3725053998875,32.0827209776515,79.9562488183551,53.7474293597932,-2.32945347258556,-90.0532833428884,-3.09432989345162,66.8050104940108,33.0979939480074,51.7786728192785,194.145529296902,90.2688427989607
-3.74635693128441,-64.4327563846484,2.99319507712059,26.5133101161239,77.5279721871828,-72.8676067071035,70.3512413072578,56.4002173236496,27.4198696114552,91.546719107286,84.0867185593122,99.1951031350443,-59.8943206232386,-62.1168961083741,-15.6815184147543,-43.1977755137938,93.6225888655058,8.41216364859458,-99.9358951943772,-135.587635782764,-15.7479863284558,128.960811593954,-74.2402478061569,49.1843081146251,-111.596027159615,-72.0252568333249,80.0027893336509,-133.792672788288,101.098315560373,-21.3847211891357,-66.510161501014,35.0298070868117,-44.2911707443902,-4.07702859486461,16.8056629180863,37.2679210156355,13.8547933908489,35.1987410904892,-128.067190247556,15.4817943388962,-74.8839987539682,145.519362462323,95.2321680390292,-0.502392770069099,-72.9876835800579,-40.9037061929738,166.44582549808,105.009668722056,59.5062261670916,26.6167392980408,-16.3480792823245,81.1369546149201,-55.6619373010202,-2.33450422132075,-2.61066329947741,16.0814468462551,-17.8276773913064,-0.201870192173491,-109.47070459901,76.8843201214386,-156.456203193417,-47.6944365341287,2.06067966365694,109.471139892707,76.6187833430692,-63.8665932842389,-20.6812054323449,118.981836307818,28.3634474343338,-46.0521784429401,11.4005906947611,-78.5799991752661,-35.3601609003139,137.973184708821,-5.56304756485824,104.421472196527,-1.55028169723867,-13.5100905147062,-39.6868151138732,46.8907900214887,75.8867534573731,-10.7712631527581,91.6173615035961,139.276063913672,-20.5452648136505,-27.9900949202633,-13.9997176241771,37.8233295280263,63.7680078755127,-30.9774308883962,138.547229489537,-118.342597119917,59.9462276161769,35.1519011569526,74.9621996578963,-37.8082348168082,30.9436037788914,39.9289427122335,63.9260246548425,78.9618736432788,12.134180146833,-116.030341965412,24.7268983662375,-26.1672478509503,33.1007319411985,-31.9721029613509,57.0939380266431,75.2101288132152,5.80088929046567,-99.4300142670161,18.404443387607,-73.4534174954167,58.0640787825754,-27.2670022828029,54.0971665161198,-58.383081511903,42.4144906072133,134.865240120513,54.2595348127655,13.0253781863103,-28.8123478059339,42.8739691417246,6.49945754500111,40.5100503388347,-29.5059266359104,64.8649406966887,47.173968912074,1.90908506185167,-17.2802869887785,11.7712304930583,-3.02786724058695,65.2488306450977,86.0404803307844,91.0121146198992,-48.7362286678386,-167.097614660652,48.720862300942,49.1421500199796,26.0790993668277,-20.8232542044431,60.9287609701117,115.12652673084
-33.4449827383426,-17.6896674607031,127.992505076835,-7.56508127681523,-110.460862232872,85.6832757417246,135.613220272648,-1.1001983224129,39.6194256403813,7.27924037684873,-32.3616771841348,18.0174159683424,-64.3775014667668,-23.1963967360763,-135.494807493967,-208.744835250919,80.4422776300413,23.4782930555904,-145.205410432584,-111.083095709265,15.9320361364827,107.9040594022,46.7489109042607,36.2645877114455,62.8109804829839,-29.1454731567794,173.35300267923,-29.5008370847723,55.2544940977981,-15.8493314324767,-101.111609156322,-10.7525942406173,-28.4650356836206,-82.1483816164971,54.1702481683624,73.8077981282223,-15.9185107085371,13.1031139623902,-30.9542322361253,-47.9547163827256,-2.12292022830821,-5.54495517189988,8.38143796447593,88.3960328420117,-15.7805639184507,-70.1732950744791,122.990612366915,128.668493458559,-60.3783008214754,67.5133429193256,-12.0919460682237,-8.74790307694428,-20.7381228101542,-39.6840199737675,62.984134789228,65.5912087832693,-36.2674696549625,-70.302623382951,-33.9721737619597,-176.812694579899,-121.529185861108,4.60523515939817,-48.1323760999094,77.1935034737264,53.3955535398331,-35.6757625472155,61.1638969214721,11.1590699811046,54.024723240818,-12.0924130255914,53.9543537136421,-132.765616989859,55.6595532085793,119.488544990082,48.4429213444553,43.6589977168638,-25.3255001202453,29.41130765867,-103.533996098146,19.972437968408,59.6112201190437,-99.3159822300356,-8.87565373925644,27.5065956314602,112.623909404098,-62.217580056049,-3.97131603412769,-39.8391191642749,98.5775312983757,-70.9940287828662,19.3052454994128,-50.6452252907937,52.9474938550793,-14.994629337223,-94.4130433719957,-7.80761345245445,24.4094513787624,-125.574669999896,-16.2770094152766,6.08349773203771,121.671728452735,-97.6437763448633,-89.8179949098665,-167.539544283236,117.930824834945,-84.8905367987386,-55.2374669383741,142.606300542162,-102.640658754606,20.0882591839859,44.5541079967743,-69.4522044652463,70.2350599223171,-32.2251274221228,148.379158254866,-188.879661037377,13.0101308464593,-36.0191206518956,53.070292716007,83.9971671500526,-49.2438891289213,156.083962712362,83.1764878938264,218.334902725278,-19.5984208573592,112.401159893492,-4.85688401527824,7.10947576766278,-54.3115471334653,-19.5575444252893,87.3961987622657,86.6319528037721,63.5561231975453,157.244839002251,105.822959950056,-20.1770905385455,13.1656346564248,73.0060756006256,-31.3356851521069,-109.377792236599,74.0716312963187,143.060938125613
-5.13555802964552,15.9901998030275,205.223333389006,-33.8753594263497,17.6256550698881,-67.8924016893262,66.0723934651492,-14.3551501790097,14.1901089231876,7.34625079153454,-45.2829750525529,134.8671370768,-90.162372236723,-185.01563813727,-144.90849035768,-64.1289237779846,-36.2061578752103,31.347260487025,-96.8069723053142,-26.901047788119,21.6192558081314,152.996821506351,1.52437353537791,117.08708024707,-37.1207558637423,-128.974751431986,90.9213652437753,-84.0756596520299,102.759293872266,-166.808899422759,-101.315779694752,235.253003542942,-111.507291247931,0.435075129847262,-20.5319775762451,36.4235612751025,107.473356971,72.9898522363981,-105.093711576073,-117.970594938357,16.4836576307254,19.8451562922135,72.0362571810786,-6.78291132347766,-35.1729532224271,-81.0835080093392,2.30386253156514,23.5808274633809,-31.51440887531,35.2852968706899,-128.89499450413,-61.2620933888796,-103.283202209332,41.6682358726884,71.1429594807957,40.0765535724495,-166.137369331119,53.2550164619174,-42.3229385264575,-60.2648562426448,-25.8767688885288,-130.119590977407,-203.048388763025,146.686336049127,57.5414434949436,32.5506314999971,-8.34143060212329,13.4134580768696,19.9952144300133,-73.3320028908419,75.6989441459446,-12.1245035406805,-47.0439731649403,41.1010045066401,-28.4036919975754,64.123010305355,-98.2962003372536,-65.2031728960351,-0.50728694263583,-56.4590665703454,-39.729875405574,-45.5442037388408,4.83782796825775,15.5243360321342,16.8656470191954,-88.660656355615,-27.1544603677818,144.135382688025,70.4638069508968,-144.516908779305,95.981661010517,-88.1589019831339,3.97683475855648,-18.366083078598,-121.213700287253,38.7066232960795,0.782413870709,-129.935505063107,92.4707704032603,51.1394850528023,120.199494958129,-46.9331895847116,7.50542698759135,-46.743713922223,158.83127836238,-100.48002230225,45.9896086062405,211.178508728612,-90.6737827730235,-48.5343887916181,-80.4750648241853,-2.55036433963666,60.6208592986497,-107.018730436764,58.6151647051615,-114.542319541306,-27.3958388811612,-62.4495574355324,-85.6976529352616,-24.0999359213443,77.3890258971279,88.307786483821,-99.9339279000786,120.157520521216,-16.04363505976,77.3984855803432,64.4714384729819,-81.639484502191,78.992779375389,68.0184908970583,31.5120314919581,-98.6919865521103,14.6225258605328,-4.82263734285949,-45.6346106533917,-78.3464289341905,85.4893568513706,-9.87846949394864,9.53142299417626,-70.1919652642694,176.608939004858,98.7483402176308
