55.1341636717186,47.608330384047,-48.8270398495714,87.080461330885,-23.2519005599585,2.40270075438139,-144.435537854745,-143.405596037521,-38.2276673309221,190.6216398164,43.3851073298851,7.13548387713693,-65.0895382096725,52.2223348650902,40.6306358351924,155.413813672028,86.0938720008499,34.3752705949872,102.159946288226,40.3086954977434,70.534282364382,115.475623606709,9.88152770849136,-99.2312127286124,10.6147354544597,-56.3696003851522,-128.655324649814,37.8895806789988,26.3279525892783,-7.96641327128929,-42.4939993393288,18.7201854001522,26.3988734771976,-50.2381199390523,49.5651972474012,-17.5808402136532,13.7739489013825,-7.05262528243048,-113.652516622027,-86.8582193328618,14.3498482315702,117.121655923299,-200.702626745454,7.14274661864259,-109.344162288309,-79.0770208876089,81.8514186852455,119.793807477893,48.1271690156149,83.5505224460479,92.0827360969569,31.1350213287819,-59.674052712308,-6.48541826008592,42.0281787492641,-25.0219828244669,140.553237227285,-55.493125977849,32.8717308678362,103.975179127068,70.7701260765534,-158.715728585397,-3.78541916101156,89.8010098953021,102.932686142407,-20.1861094096856,10.0725658505577,-16.8934765280675,47.0299574623881,42.8315354709259,14.0583586632464,-87.3108413203659,144.165729316002,-68.4687023984736,58.9782854061895,25.8703901275199,7.51792511423567,-138.041807902836,-74.1050233552757,-5.02187792617093,-5.91857202744449,119.454095095323,-48.5130626183861,37.6162913259286,68.7932929173911,28.9668307466711,35.5814646422338,74.0911818617236,163.864845860928,-25.955708598969,75.9610545129698,69.7183887794509,33.755872219082,-22.1565022348565,20.3696871801734,-36.0634690469421,90.6428180421427,-32.2928312886336,62.3462212305625,179.125818291981,30.1788845464115,5.47420660192,76.8012132719814,74.8160079348326,-53.2262248031196,11.117295675642,-80.2552375149017,-1.67709284777126,78.1066991955727,-104.220731915128,183.149110051537,-13.3131134679296,29.7559162883074,-61.1980287504349,0.802373149501953,11.8744679857914,-108.89226306837,72.1276469259212,-15.6043155023293,-68.4641198635252,-85.7631568027778,34.1010927013508,-39.4187000279812,36.0018654448156,-82.4642830353418,-2.19720053676515,86.4899047545486,52.7935852127167,101.86813730978,49.9382984185843,56.2387715058804,-70.9995112723972,160.199639558884,50.5924699240336,-90.2234785375782,30.3114123836268,10.3841560156349,25.7351051651074,-192.099222748367,-133.577574495298,-68.4419361836732,29.604049261581,42.4216016210364,11.9188880920361,28.4804092874826,156.136366810084,-140.939459208859,-83.4526163708272
48.4146442540981,52.6108345518932,147.49500223564,-27.5694609286054,17.6604059597625,3.69480748617729,-56.4791665320662,-102.421772541275,-24.0035625791041,31.0366988053056,46.0159991518612,-1.98598741755377,-15.4109637826993,-96.6168793286221,37.1533798004557,12.7118284722915,43.0761766252818,-112.048660396698,-146.460495004673,126.841426461462,87.8473399838325,16.5226811957514,-70.4421994000418,-99.0067099111357,53.9956007774597,-151.244036994861,3.89630972266647,23.231696680549,17.4783129575377,-6.69388342618992,-85.6750156236884,-35.1475910233754,-107.466317672753,5.69658054692851,20.7839052962616,-9.94816566247313,32.024658187409,-58.8253502248225,-51.3519728969115,52.6373402787048,-6.19760429472491,3.7075004957476,-183.490030452439,105.686697521091,-136.84421072402,72.589585223067,21.0902942501071,201.178620632388,-16.2984363392951,-59.207729596935,50.0599944156919,57.6602576009416,-31.8753800650315,105.95498319346,181.861988646541,-50.8180666364035,89.2034430732187,117.230216461718,57.8362811292797,184.106337798111,38.6753287485864,-81.2842624466017,99.7788963091264,31.8155933696844,221.912364960554,39.5973092088661,80.9594745060979,-115.460452677977,-37.7731789037683,15.9447497446057,51.8789044269302,-5.66306644269968,-7.97673971117587,7.24656575367724,99.5344312899874,45.2430640328911,-93.7128666756425,-48.6415207932234,-8.74028905153894,-55.750579733617,-78.9737282089498,118.840280419053,-93.3023513751773,-43.2006076191188,8.48316536798968,-13.368712978816,31.1750608717068,-0.303987307855898,69.0320456019333,37.0367522329108,281.81493578054,95.8826264039418,68.510586442304,-102.304590648275,132.975278747215,23.3383314502279,98.0141971803245,-93.8579315624087,121.373839539181,19.5247670637854,110.752429190531,-14.2395849649911,55.723796601801,29.2030202187643,67.6544515822221,22.705250298051,-36.5208475117127,-147.559720200972,-82.3946679067486,-44.0968480867355,116.563492321568,-33.5740993865182,2.95731109344341,-83.6891742429781,-34.492586246223,35.5099366116566,-140.622755150331,71.9752142557407,58.1975971334935,-41.3167336874314,-123.881387507772,-9.18050339459793,-136.247513518729,-86.0330034087191,-71.0228441190431,-94.4704421470909,66.3022571086136,33.8159785316216,31.2240003086814,73.0084995599176,48.0024224808315,-36.9831266623926,20.5466475634956,24.8388992153171,-45.0771454023493,35.2397665797314,88.5530089575863,15.4645886252348,-40.7702643102188,-74.2539064697807,-28.6892452970488,31.531844287574,31.0168583555236,35.7304754498019,5.32128965296782,39.6130885631399,-173.289633500263,11.403141323852
36.0901828305788,19.1738888983641,87.8927536269017,35.9963391222835,-84.7849180575635,81.0745550160978,-59.3238356622774,70.1122044233906,57.5925426142542,144.912389412667,158.144124534818,16.3526535209987,-130.996505345643,-29.3888801337257,12.9907429491895,38.1910842233775,26.4948593358946,-37.3981086174409,-19.5567367079972,122.811567231157,180.67842083605,49.9342726139238,-78.0240580096909,-45.5100208024414,134.409236889225,-21.8462907237279,31.3158527788979,86.6314907747274,-84.8276664970948,9.37122744539958,-40.8933272307079,94.0039131581757,-55.3768964185283,-12.322770330919,93.180817669456,-112.555947076761,89.4822341135823,12.9154077061553,-39.2053954979857,-129.048915319661,-85.629565814748,-14.7723584760587,-188.852713129147,13.5088221210636,-75.4837927212663,120.910246932984,79.9625162240639,148.029281631995,44.2717500790996,-36.1963140612736,31.781420305519,91.4568145140501,-67.7304513051493,-40.4315615934887,73.4911506244288,-84.3866605378884,110.209088252617,14.8663549328846,144.641116777031,30.4847269073474,3.99314160855599,-149.888663927615,48.2002237518713,43.2957741753171,115.34213757589,-3.13929559986977,-69.856752048181,-4.27698230740991,79.83062420608,-23.3313392536906,79.916678199259,-131.638370017676,-67.3272018321882,38.9686735769707,68.7508616485422,257.129155434614,-47.2668302260926,-63.711118167138,-47.924490429302,-94.7419653753586,-91.3827947534649,138.221446792204,-4.37047834600508,84.018385538226,96.625300051273,-63.236620413309,113.909206060332,-64.6917485801409,60.0054246512297,32.6138375921148,19.8972843159772,8.2426958312637,63.1262260646275,-153.975289575332,71.4236205817894,37.7878254306006,76.9789631068415,-5.07593875550068,123.322242025164,55.4599686509232,170.378916354963,17.3861593019602,35.031782883257,-24.8805729595415,-78.2857587081846,-30.9855670900641,-142.157623029573,-127.544612128212,105.050209059892,-23.3177121605258,54.1685074489323,-48.2466177518118,30.2197722525484,2.07376209353335,-68.8326502443594,-62.442933974666,-57.9874846264236,32.6130043707702,58.9518276441671,-47.4789563174694,-141.408035440303,47.9537777069447,-84.398448480835,-45.9455599672092,-12.5012468662356,-88.153037762244,77.2489289438017,49.3738790031926,2.87542208842452,11.7814169033343,168.206543208832,49.7150468228791,-15.7115163931282,-35.3167119457122,-37.9923608441095,-28.9219418511129,93.4563572948164,-3.1525766874079,41.4645357797053,-127.842934972234,-122.253763420586,-56.6876516386504,26.2889661288274,-45.1666022730745,25.1320863144794,76.2227289439834,-82.7470476323954,31.4452141707402
-29.7179019328468,-9.98424829374949,117.687679284065,45.8556407969727,5.24336488961824,60.9725161636783,-113.13353316813,-79.1855764799135,-13.2194629916949,26.791048593013,96.6832406834219,-73.6733870841886,-99.8098817263193,-43.4139850615014,41.5594829817344,90.0496849152943,-14.6811809246007,-31.1672767391436,116.181931823343,130.867614752274,59.8604162258313,-32.2108119248358,-72.9350733344154,-152.456493150455,169.860151169791,-54.3130253083234,-140.036600583322,47.8133807455366,-11.4251362337824,-5.62664793738821,-23.5249873209759,-43.9170771675457,18.9747442878907,7.77833636809315,161.03000048137,33.3706673249611,113.268891914827,-11.1677261927069,-119.789201955177,-84.9178540589518,-17.2382134508137,9.19306267288003,-101.548479221946,-0.203888667352871,-62.0435654394982,29.2879651722091,20.2378428573488,75.4665581342037,-14.8895912029495,16.652988121173,3.89256370767832,84.1692950701362,-14.8124372499015,49.8015312927545,164.721908324696,10.2536252121697,157.5524472797,-73.4255627947349,177.200428549705,-17.2484686645849,49.5991861555962,-80.0521123247614,-6.89275970785817,-5.04088408105989,83.726774873978,1.18141204847136,-85.9621480416501,-134.764238454713,105.707621423505,44.4155035111718,-74.6523889939689,-40.8941685955479,-38.8234345614777,-130.548190803229,71.2761234430419,43.3636798503032,-98.8390512791719,-27.9533603323292,64.9544750452341,69.6039783042418,-31.194880822535,124.540993546349,-169.48776717866,43.3704312702303,126.537030014536,-12.4673530343044,174.767151448978,157.04855764239,57.2707600071211,-158.439438169056,22.7751597024117,43.3894071953799,-30.6084195290909,-70.4892315235688,58.8147218652237,44.2080015770888,114.747792287276,-24.5755718732496,51.5814084116288,-25.1047325190066,67.6931197655603,-69.2225183460595,81.7751687680985,26.0141518236599,-21.5781300762084,-27.833005666494,-33.8959606335555,81.3218144542683,-38.6109553428057,-78.5434558007619,136.583887636594,-39.6124572270523,30.8278032116175,87.4463833812298,-50.3017394150458,-207.523293169045,-48.0334014161631,60.3124541307047,94.9260938061899,29.9389588271695,-3.76679197155173,-51.5775047072139,-170.554168640191,38.3258044409492,-60.8018181533753,-20.5818152818588,81.7260341349271,14.9965216931211,59.7792078076567,35.3219864455689,55.0353301108643,-37.4420223998058,69.2658927378625,-19.5892463391777,-102.932724772007,-35.3021445394227,6.55344415078226,89.9026383600077,-7.16338639266864,-51.4582112579691,-180.519562888865,117.152551756606,-30.1283469529945,-45.9721241949364,0.0628114479908449,71.6213662775974,-64.1471882240234,-23.1675843414583
-79.7105021225546,62.0328771288704,79.4427349709846,-52.9602223236531,88.4940195920298,-23.9122024682533,-174.83393385088,-85.1535309158771,96.9939679815031,68.813366500154,148.000723455485,-92.8458955929257,-182.654563495967,-122.631703500886,-109.726357526274,162.765649465416,50.2249783693767,-1.60725441112005,24.5500595547804,74.2948511246328,126.845472525565,29.9045737617183,29.4860766971398,-154.219660412942,25.0270009967015,-139.507002311299,-151.602457919958,152.325400332733,110.10263052314,13.9135790141689,-35.031624417095,-53.2773626884169,-121.012391442913,21.9786493225576,93.4525977415881,-24.2533215795185,46.4922500540404,22.4292936374361,-158.812431122378,-155.671940650071,-2.48074782004698,74.3299767337911,-116.208627513045,73.9153325052504,-115.284250353298,-48.5057490281116,58.4259631856877,158.544071968076,13.164984913036,-171.885437516477,-23.6833352637465,-78.1434964629095,-6.94461324635423,88.5288248218046,130.347763570045,33.2204269700667,137.587549257958,-89.3578461703643,100.562854175279,33.9410078983891,25.0023714106421,-153.715816676793,-45.5862965009911,5.90067744433582,82.2419621695939,14.3481891751954,-80.985034517314,-74.7091975986911,21.9081351090425,76.6960677520734,69.0769507034684,5.13048118515556,22.576902264841,-93.1073004941286,-5.48209225513941,139.983379589865,-19.3132555189846,-10.1959185085933,24.8959903830802,-47.032696827423,-78.4076312363151,138.282441591347,-110.138360367999,25.4991094855139,184.593448036338,-141.402617407864,-0.0995311813160026,-42.0939639939819,144.988955755194,80.6828053197297,30.2479035922526,63.5614670237553,-37.7971855384149,9.02439270889385,57.5118439292748,-69.4740955422323,-16.8594154548033,-81.5283361024888,4.02291576076165,-66.0129888879457,137.503599515589,-14.0897470669111,150.723662842326,98.1578630559347,3.65708006870329,20.7611323508564,0.655370810147831,-145.050194531035,26.4815582019264,-41.8836705882073,83.5855556822373,38.643411069182,115.624198590875,-104.133906895913,-89.4150618569839,-45.7780051343372,-95.1974087085458,133.577071528621,31.8633750413538,45.0780724552722,-59.3297020627307,6.60375046111964,-48.4912436959586,-60.9219180361881,-83.3068121939758,-98.5373646915847,86.5106375403646,103.567860997847,31.6361508117507,32.7951199399581,-73.0474998955281,-148.869763454276,101.259109340145,88.5277326744021,-130.535244953992,-1.06405027846508,17.7588105823942,175.038699706261,-9.92466595650488,-32.1402754979784,-34.4786958453668,-15.3347169041407,110.531189938085,-9.06641989113176,35.3870024539001,10.9562524351421,-117.627372586341,-7.69457037868996
68.2745393008813,64.8773777513092,78.1514315349068,146.510532604933,39.5988356790093,-77.0597214770903,-73.4186295016907,71.948301459375,-103.389308881859,125.246381572354,55.3059552112823,-91.8583778093987,-60.8914213585644,-58.4506964925033,50.1082818869469,84.7471001921851,123.649572748858,-97.8394887777085,46.2253355322836,34.3800839895596,46.8311515808986,-62.0365725629468,-115.645552164889,-114.130276451861,125.732047077835,-138.762232078237,-95.4055702208271,119.364395480265,86.0281836805759,34.3988070961156,-181.166482206081,-47.9924145388992,-60.6789103028157,-20.584942066128,144.566240695893,-98.5158929618454,76.9186563734696,26.1386371010038,-104.417264748683,-92.5008216771881,-30.5616154212435,30.4827736971358,-73.9725002577064,15.8136367615905,-85.589530517485,42.1232623709176,57.1286399318798,71.995232707926,22.6633520366037,-74.9154833421376,106.712880043451,-18.9513141015126,-7.83497495690677,77.2130266117471,63.8263323763605,-44.4176014667609,99.6697992044909,-15.4162382361647,110.344084474165,-7.07021603724017,-22.5990653355772,-87.9114105100901,-15.7422940386031,-7.86965338548956,-74.6092855367303,8.20783837341316,55.4622911288389,-38.2953276974669,156.06635621953,-30.0530627077597,-39.1535229071722,102.338855414817,29.0392971978256,28.2587920502009,28.9075515752915,142.507315048461,-161.412777746523,46.412029191902,-5.01540265705654,-138.805452754617,-81.4763781443342,25.8071072103164,-40.2360166806856,-65.4182910786159,51.4674957253939,-2.52979806751424,94.4834936512085,15.8254231125459,147.58846974569,-86.4513464372951,34.4391345890174,66.8436474092701,5.22675210274959,-106.999229262306,58.8136243846106,-12.8528707887813,60.6495820832254,-31.7323336033109,28.7129609509453,21.6649438953274,85.2112201137586,-5.23146507900844,65.1706156943637,36.8560600442299,-23.3805833061991,47.0010576259248,-23.7439335740882,35.724365088014,86.2621219242534,-52.7373546000718,107.624883266259,90.896018784025,93.229842478912,-82.7096266482023,-138.181284201233,20.581578711005,-118.876143524411,129.141415551421,112.915195469679,0.747576877312313,-77.3664158318318,110.989847561685,-147.154668783502,77.6205703422005,-47.4628160109908,-21.5016304387375,173.732778635473,171.569418856119,55.8487244060918,27.1649592810496,128.773212207838,-4.34644536495155,115.652169891828,27.1275694545283,-103.481360073169,59.1914770156582,126.406883161487,69.011452776873,-68.1230203288906,-1.54503800107942,-9.77469315409543,-47.0739088340589,13.7092341606533,-97.4213173634181,82.7423510832961,70.9529455829381,-140.300231656757,-10.7581400811723
67.0236774334802,-51.6896833983458,99.8144292111207,111.282663483519,56.7687062549481,-101.102771340305,-106.148477366786,-78.4922157969033,-25.5879471805462,93.3315785698884,39.321828872907,-142.93718348368,-100.075889694396,-34.0701571358252,-27.5174973013978,56.323191811954,33.6014914910649,-75.7415584690842,127.241124454083,-19.2768232610078,123.868206453397,-99.7561380647515,5.08274453530549,-109.046644266081,58.3556226080216,-86.1679129880431,-116.871908376198,56.6379050311708,36.3129993900655,0.295567715036658,-148.728452597198,-2.21587611295509,-105.907987926554,-71.6390491202614,37.0618631698354,-52.7636744005382,-37.2394746572491,-39.1611898547521,-76.0270143323057,-65.640440501954,31.9736475910009,95.4338751829348,28.2812515626419,-25.3681566972604,-106.774509297507,-14.0195376953677,123.970825010807,82.310496499045,99.4293641926849,-86.1434761934577,8.14379234132609,-35.3584986752243,-91.0274787614727,102.806716594827,72.0868212459466,-82.2134842377421,69.342304845615,56.074685587751,123.131021406684,-43.8078041523234,28.7276067410486,-154.558584293,-2.08388745582058,49.0339541746983,114.81077360849,-45.9204109856098,-93.6874797053073,-54.0413376968162,-8.02775255412073,82.0531436051077,-31.3456043610387,-88.0002096884068,101.169085437131,15.5945806103821,111.318239163419,184.455440193042,-127.87097608305,31.2067323686631,112.044041747275,-61.941787139003,16.2675741116745,89.1987787468223,-77.0781531406511,64.4494963147337,128.678535802652,-30.7558702609292,89.0535833854504,-22.2116974187244,151.384595574663,-109.994649011041,92.9736852669314,-4.7361137283392,-15.3666808743309,-113.819639614653,16.2739392074174,-76.6799045850594,8.18248151027427,-148.714007645276,48.5663819719036,15.8918633459672,67.5733362013107,-22.2350734342557,98.7871913920963,142.468347315406,-25.0902612590707,-39.1623028062542,-38.3279595965557,-138.041246326486,54.2273259373806,13.8883002100761,136.416505699496,-30.2910027608466,-127.185888892521,-42.2917475823691,-117.461601156939,-85.4320526049477,38.310167722993,59.2999046277696,89.3077336094128,-17.687220022146,-77.2075958693654,-71.7464556392804,-98.2300369903694,4.34953302927207,-96.490568143002,-92.0754940880969,106.255597726157,90.881206961686,216.076894533194,84.197004980252,118.373233060551,-11.915827069781,79.0657813067998,-65.754176093984,-102.160402493471,18.5508703574287,179.852850835686,135.921789802713,57.0452797668852,-68.5320075251949,-6.18923560496998,56.2388531051386,-35.5820933231869,-34.1657745160139,-18.6456559278118,92.6323293511948,19.9519455332169,-72.557749675342
-18.3825776605484,93.2539148045044,70.2092466871927,-11.639483488768,52.5570139238978,-12.2561969649246,-124.433587689646,-133.737733814187,-88.3402141311205,104.631690310471,50.0778799023921,-143.831906615474,-36.7534666616544,-78.4122668632551,-9.68118527018901,120.288495220858,-2.35625875324253,-74.3837729278277,34.459793508745,88.2567532313383,70.092509012016,-95.4609905495174,1.22276123205898,-203.203039834517,153.873647567474,-139.54090923332,-73.7031154614731,55.8044659111616,6.7161826606157,-56.9331943771527,-15.0003555599274,48.4962979959312,-93.6206556949843,-60.2654004444916,127.136244482159,-117.328544772909,-17.6372781663529,-103.950207176433,-45.305483002024,-75.23646282363,43.9766262900291,114.095043616851,-52.8412568021482,-46.1590359842251,-67.361269686848,-52.8256824856699,143.828267782762,-21.8444217968209,-34.4237661698588,-21.0106910916901,41.3141282167587,16.9194016893219,8.60871740033039,17.7486027036028,73.580972382679,2.75369967841536,74.1488988491053,-24.066330174551,-27.829288093844,106.223585632772,-26.5415525451457,-38.5624587300546,81.9409309279053,-16.7272178223795,131.396281963666,-88.8989164708006,-17.402535667731,-81.418948660223,113.66124848265,62.9117586982343,5.83838513782435,-45.2089165604208,96.1366380645655,-43.3219317528142,91.3205367017562,44.7964939378512,-33.743687689906,24.5686570032346,96.4297715511356,-166.166647523379,-29.999177862596,80.3402687742523,73.1450247544192,33.1148699531439,74.4202329816618,-11.8172153736471,145.114234269077,84.8158104060926,35.1235130598915,-65.2997174478217,70.8477920881958,21.2550668759131,-5.26260878665415,-197.555338463938,26.1878576861462,18.6280133480486,65.4925251219407,-53.862953948021,102.786146356185,-10.473274740316,163.0053386279,105.272322757116,59.2440217389783,0.471034648669744,-8.44156852395997,-8.01400227902853,59.4236195092658,-65.5272892505139,69.7075257802829,-37.7178970054584,95.0118795160059,-8.29433119623942,-36.3361435014272,-27.4674768719081,-14.0487352233062,-104.180867738962,-150.789926621609,39.6007531946079,91.4730101869096,34.3062520623981,-77.8679708418511,-39.1168678027208,-22.3856793563308,77.3480925895337,-43.4684259884827,-203.417646811992,72.1547778796998,65.4377901093531,125.116492877693,79.0261339395576,163.396425190766,47.3503620682734,63.9541915140332,53.9337680184608,-73.0497729542477,124.881362365322,94.8708955482993,143.40891044006,-140.391691895408,-28.0781105670957,-125.333312950073,38.7132107788587,-20.2225457266985,-19.304287545649,120.894887834972,122.31873519118,-7.62080050063946,-126.553332175868
15.4091420733561,-57.8911845972473,118.988289438455,48.014572152751,124.189544431996,-73.3768453222846,14.6943979948205,-102.768561166836,13.527526511875,33.1142419796673,37.8926218280082,-66.7986800586069,-168.91592938841,-127.973380558029,18.5066381409253,-11.9094558245854,23.2089768479025,18.1100219098784,31.4662249708192,5.2372616583847,79.4521092789127,38.4594711834816,16.0642407950803,-70.475975097564,40.6736646996588,-140.709076157789,-173.019716914806,24.2549331707273,168.580481574183,-9.63090670156498,-124.936147999552,1.72347749984577,-32.2033594365449,-43.8147726461749,115.387866520877,-6.99915145782381,15.8462109440561,74.38959079548,-116.846000330543,-80.7451057766704,45.6728400285864,59.8512302694171,-119.528589246237,-17.4243255164416,-53.959108432096,-4.78310534764486,64.8172169770621,56.466214036356,13.3952372584033,25.0624086927859,52.4226639931827,81.9432239729186,-7.08325701100153,91.1389280904141,60.6233670724133,-104.785803109992,81.5494069290991,4.10068409060853,81.7141589930459,63.4621761971945,124.224813740303,-103.156752791957,-18.7008067092989,13.9890306481238,124.069003341472,-51.0433533421675,-162.146352585328,-121.642256842171,13.7387624243096,51.2169333403164,15.8961154922833,-44.8150582408287,-17.2152070547696,-73.5752768798318,-62.7006241922441,147.835788619646,-117.026064674726,37.3309850954488,-48.5117302002951,-5.87590452379177,-108.014163416437,56.7140753733573,-20.70719811488,-25.5109968937186,11.7924718507284,-114.629078095863,47.9999813679009,-58.7391329025698,123.878221530231,6.30658224266025,79.9033736126005,-7.80389079058517,-1.47266877090158,-124.271548766424,31.3922930092265,56.707519062217,85.4398564434919,-59.9571072221588,118.618776990866,-60.5014787351236,22.8645472928787,-75.643209572591,39.1992545434452,53.3273820156502,-67.454729441633,2.3416090144876,39.6514508496644,27.8993247450125,76.0114253030001,-175.361972345156,40.9834490954755,55.5087907424193,57.2538716953093,-88.2305213775688,-68.4742812480636,-151.214761048139,-159.891491392611,58.8398221193393,9.13762308304403,-34.0025483135038,-102.052614781454,-11.3758758256129,-38.9515313114338,-78.6904074234042,-9.4038166271136,-176.680490214896,66.2472520992346,90.3738017388607,7.74528256553799,-68.1879328341066,17.1638013165866,-110.66389183922,-15.657102766943,42.4451052044782,-31.0792040885006,32.8382229635096,99.4048744968704,-26.4477910970456,-36.0694027496231,-124.011837556879,-175.345107345609,61.1599620319442,39.2833601175465,-50.6020489077679,-8.11083144761561,209.383883125765,-102.791724938294,4.38391436075713
73.7643114931764,27.9087685455874,44.2430032447212,24.5655760136538,93.104390229207,35.4936688706449,-124.974998152902,-77.6813783460563,30.1285196528268,-5.83433283334656,82.3858013786676,-149.974894290513,-72.4774186448441,-81.8415186683601,147.025911622145,158.392141889671,2.33949870673407,34.3122539214613,-0.227627648800628,28.3952125887803,84.4904559855361,-95.020070371024,-59.5889748419887,-58.4444301876148,47.4402861477378,-11.8001189796783,-284.874177765425,118.521467983363,59.1071650788778,-58.4724640905709,-151.055018330238,-33.3728732023979,52.7842229553544,-14.1191898252569,187.35655615108,-128.094575557097,24.0445546673791,-5.46231152895812,-112.210760862878,-17.8245442997229,-73.5588758709411,-15.395579720264,-115.122565837444,-2.16508585491551,1.84429633450622,37.2930142465816,16.7963130921417,138.90152001846,-32.1370519598378,-127.942014322041,70.5710045146063,42.2440811199641,-116.241912861184,45.1158722179168,64.1750777187068,-118.806923336547,245.116042502884,-72.740747012332,51.2956557642221,94.3335849508654,153.228470131179,-129.645828865704,57.8594133119804,-33.2359727947077,87.0668087312195,55.5783568473455,-8.79295245888592,-35.3817238745561,-14.2277550011002,173.420055042241,155.792462840721,-33.5559243528366,71.3883316411907,-48.2152681286353,81.0025278265225,107.026319304704,-26.4737051961134,38.9421281109739,75.5545727573892,-205.076680946546,-78.8534004033465,71.0042437935981,-97.4570496811224,-87.3219659085779,71.4550756890626,-118.496399177399,69.8126659576055,-30.966131448249,68.291453937675,-30.3868610759674,67.3650502508667,52.9468734102993,75.3371728636855,-20.1527054400355,70.4718425627385,42.467693730641,150.508331969677,-11.8905083427804,20.0201906640764,33.9230612926391,49.2838443801045,-70.8155352772288,-15.6667221382228,-111.493646468287,-55.4435224958263,28.9723999663716,15.1475829064669,-50.0552211820555,-25.5669591108518,-47.0903877281106,59.1317390415709,-36.0086619716522,-84.0358905105514,22.0163502998788,102.252550629967,-63.7061045947712,29.3536272229903,25.5510500536775,-27.8361854027848,25.2824758058879,-101.161735744515,-41.5329639847831,-118.616368591605,23.0686895346918,-8.67187873495737,-88.4475071473936,103.159851919665,103.151449992148,-3.98635950118183,-26.121185195106,25.3262892651532,-94.6254181341115,115.553998899809,-74.9034822183117,-113.782611386428,-13.7731686495069,0.668056980113557,75.0911442320919,-54.6474960013281,-61.4383435092213,-147.442159304361,29.7842130328045,70.6791624718915,12.44200219704,-31.826563392344,30.0243575077882,-91.1640429921062,-85.5319769313491
