-13.0876695180621,-65.8487217067231,-158.590517465718,-174.829723749346,30.957920204125,181.079562250142,-32.1740094830904,43.58617887754,-76.6712378973257,58.6503841426768,-59.0319975485285,-125.995382250914,19.8072058670873,-116.639209372425,114.457952714381,-36.0094799292862,-56.4304738400527,224.512750671586,103.310068057146,-176.931503390937,49.8436487621484,13.7483981413412,-91.6862940768943,31.4785612673323,-53.8132155358485,103.180753942884,-3.35128978940834,-253.34833308722,60.297601322509,29.7640424847093,251.685405634512,-11.3141365530947,91.5622155456447,27.4681965880121,-67.3226123641506,-27.5436936040814,2.93782649264386,64.0548576218522,119.594446603126,135.135344855023,48.0666454411978,0.230151610245731,-19.7121132980295,89.362852862535,-46.0644149294017,52.6134514803146,96.2885200867677,9.21298386956195,0.918824341920304,9.99101127645355,56.0014604111166,-56.722671682441,30.9008441708525,-46.1446329348507,-135.266449850599,94.4103990997934,-105.073589812397,98.5322707981509,-0.0557875393147177,7.82289177123336,11.0464961099039,-19.4353385166267,73.8749372515964,-1.49248823893062,-54.1775738959017,-22.0720813445652,-1.9229518813412,-22.7185232741288,31.6117599615705,-39.2086301253055,30.1872914685118,-63.3371427832217,-88.788677276037,-79.1127678717703,-45.2920325751842,28.4314876223364,-77.6914904815867,-68.8982361634632,-25.90007390166,-62.6557160526673,89.9090977160891,-63.6585305141853,-23.8245433022398,-119.098932026705,-9.49807554556555
109.216940576057,-134.049941311631,-95.9540087309727,-106.345677016782,139.106996399304,100.431071279049,8.7488916994576,-66.6317696357455,63.3978590598565,40.2325276426721,-39.2451711056372,-151.680271863071,63.5592901856999,-102.531238483015,25.42616323577,44.1622903674337,-83.8307939147626,17.5078609844285,-17.2458030646975,-158.743592465447,64.5629707318181,90.1284433043521,-28.0313063875873,73.7140872319511,-50.7901225381866,47.1079586522623,-93.5825930099301,-24.8011955627123,126.58817427885,-0.88313666618713,81.1038840658869,-167.43186225583,119.125887247304,101.69211191749,-32.9751868266311,-7.51920929993532,-2.56504191638184,-79.3761598648106,118.599259404945,-44.4970987642272,-96.5244630572217,94.4348631695215,69.5663428649315,-81.1742630370429,-118.629049863644,-88.6820254561271,107.209696316915,80.8384490583905,-51.7268070619311,-121.312985945935,-109.475581397427,-2.62538679254803,-42.6820588522119,16.4663149123533,51.9823931621253,-40.4461214676305,-24.0283271605451,59.5456236031577,63.5290126127458,-9.6223228954074,-32.7410066717651,65.7620917910311,98.4504821610155,-20.4010302882942,-136.562601910317,85.9951701471772,-75.2408451267672,53.6310911110981,94.9182313277928,-118.718318051772,4.8454161407769,-120.615742797618,-46.9688310812598,-36.0890492568048,-84.2127764434561,161.906557675779,-97.9817709970433,58.8183700000007,105.490128963445,-67.3016219371346,-18.4039543346863,93.742868875835,-112.62833896095,-206.452918818469,-133.770004352619
110.987858127657,-44.0927979691362,-220.193437072523,-124.072233523115,78.9041349203152,69.6881288253532,22.7120202062125,38.9213158672581,-3.50471610333249,25.0915817523139,-189.250655244588,-43.9677814192074,69.5169914885259,-51.0497948925249,117.274054254248,129.381713917546,-69.8299529345336,104.435154064718,-0.714389097527036,-260.929275205745,108.966146914997,150.310375656498,-6.03803801196008,-26.5395956241996,-66.5822331647055,125.848586901864,-39.3164142307484,-98.098411604415,113.410201301726,31.354070539118,152.658922248145,-175.532676385753,65.1274667174598,141.28991741846,-21.212429581886,110.199830224389,93.8721471232342,88.27301072712,155.6052446143,-67.8488683608892,92.99781214765,97.772683746161,14.2452991537653,11.3146520617576,-48.0424210387561,-18.54918925194,-2.04036935134417,51.3333097827819,-144.903264593944,-83.9089757202922,-71.672449255779,34.4984776799186,-63.3813398615937,9.70406183897555,-90.2198863248358,112.052831424228,29.6986852666925,9.60891779593735,82.5015661928784,50.5318131528925,-2.60207229402262,-15.0393234121421,-14.5763171795526,72.1861079926961,-44.0649460970633,98.8265087575477,-119.85381725727,-50.2492531231844,-24.0320458434499,-52.3080647955886,28.7591504818619,-45.5583590579998,-12.5024473883387,-40.8496291477272,-46.5757747278121,105.475303453378,-102.716050189184,180.491880805166,51.9970045545631,38.1039151116234,27.48563403236,-29.539097793762,-20.16758457243,-105.255074181813,-91.5274266721458
10.1701275851842,-174.04368945946,-149.173690336927,-72.1283012580504,85.8007433056454,119.60248923801,54.2805913653397,-97.740084701541,72.3541587082432,45.9957515073498,-33.5139191775649,-24.337573940488,59.8738007134413,-86.8621404239844,248.085419317408,83.5407925502989,19.2497035302575,12.7425507280312,-76.4185905452704,-99.6462580245669,146.772264222106,77.4109184163091,6.28067338184795,24.2406817553062,-37.2625402253575,126.926668864678,68.0549454862767,-154.691680407897,84.8124615499414,-5.52018386691396,136.15630057663,-59.9619443258012,111.352585555029,148.040647311697,-144.279541011371,-33.0947364219532,84.8269461689048,32.9387764911162,84.2999944638831,-82.4639692519377,78.720887413904,23.3514869804153,53.48043675805,-31.5256520278732,-104.504141954399,-97.7533036949116,73.3021400687091,9.59363867480904,-164.512183185133,15.1362803042369,97.1249250067969,111.925203126671,43.1363218725695,-74.7124379773895,-31.7842740719145,10.9927561891538,-27.735662707412,73.4697122867143,138.37857895134,4.14811918800809,27.8728065855913,-53.4595945716058,-20.2672635573304,36.9500963047409,-141.287000319525,108.180465971951,-95.7677896656056,41.9322235499864,47.820746309532,-44.8470819639671,31.572684464461,-113.064623463128,33.4504270456116,-156.253420867989,-21.703975308312,180.194833634434,-110.419053466089,119.1923274467,0.0501226812657414,-28.3468348444864,14.5698682788029,-73.8528404463796,69.1921959671879,-57.4141513716867,-51.4768947030922
122.899609481652,-190.643683648387,-79.9788398872956,-52.3705029726362,30.7908407003079,77.1117782374847,125.150126147632,129.820711182393,-75.5493046620187,29.6641069909433,-173.502521902407,-50.142749819674,100.848538297802,15.5367718651601,95.079974484188,-106.941963952993,-82.517472482443,59.2883234468494,-42.8970049598552,-80.7688829968566,56.6727331036692,72.3515865096221,13.5761150359146,31.4851996784517,24.2169439601334,131.170593467189,-117.81200517089,-82.1607349576792,67.7543585680584,25.1972651062928,170.249255432721,-17.7528615772676,27.9659951725238,64.3366778627032,-115.512773277141,-9.65207199715914,-8.33530048323146,-7.44033593123251,135.0162540581,31.1043871375934,-3.14250490955194,-39.7494769018011,-31.1405292349305,75.1572910328419,-160.904860225703,34.6358992648468,88.2175177872125,-74.1767490967512,-25.5043422285413,-28.045419726557,3.62526673461035,-36.3799476078826,-13.7487115607067,-3.57749498926232,-2.31612648144724,138.427042029303,-43.9540062967456,62.7953496167218,-32.1284518562551,21.6949245353742,46.1684699345055,-40.4195920641665,1.3314531705611,63.8294974280747,-30.7004866350318,50.3439374564872,-55.7602317843487,90.8710280733508,120.464372758685,-14.6574758158332,-2.18933597666867,-36.8955168527586,-95.6010603212519,-119.296279265852,-1.23766635783224,-14.3664489350746,-41.6531755459029,78.2323154439356,-19.5874328808056,-107.793688267458,-53.8535854239969,-32.66746478649,-45.7042687280896,35.6301763899586,103.692878813497
68.5813249086562,-97.7993158890673,25.5812255984826,-97.2135538390262,38.0863771216759,52.7133053711223,6.69646469048986,-34.1530447372614,9.95593608821965,52.9939072755964,-133.188767001362,-66.1381235002808,44.7011990348523,-14.7365210475846,200.573653041796,24.1318524464833,-21.2899940827274,169.208059794166,-65.0906701055767,-67.6741877595556,85.2596142090226,39.0904438934215,-80.0945142596651,156.657818634771,-33.6910944864394,107.023371342878,37.2259971554257,-171.152369221077,157.666157784263,132.826897191641,135.68583810391,-126.186499150852,226.92670583768,67.737739882356,-146.60263819421,111.467425758586,-80.0205585656735,1.50113446914312,29.025511260916,-37.0970712727211,80.5834038436153,77.6124019895587,-22.6201123056375,48.8821333815433,-59.3889189203288,-25.8902173876996,109.617708684237,-12.8695728432198,-110.353373851564,18.1361587771691,2.65625045532893,60.9963111186419,-108.95142261244,-47.7580515961796,0.549543815566417,95.1777301383615,-48.1975869528151,192.504879760537,-4.37113525200442,-61.1892291079126,0.843324742514157,87.892136398815,79.35135825283,30.9353939969919,-75.8417604120532,68.2175496306874,-139.594486244177,105.022082712311,145.924572391604,2.98018931932714,-1.35805795486201,-155.534333316984,-145.623760830547,-155.634318255875,62.2787339763027,67.6740635059912,-4.56921421842751,58.8560312938761,47.2713388896043,-76.8376284799601,15.2179492235944,-11.9215321352211,-55.3645053067569,10.9311468295913,1.73228761244636
-10.9475115478031,-64.3488541234434,-70.2533070649089,-31.4032943354943,84.3444354737101,107.779670739365,0.323027744584241,1.32668490446705,43.002721580377,103.233173932204,-178.697284620225,-121.374803510208,-4.00796622300926,-114.828337993373,30.6590266730408,186.84723287263,-91.1127319375289,117.834153800167,74.8392034406725,-167.349546754027,-36.5233205022333,8.34919795853332,-61.5776009686443,62.6657340851755,40.3494567972441,58.7651588670313,-55.7367245699294,-74.6463194850142,191.870882552022,182.621783993535,140.00920649426,-125.220156126127,144.928291787946,197.508512143114,-66.5440529884842,31.6189175574756,-9.10830109557519,8.16205796403466,74.0448597077469,-87.8711579839052,39.8537698831438,69.1137435469686,-93.5398305720279,-26.7544997849081,-121.900911226255,-53.5325636425885,174.138100245632,-35.5137106572025,-104.654354349266,-218.194761059008,40.3658466278575,-41.8293995983193,-45.494038011861,16.116246083344,-109.00910710838,-38.1240641744232,-105.054290646693,117.427963622955,58.7822917400651,15.6646966352778,-7.24060190260796,120.184025893843,131.847791311601,101.607710309266,-18.5444378603217,125.164915102754,-92.8866034930812,75.5630917146467,112.747850368084,-131.401324627446,-33.4070478256632,-116.161471899235,-37.7421594728184,-86.5492684028596,-116.348607197769,59.1417122304315,-215.425544043005,65.5744968131675,82.6943366942532,-72.8189342570482,-32.4148914265076,66.6945413353144,-15.6767090491096,-148.058098492232,-205.870627794619
-19.1969263069982,-98.166134736507,-161.970510566338,68.1249445615935,52.8429987759155,55.9334826298599,-20.7246338014874,5.80526004173927,95.087804304317,167.433192610136,-24.1794869505242,-118.809070822622,11.5255250080499,-62.4544601026733,-0.765613362320764,3.8444744796231,8.5054686632699,99.1603779720701,49.4800024133609,-156.244511360959,105.525271114909,101.425978442624,68.4290402528163,62.8531392937566,90.6448629855086,90.7747698614156,17.285273777976,5.99769704172957,96.1301060982005,23.5049650150422,-26.7257849705803,-96.7555219298045,124.854586039218,90.2815111760014,-35.5844095573518,228.148518730496,-15.7976560923018,-26.428834931863,124.864470621537,-104.469202397248,135.899223043932,42.4553407410781,-66.1852715068426,80.0530774042634,-196.534106972417,-23.2616309648626,150.635639140251,40.037886977551,-26.4495581465098,-75.8973433202159,10.3484337699557,-51.4200817394158,-28.0459511218573,-70.4621786845474,-30.9479169686729,49.458694974883,-65.7623378406283,-15.6688365128592,23.4558886191232,49.3624095339871,36.1259538886604,-1.19124922173606,42.4915236760377,10.8398634299251,-185.420916408378,97.4291943517074,-52.830517115253,76.8172195685908,150.387071165214,-140.428245843429,35.2204802381199,-70.5452844666004,-46.6153610438263,-3.14636870732015,118.245443311927,77.2553208971366,-67.1120015009693,48.7367545687471,41.6486543622399,-49.1347292067292,5.62809138553,-48.342015942128,21.4868481695993,-49.7673758786353,24.6798761002202
97.1491482047523,-43.7555969963803,-55.2865363761409,-22.2269026442935,15.7308664562962,44.6939146132659,137.19848249997,-36.5461520535454,57.8967571671378,102.139684496971,-142.723542905343,-60.1060131565836,66.3536729471208,-92.483751934372,133.242188451238,111.889503591674,27.8482719838933,49.1865625193167,-34.5373354748039,-155.25537386388,18.1154446761401,105.635475441799,-72.3501242505394,81.605576651006,-98.180461209316,215.60209415184,24.0354134158452,19.2373551771367,134.66766735989,104.251385243723,80.7419434153663,-75.8417732236044,138.930988095039,27.0135881183997,64.8538244549059,23.3759539767594,-33.6969729901277,58.6627424303149,98.450511739305,7.72951680823283,77.932695506757,-39.3220007993586,48.8995884511079,-7.68414983409692,-7.58289145164781,-72.3801947242771,74.2966565035647,6.99993725273763,-26.600255860732,-8.64694319734206,-77.8412832249534,21.1987627891191,49.3542208149184,-12.1434868494171,-87.4197092958185,-4.04466681604037,-113.934725728146,-8.5890564705493,188.978511154691,-59.1740803897235,7.12567957869976,70.914490113852,-16.5301918983997,-67.6980005505322,-120.435586391166,42.676301179231,-80.2268250782943,78.7351602250844,105.925387514411,-92.121146415744,0.0773709570911903,-49.7522729821681,-89.4016667071525,-148.546850071756,110.672869962872,83.5095180446476,-19.1730800746225,18.0341225081599,60.2761520987362,65.1630553444658,93.1835556448118,15.343968051067,-156.855503521593,-82.4240076572572,-3.92227797909933
156.039773675039,-40.2094635577893,-161.989710761661,-36.3697123895247,106.660466311353,155.328779528182,6.01975991044081,65.9186128280594,130.191318562101,140.177945132748,-2.74640924493522,-12.9163743912003,32.6277576229418,-171.282866599054,132.473953197345,120.53463435853,56.6899295140802,98.3877727121948,-20.5594268223426,-98.1575850218061,98.9903422294089,31.2781989926841,-28.2043396789866,127.097116233171,-103.859403921702,89.3683995990087,-105.592651011554,-133.535054979313,-51.0916450458329,43.671969841558,97.9115382169498,-57.2304193125601,11.7061568309399,55.4558538316668,49.3839527733579,80.589050095577,-30.6824163439676,-97.2948173734751,70.1577792786366,-30.4551889798144,81.9133364437858,70.9795523216054,-27.2824056272252,119.010860151961,-11.2102731176405,-22.5968940881671,-38.44826591692,27.8037199677188,-189.301963762021,-72.6919731763315,38.5819905997221,-4.88639933682813,-19.9681040043745,-88.1757344019844,-36.5455941497678,83.4089787053963,21.4037679516874,35.8392672351003,-38.2967054230684,40.7294438373032,52.4205845057446,-34.1793892203427,34.0635554693797,63.1925589352294,-90.558257157989,87.8282281227459,-69.1159060257367,-45.086267811112,48.0833415101393,-74.6959121253986,2.44270350804491,-154.94427051161,26.5036530575416,-80.6352014593632,30.5845932672736,147.20332726408,-74.1207228839483,101.162083625479,13.2279453480993,-125.960247679909,20.5936227065661,31.0707661350745,-72.2640401141583,-10.047475262356,-16.8376699670832
