-8.8114602120105,-155.633337067336,105.370003194741,91.4625477674214,-61.0090475743038,-28.9323689017877,1.13662579695333,55.5443704844342,65.0513075807321,184.800074932981,-1.78837247204584,-52.434782203695,-47.4315057964455,73.9423014235301,-48.6866090965768,29.3474995382976,56.089272867534,54.9571152497264,26.3745207384211,-62.1425155217953,-17.6509711819633,92.5993968479511,213.959468516453,-4.1024395149634,44.509569842832,-86.6968988806945,175.484013128566,71.7440502862432,19.1991588882737,-24.9882367013752,31.6461728855828,49.7119132108269,24.6885448619706,-36.5186133399662,-11.1597404938785,-140.808785418375,-1.93210908388492,70.2213363610969,45.7629863079234,-15.1804960691214,-42.0311427063942,40.461687710032,-139.271835877267,-65.1522732869209,113.52768639633,-114.029171721978,90.5753381896007,-32.9287489120881,87.9820675600532,-33.6596348800252,54.0600737120258,13.9597571357423,9.25185029996842,67.4385246378033,130.351455326732,58.4879896098978,-33.0012869731246,40.2769425461203,-55.2110181532613,-81.926477631132,-19.2368137168757,43.6076104921297,78.3766388312937,70.3483040956455,44.428040894241,24.465425847,45.9402060561661,125.365345641371,-61.9841973495578,11.508656619243,-136.116217023089,-66.1356031458144,63.4837172470292,-58.4382422273354,-38.2608165474539,41.9069190941157,-25.9830816729207,-52.2022767051343,66.2884033888829,136.572102943949,-57.4474808658466,-83.2296997895703,-99.9440732211671,5.82013362679199,-2.9459232921536,28.8304955507409,-2.71209384584988
126.480537551147,-134.29147513316,-77.8947601871069,-46.2044477038883,-104.278087276035,16.819406557314,-14.4583856968149,117.907612829836,-30.4751638948104,73.1810050421776,-63.6798554524505,156.325809275216,-110.576757479003,11.0784395779687,-56.1737351203103,149.933180899746,133.410666581998,14.0730465532421,60.6815369769538,34.6219696590551,-144.009850976941,62.3733047811562,26.1624861017917,117.078137068887,26.1161853813296,-29.7284738593476,53.9621700004892,-25.4882867166913,24.7742476730313,-86.0507187049851,-1.83727592197412,24.5531562002666,-46.2362936501949,22.9299913438377,113.437517372492,-26.0129231576292,9.09910053313806,51.9300790222374,65.7584367599818,-80.4645993757585,-66.0788942989734,-10.3690859093688,-36.3663347274946,26.1056133021727,20.4587167956396,-26.3195414889916,65.5356918747303,-43.8068113529634,17.2604414821963,-19.7555746863925,268.819530512831,1.61973316037822,-193.518169133383,70.7098001175282,159.097511101075,99.6310620581892,-142.639399451881,-20.0203055991223,-84.9624670907239,8.83665267205487,-92.6428376136744,115.932135735631,146.50896459952,-73.4001927179939,73.0447286418795,-168.389481507695,-58.0190796310686,36.8951295874144,7.59599897595779,-48.1730657830067,-151.823699969115,79.0418712285974,191.434520511848,-9.52512418311637,-174.412240318864,15.2811027646056,-12.6679717885292,-43.1973929572499,34.9875690443103,66.6046450599345,31.2656715547204,-38.1300032131839,16.4146120925447,144.583654029386,77.3358938840818,133.762198848699,4.96943662839068
133.387146465235,-65.4280371995767,36.5891791444484,22.8039479850937,-160.068836841881,-41.0539253264294,4.12594135227525,35.9254278351206,-17.2182655229285,140.279995943845,-118.94673756955,-9.14124433932909,-110.220578201843,-28.4859778385779,-38.2582505215625,-3.47223243227745,96.5749536736152,54.696151845632,-109.184831523025,54.3255693181889,-43.0584074831311,166.066333464045,61.2898133364234,50.9997975045644,-51.2483569381899,-83.7776585626427,-32.8210011723694,35.7137454387692,3.42157956617155,-63.554840651478,123.127083432918,28.7784755188533,76.6932164653889,143.345055430897,123.188025845052,-114.675498710417,122.144068594785,69.9173388185769,144.379308192383,-163.754355939964,-97.7848981222263,32.8377560511913,-32.8389361333246,44.2610483805192,-3.19352548699834,-123.98922308168,116.194659442886,-153.130899865834,47.724360402814,-12.6447903861554,62.2600367595446,-64.0860558731824,-21.241976115849,194.206885641737,51.428135836834,19.4771645772997,-62.3699037240942,8.75578046617235,-46.8567879788592,37.6981953551824,-33.9937730324681,103.101408055903,155.875465540472,-1.24747767209587,-107.772246036022,-41.4496127904244,33.5662276679503,83.4048443986781,-51.5365118144839,57.3764017217131,-92.6714307216515,9.87238590240425,116.435386457524,-133.624733479023,-76.667395751837,68.0628714413477,-46.4233933888451,-30.8452683291122,106.385655361263,62.7898144930913,-21.1506448933243,-17.4371396667854,-91.164532806246,43.516694547257,-23.6991175904972,65.5410286553192,45.871441489343
-26.8465856777843,64.3301325332643,33.300571516916,116.908347998868,-60.0616622516447,-107.570181852217,56.6334619480594,-7.97943540763916,-47.6230646846747,123.989362838354,-0.0369233570240809,52.5772064536982,-9.97172735642624,63.5618730266551,-118.964034941625,69.0104036542902,142.708239243882,155.918370730754,-7.86460667473719,17.996088002396,-35.0684384969011,26.6836040979352,122.749705634509,55.5204440468485,67.8871399370815,42.6808855739813,31.9555355538738,-14.3313171478966,11.0657084604601,-133.875536863787,104.462481739304,119.324508779138,-99.825231864369,-1.51880455722301,-13.079163618464,-33.6956812921134,-19.2709120350456,15.3324760815445,109.81998943557,-175.471178661457,-91.4492807100093,4.27657828930674,-74.8463803653228,37.9666475897677,-8.30310607283693,-117.061284730677,-35.4830654343637,-93.7022143046944,24.7041259760426,-16.7820059286067,54.6455340247308,27.7885351554765,-131.83140612188,128.246905576671,132.141905101049,21.9756849517827,-50.4542304784153,13.8569043469101,-76.2753953475273,-30.1568212929752,15.3514207599679,235.1543425768,77.0544432386805,60.1326706997884,87.3201246455793,-47.8575237938248,12.1190048265159,148.166062216396,-34.2115131739186,-81.8045518136258,-128.685067728446,16.583193839298,138.427105153153,-83.5933076486238,-80.281295778858,38.7678072730534,-55.1500302097836,-159.216577872664,91.6824991686426,69.2196427635169,-3.91156403606818,-99.9144439924247,-43.3389498087958,26.5050128478505,-34.8176750223189,88.2808003353233,-4.84020596663355
83.3394237085279,-139.421597805535,-43.1582866813835,89.8269526752638,-129.024754839351,4.42648818746818,-125.427670892699,36.4953172260928,-115.572407710084,79.8213420317239,43.1358030314045,71.7599781565834,-65.153333971748,140.247191653484,-68.5867727268663,12.9624369415149,100.150483767354,44.6877882764134,15.9252949624647,44.140219003802,29.1050741185556,7.81472384928768,127.035055597665,32.1774617184171,-69.6316354948188,27.1307812136119,87.8343089351856,-6.74115673591972,3.24261672589308,-106.599807630994,72.4150430236766,-15.5435403149118,102.117919575633,52.5892430826219,42.0464250217912,-31.2351532994332,-33.5102740301278,155.610575206654,4.58710208187718,-104.135108911915,-105.105751740987,-118.232651275737,-71.014767021035,-19.9782444090966,-36.2859111025114,-15.6712255610876,143.099983440996,-43.6215889407438,12.6852178943949,76.2060812611853,111.676510193449,-9.59239212769525,-10.7966206901871,128.254936312027,69.9091343321605,-19.8690615177963,-117.458139277605,20.6923214831739,-9.04471145105359,28.0896074562652,-5.28119523452862,143.797257320021,112.412159814237,-99.081089938128,60.6180137748043,-144.086030110398,-23.1419733439986,98.6981981454136,-29.7307266343278,17.8606618162289,-70.5823979777068,-29.1716176173646,182.680202927837,0.413293189221874,-50.6034494328249,-13.746519305778,17.7332131369325,-180.562061291605,-57.5517612770221,126.308735437857,35.3910858075775,-96.730784082713,-137.839847267268,39.9249480366507,128.114655305722,79.4919598344835,-99.566425256649
160.105969660546,-60.9090886967634,50.4346063098434,102.591674203137,-41.5190193057672,-7.49533123312531,-56.9651579691778,96.9866145282209,18.6342879344729,108.75211190234,32.5114698578742,113.75734556042,-3.6272364148495,-29.6514881276704,-107.107381266036,15.1818262421698,195.301288595631,96.9146203891392,-56.9051986844957,-38.036217662916,5.87256570698709,118.14694532935,235.828727356133,22.9742812582678,-27.1734380488819,-52.7280071929242,46.3655875781775,49.8783839935125,69.8267759083309,-74.2732704186113,22.5091992197531,17.5782488334876,21.1801101563731,27.1891825323885,93.6522051920392,-105.483028429482,18.9760296493867,-38.0649666075674,-32.8860737243267,-91.1573715030191,-11.215481058582,-77.1980069406104,52.4510412952535,85.7915430267357,-0.112364236287057,-33.3523446145912,118.68319891081,-130.90877894634,155.931942526782,-134.290719870517,123.832485138979,-147.792557790817,-17.8163348651907,71.213777986005,57.0894678446423,47.9633154634249,31.0291612330562,-25.6818592141918,79.1308809023568,-33.7159836090667,-131.460236385589,-9.15051114429601,86.0055100063962,-24.9228258201821,43.2538277287323,-141.900265123284,-0.495611431461445,107.873128080637,-33.831466292937,-55.5174119736478,34.1885458470287,-91.3784673243362,79.8938694240501,-73.2231698864629,-25.0567101928128,53.998535389653,-44.1590373760632,-69.2149015466285,88.3410666683358,171.182860336109,9.78366888612155,-94.1999531622484,-63.4176456443845,146.689572518547,56.2542164119661,127.669436423821,-104.148174286335
140.255401498976,29.0235454224164,9.87736557655113,-2.76813985036526,-41.066583380102,20.0945806744127,39.8165614846011,-77.255322792685,-38.7178549898009,73.0923959046856,-106.374840485264,-0.295047892259725,-75.8901413865881,81.8826871335242,18.8925037651861,31.685710736165,138.321690710208,37.3127470786452,64.4699354864706,22.0631261376184,-43.4169836915724,17.4131859441513,63.5411433930266,1.51267764325094,78.3024141087058,24.7835844086631,61.9989488464629,-3.18852879595769,-15.4876377015077,25.7108353099561,69.5272535637102,58.2382475073666,65.2313886841227,117.751051669588,17.6468554348815,-110.692472046325,89.9793432100206,106.56818013263,28.8713937373547,-93.0382777360693,-126.08954628184,13.7565434372074,-121.036033860812,-2.36923323452599,-5.0148330447524,-29.7570698240441,-28.4311154153334,-136.95677904038,55.1149126054624,42.5320939555359,40.6630200571661,56.2495950910454,-65.3211534571635,121.314219691838,219.436932092795,10.9876951505702,-150.319222430309,7.46294167841196,-68.2751055268463,56.3371750847311,-69.5075369246622,64.10767521868,56.7970081666727,-26.8398355075211,46.909914548478,-83.6978189446716,46.5625403446961,49.1105906756457,37.2571775955987,19.9597883081465,-115.342463005034,-55.3613720403938,-2.25341598129791,-27.7248053652676,-89.8116708798387,-35.5410062464159,27.0783708865765,16.5211310368756,88.3548368211921,99.8248479889086,158.641138558037,-153.202226200124,-113.203000494439,101.522689530016,54.6771250947617,52.0090977374576,12.2879245022421
40.450489913119,30.0661512977401,17.3222093560731,-0.825610244815972,-12.2893208253782,-115.334101826675,-67.033162934858,39.0739003535234,17.0031323228698,109.135270610309,12.5362017941238,78.9007708487835,-59.175979721813,142.715119732488,-7.94220482685701,97.0280754751013,110.44799974734,130.597196388016,49.684243266,18.0737723217188,-72.7369121252801,98.649893790342,84.311553854547,78.7610674303956,-92.7019085595068,24.8212135282887,34.5202704067008,-22.7274946618765,88.4565840211017,-66.2137791496807,32.7848814276208,47.0175877571371,-9.42323600236086,42.2193889696816,107.127470072634,-17.3052607339046,-31.0187507775248,40.5037613173246,18.1515269174531,-70.6712049477942,-110.628056396155,-42.4757523746305,15.2332104899737,110.993637957197,-38.0978032465773,-86.6409994263441,58.8821964626104,-163.517693618822,-5.41387404780542,29.7461933344562,141.22898304154,-15.4673462226915,-120.194893189769,144.253550000816,30.2420901036547,83.1628653414811,-173.926212329953,-8.47711558465565,36.334025602333,-88.1225269424735,-164.409815156091,41.0113433511898,172.990115817489,-48.4038895356408,-6.70139578226174,-21.8152695860659,-100.456431370917,21.163648697028,-63.5278249584135,-107.900287201674,11.3627959618959,-68.2380792309562,128.967953129723,81.0446651651528,-153.276272031558,60.5744765802939,-95.6690797004393,-159.917728171587,-16.1921443057098,14.6107132366975,-64.1452312456473,-70.7753577539752,-89.1683770960258,86.5596488202638,55.2181516169374,109.949972668075,-60.3666584632317
153.532488958807,-146.26856718115,170.187236857675,67.0630728789645,-129.755325761642,-107.786890371952,-13.6032290274547,71.7798873993403,1.41706978082914,151.663779402215,-125.931222750213,30.0268601461082,-32.9437865545163,70.2550775244703,-79.3752266905719,23.5314281423227,-18.6678921988432,64.0575139905982,-6.7137908973636,-49.4133667303976,-115.893013642772,64.8679361536462,50.4959390634629,11.0914015952869,62.7660104364617,-14.8951187802051,158.265883910373,62.2038382953844,101.657629047673,-108.015341224514,41.4260387066478,15.4954256661486,30.6040707820458,66.0996707272665,21.6858344804926,-92.3721130437076,21.1763145148316,68.0919850345774,12.8181319751329,-103.21989347234,-98.6759533485046,93.7948076695068,-21.2939162480501,76.2668943086423,39.1438441313857,-26.1749550550439,63.4439440477541,-144.575160466915,64.502653716418,-83.8204434786522,131.305060047316,58.643160308069,-56.6770136120998,79.873784373599,182.98562115486,5.23535762019156,-72.1858248408397,-51.0543184830161,-101.054415711367,14.755266026789,-75.0486307615135,-14.3642775182163,71.8062464958173,-29.209572653754,-8.85446507488911,-49.0734854932307,74.8915452923673,40.2588292586419,-28.9316007423038,-67.0910088545263,-38.8205029717743,53.3916160219116,176.047137392012,-153.97288965088,-25.6153250482125,-68.7841880699812,-41.0674617463022,-107.367434522549,98.3329810805954,102.571239703562,-17.7462059693197,-185.162194808468,-23.331828931776,68.7165793421622,128.656388346389,57.6124193985015,51.6495794337619
26.422702959426,-28.0169586400112,66.6883868458549,106.78871465915,-100.704222050275,2.97457971293918,-2.61498515440796,6.05515082224904,-2.78328359468105,184.661749653505,26.0555844144274,-15.8042788153514,-117.607026367926,9.76935743170577,-91.2058284924652,94.4648124060445,130.219265545852,42.5370683816123,-54.5902259624118,-44.5785194836238,-124.25292614857,74.6298917561039,41.2577527492143,20.1477227670965,29.8584922281311,-73.5975986128447,-43.6575757491209,-17.3528635537916,44.3582760211502,-79.4921238445588,-32.6487266790802,109.73856803441,18.8593453427198,52.3001938051093,42.4006439822806,-116.689847054526,37.3910928785933,89.1882464067978,72.6846956549254,-164.391543147858,-111.777001072457,33.799470992084,-106.987355472915,-119.484511850427,-8.02300722095906,-15.7076609330647,82.4853535384252,41.7572595872043,138.615446927281,-60.8087414799988,78.4385196268145,-50.7613696347798,-60.1945630068773,61.9106427608684,46.5345460886098,-82.4689212171134,7.10806731261016,-36.2542776027038,-18.6848311029288,-1.31957028363385,-85.9739720509229,74.2216188071561,25.9063211781308,0.510241746181587,71.5378345671141,-120.085568598371,23.7099923988176,-20.7320946860886,15.9309694392215,-2.53721023105963,-215.738422101658,-27.9207443160313,65.2104515057255,48.6151383923709,-44.2138367998166,-13.1261767027255,41.2604118553889,-23.6674078317646,63.6405769877112,167.76361521462,-94.5055826542384,-107.963879566412,-69.7010017194674,-15.6743966078569,82.8661957589895,72.9921561693422,26.1711071380884
