-20.4593838519961,63.0412167772177,48.3390503032919,15.2512086542468,45.7122004157537,62.9539555599684,-27.5909856809147,67.6909330370728,89.8866237632504,45.2270294598971,-51.6567949950046,55.01872628736,-90.4592718043837,35.4324610180597,46.1455064696245,0.678001830900597,129.372462934859,-63.8297753042621,-64.1212039195811,50.0839821024664,-46.0999571590686,-44.2530854862955,19.4813052457426,42.3098887675783,81.7676470277261,-2.73673141238592,7.23405235098882,1.92888016878873,130.747877882289,-32.9962803383906,60.6394913487419,65.4839159046687,57.7603671449436,66.6178816751963,-69.4627873974245,-1.04879520851433,61.0097282063749,-31.7465788452721,40.1093535058922,-64.5838238253052,148.277907060848,-18.9889895060541,109.335527732464,-45.0689146969912,25.6472982125944,-107.287545346004,46.386033305512,-5.7297897769746,-88.5544537594364,32.7838851758816,60.6738253854023,18.4536655098645,0.101471193845673,67.0725476488985,-38.5408450836311,99.7700376703018,111.43797955385,7.47404740044902,-68.5993948268414,-38.8224347022234,-72.5434471521429,-51.9219660132067,3.74885395097152,39.2054739022789,164.794475571813,0.295146189802577,-56.0680876097506,-49.8712728120004,-121.462424554165,12.6272217084923,68.8374900360774,-12.1888030373295,75.0479939769558,64.5015592362181,-25.8774967941738,48.4164985165465,114.422573220378,184.164836719297,128.207744407593,5.50892800682082,68.1775317579779,167.063915846328,-12.4105730822345,61.0938992498659,-38.0223107866477,69.1385007536257,-8.40607792844937,-150.850790295218,67.8307103866237,21.5502373082453,24.7929709732232,2.68296248236147,100.287693364948,-154.155540880302,169.364672583774,-36.024217535468,137.632884619124,-12.6375483727995,-86.3733491585516,-96.9558742863,-120.003434373174,-3.02305869087957,61.754289958012,-15.8004035555398,-164.555908672213,20.277961525942,189.289294493214,22.7510024491321,-3.59012129957771,-40.2832059689423,-222.857529308538,-88.2474201408506,113.020650321644,-115.661601033992,116.619049429294,13.8774385557696,-66.0046610868446,-218.284393877388,-13.8827054495072,157.668240662475,-38.0943715426205,74.1535870124282,-91.6266958731596,-176.071107135245,-125.047068623928,-86.6742923005805,14.7873673266513,-108.679321282935,188.391064121405,78.6969113259814,-109.968990776783,-9.6407146810262,-9.01698619552493,-4.83157610621744,-111.858644753173,-97.7185720131655,112.540297062084,7.47172746965858,52.7009691229246,-151.433162256917,-103.816415582676,-107.624528111585,-15.4606152213518,-3.44567769761255,-4.52834939571899,0.682922484173602,-77.3395346730038,-15.9600557335026,-26.224400629748,-25.0295177675861,-213.997329517881,92.9182771120082,-32.4133338301829,30.1390481906027,-28.2933785570627,59.3580318528025,-83.3849509821704
49.8106173042543,139.647638567889,91.5247935578679,10.104225884382,98.5177707310342,3.37253569217728,96.2120933616031,93.7185731472701,36.4860499084002,-8.70757962875788,5.64897197935226,-32.2494842544727,-0.242553891339215,30.8334117774949,-86.3601857011782,70.1233166371519,55.582880390778,13.6350672757939,-50.2972440155033,-47.2002673016039,90.2500315832344,-98.0364941802318,-23.347538496645,65.4677834658978,98.6009617709503,-5.99302744297099,81.4582953679401,13.1512313019753,23.0040674609523,-104.894393771296,145.049430737129,-36.2594753666251,-49.0407236374697,-103.481958727416,-115.785570067744,156.046310523226,56.710637929073,-100.165616313017,109.900347300069,63.8964899064934,168.604579801862,-52.1751130820297,92.5706201432652,-33.3834231379509,48.5929427976736,18.1817259886501,82.5796576576877,66.0677427125807,-36.3614788443884,21.8516038946672,83.8433614900447,-85.7112463781458,-120.761680921914,45.0581076490564,-78.3450024420482,182.772620509748,36.0897940453812,-13.297189884195,-94.7784598397831,-1.19601935290608,33.9755549839427,14.4323214249453,12.2223689142277,8.88469258746317,111.281560038786,88.690475878984,4.71746126048824,-182.12634151574,-82.3758520501746,-26.3551961471651,-58.4636989735823,-62.9192821557863,85.0046100559162,44.5924906774324,-56.3439398272352,0.528573612630265,70.3724679971623,171.893978962959,85.1132739292365,36.7231009854065,51.8160045393472,59.3998962110287,-36.4578101877709,68.9450624154017,16.8160636722984,101.692246463569,-92.5117013840619,-135.06808417391,103.955862540681,-79.400765945992,203.139203053077,-7.77088709706712,-53.8695715407493,-68.3845382118146,123.333876030007,113.337538024367,63.760456684694,6.95666461209116,-12.4219845545584,-169.167302479524,-74.6657456049363,-41.9659825745009,64.9399525821119,-71.4135149903733,-71.2811831249835,54.56660634025,184.091954909761,41.528672233146,-241.037534618456,-29.4357821237885,-208.617540144319,-47.7093418863168,94.2402837405053,-44.4603348068458,29.6575561526194,76.341929553938,-29.6190800309015,-129.13922781102,73.8225382304964,76.2836942830234,-31.8177718834633,103.570855386137,-110.528592910295,-46.9319071656983,-204.713520389366,-99.5697187101848,-75.9021295531549,-34.0085033702952,24.212499936028,58.5587507516083,-10.8028550287949,68.3486557064778,-99.7186399042453,-118.635150701523,-115.507172870734,-26.7633301378819,-119.880464270414,-117.096743292797,4.67574963003113,-148.800309284205,-93.4723684421249,-45.4408098093647,-1.94189310744095,-31.4007598151961,113.085008441354,-27.3551582851839,-56.9202730212813,-133.619753002144,-44.4326293951766,-9.60800148323537,-145.005443054974,81.8190395433679,100.543993933366,77.8212303948062,-6.98681654084785,59.8900692014733,-34.4610856185614
101.434202190635,112.478202091274,73.136499753235,106.486001609019,-72.007859689926,-24.9922918486715,-27.0608714731171,76.0055115022238,153.157918826249,-97.5396900961068,11.7603731155312,-125.147113724088,-45.4274575966235,151.046307036606,-34.4578676998011,34.5878087037003,46.6506848513346,-60.3203714652998,-27.6104554850811,42.2829219309809,36.7391758590623,-50.4239710668194,-71.6383001337354,48.1371020100875,86.2975289247514,-31.134048246402,60.882443503922,-43.3473345198268,216.088188235115,31.5965755557514,113.8982504414,79.8972716677502,25.3836571882815,-18.3525036212128,-42.9318322563151,174.68082186691,3.35140925717264,-49.9969960796041,78.7007006559702,90.0450560883514,219.785515275353,-41.83928421801,94.3170240474161,37.3462027869974,-5.39569002102086,23.7631404719174,122.360468829052,77.0916280599741,-32.9337792124115,106.089186288658,69.152520196754,-100.529502539153,-45.0988109820204,132.345963312878,-18.9093466943011,135.569549405106,26.9628245242205,-32.5156873938765,-86.9808513116512,-99.2326062619827,-15.8915468835064,45.8557901314011,103.152598056444,-31.4337357513089,105.522450203673,61.9274867790543,-42.4047507389783,-34.8536917093536,-101.385385019566,-11.1468596771906,52.6826796259422,34.6954084066791,76.6896153343341,1.60959993929823,-128.898192192006,-55.7243039051626,24.4063395432579,58.3048261000805,33.7489831293932,-68.9373060907678,112.369837745761,111.640735659125,-17.3766309410862,202.736951335009,-118.242171648498,42.8053179421585,-51.8737095777652,-186.694810943055,108.690028609112,-93.0391587729788,121.154278831047,-59.4736054418669,-4.073388719642,-97.9392948562961,106.575738506998,14.3194427113879,-24.9554691121366,-2.60093961698531,-55.4110895585483,-101.195639661507,-163.54681994798,-86.8996696349294,-72.4625401805072,-139.891561853875,19.6160461183367,8.44855471669671,78.4600784064706,123.114117265651,-76.0819816682885,7.04138201016979,-38.3438692491835,-88.6091284019064,45.6910231116653,-174.514805647357,42.6422530696539,-1.00900331268958,-84.9336466641309,10.1421043204738,36.003526141053,45.6890431323072,38.1233306863943,222.015123856995,22.0425326181124,-65.9787547139463,-70.2699525870805,-50.8818200849522,-42.3957425942188,-46.619661079621,132.533411326223,-5.86345484315846,-77.8211691325911,107.745917353272,-50.4829179035687,23.9005293239455,-8.17074780096788,-32.8602553952463,98.2676667421362,-94.6024963387732,94.6364578627275,-90.8845965026162,-133.820197567337,-65.1358947648139,-42.9282053636965,-198.232021927855,5.61941942836325,-29.9751207297881,-21.9756647771536,-70.5935083236222,-139.459769641649,-21.9629899712526,2.66340831959408,9.87682098653795,156.011141541119,84.1439360401094,-97.1702094087942,22.1876065821845,-119.736363956544
86.3610921069665,245.168853816951,15.405788406317,50.0424959055471,52.9973573218147,49.6253997808135,82.1794118450694,151.021387729203,208.471766678893,-21.3048029074059,-14.7977293775389,-31.3943533718569,25.5893737406008,35.7353448787774,-120.69513887639,59.3267857370335,-0.93912552917452,-37.3100532128559,-108.367066864369,75.3536884274536,-34.6522074523431,-122.35708150044,-43.4224425317462,50.9656893073064,34.5790988818191,-6.91486445832616,-64.8409013151323,-5.67405554599706,190.403210824832,38.1850224205109,140.762486408759,22.8772567929132,-16.8528671413223,-10.2096277664419,-113.31296910895,108.385554604013,122.720230390022,10.2017955793861,-7.61270292170897,77.1858541927404,196.823381597665,11.6053300093294,83.1629023754891,-32.5199808525107,56.7814125450634,20.0585003145711,131.272045771902,-8.0184382734645,17.92240307926,160.526660432386,39.485489285993,-62.4657006843067,31.3023892152855,33.0127416146139,25.6362080674984,-5.55194005975359,36.5678817252391,5.11005348314918,-88.6672559513772,-50.2186339163088,8.89538788541097,-63.0276071517419,38.8452892696365,-81.7698762298287,-32.5505680332413,27.7791664709045,-62.3397178898046,38.1043185722432,-73.6663318767402,-96.3242644130185,133.746841320863,-73.3636914049446,109.109114894521,47.0057917914994,23.114861289565,-71.2050004715047,29.8622810082664,110.034791590177,-6.47124827012174,-47.6955624748158,25.9262683502965,154.028568170305,38.2413023308842,-60.9316859170902,-134.317336186463,154.254687667305,57.8808792046207,30.7755687078571,129.740325705802,-38.0258601478446,143.892957915046,41.9169575620044,21.6502642924261,-29.4128870795013,99.070586677242,8.98004717327821,58.36496435425,45.6488145356601,-136.596522919741,-64.8024139716047,-27.6244471488917,1.68080552698623,-25.2803000397896,-164.650909615572,-107.383495574449,-79.6784865179535,173.306347333621,104.771666096768,-99.6058321284131,-30.2648788277181,-69.0936360272435,-100.433670324105,146.504891392292,-62.477285115141,148.315307230873,33.95213736047,-63.5481002443879,-60.5153229402821,46.3986890416661,125.590798784411,74.9562082935792,44.5479729359257,-25.6658227413306,-110.494881458897,-43.9626491084913,-81.8036339338452,66.0416209665453,-4.16287486590709,2.06037063110292,86.1421774892512,-57.8254535538994,123.116962159157,95.4490271761426,-134.358052166425,-168.695470792565,74.8322582494618,173.666017723037,-68.9457779601968,11.2275679264627,-131.655988008958,-7.80778935356372,-112.544442620877,-10.6976713675429,18.8969720589036,102.867897365039,-64.7859698678259,49.0223512776757,4.0293100010119,-182.771943349842,17.0357824635605,-44.7770317334322,21.5159389529071,154.702260309321,174.948508985419,-63.157062107587,17.1315162627812,30.9300795250455
21.6653861926998,176.497813064754,19.9176165027874,8.92285875825671,-18.7099958645368,31.1185777192535,13.4218511475786,67.8994286883997,83.2234631908891,-111.990559629892,63.9071675622598,-44.711211000873,-57.5466360818936,-2.13776058178544,-34.174991914696,59.9218871672894,104.777322502162,-48.7671479561535,-57.4768257255321,45.7513934516366,15.5174172866165,-88.1002469255619,-54.7459898034362,130.695268856543,100.012705201408,22.5125559803555,46.8363809312167,-49.8362411970521,91.2594670640296,184.288762077418,106.71090744522,-7.667795663145,-16.1523499004943,31.7739478498914,-26.7920902393801,71.3394967242406,136.603102509881,-66.4627776464985,60.7207658677254,63.6362735592961,74.5869114812824,32.8177253131825,163.96741451871,-102.278078807028,42.1080923815246,-53.9148791827932,61.2499098974645,-36.0928874359332,45.0341698075148,44.5534142402713,-58.1718910528676,-32.5589317462207,-0.661040834754502,83.1370094245217,-4.97691656788757,119.198962172136,22.833062042021,38.9596940900259,-126.140016940747,-27.9462908376598,-3.19932046715837,-58.8106539787212,89.0830985408261,46.1667950414247,-37.1878851873424,-3.89502114577414,7.20563448011456,26.933921328944,-159.104165332431,14.8351320235184,111.672846922077,0.63517544815913,-34.3896596550713,104.968262516758,34.5756449118388,-90.4772129818739,90.7195337156651,33.7889806416833,57.5118260177487,-10.9998828671852,4.06630465437081,28.6796599363608,11.8926649905704,109.718641604435,-56.728751427697,160.524990814201,-7.34923035831409,-38.0777913260538,77.958346498391,13.359821598088,153.838530013846,32.6028254386171,59.5659456128806,-157.96648625857,113.088316995125,15.8278015282631,-55.6209787286226,-40.4208630059514,-24.8038222904742,-160.660261319971,-69.8466457171582,-20.9957827190198,71.9097573211822,-20.7590240036722,-109.181164001007,-46.1224491983781,84.9368379223892,10.8527266113175,-27.4900491190556,-60.4953530640503,18.0170549611026,-45.7180338390322,79.697224898063,-100.95859835185,96.8866245775214,107.519727855611,-56.3111022590662,-168.769895775814,12.2318900749158,20.6558573241425,77.6242880688447,47.3766236996132,-86.6953431537461,41.6515578862813,-91.3326700614418,-96.2543382609279,57.3752415978686,12.9634911098134,28.8168265470557,-6.22457395905764,-131.874054878541,-50.9947950889289,-9.39672042113303,83.6263683571023,-22.1821295034995,-17.203101571746,72.2775784863699,-4.73396114654794,101.874730176803,22.0864453817455,-25.0905640217595,34.6003960090554,21.9982305192722,-69.644114527938,-45.7215776512634,-81.6777898539985,49.1497233236927,47.7364256119504,-15.1638977165655,63.5373710879651,-38.1365942931563,30.2354404115326,94.5754598562547,3.4730534363712,-33.3839138030265,143.559227655941,-60.6611232436873
159.626676504503,91.1300579761622,-36.8324059176289,74.0993905627407,-26.9776833522076,-1.62881602435686,69.8589224526895,133.38597261126,81.8399882746071,-2.00052304318205,-4.88937462117399,-73.5647835060379,-152.510777275211,136.814342750653,-55.6556376555336,-17.1360545754304,120.046433200598,-31.9867445234914,-221.263501522668,121.511388313968,-103.462317850015,-98.9343194728007,-36.0638091833977,118.485393383799,161.376843851641,-4.03422907378419,6.14192775105106,-26.3438906626853,72.4053035981009,20.1723283969586,62.7803853783976,-20.6485351173353,-43.3753657490519,-86.3141200641566,-172.329089381908,280.341428813156,29.6198693916059,-16.2448003023914,70.4719900940384,99.1358135959363,109.079437058254,-61.5245625108074,85.0202460963933,-124.717815873981,95.0277433235259,-54.7775294881205,119.961607141481,-10.4476857150912,2.8201109686084,102.590662486505,56.3605415197602,91.7780701980232,-59.613491299968,102.831146669911,-70.1289320068768,27.6949135290589,-75.0215999642788,16.0112516876611,-83.6609786953989,124.255397556377,-85.5674679318495,-16.1789198925505,70.6816662644712,12.4866921366661,103.542981236921,134.268491668023,44.9527784174688,-71.1823299006365,-90.5761354807348,-62.8978663685719,9.90727872981333,33.8658114920883,25.0212647081379,25.404940814926,1.8251247467457,-25.2516731529522,108.199934880185,91.5726788402148,-16.3572403626097,-0.751902071457665,36.7060828256582,117.292620379642,98.6414396927098,185.728335102936,-136.448244990168,9.27252997556896,-11.3799563372386,-107.367503313272,120.10362304649,16.3869990796026,28.4326980160856,10.4592623617103,23.4836025741584,-179.047416629725,159.633264792274,-78.4909906624107,-7.71987673625629,17.7761634247716,-135.765938987971,-88.8066954287935,-3.65647695066293,32.4274255997508,94.2144049831189,-57.8792298124583,-53.5285292578424,-6.66855879731974,34.7141536580864,109.031921857528,-111.687263485981,-80.6003643874284,-9.46483807794768,-124.581484476603,2.8923390680857,-0.943354485201528,150.93349306884,124.050403831329,52.4130705549661,-102.588790050762,32.421433614316,10.963574654487,-100.857600170357,135.606609604395,-125.768418707783,-34.2755085140364,-19.9114787294359,-7.30054645233983,-52.6375028963529,-79.3439080943039,147.972726501569,175.361132548023,-2.27916229066001,111.068840116251,-47.9608139843479,-89.5488922850817,-28.5363154342823,-4.29414460502159,66.296660114105,-13.155348328105,6.16424937822405,-30.1938060788375,-31.5412914694636,-172.911196327342,-30.4693986880942,-129.822552302598,-43.0699769266798,-68.9939283927405,75.5018399105892,-64.1420587237745,-30.1426039671891,-0.812225454669248,-110.039011365155,-19.5939471978324,180.937730889101,134.849163631029,-59.8482104756311,141.234698902628,89.013938124184
-4.10530132050142,70.5980612331818,70.3285765780064,-18.4338797034024,115.95358289533,104.96089246066,74.3431281416705,155.355367703632,152.084807928274,11.9026933076853,28.5961117268185,-46.9422039189922,-92.1785826544249,38.0320467543965,-3.85384485602847,196.108785889501,163.00005376691,-196.682780783537,-240.566100320144,95.4671125577314,13.5734928772592,31.6641071389928,26.433870855447,90.2495583133262,139.594263809743,-32.823879506828,3.09759849036168,-55.6709890301802,94.0680065531433,-5.98981348358883,7.99490284338297,11.8659790550958,35.5173101762455,-0.0370324580676137,-162.410252819849,121.975573282492,202.708096155656,1.13116861631258,64.5335513056435,37.2492805133924,128.645365726072,67.1116981996471,99.7631694289092,27.0134577053017,-7.32153382481383,-78.0393190277798,67.395424719733,31.7004683540164,76.9418412169813,105.551230728082,52.2313096710755,35.270412527384,-224.055919436538,88.5376071086953,-0.0373537132777956,48.224191915219,-21.0967882271343,45.7996214594908,9.30822660688492,5.31912126758842,-37.5130677453244,8.32159696829422,179.740726869048,77.4938512930543,63.3081538896099,79.4697249204758,-39.3987255826518,-119.653302941576,-47.7921301698638,-68.5295975509489,-32.7033459987817,-67.2058866788522,106.927476008281,8.5120436508641,-3.43873567150518,-59.0406084462093,109.674507028809,125.688250928608,143.616520028776,6.86503446966291,104.497225971824,111.158314494475,22.3138545090852,65.1123587971452,-134.523785087668,92.7689827767286,-130.271722053746,-91.5220808503701,122.120528083968,17.4835067194068,97.1154554229581,-25.2908098687688,22.786463173158,6.27301620781301,208.186250049756,50.3744390355318,24.8606610904642,101.27393697997,-100.8741142713,-72.8152735386691,19.6606857624051,-37.3976499124582,20.3420663026693,11.4404381226149,-61.3666268772592,98.3631167544457,110.724326897856,5.9507434593948,-63.961010061117,-36.5976414450344,-121.654874890727,26.9980300408354,111.859523754912,-153.680540896734,60.5976883122309,123.697989139009,-74.4068914441952,-99.4133494791966,23.6367341968518,89.9090858337451,112.110857741128,136.64737745311,-106.890162515804,-17.7206550148255,-182.635252374905,38.4849110384941,-82.1152290538135,126.678205185506,81.2167506370102,172.691093105127,-15.5944083096949,47.2591794662143,12.914738096978,-33.245040970317,-132.868916382572,-43.1523535217725,-16.0228729916643,-91.7262432198313,65.2200114099176,-20.3927313188925,-110.356340460799,-72.07013493269,-15.2891379905868,30.2766854876715,-114.076335506314,-4.96713927905486,31.7101903133721,-90.1718388025618,-145.303449047832,-50.4982209811475,-141.842462451755,11.9604130797073,113.820783766538,11.3449408024733,-125.92479759562,139.047359602054,-67.1231131715503
51.1271837859636,213.401816047855,16.8668755050677,-46.531509720297,59.4688889762659,-27.6850929992469,-11.630326968774,60.3141317889271,98.3432809217968,-3.20831308845468,11.626199429784,-99.0543444476556,53.0372869885111,57.4693677135487,-14.8785918906644,83.0110322286134,19.4455329763461,-54.9710587745927,-99.527825110923,61.6151599164747,116.993547342357,-47.6777036868338,-3.38630088264546,49.5896935403806,70.7463473991617,-46.0064793092889,1.62368324038967,-41.9679954086403,-16.2957172974252,35.5868270487578,133.203408690994,42.7539012669598,77.9363735236698,62.2912681836573,-78.8270386437109,61.4168830097237,97.0461821621405,-94.8405357445155,-25.5622752134495,4.41136778863489,68.6803202358208,6.83565051044074,0.267179335701587,-28.3457086981215,101.279820554377,-18.9620487048958,87.7368440661679,10.0934752160143,-54.6645060252901,256.366964040598,28.8614234314853,-18.3972723234587,-71.5807568429463,-43.5792107999715,10.3461894578479,13.9888011055608,-11.7121522544125,-103.413453007289,-5.64025547980698,114.066622780382,32.5477623619233,-69.3507347771548,-1.26609602058051,67.1429562153991,33.3439423371573,188.131663512283,14.8863156534995,-69.7279008703354,-80.9014694573075,-79.7141015887362,-31.9556469777577,105.043795256386,12.8437014818518,92.9713256482715,58.1691825879921,28.3463367542466,121.415534086087,66.2735076158291,-72.393023654451,-50.6418361797266,16.2604472391009,56.3328274760861,-7.54454558643421,93.4487264275307,-60.3592760640229,115.837527735366,-48.1767825359583,-79.0622446770464,203.518182718254,-61.2206818587382,75.5453592893223,56.3025113002671,-20.3974878561761,-77.2822964420128,80.3843399634638,34.2107445213373,34.1934905305913,15.1705984275576,-56.9654136581173,-119.177421418823,19.1281275596346,22.9901334417486,-112.477599492461,-97.2184940226009,-73.0153593788698,28.6032536842436,-3.27819757285508,32.1744312219998,-86.6338189502176,-95.5155992512727,-129.648254453369,-44.6477299424061,29.4258382347564,-10.0175830205355,181.695663943175,-15.5970860854815,-196.33881436605,-121.951580919409,-125.529162844144,80.5336725046347,-42.467360212812,99.6172663107807,-82.4529674553002,-114.686571721614,-143.366591372623,-81.482879154997,-103.728800094418,40.552752872725,86.2105155568576,133.068768114674,-20.9791072464009,97.8734017135182,37.4470044070956,-22.1825539459988,-16.7355234211288,-82.1616440583955,101.259428954074,50.8890132794053,62.9746244011367,-68.429245663499,-37.7797270435474,-237.467400063534,-11.8085844736013,-49.2600557763292,66.3207388446534,5.82853509960551,71.5131751025307,-64.919718148799,-101.844762447615,-125.895839876329,-192.50078446442,-154.06467216632,72.8173918989603,-41.6925935908011,-57.6287995613726,120.356546748333,83.6140203288736
51.9563054797379,87.861180560182,53.5839601215905,-20.3115718349268,18.1252929748781,-70.9646258105512,94.5866774667575,45.2485410672096,55.4128460769791,-91.6289059397995,-55.0249234234583,96.7797048104825,-57.7287789283721,13.6655197382943,-66.9271217603106,21.3280737484588,46.3445791134923,-13.7450477234324,-104.527962310014,26.0231262583018,-56.9714316138191,-39.0147836621152,43.8006908090244,172.70848903435,82.2495515224844,27.12414252405,4.4414732753115,30.3207533584843,150.546999039594,163.224737926921,129.071096603912,99.3722457903219,-8.82545136665595,9.96911481076478,-45.1626748937702,96.7704037526724,52.1281061986945,-49.2254076946889,134.369133961045,95.8819515613338,96.826255779309,50.6138739187543,56.28405653386,-84.1817242660235,34.0052284279841,47.3748355486428,102.741728253259,113.749125438963,-62.1892709294984,139.864884837415,32.263570829193,-98.3325552456095,-9.60231271685068,83.9619951268225,-9.6473668400514,140.717505229185,108.888678420071,196.43723903664,-65.6795913996581,22.0398195089549,-136.755112826618,27.2851387113584,50.7853326742295,64.9605017723807,28.9582330971945,30.3715109594709,58.2809901559561,40.9545166326265,-51.3598315999437,69.17501958626,-40.1201100029383,116.537744977073,96.4887408124754,96.3693905756503,-0.216352163113508,-68.8628500340135,89.3094788924421,14.0956659557712,76.7550645199751,-83.8283350695759,3.84955766155261,154.665015413791,39.3619608880707,63.5979791083801,-133.6128247226,21.5946430681023,52.3886172678316,-45.0945847848862,118.66899346221,-14.9775550602744,104.864695633128,71.8580965692805,72.4012245415673,-135.699395003852,78.5876014988894,49.6291289784509,42.964476011974,-40.7690884662288,-118.599217465301,20.107924976031,-54.5230693398318,43.2293084939391,-13.1144084345529,-149.071682462712,55.4464307012742,-19.7781937640818,58.2351937762878,-13.1987083330751,-90.2834473441043,-186.820038076411,-168.43140307304,51.0718532241636,43.3501729993079,-120.607322330729,95.2504478065258,101.529100320029,1.75585617269161,-43.7562841105233,63.0430621734511,28.3905822655704,44.9568653082609,207.554326382096,-67.2928964047347,12.4877989160817,-104.568664154845,40.3931323081516,26.8100583145611,-59.6511169878467,65.0839282609425,134.285444686734,-39.761274390597,124.124899717714,-32.6475170736648,18.4099920066349,-16.3914569900067,-26.8373533348893,112.238669745017,47.3069523079617,54.8580102288462,-171.528055161311,-113.994213305471,-158.825920356765,-13.2454358750205,17.6599699157156,95.3890279688659,1.99235735456541,47.1075515876506,-31.6728440041915,-173.330551957975,91.9769133342032,-86.9800952857622,-17.7140321380975,52.0949547013774,40.1090918437938,21.5764162860982,142.379095584898,34.2338699351075
86.2879808437674,144.627953337734,-9.84501649499104,94.4555094591865,-18.3091447297005,-55.8281433440091,60.7547772157825,-19.0560518771111,174.116844560374,-76.1773138936319,-8.32251960034885,-38.0928227208513,-42.3441349727106,46.1753261051653,-94.6687352417116,-6.16669838506808,130.301912808056,-91.470567542374,-60.3513362060881,132.273980828753,36.0294444038934,-103.219522215735,92.8080064009241,-37.1083176869371,4.82267240441571,8.81438977901502,58.0395449403062,-94.430928212923,45.2064102744901,36.514575081325,167.688652224977,0.934634165851401,-4.76387180585013,32.1630630898686,-73.8225451071488,117.037575855252,17.5073022555789,-18.2872052958769,-91.9502957705244,-7.10829227833117,163.27661407509,39.3510073480497,129.33299698962,-99.21420741439,174.832511868139,-98.8632374334205,167.295406215972,-45.9929206701488,51.9240947694712,182.451656315058,89.5971684369198,-128.538027074216,-36.319279728812,45.6863130234019,-30.2207084625648,51.299236870653,127.428370613418,30.1158658585312,-54.0387036949183,-22.0087650916887,-121.02792928162,-16.7839561290419,-53.4980059577116,-26.6015518289329,197.556324973278,31.8794904470815,48.4981473258997,-133.404822360014,-57.0815762053543,-24.24622849929,110.60979407748,95.1603039548667,169.258488369044,-44.3735379513938,-76.565790057309,-21.9078636633642,141.559670366014,61.1062235817484,63.4385573690912,-43.2635436299331,23.1192720545711,95.3157346564393,79.2923744497461,47.2069933494346,-3.18467708684965,27.2162361922807,-20.9924581463069,-20.3594262345098,43.8649576876999,53.5154106391252,46.5272109471475,53.3632596568833,74.0014673045391,-185.245851981342,-28.4478204329951,112.428784063119,104.11754617605,-24.1990232518806,-26.2415597987889,-76.702211575676,49.9550338871815,66.6238665711215,82.9918253981291,-201.552018426403,-73.1320535345807,-4.19508247543587,155.090489406618,39.7865680464731,38.4591254208937,-148.385430919867,-111.097548719982,-70.0875637132043,95.8616991131657,-138.036779099795,80.5523716692046,37.4252949683986,-147.235892902423,-64.0270150585369,35.5382359043647,133.406203683516,-98.0040702642329,120.703611431388,-87.3298537621762,43.7105377424546,-89.2589510342987,-4.1246432649616,-98.8091110533292,-34.5095188156512,88.5027435028446,65.3897541345886,-23.1584433211924,50.1649967431663,-10.4389383450666,-3.22415664397268,-4.8014960891911,-57.4325185062226,94.2842236281967,70.5940442432261,172.99512610273,-48.4395397801006,-68.6122044449738,-37.1607740788729,4.828807316097,51.5468424136374,37.3671117232455,-50.839647630198,20.768626292612,-58.0452053611615,-238.213446445544,5.34571410252396,-92.9147839494334,44.9040536942444,135.36531872425,102.579470995718,-49.5701896752443,-34.7597869290469,-78.6233500838204
