16.4109150812486,-13.915098216823,-85.6277612258531,-62.6153969895639,-57.7721462231729,-53.1796813547129,-85.3862971392366,-45.5509712001193,-9.16152054912082,-180.805255648636,-64.8129207992681,92.6234844163885,22.26301774402,86.3219601065788,-7.58980135099461,36.2466219845327,58.7954953893725,-14.411215951892,59.4498542367091,107.272193625271,-25.5573146293532,-165.11297637531,-56.485769316307,34.6351910236533,128.916615600582,39.7790911210216,44.0983747724031,-15.0919844601144,-67.0463466366031,-119.249582010038,-139.569340803624,114.7376033102,3.0963482559555,29.7896405836383,104.919309932943,14.5263925052134,-6.74669205571926,49.8958096453689,-121.942278957635,-66.0454889667832,40.8142184161275,53.645023237343,116.524913375939,-77.1946702858789
45.1123612653518,-22.9730029040616,-0.224208890045006,-145.062025016785,-9.99021953384621,37.387081413525,-139.550885955601,-105.584963238604,-107.910073985137,-133.030757346439,-65.5501635865853,24.5224506921719,-26.4348782300234,9.85042909848747,-35.919887645192,-20.8901759404489,41.0880698593576,0.978843874271562,139.234732440022,2.6670567521098,-92.049339929279,-21.485164524047,-129.309484593893,25.0317589942865,20.3888219164007,46.3910555255985,73.9304725255863,41.0032259307969,-63.5688651449497,-128.282434035295,-163.001646791676,249.449603409801,81.0967160591582,2.02715192880626,12.8622938692398,-163.857952642158,-34.0226733524785,-2.9526374176215,-82.2661486592522,5.14614366088824,-53.7372636362915,10.4182237520609,38.2586775392565,25.8669051985746
7.84855285677733,17.3567176058418,66.5020119019947,-5.81768301016311,-157.798528310032,106.858656753261,-21.0793376657202,-44.8226889168037,-51.6844413638814,-145.717303074254,-44.7962788078198,117.505560587509,47.5183731859905,4.87566660243173,41.0125774826831,-42.8449657124871,17.3720565981582,22.3637605329033,111.343530092737,-27.560012133987,-60.5409383486587,-12.6819304631215,-2.7480816712583,49.7039262153118,21.9372241930146,28.598353629514,37.3318933327173,41.7385780613447,-87.4391608137415,-141.101981465058,-31.6038178108077,9.96350126962857,53.0783272649292,104.590602894447,59.7339617294813,0.556133700617774,30.4267653810635,-4.03465055861801,-134.860566367051,-49.0655600404505,36.2391879703395,85.7862524056229,49.3959703480653,73.3686833127286
0.202352481591951,-4.24905612606935,-6.66604168526744,16.6947789040004,-92.8852727026078,93.2352663702924,-137.272005843082,17.3037447132122,-184.418885363577,-51.7119446864203,-115.989492098411,118.90216801296,25.7712267728219,38.5119283728626,-69.9472637104533,-88.8039364556918,-47.5670355301377,137.630897547166,-42.0479575431847,53.6287530459328,-102.707720690984,4.15949649805815,-94.7954481571067,25.5760332774253,44.9832002618475,-24.0290551483615,121.409537912428,47.2686512070652,-140.139558592442,-34.7862541322078,-89.0580036966202,11.6634815243885,-33.6586495917674,-73.3782190793379,70.4398759115475,3.74388079507696,59.5082097862699,-96.2700980615422,-198.565430639171,3.65895585568149,-56.4049868405393,63.9647708510373,129.042871627845,-42.2242801136627
-7.28676157606054,-50.7793698855938,-39.3207982791053,-69.7200193442651,-42.673992496626,-22.9918125006472,-13.0907113686836,-35.0629671697653,-70.3743225133611,-109.964409386092,-44.4102611253304,22.9610925852976,-37.646630486998,43.4378691680014,-1.63803261251296,-83.4711673343005,-94.8391143653502,-28.1878009928795,100.934957938939,98.8273393310414,-42.8737696549874,-52.43821667537,-84.3367951024918,3.55498700124409,33.5098011358514,67.8669390843713,76.7893851170979,81.9772512655456,-120.652924561337,-105.689700258384,-135.350823605491,187.853600775306,-50.2593221634058,49.1709446772339,-96.2673469175413,-57.9354037682225,-106.062793057233,-13.5683453665029,-9.99279913967066,6.28672220616311,59.5418810414128,-79.4877210333587,-44.3038169252807,-52.1036709064581
19.0208656317316,-10.2414736017577,6.99857428632029,-47.3514733165918,-203.888887885989,39.9273715913704,-14.0305443473796,-54.7833624417015,-141.091445100351,-95.2270563493333,-5.93506560540832,67.4904655940485,101.634131084961,150.07342938126,-136.827306405155,-52.4488683150444,7.05582141313227,-5.50347511995947,88.2970264344095,-12.544875149702,-100.760920541104,-73.2729418872642,-127.92504214014,-125.605827879647,113.350272969496,76.9105595838149,110.291870454481,85.9065784113404,-136.073794340373,-56.4226219522024,-92.3352280776887,15.4770685174856,-45.1880268841408,-98.2835101501527,162.646780245526,-91.9124418919379,83.910150792985,22.4611350611505,-41.6213693968364,-62.9451097533604,64.6104163528801,40.5738711356004,81.3047140897369,-89.0366056869856
112.616605753358,-24.8596300974307,-98.9127322200887,-66.5469322639745,31.10914577023,53.661545736461,-195.974138651987,39.1091511500847,-107.987330874798,-20.9248240369051,-31.7930395265245,122.727688593589,33.5708901064503,11.7031741562466,-93.4346849894778,-51.4346043597234,-46.8105054016601,12.1531478610877,41.4219862603665,33.2844105505303,-70.3613591029592,-27.7388683992728,-67.3243668718061,42.8657984765201,46.5890366934254,181.402279255486,185.93010216583,58.6768805543929,17.6119933058744,-10.2690746766727,-87.7892304108538,140.779084083417,110.997574674669,-94.9440803867564,97.2873349401542,63.8331361761449,44.5966008080557,-4.17667619905418,5.20824791070088,-4.85983674464029,-4.80760222111769,20.2873038436554,114.873192612154,-38.3109041484222
93.9744793879914,-80.7122496543718,-19.447087274024,-108.999911328753,-56.652919609195,-0.971456734321587,-73.3643193211774,-131.328809292089,-233.261027247965,-59.8130064581641,-104.183722775788,28.4024988020944,60.9511766461838,161.291167994092,-33.0691413710643,61.0650184919606,-14.801496754276,57.2239243295543,107.441721285136,20.3533703605334,-227.852804942787,-95.6286737402809,-40.1666006085073,27.6588821334231,58.9597600139608,90.0642777905221,-19.2908672818618,119.239363614454,-38.8157926806163,-75.905741923207,-109.79582078815,150.540855448462,-70.3744489659826,103.83999931923,12.9153929268982,-21.6371839099776,6.74914268517855,-0.846691654507262,-53.8687600882454,-87.8831694838099,-39.4798596308956,28.4314496507491,32.3908099955933,-89.137439575443
-0.0624445230851511,-24.8317592373987,-80.902033671824,-72.1050493999944,-74.2167214454529,102.633603681943,-50.9478276129843,-68.112624946036,-94.6288577927011,-43.8542362337331,-163.196232670021,-12.9866106109829,0.155051406102171,8.89597528304346,-144.890542823482,42.3940449362266,-33.1622275723022,-19.5428609469163,123.849463039666,4.62955102346881,-69.0647929098239,41.2034366539883,-113.604012746679,96.615355553573,70.3426132427625,-50.6193001052955,109.495826942238,129.577527583574,-59.6182700986633,-79.7097810289032,-93.4277290321333,45.0504904028958,-61.4058306216205,-58.2769349608892,147.485153683935,44.7527236476487,-40.8872151846745,-80.1018959061037,-100.356598262643,13.8037343362047,80.6447545572002,-73.4151193678376,75.2872445601516,-35.1180138497735
119.419099956313,48.66205147296,-34.4128168190982,-186.849773561472,-3.91003565046282,116.975267000297,-125.259237171533,-20.3883419382408,-110.594719368814,-179.079470590265,20.4079482851354,36.4064427827222,15.7319660755505,84.8579772713615,-51.9270159822282,-62.4774426062765,-51.8285454775673,-44.1704397773931,76.0197820439073,112.878392898175,-126.685197967471,-57.1776131672018,-108.741637048069,89.5945811725477,43.6482926252152,29.2848082903966,101.202659675654,18.7482759062073,-13.7987758560899,-64.2928476332921,17.2167841364595,141.865922545814,-23.3699635705714,1.08531299844808,120.241571537207,-22.9258079869669,39.038676068995,71.196863647171,-97.5868319507005,-109.605897773908,53.8590064033098,-63.0300119581926,117.992348731404,-47.9589702669051
