-9.0581093176751,108.608375616716,69.9422769075178,27.1931111976356,114.461974192514,64.9604930781559,31.4319158946614,89.8571554533071,66.8163366568364,-62.7084867073955,-129.142003131645,39.6313096565531,-93.5776201700662,-4.227774873092,-94.3771459947043,78.7660912542796,-74.8801682595352,-23.1677113580253,112.760101471473,41.7607246843432,-73.0078152954451,39.2976438450215,-37.4993057173624,-104.553484310235,74.9228687087398,11.2747964078569,211.567265552366,122.280744393218,28.8661036190945,209.166466341093,4.28913154863548,86.1967207391731,-27.3840900772249,-45.9433037507093,-80.1523203269743,76.6357182872468,127.541684338535,-150.371944549389,-52.9839702736176,70.0610803309372,-90.5013258588876,163.088956111911,71.6717575406452,-141.138234154452,103.570223699487,75.2020405976134,48.8555462027583,-72.7712568994902,111.48658653581,-126.101096387051,-95.9630066702708,40.1834425503899
106.378115590337,146.893206355964,-11.5839066275664,-4.86094478645307,36.535597050597,129.217829507281,65.0591562148079,160.496190979559,-72.5965908708583,-115.836353238211,-137.788475788349,1.06352430952903,-76.4397122122917,44.2315409820519,-52.4335630662422,-47.8820833695125,60.8395074969379,-56.3510083072338,117.357540573836,-93.6737231402209,51.8951121383439,46.0670137469724,-34.6986935135612,-36.7096836306671,-42.9186826206399,67.8968740273188,0.602783484339945,157.345766603908,-0.592605171577106,59.4192233610596,108.212912311769,74.9498168505755,55.2969646349916,17.0768090699798,16.9224196672699,142.663826649874,159.781084996108,-110.28611581124,-149.34697483394,50.5710506999761,-126.512981207585,-1.83209847931932,-36.1394004487138,-46.9516095431125,46.2486139863647,116.918527652585,-22.2037611824067,-6.32663418735751,86.0878031998633,-61.8684423107111,-164.19869614859,113.202091557796
-1.92477745524347,210.064685535973,-50.7163770302759,43.7409246460015,70.0744127099875,57.4244001141625,-10.7531059506965,67.4863928870679,36.814711666721,-10.8849753412466,-64.5086951601211,110.316372808721,35.8048778255,-53.534218770914,-56.0903489667727,54.2361756083107,-22.218975993445,-49.6107144307414,48.4535456461023,-68.7593541718002,-40.4715640859319,97.7219315053757,-129.359259415884,-94.4609161664352,-20.8708092089471,51.5156644998449,-5.67373646183777,9.45028840004136,1.37489775998729,190.787937976238,22.2964406922106,88.8656837833661,-97.3486511355734,26.26588965354,-20.9783526892532,90.4139423892362,5.72321290498475,0.713316071469241,-29.2052551723649,70.536735043797,-24.7009404239923,81.462005006982,31.4267479401174,-79.0458642371604,65.9355368147251,53.044910068829,-1.0212197408662,-78.7186400316477,137.743917911343,-20.0961556236885,-149.713924690095,76.8595054725559
28.6405013043921,130.561599610642,-24.404922813074,207.569856173736,15.8561150522087,128.72366609526,-1.42697750079083,162.725721493559,115.852233523571,-27.7363559707037,-84.9661870018,66.5889397444935,-154.065207336783,-21.6473836673127,-110.939389110012,37.5123279875341,-119.124864068627,-140.349850410729,17.9433066173453,-82.0037440882908,-84.0079112921805,80.8255706811705,-140.010136354513,-179.448647315897,28.1154520417529,121.874170234633,149.832501109092,71.8369979387583,5.79570006723305,44.8099993322972,76.9185765552318,46.9901894569822,42.3026939894615,15.9371232425038,6.67404490102613,184.555502781539,34.9873328107975,-111.424876512549,-139.390750124868,108.465869601008,-31.9804342348957,82.3379626592359,-5.50258545828593,-57.4372684920677,56.9983281796927,35.5603250815854,-31.2457093245202,-150.022302887264,22.9068422244708,-21.727414911649,-3.76595156524409,-51.6407765601766
-6.16419998996848,110.327599140843,35.812091952682,54.7461034744079,21.7871102285154,70.3629208942515,101.401685914848,86.5439971984541,27.3123474614579,-17.0718492347928,-117.922330979371,154.684590163146,-128.816916964239,62.8012233657912,-75.2157774622246,117.383383714535,16.2097685910967,-43.0142671626296,68.4183398434051,2.34048103064949,-152.11815405,51.7151664966571,-25.0406744154138,39.7786840691532,21.6984019523099,45.9780880706612,156.113211513268,72.6361250441129,75.4607574635288,74.5893944375721,-54.2313986352799,-71.2323553106476,-71.1251989922034,-5.95124029838982,-100.845134545862,90.091789246696,-33.9775629913106,-155.384493694807,-67.6905422141825,-36.725773878524,33.4766483479828,93.94504968033,9.55969317494376,-23.8627872851623,-4.51339719234777,40.996414285901,-14.8164456040637,-124.774953051157,52.7637270525003,-134.500346384857,-88.4390285338404,36.7265795723597
-25.6364253599969,118.478002489364,48.6481436492905,0.425555056611366,-46.9314115827335,98.7950749870484,77.9480092144442,96.0260802276556,47.0799337179135,29.9696056388812,-94.7956100090965,63.7467354384181,-116.507747822564,19.4334627657583,-115.389057967152,46.4337663981729,-91.6878753955419,-128.352017401194,60.0194919453764,-62.2295287226435,-80.0145821138591,68.2747442359958,-141.189804472818,-160.961007499639,66.8609197072293,5.90824619140634,90.3367993214448,43.0529966052079,70.3948710145614,88.939345881836,-34.3683271098611,-48.4302328258509,29.8855415737808,-101.640763984245,-36.6917189743115,91.9570535576723,115.058945539476,-67.8157808821961,-135.524848385907,16.0243469976681,-79.6966235808031,15.8541492040706,99.7317867480243,-78.662640862187,-40.2072591729193,66.0221242383283,-64.4877223952334,-59.2371475308153,87.7073911019098,-5.18639025990566,-140.897943477747,-2.2028517195134
0.962606957002607,41.3451330126134,44.5175820427499,26.5159944465107,18.5126484338781,107.659501342029,-45.0713916210344,56.212750277222,-7.0093741992744,-87.1315085202739,-128.755194026253,75.6468062906559,-27.281888775632,-52.2476756348086,-169.282704304377,88.4358610041041,-56.7290863137321,-81.4615942726652,65.1012290480643,-13.3708076122796,-118.082852714315,45.7835698582943,-8.09652081857129,22.0463129660142,25.9736915464686,134.904019909203,245.226589994452,82.6196078057422,1.50150155636368,132.319835313517,-55.9559432295317,20.3462124929988,-86.7908711615174,-55.54175466248,-51.9637352333693,100.155939242375,3.97605274530871,-61.4356716811245,-162.408203920532,92.147666765162,-4.9944709569871,-30.5174170504811,-52.8584270089403,-47.8164595632104,-46.9361976287935,-63.7483707380809,66.3477106823728,-79.2928048843663,28.5977596251383,-73.4471401494865,-182.463839253721,-100.16936242622
145.308387351596,113.670345156387,52.5614948403996,52.6390599252819,87.1415773869433,91.584414933221,-27.0507944928496,157.298821726319,96.6440071736668,106.781202481093,-65.2369512417412,-6.95438643009862,-25.2583894740351,37.329989994303,-31.9476178106388,108.380776455423,25.78628017694,19.6641081225051,190.936185421324,-90.0388228226315,-28.2143281244977,161.480544036064,-37.1979058809605,31.6179133793045,3.27197369180521,72.7001472321083,65.669830019468,94.1977130590165,47.5917750016928,39.6396302060671,38.5592428219965,81.5953971264353,73.6087457732678,-19.0452449023517,-107.586920075495,125.153732646668,73.5438741218168,-101.188584756495,-65.9851564879478,63.6172144968857,-100.37967930769,87.0098345987242,-89.7117523900167,-153.781602007019,79.4655087889884,17.1580397673115,48.0079512180173,-72.6092317832407,86.2646419620688,-139.998012318426,-65.4962754283381,-21.0128623540493
162.356807193236,-7.69331332084665,20.056284920676,-0.212572970523461,26.6653175740573,76.6435610798585,202.977816279658,26.3813052144404,111.737600351746,-22.4104884323921,-19.2135564936054,38.4394568229845,-94.7928816036904,52.4544359108161,-109.123815773975,-12.8379006111256,-80.3511216869308,-3.5521878007956,217.407687676911,-71.153795338954,-33.1592800210945,92.1776751547443,-176.184779742509,-86.7170057858106,89.300905580974,5.25567978813682,147.282977174566,125.17763548086,-40.262767280864,120.711147028672,104.974078890421,86.6636191044563,29.2813199951519,5.10207685730134,-58.7217600822887,-7.14472477482583,144.337914749394,-50.5122064416765,-2.2276982799755,65.8927037901185,-44.5380018894471,16.3933175275009,6.35152281653982,-182.642696645519,-26.7049483972792,6.39729704636689,-26.1204287188151,-155.075588690727,64.9722713955985,-24.3278083184936,-98.1126024390212,84.6435134148043
30.4369272611149,151.618128680074,105.952845199543,17.7315764146678,55.4422178746155,78.1785764550218,-95.949181100122,1.56536262307996,84.8972735783879,-17.1281354466183,3.79042651399238,32.1563107234508,-29.9298658873548,8.86742620229164,7.75675068914689,-21.8880485718611,91.8207388122767,-81.7013071400937,149.62140261729,-17.1118593183681,-27.1576543112417,86.5712051116472,-19.4513542623855,-163.199853115876,-41.2920166959043,33.4812549029099,132.613141821612,69.6816061955813,30.2570809469399,165.814753322287,-37.6020542715943,-47.1145596424956,47.5323232667654,-0.437145916065645,41.5647450536958,65.4992060718586,133.33288747651,-70.9290924439672,21.2436897754928,-53.170431874955,-64.2004623465192,28.9114674966517,-133.488965120774,-165.991204867582,36.9313930509552,37.0007326103301,4.06558505960743,-43.8489487145689,62.272871817086,-217.771137679198,-56.0721963596259,28.040905274847
