71.3089959656113,-34.539741500369,-184.680780924594,29.7009215236453,-115.817062835863,10.8508758172081,-161.132724014129,-41.7592535373864,86.3010457616234,-1.44122794671361,15.6244807025809,79.9922988099613,-16.9757502184872,-4.38322759224017,-77.2339632311198,-19.6632029923974,-112.49216644159,60.4315068154834,120.765368924307,-58.0036794670826,108.46938462956,-90.9431643707344,126.041601827699,-118.104949305373,137.913036247732,49.3057164097342,-114.193685876577,-33.0460075214055,-0.44868150204845,82.9541793328359,-31.8431653307822,-9.88131776699103,37.6539574492962,-29.1802586066385,-55.0762527385089,179.146410945443,-94.9048441240733,-17.9836116523563,50.8981167644811,8.63055210627492,-103.066458219953,54.8349454630631,37.8188452756771,11.5278968328036,21.0900503925442,73.2231335095553,-34.1405328497784,49.4450232092775,-28.2258933906228,-40.0591168180384,-79.7936808602343,-58.5433273566723,37.2950928314021,39.6196831985528,162.784810251496,-100.210745348611,50.5320817133397,79.3561910336661,-25.2355892986049,4.72258388513786,-127.552616660516,89.9052338159115,-25.2601884704877,-63.7530074066229,67.324802648123,230.97149699971,-83.5546209551687,-87.8967544885206,68.1118674598472,65.1766637119864,120.090513505677,120.826652067987,5.82168029441806,69.2672626003372,-70.577872036782,-22.6050580434258,105.296650834752,-69.8723378908303,-18.1957455284092,-27.4680835775416,18.8827086104795,-33.0390998043254,6.06611276134846,71.7490578173931,163.005708250206,-83.0256153890343,-160.297835140811,90.0577027082514,-123.920281015524,211.67565703223,-18.2573286750493,-27.4939942317366,24.8456355249322,133.995451897709,138.692533990701,126.810630010615,-92.0761204354816,-2.9018804248791,-64.9782276247423,71.1002716109952,30.0010838366385,-116.624929421659,-42.904380875971,-66.5884301537421,-13.8443351260969,-49.2643283009457,6.18116820666993,152.042619869978,36.8574675842,-0.877469989834171,46.24354691058,141.759241675655,29.6699690673752,12.9409980466767,27.6779698725302,125.293452731651,60.0290467049368,18.7427382336072,108.846496120574,-143.486687193182,133.459273319855,-28.9750382343517,-33.4430489053569,-9.24851818003478,146.129894708048,156.265279851081,-49.6820789366973,136.11980980419,40.6845733248917,-83.7675169818399
-82.1170996588309,-53.9320274939607,-94.4085514474173,-61.9720980740116,-131.196373539281,-54.4313295625429,-24.6466252681821,1.80852530706785,-0.418164504302052,-118.782698746591,-50.7610575374832,65.2252667496911,-35.8234466236872,53.6650652161124,-54.9053223100497,-4.36539215738322,-90.2292250869903,69.1799700399487,101.887706576458,-53.2823660710375,106.973216326299,-11.5056200119835,95.0318088241263,-102.463050084555,68.5879787887793,182.918252387919,-206.621156272057,-22.8742425723608,-25.8650663964271,29.4048821663499,-30.310950169917,-109.648469311529,47.8282329097032,-118.395606447447,86.7732301491697,138.173190573789,-114.65144671924,-115.480453962747,-56.5762909077333,-25.3548928018384,-58.0130399225418,27.1956972739275,120.704593244577,-118.524440249797,137.551483552896,95.2600149677876,-3.44836638129722,35.6813731051005,-96.205549912855,-127.640368468503,-57.810366538784,112.763020314481,-85.8925145772121,-144.780009723067,-55.8800542747937,-28.6815424718589,51.6591128265203,-34.0705894495483,72.3011291718721,12.7067035577685,-22.5162631864989,41.6475199230023,35.4358887963518,-62.1369703304671,5.00581277215532,-22.6846160103203,63.8027949858742,38.5058104912744,-15.0831312924466,101.359314467756,66.1337365914694,39.2848573284429,49.0937785434095,-52.857161416228,-13.6988911015542,35.0252304464832,138.906199586755,-1.51415145444723,61.0549554835379,-89.6402626951635,45.382255461722,-45.0469926602832,71.2001727579769,122.543941048944,56.3251156883839,-64.9887729793373,-70.8310701030586,163.671573549162,-72.7868753171116,132.529424127493,-56.7170249233913,-10.0771663728354,119.126563447681,-25.4128573927882,40.6362462656301,114.055589041156,-108.174972305214,-56.451808905653,-55.4469495819105,44.4350933960425,20.5630414543712,72.9872074121759,-8.96926195504722,-51.3802932341813,-126.621853288623,27.6455539079527,22.7282767003463,75.6843980281278,138.034078765496,-44.7516959258791,-18.9469952787894,44.544724936717,26.4171470914716,-92.2493315691659,-119.112068743587,4.94423184562153,-8.5943473633652,-116.28353952066,-45.4857522600697,-27.623739937657,45.846215682588,188.616454017589,-33.8053089097857,-152.744798942497,114.373886841485,44.0223641429884,-41.5069174698127,113.897432696717,65.9397430673788,-70.8950100398662
-8.81683973434968,-67.4312357357064,-116.82749850758,-42.3986922332864,-69.9054685048356,-40.3969089238446,-143.431283990391,15.6279941327637,45.4284190768558,-47.0139541494016,-1.48584302288796,91.137440863233,-102.392064890492,109.148148323301,15.4511109879191,104.902593938369,-159.626206447999,55.3052410165274,45.7307625386773,-72.0417934063748,1.9073993494482,41.6108225949009,37.4023426667216,-82.0777971605679,-84.6045364765235,149.358446518264,-148.511532389996,-75.0395387226721,37.4172781282896,7.35585610371003,-33.2474118466728,-68.4465018475817,40.8424595739049,31.0439996818203,-1.0432296609615,76.4524077299964,-125.667967706399,64.5821200373834,-61.7258903099612,77.1267821877594,-27.8322433412775,26.2234375051635,29.2837119515368,-22.5544809406778,81.4853844503433,78.8023679271041,-62.6783212645405,-73.8693521981759,27.1949621191823,-30.0000066436042,-95.3951792200027,5.32423492565614,115.112027635719,-43.7280398291106,-27.527819397131,-2.23634962022867,108.698640990146,89.939971725699,76.7665087272058,-52.4050300534736,-58.9709893031263,94.4112356186291,-91.0379753476046,-32.273269634737,40.4990541199097,14.4410652242566,49.2316358609331,-138.609816199002,-19.7745249351973,74.6635640371577,-31.9439106739117,120.167010255398,21.024382319139,-17.1608535643177,-9.49813300714255,7.56174126166456,83.4170358581023,-16.4461311710578,15.6875593181437,4.96953071885674,82.2406587533889,-31.6493780122084,-16.8510253875442,29.4476728068187,113.412714976034,-50.9534707622258,40.4505982438358,52.5092649148766,-69.9126447040476,18.5691838491857,-122.622759853968,-28.3814333997395,4.22596758031743,47.9240624273537,24.7335292220059,118.608154549142,-42.5044874418548,-20.7761455204436,-176.221537799474,-45.5107750603359,90.3929850483361,47.4092338473559,101.527409309907,5.19680512961496,-137.147622281378,-6.54691233480679,-10.8285966168746,11.1189616999392,156.969439022656,-70.8926792741844,52.9667582967418,-74.2598801818461,73.1911627722215,18.0620957225203,-121.506948027419,-88.5258649779264,131.417852549079,24.7470257334677,42.1354168816958,-188.409007919277,13.2510732394776,120.073640585812,-9.44936652700234,-157.40562896688,110.647401223269,24.8902846616611,11.8613458103125,64.5015652935731,-43.5533503572569,45.149381957755
-82.9342470462053,-83.9879588827215,-46.5810433937052,-103.920480461756,-91.6770175373453,-87.372618493482,0.755869375334645,119.980187822838,117.507249166356,60.4418262992944,-15.3634948883515,-17.9312264813935,4.84281538298197,65.690625474342,12.8386877560177,134.737555001707,-118.0775396487,68.4823908495994,92.6020840639695,-48.1867167668572,53.1292923446335,-142.361706909917,1.80590440331614,-67.4369060377261,49.5451151881026,93.5078002459381,-143.001365737723,4.56548477812129,3.61747304085419,-7.14510849544545,77.831669355458,-67.2076395641526,-107.259022362778,105.119020289211,-3.00598458973529,28.9965068552488,-176.809401479013,-66.5585289332531,-81.8791341315821,-60.4063384848134,-62.9814333943929,47.360980828452,-55.3708342188776,41.8923174321303,39.0757975024277,168.140666864963,-115.017309704662,51.5116252187653,8.40564328156766,40.3343158442398,55.5164903543736,-22.8151888021271,-62.1223360993357,-169.282409799182,95.3281173730587,-73.6979323129442,76.3332481804768,43.7608335049012,55.2613906579311,236.443939406073,-113.481937566129,65.8036668842228,-24.8402430940621,-114.355233263664,75.9200373069822,-27.4807991079993,-19.7879694441562,-2.71927745794533,-102.646693612379,55.6077293661954,47.9459518099804,105.048878523609,93.1993791173324,-28.7735032932107,-36.847018564426,20.1144560366121,158.47402213698,46.2124255383232,92.8565759055529,-72.8298262946037,19.7537377025921,-143.975151131327,35.7234931751299,72.9349407419631,19.3727380729217,-157.622937982231,-0.43587670864182,84.4033468632802,-37.2384852291045,35.392726778628,-67.1556819346036,30.2593683928843,88.2467205904524,127.394658827591,-116.445222127371,84.694638391135,-82.1413062193586,-25.8711342773706,21.9369688046661,27.4541098040344,-2.21512831402157,75.9785766745258,97.2454715588951,6.91103703845748,-37.635663208709,-3.80268995447416,77.5769569537939,44.8042064142633,68.2234742892656,-41.0373480397433,-7.06240344391055,6.60569497842131,81.7161026662259,-42.9014511573145,-90.4328255768984,143.471618914781,21.1731100248701,-101.516524106622,69.7685904971395,-112.286736196419,-91.15198351973,26.4122715442042,-59.2811011759715,104.911889853604,74.4224950932485,67.1545183878247,-70.1867235472455,-47.134619049451,-11.2294570979058,-122.758922178944
14.4398052641664,14.1054664976661,-49.2532522836889,2.72912806245868,-110.180020386386,-147.919712423652,-44.5810422085954,2.73775278002686,137.684135589083,-20.4574687331928,-33.9108680783483,25.7560023267632,-24.0206891259248,77.7879365983343,-29.0087419482338,34.2793354916925,-102.292933042474,-7.75201446257976,157.855287001397,-59.5832901142172,98.9159828588505,-54.9406071376193,-4.35362255801605,-114.089458218479,151.305402383713,91.3968112618602,-86.6696501506865,-83.7767488356107,36.4193410715736,32.3487181696276,-0.0263523322426498,43.255891685504,-5.67798473739325,-128.022975707571,-52.6521744697837,82.8306149454674,-87.5193974052026,-4.26462256359319,-84.8792051687667,-38.3674895399936,-69.4205770552482,164.65030864142,54.0454488076155,-21.397052998735,118.713465913644,104.934643786394,-53.5586684771072,-10.7069389750687,-63.5864345053281,1.54860127304575,-110.441900930144,-2.95344356506695,-21.0374704728689,-67.5987635794373,0.85182438654479,-118.313532899965,139.991313108162,-22.4847219409472,154.831796221628,128.453393970591,-57.0822079669786,74.4307520321892,-28.2211919835797,-224.572935976996,-44.5240076588805,-94.0254954698613,-22.4896020354745,-6.47446461441321,26.0012626078054,51.1042058231414,-7.67514705999335,42.905988364118,146.612975435411,-65.0649461956206,2.39236305849757,108.31554517721,-14.4537063478239,21.0177997062443,-1.06504355466679,21.8482076922783,12.3308929469317,-43.1198062078292,127.953536006909,153.156074629307,45.0088492429956,55.5631931328463,-42.4894003774473,41.4528966100245,-18.8309152050951,117.970330975688,-130.319359188028,-6.49387671623844,-48.3720410241861,18.8641520766476,20.0973983403421,180.479613810953,-104.922976249281,13.8324524390367,7.66475831593533,117.520319743935,88.9721082943876,-34.8523528243856,15.8890642094611,-58.2908231288528,-154.593725244747,103.9337426712,-0.666826575649643,31.5945113780271,76.6467976567507,-123.857029959914,81.3471928882594,131.096398913816,69.7543914542078,-105.270844193935,-18.5121574781933,-13.3329314106977,115.888197508391,-112.205288402007,129.172410197647,17.1099729609834,33.0533541594792,130.825481797451,-54.023620822942,-116.044577013057,40.3727162459543,131.702813115018,-8.12197542130496,51.0080445113519,-12.8154120742214,-8.18532608347799
-85.188765844733,-82.1416616898803,4.59823461130363,-18.6619767877221,-117.523843777707,-73.8709907763836,-25.9998687205249,24.41716548933,42.8660403065748,-56.2108578030835,-3.09482363783013,160.805194605535,-69.3699822543029,161.812927828942,-56.7319616693034,94.8313260120915,-156.25878975983,87.8281032687995,124.197204501738,-55.5175507053059,70.1872379152883,-59.1004588637465,84.7967420367038,-77.8390672153881,150.582409579848,43.976413247055,-91.8658651372885,67.4071764761869,109.232233607885,-28.4656465530244,-100.089364967632,-95.7550249389363,37.2520337602064,-28.053436531064,32.2156534833372,34.4775754615242,-82.8371832463549,-23.8699328150436,-90.7596820811713,71.7123456681019,-12.8242041481405,72.8389585130763,-41.951406669557,-28.5046343997302,56.0354354762225,123.301671585433,-36.5275113716567,130.136200169896,-62.4668552602323,-80.1899875848408,-165.877554319053,-24.1811593665601,-115.757237164753,-81.0034450786652,-19.9991705760114,9.39749596784866,86.9925622894246,78.7328443080441,75.2814786611565,76.3808052046386,-8.74963897661623,70.4526347996136,60.6393791166347,-46.8855348681942,26.2610361360861,79.2575415474801,-87.1213840057726,-64.8174007404507,-27.3297105947429,34.3713586967351,56.5534044931378,156.828043458858,-14.8811545054683,42.8101973914457,96.7881229338751,59.3882391216623,103.186870461191,-133.311175388855,45.9604322380638,-18.3113596930191,-3.76910253296116,-127.300531914568,0.340133491262035,110.951761538603,71.1403004508447,-57.3163309771146,-148.477976279478,76.2326332171169,-8.73615350018969,87.2295852434911,-46.0704783806691,-121.747373051958,-22.8161179453292,97.1541791895699,-35.4053293563293,90.4556392342908,-131.864798304939,5.79809037147082,-97.7492940829011,-4.79483220486651,160.707892490039,-97.3292263351286,99.1215762964913,9.18484152929989,1.63379869497251,-107.944707755034,-9.73039532573107,69.8726248026644,48.5232025609411,13.8900608014012,77.0922170903573,-32.3046045390955,10.6197663651146,-73.3034435819265,-86.4756026164304,158.773457249968,82.8944338762956,-94.5563753272215,-105.488474907042,-44.8517899688362,80.3645013749322,66.2868700821005,-112.793426650244,43.1879102789251,47.3763158659881,189.84166839414,-20.4531955828744,134.065118544903,21.5976923838218,-24.2713719147482
-87.77194639718,-25.4510065798777,-124.541051874946,7.90825644734647,-92.4077234325625,-5.9525815383036,20.7079794479133,136.169702850651,58.4513755749828,-12.1143831202429,-20.8330837934592,-25.2251612047926,-78.5690151826209,-12.5141012065729,10.797302348668,82.9381888279678,-99.5237859230709,79.8790545726556,17.5905115339314,-48.7385772610079,109.279639972637,-23.7110413916185,-17.4092603044776,-32.6112727327322,182.385667292127,28.9911334998849,-198.710905654364,36.8561089641022,148.255295866252,107.390318443808,-15.88007420158,-98.1386173562519,4.60637143918964,64.5611339100184,18.7130575636274,98.2138313427446,-123.615013270548,-63.9641579827255,49.959775946371,72.7885520525688,-51.7841989613373,-23.355227269979,-22.5499382613758,-57.9139826859863,126.063195523105,30.2726909478301,-42.9402812472638,-99.6787948420515,-110.967355832029,23.2915824081778,-5.94460949676564,-35.8131735565368,36.8026609051804,-50.4061276761821,16.5221295446918,17.0984662316855,48.0523518584803,152.056342572534,100.644944641422,120.625429338919,-154.203281683736,45.1138825810089,31.5306521976737,19.8163603566407,2.59957223563484,52.7007768712484,-6.43048692793676,-43.3133995606761,27.8165871523721,36.2182874317559,20.9583826350053,150.433091138973,51.5695383334888,-101.179044575657,10.5239339389868,38.4228895705553,181.922212186279,-43.0238443263801,13.3442185396388,-124.022271682878,67.6229589466213,-80.864570124393,105.039874174298,9.40749636857351,110.624855475596,-22.0869616453566,-3.56363062079967,79.3151150392177,-139.859852357359,45.4382348521125,-33.6914687080477,-80.3901269856282,95.3989967528583,81.164405377508,9.36724028755945,135.287249427478,-24.1611049748803,-79.6700026500725,-88.783658487448,91.7501429819566,105.677988436035,102.169819842698,105.18019193144,78.7884515099264,-0.587345867137022,-18.5187519480109,107.550956876584,66.4612012538315,115.231562331709,-77.3503713795468,112.406881566994,62.7089846651014,34.8217375655621,-68.1294930967615,-131.827639844694,119.037347661653,26.3140593300446,-54.2082832021524,115.614009175968,-122.051409972063,44.6433137518784,141.900044199961,-74.9014481542601,-18.9286969762571,-9.10277588329684,-52.7592302322502,-35.5416993031487,107.276169825523,-49.2206045336424,-111.016365379366
62.0361225755437,-98.0005023456889,-58.1980848429834,109.018809054181,-101.096761394877,-61.9094829419449,-118.053515967636,78.756183933321,-11.8970427436134,-105.289010470267,37.5049213210196,59.3481467515596,-78.9062211604721,70.6642299328222,-60.27454894268,74.5807918749913,-97.8571795778826,112.737555818036,8.44726051156621,-38.4599911931491,26.753051150536,-38.2612884808788,84.848058236369,-23.277569513093,75.6411846928376,95.0372691202092,-116.403474457757,-72.5258989953178,31.0738700595831,-34.7091650667133,7.2863807536843,-21.6226987890013,62.106976195284,-22.0798134107244,88.1543059670817,-62.8223340792831,-25.5118091698253,39.2960958105925,-38.8743645746373,85.6243810223002,-99.8431740272867,18.5381864083415,-7.04412695637621,-13.1361530383805,91.1622904740455,105.785060893984,-86.7319634582538,-9.5033651117915,-94.3054138037223,-49.4019491277186,-54.5239143631217,-37.813426884232,-18.0183536733448,-111.15604994547,132.637271455881,-155.226433497032,80.7543435513943,73.3638944608764,100.685300169207,201.386316080448,-55.6391905084813,94.0778125157816,115.170033697982,-159.563426118071,29.2657902230006,48.5519876291426,-143.643470222425,-37.9074760265306,104.424490625037,95.0499686540644,56.4239980262321,88.0807186686896,17.1193838270769,-90.8697718562627,-93.7936968583205,-130.61755289545,122.821436966243,-2.41232652234218,45.8571773915687,9.96149625154143,93.1956879286248,-82.8669466289737,1.25777722706343,54.082980168197,142.412159773165,-44.1693160424073,-147.094725758745,29.0609125709902,-101.794183820959,34.1674146866992,1.32827293701175,-46.2823454846993,-74.3416034216989,-18.2808028336618,4.55026732733125,116.87650906121,-169.14505976728,3.10273776329555,-204.247223435808,79.6942230286734,37.1481713880338,-45.5198701103783,-101.302132654719,-29.8313821372098,20.4684714132696,-37.8309195721773,57.0358038333165,105.846908343536,33.7007172343104,-10.866702127199,91.7472446528906,59.4473434462432,29.5544648566963,-79.7849565601847,5.04240233449697,86.7298176141473,93.3871369041068,-3.60423497485611,-5.92914466142582,-81.5130112295408,80.8359937245268,222.799029992026,-63.9782832634285,-10.5892455475738,101.149135248534,54.9168678971441,-72.7249617060906,-38.6965274720123,44.9410056065021,-92.5282682361961
34.2753129815003,-113.596534591631,-80.9854209141034,19.5987857815203,-80.0190543122423,82.8673364238938,-29.1587205740987,68.4530906119316,1.36189173173784,-69.7656646931287,17.7178139344076,-47.6747480849299,-125.226473610835,22.5363471822586,35.1682907213588,56.455409077006,-163.432530759681,39.1906528778581,138.497913865851,-9.9645859023276,166.654168661622,-37.796829025052,50.1936437163743,-102.936540754,-29.5814535460244,22.7682128960697,-152.71451565691,-12.7179213193037,136.40358255928,-6.94511643467799,-99.83067126398,18.9115235787751,57.6366701353126,-44.3851624470501,-52.635548240196,-11.4448428847028,-81.7417733677674,-100.812104372546,-64.6809684657133,-82.2038827555737,-3.60926372868682,126.163926688309,14.760150472628,-16.783805809614,9.66201417376575,112.926609549196,-66.3985372150616,46.9597145537159,-90.6577812273171,-71.8341263196524,-91.0723174096972,-97.0115629066959,58.8165634403453,-86.8436780004764,-71.4440548958881,-152.254871334275,30.8516960709464,37.9538534359083,86.0041461307005,28.7900617500141,-64.9962803228277,104.213646389347,-49.0233284205711,-99.1095126064674,3.42626130398567,-1.33388857141183,-112.568662685027,67.6770516144503,44.3810812851434,-32.5566614032492,-31.9673640471176,40.1993419557499,56.3712468819967,-71.3974871671054,39.9438782203887,5.12317093113046,-39.6588259955893,40.6124559642785,-34.0129164874157,-22.7824902006847,48.449764719706,-35.4416502746204,56.9382899536108,17.0290777751063,22.6394963041451,-123.04395538631,9.58122468207956,26.546374997566,-133.690211484536,55.3882975275791,-59.2759573339788,-93.5171165185704,-5.41423279167529,116.610376121029,37.3228267478853,156.555041787562,-74.6359786035879,-152.831443714626,-91.2546212280958,-10.580053068644,55.9284507217345,-70.4386251342933,37.376693947886,-53.198154852438,-22.0809475321951,9.04061492562378,78.8015843190641,39.3410872755917,130.572749125482,58.2217297880882,-132.643930775299,51.10399142064,34.6034997703142,-56.6126467576304,-46.1316585249675,44.1131436463094,41.0994684392687,-69.0279785117261,24.7226555473479,-46.9012496703335,67.3573409259855,124.147260133738,-3.6881883498057,-23.0581412062488,-27.522055150153,-36.6445601739568,-61.7389068123511,81.1401213987925,78.5769363407146,-41.2310254856394
76.2298569600675,-8.3072260153081,-44.2789248007289,1.06497259352228,-35.7625764859799,-59.896563847897,39.1909178873563,182.007692096131,38.09523024765,22.9742896967824,16.9347835554765,50.8876237922538,-35.0838600941269,-11.0833998819497,-80.267551868802,105.798991413521,-102.88281366592,167.828156652369,22.7902070836918,-71.4416066362676,121.834703968409,-103.963164848555,65.0314236359019,-15.0319683324558,112.399936129793,37.2344293086281,-52.040308017422,-120.053315031782,102.368471595882,0.570989757088128,-63.6057870536214,11.5049563528596,21.587549255198,-18.1870733902961,0.200130367694515,135.778987569672,-74.5524251238272,-43.063047208848,-1.35111610400915,117.680630111309,62.5769360822071,74.1499111392255,-3.70032140179594,-31.0088836005655,165.613531540394,112.392006640294,-38.3397732985685,-52.7596794941002,-173.286305046017,31.7640013735941,-116.822157066617,-92.2371606479107,105.039031466027,0.814779128500839,60.9567234235116,-132.354373994568,181.391193767388,99.3287236079283,-25.8933273506387,126.918196044626,-58.8102276631594,152.908191896761,167.91574064726,-82.7546651962316,-45.7506892837158,5.56205916683729,47.3408105125434,-38.0250239836478,-80.8032918812284,93.513445851856,63.4450563595479,169.916245337167,108.281577478654,20.6289215649983,85.4995211035155,29.0048522461924,-15.3226425377665,27.8187736860385,-49.1659971036667,-44.9592570147268,60.3503323530946,20.6992933887509,38.8890760024449,77.5533386829155,137.973152836701,-5.5690623321234,-106.82270586629,152.240388506804,-25.3402035969792,-18.9848441796962,-9.71682657916669,-190.218906478653,32.0476381104244,31.5424635343465,22.1097060742009,40.3407082241077,-115.287167113188,-34.932846446017,-150.043005308948,30.7583954686039,61.2335907646962,-40.6027725940347,38.5019489171532,-112.085719040831,-60.7813835427206,50.4491237918666,-23.5636878573177,58.7319790936996,117.951483636346,-33.9578793745481,44.3567365128433,-95.6513225874277,31.9626371539401,52.9317736837613,-72.6947827528518,58.0289184275915,63.4357433753873,-94.4652717576239,27.7856402853624,-3.13104801819352,-32.5624967279384,87.5384733961617,-53.7106339657468,-63.454723722841,30.1228732568944,119.077316234009,44.5238017095788,148.014866226375,21.6965078021828,-70.8738072466183
