-6.08362354869728,83.4366716001359,135.601035161885,-2.0691808670481,56.0971412431048,-58.1030917195058,19.6073886927346,142.889928223099,-201.148155341962,-48.3532968380166,37.6367079810371,-12.3631151198358,14.8930895657522,42.7110919136675,-74.9083675967386,96.6964135636932,37.4701565571944,-2.2366484058998,67.2057737687053,-10.0285934162075,-101.241351139276,-98.3879753324056,3.93818397048001,98.0269015629175,44.3897906618832,29.7064678104329,46.1201321393551,-156.733108297541,-89.3044035809124,56.4477317543132,-33.8900734241645,-17.0937587117643,12.553680736801,0.27352137296432,97.1267513958828,-244.981175449409,-22.7504223131603,-90.5476004846777,4.80724919061426,-235.398739698436,71.5968881719314,-77.8254009492475,105.518426037891,-7.67774830698344,56.7671266202791,9.46601853570831,8.35057909166748,121.428440455005,-48.1892700527784,160.047442210621,108.649326646135,-76.3423062992949,187.016312678176,104.462571830674,-38.8091642837225,-28.0738395745531,98.0665645767857,-108.441370166614,-39.0794459986398,-39.2623771698696,-27.3901616720939,-69.5573346101612,-94.1483684999923,-44.0132350102206,-55.3012579194757,-131.827905484828,43.5648302575788,-118.164117612771,4.87511726600073,61.0698819695878,-8.84596549868731,-50.7845829320863,90.9220609285057,-162.513596319981,-10.089179258567,-82.3410592985842,-63.259071586189,17.5117974283739,18.1871103551981,33.3376725979681,29.1295428966095,-11.3698073216181,74.2683065720347,-61.0840178313693,-111.889578682296,-98.9683870838416,2.11039643213355,-90.4016780350985,-92.2852947287791,-48.4146254414712,80.5442198088567,58.0462703246647,-10.5713105085253,-128.964252451064,97.6331299893555,-94.2013229832512,61.763676766339,70.0128485515976,168.103472607646,-73.6547413171734,5.96334157536693,-191.721898643377,61.5544539517407,150.761311624576,181.063172756971,-20.3881000644487,-11.7592456807543,73.9729633226984,24.5188648569045,-0.678365028281439,177.304729952008,-77.1116414683135,-19.790213520702,138.897157391425,-17.1651189288839,-49.7016505134564,-103.707206435022,1.82136559245681,-5.50844484528768,-14.8434126475791,-23.5155627289593,-152.744440349592,-12.6676907374798,12.8058185291069,-46.9718850516197,46.541953160595,143.490405621451,90.8859962323568,-62.3120298325263,-169.434269678518,14.8161288757832,151.130718836666,28.130291712144,19.3362270974279,124.11156100045,9.49736943594125
-1.1335807151591,-67.8072628313358,114.170735893238,-53.3783781451252,30.3815690407537,-42.5357792229283,17.5385446118737,136.592928112974,-7.2869527383007,-7.14355812365607,115.84701275684,19.7266388872482,-147.133365534727,56.1256240836114,-156.630639580583,127.68480393027,34.4112112259376,-55.7100139774168,85.4970880822821,-18.0410627932798,-19.4932588334493,-151.102854865421,19.4561421686242,64.7059717148896,20.9660565077326,-23.4100811133016,-68.139297406687,-35.6293259887779,-97.8801426198627,-46.8970513583626,20.8572633592054,-65.7231727478762,47.6546776691316,-87.4658751800041,-33.1400174085247,-87.0268874893457,11.6769255463183,-63.422555097727,-15.7894452928896,80.1656022002653,41.6265014048809,-88.9182217363226,-36.3448251624279,-101.104743078874,123.242866219651,9.62090618415784,-86.0170576901331,-52.0228531634233,-105.185052783043,41.3582261106016,27.4758020109181,-180.704932052326,48.8921075171788,34.9700536488988,82.1574701929189,-20.5869462667984,-26.6741034225379,-50.5532503226269,58.0686335841043,-105.457297915428,35.5080620838987,-58.489264546674,-133.699885950773,-108.866467666519,6.91607312204762,-52.3646476042465,-93.7532878448678,-71.4353283510684,-67.2891052369136,24.7075457364688,45.8434442855368,78.7530411972024,83.3185026650061,-38.378983697541,74.3091159405198,4.83702293515986,-1.23963666962182,78.9301034204913,69.6564447653924,-13.3408972343217,132.83908076909,82.6714607635948,9.42060178770427,21.1122511327853,52.8880138885551,-54.2093892477403,8.26341498277725,-41.0354109262042,-49.7270770841862,-23.592700334968,-5.93957697050077,128.403067384292,-19.7984844511616,-178.086324755509,-14.5293655984947,99.0774771310383,105.777560548198,135.33057088323,80.3673170977203,-57.2527124697222,4.03857552220236,-105.727758950021,59.9373708288103,89.7107806911754,154.83227372608,66.3984590876106,-28.6996993457654,188.846464936678,41.0757864769412,-46.8100676863167,37.5812321862692,-61.4886296048447,1.58275370650766,89.3193965621917,17.1126179414489,-56.5079641182196,-13.7918707025454,-95.7262554430709,-37.9736074070689,11.8791388325923,-63.9719660784114,13.5681146214633,-83.1647458019813,-24.3165682634125,-9.48121491161057,-20.6154732667795,42.52642357888,7.7494198093988,-125.883983282297,-68.6070585413978,-79.2106271054664,-82.0295556875112,60.2883225247211,65.6049092156985,113.022246757657,43.5691155112158
37.7807447339835,100.002636928647,128.24216068818,-108.225248197642,-103.569811034194,-6.281039043386,-76.465713542409,155.31653730365,-165.964889901225,-73.1819830846882,100.361711436907,54.5252126802595,-37.5351511936904,103.365910493648,-56.9948922868683,139.374818055673,-12.2752671029192,95.8089741765712,-125.159557374277,-24.3237026844397,-43.6550260402424,6.64217217681932,74.1241147018383,56.3567198990518,39.7877084434375,66.9200519481236,9.19462004825619,-117.657045644836,-21.1127421058478,49.941296463777,-15.4923952713517,-9.56242468551165,12.6615246563922,-20.113833020686,72.8151025155602,-23.4842713436422,15.7827580185282,-79.8528532845777,63.6529862235831,-80.1053588154419,82.6489576141346,-148.74043176972,54.7987685882139,-75.8607212734374,17.0912739575672,42.1723910718858,40.9338736606455,2.69491461617135,-88.4610659162683,5.84524830199229,62.0067829055869,-32.212689272468,-18.7762297341141,205.247136866951,1.91827141649237,42.6233014561591,1.95047651759996,-10.2047753754903,-49.1488588321183,-26.0403630996218,-5.84321685991976,-25.5179306277462,-112.012788944416,-50.4736204605722,-126.381193542268,-64.6254186395428,-50.397288117965,-33.5341830267514,-65.3564896322741,26.4575317079379,-113.462065538551,135.70884414951,102.309770239289,-45.8284627132098,17.2659854084103,-9.11134508581124,-47.1755595006991,88.9333218950036,-1.25419360118989,-36.2668627435987,-30.4128596566172,56.7641283574509,-22.5913741763678,-0.81293446245139,15.3307077896329,78.2532263881414,-98.9285385032894,-51.7862224349775,-42.7142097606136,-3.44100866355551,-38.1836582179345,2.31117891502676,-130.483055974266,-65.0937774135527,-74.6753256258758,49.6242965711825,144.118074248513,38.8292883548015,-6.68282418843027,-122.339231102099,76.5012946484926,-20.9343373019861,178.755243790495,80.4188159566112,60.2772835911354,-41.269540767708,44.6675843627539,79.2435942997204,-34.5616841251881,-0.287820036218677,87.7848962459585,-74.5276655179072,-124.056552630896,-36.9764549102749,71.8390323966661,-112.695985376334,-65.4413608655038,-25.83949661197,-107.649213822629,-91.4371946210533,-14.9531612183548,-35.2893101512166,-89.6182116830511,25.1505040974177,-52.1624513949618,-7.16370930369224,66.3182043777379,52.0955880617325,-66.1296609712541,-26.3588299633171,-139.333729835343,8.13172328367498,96.1216217479534,-47.6275117044344,83.0844543408039,-61.2700304584581
-15.7166304906692,25.7683564651401,22.00883483454,79.6216044142081,4.12694094845423,67.5402582899292,-18.7631546254976,-15.2808092445096,-225.385066040659,-79.8628144889423,136.784507025239,91.3039678627109,-26.5483806119121,-49.4156220557858,-36.5305988659883,84.1905435438048,21.5114300049373,26.1023668155709,78.8354364423609,61.3748960223179,-76.8630147143736,-156.81860268856,149.791899964203,168.026055548146,85.2262640485457,48.6690946335663,14.4774876026511,-151.044669937847,-55.9815918278005,65.7396321633896,45.1763017347851,-17.4832192201278,63.5063514614602,-28.0165064650924,129.208474338223,-213.618756553238,-46.871905042066,-22.0361324380094,0.566965903864882,-141.995802129218,57.6851738993121,-178.736863320076,33.9333115344081,-86.0331998176105,47.3057465690152,5.58720605984253,-10.0572832340938,23.0891135003331,-100.954446932223,81.5705358110379,-19.6301929537108,-40.9527959651393,-67.374284170054,55.0172003988963,19.9683438408044,3.0166705380157,-0.594080820378633,-24.0725537486407,8.2776105326736,35.2972026513049,-82.4236147434959,-67.4711373548001,-229.850806643265,-70.1876589779767,-133.114884720803,-159.43828935025,-102.71776554804,-17.85042273574,26.3752444520923,108.983331398006,47.1519022130679,113.718352825042,62.6541864213989,-74.2747668563473,-26.8438726881493,-62.4463327477068,-44.8812486243417,50.7012487966836,23.947897223399,97.3161078930228,51.8535408397597,-47.0819582511943,174.612389305037,-117.637260077579,2.18854965519505,-57.0842646302323,-1.98555668082636,-31.0209919286325,-61.1650646728276,89.8122039588666,-27.7483776634567,74.8258189247539,-16.1482488391618,-161.341053880779,15.3573004924033,46.6415038670448,26.5002764130095,240.11578940691,-36.4026801180659,-143.512682175282,82.3046432446582,-12.151572311305,11.9428219628624,74.2148547526631,117.58766626524,-33.6713023715517,-32.1963731916365,32.8261363257598,130.197353752853,63.16282155659,61.8856497480511,3.86495142818383,-2.61751773568932,30.2461983189044,12.0172329144099,-108.903825328228,-151.088279971875,-101.91825721273,-128.616282227007,34.8136326260447,35.5696566439711,-141.80353538491,-59.838470350645,-86.2262481295695,-142.863090462678,-18.4898837221658,42.0638550080092,34.0626832422718,-27.1319982102613,-115.614581330003,-36.6522904390532,-54.0027554033751,23.2405111931119,15.7256978694092,52.7508625953716,61.96693529439
70.7588268400995,-22.7285134428077,142.581042510985,11.3225363913593,-9.40712295366003,43.4996158776622,-127.988913867274,64.72720994394,-66.0459689927083,-72.660843260907,129.558310977068,17.7218605139603,23.2979160664194,210.347209774285,-85.8335726310005,66.6660443668055,25.1326760045487,67.4398244326371,26.7828295523424,21.4256797046496,56.6275477104654,-127.510981583456,6.2302863902322,33.2490293091504,34.5918623264403,3.74750362906047,-70.6556420421275,-60.8666183437088,-52.7157106470551,114.585412503041,-145.740963236425,10.4617627275617,-19.4454495664223,11.3834826665872,97.8019538295395,-38.3818988494189,-23.566836362255,-34.4646545437935,-20.6006402142739,-54.0612772296226,169.786396534653,-81.8432706803941,-104.914951646855,-0.0622690945812027,45.3350019069213,32.3603921318105,-32.9005861300189,1.83992707087581,-121.495979383635,81.0163325427361,-11.3785143462776,-155.613055677449,-77.4442703277404,40.4053573762685,-66.543122059377,10.2522531558459,27.4794047767235,-5.15741513351491,-46.3338501611663,12.3066229465446,-10.9991627629554,-54.0561922860439,-34.2024399525842,-104.336350729355,-87.4822138278743,-11.8564123991227,-14.3158975237845,-12.4556055253297,-28.0690789938194,129.412740197909,66.7687895995755,172.211210810669,89.1167631730721,-83.390249492926,1.01032457711647,85.0688330959827,-76.1177082317875,-18.4772705385585,-55.1691674783002,3.70806364527355,132.969823864711,20.6807160274601,92.6353456520279,-26.3529068334553,-43.8618493843078,-91.8529409170014,-10.4337779285982,-105.030594663973,-46.890706927128,95.3196291021378,140.24117507699,61.2953033618029,-100.192618391079,-173.103733980343,-97.2699656891219,33.0839851684235,151.375368927599,87.5298202705358,-53.1713736203501,-64.899620001107,79.2788824213845,-141.344318077901,116.592915725795,107.127057940843,135.321686532616,-13.817366854287,51.826086044234,-2.67032100357425,-70.4190106415622,22.1692943421461,-0.461910147799182,-29.1575732699429,10.1236417946495,72.2973036269866,-12.4093180455681,-74.591147171684,-109.499194821276,-24.6220289175564,-17.4112462998044,12.0888769851487,-163.355630071802,-90.687892614888,-115.032623343582,-180.994307743733,-84.2487537059294,12.0468494542813,76.0680414473578,93.0141825896917,-102.152849088993,-26.4142790165062,-43.04586620984,19.3861401907602,5.53539796507826,-21.9332107777795,61.0101430941821,87.8593684370188
90.1109107191565,84.645204243898,52.1649737445538,-5.62816766591217,28.5772477451673,-31.7750797165515,53.8994574233432,32.2725353627293,-69.4268772527893,-170.061600631216,172.386994037521,-62.1184654863488,-4.34297441248328,40.7462900652965,0.648933665245543,75.0449430340253,-84.3848206381677,-94.7206670366409,16.4409074706154,-86.7114571261199,3.18697038585545,-129.078670353252,-70.7138685344498,-14.0682622219447,153.612116052003,-26.4436789791935,33.1975146306392,-109.026774247952,-97.4070900926034,-48.3909444915961,-24.6319355836873,-178.758231878642,8.7940718937703,-97.2618077033795,67.0333573307177,-37.7887724660126,5.08131280490008,-27.7309335231732,4.34479997742301,12.2338564028564,29.6406856603935,-115.990306127759,20.1177592928342,-93.9505281135527,129.717971376793,138.043453784196,-155.271886445963,60.257229735463,-7.15123209005033,24.8959307636529,2.00047753885713,-108.431009128502,12.7422457672282,137.396811237132,90.1978408905536,72.6435280789646,29.2943589150946,36.389067722322,11.101552579938,-41.4237550843364,-60.5769758828272,-123.509317877539,-56.0445168460704,-132.008594856401,7.49785368821091,-94.1270101691935,-84.204666743727,-61.0144121768277,-85.1424986535928,60.0395579803158,41.7636788866915,97.059026509643,100.634153200565,22.3496230195982,27.9405238419583,28.7984918180544,21.1415910596426,81.0489544253814,-55.7080359054726,37.9302633168901,148.189611342822,-135.044187216946,49.2994677415541,11.7009586998636,0.363922594627257,-118.676368627778,-71.5895582231082,-9.07520980139494,-101.166520100311,39.0590673297509,77.6261130006675,68.6957002798274,-87.667853481644,-55.2546060798758,-46.6075754848092,110.257242421315,189.427076046053,77.7115898989354,16.5369626713562,-30.2413056345245,-60.1137193980614,-155.599897109194,175.096184247185,146.357825526577,24.2186479015377,-63.1849267443795,-13.3442534698321,86.0123197102305,-21.0354267065475,100.317890414652,-36.3798066998714,-28.5232835792858,3.028993044391,46.0596009701587,37.7284929597412,6.05470680210129,45.1546329416878,64.4363751423339,-46.7725841955438,-80.5345551041406,-11.5627916230945,-130.976235774787,-90.8893689984468,23.1065462038421,-106.460627629834,-58.5193059392879,-45.0791076576064,73.2260433272984,4.87632725995196,-34.0218642050451,-125.995308548311,24.3676619064503,73.8020554908603,-11.589214410013,88.8176501996024,-22.9310573423776
-9.29164928515646,-58.3746810426547,86.5107005285177,-37.1873668839287,-105.772515951053,-76.0187746668471,13.5388832089083,-4.70067683226628,-148.403745200422,15.7906936675444,132.737641292387,-57.9099240916397,-103.931869474163,129.891239474527,-161.002001829498,-28.5499922155347,-27.6688927401694,-33.3970013751612,-40.9095551043036,-146.005632862922,-26.836386460841,-143.309109249998,71.4137835521712,61.7176060226816,49.1526544954963,48.1655196875596,1.77022165573352,-100.869276730369,-26.3686588877514,146.890564798055,42.2178346159062,-73.1386502056389,32.5424066419961,8.2681533633059,218.019982499515,-64.3829712940486,-18.8745736036389,-50.5879015985593,35.2940357000272,40.4701002764781,68.362055078579,-31.9032859735109,-16.2804700219161,-101.0529045263,61.0730812756174,40.7144069324618,-76.1507567273904,-38.0009391970426,-129.436972586885,46.6023924490892,60.2075861983664,-139.930248888027,21.6884459038989,55.4202404946677,90.8303560198176,-8.47935126373108,-95.3787157495295,64.9488835724773,45.8055550670916,-90.8609086174619,42.0956080633526,-179.928736083737,-97.3014512153393,-108.216528116728,3.52535488553066,-102.275919353695,-46.4517874129743,-38.4551237136119,60.7571977715252,196.919526031477,-2.00872561544557,18.5675379605505,32.2575243890516,-36.4022300710999,18.2953195195884,-0.183123154050296,-36.8021883688031,111.783509701462,-19.0061168191702,8.2570327878997,-19.5539931266263,-38.8697137419739,57.2740469680493,-79.8687887078137,24.479002693575,-57.8919107288353,-64.9383348662398,-58.4658266920307,-83.569763702353,4.50156199741639,50.6347312192826,131.713296947465,-31.4843600938282,-185.360670166102,72.1976917153259,130.699741763205,41.8879252373342,93.8673663464551,37.3988420872494,-79.9773723171643,-34.067288469026,-58.5267997225307,45.5484146175178,83.5373993510691,20.835886193987,-62.8937147318366,-18.7012644247918,30.304154586273,-11.5029943211025,108.332366668504,-14.5882002184264,-157.526505029373,-101.613135088478,88.0504751375814,-15.2984070335803,-69.2284221375301,-13.7634414220595,22.3773194817758,36.877747939024,-0.868858238252523,56.3279183614518,47.0409822796195,63.6570880661383,82.4354827839342,-127.439151190549,27.4857431757443,-16.6021062778763,27.7733208781841,-67.626186653908,-20.3453511379013,-192.284665470854,52.8260153197341,65.1544831751518,42.3607168016152,9.69060809475938,-7.70837169466853
-19.3407636184855,75.8281473585732,123.168836440368,2.7243807254986,14.4400369874794,33.9833444279465,83.7935903453544,125.781322969229,-101.369912458942,-88.5556191868623,125.924067757688,75.5076894144698,58.2732895252528,52.2489056585001,-58.0621178604064,-36.4936471208132,-70.53247953575,16.3349215673233,20.3213526889935,18.5197429099813,-24.387063707766,-143.67399745162,-33.1397111843398,56.7640454005623,40.5116103555748,42.4463551333907,4.30428773906204,-106.54567720942,-8.5929068916044,69.3875567759275,6.36499168894293,-136.145555585863,158.096575936816,-35.3160936241375,85.1468539491014,-65.4761438926358,-20.2890049017587,-18.1998801850082,-11.6996888215223,-44.8162613707536,136.752480151499,-102.851501076888,-45.7652068224632,-30.6468101580689,207.418706315107,-42.3485507779976,-46.9845776382637,80.7969122154756,6.07365982465717,-52.9090350028276,23.813704486498,-66.500899116054,89.4687183478484,52.230567805971,-89.6602088746013,38.963822217382,-43.1647907332734,34.9364958042168,82.0295967809338,-67.0193679664494,62.0391055885547,-124.927064569879,-51.624678028237,-54.0946162690669,-35.9916116134284,-10.4285543904314,19.7552867771983,22.5122154952322,45.3411709265168,-1.21635665609306,29.3663701155236,-39.3018965343324,63.0185910885421,-9.82120976251727,-78.6971798328639,3.72288760095077,-70.1385347340219,96.6492705541431,80.3818452554663,82.1163360406461,-20.992666866413,-114.815693987453,32.1911133411895,-61.6507876144785,-49.1022656067002,-108.099402449818,54.2809389365555,-24.0450481177667,-42.1725713593328,90.9563444365709,147.98887989776,88.0326681634875,-83.6830221054459,-140.868196426948,-129.201747709748,-55.9385053729316,-19.7677759318974,47.0432960424029,107.761810508951,-110.635465578665,-6.25698742172368,-51.3574950117352,46.9297306258088,33.8912108862613,134.787644735221,-107.676185306028,70.8494171163289,39.3036711154028,138.274286114898,8.08192026460184,75.5642036650063,-76.7811857354664,-123.807148490001,37.3085715715943,145.222106097344,-134.483400833994,2.73336423247162,-2.44584924552184,-68.4683664834833,-119.639759996326,59.4526533545142,-118.833392604819,6.85576434143558,79.3414652359488,-38.5300452794314,-2.57293948029834,82.7183142749903,105.165403352002,-160.717815699917,-46.686299191472,61.7557009968916,139.29528440043,76.3153209695284,-14.7868038925847,3.9334587595793,-53.8840892262211
123.142942501681,80.8901858384221,116.720575680819,-16.9020049756245,30.2815772402655,-14.1162222799263,47.7693490505394,164.414762530177,-105.998017651945,-60.7969971990312,61.9249260185059,51.5923159013153,-73.4276056422873,150.196278132469,-36.6981769628788,79.48903411755,17.5549472792452,160.952514628455,-44.6271440546845,-18.9743894789528,34.13150041983,-5.62644230288531,36.8591096763111,40.1071270129297,0.815344521481161,-95.9239342984266,-38.7342227115335,-55.0479413153612,-117.155216729145,10.1279027657491,1.8854615058328,-9.70942741237681,62.6610644119543,-36.5943643234688,167.359441208466,-55.1600556807831,-150.013630904059,-60.1672321772225,-48.7413164159633,24.8030199639437,6.94659144568138,23.042784804716,66.1104872114027,-18.9291040027319,123.561428420992,33.7563147629924,-70.4878843404471,66.8852795502306,-121.497442040284,137.74287763492,11.8701680863785,-111.952990092582,58.6916350398113,51.1025978399402,-21.081897415147,-28.3753530443098,-53.3743597584025,65.8932634464874,18.0937465936523,-88.0534186836802,-20.5911892304905,-71.1753564070659,30.7921307424057,-53.3172364586296,-132.862523540062,-117.781726642072,-66.0850407130604,-41.8077048321591,26.1379399692496,7.68594216259788,-74.1200867841454,197.346392531231,72.9794205447884,-28.1037279672817,-75.479508297681,35.0334371906937,-64.3603636836504,91.8251979409266,11.5031520115693,111.333329623331,109.784454094913,68.5658733354653,120.716267391887,-108.245346657269,66.8311738310902,-2.98019952546899,-23.3912527816001,-53.4590229143523,-42.4169366432808,-74.1048561938593,124.242432449645,83.2382690541621,-54.7555209710037,-127.326808790574,10.5553524550371,-11.7422855312091,16.0130209498272,189.956277804603,24.4526205462486,-61.5677889800113,-32.5955042133787,-188.639175954241,162.942454518685,130.934879307932,150.93569982682,6.77544739138949,36.8365978380867,28.2373428797882,-44.1636854762323,10.7681304554285,27.7336543290736,-148.201502172652,-66.2907206033478,151.016626011719,0.374846171984385,-111.855887339265,-91.0222771802443,15.2453601866568,-101.127959083173,-54.7584014242916,-48.2318335069296,-189.004989086243,-5.46318778592511,88.8717880126989,-104.832520879488,-69.6409588080711,74.2989960311123,197.842688643409,-109.452104477555,-108.597174042777,-124.206289991352,161.466322854894,74.6528121738096,-77.6504197892813,187.692179112152,-96.4592533222459
47.6337825948441,117.575466041414,128.747231372094,-83.2343336915193,-24.2713445357035,71.4831390879845,107.50771886947,66.4522955113877,-91.3886146157449,-157.608764666505,150.773610518907,103.192169313343,52.0060368576644,52.040068680986,-184.206612690574,121.428334873769,0.61317137574181,12.108845195688,24.0118206333217,-141.116287362893,10.6720911746048,-55.8515165310445,-74.665920534785,54.9583099505577,61.9767005649957,-27.1359914052096,-26.9592884509122,-174.218929497494,-126.343011588703,55.8101338749102,-48.7817148444449,25.3218763652841,-15.5954568051238,-89.9109441695331,54.0953392697656,-96.0066859944718,-22.0569142584033,-64.695157073388,-20.7352597821155,-16.2964633616835,84.1349805956701,-96.5698621680636,-18.8566999857682,-36.6871935936768,32.9659711366206,-29.900255496987,-69.9656254935429,152.096196992241,-136.692745271215,39.7931987427188,91.9351433987354,-19.4813644221992,-61.7040350137769,65.2754662048994,-3.14357842132529,39.931861349437,-9.74339873719493,-41.0281913025564,-53.4342354779315,-10.8868028845155,-49.8457243635354,-24.1267963773471,-26.9134397475861,-35.0416587911288,-134.091299465755,4.80253039101706,-4.26364927517431,-36.9612320666435,-17.9469699216709,126.632422953865,88.1076601273941,29.9317273820911,-3.9066892471113,-33.0322330702904,-19.6074178013593,-145.131015405853,-18.6610947773091,167.848284097817,69.6777683764708,148.485444634139,-54.90607219683,-16.4376498226908,92.8587143630138,-28.3187287972568,122.78180240123,-122.588391755982,-69.6516310581296,-84.7884213189466,-8.67882326871429,36.385325437441,103.006648658356,71.5015044459841,-21.7322087706147,-102.782125812245,-18.2950046872259,-20.6318217246803,1.45198439170262,54.2895282349562,98.4712877341116,-78.1998299631047,9.54432943185647,-55.0534234972016,40.9590244771297,9.70581545973044,93.1657095214401,-99.148327334341,-15.6150423029537,71.361119660887,-20.1566072002447,21.2429204683194,201.953194487907,-90.7840055106849,-80.0880566137118,-16.7516838238798,66.1299889838495,59.7563962866284,-38.0229694025393,-51.7186947194133,-73.8843983202807,-54.2700109572928,-29.9121100947554,-88.0461337715907,12.1695968764018,36.7935988198324,-27.4123782372277,27.4816392824888,-30.4478816166374,-49.3185219702518,-122.637216937871,-59.7452893715354,-29.0911417182297,43.7792770898684,70.2634541917294,-121.365098089004,-66.6489698746981,47.7293116252759
