76.3801173632943,40.771861848272,-12.1865260438863,3.67753016806254,-178.928821694851,-18.1906619992087,-52.6802785832429,11.4584239609332,33.0882870808555,62.0721768560818,-100.210248620919,258.350822170449,60.7297361100746,-11.4332934336603,-179.496573472216,91.0410601029522,-100.720368738745,-45.2738665700994,86.4715020144742,-11.3901854248991,-91.8016790463303,-19.612046288979,80.1432028203943,116.792832926504,77.4152410197127,42.1311766689612,143.67886972206,-183.210988252562,33.2030115609225,-131.157745405713,134.778837959481,-88.9099031142796,108.691106735597,-118.148426643131,24.7680723630762,-14.248486462838,-28.6758216824744,78.6218014939869
-65.315052644028,124.09124932894,-31.6410386466933,-25.6150166130194,3.29127127859112,65.1657913778745,-61.5058107446573,-13.3361671410183,94.7989470725731,94.9567143017274,-128.601501462002,62.8684442389401,23.9423222822636,-60.1632278777864,-116.815591054118,111.254440860956,34.4878637822119,-85.8336624967684,208.338107447919,-9.7475848457668,-35.5784116555322,49.5475754349488,119.966980200962,79.7480263314293,22.2041203106773,43.6547551075666,3.57822592609337,-46.1758895461996,-23.3094875393455,-17.7177372766212,97.6241125726593,-53.6286014124115,147.910352228546,-68.8409564592902,-13.6527311886973,-109.966876267769,-53.2581164452882,193.196943420372
66.5196834301754,75.2943106008675,0.13756170313573,-141.671938834767,-81.1336953395288,14.8114795909831,-84.8726791343266,60.7642496661666,-83.6636701005877,138.663808303492,-25.3920208063989,83.5315371687942,59.0829678827098,-78.3314247085989,-63.2135745280173,118.241532766702,-6.94421585365177,15.2352980733486,116.325378486587,12.2391521860328,-52.4338024053954,-41.155704226365,84.6077267772966,59.6522940215463,198.026403771194,53.1482348691924,15.1733103541739,-19.9969405697896,-109.64090918788,-93.1414420520041,28.3691156921892,-35.9325278430861,35.3704692056346,-158.324157634552,60.9036031237622,-4.32489826575951,-63.2652788550893,117.15767592814
25.5736232348545,51.5314545064284,-59.1553966667009,-41.0136446199966,-172.374323465236,95.4890898590978,-44.6014277575652,16.5840773253472,26.6698890302235,34.1357355437397,-153.19731701966,49.1099585880375,-45.4882075018359,-41.3057514304372,-40.7968855699985,31.051001768541,-69.6327024912024,50.0908039388486,44.5633659514401,64.2249804244585,-42.6559628642688,41.265102423196,13.6641022861234,49.8501932038074,70.7422210255392,37.7203081493308,79.4506765757151,-98.9732684708154,-64.6660604081128,-10.7213990863434,86.0535222061421,21.49204770899,18.5433201042588,-125.802646524408,5.91389011334711,-112.583396587591,-153.380300420208,212.736387218263
19.9090797117014,40.2660058579765,-37.9543151547877,-55.5694855184133,-23.4334892903379,-4.86815748217034,-38.1426410381262,-52.1321578739798,-155.623284819716,58.0066813041409,11.2774571037855,70.0474787813102,5.48478437449192,-22.1313340443112,-33.0539017847071,71.8754964869705,-74.5808597901842,39.8212186571193,110.819408870944,40.8868841042281,-72.134251807971,3.22915867087125,153.838170811169,105.992422100898,86.6102726626815,54.5526426092027,139.764372513052,-218.416886269757,57.2064256725982,-132.279349726557,14.5969623441743,49.2147368906747,80.0190740291106,-132.7783052782,-76.15557439548,-0.883780451363241,-14.3000263758108,10.1693345171105
-76.8850538867588,102.749547888854,-41.9077441392403,-128.560450582597,65.9365233882963,42.4350496795022,-94.1209974363928,-8.33504295614614,-25.1212591951032,-48.7054279056937,-162.30429574869,70.2088209679675,15.5065618369167,24.3869453581681,-77.7759006759026,54.8041225133859,-107.459119970229,37.3161028356619,163.574711644494,21.2409987859104,-88.3916622680479,20.0012736422712,-8.4919581707519,-1.33390369108845,41.3082161069128,127.80431033216,22.7584572441992,-66.5980998059922,-124.165159203114,-50.7300981426197,40.9227056631205,34.7199963621409,-2.46214649818172,22.4700113615433,-95.4781458450953,-44.2505697054745,-242.488783101815,119.686016128437
88.221685252572,47.0029172604151,-29.934327921325,-55.8160416505563,6.21723462278447,74.9276713147197,-20.7703304462465,52.0243271986034,-153.580151205205,-26.8243268835618,-87.1518324336572,52.8766581489487,135.6591342715,-63.461028700884,-26.3060518409399,132.467215332908,-82.4239401810016,-132.596053044056,137.87885784901,-15.0793086846129,-145.851904446592,-199.91428831185,186.364043747703,142.651525933389,73.521896025857,84.1487038575458,109.975346201894,-95.0249095830593,-26.7788690427591,-72.9543336771592,105.669980622932,-74.8339090813666,59.2813908095016,-78.7005698138407,13.1528609859247,-8.91652949565811,-80.0726512021798,68.4471402188205
34.967754477916,79.2098933648557,81.9912487051876,-88.06252489407,-60.5951624490482,93.3633485324985,0.259821878854583,39.2268024446485,-74.5071549550719,-16.9158241551179,-169.495810876644,105.128417250229,-17.8254345770606,-129.415166078088,36.4974156102926,52.8506234876404,-112.767941727732,-22.4952956315272,124.163432642591,50.7687265234112,-87.5366615152577,-29.1297319176772,76.419788885549,87.9545188514547,149.415443026141,105.893694816165,194.528588732426,-30.187283813727,-82.2407746339899,14.0008239594597,183.464215992283,-83.6334198135344,64.4652002748196,55.9076146736703,32.2854654324091,-55.1989780568688,1.26635989147991,92.7155489358253
-1.54744793741118,5.97800294375071,7.82862428015478,-138.16019536096,-18.5410982388307,11.7267072576298,20.4434671547076,-10.5619117857961,-19.2818485790987,29.8377936609352,-60.9364470261394,79.9065234985442,100.177050233243,-39.8003143679688,-58.0409978489543,76.9627888899252,-12.2614436049937,-30.6509550650038,63.8976081391034,118.119493774206,-62.9568625485803,-50.7303017231775,19.4231678894712,137.965104092978,53.2736763831415,98.626132398968,84.170448001654,-92.4531771769889,-114.963510963672,-2.91381414949363,112.710924616677,67.6347779773071,19.2319406071919,61.4415225552576,-13.5435623070991,-100.230283458819,-26.9402310711994,42.0515804080786
77.0982502703667,76.9673680095129,37.4745188140387,-124.392246817581,-87.6866299209115,83.5584864179125,-38.0328562264814,-33.6733719388245,25.7452090284609,10.6074664028685,-93.8320080970891,79.3987510538188,-59.5797645638579,-136.753296840827,2.05193645768847,40.0218525637224,-53.2392299630759,-40.7833169398067,184.564978166259,75.5446390923308,-129.62959274862,-49.2006113840863,74.6140443749894,92.9278782216693,-12.5107788679792,100.010174708919,37.4744422777165,-160.876916505946,-90.3951929236079,-148.706000286256,172.012838924751,-106.834361337266,208.015569109356,-104.159350718204,-63.7168438488443,-32.3232471960753,-51.8652041919138,125.624323848074
