-76.4850884806804,-72.6489608852355,-27.7411956237852
-101.837206934622,-32.9439464233838,-105.581848959545
21.779938290387,-19.6739262507158,-125.939450038886
17.9376915211268,-78.8083313850197,-14.6357308856638
17.6701601450958,-28.8809219468406,-105.150854493862
-154.381672898765,-14.0248320791612,-148.014005276813
-75.2240689306376,-65.1586456902022,-45.6847818831159
24.6600565355405,-36.4036940039902,-92.9162454897159
10.2742813793983,-80.6874170449903,-8.65371425732819
-48.2861086207228,-14.3588435385141,-140.656334206049
-60.7431959396134,-22.7810239947135,-122.605008337333
5.03754645284209,-40.7200683282539,-83.7687311381905
-37.851127531721,-8.1354634441057,-148.553417523708
-85.051593358658,-36.3443730520765,-94.9613384370214
7.15418608310932,-28.5214861730775,-104.227580907599
-82.0877587722943,-28.4158266139074,-117.975463336577
-123.205941285903,-66.1242020373914,-44.1536338123191
-35.7550360958529,-68.7125888332647,-33.2397691609931
-56.8354983460536,-51.084954903061,-68.9524907244948
-30.5760146251099,-0.241074458862756,-164.275883739906
-60.1718325156031,-82.0365176556576,-10.3504015783824
24.199303787491,-32.0148097162602,-103.039326619853
-155.422932291662,-24.0998471169961,-126.077302933348
-126.935310502168,-44.3232730195052,-86.0555882059775
-148.680217374829,-11.6391880963122,-144.5733124919
-106.547652099131,-63.6705570982731,-47.3105847729563
33.5831416259764,-78.0591153701225,-12.1342810990501
-31.7332151100464,-16.0888248081433,-135.821076342488
1.36165533363978,-4.45376814631864,-152.940151062487
32.3878824612974,-40.4018316690936,-83.244284626841
-138.752047450661,2.45736967784757,-173.97487812662
-142.954608721452,-36.9927808182945,-99.1610627895777
-97.3707007827866,-43.255774409781,-84.4829250394791
-94.8707413950602,-41.2389307499465,-92.6186277684322
-9.05115405877839,-60.4732226770739,-55.4135014742049
-73.5370418020366,-32.238420665155,-109.815368387892
-149.291284755895,-66.9942128036393,-42.3427728420288
-62.8984758816302,-10.2944654687577,-145.761165269157
-136.496671755595,-8.78293567371216,-154.503773365554
-10.4018772660101,-72.333087487566,-26.4254839539237
-152.750371775428,-38.3232889451605,-99.4613585333844
-134.898424577739,-49.2924789313741,-74.6139312401048
-3.77467101938599,-33.6428954159008,-101.837521388044
-157.479221321271,1.02436678281887,-171.729026425001
-122.707588071976,-29.8299516974804,-109.972204049021
11.8703990623517,0.71354960904327,-164.142986124995
-101.914605517237,-76.2248021461936,-27.2585119832909
12.4511227367193,-51.5245848376549,-62.7536564232986
-139.284172098817,-60.5279819574973,-52.8082865402641
-141.233450005625,-62.4384672060008,-48.6410880357569
-138.0158566974,-17.2955741439025,-137.178904827844
38.9512421275112,-21.620871711737,-122.115427227444
-126.950585307858,-46.051480496897,-81.6691898686367
-87.180766164594,-32.8838153742015,-107.019969727707
-135.966632621144,-30.1945241711297,-114.763134195602
-42.7955964644436,-45.5129283978808,-80.2403383538097
-89.7334951503624,-24.8011511250031,-126.0663097681
-44.7161629898173,-77.9545683165324,-19.6701860297542
-48.1562703426844,-58.6986429575695,-58.0869485735252
-150.235863017985,-0.480181940202518,-169.495038681488
27.3446659755049,-16.9678177853975,-128.911112031215
33.311539641271,-6.91146803550364,-147.21656571427
-81.8893891463673,-69.4158972440049,-36.3298475808242
-40.7322222999698,-7.40701700755037,-153.237555255764
-26.7091717261475,-40.0687136217479,-90.4994845451775
22.460761539337,-52.8023948574887,-63.8598777503407
-23.2979443691201,3.33634303678191,-169.857349194752
-145.785799555465,-74.9903339892891,-29.2631618043842
-49.828410850615,-84.1853672356575,-6.03170082647051
36.2054576984583,0.262005980710941,-160.125396366394
5.01032371146315,-17.4365199653836,-130.889700276661
-16.8711487999233,-45.8773593679361,-77.9644696152007
-111.120650811262,-70.569183311297,-34.6500602888344
-79.1581350509954,-11.8542808246928,-147.011012014103
-24.4755966631675,-24.4829122245612,-117.296403061212
-133.314608610325,-13.8019444840554,-145.803582318394
5.71184358020693,-55.9451663408417,-58.4791846952967
-102.997875469393,-37.0602571699224,-100.328699311932
35.9940873394181,-67.7576116633918,-34.01871416262
-158.320936717599,-70.7608611899984,-38.6903742771989
-114.481116906831,-58.0038149538996,-60.4976345692795
-156.154683421797,-78.3882107812891,-20.4639217103007
-131.284658532382,-51.1861049376305,-73.3779849310475
-55.8745119250713,4.79449721786585,-175.953060983089
-125.033582111742,-38.4599048831946,-93.6838933053812
-94.6381345055622,-39.6032928095944,-93.2015877878789
-130.692036949285,-66.5079905943185,-44.2958512745201
20.2868632783805,-30.2125218906383,-109.546589632318
-29.5839982135079,-72.3040827539671,-25.4510572142117
-57.691020209058,-83.5251770389371,-6.66514646426824
-68.7619725175198,-12.5174383277217,-144.071505522093
-124.926966017935,-77.2333217412085,-23.9228669172787
-156.562086331165,-14.1004888709166,-145.408868047811
-32.2998068084488,-3.82336077309789,-160.176100359002
-55.2179569148586,-45.8113421642221,-81.432147516457
-96.4841874232699,-78.2633771572977,-15.6378588617179
-50.5628726419993,-21.4200298055226,-127.641013044958
-44.5362581104623,2.90270475236539,-172.547939353025
-53.5170281620749,2.44670668892247,-169.253278440199
-60.0619386751975,-79.3233480359533,-15.8694821719099
