44.9909850844871,35.8357400775575,-122.476127304645,-130.536115181838
78.2404713012003,3.76388724099166,-15.4431335244852,-70.6944612172768
9.38982836220526,32.2533636613196,-132.439242911787,-106.819602789841
104.869124446191,-94.3755154669785,60.6058311350695,-68.5573767604535
52.7314364815644,-88.6467854335326,-49.40200721189,-128.615959753435
86.7848995669546,-56.3722868120165,5.75017132291972,-84.0804343909706
122.929117343128,-94.0682233478251,-25.4223850236893,-172.109720143386
111.4480231477,-29.4389890064266,-6.95919550796324,-105.724327034198
145.999455109301,-49.4947827800758,-23.8540457849593,-169.027389714833
112.89031307262,39.8161210407401,-18.1792708725255,-82.4150356211396
130.522299495319,-53.5464982457404,26.8038933207985,-106.668678399437
116.464805442895,-118.635252164441,-35.2530120434349,-188.381576713055
1497.73745262935,-876.925482612861,-1666.90644932446,1495.45315917592
1496.68857467206,-876.55403036286,-1666.25542484958,1496.11969581945
