42.2904641944264,43.9007109789721,-29.1384923070882,52.8266456177307,100.759553762027,73.1447223839235,13.6216536595767,48.7272003849727,-56.1016299483471,-18.3143275120082,149.738931612648,-57.8444669276615
44.099148897083,-66.3468612944948,-46.1337424004721,31.2597908352263,46.3272162408078,110.824527314143,-113.261485336649,49.8696979775583,7.24568968658623,4.27422307658837,103.379587683162,66.6493485719046
26.3086880265636,24.0499634557092,-164.129740853283,-0.503592331200298,13.9854206104275,32.6566623706906,54.6426725883114,39.453843888568,37.9175920894565,3.91251183230389,126.252701856374,-19.7946956604736
161.078275684668,-28.6525924791279,40.8159164775227,76.0567219917161,-3.3385688914062,-2.50021932533093,113.20858576126,45.3016798906967,-45.3015499299153,24.5242320563141,79.9100052666982,8.18811462337152
130.460517634254,-11.6014823840416,-134.923135221783,-19.0071110766466,57.2255208138459,2.29176563997658,4.21503877101713,-52.9722026710379,-95.24381770625,74.2566344519015,43.6473487949404,-5.37634904424223
11.9867741750377,25.2078051158251,-69.8500484943972,39.7548925211655,48.5598551570541,119.947163589452,-46.7100980905895,65.4005887222405,-117.92810945798,26.5071962356442,-33.8973486911744,-10.6110459514301
160.341481589052,-52.5403028824898,59.2277737273552,7.04523714952106,60.8714116523453,77.6231546729194,38.4246149583343,63.8421755301225,-39.1366717270627,59.2846009721013,-35.6720048914559,60.0599915479105
155.438027696495,18.0843423910514,-131.43560935688,-61.3199956718624,-126.830807798313,35.2979293800626,51.8544865880444,61.5262102358761,-38.3310910598257,77.5819674754252,80.4940643930277,47.6465941498903
79.7700471863709,-123.070148367466,-94.0375350178236,87.6455860178984,91.9590962231638,-14.7365897271016,56.0894910465187,59.0931496937107,-73.4478298850851,134.174214922983,114.553284482546,103.691043012682
152.315129593338,-37.6800416789625,-103.493292976291,-28.6456686038921,14.3677961911914,51.9527645586927,-74.2750542234934,33.2387347108219,-9.65859127775788,42.6646731578552,130.227959867748,73.540538976356
86.8108159268971,-69.2824232154851,-38.7794121767611,8.17807094150111,43.3287414765221,123.593605838105,41.2129555265097,43.2392345885764,47.0062862530748,54.246692080223,-18.6969297887017,30.7464236314811
36.2965562859452,-46.8106836342637,-114.250823727836,-49.1812544520768,-13.110794916859,7.64678242343689,95.8702250257569,39.6979042740836,48.6822218612918,64.1768333309074,87.1159176726535,30.0808201042025
87.9582146837365,50.8030414660984,-86.5228016087002,124.5797672346,-53.6581232779247,124.63963599245,66.0316326233677,49.1846535364134,-56.507953584739,11.5981427387857,-56.5530898317573,-1.41046421836369
47.2088060654255,-79.7381711018403,-106.919957290106,142.712027437235,113.60245728558,29.6407421291775,4.3446617477469,110.787948678921,87.922411217474,-51.61226698143,41.8339988109342,14.1685103826339
83.9868865698087,-76.4450447835641,-96.207511109453,11.648240505221,-109.793886307016,60.706720735804,12.7335513175741,54.5706487144579,-84.6990467595226,108.532318355516,-8.03415188417994,65.6882500843017
128.777397468375,20.0603120039267,-206.19395071335,99.5475436002783,-6.68886197370201,-6.25660327854071,14.9941822214083,-57.7766140980128,23.4964197284941,-22.1359388376386,-41.2493745531125,49.1142121054015
