64.668739348997,-211.035826463466,55.8673590422026,85.8874155409201,-66.2988313892853,-109.662018987164,0.478304435000351,-27.1346438006832,-49.764997713859,-106.906015487063,-63.9862892624803,7.6115271672776,-73.0468674013723,19.8029000781915,7.57261735947672
143.222011084997,57.2642102615649,161.07792667399,84.0628291125803,-87.6042001877013,-128.37457452089,69.6125306304145,-46.5749156370059,-40.480250520139,-95.4835023792705,19.4426861981972,-5.18985166971997,-71.1550528527542,-26.0075705458248,62.5947987463652
37.3185739722097,-58.8749548766694,102.134757137157,-21.3054128385504,-86.6907235799924,-86.0262024958411,-112.347283672378,6.29901548586994,23.4573618107366,-105.787249868526,16.0316082704703,-34.9429530377698,-76.3070592452395,89.5516598259443,-29.4809051760982
-19.4565911980274,-88.0621059450951,110.670360531941,97.7433334584904,-26.6877093428721,19.5255485176445,108.638887939817,0.0165387789569552,91.3456094859544,-42.561863575409,16.6331765599521,-151.382359624638,39.1814898015288,59.6720790999355,70.8484849644071
41.6224816916239,-76.9649323401818,102.284281620552,25.685323717819,-18.8007484192902,-22.473027407849,51.7701156888367,-13.6172841449775,-82.715815948878,19.6698264934234,-8.70257993427381,-49.6631777770318,-69.7003019375106,58.1036468398615,1.240470895439
106.381546953205,-83.0394766356135,97.1181265764324,-44.9063944540707,-101.098242515786,-25.2383621474989,-114.837297265568,-135.557927684946,86.6457689264138,-92.3929009232259,47.2208625282344,-89.1581259416169,-25.3358696645792,57.6992950734045,27.5095577292826
161.744753141103,18.5570262708503,28.2146840238647,95.1677356159956,-142.942940480644,-103.431769169191,54.0434880751095,8.82566474578264,-82.2615781150103,-71.8062522724718,91.2479754628831,-147.832357103669,-78.2172857331983,111.619198568014,108.749213815665
115.278983903968,-146.017636808495,103.991263108974,76.1899593478486,-61.8657615907908,-112.522458793956,-57.7526049776173,-21.3319736969145,53.5092117322481,-112.296562730373,28.0144052092609,-46.4208670097611,-40.1839444280247,66.3794090210054,98.6757711391811
127.126276170624,-9.82290132854331,80.7555532379503,48.7359708211257,-117.379084743644,-150.921621663788,-31.3575533782491,-106.485524257468,196.822730523528,-45.4835054897604,-70.3496743574548,-105.483211390775,-88.8969853723853,11.5839773401269,-69.0243343912791
113.24723420312,-20.8615393125343,75.1453876333171,68.1411611960702,-63.9074300802322,-78.4329494157458,-69.5669719707924,-26.0265477890519,-30.2443661769975,-95.0443308427644,8.49405387668492,-72.2719255589187,-116.817658515589,126.369240347313,8.69122989787325
55.2471649134589,-86.4032223547446,201.801132324232,-69.5276743522314,-8.86477917408078,-92.5778234234746,-26.5068708180193,-10.9496071120277,-23.635341803144,-103.376743158354,125.531754917336,15.1298928524565,-27.3036184030708,-14.1703934634582,6.81378154568413
130.339916578426,29.4694971040731,101.88012803819,98.3375451266961,-60.1938960863655,-55.6373967827952,-41.1681067108659,-165.483435767661,-30.3905445420566,-87.1969206172723,-9.84976009429029,-69.4711094154859,-154.93392276245,14.6759379474606,7.3878626781782
175.729730028292,52.7062849262883,72.6867965640638,53.7756820752627,-94.6258983049998,-82.1943787044877,-100.87271152281,11.2450535175329,-30.9141751445329,-141.139959531705,59.1820095863892,-76.8865346629927,-14.9885026999001,-77.298198753585,103.41719888989
114.35739661651,17.2070011843355,144.769743572628,14.6691569615468,-63.3165905607025,-134.040501258972,-80.2772894801293,-93.8747179074536,-94.7244454200308,10.2536190374493,26.8364790671038,-30.0116860250927,12.0185307652414,-3.0275791379669,50.2227497406119
70.5391123011982,-42.7496868884516,65.7044683895805,-49.3744745825338,-134.323672469396,-40.1750926783041,-32.8488404860078,-65.2702444434445,42.0283883382816,62.2437022009877,8.25675132598835,-148.369771016246,-55.2346974737443,69.1646935235364,32.0765950089405
169.200493752592,-95.1272405113704,63.1846552317836,80.5760828824499,-128.051787160239,-8.29150605177436,-48.6052932303642,-20.715199661932,-9.05117080955362,-188.8500677789,-50.4262046892818,-1.08883457919942,-28.6795712523833,174.672221717216,115.541840675256
32.3119063944955,-50.1629300602972,130.131168484384,73.4565695378768,-165.119624462117,-70.754629441141,109.124611992833,-24.2470188134509,58.6461951388913,-160.006442823247,-14.6248379223941,-125.872899242675,-87.413327330624,-44.6243343203422,91.7673597209685
-2.07683873131838,-99.1429859675974,161.877994765314,77.5225477698271,-37.670736565606,-72.0865967986274,-37.0946193368465,-107.761217869448,-7.16831504857559,-157.263248131127,-70.5481126468374,-53.8157541913855,-31.0788698557353,-38.150551534532,-15.8826180660079
25.8752096530193,-67.2417858417774,77.775676070182,115.992422015334,-57.2632867478637,-179.709489920756,-82.6272908716735,-68.514524731893,137.297989108055,1.94767165016588,-24.0546141898551,-142.538529721324,-74.8060362639852,40.5576104601872,-20.1788753081095
168.989629903727,-34.7969623929803,85.5769187678314,16.5521047243061,-68.3085269249898,-30.9293981742681,-61.185724596993,36.1847003286622,-27.6475008334656,-138.917781837045,71.8837012060844,-113.749224842061,-3.76937403014502,64.9840003463206,104.333373950847
0.0773803715031341,-117.7728053333,98.3464017616654,20.7328422465682,-55.199100001174,-94.0661105634277,33.4336598382587,-38.4799513355489,5.31601872242066,17.274131465224,-82.5577252729199,-153.136025569923,60.6800592516161,11.4568743198739,-43.767745346819
-17.8671397594584,-128.861711058019,130.654366012638,6.84885733387051,-148.777436252126,-94.7010424531986,-21.7953469724895,-76.8701549797356,-43.6267262884388,-163.277540105786,-13.5798998686482,-60.2154906035289,71.8145839458684,76.0195095901638,23.2082547115982
171.767265180354,-135.560748160361,136.323452174288,-25.9807737420572,-78.2296665858445,-97.4323287745578,69.4272787270914,-41.2169196234661,-17.1968892428933,-172.234404667103,24.9900543444754,-152.957153578396,57.8831955693553,60.5656991091339,5.98721065369503
51.231365658957,-57.3972100232846,100.923445422688,58.2723806219617,-104.382599905291,-65.7302589779716,-132.008323830766,-95.6782940061936,2.32008045573034,-104.014215831471,49.5942775936666,-25.6941441369847,-53.4652382163769,45.0671178075963,102.788673720058
77.6407830751936,-44.4342971002599,9.14186095291601,86.5033705207641,-31.1102279839901,-37.6720250143655,-81.751562891551,-100.920201814328,72.1192190651813,-74.361969180942,95.0892718749833,-144.318307243976,-12.5644532350779,12.365952915223,-3.15934470661628
125.512692223565,-52.9930734998712,76.7905969574258,121.224522000765,-65.1003262858765,-67.8131524060761,22.5096572989764,-145.686196451374,108.674495366676,-66.1358526334453,-12.5406710745023,-89.5245614973419,-17.4271364146578,96.5586866013979,18.6977116295598
147.485006823055,12.9597857092555,122.733933385627,28.4428986663865,-109.958115628276,-96.9545927807235,63.6090999869698,-73.5119338737575,19.1662600541994,-167.622393832462,-15.2580166473628,32.9179545072743,35.3964644165639,90.6906448698725,-53.8568223627292
122.765495503437,-20.3551193249129,80.1642057635171,61.6163270529116,-75.5346129515338,-29.7604254541008,-10.9361593486835,-94.6220810946507,-99.7617578248633,-144.553405636253,63.279366830901,-70.65788511154,-43.4658364676031,120.785645606333,35.722497916378
26.0046955789541,-96.6214038071846,18.4287829298672,-4.53593154217968,-90.1222640950606,-19.9973839974618,-7.81512079510249,-19.8202014287642,-21.6051358419066,-81.1084490069817,157.409921916604,-145.057267700337,-34.3878072831845,124.344366461179,15.180221977972
