-29.3792997596434,-70.5417722598462,34.6185505963915
-25.4476043355692,21.0602894137089,-8.74149480124852
-22.9758336722438,-94.3420926358563,29.5323965196586
-16.7435714794281,-70.8997975765613,11.1095329756395
5.01943251490071,-104.380879341651,-11.8522616312323
-50.9282369042758,-73.4193127427157,75.408416495331
-23.6929721723322,-67.7117156838137,23.8519905425167
11.6904257646399,-113.784445796371,-19.2909221973628
-67.3740983426853,-75.3953686149454,105.563699277252
-43.102048766075,-90.9477458332828,67.3033044415652
-29.9970824419768,-123.92623326778,57.7743023946091
16.8846042170777,2.89001706719715,-76.4463195424743
-53.8212803494019,22.6559375359089,38.0603917757069
-44.7430076452616,24.200916119475,23.5805251186079
-3.05873432913273,-78.4501788000486,-9.7024467188285
-32.9907984875473,-68.8759657467618,40.9838622991599
15.9411944879933,-82.2562195666051,-39.5955868048908
12.8486230270397,-149.627043031231,-6.22463436684894
-40.9721044703408,34.0277864637884,12.1104315440043
-62.5997613070389,-73.373080157503,99.3593953969943
-11.9641123104944,-36.2808883964038,-11.0164557061563
11.0431474186972,-67.8905382508444,-35.6702634089931
-48.5762542620699,60.3408111519387,15.9997738685811
-25.9743311678079,-68.5141476965272,29.0741817671962
-48.8434919951817,-95.9905666000517,77.486316323338
-18.8518125967676,-58.6342473236736,12.245446479607
-7.92089674172666,-14.7405627311725,-27.9617325577472
-55.0243121331305,-104.830386732616,92.1386469875746
8.33780818738468,-70.7579560802238,-30.5397013172213
17.930723423038,-55.54318621621,-54.2773703646937
18.1749575097895,-50.3054807333461,-57.8158919152528
21.6884108623698,-0.466715267115275,-84.7232760201548
-23.8914014861249,-58.4284959760237,22.0090358702474
17.2306837787867,-0.238133925885594,-74.9444474219656
16.0365163770057,2.52028749284325,-73.315066766296
-69.9247871514214,-74.34610068941,103.282762107885
18.7654690099732,-154.746148594453,-17.0266491202534
-21.30220806369,-127.657078383524,42.6275458450782
-5.80210062755454,-107.541483921207,8.50717170375371
11.0169874361205,7.66538061859652,-63.8066692702618
-24.5480827956239,-10.3355281467561,0.804912041894577
-73.670073135254,47.8250113902686,64.3488711163291
-20.8084107250495,-119.982482340086,35.7205081205148
2.89465389505992,-23.4690531067734,-41.4095625509777
-51.953569184582,-47.984718604223,63.6039407381649
-26.5943452522449,-71.6092699317272,29.0697239667057
18.3330021705896,-31.0645165132724,-64.0250965832835
21.869378312579,-164.098162418518,-16.2333117247921
-35.0384311865908,-98.8027914306376,57.595489555368
-61.7064358660016,7.60336757425413,59.1203744319613
-49.8715126070053,-117.651434233554,89.0442382412637
-19.2189322998254,-9.50848976159742,-7.15340814271281
-5331.6853448462,-1320.42619410115,-3104.30536548442
-5332.98785575568,-1320.10088562149,-3103.55374768367
-5332.84091380869,-1320.67182390461,-3103.65647979469
-5332.44841103671,-1320.72169916666,-3101.59091890176
-5333.71608032089,-1319.88479429464,-3104.15122493844
-5332.95595074023,-1321.8334808504,-3101.70423524137
-5334.03306649301,-1321.69220842589,-3102.99330408084
-5331.37464193997,-1321.01925835047,-3104.30194868764
-5331.77981962606,-1320.45706163513,-3102.22639062497
-5331.56152041232,-1322.19896128253,-3102.83612868972
-5332.66175505944,-1321.44111244075,-3101.87394844458
-5330.73869651197,-1323.03187517292,-3103.95784170546
-5332.54830188825,-1320.42384690738,-3103.24316810032
-3037.97592323928,-784.33753551136,-1778.69614758026
-3036.96075661396,-784.026479386508,-1780.02168694774
-3035.78358884394,-785.281040257182,-1778.04332637929
-3038.04265564919,-782.979315985685,-1779.40159788116
-3035.58371466979,-782.95616945394,-1779.17290811634
-3034.66913453173,-784.87316563358,-1780.16945852282
-3035.35456294306,-783.288117849587,-1778.60385455658
-3033.71551902519,-785.354868993206,-1779.00156508145
-3034.93924638359,-782.942245866355,-1778.44819082288
-3032.86161392276,-782.683103853741,-1778.37289705629
-3034.03832757188,-783.99872495184,-1778.55935462112
6483.86648533416,1465.68970831277,3739.57384190354
6483.65555962546,1465.50300916905,3739.49345925017
6483.85018488501,1465.20643130384,3740.62844415589
6483.02146809391,1465.04084762892,3739.71886007919
6483.41993140346,1465.6871443397,3739.40239527793
6483.47278119219,1465.25266144384,3739.94890077536
-6183.88895211511,-1545.97755839598,-3469.31022042225
-6184.8722559979,-1548.47000301843,-3470.45243021112
-6185.40358771322,-1548.30430638517,-3472.46130034058
-6186.17864487313,-1549.90527916746,-3470.34480073945
-6183.52120539586,-1548.07643618573,-3470.85641246982
-6186.76147949378,-1547.35192069746,-3471.72337237712
-6185.71715811032,-1547.60242640689,-3472.76988619658
-6186.74402717854,-1547.2781120955,-3472.40837467655
-6186.46954257319,-1548.11045236985,-3470.9329067781
-2132.76004156585,-622.292434732969,-1148.87035687945
-2132.46967786539,-621.489760972633,-1149.6099669758
-2131.91195112664,-622.506640030484,-1150.16692051067
-2132.52203350206,-623.929484147626,-1150.64434527086
-2132.12170962784,-622.722273082235,-1150.25949591388
-2132.4053811869,-621.819065631232,-1149.47260856625
-2131.5179609354,-622.862360922565,-1149.52882778681
-2132.1904319803,-621.602680400519,-1150.16974925821
-2132.68678175132,-621.447200831209,-1149.86183602623
-2133.07056069343,-623.055674378277,-1148.91549079628
-2133.36384595298,-622.746432244903,-1149.20155962099
-2132.62017613057,-621.720196777186,-1150.75753824373
