-14.6143279941833,10.3099282481708,47.4923516969723,159.460746232048,-71.246772756046,-87.8443700019451,-0.557674028038923,-21.7902472161719,-25.7682346750389,10.1374864268269,4.84603659284805,-117.959927838418,94.9262484462856,30.7955705519127,118.079957104256,7.73623781280675,84.7988544969864,136.919404925387,-30.874808662714,156.085760779342
103.056078420652,48.6946269801653,10.2563525717845,36.4028210176235,-16.4830411994202,13.9976063128084,-84.9520490832809,-189.280335812137,16.0137097045014,-170.23765569972,69.8740063876048,-106.096826623133,7.24076982378751,-57.9018956384412,44.5484521937582,87.0638620887743,40.0260444734099,88.3400663637905,1.32739831331213,55.2995269030222
25.5492076301117,-49.4786324549121,-147.528047000342,99.71551427475,-78.7655025080124,-139.502322856601,-114.928896984566,-96.1344390934461,33.2438103308681,-5.98852774465658,-84.3817979106428,-21.8163047400486,149.597003861935,101.60003241263,95.6577779043661,-47.5816111631376,-22.6159933851923,182.065330855334,36.691784989476,5.41467499955295
-20.2842211044379,25.0308456036596,-113.580466504631,-86.8551345251868,-54.2189607859518,2.18190983717272,-160.315475680607,-97.1293617983783,-20.2946911135272,-22.584124733701,-83.7526244079884,-35.1826232703388,153.374721426961,15.8740255164081,33.5660019656959,-73.5974992916941,-43.7307819890482,47.0640947648181,20.3858867774359,54.6844006101385
94.374036393529,-20.113968382681,-89.2109849287314,150.392701024518,-8.11867524266063,-78.3002215726663,-76.7316680748217,-109.935385142132,-83.1137341888837,-85.5734475222449,-63.7372349971634,-110.760918087123,116.586059578857,1.01440903959481,17.8998083890515,-35.3490606454199,-83.76047365808,101.135603862504,-29.1203222976579,58.1809362720473
-35.944397523433,85.0230852339563,-35.8099933724597,52.5419965313626,-102.862678056189,84.7862388937685,-55.3374008556836,-69.1231633279162,-19.2089920299228,68.647972452861,-21.7330691706517,7.77074891246036,98.0170382620515,74.31969191664,38.4894071976306,-96.3095637492988,-19.4108168307717,141.179567025095,55.8268725237957,-28.0589396881132
80.0147437785201,0.66943065003592,-45.4300766946424,144.343742158572,-111.453705437243,-67.6703382813165,-129.997529039709,-106.324636771689,37.8318572093799,-1.14418536658724,-67.5828236915139,29.5436409308622,104.060561770921,-53.7473511458341,-11.4166727225733,-58.5760040761442,-18.0747339830105,72.4541324164921,161.244438750827,-43.4651347019061
-25.5393873503555,24.2088873579238,-26.4794458995325,233.680487999095,2.25228888096558,-56.4755967217711,-68.4814993707399,-40.7295713387587,-40.8042669288491,-22.7137977876606,39.0422419503088,-106.262417036954,118.353646528813,-8.31889379526507,45.7085305130423,-86.3892667384695,-21.6892695072343,31.7457168766198,152.0441240681,118.46766613205
36.1555570795902,47.4869540236851,-87.3897403828845,141.227810254732,-31.7052508115215,63.2798469842851,-20.727821641392,-63.9372945364514,-92.5097717832833,25.1321626185107,24.0142891363962,-101.974704881389,129.318427201353,6.26719842431019,175.522771990184,-47.370118063937,61.9136907431718,67.111251764131,104.260772236365,17.6977208108896
-59.8147940776194,-26.3301170064965,69.652327819269,88.9919300861985,16.1455836181822,-4.15549462875186,-94.3688883564755,-123.5576821331,-14.094912777426,-13.0859424842114,-96.3263921896926,57.4909596144026,30.0176395913953,-27.9909809189098,55.3556861822419,-60.0965101824063,10.6731624911511,128.988039124001,61.082416146357,62.4563714018423
68.6751497339981,39.9314532025123,115.785279017824,71.1304971820124,-56.6424133399883,-46.0870687583912,-179.036444193428,-52.4595862457188,22.0776952705284,-3.26246242314784,48.5645556587129,48.7847415273231,0.327974536126452,6.54528259749545,117.644963122185,63.254388889662,42.8433017621999,141.48354848077,5.15501166064811,56.9467834365112
127.938591260442,-106.866790217215,-20.6989210860393,97.5456562509769,-116.251074716922,-109.607151306934,-21.1100422806153,-115.112525527918,58.7963873723143,-96.4392493274099,-41.6711339111946,-59.7693097583632,109.115463614835,39.8210658076688,42.3852686353382,-33.1032764520617,96.8680315642272,181.23370720306,29.3358237999707,55.0778967570739
100.263379192672,62.877497657817,-36.8144096425551,1.88662061751621,-29.687304816771,-19.78251708693,12.8811384259455,-128.51214820863,-63.3220813103912,-60.2585773608705,-61.728351992253,62.6323013527391,103.359452247894,-59.8355824318872,68.5771970745829,-11.9731135270149,97.4103554598395,98.6672171892588,28.3478382475007,190.466848417067
-55.9081996850546,99.6370959252888,-8.54033887634437,181.01319583828,-58.5356738593947,-43.509705915578,-113.088961461512,-1.32052257833998,-79.6325142370465,-30.5860828178077,-48.7536987888171,-57.9119616315527,-5.55706325248677,-97.191405608342,95.2090593872869,-66.3577040954879,3.71055666058692,105.06371091378,-22.7799952460313,-20.8772301491036
61.6345220531038,83.989972075969,-84.8734842082615,146.303781902357,-37.5740650953274,-109.143113954664,10.9049607455645,-86.8317162183967,-4.5427615222877,-63.0330316769141,-7.71817628423335,-97.3155113254713,33.0981487880129,-9.71768287750923,112.36373940094,-14.5070888526315,64.2049803211667,69.343707488413,-36.9131810969769,104.314023427
38.2677593840818,-18.6433814176416,-28.6736107997299,71.9263264886885,-125.938658283524,-121.856992823013,-93.5059863160152,-126.224108783454,-4.52587216567745,7.00660197360458,-120.205561028384,21.348786473954,150.808615152656,54.7866675393089,169.092069716197,-0.898158562439678,9.59321919647764,190.379233122578,38.4366955428534,18.2051253296116
24.8180131701088,119.544284702719,30.8896126556258,90.5749931562538,-100.240937974167,7.24177649377728,-28.5262248067588,-81.3541342419198,-50.4615972364001,-52.0964410099769,-59.9857159628301,-74.6923398816449,21.6971394678849,-51.8866277491236,85.4090518614077,-160.608783445366,79.5920589673522,124.524901698312,-86.8202544328637,105.048589156499
-12.44542273588,-110.559635489166,-73.8830097127223,46.3076277706411,53.0319285441216,-81.781789758406,-147.745343902397,-94.0739232391462,2.43213254666713,-109.323399931859,-60.0271845856444,-42.9437722694745,43.2940278746488,-15.6411182630414,19.1198054071474,70.4362004380412,-13.821611958098,72.8318538204723,129.066599145368,-43.4722191105704
-27.0160395743977,83.253490112465,-62.1803397847578,110.944645768519,-88.1051040357653,-134.130876970224,10.6716185466073,-37.1523596537919,7.86265391902813,34.1480376167301,-46.5023415586881,-63.1818520867363,50.4441736438565,-39.3085411538171,141.760469256096,34.5242923974564,48.5765070649601,119.772823087008,-3.14529367000995,68.8428134326601
33.1196641795241,-8.27654892704333,-136.293052808685,63.1173048590842,-42.2823320302675,-39.5984992530187,-38.1282076628869,-116.432738089853,11.6519498800662,4.73457618083896,103.993760200806,46.0911798138959,30.8113239144512,8.4406807941401,176.084372197413,-64.1931517575795,-19.8007511001183,73.8261248825183,46.2574710412682,36.532001557359
-0.392513841771438,-59.5799803732348,-5.77415574724827,73.5374289082011,-25.1715936134416,-125.348132250337,-80.0879284727621,-34.9034313412521,-37.0207455157608,-89.6675606585336,-108.72678698999,-25.2363807468523,-2.79542854526369,3.76358961392026,65.6493030041011,-102.620227546643,104.740328701263,114.147478721465,-8.60454401505635,85.956892947101
-51.4841348257053,7.78226683016856,-83.9671120893628,192.760444241941,9.6060387397467,-32.4932421849095,-111.852556218023,-74.1951840148246,25.0888791317912,-28.3180122238463,36.3234759681017,-15.5924950979934,-12.9818398605453,29.9722533085804,178.840999109252,-74.6388620094803,47.641363246245,148.234330125474,38.0144307931662,-31.8657407832098
-49.3059426370438,-15.9097958198076,-3.22969391368672,145.022689394954,5.77055865493721,-102.416996591397,-72.8739359175486,-95.0702441128981,28.101359733008,27.4253294678126,74.1445688780677,0.260973236524136,-10.508480947187,7.82438757254072,150.027477152616,106.02088041149,56.4111356655573,71.4964576256654,37.5528419438454,79.9348907794643
9.1861918640179,76.9719465542005,-46.2110942953599,165.162714990449,-47.8207197155905,-196.089408007101,-98.2610570686235,-100.944711903756,40.8330914675113,17.923057589709,-27.7139290597826,-59.7047060451565,-7.4102498968497,-71.2304947568817,-21.0417491016446,-22.9910760224452,35.711988674174,143.187696040846,21.5731038085185,179.219220510958
-45.8340757701666,-30.3993256323227,-40.8755217790643,200.518153820363,38.8287338432439,-26.7256214919945,-32.3168001732803,-60.053214985151,-76.8359187715665,-33.1823810297791,-46.9279886776092,-104.493580447712,-10.2739628807392,9.4159562007235,-48.0966916390512,36.6746601723012,70.9960173996285,118.514298359178,19.705076048511,7.28223670721374
