-94.8657793146929,-22.62048429732,-49.9805968608018,70.9307521924016,-35.742981216839,-113.409992605664,-59.0758844986434,15.29915523466,-65.7817940901035,-108.463328361186,0.736044487414454,-54.4161563425429,-158.063310450808,53.6435778958609,37.8920243332381
-61.0766073458115,-79.5533900913712,-31.8401090416703,40.7893735720349,-72.742999654431,-50.082268746123,-8.92207973934365,-53.5411413297767,-26.3454700298908,-71.5221990192143,22.2323972712714,50.8762277088131,-150.986213321651,-15.3096941111149,45.280289966279
31.7246132101083,-113.815589685828,32.4287243394312,80.8228019967433,-143.306413449643,11.377792790776,-106.723955588512,18.5242444045082,-36.3467422131985,8.51531759597585,150.477248967059,55.1170396327447,-135.097850359014,38.5189278837349,103.818607061281
11.4328736231999,-133.440447757673,-79.7793406227313,95.2407262171902,-101.604863010265,95.1571084244859,-15.9962461356245,-38.9663905481834,-162.519286046754,-90.8728872273867,76.8572033141322,-87.7865200964634,-75.5114284525562,81.6337980810001,-19.1373745387666
-22.058625692139,-112.263991744892,-49.7071104302025,177.351933587116,-93.4851584324133,-31.0578087250372,5.64697790335298,100.387494154359,-115.134711460267,-98.9628485518844,61.054662740332,12.765641032406,-85.6105042877669,179.804077973327,0.957295863707616
-102.538403680484,-112.832481008241,-45.5659436052308,29.3355174028876,-83.7667604037999,-8.9545151160961,-109.998614027807,67.4717323116703,-72.8159653553899,-84.8039344512346,61.4476448227701,-55.23711414935,-16.3358805703716,45.8899058530763,28.4354393001552
-113.067130910215,-69.144340883205,24.4370661518743,68.5513741566456,-190.841032820989,40.825213852595,-59.1449017128767,37.0746522746814,-223.846491536216,-10.0070083033781,-47.2293624012556,29.9529921357004,-76.8998382033953,101.535110871356,29.8414300791462
-83.2469892600365,-52.5840091735384,-66.201755853891,100.756348147467,-114.169921669644,-19.6606657198568,-75.6280720708933,-1.63563119925971,-6.33165484389584,-125.164967722359,77.4275123032846,124.427389604236,-135.899836945438,143.322248688402,57.0744769619326
-97.5812707506616,13.646938221693,11.9862921279776,43.0366091439156,22.6693830708478,33.3421089482771,-61.4380077504916,12.8614788143404,-195.704681592902,7.71188070840433,28.2610797681121,6.45328342500994,-125.020417768587,38.6951315686437,-36.8487747144363
-11.3107395804036,29.4550566036849,-62.8994417472704,163.179423227912,-159.411917015375,24.2307717608638,117.318342046632,-5.74781886058416,-68.5405181998571,-19.070565799476,41.8720548218733,77.8845868669244,30.2321352761305,90.6351513609019,55.4130203735181
-94.7068056678617,39.4780396960246,-51.2379254174095,146.532745657938,-59.1477557069803,-69.2920498609118,20.2123912794104,53.8822883409165,-63.3886437022016,-143.650438116651,79.7189032134535,63.5802007985351,-164.977082477221,114.806803144914,-50.8358840664647
10.0882686058515,-105.95300605957,-27.0054559152102,38.4031963405587,-32.2228974551083,26.9110458757023,-50.8956312154589,-14.9590801588839,-141.219397755041,87.7385434978272,35.7018544616848,-25.8545574092176,-128.574021761709,19.189864159818,40.4538563221253
-88.8217876652175,-134.329859277605,-77.3282343345648,127.170417807389,-143.200697421817,-65.4485455337731,-33.3573938578315,-26.8213622813359,-11.3036269214018,-73.1421073120473,-18.9666969967371,-13.6443087957489,46.656891355511,165.959955699342,19.9353480198136
-57.5656161475251,-109.199983113933,17.1923689662892,58.3346706453657,-185.644069990638,-70.4186843297448,-69.0080824616761,17.8135703019922,-29.3551097156654,8.87866166742397,64.5643962796073,6.87562073862953,-20.0552254337809,17.9167251351264,5.40218774894548
-98.2585234223608,-131.550381952236,45.6361337910095,85.4096732182672,-36.0719322123236,-0.0885654681215003,79.5783681297913,18.5010499549146,-117.694264968792,-85.7522587577142,40.334613470714,-103.016641568372,-59.8493479188108,105.721127894462,-1.71814554440945
-50.9967032914409,-127.044913964416,-30.4808980386893,14.175105882353,-44.919295142932,63.2474797798247,-5.50756336657255,-1.24942573859868,-123.765517079027,-48.9934197350553,87.929488022049,-48.6686599262851,-27.5215320113259,62.861627025862,-2.15311675843766
-91.5813136807836,2.40986383828976,-31.0860899740363,65.4800433836553,-16.9537420209292,-77.795142120288,-117.979755031243,26.716106759712,-82.0779354287261,-51.3280720889419,50.4929531855001,-8.59779229565217,-14.8704318734156,37.6117720690565,-37.155445774211
