-37.9500863363399,-136.265522784658,28.2268669897061,-100.686189192085,0.469314345776184,65.9324921007335,17.2915924015631,109.479367211123,58.8949680226438,-82.5652258547114,104.42054170472,84.6794357619007,-69.7250921818225,53.1956760448751,7.27843848833479,73.6256911133311,-0.705124416162194,40.1163830918377
-33.4793848194302,-100.123592578026,-1.182904812946,-48.6820237647358,-113.889663467823,-62.5531149205517,93.1208442595878,96.6140610209779,115.183346183441,-81.3861466030099,-38.9508915397505,3.07854546899831,-71.6739563540631,-43.5361043568709,1.52867757067987,6.60082622615333,64.5172342708671,23.7705959176168
-48.4740106895008,-56.3862238524834,-88.8091063202364,33.0220571348137,-82.8145853374717,94.0365734967864,66.7551925805043,175.865714741832,-44.4853892545528,-45.4752288493806,6.72515730849654,-31.163324239519,-72.2035028723034,-6.71361294252866,-66.9637543081424,16.9841144886751,-22.4869976338776,-115.36478658849
-109.932292571097,-86.1539123226122,-116.939913296068,-33.560005204944,-49.4545439832249,30.7593827051319,37.3895016568136,56.8958560035546,-0.964272451897979,-77.5743247755727,67.8312273704196,103.263860519122,-52.4389428659708,49.3888707496774,96.7819754697969,32.9011495419048,-29.8772237852297,-93.4841916799582
-5.37172922468446,-6.94486777994713,-16.7329437040443,17.838422863784,37.006213903836,103.642410902944,205.632660954297,82.9192527588131,41.1482068124485,-33.7398476541433,26.4940106876039,25.7787429440777,-113.414370610101,5.06443580951413,89.5619983079009,-20.6234874230843,79.3548299647172,59.9755633194201
-62.789153224793,-37.5208477645791,-31.3347069143035,31.3425609656149,-76.5440337938594,39.0823334986832,0.776744278558245,87.7462261096679,144.357587798103,-88.2426726700292,-16.6121398256292,77.3561986164105,-21.6712630899194,51.4646905259441,-45.1805520508763,0.353327142447562,110.682807721524,-42.3719485247924
-112.771968358937,-91.8794180378167,5.69918433808271,67.5168485880218,47.9627877618629,129.910340773182,59.1827460842797,196.399503461798,45.4772839374756,-123.086772428959,-42.6116659113226,83.7778571330882,-96.2602113196806,90.7021568646226,46.5367349223322,-112.700048765594,-12.8849122325437,14.3258557043348
-41.2912213483749,-40.8010906074735,-160.47301880126,60.995907485712,80.3446818597933,-3.00613663023861,32.4509697244396,49.8760918918871,-29.8972959625101,-19.1932270180446,-99.0727206513763,-51.8626991398059,-38.1371039798846,3.90657313933596,-32.0872670754819,47.744724390388,6.98972343632394,25.7169286635675
-12.8281110704356,31.5489909878357,21.7786898446142,-23.3529181474523,99.5207359141693,-21.4471275090299,81.0868362897535,94.4904479351441,-46.0211914313412,-52.0905776717538,-19.2831293613207,82.1950521961387,-177.648619201899,22.5159101184866,8.74972275966917,61.9308580578665,-27.6823643059479,1.0751093167016
4.84604885418976,-32.2994381608589,8.97318655711742,-66.6023099934219,17.1709855778179,78.5064861080597,102.53786859809,102.949248666142,-120.955436810181,42.2536278058138,-94.1056959883311,27.5256458007263,-37.531171400963,94.7275998501164,5.13084445487888,1.46526537192769,3.2638254794365,-10.5961095738329
