27.6912547239871,134.095120135079,-136.418684225943,-29.3630064293189,-87.4781699550321,24.0228896630992,103.246987416173,-105.821653815322,-124.289995117764,83.1094803225431,-3.21444598020428
96.4650697990235,35.0085851042003,-104.344009471857,-71.0195557812409,17.9196514374771,-70.7172449727277,36.8911322764529,-97.4013426026204,-98.1514704468018,-30.583564668775,-36.8785137530254
-45.7772273854514,155.208919539639,22.5338196996295,-163.829085426124,21.5544840286743,-7.29093383944988,-1.2881315538673,-2.85000665323052,-32.5155390974758,32.4066433019253,58.5912581378338
-70.3901953398953,-34.4323559481133,-26.1681866860738,-169.860069287347,15.3619178701465,-33.0035100547308,-36.3727304813375,-88.8552597008992,-41.1901250279421,175.905981611788,-20.6529447138966
37.5055569238331,112.457379340773,-98.3507353443576,-19.4118809818406,-38.6477620321764,4.234032567792,-26.100637002313,-103.019995149095,-36.6767604893631,-53.8341338016192,-29.1484244479946
59.9063940767394,145.503416126638,-66.8706858982489,-54.5291064841676,-44.485527690421,22.830410967032,104.600500170069,-114.92457616749,-15.0918290787145,123.150046488453,-40.8254946067671
19.4472206239179,113.121588995786,-0.860839126223957,-70.3004649904665,19.9656269965961,45.1947902646881,-26.1704382184839,-123.524602105922,-10.4153068155112,119.976120531623,24.822338692297
-67.9366677637333,141.609737625738,-134.719004499182,-119.625636946587,-78.005716579312,44.4267747126359,-11.5115122053798,-39.6821490912895,-105.418139803779,26.3555822996803,4.66825550008718
-57.2777733875387,56.4198351469472,-80.593057963811,-153.524038210191,3.37943752310355,-113.81369542432,81.4232274841044,-139.155816133502,-34.4232516511344,13.8575801775691,39.097251644015
-47.0049134034666,102.964493703216,-91.1627387670146,13.1352905509449,20.4265832820286,9.55981180310101,32.8871340606303,-27.5349241868726,-132.341603290387,115.688484223047,-4.2604561147279
-40.9679787905433,114.400588604352,17.4960634437495,-73.5654125264482,-34.4032836502385,-37.4982027041826,27.8329636314659,-109.737131840195,0.190182339741789,-64.866046367074,66.9383636612027
93.3269665731554,105.883222190338,-32.6630261565152,-43.2961242268181,15.4983198270321,-109.151439158155,-16.9067769509433,-107.798321927294,-60.9276005337264,-30.8492626638249,114.230078017747
113.313123240867,131.336015203824,-109.033410328367,-87.4954933701653,-3.94323229857539,-40.0781147478734,-38.0323179414107,-37.995062933909,-112.97010373678,33.3700658621743,45.4000475389717
-28.5212116859259,105.978205979515,-26.3934314048676,-26.4694646268639,71.8816307505702,57.4543176156106,-73.0828943131226,-116.042340472826,-146.933596422023,54.6477868595244,119.983100190868
17.6735091839781,184.838154115636,-51.6193877245337,-59.5828572210005,-49.2953603165046,58.4177981749555,20.9065849888069,-60.7862030756578,-140.552718007417,29.6805136074082,101.431063695508
109.671831834905,43.7889653426488,-41.4392083076524,-70.8129768607699,-28.8587568855488,120.803035127698,-0.429382014648885,-122.888769133215,-150.207482935258,-30.4819354143746,-47.3063234508612
836.711469025169,-3116.3677677821,-2687.37475134277,287.556212345953,769.570029532652,2665.64673454352,1629.83573068997,2343.88673968379,3121.27861951646,-338.17444191206,3439.67289102683
836.131620097869,-3115.16357901369,-2688.26723779059,284.781691350601,768.888318047252,2668.54300494538,1630.05031616904,2344.65416187111,3122.31741803217,-339.346532545858,3439.50907879451
302.624540813996,-984.421503220982,-924.009668856996,51.0840932751939,189.109672587537,777.740475928498,421.539470878941,609.89700502192,873.081554488957,-26.2685209688363,1065.18261660739
772.53041788595,-2641.20425378567,-2276.54440270814,139.932739927792,591.363800031241,2376.42755033954,1336.71449709615,2009.10496946993,2547.41383507936,-422.219206067665,2890.74755014407
772.728559871602,-2641.82658316413,-2276.82934315771,139.569731798655,591.615478279059,2375.54298532039,1335.13014426863,2009.06640312339,2547.04349358761,-422.792516993337,2892.34140286477
772.427023113067,-2640.42858479004,-2275.08455928224,140.874042495519,591.490882102526,2375.81574652151,1334.4506347675,2008.62446572069,2545.98366719626,-422.850399205805,2891.91250787067
485.092838464584,-2029.94580835865,-1810.63087073402,163.31116760738,520.474747551407,1717.38568002614,1039.29544279746,1516.98741556152,1884.27847260362,-136.248723005917,2130.89562245054
-172.554069668786,730.535789928563,533.364052937197,-132.393218132405,-212.512769163323,-602.027118939403,-402.913778740154,-560.378961925824,-657.317488670431,131.453986387231,-556.461072155524
-174.326608770907,732.19880409243,533.657940677236,-136.378741941662,-213.616061261444,-604.62243430088,-405.533088008385,-558.984416256871,-657.387224408246,129.503635844827,-558.980523927768
-325.941730336322,1297.91943447675,946.913390432679,-340.132035308276,-279.242127712843,-963.357206455499,-571.949513205276,-952.842652510243,-1260.33611077124,247.54199561407,-1266.19816184384
-325.605756039247,1297.26247175575,948.314549619879,-340.798746377837,-278.603766021224,-963.613073766055,-572.983557481653,-953.465948423047,-1260.88368806786,246.569810633701,-1265.70791219578
303.059793342783,-1044.27278930488,-1006.13698613081,124.786823407247,334.246244048933,1051.38233127576,587.178573534079,863.148898836045,995.756990719026,-134.814677557575,1144.25004696838
303.621183153765,-1041.87054120763,-1004.37982449245,126.773023609893,333.257016616787,1055.11331350276,586.654117460508,863.964649417855,997.05080829063,-134.646026617961,1146.02696929751
