-49.9834266897184,6.25528471468443,42.282708021803,3.77373979687424,7.695896038347,34.0078924190015,60.4347692375657,-94.8976578629863,-115.808469054761,-102.43517723007,-39.4588924850966,-20.8873723866544,-124.922024628596,-71.4385730720585,-91.5699431440345,-118.870504198318,-95.7857095322672,-34.6349078423849,-78.6833023625916
19.2712754790512,-10.5548602342155,69.4531715712526,-41.338882235918,54.85468715697,69.8099062275775,-68.3396519201033,2.30785911603748,-101.062474935734,-93.540917900151,-40.2839119659803,-84.411684652505,-140.488799147881,39.9032220487407,-27.9324855156271,-0.651955973954089,-198.819859474043,-5.77230037495293,-92.8308979703419
-34.5398675726433,-17.170372373681,32.5859003228926,-27.9102295182667,-7.47460632794958,64.5725267310512,23.8590195811569,8.10610934237272,21.2461942890464,-163.109999593086,33.3038899990614,-75.5732452445024,-134.179785415612,-158.525048420819,23.1894981266613,22.0586884883351,-3.52749764676428,-54.0358857025378,-6.83898037034605
23.7865141619939,-1.55347364868824,145.606163759632,46.1183380533614,124.353694554276,111.906721530419,55.0373100620956,-86.8973039671713,45.1425579940373,-27.5322249646868,76.8487740773895,-6.65593575695342,-80.5016990517978,-53.8896798666487,-31.9354648622885,-106.471761640861,-66.468322626667,-55.8202228772223,-61.5782959237834
-22.7119292453479,8.1091976676599,265.264733572134,-71.8537393738397,113.120028046483,110.112794500768,59.2715930956099,-91.2905169284379,-29.7811542117193,-148.494840995396,24.2981081605557,-138.34225269626,-139.441921426806,25.9786542081286,-17.4438479198455,-26.0511330516591,-119.149658949559,26.6109144827517,65.3909709975639
28.600200772084,-2.24825041761416,75.1735823178215,-17.212094654333,-6.01742088072469,191.518769908001,-23.7998325252146,9.34466067905166,62.3396374039712,-74.5292397992558,91.4774071950974,-74.4089686910227,-135.1540626094,-22.1620419179527,-112.046792183899,-41.2799712309695,-9.61980217655156,-35.5366002781958,-75.9079144985632
55.968041964341,38.962215674001,138.282311679723,19.0642441836192,148.649203603403,77.571406240601,177.891360350492,10.6033911766413,-162.899387265244,-48.0220386383781,-10.1692447984067,-95.8391419234624,-27.2784358165324,-36.3771863933107,35.3295888436975,3.97033516645712,-79.2162893775943,-49.2741648705935,-61.918421871229
-34.5247589974496,-40.1089634800548,125.787104548756,17.1706686307917,139.328909867744,182.427005239661,50.0362626839028,-21.5399785539378,-36.8099315792835,-211.233549849998,21.863149362119,-121.367564113119,-142.519045887567,35.0277586237835,52.0550798394623,-0.881677509967055,-56.210246587433,5.91821047778931,62.3810998267623
-47.1421183710425,-40.6516803022135,129.229610369999,36.7840405948565,142.15166699057,47.997325511793,132.172312538664,-9.15278501224806,-138.072796525866,-113.527186382906,70.5196235778034,-117.654113100993,-130.821060901258,-18.7594072316016,10.2139897525311,-68.338456214544,-83.0542954242838,-54.9232413135804,-32.0667201833678
-77.5750188010476,44.9686183336642,71.9185222889209,19.6490700369277,154.836151711552,8.5570606125758,59.7357058552736,-25.26772405438,-32.5674809169161,-106.356528901465,99.8953925573852,-74.3474893883504,-102.158066827655,-15.8530209915409,-57.4745444052858,-98.3003853292332,-106.751712675371,33.233033092634,-86.9024324085278
