-141.808790212147,-57.8596789914947,36.3843589174774,-10.3230514125921,-7.3960082308485,2.0070531659837,112.541078415161,92.0542787414161,42.7268332971446,218.703843325855,78.305898687188,-10.1525658889812,42.2933935011145
-135.018870688532,1.70984983902558,52.0248378299567,38.6168665201347,51.4167390704564,-38.4619297257271,13.8874718092386,-26.6270105611939,41.8525274707066,90.0104333063841,43.5940300433953,113.519136015608,4.17948478059655
-97.1163151884515,28.7400729325754,18.4319068671741,-60.1083163685925,-38.8976667313908,-2.56822888731013,74.461282616079,-30.344926341314,92.9663222300463,74.0294357829016,64.8339088468727,132.539313138627,-7.82170025831303
-67.8345429755476,-91.7686711625941,-99.9258845234494,-118.859448920618,-61.1079034687459,2.10554308943458,32.8908441057778,50.7734516810562,17.6731380222716,-49.486807077658,-65.2065976148849,64.2872020286379,81.9834302410371
4.3296470348868,41.108955640275,38.0962659805709,64.2189610678608,-12.1972834253074,25.6067756021383,100.767996817874,116.090244615131,75.7744956100627,64.6032013494865,120.800270612561,91.1946495002887,151.319281210641
-127.677490253634,1.66335212662661,98.9821178985462,12.6021170961378,-56.7380498987743,71.6167407880521,27.6825950467943,-24.1969044962023,119.332072503141,11.0056019842599,-86.9237007218335,-44.334851584336,119.28925638783
-0.594156298264609,-26.0291678719945,79.9811498016202,9.71730466383576,116.733455203961,-17.8159449890421,43.1152050996201,25.65392297241,-2.10553125060492,1.311228679973,92.5165029453629,59.1675251854277,30.4512065268207
-26.867900890971,-85.9955863511032,90.3037233363567,22.5559956493668,-11.4240345781851,71.6109994789733,58.9348634927416,-38.7687053256862,80.9244191011127,164.845179119058,126.399642702969,43.9979648481805,37.7564780775557
-4.55037762266941,103.421082363653,-73.2546183259376,50.1356798797105,-33.7942342056671,44.7649189679393,113.690428154754,-14.9817544939718,22.5260944488743,42.4405396560236,-76.769763892314,128.818699755189,103.158469742913
-80.3469987747335,-72.4370312732146,1.69819509159255,-3.60601611382045,53.5049182781326,42.4691003197926,103.192912940152,37.9566622769816,-7.28972506700908,168.998886228322,8.1057502233887,-23.3823035419893,33.6491418984788
7.63199114819911,18.546342777167,118.814349521175,17.7493985200748,-38.4034195317795,47.9599186878744,103.972897916757,4.38231944508554,110.950045876411,-2.60495474315711,64.7106587202169,-36.600813829814,123.196044706841
-62.6606546288774,-114.361812844569,-5.38571759886509,29.7908770208877,-19.6511290123851,14.6120194631538,190.24592108018,82.9436092913351,116.318984617331,91.6835013395354,39.1432215253425,-28.9163231700271,160.370353199644
-136.016189003913,21.1197198084329,77.8794746517651,-29.6466790172966,29.5039055546956,-50.3667713939097,80.3485453746507,31.7239979331926,43.0199650113287,132.689788081683,161.776424405462,-47.0692341322115,57.8383779243937
-64.6827681787962,-135.742249110985,-45.1635420908598,-35.653285018111,-7.36626504687685,28.72023211201,61.4738131352996,19.0027363542755,-52.0270969143472,150.979488635682,-4.08952517617183,-39.4284118646929,66.3394604860271
-74.3357417788888,30.1356092297809,20.4853835043,-82.2332823433446,51.7204629133911,12.1901713316715,87.4190261099449,126.867860062776,59.2190608562814,49.4513518027448,146.393989609068,20.1960916006499,88.6816596029602
-75.3414397971127,23.9589171354799,-99.140659059059,-92.3865731872034,-14.8557209967318,60.546899555241,15.205194655591,18.549977634672,64.1951616137402,-3.70018925008627,-29.5186166037565,-19.4699136989269,-1.42728700375152
-8.52296779102572,20.0273828897093,60.523193019689,-58.7401851238349,-33.3311846727878,-7.612431371425,49.6778894615639,54.7237946724108,51.8487532356624,84.482947446032,202.221118810107,123.356623293889,-17.0119869163307
-89.7170278143105,33.9002168291911,23.5422801794575,-0.154675494163755,19.3621285387266,53.6161605756401,4.31558604656642,-61.5285493073193,39.0623763049189,104.889157301766,94.7466375891347,-30.6879183684066,98.3823143288486
-112.293346011199,34.2510690764561,106.705743933378,-93.285829355413,18.1094198875661,-48.0910977590138,58.0633527224957,-0.656256127133407,19.763090891505,14.8750702279951,67.6538091639716,111.854085820335,52.8284087901097
-116.417012842039,28.5184213033751,71.4524038224535,-17.7763669350892,58.1281288920578,33.1923007539319,-20.0710051864369,-50.419196812017,68.8059134940708,53.7102252537679,144.540983230374,92.0908211910103,151.044589366282
-141.007663950509,-3.0036783774323,44.5650479181188,9.80638377335795,108.660122265443,78.6300812949158,82.2530573963434,67.224649195382,20.5884222038629,120.047572014947,-49.9950928444868,-21.8444104877936,108.075011490161
-139.309948742856,-5.91655493748407,-47.7556275131966,15.8028859721382,-69.6512361824407,-15.165683592888,28.4340617083068,-0.353903816154495,0.415505207361281,70.484186209206,-54.0181743280619,53.4878672576645,206.913234927529
-120.940108600208,-78.9737650950676,-14.4513801168335,-45.1318354839374,-5.84586387222501,-1.61079817797411,149.354418718332,-36.9624831698415,103.281621526484,131.809478416691,59.5649416042121,-33.7881101525136,31.4821473431878
-50.9619883904273,-52.8479939720088,-70.8912096667456,-31.5150614162368,-38.4980963596029,23.9823888166164,5.47680596794302,-32.2967031106249,-60.9670141646173,157.282647033961,59.2472361533322,54.2365974195674,77.9642449317626
-112.981524419185,50.5409101700486,58.6416826934757,-135.198207631594,-8.52201720630116,106.566765296221,91.8196377223447,0.376914445904073,68.9197300121773,51.3195529196789,-49.8611538933135,-14.8294505377619,48.8207825302707
-1.10507627215141,-57.1341706132277,-62.2006197438401,-30.4486765370786,11.096598181836,139.032225200745,20.6415817161785,-25.1448470844167,-10.3225500785521,135.11826440692,79.3377003541419,3.25887235229973,145.167817238494
-87.7691447331161,22.4512363103737,-31.7308833864767,0.8377840107276,-64.6099297950046,-64.5006875639992,114.868869995079,1.67814380316836,12.1775909426406,108.455417102529,3.76388155666559,-71.0606258728951,2.32450903743436
14.4513841903753,-62.971784833566,32.8103816867841,-4.86800656601495,28.4702461290275,106.286300784996,53.5097558409371,12.2922951129545,88.2283834631731,109.062625015268,138.805703792965,55.12543041992,33.7022396765914
-106.096274893424,-34.7994820888427,-73.6701564088535,-73.30341886367,21.8840586984443,37.3088806880237,65.4422775367187,-15.4309513045795,107.312942196525,48.5128981464127,48.5831117446855,-43.3034663753871,16.7791392537496
-37.2367224933804,-127.523564853311,44.3384713590669,18.7938525835353,-14.0229264722295,-4.03098627963851,47.8028012788253,74.2121445496347,36.4994351326497,45.7229218739074,79.6665033901383,-11.184759413114,156.30009744151
-47.9213989006557,38.9147254282802,-3.4402128898807,-23.2397370292977,66.3000524283906,135.369571502082,53.5132204429458,-32.3571643582073,17.9623235727815,96.7647387891917,27.5958222658727,71.9652339789774,153.075038841214
-24.3440657145744,23.8347318465466,-22.0185262805023,93.110167724818,-86.3979641832585,26.319964425137,43.3326894880793,-52.4233438850962,110.2679027595,57.4910322201257,43.2510720420748,105.682062319652,91.3515255829085
-28.306928300705,39.4782074688097,-25.3524446248413,-56.8329512597129,101.868457666189,140.933226561629,19.6444690229224,-9.80422816595352,64.3026607998559,22.7479360553549,97.0459299023077,-43.4009218938914,133.980582731652
-110.251556765778,-0.836009207373382,-27.4142639180878,-58.4652978054234,55.0889623545394,102.143648743267,77.0334336199813,18.423968104561,173.123354972225,53.1901598574821,22.0561426717704,47.9518916937094,-23.5261044700474
-80.7865722442426,50.5079664551076,121.854971751112,-52.3638866774777,-25.3773758143261,44.9788397191973,58.0825741461864,47.6954279980673,92.1655738124737,2.1915437085054,14.4089280464499,40.4622149427002,76.2386218891918
-126.940012543877,25.3121851701543,-28.3413772964903,-24.8804835417172,24.1348869152849,49.9656253158115,83.8723007197512,-101.985238349076,58.3041310052481,70.9508595438927,-4.41267602517965,-26.327769049967,163.079756455658
7.77645999580592,57.0643946996622,-15.6456530399294,-12.6017080048909,-7.62495906838488,67.7064851095791,148.538665135933,-70.272794984053,88.9698644504524,122.719165455411,144.861903268722,74.8197851573677,83.770047591472
-3.87067904792542,56.8444797136434,30.4000342664384,11.9285004476284,72.4050099988272,62.8876058081007,44.5356613123547,-26.032531052414,-16.362475221885,58.4209301420899,79.6604324115201,80.7000176883118,153.760270614191
-100.469893936059,1.67515537972575,-19.4498246084466,2.51222281112038,24.710592150077,72.5190289183654,22.0099405124679,-47.9358545948132,-42.7983124426705,138.2820715425,-122.580650495677,108.633301386424,-1.86319966948401
-16.2204587034443,82.8030986506733,52.7266376769019,-51.5704088835773,-15.7148123695432,76.9087674921047,154.404387912967,-62.7922554506343,-14.915271317114,124.709548593304,20.9154711819942,31.7412997500264,131.149167386935
-99.8812250058237,-95.7188292973799,120.193145396188,-40.4153152274069,-77.9517365869963,-10.2957119532197,102.10208873124,105.214607341711,73.4365676460125,69.0699240195426,38.3424029742242,-16.2674059098276,128.630832488587
3.32248793054516,35.3584316059182,71.1670472025851,-22.6758477588619,-53.6581647602856,67.6906710117752,18.5549136095789,4.9346062181273,-24.049516310406,93.4606478138756,53.7525923492782,-61.7704469251097,65.0969169866806
-149.23754564915,42.2931950444124,-46.8291384596656,-123.275363940311,-35.3629772606833,33.1291162494343,-9.97325717143373,-13.4518429018347,17.0924172863847,64.7941609869981,61.1082113253072,30.6522382711909,135.867906884318
-152.550566020183,31.1770377563955,13.6300593722607,28.2549721600882,21.6095696627368,11.1479482941377,-95.4282682216179,40.7659731829021,14.9906028551874,112.329060370453,104.636113630691,31.6087559359963,98.7644130539269
-34.5247905830524,-9.37282394555895,8.7968117203297,88.3189909765088,-63.3391898697553,-3.22477418819734,15.0620627330244,-20.7179815186119,67.8245545133572,20.0133880354857,-18.091168520136,-41.4336446257231,41.5292581037288
-99.7005878978596,72.7779441641288,57.4286200721604,-107.597615577564,-2.78776185016145,16.8893009052608,-53.8922758400268,-89.786492267575,6.40033454835025,-25.03255959521,53.7949348173918,135.085853000581,104.031082747767
-63.9376154609752,-71.0537880296198,-24.0070199809699,-68.0364810795231,-149.472362501496,76.1948979164754,50.5478274741571,-1.76122955409907,75.4448277043613,117.879985080579,13.7523578433822,30.4207836752972,68.2504934962156
-76.4237862576824,-72.8639830450591,-89.4884625172827,-31.7975262354492,-26.0065996691156,24.4519325485908,35.6889253466524,-15.8386221650541,48.483414334873,126.391706236415,148.113402689611,92.8263124660134,156.838723934768
-99.1130178120615,-63.129982443497,95.5920795032017,-18.4143743900677,-72.2234347163828,55.3573219852235,-14.653071437404,95.7892624710691,65.8633333092195,18.8849841186241,-38.0246298971511,64.7404487132658,127.638415356433
-47.8817615870118,-56.8664870899598,78.2957034066819,-33.669154730088,-34.1740169298562,95.0453460958175,5.07597213375105,-7.72552252606142,10.3887983984547,122.562326807262,8.68769388756772,135.13624494835,35.7658615146863
2.72559845735812,-61.7777644851153,-4.70722782501202,12.9577081111797,33.7344656712924,15.3332132383828,17.5866569674467,19.2590625013601,9.52430983553018,110.119317251215,136.166687214146,113.073368746295,-18.2288741486126
-109.23058322912,-11.6103392678345,62.9222618190957,-61.3442578027978,36.7502498997968,10.4848910340876,-63.446369217072,70.5562882722375,-32.8507463462625,31.5786603071341,63.9949815794382,-59.5403792278197,89.2527463440598
-20.0166646220837,-9.55153765739031,-35.4357361451663,9.4077122280789,5.59058645506621,87.5544275116089,147.453769685696,83.9287049788987,116.74058586904,38.920921649921,17.4420091799662,37.5391390649488,157.531731427782
-101.883680636155,-27.7591112667028,-5.06154137165231,-81.8434840141641,13.4952872749844,118.765706702219,44.3298586434175,48.0693037643424,62.7686409796054,139.397776958345,73.5371439652246,61.6016928721115,104.24411212255
-76.7801571616595,80.2982500477152,13.5346661553081,50.6868949863941,-4.33988524308127,21.37302346649,63.8072739413117,-159.126526710519,20.1207479125267,91.4417531754956,1.69137173693058,40.8905370679417,125.14641520107
-44.1124872010181,12.9208951759783,72.5052676710898,63.2092977286101,122.110932438337,-18.3477327158326,43.4892046003648,32.167725989268,-13.3421022966208,34.2576204742286,58.1818515171553,-8.41023425105568,82.8307171188088
-33.8571608509329,58.5853291421358,136.195532898958,-61.7417977025893,27.6837973058914,11.000357696899,72.1673566047039,-50.2574988968144,87.8260941355478,-5.50205694169089,119.527889616796,97.0231407329471,32.6621917656361
-53.2418297379204,-43.163429485222,-27.9892957963714,-136.192849450601,-55.1396998142335,35.6639634058676,115.166902288965,67.6273568306391,112.900990111872,-29.4216696397709,-28.2758706472089,102.918118782371,-4.03509223148621
-148.630224632229,-11.7657806735338,49.8246312700843,-47.0989867262594,-4.70488566642542,105.423411663846,-1.96815621807681,44.2919166441494,78.5239927346938,63.2524445527669,23.883507943548,14.3684258965879,222.09648237008
-146.453363048529,84.0976979346636,25.7326456753501,41.4765074190935,47.6730861887448,56.9463491144318,124.520920427095,-58.1586516779273,100.548208015298,182.159739156079,12.9374093516186,-31.6036751744633,9.21886813766336
-6.49371583299137,4.63094843597778,-41.3673194262453,-41.8186097980996,-29.0673084459256,98.6861540357758,-1.18768163924581,-61.7494085382478,46.4422443969595,-39.988392410443,-2.15060136753335,-36.3203338478052,162.253387471624
-40.6166235713592,-86.7947520321465,-34.5316852859971,-14.0580927210014,-100.614605083976,83.2204300103694,-31.0981142076167,3.67602635453681,63.2382618665379,58.8064487350868,11.5526021065108,32.0691159297189,97.0093432926837
-35.9091909255836,72.3895900867338,79.3216429712256,-26.5760893361325,48.8249148812737,95.6066255117669,57.4050188061517,-55.6225309352668,109.326234711393,14.0551115607294,52.8306356038022,138.586585099504,50.910312632406
-78.1898413475396,-64.6789910530465,26.6699691901543,-29.118140201644,18.8957154223615,49.4710700226448,51.1036696944408,-81.0764592556915,107.990607281016,67.1232507017537,36.1356294279283,115.595633091983,-5.29790670352668
-141.041234085693,-111.804212480182,22.6060242877301,-109.821639036881,41.3481627343822,31.0744235711075,114.819138674155,7.12301277996916,91.3241121540166,76.4146860810643,73.9848905767658,-16.6733075168027,133.156531851003
-4.68768683540177,-2.11588716157899,15.105008895457,62.9919036534394,-41.9214887672832,-12.8107984024854,-15.8214841798059,-13.4534974884327,-13.2502677776509,89.4396789346882,129.930192967674,135.132462297155,113.640930703383
-117.544519864434,-64.1882727435798,49.6972898839629,-22.9060953866666,-36.9889642451273,-4.68355914009394,145.889085722158,49.3958954092338,126.762564510116,73.3069354812815,24.2684539198233,27.4653058481475,94.5476850141934
-113.440863796614,-57.9626498675975,93.0582272702617,-59.718712464913,-78.8263275924064,-32.0423664655404,18.5648948072379,83.1061338421833,68.3906479376983,17.2129307675875,78.1670110333813,0.478134963503982,119.677056456736
-15.1751347498364,25.1473044474893,95.8696173616726,-99.8548320613376,-30.7449415696587,150.625784612569,-16.7216072285543,55.9993799150382,25.1229553492557,67.6345775805174,74.7757729417954,-12.543951650779,78.2703630899425
-85.7417688259029,59.1084495550584,40.1326968576444,-9.05733197284035,-10.1019019176312,-30.3824200423812,61.8851489634405,59.1081955824644,125.289008580999,31.5260746660739,129.495974522371,-61.8759868843066,4.02685297368547
-134.839915870497,-17.5312238803795,82.0483047088706,7.69877599417731,-16.1208562324014,120.445505473572,-95.6402927955038,4.39223952009914,26.1706062351828,173.205857174666,38.7892915638668,40.84625970099,55.7888716377211
-144.295937071525,-30.3061430855146,-38.5702270963943,-97.1829634676226,26.7168569240244,-10.4372812406059,135.40408814703,80.898581219444,132.161369744696,32.8806646194307,96.7063371806507,-47.7761951072141,116.599998955191
-97.3031378996026,18.9051657749208,-44.9597345432746,-22.5528369422865,-43.5939975623582,76.2727157651883,-4.30348591050552,-20.6082803251967,62.4787327785981,72.6357899500008,11.0838144188345,-12.0220548281117,102.57497492914
-97.6228512705228,72.2269090868171,33.2691283290736,-9.18159559327007,97.5339802586984,82.2931280491099,92.5680147224469,33.3186171194901,6.86326098494902,169.294335755345,68.980672377173,107.721881883417,112.842629255411
-125.988698882791,73.0787456791331,-3.90216607427586,-39.1886607473485,-18.6259336373719,20.1657811290556,75.4042023184545,-16.6116938108993,89.7566290552515,-23.6132715700649,-63.6264868915376,-7.51789549686069,112.534890074972
-146.254260812423,-38.8245124323877,3.54208242179384,-21.735573962365,-19.7068138917119,73.6624344999267,28.1592848074239,137.781327123609,189.215993177631,79.6368635764825,87.0337743558766,-45.1783071434816,50.548831786179
-73.8847781721177,-43.8361487821662,-64.5558758781652,-57.3960976641745,-46.2804549043306,7.07482569304278,67.8607617311979,-21.882220036664,-0.228292458902758,68.5452496205731,60.4444789149795,-38.9027122293179,204.443087997395
-105.093035523498,-28.0345689510818,-67.0037405005064,-69.5056953665972,55.4660653332308,144.362134785456,-15.3178903267691,-21.4465951486201,55.1023518824642,72.9884224786493,-9.70965763359541,-38.4762557886963,73.4657561755308
