55.7544890065645,12.5003401390643,-61.9971668585702,-163.622583109917,80.3158955873411,93.9932321749388,109.950485704866,-14.3635628790876,43.4297046830467,-112.224918438449,-191.485124491674,-74.9584677109378,-0.178561266947006,-58.1983202173587,121.353211373015,173.350174484602,-71.4903571982399,53.2009966186041
123.789105458669,-109.884957142817,-61.7972902041986,-47.1510356995716,-27.6878994461614,125.35479754855,57.5705331122158,-21.695523182015,73.2496241247582,-124.194794253789,-25.4441514474142,36.1688319506483,-100.860702849617,-166.856259296268,62.9850237980497,82.057710605445,84.3225082193103,92.9345244559543
44.3219926130247,-92.2467955642031,-27.1760911029898,123.53151784596,5.13420852567975,81.6644812299863,65.7312086607672,-140.36342383877,-55.6610456666289,-6.45518361497249,-112.066809335018,29.9812512511664,-64.1016649015863,-21.3023653075812,31.1248277841354,77.6457372169838,48.4211109741743,-95.2573985728825
-10.7209838978002,-8.89528716742195,-18.6618707834089,-75.5687546809256,-23.4343871793519,103.110556825477,26.3906953120219,8.49079503779225,162.691110124577,-43.6392543219794,-173.146795617527,-37.4054961806693,-42.2700596881021,-94.8989560585992,-2.16397300722486,96.3408482059538,2.46132049867132,108.021083199799
-29.5127826131791,62.4820465308115,-4.83495696142673,20.4959526192443,104.423665853431,87.9997311040086,-74.6462298720323,-14.1001050166915,27.3672390085897,-36.1972563850233,-154.529707578835,-19.7811565624785,-152.299559988199,-85.6487151264794,95.3457711838213,20.5344566445581,-44.5867846452346,48.092250442852
109.504343945776,83.7828316743743,-18.8803885307736,-5.0404863539847,-101.075493042614,107.433053072069,-6.9515274066368,-46.0073181318424,144.897027972935,-46.4960551562611,-121.03511223754,-138.995164215331,7.60141719887434,-37.5568244701905,-6.13945916745455,49.9020888001199,-7.13387027380541,-21.5460516120092
137.646728278062,-83.5098953589572,-2.71478922070216,-126.096260902523,45.3453976444396,117.626058024024,15.398265052827,-73.7956912951063,3.47519776882392,-154.078919200184,-142.398775775569,-52.7576928399992,-24.7867856968956,-4.85474774305835,45.6099920860698,-0.783492217009106,65.4284026187339,-8.82286201026196
101.911313640447,-97.1583830523239,7.48879509864736,30.812981553609,-5.03139994612931,87.9049262500932,35.6467758980221,-153.29814240298,-58.5021532387803,-71.2947139963447,-106.263938618898,-64.8054371672402,-27.8370422734801,-62.3467731347999,-42.5069352549965,-29.6587956895204,0.628409406696168,63.5774744173036
81.1315287745221,47.773563362324,-78.5411603481529,-60.846566011938,39.3331588281549,83.8372434838635,52.1696600279011,36.6331343296531,71.8333832412938,-32.4041669034772,-20.4219276872161,-22.1010516388347,-13.1740854463545,-93.6216544557966,63.1343130263816,92.8647011639667,-77.3281394484725,-58.2859268574296
-15.7131346266978,-81.9161942087241,-113.380530930523,-11.1826679902997,52.3518560103669,89.194960105529,-19.781042962431,-53.7538120762134,66.6946802727453,-108.758167436307,-91.6716065267784,-32.9145151429612,-85.8779229154931,17.1035324399294,118.695843394765,-25.2993571904023,81.6392920769193,-53.9808931595427
41.0096106032275,33.5550492000702,-74.2666120255013,-32.5695728448709,-38.7670160143895,111.012930239639,84.1034152592748,-81.837347107168,93.5911798847922,92.6912892408782,-123.537810298807,-25.320214335782,-81.7856216344732,-99.4060853591366,-34.2985389856475,93.6509749674702,53.1354731482426,-19.1385941018278
-19.8455456823683,-101.413231613368,-11.7286533904445,59.6645908529161,57.8173279400376,2.50306344578373,81.2232657808873,-130.659603673237,119.100758362368,-121.498853286886,-123.364984291453,19.4886689268962,-118.261431818896,14.2398569286977,128.893621815794,44.7526848253682,-42.5345549364464,-17.5568884533872
-40.2695038948032,-81.2342592508268,-83.3853984555134,-27.3190201675879,-20.5348306325281,87.0804998415945,64.9535523279524,-160.477783449032,42.478004194754,-51.9765251425458,-58.3048215770795,127.98595012933,-62.8967446064582,-78.9916133090278,124.360398771395,68.6025065678558,11.5800001096623,75.1157631242245
94.4599913077533,57.8608165809487,-20.9867490182013,-49.8713494194707,77.8781678134554,1.34522838086049,24.8308721687266,-51.914601453675,-65.3957930852513,-18.9395986815231,-105.41568899839,-172.906865212103,-31.668164658976,-68.5828820030674,-32.3240277331801,83.7993083534009,77.6149286109686,5.12428757755185
70.7422563592694,12.6048220215225,-1.52738505636493,-55.6773258550066,104.78281476325,118.881597606104,-41.0120426775525,-47.871244133581,84.4012109934747,-7.29431384598853,-61.8122576973942,49.5354368364772,-59.3752192359552,-91.2798108617985,49.4550272469304,44.2443185245983,157.332410935981,137.668163891406
38.7514824194076,-29.0755984538702,-55.7210118303341,-44.3994965867056,-24.4752587233677,-7.30537900719593,10.4899853123723,-83.0498663537884,45.4771066495554,-10.3405159955042,-137.180250965571,63.1827095052885,-61.5696467324059,-62.7946435551657,25.4133277893135,194.319241539612,-28.9750091894653,73.6100086455611
100.924885131126,-29.7015395631623,-33.5068055416409,-48.3288782227223,-11.1964328661747,17.9885382990906,-6.07534686761976,-149.796627177423,-28.1333338404823,-121.064873427974,-166.436490623793,-23.3670913577763,-47.4767897728603,-99.1747243322864,118.677835510646,138.460344234447,-27.2461825926692,36.9554728275234
-43.8853729745673,-0.282490718810611,-42.841472565373,-102.480209987039,38.9337787113935,68.7278071915083,82.8452734508677,-69.1812126439429,136.221836206475,-65.0618605565648,-13.9506806506965,64.169303696841,-73.7429980318804,-129.122551696709,52.7705396130136,124.019065838533,120.289284870001,72.4945332173472
31.5790983565807,-121.862175089102,-30.4339319306123,19.5047035416843,-25.3882868234523,65.6029269065564,75.9836208956811,21.8943012577236,79.1796934243979,-126.076772515817,-131.494534542738,-10.7268918155829,-88.6284427754075,25.8128093781745,85.8144102192174,34.8449159230478,-40.2136648052799,18.8298146899704
7.22624230991034,-19.2199078943576,46.8785814666731,-133.425223622135,87.2708231617612,47.7681657308886,17.5426852722406,-21.1388726823722,88.0811337394922,-138.580967907765,-208.105141431982,27.3053126463313,-32.4957898919096,-99.7759494245215,170.048006863225,147.453269825103,28.2069086032245,41.4839191341532
68.280452339483,48.377186388203,30.434718859411,-10.3892468636775,39.3901200901212,86.5438098218308,83.1651410360499,10.5656764436635,-74.7799715529002,-44.9413459348994,-90.1427785608983,-118.201585880612,-43.1002912550743,-35.1751394880688,44.0131529534499,23.8720667039209,83.7056854474201,16.8333668824743
73.5312653529333,-34.439796130782,39.7926022193946,-64.7278804446302,84.1320938426811,72.0222151171488,86.170942866316,-129.886773082796,135.19412346281,-113.771016558551,-56.0739407114584,-4.0227919324737,-10.3017863069252,14.3670033046455,78.1246432562086,-3.19850372820316,70.8378224000245,89.2097083115356
19.0590365649646,10.2332130399866,-43.5425579831754,-163.201031362583,120.291141439289,36.3928362896632,62.3738351840643,-85.3139368557599,71.5162910648567,-98.4794279114218,-26.3842069277321,-41.1119679980997,-37.7724900355892,-218.845322796217,84.4988682406792,81.9347430503456,112.510425460501,-46.7292395570873
97.1111236218876,25.0114829161149,-65.2931200320243,-129.471543127245,40.3502539709601,85.8758824034329,13.2789667696347,-114.879889650076,32.6226969603407,-125.024925480067,-66.7759279630283,-1.02112702614575,-26.8366188081958,-10.277040055628,13.6832934750747,127.620246914119,-61.8270187933851,97.3557130293607
22.3765946218849,-77.5487002791729,-21.5591544716049,-42.5598102035303,95.1206204278029,22.4851926312607,35.0603146159215,-59.6300584816527,88.8621241997168,-6.18935832352003,-123.520165876597,36.2190183339705,-38.6797147333643,10.3543320281214,25.8390904374647,50.2475289842881,-14.4168615967343,41.6835917100699
137.320091658196,-59.0264508153728,-153.084498350545,-61.1896791384305,53.8249705455981,123.897935545972,0.506438471291849,-6.71958157302884,147.830714678721,-3.86643742225878,-98.2605104232182,-54.9245970630556,-25.4865082996585,-97.4690762236091,59.037035869937,45.1740289776248,-11.3941480546311,92.0631152062732
11.3883659622238,-78.4299907157222,2.14824286269976,-128.527564744643,-5.84403886484488,41.9922472736169,66.893913976505,-111.366531534379,127.448196270043,-94.4511896298055,-5.37439700984814,74.5262520679972,-66.6979984039306,-67.5873757991581,-16.6161991882075,-8.15975557298241,78.9923616857933,6.35672015417857
964.805717951255,2697.49350050699,-2686.9040751211,1496.85602465523,468.931590882984,-1560.31321143201,1584.45227519758,770.737632729283,44.4678368938031,-2445.06581453235,-2779.1379608877,2654.17727055173,1172.54916439018,-923.166287122414,-1489.87253970803,-2016.56246286138,914.315088740039,165.756792151675
963.732773608595,2699.84322575189,-2687.95763282703,1498.1280123217,469.561796853851,-1557.60442873446,1584.19561167052,769.641493282071,44.0786675652622,-2444.35158616563,-2781.01317874621,2655.61476260047,1174.52601465854,-918.89941935966,-1489.29175214599,-2015.8390099042,912.798825024281,166.344992203676
965.452407846415,2701.22400372282,-2685.41018360609,1496.59197444228,470.544799515428,-1559.38693242466,1583.98223257927,772.757384163306,44.3782434850926,-2445.66065669682,-2781.28856130554,2652.64078739662,1173.28301806931,-921.555034564831,-1489.39890422796,-2015.41673716107,913.421475265375,168.922410924274
963.348731036117,2699.74415969888,-2683.70039193732,1495.61894891046,468.307187966228,-1562.81777909382,1586.11400589235,770.091135875755,42.6897793389403,-2444.36375786997,-2781.0035184751,2656.34860642973,1173.87909488128,-920.617955997119,-1490.13774591411,-2015.17493000217,915.438979655061,167.415459820348
1125.55738680803,3270.96211606781,-3283.57916840168,1754.68424604126,683.881765176223,-1989.86258585129,2040.40574659144,932.450011440004,4.18074586969456,-3062.37040869541,-3508.14212088364,3294.40129950546,1263.90072002048,-1025.7014374283,-1928.02980891194,-2456.96860421792,977.893194245828,201.805526760829
1124.5028682745,3270.06826864338,-3282.19314168082,1756.25591753956,682.551154566507,-1990.33044518145,2041.32471509408,932.909783611995,3.612908206055,-3061.72861657464,-3508.52341959876,3293.57570045298,1263.81968080157,-1026.16541255894,-1927.01685637649,-2456.86423390985,977.536766910971,202.245640012197
1125.89827680449,3271.02906624837,-3283.90554615162,1754.8229304695,682.137710300429,-1990.47778922858,2040.96589646625,933.784975981528,3.66789690618392,-3063.14213037649,-3507.58593186627,3294.45270950101,1263.53528571885,-1026.36830222911,-1927.22951386587,-2456.61690222064,976.850461415544,203.034953500082
1126.04173600966,3269.23336661981,-3283.23098118485,1755.31896228075,682.383056372487,-1990.41415301844,2040.89388709825,933.539322298279,3.5989441963289,-3063.22417569649,-3509.08340250623,3293.85210640786,1263.1300500335,-1026.43981802104,-1927.91968619679,-2456.75231641383,977.44149219293,202.313782381092
