-37.054091542046,175.643949399863,105.344056692097,28.6915632289261,-79.1965654960367,-115.437808793909,-97.1725188163534,136.428372453205,71.1287815828751,139.868600894287,-113.976868794467,-63.7620709075394,-28.9878455228862,-72.2443289025431,95.046284957027,45.4677887944373,-101.010681963132,-32.8073400481855,-8.89961623309737,-17.5910030460393,-29.2164439241613,141.567802380767,82.2834458236559,93.9557293398145
-6.75885939752254,40.8465064166257,-5.90382247331563,67.6541645561125,-131.006331668453,-36.0266588665612,33.5334786299128,106.929846909694,55.2960640519213,-35.866062880614,-117.434331854563,-129.627866343414,-29.340377606883,-81.7273526675514,31.0690487340876,99.8075634332627,-16.5085211970173,-30.3209844925232,-120.195884673926,-123.931022059527,-73.4279852229358,-47.5508758242358,112.084523317254,11.3226941120684
65.1474140192339,105.287600360337,49.833067339644,76.6641487555848,33.6361527929764,-74.7545135918276,-32.7294245097809,168.039893272583,-78.8410744708993,-48.4205283378663,-141.705392026539,-152.878188451526,-33.3661894052399,-95.532292960779,-2.21464477609895,-0.173260009141044,-116.540278342434,-92.4175331463319,8.3966235150054,1.76932228303077,-74.8603909699905,7.21142600463807,36.8798950818089,87.0569078797426
-4.46674483044989,62.3886364227428,83.1819670065304,23.7475025593448,-25.0136849668367,-66.42598388055,-26.1014378695852,62.9161292370741,157.113111301866,76.2490989089029,-65.7082079165831,-124.475035466022,-26.5609135363078,-36.4219225076053,-50.9877528635177,-46.4411118747643,26.3537785921838,-121.850046115392,-94.4681846091389,-132.627352483324,-42.441731241484,-80.4684172882101,93.6155975786733,99.9299201723338
-30.783453363021,122.125171991174,150.168789121513,-52.370050102507,-69.5937380078326,-102.974831828342,-79.0964096880267,100.660898679002,192.382177760551,-13.4997380020087,-35.950366473134,-120.736086317684,-120.2266294602,-40.2275707187497,-6.98701986940665,18.625699464108,-95.0733282302542,-40.8618108830228,-64.4240962458915,65.3397837512782,-100.616888335823,32.333500733669,152.612076477211,60.687811625696
-74.2557450027187,47.7038122387848,118.810458009023,101.429249581132,-35.4122576613133,-85.3990693857883,-24.2258014209905,131.113006816293,-3.64999831627544,-46.4036278349623,11.2586530503061,-59.6999436895347,-54.8130021847985,-98.7345768059116,99.522727426811,33.0303342754868,-62.380699756386,-42.1505234273697,-117.223469134545,3.70759467113586,-123.906032373537,18.9272889704505,182.870853955449,53.9798949184284
-80.69348607394,103.670889949406,36.3385626502886,35.9776491528571,-41.5598361431552,-152.206160946453,-34.3035353532673,36.845448520988,121.306159627294,-37.6145016269725,-57.7613357991064,-146.181271776186,-169.950985914511,-67.4465232954309,49.3849284341705,12.8400071117528,42.1324171968556,-116.842122108157,128.851787348657,-118.347880661973,-91.1068226995273,49.4935615643671,65.7412353498366,-31.8289033875808
-33.7985198778585,105.19540670761,7.57370205419935,87.075812496943,-199.633254337256,-41.075593832374,-122.598571970437,149.024145465717,-6.03248721046038,16.7624458362701,-7.9470735729465,-102.602703639087,-124.369689901786,-84.9315173940181,34.3486982158617,64.0481767746356,-139.334844451464,-92.7069475173675,-55.6163535720988,44.3675382017557,-108.984880816501,90.9770470156804,91.0015758539646,-51.7970457439283
-25.5031879323796,44.9745953995186,155.629285029587,95.2508653637484,-59.6280264325778,-23.7397330579307,-1.77417049384646,34.2998595939608,-7.61399912836497,-22.6885564294816,-45.6907881319544,-126.751991898504,-31.9248012147446,-103.789476668235,-49.928670079222,54.2784129215518,-79.1006095349682,-54.3245190851281,-133.395637405012,-21.8785043667295,-91.7287934981304,39.9827709321549,-37.1150588918408,8.09772969408411
-51.9939259085461,4.68735846527304,120.697408979112,91.1685494085978,-70.7970825798519,-113.469121142459,-99.0414614476178,104.51566603282,-12.1575689407804,18.3470600962907,-122.461020401207,-39.2728580865266,-19.2309999896501,-71.9236390325009,-46.0892237441653,-1.32352877290875,-17.1239447112382,-78.1358903906528,-80.4343369194371,-19.9331580273314,-41.5639945932985,-0.87295564434439,87.7671473889213,7.68297551154741
57.076670489489,201.707103255293,124.904439370301,42.4474419533433,-38.1822995808881,20.2780024461192,-65.5037020476518,138.238155987472,122.599119178767,94.1008559509298,-49.0905270944204,-81.3600634045998,-69.8695569616858,-106.167699110031,25.4273063622454,81.9970366352975,-198.05022224673,-95.9265946611707,-119.495776835433,49.8496970912733,-166.294119430738,87.6985295650802,140.13006677834,17.1611209600165
-85.8451524604056,101.571570081857,65.4123643674021,22.9453670536343,-71.2728268295158,-97.424283821109,-162.230850179244,107.844298566315,23.598727078697,-111.916419599898,-31.1561484904587,-70.0641665897722,-117.960862643958,-63.4942991225298,53.2991710950406,-5.84209773042789,-16.6473387837646,-59.5777112186995,-35.6275140774978,-101.110661741306,-116.949460866595,-74.5546038145758,23.9131660710365,34.0704144977434
-38.0733397859342,37.6722864466504,148.404469638945,28.629682857314,-96.8221312645405,-67.6299074444512,0.70804106572312,70.4133256651221,134.513113443268,-12.6243863092002,-147.678428502176,-64.0960469129455,-103.803010924143,-50.7839648404201,-46.8778179119831,91.0815668108395,-63.5228498194139,-117.413301038678,24.9517112549935,-104.648447215087,-148.173399240091,29.6686965380326,90.369451000581,-44.6385541984438
-43.6415440737902,57.736621895284,104.638628131189,42.295002054999,-45.0372270078947,-15.8771359636373,-111.823681318465,164.947060262604,-15.1355147402764,29.3950338123548,-163.7366333958,-78.9508634072086,-7.34296978901143,14.7033290259165,40.2958336837369,37.4957094534189,-40.3528638516104,-84.7879082318674,37.1159846098277,-107.187095839106,-62.2846579382515,26.843278790896,164.063510643372,-5.08370570684616
-67.9148703537085,135.188877526892,119.768583039904,-40.2327595304745,-98.4694123030019,-117.103300932847,-32.9622985923749,27.4462831807596,-13.1474349193727,1.07570162980065,-47.056954577711,-90.1476263105898,-54.3156487327971,-54.5591069987719,50.9673505419751,22.5252817829174,-49.0729139566133,-55.9381121655066,-98.0881643206004,-144.210601657407,-244.324822321283,-80.2294814554279,120.408842652181,79.6339434037006
-71.1968528063004,36.3388322374237,111.18834345846,25.2730733089303,-115.641111679447,17.5047397714758,35.7984846693763,57.1958769341258,128.588495752585,-119.263783471141,-194.168219677447,-92.733303541204,-23.2950759841825,-146.911731841502,136.401663853473,23.2196461969048,-96.0870826090743,-122.344573802865,-58.2364713297887,-26.7870923938278,20.5725431593222,62.4977394482468,104.735020774997,77.4788869783516
2.59635087253685,118.934364977821,74.4827720417266,8.37049596309479,-41.001064671703,-69.7429718304997,-74.9149084848609,108.423830649504,0.676984009232272,21.7324235539101,-96.3396934095211,-92.8160394822858,74.9173629501284,-15.9500299035969,-47.7624765857451,32.1667378705644,-80.8409535955762,-71.6934397595796,-131.218560260237,26.4172791428274,-126.394776765711,-97.2777672055588,150.303899288442,67.1823621092267
-25.5578120979514,145.011397752517,175.50703505078,25.9769615484808,-8.2668961602348,-1.58343913392416,-33.711843957165,-32.0451839888392,126.39512676235,73.944313386681,-75.8135902194415,-157.009258706118,33.8545313117843,0.915142733828386,15.2893409718438,4.71658512888508,-25.4891347976658,-56.1055657339771,17.3285067840002,30.1876021442193,-85.3615952781116,119.892612885199,116.348190836715,-17.3801319805525
-63.1857942460974,21.1414727257123,68.734838995095,-72.3287901943249,-53.5930574019586,-22.0588497653837,59.2287853365162,104.591940643995,43.8904222523761,-38.2618658870576,-103.619575510972,-145.762351430636,14.6639351642419,-127.397725298685,21.6318572265941,-56.3343486944097,-215.928618834677,-112.83231035375,-64.7526124915509,-46.2994230141788,-105.574074982762,68.7561591907725,80.8118428382756,23.7329306704359
-64.9558056605791,83.101360315755,99.0179250248239,-18.2956599260064,-159.80357108221,31.6302820233344,-4.53982018149157,103.399455790274,81.1033859136654,-13.5147006471093,78.596495133792,-108.959089097329,-95.9978378833018,31.3779788678443,10.8959653363406,208.01753941069,-116.471117704504,37.9820159663525,-124.993177523974,-80.4076995611908,-123.835477941936,4.51131764556498,28.2967724632703,-20.046862903942
51.6897827859876,95.5608704070451,48.5221333511498,-89.0904376567254,30.096671721472,-178.377409097178,-72.3465824744742,96.5773013888824,65.6068875942797,2.0191639321494,-54.314729998984,-89.8007607592692,-75.3718377483837,9.45792227936102,6.3699674520645,-95.0108717589319,-117.937169034697,-76.6162011386951,-24.5304255431137,-52.3418029391827,-57.4467163149263,125.648021677197,124.217049740474,62.041496125884
-45.6195112610103,88.2010022430961,-31.2376427790605,14.5420406786,-34.4800836226404,-73.9276248829586,-73.6350535553959,45.4679257578979,31.3551031456055,-76.1446538720547,-134.322803409963,-92.6817193114989,38.0760292817552,-173.365213008832,95.4414938801195,67.9250913245588,-99.7157020486852,-6.81975047524806,-53.7928981707199,-36.0737507342211,-51.178363542438,144.846742778547,28.4746743735437,131.194294908839
37.2723488009856,63.3857318815609,-37.6142372119715,75.6776838371246,-115.517320960223,-34.2743889977507,47.5748643997142,55.1565986401085,68.3067676089614,-62.9623444671897,-63.4617787398386,-48.3354601404321,19.3426991775093,-38.5917421863151,93.9352931974871,151.804732005201,-130.937391504568,89.9945172166263,-148.8963956418,-42.6551264804494,-71.1933743351372,56.2372999287002,57.510690078548,-38.6336886031017
45.4313465764098,16.3483841285418,43.3646393063827,64.7304910763757,57.1703968321187,-114.710869816335,-85.3147143979312,113.823553806977,-36.0330289933436,-38.746951103299,-93.0333810828954,-84.4505964339356,10.3055510221166,-55.2328919522156,-8.58384869760889,29.3203428213842,0.271180372923526,-54.0350722858718,-148.462983651248,-54.884278548473,-129.995932733286,16.4479933422633,100.933202020951,-85.6071504689554
19.0643016117772,118.394485109456,146.009258194057,-2.09586992697988,-70.6717334259111,-7.4530157626764,-40.1851973507233,162.516253454623,128.334671479801,-45.4707931787156,-109.150671373936,-46.2014362603096,-14.8474864582363,-60.6296705586696,29.263941992457,60.9057015692763,-59.6729655446917,-68.8264758549268,-78.477495901516,2.98396005171995,-58.2527454564831,91.6138849084675,163.32546187878,59.0405320282504
2689.82329276659,-274.176638158646,2555.49251465058,509.176679142893,-1345.38914153792,-2205.02230443302,-2207.11606846801,-547.025667351493,541.833980521238,-1124.55125766432,2351.20725316711,-2096.27449909747,2747.92145728473,-2397.79821237149,237.914001730763,1471.92171222187,-2055.90335177168,-259.687459114262,1488.00845502988,-2303.53446689307,1806.63010907779,-819.769099573246,1525.94891240227,-926.31839152808
2689.59654827229,-271.205950207677,2556.12103142248,507.80706202757,-1345.19620269894,-2205.68474496238,-2205.83327964638,-544.488615201515,543.738018924248,-1121.91251488146,2351.2698955888,-2097.2267686391,2746.56918853585,-2399.10772179356,236.075322988635,1468.47057871074,-2057.6612759791,-259.406230776524,1488.08286329972,-2302.54699879913,1806.31945602591,-819.348898966169,1526.79063084388,-926.914093359793
2282.5904724403,-232.518870707266,2221.92477016684,549.746980804498,-1100.44937559636,-2000.23791476809,-1810.68717189484,-577.908187599321,569.619381113013,-962.222268716904,2132.08203966903,-1822.5041539083,2496.50419551249,-2167.70414322869,146.061492739329,1325.18291832726,-1901.21448199372,-355.454502498403,1322.66555425978,-2205.71057472792,1600.96584410576,-798.898510530638,1388.15674990331,-763.81807879138
1881.7833839363,-108.042833605003,1737.67852327196,292.927037996838,-1019.2737218939,-1538.14017226896,-1473.77146117008,-344.448086300024,490.703165278003,-755.5013757171,1651.91574893828,-1415.09538966866,1951.5006689749,-1739.38728688863,33.1500143279229,926.249073211613,-1463.32832552983,-204.810764716392,989.004943849453,-1737.8129744548,1282.24929369909,-552.734236041497,1097.00006231524,-731.11477303443
-3071.72839639643,418.977704087732,-2694.80671448061,-386.735455265285,1371.45348342537,2545.66758407849,2311.33101154073,818.809409705345,-476.779076691219,1237.92754685144,-3004.83306568624,2176.57911388744,-3235.07333892246,2669.60579158202,-89.3615547828855,-1592.39355598188,2313.72473725635,362.229128498623,-1934.94555544554,2759.4621448039,-2355.04529523,1180.4747474749,-1794.59196094948,1090.42067290761
-3070.61043102579,420.296376107927,-2695.44714479967,-386.838015690994,1371.51343430919,2545.25770371069,2311.41034362739,818.690616359195,-476.815997337648,1237.59748108815,-3005.21520891093,2177.79486751957,-3235.02081331602,2669.66016867702,-89.5225376112737,-1593.91222047692,2313.73570194091,363.086967203172,-1934.32609029488,2759.40893472298,-2354.81582213891,1179.38142575741,-1794.44928806646,1090.31746552011
-469.565600410817,163.930042510576,-309.601577320907,-83.5017747897669,93.9137777044028,255.588349724524,212.427885224986,134.603000395318,82.4598943243198,136.135354258539,-467.987944858538,190.408119664051,-533.094799602687,291.126802301686,101.652062532435,-182.885764748192,259.598858623501,-31.1795467749562,-364.092812485316,314.205977522739,-495.673048176023,241.650048033096,-178.504004171962,325.281808584153
-466.886708025396,161.206801112046,-310.462157037609,-84.6124626008328,92.5861513089233,254.394777678199,210.830704062314,134.823271691264,81.5942372880181,135.365666215386,-466.867595319046,191.602927829546,-533.5210681419,291.566189335305,101.080138528336,-181.041168800537,258.838364215489,-30.8391059009033,-363.277400620386,313.171165297028,-493.343555012402,244.074250121859,-178.849211099823,328.046274844754
-997.175501256416,113.903180461262,-811.561084864251,-104.564945962287,331.793897892712,783.751031701862,774.115795974611,300.959987990991,-54.1838831253034,443.517780902939,-904.988392446074,590.472544505981,-950.692161936157,853.770146384452,-30.7984684056484,-483.868070398598,610.920438190278,105.153528876233,-653.184807368205,799.644897886772,-622.783786834138,393.118612445761,-506.878832075569,409.207482759535
-1600.86775175928,194.276814062292,-1234.78425775843,-186.313936416041,645.651309979508,1288.55606626059,1217.7687096571,413.869111377146,-113.810853530129,678.927428105275,-1428.44338385133,965.653525255181,-1699.97554328091,1470.00891207984,-35.302952835563,-807.125694473871,1063.34761054336,95.4692117720363,-974.335254981413,1300.32944671993,-1138.8422619508,649.11338683074,-865.240740494771,619.548553228341
