5.82682649597556,29.9183136038352,20.5221487015345
3.35776393859134,53.0584329191759,-8.56319877434952
24.2894663562653,-7.53891112531962,79.761054959559
-52.0327680959213,29.390471916662,-88.008514220177
28.2486936573249,20.8183296211085,60.838746127876
-7.08901964774888,-13.8323270661013,26.6815804754839
22.6275744950385,137.209586374694,-26.342182181812
-9.27277823985355,37.2867803618651,-16.5942027390822
35.0736739231265,89.3492031948122,22.7332912271914
13.1255538463699,90.9004200800531,-15.0795566083513
-64.9635213221323,-36.5542474597183,-63.4858661346925
7.25471963564849,53.0719248721421,3.74917998667989
-37.8539574805654,-4.19956592435243,-41.2406057982674
-37.8422392610273,-71.7167338292923,11.3565391946563
-36.0349364340167,-4.74801753163729,-34.7926272775251
-5.64036103900082,58.3817344585674,-32.7341320002022
-16.5575100065337,53.9650190847568,-40.3951282988858
-63.4294580705115,-50.9372996686263,-46.4000140288072
-0.141843985073074,-37.3193609421901,54.3670810888709
-61.0740102963182,17.7754391961778,-93.158740755875
-58.3698861829588,61.6305356696356,-122.707418968722
23.2098817658509,18.6866091298047,52.3146005067783
32.8661029090173,49.8095316164756,49.2194893416151
6.52676173352565,-0.96575025098279,38.7881575912713
11.6980560902302,89.5471566803947,-22.1665359671711
1.3151501159859,5.53356050965766,25.2800429031015
-47.936516054784,-31.3722482183735,-32.7550896542421
28.3995220803803,105.919420304566,-0.962896097501994
-64.8141310362584,-44.5882027065383,-55.9734081810541
-64.9590009959375,-39.0325086482966,-58.4287717586735
18.2050384475402,27.1675978150634,36.7789981843927
-7.4073782271602,10.0152828336988,5.50322802216007
-63.1488418808404,-95.676747589652,-18.0721234959153
-22.8487636722538,56.5685551918816,-56.587565143523
3716.78772249767,-1578.73319572277,-2189.16404025132
3716.59466385274,-1578.68625852501,-2187.76615027795
2324.99724137654,-957.321880240334,-1335.07843170096
2324.91220925047,-956.631505152411,-1335.02222992987
2325.09012382019,-958.027339821789,-1334.17870141575
2325.51208283525,-957.423945254973,-1335.58185213413
2325.90557864652,-957.130978751573,-1334.35487476601
-4972.80444487981,2063.86915001428,2750.39862517739
-4971.17586989456,2067.97553047166,2748.60105019649
6745.81721686612,-2774.37821067135,-3770.26067324141
6745.65435503106,-2777.15924875723,-3768.64246479672
-4067.94315407793,1622.24007793665,2156.0071175578
1380.24788199321,-631.216758296201,-879.020825867594
1381.23388225476,-633.582586364783,-878.84724298177
