60.4922863371408,-21.368738765138,-67.7427176708463,196.648696362399,20.5502262623967,31.4287088033468,-180.64661765049,-9.70428145027399,-49.196479534803,-24.7506546193785,52.7243702650348,64.191347346671,0.59501343908677,-18.72829084521,166.89153622269,-0.578475190258626,30.5216817553712,-30.6331504162428,-41.0345453197059
69.2213771845991,-132.243603628975,-98.7040364070941,103.645875767639,22.6212115030977,-54.2445105364598,-151.657529270459,34.934457447119,-103.962642253351,-143.245882136879,156.657108966953,43.0681333441553,-59.1234414318798,-27.9991150213469,76.5964749380948,79.8268476665509,96.8920009914377,-12.0189741637384,63.2130943590826
29.308608927764,-60.2270981606262,-142.669656849829,39.9771073952329,101.643076898865,-52.2664936461003,-26.3017378158447,-31.5041273907085,-56.9902999534013,-58.340874481398,105.25688452826,165.151820467421,2.02681070665825,-32.6598381638669,44.0529792194395,5.7781466229833,21.6545526579397,18.8854443168504,47.2516701498948
42.5730890538781,-159.020277634508,-2.45587043905376,111.099775863921,38.7148210304874,21.4308398054556,-148.618781759093,62.5769149567871,-120.656307454111,-5.14686221243896,52.9968570933041,135.982765492122,17.1059492718808,-19.0169154261754,80.2234904599564,-15.7198539780094,-25.6236404980548,30.7581680776081,19.20703829619
119.621231108337,-29.4432540236028,8.50420557212955,64.3946123964597,-5.6745374738593,21.9459119842312,-62.3163111019471,149.212113423607,-62.4838838034874,-52.3513283021828,-82.3756366460021,63.5408300356548,28.0443454617952,33.8368282770936,41.0077208288948,16.2147182611536,-2.73040376705566,-45.2284521444178,-91.0504531894238
174.878718331088,-153.223568323884,-41.5479181499235,91.967248234976,-67.7913605793674,-123.710608467932,-91.9727005620332,88.1478799958527,-155.712417137862,-58.2580455729196,-16.8836855271602,33.947488371029,-34.1558683920349,-24.8024230990419,72.6683900635459,-145.123530829074,18.4769226316014,85.5953443881606,35.539007789725
15.1648765219736,-135.506775407578,6.32033786456393,110.577407461327,-89.5133985862436,28.0472248172399,-122.575037988626,82.2475302494569,-120.282760010167,-49.0754488469551,69.3243490875265,72.4610842966535,71.567697419001,93.0002135815131,144.235578752435,-10.3973184972598,32.763520403778,-4.09517702658427,64.2770480216757
74.4946410918719,43.8905462615705,-29.4204361076836,102.438763339073,17.2127161052152,101.155908929268,-53.1911611116999,140.253890412528,-53.0436734447839,-23.8027351270413,130.337684387141,81.3177780125797,-12.9168845164674,11.4099095117594,153.071734846709,-33.0632868679878,-84.9839106188778,-38.2238464185059,-59.7307887034909
164.930602614328,-9.03302518325263,23.0896068665619,73.9954768264032,-80.7117287571148,-11.2882840280841,36.4727402720032,58.8360362422255,20.7875100850116,-73.0304653603431,104.455327319208,139.89678442184,-1.67555695394994,96.0672078750121,79.5373063197479,60.7433289264117,33.2016855649122,-6.35975129908829,22.7306520883263
62.7597096419669,-120.738034401868,-36.1176973624508,63.4602356094356,2.58703937805488,-123.265945911241,-88.4944936968321,100.084998489595,-40.9818079602227,-94.5335399475839,39.2364733518596,62.7279821828283,31.751390076188,-31.4082594632034,130.027000028497,-144.109837618089,11.160334349393,53.8275399715894,81.6046183522062
