-94.0538406822465,-30.8598731875185,8.44120093281463,80.6302076713897,60.076005850082,-32.9004201349494,31.7795222880548,118.563492693177,31.6526614844605,118.401049110608,-85.0211202323597,174.58462532365,72.8661901680008,66.1722223530749,128.401603496624
-77.3117126614653,33.8132387179055,38.7691024800209,-2.60643496900641,-26.1597469881768,-120.538247837342,102.679882068039,75.5022624969159,-58.1149557765763,27.6964407638152,-40.9366576766523,10.564762093186,29.4152377240478,137.818195728411,130.961742324355
-56.8210758329491,-47.7166029139646,102.417219229131,-75.6652216278305,82.0023881249926,-63.4108901229095,135.292657281998,89.0414163699347,67.8410067900369,6.8205339378071,-78.4880568708921,138.184046585003,-12.515910956673,69.6042602220237,36.6473480401734
-150.753135684793,3.0067546953229,89.976482465121,-110.626591268323,40.1656626207165,-36.550877666048,18.7226420152052,133.548485733404,22.2665568075542,73.5690637003965,-77.4118536958492,136.665878506441,-41.0998002942153,113.851663269981,33.2674485113921
-82.0859095617537,-1.02820950071575,62.3971822595182,-21.4931505548234,-9.31584931587131,-129.916922360525,98.0381132871462,-51.5661138049004,63.424387000128,1.10703497319403,-11.6933926590165,146.919506799875,60.2013475600432,102.487552744001,46.0523250054745
-93.4003516241141,2.02741421133154,82.3131678193811,100.773078600855,-48.6307383856021,-7.95588664539039,116.916873191473,160.744914155465,111.928702828252,162.485722999822,-15.2616677959148,87.2307123195802,26.302988661269,93.8268994508251,113.725369603391
26.5655639208712,-94.073221703564,176.014879855707,-39.26202434216,-44.0459503152368,41.3350443827363,159.65622456817,-13.099150678627,-17.3231797356623,107.508501289702,-91.9280079014044,-12.7343200075768,32.1757486741857,9.25857078018409,137.863630716614
12.2154386943583,42.467285586473,108.580643255272,89.2007984571601,-17.9162479338193,-102.749546277372,59.7842785312151,28.0762851829429,63.1608406012687,174.44213842599,-92.7405001900051,82.3895395515713,70.5461579310176,84.4366849217207,114.219505603872
-146.867864972078,57.0406189472255,98.912428624979,30.5856767703466,-29.8581433310447,-82.8119735824678,7.10195753573119,75.6149847761237,105.99586620566,77.3120383326015,-84.5336625835785,31.568020192986,9.14588943988053,192.769074923438,-39.9047770161546
-125.349701806303,-48.4843289336396,14.4118194585075,-43.9727769111397,-122.095296329385,21.1019316653249,-11.5150780255142,-7.33471876301014,-17.3973808653957,106.991362200602,-49.2091970549783,82.5796294127574,54.6471440618571,60.7013198289917,98.430987044657
-92.966660540751,5.92980643209379,-34.2986841301425,-27.391940994108,68.1067964775448,-57.2431209531867,34.5538437622883,136.366317917433,-29.3504309816452,36.1181657638514,-80.3627982948821,115.805517595877,-2.45622144485478,85.1050822740814,104.887319664715
-118.881387051711,-78.6298617623915,52.5955706951099,4.87817494353262,155.00953782263,-82.6779353753532,126.345687037314,155.401401001989,-21.7506420654394,41.2856318429277,-54.5585935183512,99.9456072047999,19.054680871154,28.8630199376647,81.2915416666715
-26.4619612209647,10.8780822587736,149.34077836103,13.9101156055694,69.4361558411159,47.6398927901277,22.5723914311015,194.61198341026,53.2919386792093,162.887190166787,-62.7420242021935,70.5340496165222,73.6101103482353,110.659725824433,128.780725265813
-115.066117106452,-72.123331073804,54.5581174523155,55.1783154247436,24.3217759062373,-39.591701223893,179.538250698903,-49.198944429593,16.9167750943612,24.911065055043,-64.3868964342997,-14.6411857038821,35.9763679410904,120.68794826426,109.473406252142
-39.286406602772,-90.2051509131356,119.089978720339,-11.7065801362193,-37.212841668856,-68.2757888986474,128.528669951131,16.0801316636783,60.2519540681405,123.166723651926,-155.258880593329,47.4594760080471,58.4343710156224,70.8939676706009,29.3746112555909
