145.516400858088,7.03897882670468,48.7167892543949,108.112149181584,-107.852662463694,72.3031753914699,-31.7825329199955,-153.027558537565,-134.352709777558,-8.419023335921,28.1517484286585,-56.3786006942758,-106.000397109317,35.187592598756,54.2255235902468,-62.1146821382514,59.7604472537047,3.81248897854754,-45.6317798142236,-103.448722568648,-98.1697760440968,140.016850742573,1.08170728517853,53.490417099896
169.789899076787,89.3303570508768,90.233532864833,-52.3409936533644,-142.025588548103,83.4081353606972,-45.8745208811888,-71.9908869994701,-75.8767566432203,-69.6295785371427,90.1497691136354,32.1028653132401,-74.8072361545024,83.2549056083625,47.9320859802401,-14.1683135966849,-178.597852762779,56.7257941361668,57.627727145327,-57.3713115380958,-19.7284571501029,82.219190213252,-10.1546895986587,-35.1520408319074
104.497386826018,-68.1496030210761,99.8283946361652,43.3878789238771,-101.866693606374,-78.2024484761014,34.3047264047525,-70.9833102225733,-177.960451965131,-165.355874835449,-44.0622813099168,122.458566707956,-51.3129183336453,43.4208922866602,17.3085018261699,-95.4246636430035,5.81750082347917,60.8017520773671,27.8418140467997,-65.9365838032367,-106.106602914722,63.3495338385767,-26.4160421330242,-15.6235386638913
72.8634939402869,37.2178158523845,6.55947417895833,8.11889724314116,-76.5178390391166,35.2404072624219,-88.5633595758741,-87.1088663936212,-37.0188707319949,-13.4370926445739,38.6801815266248,-8.56161566779048,-86.5874761670212,23.392471561675,28.4704939785141,-75.1446280933456,-27.994536485136,101.147845308568,155.582623792934,-127.461076841232,-199.059117684459,8.65007765080219,8.38582252194468,76.7316158635578
59.4545269208069,-77.2552495190025,184.914359932195,-13.7312034542999,-175.994718905315,1.17160076629807,64.55652232661,-88.5462672753622,-51.7518795743453,-17.5823266397706,80.4822825057781,54.9429429631669,-75.3677650855066,77.5012342522693,-5.05224580823821,-91.5754405937631,6.15769309532411,50.0897659058145,164.600235105053,-57.008344351183,-72.2298363929674,128.335516019943,-30.3343596828452,17.4520240558346
10.0542814821569,-25.2593675033364,201.778717162902,188.443434272995,10.1865760254639,20.0128187219525,-21.2662798334361,-70.2452983468346,-101.762171943882,-102.153244354586,24.2167869283277,37.5618240925154,-126.802333157329,33.0303687209716,71.0994925489443,34.8438255817789,-3.79973208023739,67.1310896059811,-8.79651510465739,-92.7332682707332,-16.2392116001262,53.6713560592124,18.9588314373056,-1.5250803988661
68.3363100033377,-12.9821842308783,113.563421329111,-11.1133340042776,-117.235626016742,69.4358653219616,-38.2732431607169,-73.1995773860813,-68.9491405719351,-8.32750762598233,-50.8849160644359,17.2964765007824,32.6575447495399,117.514039687792,16.7081774079509,-85.2098552956041,8.34944895126424,28.9732171505508,133.187553429239,-61.0004631416215,-39.087206552365,-95.1788334716368,-76.3924629992092,-14.7929545344864
17.4588127295905,-36.3590426740475,123.181256557161,0.833499179584759,-31.8880786181675,122.950292002289,-40.5184666653554,-129.804546727196,-43.9763606103142,-39.7046231718554,19.086554243868,-8.7192999558507,58.9550609904326,60.1693098313785,-60.7852930955885,-94.412147701743,-29.1161398778289,158.997095706564,154.901123918005,-70.730474031478,-34.5946855826633,161.873947315681,-52.4063585342689,23.9028444048979
93.6156489058812,-66.9728930633595,99.7647074780623,103.276661607398,-134.637071758054,-38.872778413253,-61.7666052187699,-9.89191527084672,-160.00514194569,-76.2110937247622,109.595212756599,94.4908734440098,-35.6206054553691,71.2610451181669,-12.976652664134,-34.21498335939,-26.0130623750144,50.5123388474899,28.7989918913842,-9.03127042722362,-24.2294313215748,97.7225165724293,112.848413911957,-72.6688781077091
69.1261221882282,36.4691967904219,95.5800778872268,-10.0321634510404,-118.215761539119,66.4838048486406,-22.1410737139034,-70.0149016464528,-88.7281233063452,-3.56768608871578,48.903235472304,68.1140490435457,-12.0722675807402,156.677292616934,107.333523625622,-72.1457458145024,-87.0662628901689,134.089216067933,-4.09190160301786,-100.358144011749,-57.5761680102287,104.643395406354,96.1086096100804,-65.6816398737815
88.5614291564291,11.2361942249863,178.395767544617,-58.7292681813477,-56.1291632206163,49.1663532652888,-73.1086983133361,-109.847616099411,-150.759852595938,-49.7511178900835,8.37225073224891,52.3561142624797,-80.4375159785003,151.287503524332,87.5340268624568,-46.4361398121892,-53.4701797426502,111.490112970367,41.9431323175212,26.2171632053064,-77.0947548323357,56.751528996093,136.310380523989,130.159094272353
164.666672632637,-36.5415283476779,116.439092191201,-18.9554220029219,-127.974851741919,39.4068946958667,-31.0009188192712,-17.9076916141778,-155.482756287233,-69.5235876715531,-85.5446281620306,12.7540414837014,-105.332458942921,16.0894982135721,-89.7740540204001,-96.6401745358326,-47.5305701894258,19.7038598771821,50.0505030514285,-77.7136403387247,-39.8848377886826,-33.5645549800658,4.18022439943058,-94.8897748432535
184.243767048849,-22.8148194859812,16.4880945583955,-25.4884710797545,-59.6768623733405,45.1392084089969,23.1482729921342,-119.517545846257,-43.2484145518543,6.57718434526548,-35.7545503607727,-9.12754916694064,-16.5975426732372,-0.155565630080636,15.7293207026997,-43.1845114829359,-82.0815117708687,76.7787665119903,59.3905394414063,-43.5620452587432,36.8975157330371,115.115061628709,158.966597165113,-89.1736507906475
185.468014775265,17.0329900837341,116.625169223903,-33.1948952763143,-172.988272365768,-51.6350438354821,4.67815789367829,33.3230812959151,-70.4392394286225,-138.437729446448,-20.3026251777458,-88.8340614636287,15.2594352646457,39.1573779845332,69.8467143573918,-72.0398613533585,9.34058998789426,103.718474736977,83.6752084236016,-88.8380053823313,-20.6688347669826,120.569715012135,68.4002440410287,-15.1051471330354
86.1178577211908,-44.5511906712973,119.730938796189,120.631771916736,-69.2866548199923,45.8884616191025,-22.6493931415291,-65.3268214540216,-74.8921300243603,-56.8250740410339,126.023715365449,-25.4366895992847,-14.0528893768075,234.387301565148,-56.2827713415087,-93.9443006678595,-52.0018472966263,101.466166342279,14.8429416453078,-225.07140569984,-63.6052542860947,28.4346443048797,59.7994288566765,96.8073454868566
83.5469292840257,45.2395552653079,235.386137037139,26.5136951199707,-167.882169996148,67.5468979908144,77.9624664476887,-127.978280498089,-159.700682508161,-56.1090548075996,76.9980158015468,59.5721969912318,-57.1143146235792,45.8398408087871,16.054953044861,-104.894072531845,-122.922335296257,20.8614546428141,164.48395037381,-36.0872962703704,-69.9868997863211,33.870080964991,0.530264447710003,34.6241987927984
96.4944501497334,-58.3956332153248,54.8869085416541,77.0791336992066,-62.0937086133782,7.50648576607498,-38.2650423391398,-13.7815360033739,-58.3798586019437,-77.4837897921357,-30.965986118342,1.08170762667997,-62.4177677492768,81.0122949900049,33.7102312785407,-208.301790844196,60.2044940672822,124.060286098406,77.8379738338971,-96.9597623702543,30.478889756452,9.82148650104767,-8.10441421908542,-66.3297765114497
184.502475354435,-31.9320030550152,56.6185401870597,84.9583698480347,-53.9972178205648,19.9477362804113,-6.12290052491836,-64.6284788866519,-106.919821306899,-56.5245425716917,90.0583514391431,6.3276289610624,-84.0057050295552,87.6730172082636,109.895788837159,12.7421844181458,-24.7997637657377,179.120956210415,28.9553533864796,-97.8726483354869,-80.5866383843173,115.254137750888,0.331978405082711,62.1006217234641
74.9986373436891,-67.7046607451077,147.709697605197,77.8269369531291,-1.20774910811093,9.87378293318925,3.16592911770715,-51.1518389169557,-72.8372696843855,-61.5554519020549,-62.9136355254233,52.6786103403176,-130.346490784379,99.4700059847387,116.266780091988,-45.2605910783535,88.0295274968055,76.0689342972672,163.912454453116,-70.3910451952091,-86.2951210802069,-31.5535689893691,39.3825097007563,-49.7439766944562
132.326690317702,-28.5852416398976,116.122472684503,43.9274786942846,-101.366636210677,-61.1538066446615,-58.5611078245233,-40.2520942409635,-70.1410971871676,-142.316811307114,105.376877314732,37.7271161342459,-26.3727358679783,192.77686962941,66.6208671905934,-194.790377184578,-53.4988977756239,-13.4747516999671,59.1554091869546,-77.9105421971488,54.0578430850858,74.3748498531094,85.7867536673618,-94.6920200616701
90.2091187652459,-30.958574063425,132.968159553159,64.9998663159406,-35.8300341011857,20.9084770645239,-12.0229031409128,-22.0520563739127,-77.7247058368657,-5.46656588502154,24.8808937621124,-56.7360519175697,-45.1044201315673,148.986682568223,-45.144427480379,-179.499388291351,-65.008950893304,87.264531613439,224.973943469158,-155.884329743864,87.206211592198,2.84247825859218,-2.71751993494727,-5.03930695192739
55.2952250944903,-20.9605168682412,-66.4253945826263,69.6999275419496,-49.4792885038225,21.704006796976,-26.7391807124903,-131.145558612484,-66.617339546244,-172.853371977737,-1.45120466732385,24.9346421199368,31.9556670686989,89.021896836958,-16.5137584322707,-65.5590086917357,-86.5047061188453,73.8003205541565,12.9757288217031,41.6418050561297,-115.204579488522,42.3413338636448,15.6336160367571,-19.1487876099917
160.391352218389,-36.3087162174809,90.2727902391314,39.6166646166798,-42.5575834685252,108.073019993957,48.189882302512,-106.500887379395,-87.5629313251723,-227.316794590284,-89.7341455137304,-15.2344190780483,-19.7867645074415,114.628426687909,-22.7708693529749,-51.5110485966549,-127.868847434087,100.779322412147,1.63739778221809,-97.7855456065212,-9.74728982405491,39.0937278579283,-104.160833805513,134.357669101491
38.0827826656929,13.3125924699626,79.3576599216119,-1.66890830847295,-206.58588671486,138.738470062875,-101.259137262598,16.0591872313291,-85.1150813139336,-63.8241900613898,-11.3543941000113,110.778627745146,18.1630130707067,92.8749511931365,-70.5056744250006,-37.3550081586373,-32.2585831778861,51.1702667738253,90.3655839876129,44.3091476599193,-55.9698946629957,-16.3574794558021,135.291192302523,-100.076480125816
2.15022285040013,-23.8904404825035,89.9778967391101,105.81226813591,-148.549545429878,-69.6923700768494,21.4938334965473,-146.062120904339,-169.413244879185,-40.0848792661612,52.9548611439239,89.3985601094695,-19.5589602847228,46.6307062497799,-73.1791723407948,-55.8868202868048,-139.543059651688,-4.8193439873275,103.611844034949,-30.4207123890078,-62.5278566331724,79.2879915371772,-46.4977248644807,-64.9260420880198
59.0213675485079,-22.8040564232256,169.950670357476,50.9462822646265,-124.523080023273,18.252879360019,47.2488885229738,-99.6982738739364,-100.609855467993,-72.2310706139891,40.2703575416824,104.013989412647,-74.545064650476,108.561226483881,53.4036163802242,40.5130391882442,-86.6644938471556,14.6799692591526,160.698269501928,-4.23139387632889,-142.318565455863,-13.8822196267543,-6.42665467504695,-84.9102223980973
