-30.4670782288513,-53.6080325984046,10.1807743027432
-76.3491917124638,-7.98891280399546,61.2264119385212
-108.465878439723,-20.1233422638348,87.1489303342591
-78.4325449544066,-63.8321244397077,53.9778345617604
-122.844554847284,-0.164441039832078,105.218438865225
6.68361533492044,-135.318171151007,-34.8357153378584
-120.125521362396,-32.8479220032536,100.645940372114
-126.954495468561,-142.680857816643,89.7016951048992
-106.942856857432,9.30060681051932,92.0502375895781
-116.674345067779,-92.5329065946641,88.8309652020808
-61.7756549624077,-51.763976959787,42.8167668781224
-103.114174755474,-83.21809326942,75.7756161345231
-100.761175561125,-1.8361458295668,83.8460854249557
-11.8024696048456,-78.3742031994101,-9.54376333058963
-92.188618948294,-157.370176232884,55.0322977092222
-26.3280425342666,-87.2292677119266,0.0584272893965945
-28.4243998770585,30.662636925382,19.2971715108153
-129.700322476655,-125.307457845999,94.1893590163112
1.21835215805162,-84.0377538925203,-22.4226877010397
-30.25200160567,-88.6602746102657,7.27514811635586
-125.397098952476,-154.106478002097,86.333114793239
-4270.48607596512,588.111982616945,-4423.38903117552
-4269.41950713344,588.102596368986,-4423.29635296202
-4270.86653158587,587.586495669054,-4422.47547588802
-1876.68754689139,300.881909611312,-1907.8619372905
-1877.06480537152,298.892544567014,-1906.61112293671
-1874.91626945335,300.66617166782,-1907.02156618422
6253.31612755901,-975.101941189209,6763.19318936298
6253.4845506081,-971.921791533517,6763.63416203599
6252.51465671898,-974.534919831408,6763.70024202404
6250.95897549539,-974.456449558705,6764.29999987757
1918.52962066356,-252.453738463692,2112.84986686088
5365.47561639378,-893.014603212982,5704.31202055183
-4101.71787596514,455.616544113045,-4177.95396155602
