-36.5296908041615,7.47561188533232,-113.153986582301,-163.322955925938,-96.1293648757463,-180.193801995347,41.1267685236515,99.0852065643664,-110.117129262057,38.0101063412228,-94.4535866487045,13.7786880757855,72.6545111323751,26.2602548080056,23.1274877151073,-19.4704693084427,101.040759900578,-33.6209883833598,99.8391810231331,73.9131069715153
-114.399390869441,23.6374731346731,2.85299313221433,27.2461794271685,-54.0122538490128,-54.4872049633817,11.6854885682067,20.3967906962904,6.01059400517082,134.35971964373,-36.3028815465947,-46.6377113450832,54.5753325879454,-99.789667834238,-36.8378579682086,33.4075718571649,55.9614031458737,34.7983171440109,117.635778455364,38.7010844254528
0.623247739332924,97.4406605553337,-126.998678268968,2.8592887064308,-23.5500176464345,-68.1964153091123,-73.2173682096065,37.2906885251773,68.8270079822994,25.0373989234492,36.7472841344313,-61.1105226562023,33.713013842796,-0.759463640730297,-97.492435176555,-55.9515068402733,108.78212016781,-80.0103208177685,141.964406409667,70.80575818239
-111.266805123402,8.50029697437,-58.8270279039225,23.9702714265293,47.338182157726,-92.4901798592435,-42.4997927927541,19.7895899014448,-19.952403401812,126.190640705046,-49.103096407582,-12.6683294244045,231.687039594462,105.160712725519,-61.4293357711543,16.3388252062904,-78.9921534192235,-17.7533818608335,52.3044604523762,-36.1068531791769
15.6970036797718,-5.49357203069046,-20.420764729791,-35.6031437996216,-85.6929471712692,-142.878607663328,39.3758203156492,-6.91474407133644,-107.545982332505,6.55830501905263,-4.05248279357143,-93.596001129987,90.1096384787927,-66.3544692553709,-82.3711923681393,155.185601007314,11.1900056621651,-47.960457698287,106.207211372543,122.786200232835
-100.413420998296,31.1232209233842,-127.414004839861,-26.1846559245569,-107.45928200972,-173.051953233505,-84.4930417841559,47.510405024587,-78.8872222388049,77.0751898216449,9.9402396301975,-18.255188231786,-103.911016563429,77.8951094851156,-32.313571880797,-56.109602329661,37.5095328756706,-56.2231716114365,47.4817418049554,56.8635918603901
-42.4910320221137,-2.48552598131674,-124.311027944253,-84.7747838145885,3.86268869987756,-89.2283892687299,-52.3129516739274,123.425223096291,-72.3196762745212,-78.4535220399989,20.6876227977158,-2.78899818107018,126.14282294968,30.342252700016,-127.203862402162,54.2824716282022,-74.9358939030867,-96.9879859293234,10.9167526366586,27.4729226363534
-57.7878789080211,124.717373831264,-104.207776708595,-7.31419801444067,-124.57114984128,-86.9934476165483,-10.0203988435441,106.145593176139,-59.1403794409417,98.1244325918621,67.0537637190311,28.2456395100358,165.306313847374,34.8111547280902,50.1749500605028,52.3360094104003,12.2553801169395,-122.844242797342,93.3479194622073,22.5774165036159
-134.783925182655,33.9912147528628,-120.968416296302,-14.1443757541511,-65.0925219011256,-113.890091726518,20.2311371193895,54.8214890280649,5.12316073481683,-41.2026082780274,-3.54040308306608,-3.46265986371788,170.893995845732,-8.88073317827233,60.9197716544612,4.46069168053642,89.671367733582,-88.3789086438473,91.4673555901314,152.645153591837
-37.1254100204957,6.67440349445412,-136.397182188172,-52.3590898937933,-50.1525893480592,-41.9081023739333,13.2365043317369,110.828875427742,-62.9250027037363,45.1455709082175,32.9475287591174,61.272428812353,48.1841496965504,94.9569491608066,29.2413336389082,12.1750374168427,73.3914524057063,-66.3219658411383,80.9852010254765,199.6582381166
