-539.78817018327,-6.48369010779013,-277.149280105207,-11.4083655413961,87.6678067764039,4.01675945935811,-314.171602210361,162.98411719069,-39.9582166737869,-181.301663083044,41.1237614351906
-22.0727347966853,89.3158726883443,-9.86434264177824,10.1224305408025,-35.6272676323136,91.5386234365251,31.3479713939763,-128.881645601477,-58.1428300555339,40.9777299526303,-40.9227868807613
-174.292427099034,-23.768450540283,-86.2521183734214,20.7849090695812,126.775873778389,34.5929338680152,-170.669518535218,17.9411061480318,-76.5875018686036,-74.3697835742591,65.0820161849676
-379.568181233543,-88.378036018178,1.19144198361718,22.020874488722,12.882143113889,-164.719362479294,-53.5684529519175,95.5058224001284,-107.401030212292,-54.3880089021181,-33.0364933108893
-350.959928228879,-26.8114313447309,22.7902421584534,-103.177785437623,-31.6509463714991,-8.33195772992678,43.4845410563609,-150.770637179599,-15.2316187714944,-77.9735537125565,-15.0762874447201
304.398474912267,28.2729470241562,21.0220921404522,-31.7692063777416,166.719512048343,91.0934321819268,235.823354984916,-106.829417769123,-123.448375731235,-2.30724796732728,12.900696744478
-283.072677106195,-15.8979583631623,-65.3579835301076,38.8304253641281,-162.720583370652,-98.9094636995573,-74.7467968585997,61.9369965167734,48.7930282130375,-204.799912709643,196.159150513553
-52.4765967869856,-14.1043577462177,25.185089927799,-77.5576431514719,3.22998478199625,-62.8349119790917,76.4554834850525,36.4280821688781,-81.0139002797385,163.856257847595,-112.767967316755
201.693876039659,38.6238645647726,-41.5650357964597,-17.3296371917444,-30.8667038457376,74.9104926189909,14.2784536490412,112.966010142483,-46.8889712117164,83.569273474431,16.4379826479008
-122.04363891203,-47.3854785026103,-19.2023638930723,270.01565337162,-164.702651754849,-144.770743439239,-62.6951776482548,-22.342773493178,92.8153384850955,-16.2715137969377,-6.35263157544191
298.316207844088,118.190209494895,13.2729411093459,185.166071392364,-82.4726992755689,-64.893548138727,-138.061567709434,-17.922392923999,62.27004278216,63.7923605140886,158.738713288232
182.617834311272,-84.638259447329,24.4478759598709,79.9017307379535,-23.1764201046522,110.949564973078,-175.56612671311,174.147063737463,-34.9451413600825,114.007011155612,3.54626293287733
-564.718953602922,-23.109629250776,130.487964912332,-0.893789168791081,-140.929534921512,-256.138782713487,-193.552883145705,31.3062773592684,-99.7656819810461,-140.86838454473,133.929674960512
-585.615645941332,-154.197485904382,-94.0724065538842,-11.3555656919719,-48.9451881595667,-88.8051519150196,-211.809084845302,86.3563135653615,-96.4182967764642,12.3235977455536,13.3688803660635
92.0876173689189,-12.5906424899325,133.690041874009,-177.98205611845,62.2143941148231,113.304816496594,-51.7452406458751,24.3776037768039,155.958569809753,-160.510925512277,0.00254360912765063
164.836030586377,89.15386353876,183.593170616585,-15.840248480399,-44.6745347181586,63.0442193123239,-69.5725708863401,55.0555801699542,-73.7917636674755,0.452859263509742,-16.3254100117466
79.6737669726369,136.548479826691,-48.9700073207826,191.848838759728,-77.1357974867309,-134.633842376103,17.8555349297301,-79.9541433595236,163.523772040453,27.8487740406494,-140.33252511996
-366.795886826591,14.6941158074239,-86.2239418738147,-161.3377494931,-66.0670000313563,53.7050320878981,242.586244465835,-128.341146943566,-138.88094318084,-137.340897505627,46.6800425235644
75.4518896167696,3.43765615882022,67.8578786886658,37.1769306972534,16.0214629823063,42.4586380819041,43.9381234401217,67.0415071275013,154.859725552439,-194.503692648553,-170.192828139062
-93.139237664246,135.090452621638,-136.870654517632,-92.3443584813401,-75.7814970662776,-44.8983034596875,-26.6038681840321,-38.8423271902224,20.6723528247641,165.115067652291,-14.5787188580333
-143.188356975374,-36.4784429284285,110.793126486612,-230.410442939092,138.598118465889,-27.4513011773128,-181.453819905451,-7.53122783628914,-6.11124214688964,121.296073130413,-25.0693255568194
-436.547909104058,-82.0965911777432,-75.1664609851581,-27.664145044679,27.8047859640631,17.9935430347627,20.2415689475887,-38.511698109532,-233.587829122703,-119.132045491312,80.6697561803571
-583.604141499469,-44.7457109757897,-86.0862570436002,-53.7287976139533,-123.463311749916,45.2076350804361,-70.7904100576263,-143.308219571147,10.2233305055663,-28.1979797459944,-96.0010615824687
236.639911604008,111.965664048999,55.0004482125283,-6.75169458087641,36.3641330158788,68.0015674039195,90.1679003158067,58.0484936381029,-42.6369218416913,14.2131235516508,-134.055978927317
153.168907183975,58.3689377018137,29.0913908826882,139.309821661968,-172.536807940424,71.7227606640692,-6.19568911718991,-26.9623668637099,-10.6472638413761,97.1035466805161,-24.2590768406938
84.1472909082929,-68.6082182049888,174.264295355076,-33.8886040826288,-8.02615916495738,-30.6619312087758,-2.53184967587032,-46.2657700696554,-17.0588557147535,52.4698639116952,46.0010575716655
-274.990415093064,-101.849041259213,17.1098040885632,-7.53261542940653,23.5652766373512,92.0545040616492,-65.019009824906,-83.9130656404101,41.4905336641366,-132.77856195308,-65.4014166034709
257.592097572189,-45.8250470323518,28.0513906436464,134.114089755902,188.043677162221,34.5497801197929,-35.77304258222,82.9306964440887,-116.602915093337,-60.1094918370116,47.4511983488141
452.730464888298,86.7376229903351,133.259510479393,-23.7151800021401,38.0434358602652,-25.58937065193,48.2235442794566,-13.9861348581695,-50.460557777809,222.472091927509,26.6951987970937
-543.165171797167,-230.866929119094,-102.92934931276,-8.48667240294297,-88.9057835512844,-95.9342642582263,47.5404836767239,128.229441807631,46.8299445185584,-117.182265916062,-128.362873988771
-288.188556659329,-76.4126858487634,-296.997898422175,49.7415040528646,-16.0222462794393,-98.9347601532771,85.5625574224684,91.9545625333752,23.8829707128144,-36.2174877096488,1.09577786329394
209.584957678225,-25.7215351771573,14.8736080673728,167.471876953804,-7.2056965170372,-207.800649980206,50.1315382197311,98.65423337862,-59.3246568090549,29.8690685485202,126.635916271456
333.565240013713,117.174699718393,-28.9151645795387,87.86207114562,-69.8292480919823,81.8046250794619,-3.73646625571663,-31.5930228241391,128.287266950855,-79.432536525022,123.754453894742
277.786276830917,-64.5359265523009,41.7479874819017,-26.5201785109153,67.5133984923037,81.6389424497437,0.0776485444794585,-23.554203845811,2.39336339800538,188.750742500963,11.0307812688159
-390.804526068163,-179.056185566653,-7.79511093124028,-36.8942366325874,99.5128598318977,-90.5158134266286,14.4248617043961,-71.9989118497427,58.0780672051954,58.8187897638789,-238.190961459487
-108.589193701733,-107.978552468131,67.9945791706844,4.74165806822011,-15.9759705563236,59.2262636758676,-44.9005965773433,-243.292079831763,2.19823702704115,115.567927899971,67.4144155590146
-982.913111792413,-181.294473383259,-83.8140625939559,-74.8233029251953,-306.828206384738,138.15417920229,-265.353991651631,83.1543195019436,-167.062652708468,25.8656813944025,-156.262817344001
247.004295199795,104.816889489924,183.286889219051,156.687324661417,-30.7293526977768,-48.6275989130867,4.81704153088254,-10.1161649246299,-44.0276047790991,5.84444913811801,-60.0812425138197
21.2153821295175,20.271586719381,-120.977207624095,-67.6873287061874,-84.8014869546675,33.7212146169791,128.442555907957,-17.9945673908593,36.7741465116536,82.2544348231614,22.8182516416028
190.928073085365,103.205800807302,-107.929478029014,-54.3869979042951,74.3879779650814,143.015673240866,10.0318788613909,-66.8160152799463,-61.6354424644092,109.663041619604,36.4541727872544
25.6944814387152,229.387855362419,1.31917858307359,80.0526280833942,2.72461396138034,30.8538089223252,-111.349388026224,-36.1833411647274,-117.266134773681,16.2203686707886,-63.7504516416125
-102.096651200757,-5.92560273875868,-9.62640211149256,-69.4628676283931,-48.6786795022441,27.8931704829655,-2.61637647844682,23.9828059316362,-88.7915887068782,-17.829286698018,76.0274282248391
182.597227118865,-127.924167964432,112.009717844574,-47.2641433978687,26.1067964354248,-199.336453181168,141.748027844197,81.4134396511187,124.751610754086,118.346393246162,-38.8906187955677
-29.1245658069837,-42.6501851333175,-72.3007719260849,121.753734771838,-124.999029413128,-150.017813870525,-42.742062476938,-42.7324104680642,19.2599819187369,270.21261452068,32.363741508132
-451.44119637749,-180.301321221126,-62.8588184977706,-53.2487614652709,-62.4421470468245,-173.156034235075,26.0709150062581,5.45934977958639,-107.928916375279,10.6620264033243,157.437360558052
-399.505810474162,-96.955396616367,-50.4443449644127,-160.106275812488,62.2722310559225,44.5640798065796,-232.042530360012,-36.8501526294785,-14.0832878722216,-37.5067021533494,123.642330217232
241.432365012558,165.067878778122,-8.59780511556318,-281.050337306495,7.21119279191423,132.944320893897,31.8639468973844,93.449224514698,144.82201098816,-22.9612630177627,-28.3307585697964
-233.222688075301,66.5956923522699,-20.3284545542161,12.3511378467974,27.1108953033582,-14.2263200827322,159.617560946672,-93.3514376577486,-86.1944017264132,-119.637101782143,-173.637502938424
718.595856603377,36.1114644091802,304.968620858383,-15.6014160019648,124.923191735838,-13.3638646878834,46.2132289239994,40.2861157671335,105.076285413564,19.8801684382543,67.8135065443223
-202.016182427206,-48.7798793961118,-98.6570999217687,52.0191673796121,-95.1762924506783,-8.88117703288599,12.7343254732353,-91.1968480177307,-7.1797326892746,-21.4207434152971,106.200524096139
524.123364265766,142.838225761376,117.333057390589,-89.5101962004635,93.4460065586209,161.339180907397,6.38690756625162,60.3775477417215,11.6736620846667,11.5480873617802,14.9966903516413
