-415.993115717242,-43.6154463921547,-45.5121018004577,-84.9237214619379,-208.453836213142,-32.5218147376369
-508.375205428876,-115.333688132466,54.7950493008238,76.8962544284745,-210.034009336676,-312.1779160947
36.5244006223167,92.6906090344457,-25.8259285028322,49.4969341484787,-160.663200902306,83.669607856768
-407.441283713583,-289.098485525101,62.8212043020248,1.89399238494768,-39.2986982289887,-147.668009413126
350.591589421396,-113.789244168182,285.311526576419,88.7868287229154,120.153869978691,-44.8273046419195
-50.5604338058501,34.903134211079,-29.6834353147372,-98.8850872431522,-28.3291377729855,80.5777784444162
193.07917124305,67.1236800094142,-77.8024814495913,34.3169634170753,-21.6959993068987,179.724294697984
-92.2733723869798,-28.0226439248982,31.6428532054103,-13.4041232486398,76.4671477386556,-161.866446610366
274.314002754974,110.730325315197,74.4466719206049,73.1284145407191,-26.5756760224717,45.2072550153106
110.987835881408,18.3268059114912,178.332976899741,-4.72012716979942,55.6235269329646,-133.210179162681
-74.3403339305408,-42.4652385383299,26.6951010455517,70.0547710909423,-140.147336712408,11.2170316212744
403.752516912519,63.5210197159286,183.399259446148,21.0991801354624,165.613068722418,-38.6921070349541
660.908101749297,344.139865202424,62.405669431832,52.5224410790792,218.077857459088,-6.98779635008557
8.53158709854547,23.2527926653444,-141.373325992078,44.4886485949721,11.5298281027013,52.6440729324431
156.513161336244,64.8577242166543,68.3774088003009,40.40135437706,62.0165837026864,-84.6669462174232
-349.695972817087,-83.6070612078735,-68.5951685903647,-66.8649402275093,82.324558374982,-201.588497449114
268.01861451224,107.620289954123,30.5762090507339,63.5308275059987,-43.3614372295117,103.223540001767
58.6712498423928,-147.224616099809,-91.0285666478111,50.4301247387653,169.353442474554,71.7577230002302
251.406539232047,-1.95109373412198,-108.77192655963,92.0999605536383,144.368163730933,131.506697932684
74.0410876044998,-126.694732903006,-22.8500295282295,76.1340834810936,78.5714896875996,72.9101885597901
-572.252484005991,-103.704320983117,-147.757220025151,-219.868570363013,-100.170121278044,3.61886800832746
-1.61785004570314,27.1031749012707,12.5805978317888,-84.0177174610968,-139.905577628879,183.499047988546
-14.744295831788,-18.7619467585957,99.4441131201906,-75.4463209608452,-168.322392324786,147.183814788228
-194.058896410059,-29.2669776979957,-59.5426612598413,-90.4761283510074,142.123123005634,-159.074584480805
-142.569493509562,-124.130480802652,-9.66404334683653,-43.8502505473564,84.3504497037271,-34.4021107598973
108.909329446546,161.917251599639,-118.294212360195,45.2670028906418,3.68069148418403,15.1859216599793
290.920749675868,55.4264069081757,21.1235699578603,185.915894541272,3.35499162387455,11.075599476297
-329.371421114402,-48.9807206154001,-210.199017414738,-74.8671331282025,-87.3701173994115,92.3966826599292
-61.3197717041092,-94.3212071074384,-197.450725784133,40.5295457700948,59.4516691501446,137.147166219191
-107.224723659836,48.054171290868,-61.2755378140971,-165.536597358623,31.3517673039295,53.1621512828027
-420.345623922084,-117.979749898963,80.4137070984179,-160.122513581533,-131.053462969425,-89.043797274744
164.93072762134,-124.465378993125,38.8160372205528,136.163719187481,78.2353548194229,39.2738856015844
75.5702643746663,73.5787614020253,125.40204998014,-70.7377982152415,-60.4134092025808,5.1565253599671
-45.9621660587154,112.144971049283,-85.9815465058593,-37.0958421193301,30.1495193727589,-55.5809350505524
-204.769812780957,-27.484842637135,-96.9659648120283,-23.868574016131,-42.6573754441935,-24.3430948083085
-399.753275372079,-217.467587580484,21.2189154632409,-35.2580884184153,-220.6631356895,75.8106696259873
125.751364654375,175.691423047187,42.0474885164079,-99.0929348740894,80.7620077058525,-85.8119081616221
-347.104882015989,190.504089863863,-83.8673376083615,-216.447670032726,-20.9319162275722,-224.625799317303
9.33648070216982,-44.3879945115578,18.8332164162279,-5.6494644787085,12.1403083814957,38.5045963972364
45.9350461231583,-45.6206144280668,-39.5153375499202,241.870547736293,-10.1163716629328,-87.2092571446267
163.802531408656,-61.6326278560276,-44.6455644063772,77.9481525369008,-30.3154514474794,227.248863141824
-169.739501342189,4.01080456542143,43.0397643884373,-59.7301118350823,-53.9383426194559,-98.9163182844473
-198.907495188753,-87.8614360568667,-100.285725281349,87.6115562407155,9.28768641650144,-91.1125122811274
-375.415435223919,54.624687858936,39.0500046331274,-186.20060560783,-90.3270822529265,-199.825874463667
-48.3703073546246,35.2921565300469,-159.520034122135,33.9309214284482,128.6729475114,-75.8075749886632
-181.01729812979,85.1472236602981,-203.753791595908,-82.7563073707357,116.602134173345,-96.5918864031969
