-94.6690449458891,87.7998200544562,33.3971664555348,38.2619613201357,-23.8418748165655,-22.5138858822446,-35.1247951646943,-203.033760300102,17.9026572250233,20.469440303288,150.517110187856,51.0079212913235,-53.6015010758557,-27.4641240224453,40.2815410036943,75.7626508103465,87.5986244800909,-159.24065431462,165.667905960895,47.145228454794,46.049582209311,-121.631620616568,-107.093699065809,-98.5367018575109,-64.1258980655126,-39.6469476647179,85.8865538853438,-17.9525803760908,-93.6324617572544,-69.4766846801884,-28.675380984399,-108.005382362935,-79.1443491803495,-17.2887713864029,-87.9221508981466,-61.8800494737848,3.0613206029871,-139.893301136723,-58.3538575792411,42.3919362907804,-40.8357516309886,-147.287378613021,88.7737339058397,26.0255466303295,-37.7848771963101,-57.4344965395838,3.46824097439354,163.328976355836,74.917497157397,4.19093390931521,83.5739068796261,-59.4300737201353,5.71792095761514,80.7608142795678,21.2301626158488,-134.663142545416,-103.261433630609,-92.4978057798535,77.0894764498447,96.7609934764107,-22.225491323739,117.166411906462,-34.6561010726722,-19.0554846602723,-16.9739533980548,-85.7324957343439,47.9286848538721,55.5707268952169,33.6428474541343,-78.0986748952141,-98.0248574793247,-1.31505140661504,129.629812502363,92.7027256485659,-147.433554878779,20.6143499560448,-5.07263736952233,101.221943510102,-43.0163157562656,141.99641499563,65.7570528301682,79.9488160759889,-145.632445466534,77.5332595303095,-125.052930406818,-34.2224426292007,89.2867096242585,23.6805049242493,116.694891589567,155.906627390993,46.9522043175566,98.572608432711,-79.988107055584,68.3972013882737,3.95406206407235,-23.8840093516512,-32.4959281928001,117.880946806677,-70.9875671683214,55.1468420378528,90.4831238437606,-52.9696561866179
-118.239773296472,187.329321595343,23.7297496218697,57.609159192025,-45.6511126391295,-32.8235173765206,-3.48378200879317,-32.3017024347547,27.4206137814414,-78.9336540372817,56.0458508681854,6.29885952440213,-68.1654292209553,-135.454122924483,-36.9043544234384,-16.3715950385718,27.7976911744511,-11.3839924991902,94.2293752004551,-29.2360858973903,-165.606148718924,-111.962724055051,-46.1998480518961,-103.295550237887,14.6952039140785,-32.1613626137958,95.6823445827922,-14.1692334212004,-66.1523069442065,69.1706604826936,135.154390604961,-113.118088366936,-94.1949306203679,47.3987314284203,-18.6257956158212,27.4240952771726,-46.1860684640053,-104.968493879052,-104.716963106052,31.1851938946064,-26.4874926940836,-49.2875185433552,49.0364913538305,9.9492502509421,-87.1762278976288,-22.1136075458448,-3.72362032425292,129.279856674798,34.924712483387,-19.8081580672315,65.7121641798445,-35.9493893007448,60.0719905306463,91.7075639229626,68.212895883331,-12.2202182871028,-204.215147638161,-174.651193652195,84.8317575072949,9.6321676167235,-52.3825424361388,191.745819157503,128.083785212673,55.9755224598021,70.6766398707919,-76.8800273292059,-51.9998704173558,74.43728294017,49.8619484361748,-109.042597218857,-101.071430050998,-108.521194792729,69.9094020477744,66.0771536989231,-124.424623345787,37.5578544809514,57.7742909491145,143.27622739871,78.0505830203718,37.7034671931739,129.462314287406,205.862617821335,-147.839751258755,7.10700586105288,-136.918401216261,-35.6174038059578,116.471082799388,-88.4706229462325,106.19763845761,50.9029272031715,49.6255533207951,39.675804317412,-3.36775104627374,86.8582144938773,-56.8273177282462,10.2134696466033,1.18946009994516,68.4704358938534,-3.95653183831264,-75.8266069375514,23.591531225889,-5.15591671713577
-149.300826570867,169.551122405984,-74.2104011117111,108.2906493107,21.4399097566685,-28.2948522268024,-29.2896170052095,-36.2747301577852,45.5778795196408,158.308753038321,114.266726795246,16.6649154130234,-36.3675205191821,3.91545279418808,-132.695378134917,38.386244685924,-75.2107113077534,-228.210557411913,98.8053127243471,-98.3945974817958,-10.5889884047549,-13.0208416733154,-30.5825671326225,-11.9600490634648,-104.28196257199,-2.00828611239267,100.918576132788,27.9232512174693,64.1995719531091,109.917663138325,60.663861178064,-92.3529100572985,-23.4759227980873,101.936210378849,-30.8133624716848,-136.626438835746,-28.4400115582923,-16.0823260727252,-14.2517363318087,98.8629185763872,-29.4191659367051,-113.025369900774,56.4212106288132,-33.5583844417373,18.6736229523097,55.2134749571338,-38.0180660520276,93.5683882178552,-68.6373740779584,7.13310903145445,43.9927168106717,-2.17029820660931,143.689836687503,77.9497906066556,-47.5966201549188,72.3805293469342,-205.149435027726,135.208093291638,-58.1330737374713,53.6478022283658,-16.8944809547958,184.413906727244,-9.28796359875394,84.7118994048825,66.3241603404605,-99.7578076665714,-86.7231811546382,16.0285557830554,26.7152736503184,-132.338452651109,-74.792808909045,-116.556059888041,127.196393848186,158.190740962359,7.39311985897578,-106.965510904017,-78.2861624795463,15.515750187076,87.2109707284702,42.9337786227217,104.62134195675,106.998913006961,-111.394836217766,-52.3163954535801,5.03552116898197,-26.356065764636,-34.4528630613023,48.6807566916467,94.0617399712733,76.1832890445969,103.797932755498,1.32031470453474,-48.63233561005,103.885373419343,-13.2613947752296,0.878966757821717,11.5347848130371,32.8017205091682,-34.3499115030345,15.5693311543749,-81.1102670767,-102.182073090839
-74.0015408401921,-50.7909851047862,130.536098317467,156.001076059043,-82.5095755145013,-56.5965439249418,5.005305696903,-37.3199308265581,36.5016557358655,58.5903375062073,11.3696325087576,29.4843901551448,-102.431096562878,-8.18403492924759,-14.615340064537,95.6953354916084,-58.5917407765024,56.1121275845351,2.95785165334854,-10.3150110556464,-27.3868107959085,-75.6512356698634,-124.519027000249,-45.7120919984887,-32.869760677474,-40.0223767294673,158.172933433955,26.9734422402147,-2.09701905672894,12.0734419041277,-38.7176354893917,6.50439998019224,-48.4577519681365,118.321183867152,-146.927417463424,-187.303604785942,-21.2239343694359,-151.636288863088,-2.01856391740333,70.7679103157152,-24.0401191284308,-31.9033150207355,116.446708018488,66.9529108696665,-111.051943773598,-4.31473105372154,-114.360208629328,98.3212432122892,-117.439461176289,30.7685773727222,-56.6122947740978,-69.3154892574795,-56.432585627353,128.250676476067,46.1617125118106,3.75025353384285,-118.293175446154,-2.5136577743476,-39.3925223429766,40.9999592416704,-155.99348057081,81.0121418129654,48.3314410862045,113.887859650121,57.1621806232079,-66.241842125369,15.3623798393739,-21.2717359371173,117.671549660501,-197.93853383521,-147.815398607877,-38.6073608773502,125.635220551649,13.6274704562602,-188.002941156511,74.4616409622413,-20.3768591530286,73.7077256946167,91.6284958884237,93.4891636348938,183.177395441357,107.763129939947,-71.5820637304781,-64.3659633701883,-149.967763508795,-57.4913246512876,84.3594060917476,-40.1225610058609,-31.9822386484652,48.6924265020415,179.893149554923,130.62490327834,-26.2568171430089,101.975419499745,-69.0418996395481,-1.12283998881136,63.4842010912229,58.3935383325571,62.0814113871235,25.9398818722637,-71.569221193016,9.02968388356589
-99.4475827034547,68.0348194620151,88.9864441792427,132.555589449514,3.25487758628561,-45.6326514722403,-31.2676846787505,-92.2205797917059,92.6552757749571,44.4110371377046,60.9674180613758,-26.6108524584472,-84.3867308955833,-33.0490884310671,-67.7935239084064,97.0354092068067,1.93732473661094,32.0077994560937,57.6026238314645,-18.6581590769754,-10.067289732077,-123.133188827598,17.6035623961449,-118.315224245762,-23.2652769819039,-24.9580743645349,58.2852909675892,19.5570557924433,-73.6469682738832,-64.5784325009416,105.323636763355,-15.3786106283242,-143.351770151663,-35.7408813558588,-91.2432557244942,-112.412707794544,-131.857019445369,-93.0285419450723,-115.081473766603,40.3157253182479,-40.0856598463976,-10.3973381445973,65.6889700393027,-5.13012935953444,88.8962015616098,-7.94305829089028,3.50728519802411,43.269393912314,-1.35822968907709,-54.5011182136405,-6.90655100118389,-99.457756622201,-70.3267607987494,168.458400871029,73.2524366258481,29.6342166129736,-27.205097900638,-10.2004876067861,-51.6670397097961,45.6799116257643,-27.8657541264467,172.427488937692,-91.6441361224978,2.2802844320589,56.1379741158436,-61.449386049388,32.947258545511,165.368952893139,43.9644737475585,-207.229193038445,-86.4777071171175,-41.3970882322573,108.081403226976,51.4115816996438,-46.6814469854685,-77.5479564656668,-24.1040859938215,19.1569253219423,47.665294729589,47.7784974757856,206.452132909216,104.230494692907,3.98724043370684,36.9323112156994,-98.1397494202613,91.9436927009002,24.7580706166042,-8.69729534194977,71.4790840974729,74.5174773168482,166.117945953437,117.571128689541,-14.0107317498967,76.4011699236811,4.59748534176565,-131.826501190778,-109.22219909541,144.162592981539,-92.2468847680378,-62.53856097154,22.1722157038119,-4.96651371699152
-11.3263856078335,115.686210079996,98.2618040009857,148.949525336615,-47.9415296267765,-57.5704393402986,87.1716196576841,30.4640948522783,111.487422987913,135.639107238831,11.4171002501358,5.92194375024295,-34.2663983795214,-75.5471114490098,7.74408343501547,133.798006093585,-31.8354500332264,-88.1344024549082,272.783220237722,-82.6823661449671,-36.5547723420913,68.021459423208,52.2416756829828,-22.1421402110406,-26.6822529995829,-39.4051093188015,92.5206859969818,59.5338327472389,-54.393213330874,-36.8345122469553,-20.822954396759,-72.5887007476589,-70.9276334951949,57.3591297056947,-59.7955172256779,-87.4097279465127,-89.3940783061876,-169.926435044657,-93.4318483520192,-0.789105581780166,-22.6089445301605,54.3644623806526,70.7664902808571,-12.9907362849535,113.311472110906,-11.8539992041976,23.9376115231814,79.1360653641868,33.5230811054046,-21.8097351514406,-4.00303437680359,-115.647448392469,33.9175363152166,93.0882490771796,75.0498242120444,38.7223123672308,-124.927825506902,-96.3903771378389,-85.3160698951605,45.1725213408241,-1.48827182078835,90.315733010397,-103.885086333482,31.4879710651764,89.6077861321127,-80.5846103242105,-87.2661717962615,-10.9913970318387,84.7260492346143,-111.448230905404,-131.79021868434,-104.248345872186,105.57944508735,63.0746408684439,-61.5928674542413,85.5316396570823,-63.6235414905831,-41.184028901919,-0.597754830520663,112.913612980143,107.051504822203,110.75538185869,21.7798204344125,58.1129658742678,-37.1555511009872,-66.4042121383411,96.1784751206513,67.275478418417,35.1631431664794,6.17477664495327,128.363614658646,-42.183836120128,-23.9470996256984,-49.2367585934002,-79.3501365903099,-173.000906899356,-35.1125981880624,109.379302877654,-80.7287527116545,40.9259071986441,-65.6729344987565,-224.986778855853
-165.529837613541,223.643555433633,20.3940105719837,45.8060926070412,28.7703755906738,-29.6670513685278,-60.1277803077554,-14.1884694591094,53.8142887972825,45.698444521443,25.1084248382826,-85.667868228265,-143.672250171193,-124.96509682456,-30.8029474679446,64.6564837308795,-47.156572686984,-60.861101028253,171.778869714996,-79.710852935179,-60.6274569779282,4.57193588620003,-15.2292331109032,17.8656566843374,-70.1664847410468,-74.2799274945282,46.0460078473193,-13.9279788600557,-68.2264126932156,53.6721129210926,-48.4077606015958,-45.8752877511793,-147.779757615561,146.631614406263,-105.432527116613,0.952060388446193,-63.3780236726663,-85.0187817495955,-157.904669598646,155.705826315223,-56.5530460730443,-69.8346092325162,27.1262655159717,-33.596932682809,58.3435706871768,-103.827454026154,22.1351351134167,40.4740145476802,-58.4295670187554,25.3708292720915,61.1015719796458,-17.0033978517894,7.16070598931139,76.3268181432274,1.08245779648308,5.61374299268331,-52.412580977906,70.8555134846406,8.69232681105735,68.530545365854,-159.538953069463,128.568065221597,-179.668869646043,121.640209409997,37.5626462195002,-32.6982320708432,2.18218767351353,1.05251781065369,59.3850046222779,-215.939296734923,-66.5423461099054,-26.6798138831728,-0.285240870459096,172.829939772508,-138.800980717049,55.143486730701,-6.70216621405544,-49.4428156813893,18.1664968801895,109.103235584803,40.3317214703313,46.6724316226037,-36.1712121487534,83.7956466253354,-148.839505969487,9.73106548389616,40.7531746421612,23.1228905856451,79.1854234344508,33.4541341055313,60.6003873892887,154.961456343244,19.7924068225992,162.17203469524,45.0013549594411,-40.3101935672447,-35.5026680359549,91.3787320361697,-57.5537239650137,-52.468058099971,4.7252200900249,-81.2221444749278
-75.3743182321839,147.278602085913,-1.71773330078483,91.4264732088103,-81.5432180290371,19.7674223584887,-113.928882720159,-99.0883190723612,86.7727564359291,86.3070004940734,53.9758303604077,-74.9689339267089,-121.108227844568,-75.7270032127454,48.6192377633862,145.633231057791,-6.11374608514534,-28.7984029896749,25.2345959792632,31.7827528130431,66.3904474515979,-80.8578731554106,-101.958603408879,-7.44044247177735,48.1038423436683,-22.4146945085555,50.490654101186,45.8907943096272,-3.60271299097066,106.151845626892,-42.0410114634752,-67.5153269737244,-54.6898353421452,12.6164273770518,-67.0868382224827,-92.0812470129724,-112.795339149359,-102.57693461847,3.88438331627201,100.669583233501,61.6533695209616,-13.2249211402712,39.3943689286936,-43.9783086191469,11.0549753261173,-10.9047123029737,-104.880916735587,58.3870184302746,4.8597040973524,-11.6486404209725,68.565197624745,-19.1223493059032,6.79169422342657,207.554064149701,-35.8169187332069,60.8710752108595,-100.964212935527,32.2148241226227,-3.05665575026126,154.687267820595,-98.715816598474,202.473963195406,2.51493087606997,154.024235162595,152.634682835765,-34.9772241858634,23.5229658781404,-16.1403909540938,32.0733756402633,-145.311592135096,92.5879887500945,-46.504616205375,65.0941581338338,33.6928319807454,-121.469324920214,4.24887423005271,-74.7150505169954,96.1108181558912,46.2997249086255,37.8033598267177,155.244728640443,138.312563543263,-45.53722534915,97.4831065651232,-144.987245383038,-53.2883876512804,54.6914733402345,-83.3576838535964,73.559380597751,21.457264113424,-14.5651808300079,40.1052130167034,-135.042707805909,121.420113017298,2.25171038726205,-83.1438094773363,-76.474452616384,18.7031502084138,65.6457894178028,-46.3754845450705,36.7424244599407,-109.722619025521
-172.931986004598,116.556198716935,50.3087116452155,116.99069907923,-2.80307377481344,126.561776214499,-0.346666582405206,-106.690577652168,-39.9159121408037,20.882560509175,-59.3285534713175,-9.24121217097901,-61.8460128832374,-118.187262903308,-73.3994993568018,101.245773333111,84.4754434911507,-44.8557699118138,98.1168110430518,-126.082065199084,53.6807138059693,-6.20452574929708,1.15504347531456,12.5587444260421,-53.5075101447983,3.02269353827077,111.181445252471,51.5451090782583,16.2647291285997,106.882258710261,-13.6990100589859,-61.9885958840006,-121.009087873968,61.8449960334657,-132.779591518137,-12.8242552480748,-51.4733080621902,-74.4020549142815,3.79006403158477,149.004585954678,17.0918389606378,-106.38113506077,101.940323709745,72.0347460613647,62.9393482530084,-84.2670643545574,-51.2615063794386,156.720490036559,-4.36665655670236,62.0515161560586,-1.18045673361153,-55.5067703976257,-15.8235539253531,133.142644574065,44.4130001374093,10.3830297263145,-94.6898364320921,-33.1599599414276,-51.6647200795324,76.8980196127247,-44.9449626161427,84.8376227203471,-17.7964759321822,131.734399713935,-20.3266503742454,-121.297399376477,-97.8152434869559,-17.0116295662694,65.9993685035394,-104.397514178592,-19.7876759929414,-115.27688817016,143.556307392094,-0.638557486391203,-46.7567149861132,39.715626172998,-66.753530041046,16.3238856184221,214.924545444631,70.5771252514394,-3.67443039143032,66.7301982889953,-42.5651917711876,22.2458900970268,-59.4693520294632,85.1801662519125,75.6329061085644,15.2509881790581,6.56833067276685,81.7092064505916,128.081773938733,-23.3663139068993,-26.9478344090827,133.387393507065,-4.09784434401833,-107.735432677888,-105.364717221334,124.504809226006,-58.7521679337465,-49.120246588853,79.101191874025,-112.520063469798
-188.101281057975,11.5516037964943,27.4903592617147,18.3502437981702,-92.7937353992089,60.1561785806716,-14.2334053136701,-122.625787175491,108.4689253024,16.566984678726,14.675484808516,70.9196540015624,-104.112876301522,-117.632560404442,-73.0417338983026,35.033922852826,-68.6057667625827,51.1180996995406,34.7260596355025,-24.9886669876223,51.6613786270455,70.3902389794209,-102.578646536156,34.4249107048894,-79.7860518990305,-85.9854403615859,214.99143387586,-37.8473794886495,-84.0912755022408,-30.051027648363,2.41408230036515,-115.988548454807,-84.7527221878077,166.951479512384,-66.9937211280276,-42.7993546004505,-91.7909697276979,-159.56825935126,-62.1913219604212,-58.2400454213238,25.7306169931573,-60.9435242279096,154.960417846751,17.1779751606298,-108.767567459744,6.16999395614213,-25.4661345072694,70.7832653132744,26.2197712222409,60.8530323248879,139.868049633916,24.4411940437493,50.5389275967332,118.06191531227,40.2703716120097,56.1566088129957,-201.746261346726,-10.4604777797776,48.9515999926513,143.990860794501,-53.2327997176168,177.1827626838,21.6120459603953,119.114805906354,24.2770513884369,51.5117794592192,44.3763771410314,-96.6708402582058,46.0908769294741,-125.106328093176,-35.6391434952451,-10.235174250624,58.1878954551889,97.7505668613962,-36.2697634852753,24.9613670161667,23.3501625890775,44.6753779361056,101.050189682444,64.1434405269236,-2.26587314962113,97.4612340006334,-65.7476306145414,34.4732859384116,32.5913782711456,-7.63813752010643,66.7052845681144,55.0179500603153,23.3210910730275,16.1532095840388,70.0488267113557,109.908471048739,43.0717710132157,45.4590503927264,-46.0444742665681,10.7183784851207,-48.9395768018336,133.523521676417,13.5267518166122,-52.1708655022438,-80.2796288854986,-102.47067301783
