-26.5179857933771,-27.6910808501738,-86.8883149979002,166.454549975149,5.0444202607316,75.9544320965074,-135.011945278709,169.90101679106,96.7336643291734,-80.3226791959785,-100.614549231019,-113.967088248177,30.3206423938499,145.598019314115,36.2152046679484,-156.200062853388,75.4799191561884,-45.1810294677544,-176.835355835447,95.5972100575926,-35.7217819342869,95.7667874746457,-100.125690132997,158.856171575894,16.4339038961749,-92.3140955798685,-74.6912695360705,-12.4253712160895,80.5157502962157,60.0178621846424,-7.4869895391247,-33.8161879436762,123.40264636235,-14.1639854467132,-47.1407621391643,-54.243774571231,0.233964784002619,-2.1856626775539,-24.9832668692957,-165.398633915265,68.5433127749468,38.5846335973171,89.2203098116553,-52.5559680935269,78.5456063924912,59.5740343196,22.560604254592,57.5679093182386,-3.4978112032799,-53.0216977697504,8.08045521544584,-119.440483394733,-42.2080232621555,-165.404006097557,82.1050399277322,-1.61353151444362,17.7177186420606,115.076598806436,56.0653392172005,-10.3757515376713,194.61394194853,43.9332001277412,15.1579334886488,-0.335499711606972,0.662151743370666,-90.0800455458524,-15.3349386588082,54.0553274803246,167.153920337769,81.2250230533232,-110.03883271899,181.147677491473,101.484764160596,5.65774309085577,29.9670255074498,4.91523835617951,36.2282544870558,-79.4284395005329,79.9817059801424,-28.2684898706431,107.201508955377,4.85528601958895,-30.2700930736696,-53.9803697708277,-31.3107213693809,-15.0149385536876,-16.0168997041617,-12.0138403606167,-86.9981210260601,-32.5142775840598,27.9413405204018,64.6906721539607,-27.4227428844009,-34.510433444729,-63.5374393999518,10.3269587728547,-2.51256120449003,-138.715138085766,75.2684010547991,-172.453315334883,44.2572345898531,-10.8997445752233,16.4458374088632,-74.9627083938302,-41.1900118989565,60.0977731649179,-26.9551207908652,-53.6930232373707,-51.7872016275939,-75.6454688688685,34.2714665014831,8.11634107619482,-106.009896112561,73.0143450414956,-84.1955025019674,58.3752828547392,68.7061183748172,-195.08746779865,25.0543301423231,21.3835104327412,46.7368399778876,46.8807538428294,68.1893286288683,-77.7084469228927,-71.2788013634188,47.045191037163,8.93142660385341,-190.054917263874,168.913170938114,109.423259749825,-10.6129289198482
-118.069905686939,-71.4414268493545,-55.8889805928296,163.236420923553,1.1499477559357,125.458671057241,-61.14326195213,171.811290388223,223.682920158606,-76.6238842507855,73.7762061870165,-19.0480841508516,95.3344513543633,69.5153938579734,53.9186013865817,-38.6790540113327,58.7999160997938,-57.1080424486175,-48.1975498281916,115.213007561359,-123.352972572704,83.4844316465805,-38.4787729770443,69.8762855990116,41.665960014389,-97.9717337983915,-69.5530006911644,-89.1615216957344,147.20604695484,128.989656298576,-46.5686843791526,-30.5087049951107,13.4875119177577,60.6198031876074,-26.5576801393401,1.61944954318074,-21.147237295605,26.5391283795592,1.02639395162016,-111.314867773316,68.5644450208319,-20.609694527614,92.5742599417022,-1.6500472272421,110.721358796947,68.3871089125697,-45.5726310104064,69.8589382874171,6.08734159721677,-127.417113480228,80.6091338699255,-38.8068982425203,46.8470417362988,-106.593086861342,-1.27271362360138,-137.239060102765,81.7292645112823,18.6312667701816,78.0320811182113,18.8830197595796,151.267573424131,5.42044450052634,45.9843536897785,-69.5758654673548,29.0642323399255,5.14455645938216,-118.012336878381,-22.8950291092615,45.7993224290951,-25.2791708136861,13.5314751665817,144.982277155395,134.0355503006,43.1708034851847,-101.480691394825,-179.117378118369,51.0274693934887,-1.83832834218603,80.3625239143476,56.1239740223622,25.288426602163,-151.318976354654,-123.960610322009,35.092760526812,-74.0842851447327,-6.1675391592136,18.4369696600425,41.0730304748528,-63.7962564964822,6.48917431865509,100.632978849795,118.718025352334,-60.940688689502,-18.2024068608499,-27.874209374669,154.338984094778,-22.7799901977952,-172.230478568561,-12.3085430583411,-96.4128189877863,2.62937444415648,51.9766749001648,97.261801908724,-36.221681421615,-36.3757671399792,135.546925524121,-81.8071220738294,16.0604303066029,-1.48970386796495,-148.728525613029,39.9921858892667,-26.0559108673151,-109.601957293759,28.0270951381392,6.72183923362067,-79.963580439483,69.2039103597974,-165.32322266248,60.228775430737,29.4953606534133,90.3657048338031,-82.2938026521267,-13.7322452428092,-138.612022507054,2.73126868230955,-12.1323110506868,20.9948337017568,-187.735858196085,174.911442699724,48.6108160462809,-5.24262295227392
-84.228382430612,-95.8482317881786,-101.384733359965,27.0174297495068,37.5188511053397,178.736385668555,-121.205361891212,65.2016418293261,34.6838771223285,-24.5532716934556,-2.80335623222361,-30.2892117302228,72.1202519721374,166.675495397099,-93.7517336956453,-146.170456379678,46.5592236914668,76.5433873715693,30.2170052419733,36.2720157488114,-94.8331468303358,135.929411606466,-45.5195216899175,108.9398367327,56.8672902667138,-119.961530135471,-151.494232376244,8.62659572136323,25.4703862136413,54.3671824104931,-13.0954206972595,121.883020791047,29.5141212557437,-99.9295510870749,-70.6607409641089,-70.1274688378255,-107.551286920595,31.9241273804387,-32.7138221416214,0.702989726156173,47.843823892219,-86.8481741117321,125.444147409987,-9.05690630264612,-3.82448301618796,-32.6997023743656,-84.2438270645045,96.2003292286121,-15.9481538301389,3.0144906027313,-69.1231891123106,-90.1915706168591,0.138601117029859,-193.531383099283,134.044568905517,-82.8583325615061,51.9345910182443,46.0296813923738,70.8116167119277,-88.9851827623807,114.981227325417,24.0278621029446,-131.458937027616,5.11370118297273,55.7729335171498,-38.9979280779815,-102.505219416415,-111.272108322814,116.805467836546,87.7667658502755,-82.2036815360637,17.4476464052082,62.5181256196404,140.558152190148,-47.6758407292806,-74.0019780523999,75.5047510510976,4.64547823646212,50.2605944538263,-15.7161561604572,95.1706268680794,-82.7195741410699,-288.022906255177,81.2851824228628,-125.836920473463,61.9614618088285,57.2112893272206,41.8589624407497,-14.3397733906595,62.612340639131,73.9922890006191,110.290905775087,-35.2613429812115,-92.2794008829052,-39.5500847456941,-2.3112454542715,83.9043090406329,-90.5008174369594,98.845628568878,-60.4738766659,43.9552025645961,33.7767025770532,-97.6759639403555,15.4574849001372,9.91820988422752,60.3628394317574,-15.5800692061246,-101.648603567386,45.7866526425199,-137.806470648025,47.7907219300391,39.1766026910595,-26.4760238503709,10.7269381914146,-40.817588180317,80.7105510727151,8.28933227558456,-56.2672757817833,69.5579689440044,-20.7595072139316,169.713299260912,29.7997709962583,-63.532670711283,-44.8440575734292,-59.0165717324212,-37.4126156381941,82.6452245446525,-38.9340200347667,-52.1101746186885,43.8827273150637,43.1587412101821
-13.9774044621097,-11.9220105636634,-57.4970959667692,129.615321785136,37.2448036225828,182.471719755432,-197.940679267881,48.9857765633693,61.0181154443334,-25.558423406855,3.09638759513716,29.0183461727104,134.288924543373,90.541818837396,-110.776066142586,-135.875075954598,-45.9501612576684,25.2093082825181,-31.678915247559,99.4298327754291,-117.461523689779,9.84842975846587,-58.7171368671694,76.5880110254337,57.4100224254258,-86.8928162088701,-36.2068456301534,-11.5579812239523,128.609523552428,73.9680763712163,51.8009877429497,25.5583087806783,82.5443062013429,-126.806650249135,-39.6374294008564,-45.3216251947195,54.2280483715786,73.8157554154712,-75.1176405133859,-28.835980042608,92.8903338633748,-159.426756142538,133.287553812899,-11.0209066964027,98.9069884871275,-74.308719492517,-31.2736454715981,46.6808997480056,-62.9468313482486,-122.843614812088,46.1312600122758,-64.6902401825566,-46.1915046030651,-40.5357742207762,33.5034815806207,48.5597793636692,106.317675595879,136.331833068239,89.5859624829619,-18.2035547083616,-31.4614561656828,68.3608493345527,-31.0151938653015,-7.07990933890003,47.9927112112514,-63.8902150961662,-56.2762458660637,69.8334751549294,124.542278268018,-159.804169968359,-112.874779382066,70.807255759522,11.1044377353481,29.2004958832672,-12.6270081612483,-64.0617813431189,99.2356792150848,15.5837733290584,-22.4386649764556,238.775940607827,198.368844064422,-126.099972105214,-152.429085366805,-32.9330579738477,-93.1910060182287,-12.1699687630989,-42.2751663807276,123.227648081846,88.2730742354202,33.9038820205382,2.33162445255514,137.459366672153,10.9791460978561,-28.4805574562915,-121.238144575674,51.5160546141531,-81.6920681151979,-58.6774478761708,47.3329175757012,-35.9448146614803,64.2057338815176,35.5307203945752,94.557405475275,-184.672594475243,6.44941785232087,59.765457070026,85.4721956107837,10.9495433834619,-124.915034537906,-34.5332489514781,-5.19696515655618,78.5746997436205,-52.3067219895942,-33.1007006728267,-43.1480903703444,-3.52337894766594,-34.7995087332147,-3.4624451060211,108.797873393363,-22.4525635263622,28.7480394855071,1.49490550977616,-29.7999481658247,-92.1244217825108,-144.6841117103,83.9128590362371,74.4447287409853,-78.0023707983791,113.944129225628,40.3433672066935,-91.5495420825075
-23.1051275801911,-6.12276612439245,-95.7815903870232,144.589128068089,155.560528890613,69.5372751769685,-12.3695235136529,11.9299131262402,146.796089415427,-124.730316204857,-82.1114378104195,-53.1854376419438,87.9643156045562,170.650143057042,-23.7320158367087,-93.2375680481248,108.254449215757,20.2167857178503,-64.4352003533129,26.4900775517165,-4.3792849402539,7.37089490029785,-131.268439875609,2.97059071333325,-77.3946054707893,-53.7479981799135,25.7309074240644,-13.2012361131278,84.3900743574762,131.117277588285,-122.962532644721,73.7602791712145,48.6906309206877,39.5316025034722,-102.804537365538,53.1783297836874,-83.4900367524363,81.2865198451076,37.9511061654797,-129.83084192644,-99.9451663916162,-79.8391760382066,33.6666062027789,10.9618417147801,25.4517034783578,-114.850396770347,40.2824595328561,164.283837987697,-12.5907266982548,-47.8938454607006,106.213623601184,-118.632877296574,-55.3979455691558,-174.893656725421,67.4089522620029,-35.6220286308137,159.474203864019,148.569309078618,9.81423488084775,88.4335760455323,71.1425674493227,106.077527687965,-50.7158122463685,-19.5781147496464,-78.0216594478972,-101.57445793524,-136.717348453032,-12.5299391022981,-40.553106550831,-43.5510615755714,-99.2884460548439,-15.8624512937304,90.1807274540314,110.060273497375,-126.817435339304,8.38702735701632,58.1565505076272,-86.7745287125817,105.958693521431,66.8970576624756,68.7006904014933,-0.436718355079216,-29.8578328988483,93.2251568809136,-65.1280638398938,7.88503024991811,-17.9671864972286,125.793490884799,38.821672365052,87.1056393316505,71.0173523737095,-25.838431837316,-12.4459360915551,-139.347356118554,-36.0453165546661,48.9439332661766,37.5262623156084,2.69735772213654,103.129915971917,29.1626786625655,30.3127627607508,-86.8580209773632,93.7061970073354,1.69033604682132,-66.6951811297277,50.7088303685277,41.8961205358904,46.0820957049989,-6.12969826000719,55.4477670913018,-78.9101100323181,80.9822959167819,18.832940599408,-89.9776239195026,12.9503108880711,-11.6124684915255,54.1103618915497,-138.265069259093,61.9691303431169,24.5595400199803,116.538122223006,25.1919879574956,114.951995781431,-6.45015067398039,-45.321243629782,78.3770791147674,-22.8064417444207,-63.4772704885862,138.099788718192,135.928019247657,-15.6955278484618
-58.0805929900517,-23.4633922240363,-16.8170565398558,82.1933763569625,2.91541278107234,46.3189855898342,2.62957561698224,193.868293481562,154.593417096208,-171.849092129578,93.6363792720126,-84.8591590062259,118.781467383535,165.917643606725,42.1575685871198,35.9989376881593,82.9747293932702,-26.0225980561784,-26.3554322321654,11.0393951449662,-89.7589587403167,-57.7327509896717,28.246385876835,75.0922332159027,-46.0878423563355,69.9946420905865,15.4710054237609,-82.861543526787,50.9801511721739,28.2145652472044,-25.8068313735118,58.0045975534587,83.5203723847609,-10.3679187213474,-40.1652468259311,20.1289708450187,9.52786402680175,139.347291579437,-6.17876700318518,-82.3993410806792,2.74318397965568,-36.0557813820998,54.1344676251324,-5.1310417611041,-35.9085907806342,-15.181056041553,-151.363478337717,53.0046387327042,-94.2464695249244,-63.6839596908291,19.4853631510632,-69.1320922442333,-10.106287511916,-173.474823919116,-15.3594972282557,28.455671329296,63.2043804626369,74.2112405527476,24.1350699678671,-27.857563381592,68.8853442268293,-0.544388408388647,-45.1603188299686,-52.0669860896023,18.0273091461918,22.0562521355763,-137.488504307806,47.3669210167212,166.429915523407,-63.19213304505,-152.25660387771,147.739146212519,16.6434087557301,-51.5983081532297,-61.1802151637819,-143.448626316356,12.359443385261,-48.8698654283424,45.9393138128425,144.467545960152,-2.96164480852492,-77.1937129601649,-116.319080646386,-79.4484463710513,-177.015133679918,38.866065252303,9.90352982990136,120.267480615665,50.2903203594319,31.2665780359711,-23.8247609356683,3.35225681381899,-38.3682719359902,-148.057126983003,-156.894057135611,100.319737104843,-76.6036995663318,-41.9867662908323,110.432321068041,-130.518382546698,24.5042401576882,98.8753122710819,43.4240867274853,-22.9524638209944,-82.1017266620762,55.8122129654882,-4.74007689191151,23.250469202095,29.5339571426653,-160.944117167905,38.7487362357714,36.759590325148,-29.3145461881449,-0.0177170540386716,-14.1632516576801,-13.0323488343048,-9.69276972032478,-19.6384343830044,129.494624526988,71.8840428817806,113.836091450076,-161.297263456604,-34.4697848306244,-37.9181368109102,-205.234254767972,62.8096120300104,-57.74059910472,-22.3273800347013,15.4331394944946,122.038377076736,15.158858720251
27.8784367586777,-65.2365545091766,-40.4678263280251,53.7874484497144,63.541761962901,104.362244319453,-46.3323924137859,60.7085361379929,35.4370789296648,-8.0616665643099,54.9511959767562,1.67264117404189,55.9199423976074,82.8406828677204,-1.53110268940987,58.4398568604928,32.4374860009757,61.785999135887,-144.396036939449,-2.60322293739736,-114.717495316318,-18.0103495158897,16.4936906844763,65.9219898505829,-40.9282144354302,-28.0265287177578,-35.2368108093697,-86.6418361387196,39.4970185779944,72.4789326395495,-76.7812925434529,-19.658079772343,35.8555392493475,-18.2003507927189,-123.753551157355,-147.162976748764,14.7109397186339,78.3286778213027,-90.9708003628658,-65.4986214453726,-63.8913940500872,-7.33416079252459,112.739959106457,-109.809640059853,89.0756644412082,-66.0782195260868,-41.5079171669066,47.7177389829301,-101.903576292254,16.2898405969533,26.1731757962285,-20.5831205524965,4.12630625824361,-42.3089386801187,74.3567367955744,-4.09948318163158,95.9798488956149,174.722415386632,176.416083883371,53.7063586980796,161.31869117961,-88.4795541452923,-60.8668049044171,81.9830071890723,19.8852885610937,-161.188423200252,-6.02050777872509,-59.4339693394223,13.8761668918402,20.0663782830524,-129.335610076134,140.792154782682,6.69585443850469,108.672934020009,15.3444561642316,-26.3112281859193,203.576562421957,-38.1333357503889,81.7831919046671,39.8436148048227,82.0563748528353,-70.2655614746151,-90.5670851718135,14.8577545974864,-199.851425324166,-104.771557353448,-67.5152695474818,57.4029784906197,14.9537310808969,135.972025406641,59.4465381149559,-62.2684980478416,-59.0833945754586,-163.979179666839,-10.6403556776181,149.57103471582,3.68847496233296,-95.4917588439825,57.7777977080063,-65.4307622450701,86.6659089910714,-38.3771771801545,103.126155758265,-144.735603497078,46.9290544818113,30.4121541258057,-87.7551842755436,66.4238594362838,-1.79460327454841,-129.547048953861,-3.47522187156941,133.887542625474,-72.1673073366425,-66.1013150894474,31.0780917051722,80.978153861248,49.9720099566032,-94.5098040915515,80.3368414739423,51.8829179850986,152.333733355134,-82.3003184448401,-121.507115247851,-49.6840337708201,-20.1165775950674,35.5836720293531,88.2852303290751,-218.27303334198,-24.2895403350839,136.721868175264,-36.5470605035436
-138.691384419416,-0.649509259525177,-98.5774638524898,150.829197219903,83.6931260819331,-17.8725816265756,-81.5295819052121,34.1115436611309,99.1857396219721,-118.493434492164,158.799503160109,-111.318135465797,145.587397144214,208.004805244648,-89.7947845539324,24.6059134630988,-74.7356625020734,84.1626514055488,-11.0255823354668,90.6149287253912,-1.07410947605322,19.549831662505,44.3325267508362,101.499728349081,51.8582878460292,-155.193909927612,-30.9423043830621,-91.9102677415481,204.008594192925,55.5994109919685,-30.9853718129217,44.8624094612156,87.8800063495821,-3.74202263902737,-90.7446855962671,37.8686266027964,-41.8063602750092,108.348750425609,12.9126430025991,-193.803336510577,-51.5018670487555,-121.202406577977,-6.99248359102916,-30.2463381561988,-9.2771275284774,34.7094436122887,17.2112347176588,69.2019583526274,20.1519585948057,7.63188610001387,-105.509466206035,-83.14771589892,-8.38422969712772,70.4197794296803,30.3164872520996,-47.9818188957001,71.8643241397629,83.485370642074,134.717844877031,110.850267682735,34.1955861686736,71.4756150578491,-109.665781793378,39.8195972857559,-36.433565521897,9.03626317976081,-129.916387694003,-14.1832550849729,47.4141905227411,-36.8084551420252,-93.4421917989125,156.225207447776,-51.3297926996311,-11.2790108597086,-18.2865944919694,-141.984208787819,1.99092297653892,-72.2651046536041,99.1255576472316,88.7969555795175,-8.49178487353899,-64.993796953834,-99.7725478419313,41.0935403458948,-44.6203517357566,39.6752666653724,-85.1990893095988,102.660936340811,-49.2948671416148,102.22754160451,92.5623560631156,82.4240766689802,-60.7946704587025,-42.5154556338829,-107.690927273531,77.7803085589344,120.820516974535,16.6494041296135,65.5016029462227,9.14750788525558,25.490761482203,28.6705957078775,58.2826753245003,30.9874546800511,-124.388095198419,103.14312156452,-75.4436356583984,-64.5923065367404,-77.3604902271086,-67.3561720390504,23.0051883140641,60.7038103430065,-22.6514997116956,9.37335310267121,-145.081466932209,-42.0487470936288,153.685167894556,-162.65239913413,148.858365807033,35.3627287028265,80.1219446074998,10.9378070321314,75.3567536716227,-103.619715656949,-46.8607427994928,-53.3571632881565,-16.3014849950189,-109.623826085484,56.619533302613,88.7659173721643,-95.7023618297824
-11.3177140513773,8.22427231540516,25.1724254424137,83.4552117795642,102.177771506493,30.831005121018,-79.6876907759044,100.856509804256,56.3549495475395,-103.248636275469,75.9288384636153,10.7597716729602,82.6117767714928,72.5644007218834,-132.848600190962,-74.2702351729865,4.91611310307428,6.00719438543215,-31.8910905862627,39.9177483339236,-123.761954610298,47.5537580644489,-32.4766846015434,-21.6871428982217,50.657279006498,-124.223811152472,-24.1919909338654,-135.610266873966,13.2713369890781,132.58592195956,-44.9492625296917,107.686201873254,104.529251043963,-34.5363640979545,18.838690519973,-21.4496155695057,5.98978283876599,42.8880452818055,-46.6383411922912,-104.089849241462,-37.2998952932193,19.9899124754237,55.6890091507365,-66.9620034862297,85.098525184576,41.9163740159219,-56.1033040025662,-71.8466108249077,27.0677580682072,-2.95244161646262,-51.2519744711002,-3.87537234407391,10.2818573084482,-130.220975906398,10.3005354590855,-46.9268583340473,87.2875096446156,170.227784791347,148.592245371412,-26.1304280579431,202.105915302746,0.763616348721137,-121.830812496138,-67.1834508444803,67.272913467412,-38.3618799332001,-40.9142748689603,-6.53259204088801,139.357782551989,-2.82305279503119,0.941193421587207,110.954553201316,59.401533285714,45.4251815020819,56.2416898066269,-70.4434395750673,7.14404861880336,-60.7533437272176,-3.57076515176828,185.582233838955,89.7315962824954,-13.8311944152789,-103.139280646696,48.1040528992285,-120.591549639194,4.92919673167588,-33.9550351636334,2.20785874851083,-73.6154594230159,123.038893896195,60.1545018999079,0.269905779792122,-70.8081594911844,-37.2090531710934,-53.1851068125958,25.7984474328289,-49.7151116669797,-79.2204742821367,21.9686358805572,27.8362650353413,-30.158746802651,-32.3135401580548,70.1281848410049,-70.7283831955409,128.829186922988,-24.9549778534662,20.6869339051105,41.1559084846761,-154.799094142053,-178.738930945136,74.4175486904355,123.085610840281,30.7126342559302,30.0091231239969,19.4585469060017,-39.1221226297569,70.2245018350582,-25.7985877324548,98.0417082448615,2.97760901850043,57.8460990223114,-8.59966809665927,69.5777132368375,-157.284981363692,36.3459897146012,71.3267952625907,61.8005289438406,-242.962695355606,78.0823959515204,57.8648188158579,-89.6576186063009
-21.238394662451,-86.8492158996292,-106.017893615842,159.496149398513,193.942137138631,0.946774951079288,-143.314850962417,40.8208744106735,151.825021300387,-114.57721647262,4.55751649263527,-105.250075799665,44.2124982685102,178.243682856463,-136.328160913907,-28.3226521200559,28.8943547088521,23.5657477672291,-19.9301570544049,80.2333313693638,-177.219216452695,-52.0292403728796,-43.1897438027015,79.0995357867502,-4.58600618546644,-85.9861409828873,-29.7682895174641,-151.770718208404,94.3609472669373,122.624493740175,-68.748109331982,88.1020779367065,66.2218759090849,-129.962906815363,-30.5316556340728,-17.0753471475601,-21.0141243039425,51.1997881266866,17.0658652835739,-23.7047579910151,-11.2149666762085,-80.5464460141215,-30.6993325719708,-13.2800976162302,107.126866016959,64.0478016442851,-13.7675832971095,73.9878007139883,-51.3059781290465,-65.8955642590849,76.9637863425236,-43.7472819549551,25.9394156805365,-22.9298908893843,-10.513055545557,-11.2877116012825,43.4137418037333,139.840876454666,56.7932638627504,9.36647750174099,51.9828195003419,-45.9477987780155,-134.324565505265,-24.633973663565,-36.9320880798661,-63.6399497320678,-60.8917934825728,2.77125003257769,55.6690436521443,70.068007903825,10.8324503600187,209.492818992712,-1.72672254550501,85.3350313243183,-23.811969002555,-101.447034303019,35.2530831049169,111.51687074114,184.257907751911,87.2042410239535,103.213309829113,-117.838957236868,-127.665343334979,-0.0715784120567454,-62.1672955794721,65.4287874937435,20.3076287716636,116.252831644252,-33.1405096446054,98.2898300668716,12.4349947680725,76.1991053862351,-55.4467157387731,-77.7656964490258,11.4610317826436,112.231864120451,-39.5729206615681,-133.691164392551,39.802054877686,-38.9984570914332,33.7559170398117,18.7625921696526,88.5741460321166,-159.31349916773,-69.0673228971425,143.324670206972,-65.966123965487,56.6159626543776,-92.6654236290876,-79.4108285595276,72.3670319894608,64.9113705840653,-31.1598358662967,-48.829404410927,-95.3666640888706,56.3946217996208,-1.20924951447179,-53.3133625638383,200.736715271599,144.73407375691,205.291647033117,22.2255435197635,93.0733975465564,-190.151223059873,-111.205096705461,15.1083927662462,-62.1744122790448,-145.036193218039,129.561865735064,92.1893839833832,-85.1389697257934
