78.407190383025,59.0011153369079,7.03382339453439,81.3508743920739,-74.9422225906934,80.6443345021097,16.9731178229392,8.49739560498824,134.30027352643,63.4820054312501,0.336459677778215,-67.2205568486496,45.641379192163,-61.7361757109756,54.5998229131262,72.8022469238786,52.3601770151456,107.908749874153,-188.445951109405,-73.8268082501111,-66.8511997623559,-4.21641233393077,44.6970018387629,11.198610476871,-6.21770930414521,108.751546177713,-101.142887642856,0.29242213819394,-86.1250695768123,-74.904325000609,-96.3941359458885,2.40065625072937,-110.993226563028,-101.877891377955,83.8483723642035,-47.6791400764716,-102.966412977429,-49.1601479145649,-69.4963623502392,-3.44182508348377,-57.5877373501622,-103.717178797841,-83.4340917286014,-16.9507175467623,62.1975831027037,49.4210547630745,-52.9664970890849,96.9386836937881,-68.9438073418065,33.5697387266526,87.603607320596,-53.4458286996481,60.7583276135949,-17.8436184795566,-39.2805429458152,108.525993515293,153.135913442943,30.5862838249118,-22.4160241519305,30.2102570915128,-107.846000423179,47.7996353209553,31.8532546188476,116.408995169961,-103.530555504197,32.2907004846455,37.4961877038981,-22.7977945676674,-21.1947097194411,-33.3726284766247,-101.683168830462,61.002666509831,10.2513699255706,-18.8362052699954,-116.423567846507,-132.301163021074,48.7240309452404,-31.5892908394179,76.6310593776484,10.2328175096126,-10.8423143078197,81.1514664828496,41.1801584082036,-8.5713599673084,-105.669541968832,24.9868895273725,128.315582685232,153.944961896251,-21.0458614899364,137.05978674392,24.9463623339488,-24.644850445585,59.93953161439,-152.196473367653,106.841349001461,-120.873825681667,-77.819922899578,84.3698619269212,119.698927087997,-20.263382696599,38.132631842803
62.5493077528952,91.4368668680706,-91.7769644875441,72.4573381545064,-76.2774359946995,134.087641854636,39.203901399788,-46.7415485084922,75.2313396975592,106.555163440573,27.2340710766091,-77.7193269890477,31.3073443911525,-58.1534818569541,-30.0259766750301,-17.2953365134155,-23.8414281400258,79.8690427184906,-54.1093709364571,47.5485727206504,2.74969488355122,36.0336091425205,30.7650758564166,114.472085479647,12.5361088488454,-15.1735723861701,-116.884199165303,159.67943665346,-175.054977434158,-20.1709736763431,-93.7505554616394,29.1705159871237,-45.8894991188929,-150.300459206409,10.0249299273011,1.37047330349439,-114.195651039023,106.766001294082,-70.9819161696592,32.1625943657254,-39.7454771071215,-87.8504055064903,0.307586798860165,33.4037153949619,11.074727123862,-6.22101626544361,-63.4864839420502,145.29411468187,29.2557759452955,-3.20431050037394,127.210120284556,-42.9199520249488,97.1390473754278,114.839680197112,-63.6297047116214,-41.1547289847778,83.6149113226152,47.5347618473079,-11.5870873936235,30.3622253562895,-119.330617936318,-14.9169540185564,-21.0738248567272,-72.3179069950147,-67.1714460088058,22.9388929595332,-79.696876754612,-22.5105630966609,-79.329503798219,-16.0170140170566,2.0740571938323,38.5646184900717,-63.6663802953703,21.7743672524841,-131.611252834917,-44.2919499282829,-8.12267903325373,20.7720881610003,-119.483124272844,-61.8071708493688,89.5205074869694,119.767184348009,84.5454786362348,82.1294434844136,-83.8597226670248,-11.6273077955206,65.7397864072841,48.264730799655,-99.0933938041807,158.890033422644,81.4825637817869,18.2890318564605,-75.6284906764859,-27.6269040935403,73.9429815865068,-26.7060825480465,-6.69525762126963,-2.4550948931483,21.1372820078897,-17.5223661674497,34.754043078402
92.0327698073685,30.6910229284061,-73.3517858761142,101.450079233402,12.0871987088759,55.0491518008489,37.2364660426543,-33.8705745773052,137.806413523815,139.859298972615,-89.3203414302745,-86.9549706817166,105.416821970394,-11.4616559292612,-94.395310920635,165.986911763958,64.0355151431829,80.9516326812148,-86.2559711694456,22.8755423242594,8.33528234187432,18.0844583374413,128.581484718981,82.9572441440383,-28.4570092758578,-145.226343958649,-91.1005147210835,90.4188547608346,-10.8321692375621,-102.005480151416,-29.6696876990162,83.1520363803255,-113.197142895512,-53.8630737433064,74.1140166912954,-137.322188497015,-80.5766493523097,-40.0598489405255,-95.4277620885901,125.939012518362,-176.993476238464,-99.6619438284707,-80.3102951811946,52.787056605268,10.1856505521981,47.7723247573855,-91.7715516365758,-10.3326912362755,-34.5902797219907,158.808716627864,63.7724043176133,-105.978139274479,31.2783241650472,75.8408378640974,70.2393461331447,83.0277715773128,16.5592166642506,80.1316164171794,46.035550729066,70.4363067382082,-75.626937982278,27.2388205301429,-17.1240438716881,68.0835080040057,-0.452319451239186,68.6634017453263,24.0863990486706,6.17391092193739,-65.2667139575635,-35.8079750172829,42.6326394658881,-31.2516169586316,45.4025985443328,6.73326463999886,49.8556323924967,-71.8001039454715,-34.7805447995498,58.624518114923,6.36932680593092,102.718874902839,77.0358757832397,-1.15175956256872,-11.9694860398064,-52.8204073093147,-37.0498534875788,-9.96518545758457,-26.0846962006959,57.6400583177654,-72.0426391609555,-0.331117560058004,30.9054602433974,-30.8767450608828,89.2263069215771,-15.3552045514601,54.2530806409309,-71.9874608997151,-34.5278223938038,125.409318172898,100.87215824737,-1.2309888835618,0.18821908819449
104.681346639597,113.16336354421,-81.7444659229872,137.204786682817,-46.4362865311314,-23.5360719946078,68.4471945377876,-73.4120886187756,-59.4098766800395,41.1797459215798,-114.453684396375,23.4138091305239,89.2882985558816,5.66152878045895,-187.943297751798,20.6289289802591,38.3434336931255,46.8354623102132,-8.18532416103691,14.7240052372193,-38.4097017746596,42.2182181751957,-8.73242040471725,-19.4810197850906,-114.357373040204,-42.9376975587445,-33.5885055625562,-48.2113913597127,3.47727044659941,10.6099987487316,-91.8128933833555,-60.1239868165566,-128.497079853304,17.3502792114563,40.8702031441268,-115.501465765111,26.5659083824001,13.3840742619328,20.3718136606028,80.4920131202163,-8.33512868885706,-45.6743279975347,88.2095984364224,87.1260100940583,11.5861569571755,143.130150702752,-74.7359820903617,10.2639894640554,7.41211370946807,47.1885068874026,131.523332825255,-27.1256670702736,35.9228545234507,104.314896343173,3.14258774014339,55.8002998692432,42.8648814213498,82.192994073322,-36.993852990233,23.0102206946709,48.1623096515554,117.231891803043,41.2259068063914,-38.2456246749699,-101.183105878537,-78.9375300359045,-73.97600854828,40.6138721948628,26.4481882321927,-24.1122599825401,-6.30586573271328,68.9642436619856,57.5478249949796,-83.7463732148563,-4.85455111306786,-81.010160618183,-77.7561088106611,21.2316096618323,-38.6002529421756,-29.3843277802962,73.9669647044419,36.555053880645,22.952874568441,-95.1090809033024,-94.6575833561519,-131.40970684289,54.7985633198265,185.769118922691,4.43183345558953,139.271901522974,-25.0193181737819,-24.542394940323,74.2474156973275,3.03867775896805,186.883492985789,-30.8080682157692,-63.8839245625712,-5.08909561818408,39.8676005893405,-45.8487813960454,119.225577467136
70.3750602844774,67.2437777787945,-74.984284160739,123.965089805461,-50.8635337208192,34.2509741635515,-161.205998713697,-46.6429230212799,49.9093001913694,63.6830100690509,26.2820416658057,-1.17652075927993,39.3936003499204,-32.6358097241746,-76.3033681808697,58.8076134139456,-17.8623573217463,105.116706120665,-116.19127751895,23.3971150887292,-71.9948593108369,101.492286328569,30.3114707455699,48.9687989230948,-55.3911048579199,26.8644571731383,-83.6692714956447,-5.75598039475735,-119.705994044632,1.73013060884947,27.5651013740446,18.0813726167184,68.9603754646589,-27.4220525649343,-5.39662212046987,-122.147096308824,-19.9247129626704,-54.4246436890932,8.81653543944566,-58.1355528013968,-22.4788451142887,-102.260703107477,-7.15831196156025,69.1608951854939,27.1008029537148,82.1722390563057,-131.688397676986,-31.3616657880896,-128.696845855876,99.1262531161582,82.8529431347461,-72.1171892575855,47.7427712962127,101.584060859615,-82.8800348757627,-6.34312534920025,4.43991889564564,30.530703519381,34.6527801646581,15.0267165799091,-136.814867389856,130.462821311657,-74.4966039832101,-81.3957257553664,-19.5373389472212,30.6225379653838,5.05609423063931,-17.8252706669722,23.3493310387714,13.3065937849564,-74.6755132844853,101.906742539403,-83.0721061479162,-11.3851346147302,-125.245983316707,-127.027776850413,-61.9823543773766,-6.74392308748319,-104.803378358024,151.013109820241,21.7869886437055,58.1774203891533,16.2002545377907,67.2695366949357,-64.6988363789588,-59.9712887479116,40.5036357563074,-85.6088557121659,-56.8145852320978,116.565650385816,46.0791957946884,66.9102836587125,29.9393358116864,-149.463756622798,36.7736870721106,-111.658787068825,-126.30492289353,84.677231692565,24.4766953486501,2.19617906195257,-19.3843627876023
85.4397762512295,-5.37541111257779,-67.7187091922251,115.452349734968,-66.2102375233113,108.235810528687,36.6970808033394,48.6534914797772,87.2141569149625,161.031761796638,-125.777354565933,-80.6049387651359,99.2438212294554,3.25305381827737,-12.4636833376462,97.247105788166,31.1499369553235,138.282083251929,-12.0169417488997,105.938817563406,-38.8764553860384,-58.2510936981046,106.828609898683,60.4390259723569,54.0338799796017,19.5998801481332,-54.4934522279699,-3.91071885818724,-102.646037420723,-3.93564445713567,-98.6395474356685,46.0279486408399,-81.0183455926543,-78.2219222505355,129.945184269537,-64.8263205879904,-0.958568991903325,-11.1414560967306,-84.1276087229937,-62.5794916698617,-149.723457633107,-125.228492561329,-28.3966852592823,90.1641493244625,-30.570598319664,77.3672002818657,-73.724409360676,46.3662356851859,-84.2815455001321,174.418959603267,36.1116629255371,52.0462680230493,86.3244514408146,40.2015339370858,-94.9363062875379,91.0564424447959,-18.3915033060387,23.6372293029183,-100.699709564257,84.4252116580369,-127.317768731482,54.1665968992335,60.019150761174,58.2057015111004,-86.446259066413,75.4766629526139,-2.44707143141831,-22.9815687815087,-32.7515332183674,63.2860682668592,-228.412554487607,109.558299120256,-44.150023670861,-3.02251588614951,-33.9310979989735,-148.860389874635,-118.663336814475,121.012259024094,-32.8629934716523,20.4123344971652,33.9544860875863,56.0835087510386,59.1774591272807,-53.3552651062378,-35.4550464604783,-45.0330300838981,145.083850833121,22.9630292051793,-40.9507501709479,97.9574599716382,90.4851855754708,37.4246068459826,1.75575905175588,-54.2823011336858,113.610255133287,-106.118657168522,-2.93723245544958,175.764546665694,66.384128817594,36.022845986946,127.257478259697
184.694232595479,-37.6079128977513,-180.211613796546,48.06297725465,-26.8289970626835,-74.5647257672515,-73.5304704849069,0.820374750191737,164.89711528994,26.5483072185511,24.4904333496622,70.1440301582336,79.1562388949238,150.263864182772,-90.0007199249211,23.9673560926856,-33.5459542761821,176.530236818435,-45.7219404476984,-36.206120992135,-103.670886937154,-56.9660072193294,27.0991922479502,43.9593934203158,13.9854132473889,-71.9406686716078,-113.166395890026,61.3332021581346,-66.9453688637083,35.1229897851868,-84.3890772525449,55.5399085562378,-120.751159117802,-184.509830030312,156.446453440553,-61.6616759595796,-35.8479572735643,6.44940341121633,-41.9363880628137,88.9334335868101,-141.014152946789,-80.1460868400557,11.9800731638158,16.6586569852813,110.134577511977,106.284802331237,-66.4664205362681,112.338748977482,-76.5993231135216,52.3185551206548,163.438019177971,65.5787836339672,-111.189736627358,116.292449007446,-22.3105055067588,6.37764137431701,89.3333114327737,92.9342835942795,108.268086977548,50.8315212312376,-81.2507320430761,35.6231157783846,-9.36271002625925,-42.7665458681991,-89.4090435503792,-18.0095854038289,-55.5903330368777,-112.299602334041,53.4862481323366,-23.2328870396067,-48.2332315071896,107.611835018795,-48.0755772498154,-104.173428647532,-38.1156908755539,-43.8608194883907,-26.1115069359781,-24.4683452163393,-85.9562358990438,113.860180223688,99.0029155548311,-30.9379139031294,80.4138176188026,33.1871780600169,-40.2609408985447,51.4086543557571,15.7764696146393,46.3592685833961,-50.330027773986,59.8360161236417,-23.238432259055,-45.3541385073311,-36.7976290358857,-122.28389854904,32.9753778142572,-78.8295527672925,-29.9214871923975,149.117235026615,12.0049550220185,133.014717513402,51.24584201553
80.1385051828583,-66.4199004143174,-91.9687425006878,117.958503079517,26.1011599210519,-8.80945061459202,-28.8671204571817,-121.574828376296,12.0312671530087,4.6125109768711,-113.456646575153,61.6672851944294,30.0561964941028,-64.1841505054449,-14.8173362355421,57.7102819777077,36.4919755514199,82.6177570970552,-40.5639804806468,74.5839089289496,15.961721939175,49.6020236543167,-3.74199805636802,47.5240974650449,-29.6038266808523,-31.7785100519683,-47.6623403074405,-39.2524051241586,-30.2895271257949,43.196008244031,-65.2077420151216,-19.5532864600416,-163.120360037417,-161.170540593992,-65.2071750748938,-27.5411614994834,28.1011394491853,-35.3087712585249,-65.9777261453824,-48.811916812109,26.7411056502338,-10.9792724347713,29.0691218775952,-1.42056009984855,152.409800251907,85.661880984607,-149.949939992203,28.1378874949162,-53.2046931420687,124.920038406367,95.6515117670739,82.8714714087571,23.242427574805,-0.911327731986012,-41.1410152769649,23.4140908690405,-0.936739920566287,101.698087700985,114.690797685208,75.4108205598891,-132.767187374121,147.862406381053,-24.6223492302871,53.4129716241101,10.3216322982147,36.2175657603459,18.8028809770435,21.3855885271283,-41.4081937716524,-107.569280380083,-115.417769627756,75.8061246629924,42.582630798479,106.463810130563,12.2028558074422,-66.8089095866774,130.275567897448,-84.8942075826945,26.1376803379606,-12.4151366316123,13.0520884702017,14.2039978212409,116.858643131469,67.7156597014026,-58.5616282562342,-24.3501819175987,67.5106699186409,17.5592133155057,30.3778315115701,105.119530922859,70.8398353143462,36.3293881158701,36.391208530957,-43.1201083963608,48.4894289264891,-23.97187959531,-53.6112817145836,178.729031432442,91.3280388979321,-57.1613482023462,212.764609801202
32.920845550863,42.4152052705237,-129.188052716076,91.0749724160657,-66.8803960676572,-22.321680905808,18.3245797759826,-40.0812111535827,-13.4707794568806,32.9168175666222,1.24573018231813,-44.9616382647133,52.8158871387422,-29.0091134724365,-23.2004990825205,23.9115382903447,72.3229891498646,109.946067829962,-67.5811628985961,-62.4927694176894,48.594730206726,-37.103461231917,-49.9402591843841,130.455644996151,21.6144912191727,5.94154349416258,-180.321079601553,53.6472411715665,-138.092652642765,-91.1032294557097,29.8845838275505,21.5635403496284,-102.238385400932,-57.9361399113133,-14.1038223674244,-98.3470499534214,-29.7622311208801,-173.069879994402,11.6643782444742,97.9086247634429,-111.725050381305,-89.2991825803281,116.496311739414,43.2248639825015,-61.8299510965333,141.916513608165,-29.8761062740129,60.4072090045914,-31.3701139291891,60.8026777083568,87.2595607975719,53.097178827149,-13.8614890055151,264.963358364263,-161.096426991363,128.115673606025,-80.1638156022488,112.008468199308,26.6431288800474,111.280790814427,13.6008712950981,82.9791292937895,-53.9815668183321,-6.49153539252688,-116.073410871063,58.2910113681999,-67.6979515379991,-147.844296163739,-34.8062829637715,-7.12844500337678,-83.7439305012026,93.5594296359725,31.2023885856778,-75.5812502413335,-165.845222354049,-51.9530407347987,-40.9132051015246,70.1747232408751,-98.5412707704539,48.2681031639072,-19.8276554226746,56.1167006936887,-90.5913249970035,7.58811289022058,-66.749291230386,-91.2620628652732,134.267894062375,75.7844442968646,-85.3986211100096,114.888690443606,-62.5679906997835,-0.370111676515131,-33.4878868906844,-109.890824324733,132.103910420812,-61.0775533557603,122.553899762152,126.274037263073,35.7941896930218,53.0816902709561,92.2906465750527
144.762922145312,-103.73068535593,-60.8513726058667,119.752721088896,-40.5586288528342,-49.9149662115677,-87.013398248709,-111.412225514499,-66.1219311641927,43.8180761693943,-92.3971078683209,-67.0258877581006,7.48861982143367,-110.258190833754,-101.035481109031,81.985951626613,-59.6234058662819,125.214727935515,-50.8236675126663,-27.1516165358833,-28.5745018742727,9.88952801101189,-47.0213393526216,49.0993680250315,31.0885121615671,-87.2370435051531,10.90392531749,76.3840321178715,-167.560882694321,76.629476347926,79.5118134200152,-28.1289363260467,-146.697388265025,-154.847730442659,0.114856415928436,-141.566634183929,-100.957916608057,76.0223406700893,-16.5983477943101,91.028421692165,-99.9659765299416,-185.668000321601,-23.6875241838216,-28.4655935999255,79.9130844575047,110.06233449654,-37.406553875903,65.0004898848805,-67.5793946249592,177.942888317588,178.392069304706,-28.9327954600514,73.6965666941945,30.5750863023928,-40.6672946851968,52.1619340335368,7.73455309986445,100.218961962492,-78.9284600921627,19.8368283619015,-37.1344535203228,82.2439971619818,-53.4133661232077,-93.7511165024655,-91.1215315126824,36.6414628489977,-25.5101156511136,40.9111051621133,-7.24546504197885,-111.629788938357,-11.1630217281307,106.50388876168,-4.01677018476824,-15.9832985707451,-78.3437051378203,-115.928991412325,-109.717565102879,-32.0375899661567,-95.1065686929947,111.048046960951,-12.0408236458594,-26.0941869103132,-10.727947808097,48.8006797031019,-155.061589328009,-76.0211682638835,61.2097520656918,49.1118070968208,-71.1553033966128,164.07790339636,60.7804540841905,-4.44211774791203,-0.99857422017431,-63.1658966912623,153.642437175392,-25.6297110095912,89.9837965155141,53.9846706599216,131.778087755938,56.0745451412161,120.720180452688
