92.899370959795,63.5470800810107,-23.31807287004,-41.2154225287488,-14.4950976023953,-79.7301550653097,-177.936435094744,30.2905438108264,53.2491738039171,65.2463429787828,-177.180101974121,-41.0637010951286,23.2902145455864,42.5284673872165,97.5804486595356,-161.447787189164,74.8602995921205,55.1823407951496,98.3800309965096,2.16846920754932,16.8450673291155,-98.11978416222,54.8443591077702,14.4343973814198,-152.388401501116,-16.1670909428338,-150.288552652946,-92.4715499079486,-58.8528661779605,77.217173649534,-27.3978976744146,-131.044215047882,79.7421774884549,-136.075001893285,117.086941077663,-63.6840577235079,-49.7186905015619,49.1088407891381,154.867960297808,23.261329723935,37.0352307839861,-98.1591653536932,117.023182711358,20.175589190832,-53.1119613902912,-40.6529097481641,71.247683070164,-77.781388460594,46.0544381419296,18.9495713311594,16.4093121013048,-73.0153089205997,-107.926521857704,-23.5305516127578,43.5222613479519,-27.8767078572871,-17.4043776578671,116.394615584584,-128.149199671614,-67.5625815865163,-33.7189636533087,52.6727224465937,-39.533658312904,-1.69842338066118,-23.2011441718012,59.3512969496118,-66.0728502562349,-95.9810705895129,-43.4668939355256,48.574837498566,151.116013264206,-55.3988989206086,42.82483089565,11.8323998558518,-147.554899099969,104.864747065845,43.2117371018478,-83.9526732326041,18.7892045185227,-147.529739421712,80.2086574444385,-95.6716726043397,51.3230747669088,195.99681532746,35.6186047025617,-18.8010080845815,52.7449530967239,-120.97631663136,-135.233771884334,46.1100729143585,221.112799628575,-105.573342912432,-1.84428123105324,-7.67626813727386,-83.0230400230952,-7.90197198311758,-57.8246793299965,113.817952578836,-161.080751612294,83.654767196616,-142.482036038993,151.101088511378,148.278255596914,-20.8086188066185,128.086069141391,48.0804340517613,-46.2763286099822,152.47014403446,-26.2511690924265
-23.3506360438728,90.4416597026315,-5.1488696297019,-43.5172313050327,-101.138518720663,-106.839840621781,-33.6553834958081,-20.6399385582035,39.7868355635318,96.6098786402934,-134.993103204486,-104.697332525535,84.9086144480744,35.9644021435784,169.823620412483,28.014427477275,28.5013098362682,-58.8634883655464,49.29087073345,-95.5873571930407,30.9292948181523,-143.399538669288,75.0497548962198,20.2089028107867,-81.4384637967447,-20.8178098529733,-98.3753462706561,29.6263704220144,-2.81618388811493,113.652328121753,-92.6605454916596,-153.430080437263,95.917270438796,-6.29804057250272,89.0824367298018,-11.5269955479004,-15.3631074002963,110.381280409397,137.605467876633,4.1600790292542,-83.1846446737486,-114.13259086645,132.77708133456,-45.4335391190032,-9.53552163122235,-104.149646623726,87.5298475910461,-89.4261885108257,110.992029280741,24.974857447369,59.3806379381985,-6.37718335738915,-50.8740722236363,-127.687453298081,37.6134171369982,-33.8103706202231,-0.856013950393347,77.1474747567523,-126.801592308042,-114.611636494821,-96.9056163730992,31.6927129246918,32.6077407271136,-44.2081265881334,18.5867977771131,25.053694885568,-113.217408709767,-148.220458858273,-49.0298388209627,45.4171939203996,144.882342629301,-7.05356623541811,65.3306946387468,9.06115783228906,-71.5401478427312,22.3992096126707,28.907949152921,-78.3246740537875,-214.834790778485,-70.5118487060058,35.1882811782771,-59.1763342594972,46.6562441261301,9.36032366837405,-29.7841911075035,5.50600432962946,-36.5521087473691,-28.5703059741565,-33.152594451596,-31.6519581274249,117.827555201745,-47.5626277156701,-123.777658944187,-76.5968400227107,-102.792378573295,-121.803827762201,-128.016534981202,61.5076898459632,101.224136326457,30.1197524343768,61.263522640997,-20.0191791965864,129.632338448987,-44.6149750061254,49.2982082708911,122.072221204172,-21.1450321886987,122.167606737787,-123.964004816516
83.9597065625345,104.017749766704,-55.072039182201,-13.6110623066162,16.4263516399113,-155.979773597956,-114.734320164407,18.8627275857855,120.006982580536,10.6200533420158,-8.61720663442728,-158.353011068675,82.7030846819288,-26.8977878355422,73.6391184528207,-147.262352825434,-62.7737400489628,79.9733231336528,34.7210240135367,-47.9638605415441,36.4350137212306,-188.372075963529,118.528419674802,109.098792473137,-27.8507334908845,-50.6830544049588,-183.205971319862,-16.2231977374331,31.7070880810062,72.6233423429945,-111.246614463756,-77.9974722358766,50.6899875784439,3.39377471830397,68.4559000731147,-49.6980681533835,-50.5863549606627,124.77799882181,129.869752992437,-69.4077028196786,-8.57608927807798,-126.507496045441,32.1529448602683,94.436715371948,27.1493983822528,24.1626014447356,116.994676133731,-52.6173550713392,33.3829562383127,-81.9925822313458,86.850859231965,-117.652943576875,86.7210343843067,-28.7686462248776,176.907557589939,-106.651944083729,-99.3058286656107,50.7641288022047,-47.3311225414485,-24.6089829232216,-17.4859676798956,47.2948236959003,56.3058182444539,-9.84296224932984,-75.4059581051143,141.431895395008,-152.228766051376,-112.632351671321,-104.901596331301,233.613302386143,28.9736667433215,49.7239209075739,56.4274542932817,-73.7157877937173,-9.64918527646482,42.2987823414704,133.412790108355,-173.244265606719,-50.8610413851853,-47.9693607296048,97.7184481954283,-45.2586042380944,-23.5153425271655,-15.1225515669925,-109.746972155953,-0.980849571718584,42.6230755943486,-78.4483929338104,-89.5346357942528,29.4126586924315,152.158774403913,69.9462334053234,18.8688781784073,66.0130438751412,-21.7473263866351,-88.8292582980354,-149.516419229784,41.0657354174967,54.0082036007851,-13.5920950364563,50.0952057006614,11.6123661376488,169.135929709938,103.398484596094,166.685258658004,34.2120170819046,-24.6964678934474,41.3037582844823,-56.9904446255677
60.9763466214737,8.96304552859774,6.63197496769674,-65.9387116737401,-1.59048820983596,33.7183531118328,21.0955506794903,-15.9108899025756,64.6841598705357,21.6819120227904,-143.639288931984,-63.1463278433399,-27.4835152283245,-4.09733112757865,154.088435253829,-96.8198117653717,21.2215023519438,102.423023794599,117.130303247095,-67.4917892271742,74.0160147617654,-135.754655391018,13.7982136613439,10.3010121996835,6.72660832566206,-42.252121874461,-35.1090221537997,62.2621537246541,8.5670881603242,154.455756272704,-69.3163085837382,-78.570322127276,125.881931079932,-64.4001246720506,82.3390883300002,67.455712761168,14.6723478245735,192.157979417201,-23.4777186288861,-115.12116448325,46.9828620286115,5.95868853260648,115.365823687568,-41.1960573025551,22.3070374358082,52.0175530984175,-18.1011717278662,-142.248199607185,-1.95686902273739,-37.8419978655017,-70.5586434278647,-9.19179574568601,-99.6625682445796,-88.1784973283624,42.4492418549748,-67.0118035938263,53.0693236527779,108.675292692878,-42.6178773557368,34.9144387763153,43.5480677867906,-72.3665869060833,11.1789397968435,-36.4199306921707,31.5618643479356,79.727631759466,25.2809620197553,-33.3060419169642,-86.6649299413262,108.644066981069,48.3729095261356,3.66530422202235,12.6497996652591,-34.1158186052343,-114.239741530517,150.797016951558,48.170414003436,-86.6447493106017,-73.4126371553072,-127.423961118216,-52.1219843514301,-98.9236449128532,-54.4007255199332,-43.6013402434355,-38.2802226877424,12.4346494657988,-64.3367562824647,-155.727138344989,-73.7981575836639,56.6536446967032,129.937127371682,71.0326793214498,-22.1215024404454,-71.6195658112391,-77.8797834817015,-45.1171825312055,-128.434468019896,109.050197172976,25.1388025459142,87.814615695891,7.52742370048628,8.59643228508081,39.2789464403334,-85.6389354357112,89.7768055366319,36.449714661222,-60.6832835614069,113.173604084958,-5.45848528957238
73.732605493323,135.047271471289,-63.1201273666363,-141.991008613431,37.0849185719746,31.1496184221379,-148.605453022693,-45.6286661134882,51.5991129955519,110.396246101109,-72.5658172518911,-57.8985702754814,-52.263510600548,53.3149307982527,111.596243388685,-58.0810232926741,35.9243390793158,-13.5323379886573,-25.3769613525312,-164.590157248558,-26.5927198529873,-73.6065314496161,36.7568898496775,169.615731271839,-117.669815458919,-15.361605875533,-79.8782148444634,-40.5140427122994,-46.2875538971361,31.8697744117779,-47.2857781014078,-138.435283415458,24.2435906136034,-43.2569439459927,76.5696445247885,-44.3659438116792,-70.5031652237564,36.0790221436212,95.3817574369205,-1.6006757034514,71.5300612415955,-45.3221391871238,37.0218574815138,-83.95235293864,14.7381803051057,25.4532997096191,63.3300502622851,-27.178901362958,102.035566169607,-15.5875819429408,-30.3154324915986,-110.408930116618,-68.3224545160003,38.2696585661285,86.9129636270079,-104.382251339757,-36.6639139107164,98.2675004035355,-72.1113138904313,-45.2006389101469,31.9885399789331,-39.2852072316014,94.937509816886,-85.588581610361,15.3553667629221,168.712137794908,7.73479060419718,-122.854277690779,-56.6409750378104,58.23437276081,135.935343671944,-89.9396818121405,-49.0792631908591,60.6671068661911,-40.4981758431045,89.183701351041,64.3846028256983,-142.019040707769,-54.2061556181539,16.0119316255063,98.6422868813613,-62.6372169833531,-36.3321546186226,103.457769452911,-113.452166224766,-25.8826076858488,-41.0989137287007,-130.026217927766,-57.223345833731,-120.233808994212,67.4293009254641,181.440174922691,-27.351333152637,-95.6298718975959,-199.424921942828,-105.091164159064,-44.0478376811407,156.672329337779,3.12245586849194,114.730755465418,-30.32229825887,103.879002137138,24.4903485337878,-47.9849939151686,58.5457787545133,86.2512628828451,-148.593236904616,169.274551205633,-131.336173308921
29.1643302799502,-25.6567669595812,91.4894986800053,-64.2058992782944,-152.901304172642,6.55470418866029,-13.9983705522672,72.4825284736246,-90.543941486315,108.295560072086,-5.44030833673713,-139.54066635205,-1.47549178183169,4.85957092973996,97.7114874719253,-27.5921234800522,-35.2306012184555,14.1660990366942,24.2854475457255,-178.040551968635,60.0412370582264,-128.6881030984,3.6716650575635,121.72948836416,-49.3738800313602,24.0340125904241,-158.895863860777,-18.7531806877069,64.8254130881872,43.7143728888525,-173.676032316958,-86.0017998982444,60.6852818868753,-14.0383459760969,194.858863925853,-49.8781202575163,-133.207127914069,80.7620900145683,102.021979646892,49.8642154966944,59.3498798112447,-74.0436086233328,8.07652633552748,75.3586896156804,-43.2718957703888,55.8546877163288,45.7006125048466,-109.411143026579,82.3394645381192,14.1549292431008,31.8941618888172,84.6200154553756,-44.1160033752361,-56.7947686421143,151.089148386173,-37.468347844338,-13.8410918090422,85.1111533850496,-92.195700098944,-133.410219311648,-45.9051938874562,-25.3427753494385,61.5285707403159,-142.485980082623,24.7249529594867,70.3047155907146,-133.95037248279,-116.884799314256,-73.3754975880571,71.2963775432196,-10.3476796925938,47.2841872644181,-4.52764051556394,-80.5068177534018,-45.3488191474307,124.195878810959,150.257076374628,102.12695429267,-86.844572137119,-8.16638920142119,70.3914403506031,-17.5024372131993,-119.46330002649,87.7599632591107,-70.8345444259662,-15.3157394359686,-56.749516042805,-87.2430016195687,-128.303843248227,34.8628588562537,61.8478190579145,34.9647986828503,16.601494468179,-43.7281688597865,-193.861691092436,-133.017076227734,-49.6674066713564,74.2369359493113,-47.8685722335836,148.724604375152,-53.3747372117801,26.1975421059135,-3.90013542341131,-82.7383080209287,92.6025623853055,100.529891417373,3.10209410620601,160.245822847424,-150.630210579061
74.464472963586,94.8968557661063,-14.8231035132922,65.7923849495355,116.31340967784,-37.2009641527563,-119.939596432431,-6.5936232206746,18.2284701712011,81.4107827279311,-63.8715299097349,-46.8996915142412,11.2759491957382,97.3162215015166,169.571336200809,-29.1035383370579,6.86880993316768,70.0977377006226,30.1820365387346,-118.340378829209,-15.3464607044866,-135.080279988756,80.3377372017229,47.6222595174432,10.156919128062,16.8424370616442,-98.7251537651697,-33.0524622494983,-118.055373727169,127.679123257511,46.393879450731,-79.2814285521877,15.8095897235345,-99.7603942529711,68.2364633563823,-34.9328811279058,-4.85639566098856,103.340797819473,90.8935328195678,-45.75965038655,1.57037258575926,-106.873756138732,26.2104361586563,97.4991989959448,-41.8911941007328,27.9691618950736,-42.9512310586187,6.14277237250913,21.2005937286693,-70.3576434402263,116.800938336803,89.9029130183155,-66.0578857756567,54.1751444892932,168.412378043289,-121.982317477697,14.0242569012585,51.6239567252772,-3.17721455235924,-72.1397574611729,-19.1504048766589,-56.1652001928252,86.1302936212015,-85.7534911422358,47.3284939037398,207.141270796223,-56.4633417653352,-102.75463519511,-121.476594160753,59.627328905108,64.4237692036963,12.4162290582581,76.7541219072627,-11.7688395648808,-46.0626873387949,-20.0071949601129,95.4446919027176,-48.45900452687,-157.422212880359,9.78211892173876,-8.59147787686703,-14.3138275181211,-32.0000846691258,-13.3078817268247,27.3392506745743,-54.0911907087039,-41.0335070302482,-31.2836974405726,21.8876566848044,-33.7491976943685,197.15153057518,-51.027275234292,-90.6927518962949,-181.366803356726,-141.433273677871,-23.5067258071785,-106.088738149535,71.4225318545616,-84.7654858876562,94.6847302516523,-15.3199516195979,32.4770400073301,114.921401338822,-74.5557162601501,76.9379008792969,45.6379489441589,44.2337560765689,7.57843262318073,-20.1384756606421
96.9302676262985,1.4552627137495,94.7914979540199,-110.195451032991,-19.7862472406306,27.3002470626463,-62.2015960878228,54.9297823839789,88.5342829777226,-0.400751130471293,-81.868052305191,-189.33360081273,-82.6618034677788,54.4768033206178,121.40823614676,-7.82454638115049,-1.49515194753958,-10.7051430881389,59.519467313598,-136.705141545726,24.2004448537542,-116.271920009609,22.9743830631956,33.328464838439,-75.527961918483,-13.6331531430365,-8.75748164673729,-26.5157915330205,-9.03145502024752,74.4725785356961,-32.5901341455478,-73.0184058964369,7.99423309965511,41.5526738993559,104.947896476948,82.017656703114,28.0582537131984,7.90681964761061,127.882791539252,-59.5497504747833,115.661459209762,-39.0292912274954,77.7446388728782,64.4949062146522,-33.1156179215924,101.105036179153,47.8431007063501,-109.537200784864,71.385494036391,32.2726601039498,81.8532064516776,-59.0156014224173,-64.0591433837917,3.71650889828494,73.6795179163679,-128.711958834648,41.1456709649238,31.5965474010676,-22.496864931183,75.4502325147191,-41.4111165223107,14.2928000016015,-48.9784109001573,-59.0100178158584,4.65616946902866,97.19676756186,5.45800200760165,-198.966058210369,-70.0336212339978,38.8190932816971,114.473656587268,50.2429225516956,79.3426564224217,33.7575351276738,-171.045694656746,83.5591640522177,-13.7023097315499,-88.8545425589441,-73.1706767445882,-178.543190827125,44.2753677075972,-5.13590005139874,-61.0899831975436,-40.7190681396822,1.2391512455183,13.0096734165866,-53.2286397945133,8.29925190581205,-122.926984698873,-61.3916693030355,39.4489244143418,26.6003845261383,49.2292492240952,-15.2219894830908,-72.550173018529,-163.478264663966,-124.346102805421,51.5183012697585,42.8066679827342,107.556073040609,-75.8455325950528,-57.3392220293434,68.2384440737963,-86.7784254145035,52.5004689732336,-94.3000704866764,-64.0728435185643,-74.9297118635548,-154.764119128586
24.3825968616996,38.7193970188731,2.26899951225118,-22.1239657043228,7.00239705769925,69.9941624062648,-170.214387055645,-45.9064691643432,13.8375845935181,91.8462808883213,-33.5270009064858,-73.5519479476892,201.899616879681,-30.0485758102566,81.8455602170861,-3.08172966223211,42.0959748704347,-46.4789361635223,124.053333586118,-36.884174621074,-77.4530197531833,-61.8223372800681,97.4294673873343,155.164393627905,-11.2673987364986,16.4078298265189,-150.361233471694,6.83659121258228,-81.9522033972035,159.71850654221,-70.6683703645524,-82.3791839636753,140.509855662022,-52.6175821449883,-43.4906320622586,64.0248737940836,-124.630169508112,84.6608655021924,75.1404562553147,2.08924001299913,-70.389789388062,-184.88858852844,77.5028812033571,16.5747374776001,68.0029318073416,-0.305118461263364,38.7426519352216,-84.3782974914025,10.2827193223083,-111.915396445248,52.5165856823822,5.30259969407543,75.2020686398425,-176.881855745656,105.236088247443,-116.613803645438,-36.6630257399717,70.4667475585025,-174.541120360459,-43.0728089905564,-118.290103853753,-51.0417726508901,12.6946924382088,-122.42562733087,-19.6054662805763,143.259542875381,-116.833829333344,-44.2883146667529,-119.04987479665,46.9440697643429,84.863751013148,63.1485636220081,48.0648206127203,22.3890565189379,-17.4748165173496,-57.330887104792,101.981820909672,-110.263861733034,-102.688791267068,-116.88454180324,18.4797648316544,-117.718035244391,-59.8657947596705,-7.77310334508907,-17.9808082647686,-33.4095795390928,-146.521875104323,19.8246782929667,-77.1843117699452,36.6518163455238,118.412461904925,50.6939922704727,-112.283923071699,-73.9932681600032,-48.0306075935813,-69.8575105803471,-29.3330084020503,23.932675095501,50.0481444386278,141.595855064176,-31.7838775990535,-43.1743226672443,69.6348030534887,-17.8671009966464,152.249909182605,34.7524974322274,-11.1632733424382,171.741649421573,-164.292508149195
89.7463490915296,59.1816327179275,-58.8267759255715,0.801769109779803,24.4427696802645,-150.560097213863,-123.338634269289,112.168934094604,-33.8709572017623,33.4704872520541,-8.21365396198146,-77.3066348044987,-57.2305221065031,67.8468649920484,95.6011875078939,-134.069214138256,-11.2055817925026,3.24130687614373,28.67679023335,-101.181786246947,-50.5914060097958,-135.719650256653,133.799924916245,93.4478096156022,37.743190889029,-87.4733388735126,-118.821254533144,-49.8030595908178,-9.27888196064002,96.1939216153239,24.9385097500717,-77.7981876388952,79.287414001934,4.23196694421394,-63.5312586293845,-17.8106426170944,-65.2040522536395,29.9476625886582,56.953256125917,29.4720927577569,53.7747886742737,-119.032812399428,116.988071197662,25.5391901716587,-41.3229993200264,64.3637169358776,-0.25361586086453,-117.502944457738,84.620186877518,-12.7064055268066,62.4891361253007,-43.5643492814943,-121.667946570237,-82.4179613028446,72.8627177810359,-135.136368142136,-48.0704126825794,25.9742172132004,-108.841086142562,-86.6880243929171,-71.6376813227389,21.736199673602,-14.8752454057477,-63.8001727535644,-2.37305850766358,221.621889567545,-28.9127531463111,-22.249562249736,16.3834481793003,49.2023406333605,2.0946949393349,110.842522937528,-66.6075987556856,102.970402516945,-64.2297790586608,2.40206795720025,10.3664911172732,-6.69405340389067,-87.9236395624073,-97.8569325782986,139.335547791148,64.8443118470032,78.9688266678898,113.896614937389,-84.0070427926485,-30.8285304295779,-19.837895056963,0.978808138918459,-167.860812269825,-36.1607049877526,136.302522489226,-67.6454727581731,-16.1363493325068,-6.57808040188884,-0.185502835098919,-53.740161829362,-14.4007945538651,114.33495914542,43.0694015777395,142.284705928038,63.2667309822405,-16.6321878928634,92.5158769337727,28.6427129686484,42.0766981161033,51.2666450235674,-69.0442116948098,56.4281415333194,-14.6278081373845
