79.3657288547852,-24.3487535967267,34.7378965327172,87.9752603458071,9.69351186799404,-22.7898086216462,47.939678933147,24.2797017032353,-44.8361607670406,-90.2091290006593,-30.473959968597,116.200387376886,0.15354788753071,-38.2073938264714,5.64291814163286,124.424670527439,39.3641817439923,-17.4179766920865,157.8079651581,80.1089214139117,182.284956032037,30.0547114711073,76.351758808516,-115.130231484043,-124.920512140394,84.4100007596369,23.007789232373,-128.513986942439,-58.7617005199286,-13.3030144726792,-58.8070314362095,-44.4509769082652,-54.7049297718915,98.7746877725237,-68.8102693644712,79.5931412448129,64.6064993553028,-96.8023021650757,34.2764810208933,19.4628698579993,-99.7432495278317,-163.374742952686,71.7704112388654,-28.8499027008593,-16.6132183518741,1.73465271840753,1.06764502766997,23.3985481420163,123.59974866263,70.625763071465,86.2235985484414,-92.5948861460379,-24.9047015461773,144.607342015582,-8.56072761621442,-43.5225503059566,45.3494197119722,-13.7094002813322,-61.8933186202934,-11.7406463183091,38.8098940086683,-55.4627695485318,-151.969102272025,-36.2007571433148,-5.78076789805947,-94.2786035607035,-66.4181536434015,65.6961064597744,152.918777525216,-8.08496852623763,-72.2689871358063,-82.9509924098392
43.5867392691094,-27.3512231173526,-143.331512307893,-58.2553692177657,-58.0732165076645,41.2287234119867,106.416734969215,34.8939876144643,-54.7420818309231,-43.4117058067657,-84.2242850423905,97.2504731164835,13.044435085741,19.3474713198948,30.0772246001373,78.2276440731972,-44.4296990358963,183.518223715964,187.908402130624,62.1597462906293,179.819345982436,-6.44465748112115,109.313110311371,-46.0177226427812,-6.66261112570267,75.8997750545004,38.6942536299466,106.644909021276,-4.45181612079063,36.8530636587179,72.6437396520385,-27.0964981751408,-44.1225485806346,82.5093168536146,91.3711022085096,79.8920380433671,57.7378951308609,71.2036543480853,35.5699181255419,129.783395726823,-130.320277062445,-73.539500012776,-15.0350545579353,-131.73033616491,75.5737251435648,-72.7443914699127,-61.3469862064692,76.3022925682926,137.780076348153,30.6601740531504,63.1605307265522,-72.3192604689738,34.6621770063136,80.6221787373111,86.0109283686364,-37.8586197157044,47.1923068753374,62.1709857147239,38.6820828847031,7.40591607292676,-37.7228415133851,-155.833802657128,18.7818723542323,-3.84504008917968,29.1921759240024,-82.7423012617641,-78.4765037956464,55.4639778544934,0.196187979823806,-8.84560312555814,-20.7864358843192,-115.973040500217
26.3438229402713,-47.6856022505249,-45.2102624234728,87.9504371340701,68.49204516496,-7.79513061195945,89.0151611837724,78.679567739313,4.5214287917334,-66.0944857162705,-35.2114583714339,244.41192891587,90.6523385360695,0.199857692139306,50.6807525057256,-15.0946978212226,83.7690661046496,-41.2194715584593,92.1243297231799,108.676816467453,57.1269996998646,-41.618501292433,63.7432647724818,-120.310733497925,-69.3717713400932,186.593168991071,46.1844714740601,-12.6436301685131,-50.202311944894,-87.0881760201099,-137.53856248338,-119.08898898472,42.1006843008536,-7.97724111391062,55.293178722617,100.636850063711,-68.8923938399257,-58.6343660655342,13.7955225900088,149.789930107562,-100.250700062758,-42.700644192979,3.24209222282286,-95.6533602943403,79.9176561953328,7.30415534372507,-73.2524865360487,48.930103097432,216.613749800796,70.6578830072224,-88.350815284004,95.535911239793,48.2233497066655,56.1059628704689,-9.22777231635656,49.0105806441828,8.13841827023883,35.6032087841919,97.9374551424511,-149.683672877972,-17.4565941800794,-69.7153108318042,-37.5870228234183,-39.9271396739068,39.0058046781641,12.3993019393172,-28.5461762447603,97.0274358589178,54.829922247687,1.56534782001385,-45.5695160398222,-141.45674600644
-24.4896154640297,-49.0807474399634,-111.158941770202,-59.3525648155705,-12.820759571572,-22.075498367498,118.205674450002,-11.4776867524363,90.841841875674,-68.5340527939786,-38.1980594628375,61.7699225115723,22.5266875642251,9.36045841543427,-0.747961176765903,66.9030429731652,86.6305883280243,14.8113847074629,24.7040219128838,147.934192861194,124.910607019704,-19.5036050874488,28.4634892869019,17.9610171324634,103.86175797125,194.968451621732,-83.1987018093583,72.9462766534261,-62.6962559722742,-8.21684804474346,81.5155509132344,22.8850442176991,-78.4610666072801,112.51438733378,65.6764228334221,89.6261756448331,-52.0727681181906,69.0094923751867,23.2165563178151,106.37081194002,-12.1405565872619,-80.7107674934209,24.5513582901168,-76.8808991348244,-32.5998355130682,36.7248952333581,-73.6136306273842,-115.812304660138,108.946778823465,-21.6410791738371,100.216154919069,-67.5268303817389,-17.882680539976,65.5888873555119,21.1814228274991,-90.2230399359096,-66.4861502217335,167.877384996237,16.5185318060196,-23.1117022427427,1.62347752590101,-83.265068802495,-55.0556072420498,21.948873450186,-41.640586115248,22.191496496341,-182.539144244806,36.9091254911944,82.0248783593054,62.4591491587746,-66.1224043715783,-42.9123157268042
104.014223774013,-1.46944323962389,-32.9257054032144,16.9632458901828,-93.5733982588515,-92.5445873342085,54.10776593747,-20.1935945856826,-12.8409798887627,-20.145217358448,-76.0705265575168,124.244573409408,41.8642879995974,41.7696576063773,-69.3261089580975,-21.84693531564,43.6636752395108,17.2882887216943,81.0247095487788,42.5500046724591,65.6692754998638,-53.7958499881157,99.2570425651472,-14.9351937132551,-101.056751451056,113.129064578197,-51.2971802815479,-38.8793149535846,-104.106320051955,59.9949211532766,71.9000081188077,-53.0414221623867,16.9771041699902,108.443981622808,21.7915972102323,150.085507727387,-32.9501289541601,-95.9047415631658,-11.0262343613709,20.0705969135719,-59.5796415773332,-47.1918766108353,41.8112827160453,-16.4734536133748,-120.186705256188,94.9636449286775,68.4696699485016,-65.6965628219254,-24.7293689103353,54.8249749797629,140.094535473457,48.6680034997862,80.6674719969196,36.8938743179424,-35.6373638562273,-46.4442438787988,-78.9595098572735,141.423902808346,-33.0234739313312,-51.5890062124568,-35.4233873580263,-93.0881587441977,-32.827051814806,-91.4862522832676,58.0951178239804,-21.6719713270919,-123.745266490878,175.030719072849,25.1380355036417,20.885616523707,-58.7603978966571,-89.429583030024
97.5830762145637,-98.7370236526628,-23.1659093432916,93.7506430382158,-77.7163306810005,-41.3201507753622,57.0233604438611,-58.8793959966743,-38.9314557373637,-101.182001343542,-8.99688348011089,-18.7332583358528,52.273948413443,-150.849767305066,-89.2256933797126,11.2871574943439,156.585749748278,4.81379398874301,214.39855938374,82.9021111068911,76.9312726404867,28.2687529468007,106.423000713024,-71.2722213793253,42.7110905891057,93.6721802569978,-51.151091330212,-115.35107414803,-110.793301470585,-44.8915322863615,84.2240076412449,-130.406268520519,-79.7092734071452,27.84002110034,20.981242753283,60.4651364058638,6.11296721925733,-117.541385753507,-37.6346737889052,144.177921159285,-30.0554380933098,-15.0442717849035,38.7054938509935,-95.0482608717262,42.3112428984322,62.4625513268778,-8.13007164259828,20.6407910082761,97.9326278769647,-44.8759259815621,66.3828789088782,-62.729720506403,17.3657548700976,93.0140733559802,65.1142042723217,-85.3343885978895,-20.6367917581519,156.078473932088,83.4070336371486,-112.215334956606,-24.612890370234,-42.0021239936979,-81.8351483648961,-73.3415341355046,-33.0771172976621,-112.938080693878,-166.700084357097,66.8390626606417,89.4781965584833,-48.1236081172542,39.4755319500832,-159.855204861972
54.0866774686545,-105.217311056423,62.2060810160197,4.79774250375437,-29.5574860448476,-32.4393568311076,78.5740871597536,-2.64942916975686,-18.5812952701854,-25.54781397931,-41.6288053952912,67.1761522360114,106.670341423416,-98.5243208133746,-96.2862116189313,49.1523539428009,31.3058963604371,-7.85122326216001,29.0847232802554,81.0466892015054,58.2705091002638,-74.6973372354279,41.2333167357885,1.56883902856768,-69.2170150676254,101.428618595186,9.9978891493138,39.0083481000311,-59.7956650594268,51.0366475869017,92.9602658724853,25.9217463714117,-95.7373385950785,67.2549876864046,-74.3397507757074,47.7631997516463,-21.5490485935769,42.8361472353983,-8.89878809097306,9.40857269853222,-122.825203063118,-22.8832220632781,29.1058885694199,62.8180175621049,-47.5790364925494,-2.19122121481498,-12.2876916349383,11.4451415820301,-23.8873736819135,-17.5118657965163,35.3024949650159,28.6981165416678,7.24069980169917,51.5986518608647,166.633239772831,-82.5101433528786,-90.1289388335486,-39.1679543164299,-12.2355914266303,-54.6420753458366,-2.20360191454771,-124.744527580147,-50.5440342004279,-35.2002454249162,112.702623959732,-25.5599156434141,-129.096291261188,143.237974231871,24.3523164949319,54.6883453422664,23.2602371424148,-63.65560917144
-19.9967916135629,-8.21467633497129,90.1866127217715,-17.2939056183255,11.1345579513057,-40.436250780749,36.0401620779705,42.3406711182488,154.04818037142,-31.9158089784413,65.2250070959238,174.669093904021,30.2197509313208,115.732730920342,4.0071646311574,-22.8927696312644,-22.492491728552,-27.0157361242238,67.2711326451527,51.1082565840223,4.90499561365766,35.6933509204318,44.1942525535245,-101.393584836802,-22.1640474773421,68.0767817779658,-160.751033563781,-56.4716392547345,-76.1633760621587,6.23498638035593,-29.6288938265194,-10.8971601334832,-70.1236530628999,3.53488473875534,4.33780484987516,152.506285166877,65.0759467901969,-14.0066410741938,-64.5514999308802,76.7030113765689,-43.4191064413804,-45.7396281910279,-37.3589435472069,-120.512328947288,13.7427386875717,95.9422031350679,74.5531185504945,-22.4862981454583,27.5871301453088,51.4744710094912,69.9127385065075,-135.57158535978,41.9276187572568,19.7725003421012,60.0202017485453,-61.2272429364913,-33.9460182055173,111.956395415286,48.6962205677749,-49.9859982647907,-3.52452216449626,-157.186455108218,39.4387343301477,-100.125374658437,-9.14570455855612,-87.5108217767809,-61.6121609363262,54.5126576128289,181.909679509577,58.4039417983848,-39.6106070483337,-118.676831837256
-16.1517592056233,60.62374101132,86.8999182468574,4.76859801648131,-31.714116587787,-14.5642958468073,40.138377101746,48.6179432418764,-27.0413748216268,-32.1280478040589,-21.1382477964447,107.835971366469,52.3415282117426,-15.4294867636316,21.9011175146274,108.959707517677,37.481623962566,78.735019101653,101.750976001574,17.5016334140993,28.4037607272749,52.8277211497748,48.249909342014,-119.439080723162,-45.0520659895148,-46.2045443078642,-88.5391068222379,-30.6794221066548,-141.003790145922,-2.54014245316163,114.83308512458,-44.8239559272503,-16.2179387237065,124.291814410884,21.4208200332291,31.4922260714768,-33.8786375415671,40.6557542491444,-39.172121466994,182.304867433981,-68.1690013675983,-66.0676170058802,30.0962385770247,-108.900219802531,31.2763597407224,16.3047364476393,-2.46410554410114,-45.7090896593013,161.981367322425,130.854266206891,-61.2594882177048,-69.9326501481669,-10.7597383981843,38.3973626779698,-45.9772188533193,-90.9936831384056,-74.8689339153305,0.574740380529334,46.3344801626611,-79.2576878097773,8.659456171602,-60.0846981433349,-68.1265612428208,-15.7788509062371,-12.2989901966728,-178.741228381004,-81.7673929949966,7.49535038333368,-41.3841692558059,6.81028018671043,30.5978739370462,-12.5039684258063
1.40240023008786,15.6377041955313,31.1806606541924,20.6261300076501,-160.326639321044,50.0817131603535,83.6589878244749,31.253255666354,-28.5037162016367,-105.782220050744,28.5928503090384,120.285353755024,84.9419175648283,-55.3555702856213,-7.41378404290664,32.1573552563345,85.3946249047885,-33.4855518477673,177.811238149841,52.8953356616738,127.978620146859,43.1605918688685,-48.7515105460979,-12.1536321458678,81.9065278736417,71.6371972376009,155.544832820032,-21.6059603951621,-59.5398792617588,-36.0621333699654,-47.2140871420333,32.8574547404425,93.9527413036343,131.994879842994,93.4114170125369,-7.63301717257327,-3.08969787226267,-54.669243107936,-12.3714957005842,20.5923075043372,-71.8071019067777,11.5159105159704,162.181613765251,-115.119461568127,16.2743183329079,24.422268958459,9.80494404996625,4.18526000916337,75.6776968120941,64.6089708391942,119.082821264891,-42.01631523272,-47.5550580418316,17.1438655052685,67.3308684256492,-5.29927172887245,-33.8009992064275,-10.5216634527766,-36.0697407957411,-16.9961392301413,-77.4550856725779,-145.737270767175,-46.072559781816,-9.39172975773051,14.1251783903638,3.07833079223996,-48.4931717501774,48.1614763999215,143.906997135121,36.7101692158656,74.8677528237248,-88.3742954185574
