-5.55583980078692,-57.9126636764957,-27.4685680153982,-50.6005728758612,48.4291173076965,-103.776456296676,-0.96127314018986,-77.1046296613976,-147.074543132657,57.7329096483294,4.02004126315721,16.0409125569644,118.527116707137,82.6878166196865,-45.2158232291721,17.7422107349734,113.884593183836,-101.294338162729,-53.2358552001529,106.238608304495,23.6572220875135
40.874539593359,-31.7089035961846,-93.8146766322102,-107.423288362784,-145.138494073533,-69.8794148227328,7.24006826516225,-37.0583651247483,22.8533847427829,-10.6634374680115,37.5574829203165,-55.4207196216976,174.587844638577,43.8881536471237,-27.3690565959815,136.137721692713,-60.9309481300337,83.0857935633965,27.7066061485857,20.2838956858985,14.1520356431135
12.240503867677,-52.7770900532604,-120.765191506869,100.565126840102,-130.056220088895,-75.9263110558091,58.0790986832974,-89.3449201205781,-77.4784694145808,30.0386411314456,-16.4777266675773,-60.9454281200496,55.9989985352579,102.768875864219,-27.3211992851001,32.159037679112,-11.2820019350535,-38.9992047123777,-48.0980683689155,-123.181027281167,45.4642948241017
88.4530589404311,9.98477214537221,-70.4173027946815,63.6692187155946,-93.7629863711561,-57.1497127907539,145.114546372272,-148.037996306923,-62.8224720198467,71.4975063474405,10.6680517477422,-27.9241607911668,219.507009801421,8.76930671462348,-36.8021235022861,102.614851745057,-9.32598347517089,34.4364152029413,-82.8222540547272,74.358452661981,-41.7995240982826
-55.667824969972,39.8958362767469,48.6113564533109,76.7162733180248,-63.8008521065288,-120.255417537885,38.9565144087223,-63.8230646363271,-184.917244226582,21.3403786394626,-2.63288100144025,-210.858671687314,143.570234633607,184.438392962158,-5.35848124130969,39.0322245723551,-1.82528415261796,-113.14495574273,-53.8105895353139,-11.2195430647603,-43.6722948757309
13.9495436785188,31.208181102256,16.9702392204454,47.1056504983426,-82.6213143991216,-89.5322644390268,30.3208998089894,-50.635561937094,-21.6620491362852,151.11263265195,55.8633127390265,-193.992787442129,65.2192430554641,2.38211681595654,-159.714362735876,82.908800866179,-30.1969521890659,-91.8496253600787,-13.7157636176388,-10.6585881147621,179.056743687817
-16.4672688235315,-65.975569892381,-22.5842710919376,28.7632154449581,-75.089885458165,16.6165490070494,127.179838623524,-117.276415209874,-77.255378329062,29.4694246462311,111.97118766872,-166.052468386336,119.267312406654,82.6639165114829,-36.2233403446951,95.1839801870551,-25.8749165248637,-129.034045135165,-36.9989554264668,-41.6368513357459,-18.301478073323
-0.427242846924017,-0.864437254587282,-41.6665345515788,4.69864948728323,-85.2939711298115,-173.200915825438,24.4008395146084,-146.565442039162,31.9069369210685,-4.15999132408491,40.4546739917801,-174.372652937492,50.4725003822429,131.296653845688,-96.6451751137728,80.6403075980098,-80.0818740598967,26.1751749363178,-86.5425405812396,126.517077318063,37.8297141188118
131.622863597259,41.5450927011616,-78.1704440393337,-55.8686085882242,-92.4211299807607,-72.2614311811547,65.2249826792116,-55.9452864328188,-34.0418176061733,68.8555573010781,25.2649102964421,-47.3677513656526,144.623685771737,33.3263677826998,-16.7351538117446,101.211662915575,-30.287256104058,20.5516694468479,41.56962542296,53.6753496276568,-34.9014634384514
7.37798709182095,-86.2131548156135,-12.6475398727179,-23.8379449329396,-47.7440473556489,-184.258435887808,77.1115494678622,-98.1872654488291,-67.8528457906654,62.2112781083491,-0.868232769095606,-82.864259455494,84.0611623656631,164.262719019692,-67.6263021963374,118.69263746893,97.1829723495246,-63.3048930396496,-110.485455792172,82.5692462263459,-15.2621295139468
