-4.37020805552711,-23.023652239862,140.398360040028,-15.0500638977162,-2.67176577936601,-28.5505588256765,-54.278024198202,57.9481924170881,-2.85351847377357,-122.758260574855,-28.9276003323741,-50.1198839910678,-110.426341403923,26.6072026130613,71.6338047550317,33.1711380021968,96.5502113243493,0.941847123033989,71.4115024831915,81.7017087931595,50.5013174115367,-54.8938922934277,-140.985027631902,-106.445961588566,-0.347689776996097,-87.7379684795236,-65.451450526649,-80.9344667038131,-108.45704589572,-32.0522990372194,-134.110705040595,-25.4208723365201,99.2111779600224,-99.7688806059237,21.8011957270478,-48.5763587543165,16.2459921008227,5.30296202906887,21.7571675347868,170.719205028079,-73.4204621896765,158.11780806731,-39.4919590716857,-67.135086591703,28.6363186073429,36.6206897934443,26.5426097452649,-39.3404193058377,-52.6142422283898,16.2086080256795,35.6502870690464,-32.9243417974108,-71.9194298085757,-44.1750506939914,-52.6603065362161,43.22948176093,34.9920225694699,10.3717867938888,126.472430361979,22.4821892680947,-120.099811151799,-41.9754574392684,36.9321082011794,-60.7282056180829,139.790424880914,-45.0563993089214,-38.9160649844911,-88.0360003885935,139.905029990708,-22.1922591947593,-26.2185546575967,-19.6841096735037,-30.9427608980689,89.7704943594349,38.2029285152026,-77.9407744353105,-131.603849699983,-175.551029658006,75.7832637098746,-57.8527569985652,46.1504034078345,1.59981436566333,-106.704025581215,95.5247442911656,-74.8348616570093,-86.9404051136715,-108.236703710953,39.7170484921158,52.628197830128,33.9714358406714,89.0744651410316,-14.2134757901922,118.239161617913,55.5645685384543
139.73941207848,11.7849682279508,-26.722081911871,-44.8102746355977,24.1597165815179,6.76891233850674,87.9554055865458,146.051433595748,63.6978628840443,-83.1629724897893,-23.1544665393178,-61.2907790567541,-108.928224100766,-69.7409060402555,15.3364426610686,85.2258159228067,102.635863037735,-67.2541309427699,4.72123515851914,160.137628460091,-99.0242895602299,-109.113999332473,-39.8791048099092,-28.1817735641259,-46.1603201404355,-84.9038065065417,-30.5517082056326,54.0961530416741,-44.2412865607156,-67.8494225008182,85.4299848028435,-36.3247565650584,-60.1267575618668,-34.7996684533387,-78.3214492957777,-121.013621106622,-43.3006462707417,1.94757936223788,-67.6128685172677,32.5783791401447,23.2021181956453,157.407444324297,86.2957996492692,-137.063556443703,-98.2570996939422,-11.905434403951,-56.7376757124445,12.2214153034617,-34.0276970974365,72.0519198024012,14.3944369821526,-61.3624371130815,-59.1769684649283,138.629596884513,1.00599577576697,98.9512115792998,-6.58124208815143,33.6972440280101,40.6196817889184,11.3955285803076,-15.6419270214655,23.5892498819563,160.195649234728,-78.63436348909,-94.9957170092165,-93.4467622089537,-14.1781646866429,-96.8966739688398,-1.44126093733699,36.2753006729499,-60.1480399478439,-21.5932102770414,-4.81466477497002,37.269396136757,36.7329622170022,-115.343688641018,-31.1695082638276,-54.6676609988923,203.622168275179,-48.6015547293658,68.2016768614301,35.4339959220718,-8.92374986451469,-22.2534954046385,56.7098007155047,-83.0593418328924,-101.206123376739,-1.28828794114435,42.3862938968176,-62.3281636818737,25.408210644655,17.6476513777984,135.765393093182,-81.9962938426599
72.288802262326,-4.16987943811424,43.3145465665157,22.2239296099805,140.132202993396,36.1132323838711,-35.4621297537745,-35.5297396875729,-8.09953283186536,-86.2417352893874,-62.8912655972245,-51.6675569183239,-118.975517741916,64.2454117023193,-44.3852311508987,3.71922637178609,163.90639245343,-29.95490218541,93.243683801463,110.184198949875,-161.50280138417,-132.596841145938,-193.179087654661,-93.9515919399207,-131.111410136098,-62.7005792690516,-1.24344699044054,1.95125117959642,-71.7392989735655,-129.34534675218,-14.5166739116533,101.99813447795,-34.1282525779819,92.7757419509954,-63.2706470556198,-29.2047121502003,-18.3459323512176,41.3916538635834,19.0563993319656,13.785136207737,-5.96294913739755,136.594616829685,36.721249312851,68.6010540575396,-75.7053728313568,-80.4570369633461,-14.8576267896857,35.6154087732894,45.1626950782742,84.0061015091975,-23.2987958323763,-46.5168724867087,-21.6822880920428,107.415038098913,-47.929727417516,136.728771125521,46.9013683335438,19.9729990053328,105.149567686767,82.1037339462748,-6.92053060663674,34.3906566161346,-73.3175478672995,-59.2051613393674,-55.5836677531419,-57.4832996287735,-7.39652536382487,-11.4392191754669,118.277730102478,0.981966551618587,-29.216023006245,14.2217088505202,30.8735187634334,92.8988030428948,55.5879919051665,-126.346922747152,-30.8943082613802,-26.1087530268381,82.7440663051175,7.72149916711804,27.9167246982016,113.186834165248,25.1192906587233,46.2807599865679,32.096584401073,-53.4541988992458,-96.851591263816,11.9690732391393,-78.0196741181107,-140.674479990181,37.1172528311245,-70.654819878232,140.31846392079,82.1431353553402
58.9162947740355,-71.4469403876272,28.024838079744,49.7853488853718,58.6335563832841,-68.3904789309592,15.3955732298267,101.279722587129,33.3039123915098,16.0052162268781,22.8520134053573,-142.838072433075,-150.341197447164,-103.35773024,75.2262638562792,22.2758768629145,120.058913591687,1.68650122993685,187.302882012101,65.7668929529068,22.1354005359565,-79.2856814258088,-146.522093024513,-104.219432526992,-113.858044887505,-57.6192132760633,20.8769189200746,11.9661318771553,18.9109181346054,-86.9613135494648,15.4430715697358,72.9783756938948,32.5512721954179,2.29658713577033,2.54991176680328,-109.594462393309,85.6327646410903,-50.2358544369397,24.3821365790061,41.4686537606114,-78.4649474117991,-4.67133611251298,80.0876983645934,16.3389074469593,-100.502430983229,-77.3899352840608,61.6647642600237,8.66859832415374,-104.240612013605,-80.1459778779083,-10.7809140939035,-35.3527438042107,-47.1030793043716,9.32310578443979,-54.5631130241196,175.191409655657,10.2195342354117,-26.9167463529508,138.075434820995,-4.30638453363454,29.7105582262665,-11.8763803938025,-32.5833718617312,-51.3192910256529,-89.6677062081147,-140.969309640567,-49.1126917896334,-128.341284111084,90.0077198843929,27.7971484220057,-18.2705024469499,45.4894292080166,-9.92981043268566,61.1172123924706,77.4237634275712,-35.6335383593514,-32.5894668636858,-44.7620788722615,168.370769282257,37.4760204662529,184.972603631583,133.070838239134,-151.658423736378,74.9083913871741,-22.5529347926076,-164.818213662986,-66.6548508100822,-75.4201212749849,-52.3101667911272,-35.3033609102429,96.9138572025437,-44.5207275833785,107.081837120966,18.4540168152282
136.727150868839,114.611092475078,-77.2904599377425,10.4718918123661,-33.2087592353412,-0.93862980240626,14.8116174696435,20.475198020482,-49.0466092215579,-74.7715188463008,-42.8702234672656,-87.4902276356497,-128.637846797908,-66.923528471538,-1.02392985438166,93.0463243180704,231.955284423574,-19.9379080186236,33.3820636241078,57.6925018215198,-57.5765313996045,-40.1150930453953,-46.1649123002721,-49.3897614002961,-170.1460037644,-209.338220516433,2.14987051633267,137.492818762925,22.7916788452236,-4.83524325277843,113.516562211442,29.0859440924124,-42.5193178117391,-53.1694559231943,53.7509578732368,-32.8851737463995,22.6674869037503,-1.02474018087482,-5.86561222685378,97.3197806795104,-22.4230734183946,-33.2595959164897,146.032560537307,69.3403858492184,-115.655812583664,-28.5718302904338,109.500312043992,137.038643786351,-87.3665315969311,124.344956574915,73.4894635161617,-22.8061850404901,22.7115704864046,37.5111952959405,33.1750165729973,80.1784132580837,87.2996083695677,8.58252354620072,46.1817120988497,24.2485783072049,-20.3065202536069,-79.0216745854083,76.5809193948544,38.5803810301486,-84.4553325531828,-162.935737544474,-18.6579300801223,-226.716185216454,101.333496089089,-8.28272987414057,14.4976904577126,73.1218770034151,51.522071983807,29.5880497828974,-24.0300221279276,-86.2746206061235,-140.285705018074,-178.637187764466,223.664529589869,103.932655362146,56.6106398912601,68.1597630523997,-63.3339824865155,46.5683488903763,-37.9713076364026,-97.9017727317749,-32.7850874234852,-97.8314207260123,-93.1318296798541,-81.2789151749567,85.9482490305002,-54.4062490755997,51.5902094105914,23.2327450167349
62.5013372479462,49.0699049102966,28.4699665983566,-21.8760066299079,-123.608370484117,-13.4616206928548,40.91688501054,101.740679895569,70.1323093481163,-16.7422042139322,-11.8532036271338,18.2112832800333,-21.6177233813777,-123.910975623878,0.533531629564954,-23.4622577789762,129.311436498174,-34.1173228676004,66.5563911944404,59.9939740879085,-131.607559460901,-14.307773227485,-193.186019967814,-86.4480513545116,-26.4928704956533,-74.7973678001775,38.8935750641034,8.69680622346698,-77.2745436924024,-30.3514720245754,23.9802307876926,-41.0406524002883,13.8648258878214,-55.3626725394057,3.06748569912438,14.5316700242114,68.1432428410061,19.5681373158329,-81.0710220660496,49.9308716318077,-142.912244924361,11.9352104141499,56.817892966331,34.2335495602354,-138.425838384516,-86.7389997940634,117.793970790974,31.0189706762126,3.12465698109606,110.061638859703,193.251623483799,12.1713386232078,1.02293596665284,0.238223836146379,-46.2556662359473,91.8166511097629,91.3639004493303,-53.96009728379,87.7537182959909,0.126998765042472,9.40277723016981,-2.74755571648397,59.1867751238485,-65.7470773659366,-46.7252459352968,-55.3740245003001,42.5195582251357,-103.092684395377,146.206042119231,-90.2792031434896,-54.6531441742856,-70.9316178010806,35.17988262549,77.4338487281159,-7.66607632400784,-134.281192649735,-54.4816406617368,-218.424063806097,178.821678261537,66.8586114296271,66.1101150210403,160.075609109571,-94.378271210643,-63.4656372165677,12.7784392295105,-29.4697637153289,-28.8004950959008,-39.5579734299201,-47.0695287507158,-115.31681707809,80.3219511861826,81.9010128222135,122.621571583172,-132.64494297056
157.186959065734,38.0030524946723,93.1689077236475,-119.144002281343,18.1276146179143,54.2593065514756,-29.5057208422164,154.78817739115,-49.7598051999679,-36.4804732476071,-71.9038607164725,-102.98553193346,-129.413521124721,-71.3184723698411,58.667947345704,-76.9945735535111,121.209401850943,-33.9474701967863,88.2731508307814,176.934215447974,-138.93169896066,-1.61701577884342,-95.3352878765558,-38.7678145568474,-165.862855569743,-87.3662782322508,-68.2610647092743,-11.4594786087909,49.3253172711187,-20.9979025002854,20.4746795971387,-30.422372635965,-67.4886939679023,-66.6429504685466,-60.196822963914,-9.52020334000765,-81.3028308873963,-70.8855649504325,127.322769493867,53.4456509186691,-35.3537513088923,144.60238790051,71.0121745184739,20.6782699541311,-15.1883357533823,-122.180142426283,-70.793031715056,77.4291028459456,92.8099327095116,58.2563989177744,17.6642378496333,-59.3884563816125,-72.9930438664023,63.2469404134268,0.534223919181483,95.6877203897072,47.8474927285059,-74.0391295816771,70.4406818436736,119.993778655809,30.4521853929861,2.00245916018971,130.052003709655,-3.46982152164686,-1.49586228425909,-24.368059138378,57.7054715924697,-51.3714590486176,84.8426964118547,9.84229056915884,-14.5800040941411,-41.0743619273217,-15.8665859117121,18.7969305198122,81.4161586126147,-119.16252071715,-136.689725106062,-105.219777265342,35.088171012118,-5.59668387169675,40.825733613794,49.9525909107525,-53.4196185748009,40.9913941641727,-67.8404169992269,-239.901193195773,-12.7926401446038,-70.7160583510042,-26.1137377297796,-65.6579112688467,45.849967818619,-60.1134014939984,-12.9708969146029,-60.9047308482212
106.946744305482,-65.6150900116319,94.5755215564905,43.6724006342881,43.2406616083117,-101.935919337344,-36.4870388521303,70.3837066498983,126.144804618233,-31.6321342565354,-24.801302716475,-116.433046273479,-41.1570085471774,-33.70239122663,-23.5683401620866,53.4099522699294,76.9542099931164,90.3375969739763,32.8320560109542,58.7459473693248,66.6471118589263,-46.8918133624423,-167.937591762019,-68.7831633824658,-29.043169774023,-93.3877378179897,-107.405864138361,24.5902043535636,3.41635907150964,-161.834362176978,-11.7319137601994,-67.069954490646,39.8931536898693,-40.7925775059885,-47.2931607501246,-95.8589242749579,-35.9859224069733,-20.7279615486636,-160.393976374796,27.7010657741655,-12.3259501032684,88.0973546820363,20.2673555174449,36.5527878704909,-36.1102418496245,-59.2538503680674,14.7943434887235,-58.1725699789368,11.3175395059922,85.7514841028678,66.0988457411871,-139.377351102898,-92.5908957306245,81.6263559659218,-39.6241222747932,89.8383332705989,-19.3992443890348,6.89724427115439,142.137262301469,-22.9159449328486,-8.82392661787288,62.3485295149379,64.1333177089454,-132.516051217492,-72.4742679254459,-3.8271150817471,-19.5049097287172,-54.602731493864,45.1187631999123,9.483957734218,17.2961974419333,12.7857526921552,-114.763598055779,191.999645967522,121.415632533037,-37.6710265214283,20.038772261321,-69.833974100063,155.721027517967,46.9940054212609,199.786070646785,82.9587769969454,-51.9052338884737,23.8806049496221,-55.0431562286586,-27.6764594433435,-65.9436412393649,-50.1354262571131,-124.635926079322,5.47003707163702,-61.8187174952534,-7.48569725614957,92.6134171630298,-1.95250671047204
141.554558636713,-145.633335387335,-20.3527882716432,-32.4132570939899,-41.5367094310105,-18.6048806857142,132.825438686431,25.599581935453,6.18124661130354,-108.324696694025,82.0544169185177,-125.121446356073,-218.442675019518,-0.670755435974815,46.0211814393214,130.537852787357,14.6796653430087,-67.3155111031887,136.618329689677,-42.5489887803536,-79.8799380511998,-112.955980067369,-159.162518824666,-110.268551209044,-90.8007348439028,-101.822331221759,-75.2914217156158,51.1102392651786,-14.725333030494,13.8716487911361,50.2534164412855,-168.885917443229,-31.2902352377796,16.8174786681244,-55.5874209833416,-2.91314463597518,-28.5866598804162,-48.6194028693336,-80.2025216546332,41.1256604080727,37.5614303091252,106.548236511689,102.741391240505,65.0004791712083,66.4954452023715,-84.8632458254494,27.2005426883867,135.870307892126,56.3225692773332,27.3099608476582,60.0992199680222,-50.6927527991351,-84.1298291284273,-52.9482700230719,68.1265433512919,100.539964955245,57.8531317435949,-12.7556469263093,59.5214471411982,54.1180256282386,-9.30458404114007,23.6461394823592,73.6194748998711,58.5798863653911,-83.7665608480092,-34.286182072321,-25.770636327828,-112.794179727858,126.233105858991,38.1832348109394,62.457972191173,-36.9377511847334,-27.6782029953367,68.5249297511096,-32.404156381668,-157.728718155565,-36.0117703143137,-41.7961239553008,50.4516848815053,-37.7382667682571,82.852107502546,20.8166409067207,-61.4092467985155,16.1881908173004,24.3765638551602,-70.7594397726479,-74.9645079402664,23.3246174121898,-53.9816447487248,-168.023655136268,-20.7961202315076,12.2396573099265,-2.27050142908413,-6.39427258667487
-10.2667801087361,-0.885540549189559,30.9267091620814,8.81024006432509,42.688941900504,17.2487564954281,21.8403404818583,-112.225222361576,-42.0730785965285,-23.6120808053487,-48.0127168940225,-82.0180282634649,-145.163571334096,-51.7347566885703,-46.4845642313719,95.2123286537919,125.538805669871,36.5051386334291,165.816928063687,121.949197415811,-76.8098480571644,-50.8041015559154,-112.670857210311,-44.3840974644964,-14.8128720918362,-113.460785927832,-140.24761936046,8.1184313839323,-110.555927184489,-59.227516562514,76.5760805375754,-55.8806223610961,103.260578174906,-21.4930919054195,-26.2060925436592,-104.294314167861,32.0157195792013,0.592290635331206,-117.163485140586,-51.9641477083142,5.62780402962207,191.246620063028,-9.35817166590165,-64.752080719774,-55.4844164924259,-135.333833986263,-44.4757805559393,-5.91131365972694,-26.0099601787856,-41.7138006064908,-5.26056780841776,-24.8931152285775,-103.835889690722,58.3549692430459,29.2773149077116,110.921981671652,8.68058697663826,-20.0015530803847,156.64926834169,-66.2811233514253,56.3596271454708,-139.011441552869,-12.5102565153558,-97.9388131647276,-61.6053365031914,-79.7493648623079,4.32558859203222,-88.6546917352329,123.003182972912,133.54859475852,-4.76108208702672,-10.7964856247719,83.3329010234838,10.7311928005849,223.669229382367,-144.612351177375,-49.9270622770417,-84.2856983677889,59.006575553101,132.178306414018,92.8146023188734,12.5106161333244,1.99696274378997,-39.2351487084636,20.2879879021388,-77.6896734298792,-31.0751193575634,-23.0708374274197,-56.4287474208539,-112.700455941149,-2.33803054213184,-18.6567349535084,65.8721727126248,35.0939530053216
