54.8272993122901,-87.6821944241974,-152.609346273607,77.3317134930894,91.511481618178,-105.762032698597,-0.593225998398291,-51.2715615954064,57.3713856655911,-72.7774645332768,118.124677197287,-2.46738195680619,3.04047522726074,98.8001333997237,66.3136718837304,84.1452562692559,-107.121316596626,-179.023230859086,0.457154603329906,37.535686717952,85.1595883079736,88.2122464571011,-74.2905115282774,45.7446217243676,87.5576128844389,52.6619300115473,-37.9639673851321,35.6331887971957,-123.895641963654,80.2681904476114,86.2926778861224,40.4562394458042,142.793208351181,64.2725480621813,-115.587725042399,8.74355035522946,90.7794471346672,-110.123594732723,26.3354231612236,65.2633342355394,117.607105818932,22.9096475835447,-0.320083816065179,-3.66126166743818,59.2123820145122,31.7908951579509,131.201497910893,16.4605989574906,-139.240162279482,71.5982988223187,-27.25113732872,101.449865636384,-78.5094938862083,-37.6059956963401,33.2412133405937,-80.1514975285463,-116.568919505538,81.2504275513377,136.759146639239,114.847701939071,-35.703407443525,-11.2493265556696,-228.125007886854,140.031250723777,-1.38054210651043,197.54861989058,69.3583030231947,19.6327017077185,-2.1421946006009,-39.9111440452957,-31.4554787696464,42.4499762276038,70.6333250082935,38.918724872352,-10.0756315911892,-0.580128912204931,-0.577741162595611,-21.1277995763792,-14.1966573028023,16.1128573738551,-109.988433659156,-71.5668031714028,39.551595296897,33.2995486725932,16.5738071136668,-80.8734200286024
57.4476422812788,8.17793930665134,-58.1427663133487,36.3133271674625,92.2751643942791,27.5878376948291,99.473929514339,-40.4764846986455,13.9755075804817,-159.816647236123,16.0559871592007,-73.2401922618545,80.6499008435289,28.5239145634403,35.8776083591016,46.4157515046477,89.3389184477207,-44.1670131537647,54.4800039494374,-34.3377209559401,75.4183908172958,-55.511239739326,-98.4167909052736,-73.9291764706913,29.7393167325556,24.164030848974,109.930925125517,90.2717525271567,-107.396442901231,59.8160635188292,-38.0408758065867,133.098438692978,56.1101504961937,-10.8542841686602,-14.3939525662248,19.3216515326525,158.44051348425,-65.4415237356937,42.0125301752389,14.1381647731636,-6.44134147199227,-36.8589233832701,39.1455314733241,54.581329834597,97.3148350480263,-31.6697343994831,54.3101333608835,59.1274604810511,-97.3482438880958,10.2710152635548,47.5587966519523,79.2087310638721,-149.282474800781,-34.6129256428197,129.560462862664,-43.9137678388725,-127.473324139359,76.4470069470062,21.8688782687698,-58.1646604487361,-15.5021678957184,4.61076752025955,-52.5944643129886,134.415837599449,111.676581634003,51.1885645381341,-38.2737120929696,-69.7880746576496,-35.6257487558752,-4.25834302249591,-51.8654760700603,116.174442476353,-29.0691042149971,94.4559486170251,-64.0488702994193,71.9517796712659,33.1941345688824,19.9607715460151,85.2455984614189,-51.0885862258694,40.1790618422765,71.4112338698791,-113.193155977397,-87.0653213280203,-14.7389439313216,48.2346374474052
-63.1998671955222,-26.2010012207518,-68.5998011536007,162.024546522,-58.1771062353992,2.97050694733223,144.944170460121,57.1349210063121,67.5494180879196,-17.274797916028,51.1648703080257,34.8579983316343,-43.2049191501875,176.696710202999,114.758650657126,130.14527579978,13.6110358254471,-96.9970400970271,-54.4554160806021,7.66501662861411,-29.020225958211,126.707982191915,-112.620459802053,-14.0436175010606,90.7483674392225,66.9553411936418,-30.2067239060043,95.2812359827881,-62.3140173117626,47.3503721159894,102.425291279199,-4.70064909060774,95.4782748529469,-149.611158026298,-97.0101379314221,-41.8453286015951,-7.79411253440416,-11.0031489309241,23.0434785774596,36.0861231715537,36.3391658143988,-40.0075639671597,-9.459301911943,-80.8611522572198,11.4102157474708,9.74761000645527,12.0339566634517,131.669799168095,-68.6029070985805,135.494283150027,72.4014485033841,14.2405149447333,-88.4030246966261,-129.206254629901,164.00381613298,-18.1813881958722,-128.036889354133,22.7715103775515,32.6885686552556,108.910717505018,-4.02455294960573,-12.1203763256322,-92.658515304071,54.6342386623191,-59.1941643360545,24.4500936913012,-4.02407142145846,12.6038577516627,-7.16899532213943,39.8194764618181,-56.9170149085582,111.613410698567,38.142778097272,72.9506549687541,4.29625603361836,33.0422284691039,15.8292331104507,-96.3933370470239,27.017327938871,-129.756651422753,-29.6791374917558,37.8002496733105,66.8314747957367,5.16106204053866,-91.7763062446971,72.2199053924768
17.1948401473137,50.9665846766926,-144.213139792246,102.254333111201,79.256125551662,-108.388272071716,227.370874556867,84.9149053954267,9.85838733949625,-152.456699951494,12.9583612144251,-102.476264434901,-150.712336142913,22.590898487665,48.9334541531844,30.4887524704105,-1.3529572830067,-20.1391924715644,66.3962633632909,-21.3351353789275,88.8397358867563,-22.0169589006841,24.6365703349436,56.4385600161995,97.1303484547562,84.6787140214262,33.6869537017934,-11.9328071794412,-4.1979926427214,34.6973240956429,128.582240582643,30.1152808220825,-28.9096409686742,18.089923673312,1.06860398985245,48.3354811485729,79.1124371320048,-86.8318383885576,77.7350799707182,44.6141711533004,9.24888042929476,11.9041550630007,-57.704533674472,31.1718944215445,-11.7372191603703,-42.7494029223528,24.0748454002062,42.4335298704502,6.54223828730959,209.772793534613,179.595577202943,132.832931198764,-201.379270538374,-18.7997496873302,41.6985540785862,-35.0353524331529,7.70383388818745,20.7334447795747,96.1727169998996,-65.9363040532613,-41.2471083817698,45.6218325835117,-77.081411220487,21.3518151705633,3.18651984870324,80.7317654140943,53.0296358178888,-44.6600079962559,-122.4500142742,-7.31183901876361,18.1789293629931,65.5372571973638,45.4598606299711,111.220275594428,47.3857137213353,52.1641594560933,-8.38935634635567,70.1807132041612,-59.3151176503084,10.6194051950658,20.9440272253974,-4.54409962233632,-20.171580233466,3.17949722771476,-74.1436326189491,47.2617868047099
46.1176072968543,-58.1009370351998,-210.77874637705,22.4494547390988,-20.2217772673735,-49.2996673849552,160.727635639422,-0.695032473769653,-48.2940970397597,-51.084846642413,79.4869736862372,-58.8398790915922,-15.6911313662201,25.1971690875895,9.18372427027298,38.286544936035,-52.0246792021673,-101.516127325493,40.6067166225134,-40.8599547922705,77.0463436282083,114.427368287153,-164.257856479644,7.96574823692321,79.999515022991,77.9364257334795,125.070573726234,19.7766941160023,-125.151451687292,57.1359620275801,38.795959710131,45.1966522287741,216.123867725085,-41.5534587969719,-104.770022135505,10.237395481858,26.8743457815113,22.1175586126376,70.4997591596673,36.2072279127067,-98.7883394817874,-86.643716768788,100.589468271999,-23.8351772685683,13.2301318518701,75.8059911761933,71.2169530200407,46.6748669501487,-9.95546474172995,58.6025156312134,62.3608044081924,154.456502838091,-107.774825379458,-111.667471751977,103.410957839915,-49.4986294345904,-40.2794826694258,15.5356455718401,14.7071824311768,34.4685900134489,-51.8228858709627,31.6052192168025,-119.545147056262,38.597240503079,105.359371074792,138.139553149237,10.9471843401538,-141.058151268055,-21.3430128000524,23.9240607749605,-7.42281460082823,22.2229875390876,39.7995786516822,189.033628037159,-36.0905983913882,79.8924925341268,55.2591087784338,-50.8328612424309,-88.354078937471,-82.6732891985518,-28.1310975940967,39.6849936582982,-33.307370480807,8.67410807082482,-68.049234505839,0.754480484919027
-53.262687086039,-31.5371525916104,-97.4343745851913,163.307505079627,89.9356667240378,-41.8991712623216,48.8833030308792,51.601364719011,114.479038160124,-76.0401413457509,-46.7951069010812,-8.57368079063495,-30.1560575054819,114.432496425463,181.46950929883,59.3557628116965,15.9717274280222,-53.9328726584261,31.0085587096473,-33.5098230803412,78.1548065452283,119.421209377388,-29.2851352864139,121.379694360485,91.3190435640105,116.200512423332,22.8876349584001,36.9447266800989,-38.2323191050091,51.3382027077857,84.4929319348648,44.8391266416531,73.97793274326,28.3170020077802,8.10630632253677,20.2831717388554,-10.1399407142788,-100.477525983139,-2.26554626626851,23.210473910159,18.3917368821818,73.2069240537139,31.2171977239051,24.5986114580187,45.7592851235365,-8.12606138327023,-53.6244159032556,13.7446634483265,-90.6439023359737,57.7649073626791,-25.3107898935698,33.091668993573,11.8749954594262,-16.4768217940198,41.6807429665227,-116.417682779877,-75.893922560794,6.74496845258271,56.6664417950227,129.581905271743,18.3872713450032,-101.977996265446,-90.5868314797049,50.2035396341546,21.5332570354331,60.671307937883,-20.9995586908747,0.115726212531346,1.07212810332534,-18.2724965530796,-51.9772094211172,53.7818072688102,68.2772519727862,44.1944266121332,-18.4756364709906,51.3338905432102,-25.9417170824301,29.3957409521722,157.798438118239,-44.4858775792048,-42.2954394010237,73.6202074762993,-106.638576498958,5.12174093924462,-31.8818358870507,97.9429389366146
-116.470140492536,64.7084027499997,10.8628270650883,190.527850715479,30.6351697263851,7.95337183796133,173.681554843963,-43.7777833568881,37.3832493110229,-17.498343149799,92.7253904601043,-18.9901861598931,-65.6253494979916,17.3164052456159,103.136306288752,60.1008696857785,-27.6227963323836,-62.9291929592033,93.6618930151765,5.82959855647916,124.84383859707,-14.510483496587,-86.129280575016,-62.6642006372037,31.5144780720528,71.6476038232897,-73.1674071239469,34.7539152263064,-25.0961499811037,1.45848638968719,61.6387187020093,59.3948800048558,117.726041868759,-74.2026823011119,-70.8481503498226,131.465515486654,-27.7103405774579,-55.9709681088428,35.2005251107785,189.546421911771,28.2560582702386,38.1957259427348,92.7990928464095,118.668515313243,37.9937120877461,-71.9418474753063,123.237109252105,94.4728654992606,-80.1005077507626,134.665332170828,100.611351246813,76.4677757642692,-95.0732449475311,-73.8169800707648,154.071289075767,34.511840300549,56.2302357417633,68.8916365026436,21.4769709545106,14.1392050193906,5.35623919689277,18.3560288477097,-29.8733730933888,185.171773401305,-74.3834071861836,47.460182816481,30.7493979348347,-30.1651678725715,61.0070711521163,-18.0393198440732,-8.4766608936865,125.100996428317,60.8906518698612,10.121762216384,20.7665383092946,159.15274379435,-32.0709869898856,5.49562792921498,57.8469636248845,-89.4501008197529,-24.6133766650983,22.6951060103183,-91.5445112206794,-95.4775169468496,-49.4064864496702,110.190943167651
3.56668196691928,-24.961627881518,-188.15595667712,-46.8980303275822,66.3462492569526,12.5949788064042,132.212575714399,42.2692784940314,62.2304303303052,-34.3214493918952,-1.70169079528983,-133.136416094769,2.97392939705677,16.5639172114625,50.967122329237,62.8432276390728,19.7193922505361,-91.9252483041987,-18.7335385296003,-6.6175740959643,112.258417096035,60.4805812881134,-165.782813520612,74.2810383224098,140.286477833831,54.5414434961231,35.8259758459586,-15.8055662052524,73.8174765749511,-19.1449209637802,-35.0814848640802,63.2980110207987,134.877142739274,-3.24974896063932,-13.3746188301285,15.7869141303122,2.91602222074893,-101.463945865164,3.00935705085772,6.00208303876975,83.3181316907336,-83.6294309611339,156.891419078885,66.9950391244188,0.822086453088985,29.8151077457253,46.3345352582928,35.6830776775042,-121.980732969465,56.4782980511759,13.6943737267691,115.444845566035,-79.2470406703391,31.9842155312048,179.476169826978,-137.030258256719,-45.5309879537091,-23.3190013424201,35.6298031652671,121.334319258871,-14.4339965148012,78.2329474641898,-99.440818245614,131.480759208808,62.5216138061842,85.5191721724447,171.825448648973,-36.9952004321908,68.1023642922516,-21.1166805436066,27.0634765427242,122.413003114095,71.9262934226844,56.0482523063075,-61.3784527559829,83.3262069840293,-134.832848391075,1.97561305463618,15.3102943601392,22.959315442614,46.1787156160024,-31.1584405627285,76.5222134238484,-38.997122901151,45.4788110594262,67.6811505063462
-7.4105238147882,-3.65217977026741,-88.0681085029463,20.8033053318677,83.3809701363988,-99.5013230645822,83.469386203181,-48.1969456523272,-98.5394933815052,-135.616098157941,77.026696400974,15.7875306304782,-23.5967438193821,-90.0784988124318,123.364294170229,33.0645325434365,-33.0430578029913,-155.208391379938,-37.7119454728531,-42.612989772087,56.1874744052017,12.7536660348377,45.8257548193176,-4.60972668306736,156.82765980099,99.4348683679772,-10.0080329226013,118.007494126453,-43.1749046703915,34.3984910274773,70.2486376295444,14.9544148914574,110.457748930526,-62.8622358531437,-50.8827363043193,48.0537003557194,77.0750756898857,-10.1228691380883,56.187312389004,77.7322456324407,117.617508376068,-115.648024123838,14.0101261188455,-40.6039207454704,53.1230773031971,35.852438926535,99.1595662536697,-2.42006738617196,-84.3286842782227,183.267611771265,63.9832566844914,166.784173246682,-104.209748035418,7.15582816575912,114.693370984554,-26.9135011826942,-15.2926973574269,56.8756470572028,51.3530754742984,107.988624781665,-166.183774902504,-48.9663131976021,55.9497827857295,50.5942464996675,66.0669164517889,63.0784338253371,89.5035590874877,39.8417367748233,-3.86649657692505,32.0694724187461,79.1930108773879,160.813069636311,71.7128175624854,159.325133795859,-22.8906300570817,-36.3952122740917,-45.0032376352702,61.7956205974917,-12.2197379638758,-98.0263446651204,-6.80625270669275,-22.3985632355342,-28.8323154524396,36.3973185562662,-76.3664037819164,86.5123808138513
-24.6480874932292,-62.6060671515546,-141.365066683119,14.8546760232213,114.329789508416,-109.071143191459,86.8428690249564,42.2854070863126,77.4929140858623,-86.0572453754368,23.7272933559304,-162.711882003675,13.015533396751,116.209426393485,87.1793717737296,101.983780855697,-34.0758919026663,-20.8242061013056,-81.107938455993,-49.5882554952096,110.260095117257,31.9445513182827,-44.6213614989185,169.02025500849,-3.19012234688598,-116.434463266734,17.7761328490293,20.0520686046038,-54.9492341584231,2.23584557585943,-35.80764172309,-9.59204759956524,47.9403943120674,151.191544746538,-110.634054453534,38.1428052901507,30.4601692168655,-202.397941073137,92.2888530562949,78.4807462925056,61.7322638594527,-44.398867291877,8.55039016691777,-0.712414212359061,8.67801612917633,20.8782521676062,110.474094282802,110.921770986685,-110.155229527203,150.417513207842,61.0256422484921,23.0380124846025,-132.715962673877,28.5049678956888,91.125823631409,-87.0924393855686,-7.23515501932501,86.7263610456835,91.2448703031229,128.553718145673,84.9214559219954,-26.8903397608036,-88.9766373369553,151.584346576251,-68.8385157969331,115.20655246091,-33.6176309033004,0.326921896256933,-14.8767986040746,-61.4727584404692,45.6928477847979,72.152783948684,95.650215700173,120.56536175712,7.06713552431026,46.9277816206145,-104.125977998856,77.43441034358,-38.0770124415703,-3.93664991338763,-49.000374658826,57.7190378080302,-39.4418719736789,-16.0778672828908,-9.47462739181335,4.99847460733221
