-85.0591976795663,-46.502752797297,7.47835495943863,-101.626014687668,56.4229993266497,55.500596856874,76.4491914004558,19.7647795999132,-11.6340158795544,-17.543301761975,-49.2683938672453,92.161838200417,49.244389727434,119.446404441711,-101.310105769256,41.803437408643,122.366189462477,-3.72941553821681,-5.43552191222743,-48.4414290733566,148.603102058141,-25.6268294370015,36.3524119431304,-165.381561012985,-103.443092817628,-11.7798906656458,150.242158186225,-93.3392669130599,20.4529818605107,-168.699224211385,-49.2023257430263,-106.295304531858,-212.597964646933,89.3090901781487,-31.5759302891218,-58.2613121762015,42.3181512516777,-59.9659198136799,69.7821731462046,-117.333297622533,-2.07887530153845,-112.154412269338,58.4439865236318,-3.4123286182759,-82.6888868476211,-61.0501327629041,98.5704704283291,-46.506209241273,89.9474459964226,38.4220484650501,29.3533950647955,-177.286423183753,76.7044965187357,33.1405865333505,33.7901952040304,160.995305185021,-14.5483046843968,54.9906958969225,-43.1289133409499,84.4064648921957,-207.391632045601,-95.9837350690693,13.6018841200585,-25.0757489819084,138.854995461109,-94.3736433788707,164.960896517273,63.0503908924018,71.7269805752788
70.4712049671937,-40.6170590322615,1.60748665981151,-118.105627091833,-0.201389790780341,100.374937505646,-118.943361349503,109.505168940508,-33.7453480126843,-0.675479825322786,-95.9212121064493,6.63336410562657,16.8889141185169,76.507553287105,-1.04093705664826,6.70395558791387,83.1208651821826,105.465779650999,51.0285237461242,-121.934066806998,178.643787479249,-21.6021292797416,106.963812939528,-57.9653014061597,-100.73582827632,-105.009555823855,74.1205281369203,-77.5277890296459,138.12202637966,-24.0296888952917,-119.188180994595,-115.444288868365,-117.638274225689,8.33358583901334,-19.0415416494381,6.05043770585814,13.834107483284,-64.5789336591,51.8608731839264,-44.5289056824587,18.2415110699247,-15.2646923261307,95.1703864384171,64.2587853427268,82.592550667088,-26.2774348727923,200.826360900843,29.2608748807307,79.7682932439969,74.0189838716657,21.0079734381481,-70.9716306785853,6.86572342770109,120.937983296133,57.3313808030653,122.315703665341,-114.454415316842,11.5282603808002,76.9721105636427,62.1779661925773,-133.369261320907,-66.0433432361008,58.8811812172231,-52.8637344626104,125.184537966481,-43.541702800701,184.924913391122,-25.6906304751057,-60.6487289344502
-74.7491321955272,-93.2845924964904,-15.3965190600586,-90.2039030722262,73.555988143343,105.65326509869,36.4078045388375,60.7533962134834,81.2655343606043,-105.240300700511,-20.7265694942835,84.3710379399561,26.5445969835184,-12.9195017523121,-100.540709006407,112.16524454189,141.123568006155,33.0625877593591,22.6379071262373,-146.21660247292,15.6626232235632,-47.9809846975649,-69.9613882161446,30.581198922317,0.0880431124157855,-147.872734724096,101.048742479567,-26.5769280180638,35.4901817462171,-68.9144170713183,-0.913864483601469,-41.9856526540215,-130.947022654943,-16.5051490937113,18.816342846696,16.3648521160782,77.3688525978967,-51.6644874252857,-4.22915846943158,-126.160268016645,-54.581210837896,-118.052725041893,131.866188311774,75.8768137480123,-143.028434051413,-113.845842503686,-7.8803188301294,-30.901727858125,14.7079332816116,-11.138594581461,112.851037437716,19.0313551520988,15.1468709006932,50.1990983324177,58.0264529483495,76.6769053739851,-64.9623059334838,18.1202692685191,22.2483634306913,36.2840248812327,-115.25356755408,-102.125911632414,-37.0622453818089,-8.22902365119671,182.218589045714,17.0359644730484,158.928132901948,49.9317782025551,178.800156035401
66.2928333369905,-153.290704150896,52.3439891557064,6.6895712847093,114.940314166164,175.162929531912,-42.7358244472336,146.593509765128,-41.0141638038196,-30.4871270455562,-62.3051017794936,84.9295058474116,-62.8373186070001,22.5865664638421,-41.8152703873108,-14.4136549660112,16.5959452317747,-81.665960859244,77.2173314116091,-100.069279419412,100.472329429461,-36.5274940041985,36.8701798376201,72.023845311038,-8.26643923735565,-137.07469931105,48.2305370287716,26.5093595848023,-62.5226444669859,-167.976776857586,-70.9630924566043,-28.3824811112713,16.1032039689618,76.6399130974745,-23.0950471799535,-44.9782227025262,-55.7657223851061,-109.600915848023,65.3352820960445,-144.272545135671,15.5216934814076,-62.2152766105497,100.73301089934,-136.496511706942,-14.2203607264476,-137.700871206128,32.3851603740229,-10.2322107822613,118.233664249341,28.7534728802313,54.9372110766779,-51.7213975849349,-49.1010338971315,81.1051202806914,-32.6044781872696,111.60328310964,-101.650814047389,70.9106981785353,-8.57636197266364,103.195147786724,-30.9862235489035,-144.815557081469,65.0736763548101,-0.611715609625859,-59.4816647489149,-31.0565363713785,170.707425907949,-91.5932043974206,78.5808811872839
-33.9715676617485,-108.295977525197,88.1109255123874,-40.5245600607155,7.57560570892244,132.913330620322,15.4856990412356,-29.7092397022689,31.3278533453999,-181.64230359409,-97.9544718478051,113.503206078507,91.5796449883658,-47.999078550765,-68.1593931356992,-0.42162981047101,101.936409789694,-0.0282281259218602,-117.767609498096,-117.224888562405,69.917801500792,-80.5775725215205,-67.7912987416593,29.4063685326924,-81.8083930053875,-120.879264454457,-57.7946221870055,-100.466647916829,17.3133183114359,-28.0652293536611,-2.3175950847933,36.1589904134874,-101.854271669892,31.7392186478276,-30.6756325600798,19.0831337805006,120.259120557362,-44.7078082733753,-23.3744020585177,6.04409225532756,-37.5775485377293,-212.330977573489,144.673560985242,28.6777927669472,-49.4671773929377,-49.3650097331354,18.5554009670523,-10.9509055086796,138.960453359633,6.72189926107205,10.5965776738325,-70.8664501016683,-78.5752254948293,15.6285633546992,18.9775724058824,90.5941285129273,-99.383169770347,37.11515778765,-11.9249293456203,93.3139037532226,-75.9833394548915,-63.9896048419896,19.7625152521135,18.9255419188835,58.930669396751,-45.6913525209395,132.725520619517,117.435880724365,147.119299003042
38.4527308932726,-85.2778770991669,153.138634293617,-20.1082667307554,1.28756364510388,87.177372098486,59.124696725618,76.6111643837606,20.0627362133442,-17.3227456768469,-80.782112266566,-1.21243715467029,-33.5358790525503,33.126275492418,-83.7665681163344,102.806003192228,-37.465357290843,62.5699182441722,57.630613168286,-42.3853360451821,-22.4366036180248,-50.4900724956418,32.2026577659535,6.39826488025077,28.7542381938795,-127.309035701034,42.1224219274156,-84.0610323588379,92.3888591544358,-114.350211434088,-74.180279352246,27.6468755889728,-66.3628743035857,88.6182852706497,-104.446518629366,17.7382376147322,-5.45081686497358,-8.92050477028658,33.4848010171081,-169.866857256448,71.7365118072218,7.68909478343436,100.170684574177,34.2019439052426,-12.0289815327682,-31.5195769797516,-21.5094096426868,-21.7210544055307,30.6470061462491,47.1540465657346,-28.1729862300636,-18.5449239222359,84.1605245150973,97.5621530203133,47.5504455314787,72.6481824924053,-103.034584532056,90.5178399741076,13.9381744385799,70.3057932411515,-72.0788599477222,-57.8491733520907,154.686265841256,-104.990293254217,90.874749796509,24.8071676432729,35.0007871703773,-49.1568093370157,41.3060723860007
71.9492509807437,-105.477804639483,95.3149562705074,-15.7747391381071,50.031366484162,72.0504155226966,22.7217514397425,-6.89517049524738,-20.3920525598892,-127.360389818201,18.6162121816834,7.95207439666588,-16.2393412477246,35.1797880486937,-92.7414593734202,10.2768933600047,135.606927923126,-8.76949168715619,23.3602076444516,13.805897323562,107.713715343441,31.5858626449231,-11.0946622760423,-6.43869546382785,50.38907711596,-14.181379288995,63.2459863233793,-138.938030986419,-19.1810325202452,-141.877274626693,-118.258032626065,-82.5024384997022,-67.6694068114767,118.701971540438,65.821498450529,-6.5064350202494,-18.5581804369608,31.4578385808713,-10.9439573960754,-120.753986644596,-7.55004940490464,-103.299881911867,24.6178007824214,12.9139258329328,-77.4350207602111,-19.7508126544626,136.709281662389,-100.306995993675,129.714686862612,-64.9618704853707,18.055951574338,-28.2227906431262,80.6630959326575,86.2499878732773,47.0515255240563,119.852600403301,-77.9238686242364,-55.0520843739535,60.1776155089856,106.876724134895,-32.1319149949613,-25.6674198333238,111.054861497628,-54.1514385367164,69.8093561275559,-11.3482662738323,170.325679098202,-41.70375725349,139.371678622598
81.8566104792873,1.28255931452234,-1.55360063595834,-23.8052926365839,14.734502470287,102.522129802722,-113.36943529551,82.7695793129682,124.326690749386,-63.3762651532722,-78.6631727357514,15.5876468250005,7.09334292088338,62.4263849546881,71.9415443297857,19.9777849021256,117.312773778479,-77.3027062603114,-24.4815118031359,-145.449921446076,79.7276559702779,-52.5114714482051,29.8143846947786,110.895475070368,-42.6255493351172,-175.445210498647,63.3071166616948,-6.60065727577088,-36.3203819911248,-32.5724024266359,29.1058243154736,-125.617823470188,-108.686850746599,60.5505104868583,-111.533154547995,-34.1381228778705,14.4307821662283,-71.9544892696373,-62.8865517428392,-65.8254239745209,62.7946048992348,-88.9168140474025,9.71356981733478,33.3843841946355,21.3146872452044,-50.3093545574058,-78.3736330145147,-74.8270207824193,110.780159786141,-109.461801072598,-40.8668089650243,-105.809790180859,-44.6771781485645,34.410895700579,49.9599593707658,125.140623734913,-117.320877651658,157.950865949622,-39.0125422404893,81.5646784283306,-65.873288393916,-101.701706638513,31.7478522869524,-52.095102017435,106.517357779562,-76.0417347110457,72.5766658300304,3.96435629346246,112.871768352525
-87.9278307202995,-55.5070345569484,51.5979370816443,-15.396542375532,-4.39651006400641,158.654247998371,-12.4547098255685,2.17836219796652,-10.5486325728488,-27.5950473332619,-40.0282609538523,23.5503805221021,-18.7775644450078,49.2802658311372,-89.1529450312416,59.8519370841948,57.2472283262086,-63.4971889068317,-44.7574900167841,-45.1616397130708,10.1588167559464,53.0105769352269,-13.6799484613671,-41.117774057714,-9.76555093866343,-136.357097413097,109.491698999176,-43.5077821714534,-9.61767308390763,-149.668418190338,-195.56695656913,92.2686948163971,-20.6664887997945,-16.9839033325998,97.1894015592065,20.634054893904,77.0451470374639,-39.2289306921765,-102.447234868362,-49.1317138899604,24.5891701968853,-74.0287464323416,135.439203049874,27.2827875515582,-94.0715859579741,-1.2539695666236,51.7172377809628,15.7878745857298,101.16240593232,-24.3938371798966,77.3196586296322,-124.276789174943,46.3243400929591,6.11515292015697,-11.7463417714848,151.401990076704,-96.7457785924129,44.1064272572499,13.7784222027242,-4.38481443006998,-1.13277708359813,2.33246282645619,12.8236602539339,-34.9484030780357,184.781247731132,-47.1036246818457,124.312592243936,154.327093717665,129.739984522334
18.2124345057092,-26.2113199151627,20.412164390887,13.5993576014132,10.0191903240667,51.4673300317817,94.562599437419,56.5537930027512,-42.4193097677475,-38.4144795457432,-30.8109429485689,-11.9683355277462,-14.1642335920896,104.824915232613,51.5941697868356,-34.1105372503732,72.5713518363281,-11.2556250376333,-126.439554734662,-157.830812370069,141.418897868207,15.8644522179308,39.5345607989364,37.6841801273681,-82.0335465699418,-169.646008381813,10.9886632628732,-3.16359280930182,126.189434291466,-63.9926620517152,-31.7822854014816,44.6003117490774,-83.335773478541,-23.2540058717434,37.010306885074,8.62751683829975,31.5625316045798,-65.2490785846912,-163.30071095696,-28.5278274868584,162.655565667255,5.48852334901118,50.5315365283333,79.7301139663097,-61.581338711548,-173.98739850885,11.9933067128634,-17.7390588302663,93.280752079332,-113.221798418649,-10.4636998153776,-71.533530515616,-6.4530603394593,129.91765430712,80.2965769380691,96.2407873288342,-46.1888627200403,155.334121164189,-25.0817082025903,77.1698955016988,-7.80317838393686,-99.9299813636341,57.4623639918656,6.65721798640752,60.9631370099504,-67.474258458867,51.6105808014953,-7.24260190457871,147.041687653489
