-158.145900228143,-57.8252487334063,-62.7888010332459,136.389311019011,15.6924588073853,-109.248544094249,-169.476812382002,-109.482475954723,197.765160673592,14.6965039479422,-57.6814191690894,-103.897961118092,27.4969036586604,-40.3393529719453,59.2795110391737,-129.5196649866,4.84379790682336,110.522657677739,-53.7716390277141,183.851995470788,-102.00942840919,-120.785041285011,122.407891025999,105.940922225434,-58.2444430137012,-126.355939829869,-35.5808869432401,-24.9772410421297,-2.07900827483787,-113.887812620846,-61.6146833787885,-142.422690493847,16.6152752419706,-62.6085065609367,32.1453752290366,38.1338018929725,103.661167541336,-26.2703052809429,-114.296933238628,14.1008576280004,6.44038637761405,-44.119702266635,-59.6693312361662,-40.9964076282568,29.8409551938546,-98.4899499051719,-54.2288630641308,9.05161829444032,-68.2656673744483,-208.250550050556,-1.68646654842668,-52.3404349010305,-30.7571658287686,64.2004817907597,22.3610517676562,-121.898010529493,-6.54189990777084,-14.6134496879322,106.981172268642,19.9163497950988,5.18522853536186,-81.2747134733796,91.5602554486437,103.670094810669,-24.6774174249505,-211.681730259094,-89.0911005834472,-96.1717959039311,19.2284437344659,59.4241910658714,55.7969648087336,91.0890839130545,47.5010388879698,-12.9618028808871,89.8382837783886,-13.0457211882527,-87.5118906998719,115.031084289085,-34.5060981451023,17.046818869764,23.8064067871672,68.1437524098729,15.2432083106318,65.903853937835,37.3277866864412,35.9390730859772,-59.8133736203752,7.91372933063526,-32.3628353042632,166.231986092949,-28.1855064379055,-156.530228134568,-47.6588620685139,130.62196754134,-89.0681944121318,-91.0060417365784,-85.3155376869881,134.223603727264,-67.3594183561742,98.9661298324136,57.3397018523808,11.122481638228,-45.8360849082131,-57.335106197018,-118.68185957173,27.0856903331189,-33.200945516761,-67.7073229531709,35.7063245146156,99.2040063873383,84.7031106870467,30.9451514330554,70.3325934914285,-4.7774312483194,55.6374045776009,104.421458007016,79.5950395675661,-50.6520198812613,33.7473553014988,106.001550544851,-42.9586535750928,-91.1298992786794,46.3105060630454,179.958368648845,-1.91503169620198,28.9301782878986,-51.1703235830082,2.95511637250395,111.710767382677,-0.460798282936272,82.1468563548876,95.0410017361798,-39.4481101797602,-107.201396075865,47.4176878997555,124.245840327543,12.5450101393244,33.7917368312139,95.269286729794,7.89508942520245,-112.400506294594,1.13518178008943
-107.63583577981,42.3628795216103,-12.1027535320973,65.2132730978421,-26.2774968538782,-134.732966341396,-156.555787916877,-82.3181086529793,235.377019433815,30.3929900566947,-22.2769407101644,-164.272288850951,94.7266258534662,-29.6708149745689,2.38236192800709,79.973018458638,-113.780197193776,-27.9445134652009,-124.467579840317,-0.338745842215701,70.0677180077707,-109.406448789321,32.1556519411826,117.993576869954,102.691267595897,-37.7658943693724,-53.9688724170245,-88.7500156429708,95.1367737890487,-87.7668265458351,-71.9301149066028,-39.1976128632318,-76.8916833655818,-78.3214380604452,-33.6798823944055,-26.033091330166,10.3560081493684,-4.93263523403219,-117.011883049557,37.0811618868477,103.372105542451,-75.879879692168,-113.565422622777,-75.9113282839467,-71.6092607094114,-172.109852926616,-14.5292999900223,140.342900487713,-55.6766265297153,-34.1765446759272,-54.1492411568913,-24.7299679941688,-72.8952567373989,-60.1439694822576,33.9779840947896,-111.881529947946,-76.3068475258904,8.3775679702749,62.7270257603138,-77.9466075394726,-2.23560504603602,-93.0824065662801,-8.10753197078208,44.8434779242936,133.222308260503,-25.5804509195479,-104.498583003034,39.0260538591188,99.0828913791474,83.9907781303293,60.2614221886468,-18.4438622454291,64.9146461040424,60.968952159084,30.0532047578502,-158.58203234065,-74.9355609647041,-19.1753940709701,36.112808627253,-10.1573464265349,4.74170375882588,-38.4507264888841,-46.154514071441,-91.0484945744536,-23.5970311041424,7.3180053263268,-10.6199038721508,3.47516149719844,231.497512705669,45.8002963032809,-65.9013772752717,30.3218256170252,5.23424717719014,119.467122363126,-56.9075633005241,-112.637293726547,-78.4222570184685,-7.74152725279512,-71.016906305886,54.9183146567436,-143.007630451637,-36.1575005721412,9.65187359791227,-115.724707839244,-8.14537043377962,139.726195786616,-103.421539569019,-86.1542023037105,-45.3488681339462,-0.224868470390207,28.8262571750919,0.566180307246798,15.8851534822003,-12.2358268109685,24.9992156292237,-50.164818270525,-20.518489471881,-62.9427771690354,73.6866200691735,51.8577754453811,-43.2857470974776,-83.5891517191611,5.07656770295673,-87.9838340542806,-1.53905663200951,-73.1561146387186,-38.7242019534615,-12.9298983419535,92.7781766190789,-27.2491302873974,53.8278244549733,-134.061596079845,-61.4500858667257,-79.6977939186764,15.6451162213391,129.957465714616,112.468905009793,60.1340637628572,5.69390104815042,40.9590814986269,25.1024746808526,-56.408301806855
-20.8387432821804,35.6019651144974,-92.1831764495431,0.490964150340465,-79.8337878126768,-229.541725114783,-29.5094960493813,-104.417018336992,103.138518995496,15.2193148565982,-36.489674598263,-19.6775861612397,-3.20991121468669,-84.2973805594702,-47.6750526274173,38.7647326204959,-81.5332411886145,-33.0840097053347,-78.9964969210378,195.450082851603,1.17252157062466,-58.6819558722938,140.244309036156,80.5376612865798,85.583977545811,-66.6942404142349,60.801303042789,-52.4957709197862,13.7912350320391,-44.5983131004107,36.1915455047854,-90.9782200893332,-118.307749595322,-28.0864012599763,-56.3897205772895,134.322258712946,68.5072360118134,-132.256762070095,-65.5103356277535,-60.9186169534745,9.05531016019968,-53.0383635288487,-53.9584601269957,-83.7680273807183,-33.7396341927817,-152.840443694424,-128.075678082312,-66.5406189138087,-10.6186244218262,41.5739104353334,-50.6260251649585,-47.273589992612,-146.298393384868,-63.5203917785896,-6.25058427158997,-110.149966226368,-86.1634061541613,-4.91452758314189,112.221734972443,-90.5980367763271,-69.0370477760372,-105.603644996749,-25.9254994215644,81.4352911030764,-33.2193966439008,41.0267696800437,-45.7998567084959,-29.3487739449145,-0.384576967464749,93.468629267603,110.702341419044,116.504590095174,-141.157999525165,4.69861354143256,110.481080313682,6.94147797285187,-41.7102970490201,64.0492135655956,-68.2908059993505,-4.58302168939179,-13.3824784772508,-50.0515505669169,-58.9755930013395,-9.9659536108121,-22.9791867305062,-78.397845798886,-57.4496106802376,170.509451155232,169.55308861796,-1.51155847414913,107.052830988013,-7.76278844308776,-31.5491625323234,-22.4554946578458,61.3178246117793,-47.4344221106786,-82.6343473632423,37.8973205504731,-103.757940045098,47.0735096075683,91.787518912846,-67.2438492226453,7.0329556430103,-105.033868209393,70.2276403076124,99.1323364902985,21.7327787540286,-157.228119046814,-53.0569817592635,59.4480877505978,178.365236001475,20.5025057021521,-17.2411815776211,-0.771078333971042,48.4185257953693,4.36426955707895,30.4340896554048,-51.094372510066,9.87599125964377,33.0459057273258,-1.92138604365041,-27.2071495645554,51.4520268021046,67.7174762126232,103.388384165649,104.79755262236,-11.1938919089826,-101.355712143616,63.7146318302176,-2.25997044038833,98.4588414260064,-38.9940249594019,-57.1115816522374,-108.692500715336,69.4807618251695,68.0562997583357,-26.6262897459562,-22.6314506195984,-33.3922369233104,104.995917024081,-157.19047676085,-62.0470274142816
15.4275591842172,-65.2459148297976,-10.0315841707268,10.5414309382836,-8.46941510873705,-196.572433126292,-193.884373726579,7.58720567881408,42.7051110118419,43.6119428138825,25.0920189240705,69.3463379073586,67.8316029970609,-170.843092634297,21.9033519406407,-28.6207407231995,-14.1298918960787,-17.3422095677973,-110.924650725407,67.9394764328192,-47.3975039491895,50.9753436889383,119.251067059242,100.388404123007,-27.5224278017801,-71.4840182785505,-7.08609212139964,-39.9626448737847,22.688221528746,-27.0617042871132,-100.607149781259,-113.239435003151,-94.5429106455852,12.789137378506,11.8049314981708,90.1755900505499,47.5957408879451,-86.1294942130161,45.2855198876252,59.2357380521805,90.9579457070918,74.8582729734558,-58.5672165894237,19.1337701224922,105.39553534395,-121.109441477466,18.4543880360328,46.8300565753225,-37.6171501000293,-92.7886835847335,-100.047186499461,-107.560676585782,-12.90776685552,-72.111564201822,88.4051379689784,-47.1733433076037,73.7034572648881,-40.4170692059529,42.7300692850429,-36.2484103619751,-118.424038741038,-127.972972098108,94.314626597585,139.661741032804,-95.0345449384514,-1.40710873394787,-15.8451834016091,-66.578092738919,11.9400113770765,18.5130653200903,123.800685648269,30.3679856649875,-17.8951272921274,24.1945854814185,38.9451422901949,-140.493026069784,-36.8524309427559,28.2410294164597,29.8207554073486,161.034271280284,44.767006218882,-91.4074341394213,-169.825255329641,-6.83786665796214,-65.1072642340928,-22.4909313221632,24.6297987434219,13.3230420865391,154.094309770541,43.5134898654023,-113.218981045012,-125.799172702273,-18.3282328817951,115.693152404845,-122.30616579586,-55.8547493153886,-25.1326759409013,46.6396800223806,-17.8536281013557,81.6505373731958,17.3326242998963,-134.889056456286,126.180687105323,-21.115734450185,-28.8974120727403,85.3949949518628,-5.62662194224968,-33.7194947475558,-128.320244615856,65.5854552352505,0.185041412832818,65.2089917090782,28.6826676127893,36.5703890137312,113.520502150855,92.8659914040138,43.7681774430777,-62.0682138140233,-28.3575847764799,82.0609263004028,-75.0939147084822,-12.5865630831916,-11.2407640024999,76.6018540149395,49.7820868292497,-13.5213115275385,60.1627837421691,-122.404636298921,56.4417152417372,47.8864576470147,15.6497074251684,85.6322607206031,-210.851373895564,-44.5781939204362,-65.7396248573091,46.6868833535855,22.3293673235149,-82.2979442373147,23.8483710573218,8.1895473458041,-79.4769794953707,-19.5970548906934
-161.246452663826,86.5235510778938,-59.5665102040843,-45.1482008502812,-133.456586876305,-62.5472506556418,-72.9914953466424,-11.5441072636465,79.3733299595669,109.215763981546,-91.8451531281541,-67.1483841569552,146.009935542308,-70.4947281990855,-88.7609588565562,68.8108934286964,68.7372984045308,-60.6203048703112,-128.079528802734,85.2734755850487,-63.6842775092032,-90.05174547804,126.383235343745,83.4992812007189,-15.8496369633024,-138.273634564555,122.21458786771,-43.2205983658493,11.1496298118891,9.48845339306752,-162.750246418805,-125.104049557868,-225.575139492555,-2.92420498709603,-17.9067212443688,68.7696193395766,-19.7481240619351,-94.3303825886851,-58.0609990284576,-6.10056673136488,51.7907747318852,-52.2059347692397,-48.2050197872116,-142.849990902575,-103.793675614571,20.5558560452796,-35.5694233904287,-38.6835611311774,-75.0804809732024,-159.827647495733,33.0011452528605,-137.103127175274,-101.810298733603,23.7233074150404,80.9634327116804,-30.9558625936768,-201.401303691579,11.3225031400317,140.777953770247,-24.7886970985342,-69.1704949246857,-22.4683872137216,49.3015178732167,128.312483665899,110.510851058293,-37.1447135373771,-50.7976917413148,-32.1219005273024,96.4357953777585,62.0712238548047,-37.9991971441503,-0.418157984711515,-22.400526469063,-29.9781487146203,61.5359339520798,-83.7031002183896,-45.0611287809674,48.8272744112758,-113.992622941224,48.5066790767896,-41.8973602021842,-93.9392862560319,24.0183947891843,51.2125285122035,-40.8178031654049,-94.541385107069,38.067414752959,65.9486391616498,12.7134792712495,62.8867244891868,-62.461959718955,-1.72635887022355,27.7408810954351,118.454968332139,-84.7831257727212,-81.6393646109506,-87.0075085399378,43.6960380692759,-78.7941388957963,193.811244363024,-32.3791136813039,-34.7437403634171,166.62352540906,-46.215926887508,-12.4172398599611,114.574409729793,-61.7098554335738,-77.5541179362716,-20.6026288272322,56.9748241205983,67.3685103702815,118.058445733205,-3.67558907532128,-5.90983307040747,167.813562276305,14.565567794763,51.226724817658,-47.5804722307241,58.9321245145669,34.7779541188235,-30.0161414209038,-29.8447895444875,-30.2484977125189,-12.3169462931939,34.0109328400872,12.09713859493,6.6106059561662,144.654996888077,123.503402898536,114.258029905387,41.7950430160641,-116.890359297515,-150.533889238655,-50.2299257887547,11.3032414241356,169.608118066588,-44.745551745148,6.38057613100222,43.6206483517333,-1.63195974087327,-173.068625885534,33.8877609942346
-33.0455669231229,7.89079454742764,-7.37549144356836,97.4119691216884,-22.6767087464867,-119.036624420878,-112.862712407684,29.516919041306,40.9983989597969,-34.4216098639896,-2.95764209636855,-14.7870727219484,92.3756192933396,-225.286934864922,25.5105628464936,60.8552232915071,81.0359708871213,114.904740210242,-1.57164141785281,84.6442888829595,19.8979424895363,-100.074971261158,24.5083856837298,136.305738863435,-72.2467875328433,-117.567994022211,3.63819736740333,-49.5130022537645,89.1364106191513,67.9369286383587,-15.5998822904575,-96.6497169215865,-3.30459861699435,-82.2660592995609,-27.3455146934021,189.714141610542,14.1650917461389,-175.201896820521,-108.564185210872,45.9313385822302,61.7528741180778,-81.1821078777379,-15.0359692340063,-84.1367784335392,0.406587259938036,-0.457934184566931,-47.3623060537766,-29.7342372183458,21.9859356711607,-82.7014074792361,-38.2080278552908,-60.989321650441,-68.9104549895979,25.6125807931775,-46.6846488459951,-31.6722937351071,-22.4831087027428,3.16011712598977,26.4047467943887,-35.3716616410432,-72.6808723597817,12.5406703397352,-33.934178707707,25.5162926882831,-19.8463919865467,-68.4543651855458,-41.2521844612736,-14.0384044371967,73.2035522818085,-34.8579133483858,-24.5852933536712,-98.5149716044012,-146.102333963746,77.3414201263274,23.780278017643,-168.42038121252,-50.717014208635,115.388425613477,11.2135529360192,149.769596091455,73.6588855050124,-79.946445563755,-31.0981890294928,-46.5764619267879,-62.9472662618116,65.4417312783228,28.8391745447797,-78.5274206698553,69.6909197194861,22.4862679518542,-122.225205355374,64.8711445813593,31.6167807595278,69.1918986036416,-70.598522726387,-116.71437158414,-82.6963816795488,91.9998945255742,-115.135538700359,126.812240138309,-55.742882827321,-73.1809842024184,16.6020748894502,-110.145369715337,64.5067262189821,81.7787714913968,-128.656106474037,-28.8906888618988,88.4428546335455,73.6951623924152,97.5247028031492,0.00429291083135886,-69.916217586414,-50.253080651226,101.407501647107,26.6763275702919,83.9784057903623,-59.0117920245176,177.833354822652,18.7432655096507,-41.8233850127131,-33.662201195171,-8.3608774749645,78.471287144876,17.8851677534876,17.0010307090855,-75.0710976227029,-57.355267873097,49.9703569919022,34.0294761980857,-21.610162961717,60.7034207453772,-34.4591828535328,-49.1774315057082,-13.8621089296774,176.520236451333,-2.49373818686208,12.3164446645489,-39.0959360906773,-46.9021952012926,-149.742694812119,-8.41022191605825
-93.4974380522506,-6.50707409113177,-16.9048740110475,74.8863328199733,-1.42912643608381,-174.567999068448,-128.664474187372,-115.531631370193,85.5745071905406,89.9404275176486,-9.19363774870215,-22.9322711716503,98.6047011712732,-193.107328430289,30.444236885442,112.541138302437,51.1623756991023,-100.803967473629,-124.987955119632,164.853988857851,-74.300522793737,-94.9484004648561,16.473765904296,37.4015437187333,10.6666175966327,39.6122272834081,-19.5924965109894,-47.5862896413183,121.54990227466,-82.4563596578554,-81.9101519053779,-165.444183561593,-86.0701617108802,-81.7740737031746,-47.0724134332338,57.305854619395,-6.85671232588993,-48.2305783057256,-146.821234921032,51.2489572894351,27.0235594017727,-44.4532805759615,-30.1054798026958,-139.802254997135,66.8658914165944,-135.51856547542,26.1764442161226,-30.4611311282086,15.6790557658702,-32.2855818139804,13.7252209922521,-104.49030453774,28.5111265168418,-40.8171145201383,16.5499419101582,-107.08883566554,24.0267038243949,23.4257932845531,94.7291558974665,-26.6850843461039,24.8280526030613,-59.5195373306792,-24.0451856888918,103.283081197247,-11.4474916599816,9.4537805554981,-28.9374062072988,-52.8377480605627,131.783508891204,120.195493633851,116.742408719472,-69.411061476322,-183.054847483253,24.1260883799176,45.1137215060853,-158.049337819284,-169.283626415503,20.1769492974454,-3.90053765579961,59.5339112085175,6.77549054791566,-107.347264676278,-55.0234972608392,14.5271302356539,6.87891498442952,-73.8396690099744,-38.3386350392032,29.0539021998423,178.071681514198,89.5563128387085,-54.3174773546685,-120.208559377292,52.3789062020648,128.791487692158,-87.380095985746,-83.5109532053012,-1.34250122157915,61.2204988902323,-19.2666178863306,118.556869071013,2.02207658193517,109.118861497726,7.58622892060767,-68.8231654663053,-128.203134906936,64.3735344370154,-13.5908585844583,-72.6451331798979,84.0451204284753,14.5841644678368,211.884225726248,16.4607671628781,96.861138051775,24.3982750730074,47.340950480785,-64.1938642847686,26.0809880562323,-94.3116488869219,90.9393301668826,14.5091778839696,22.5725101459312,-154.237785137761,137.081243173477,63.2651480410362,-72.5080532427078,19.3287863863369,-38.402384823643,25.2480419637845,61.5427373273604,24.9596554078951,144.019147404642,-155.224056534834,-72.8532088238869,-143.625945697924,65.5554990093833,132.668846323877,43.3883239292925,-92.9412661949352,110.525606764169,81.3052777294234,22.875797013967,-34.728342692095
7.55171515917771,20.9680774953123,-22.4141090060788,179.380557632904,-50.5071125342089,-162.835012860673,-123.483925270261,-37.4181421223521,90.6224520094598,60.2356467549468,-130.469678066985,-120.977727767247,99.4024798329487,-150.746446901578,-5.98326226481354,-39.4109021348804,-0.507459613096005,36.9290494685714,-51.5307835097726,48.3653422917962,-29.6731208900985,-84.5505475085032,53.1514792029509,205.41540638879,-23.1494036509009,-101.267025236379,-142.89210629862,-85.4284983770371,-45.4720911749172,-109.419213566651,-28.8873729153829,-107.898229472303,-94.1732049772415,26.9186677277205,-0.167786972847762,154.520853458182,12.9141762667475,-50.4923910682055,41.0317066444743,60.2804515880404,23.6757704607839,-13.4599987887787,-20.8151550786348,-47.6129306395998,49.4387534570171,-44.7082025626618,-85.1580733242178,-41.8321663399588,-91.0018853308116,-211.801047714477,42.7882927542723,-144.713446573756,-33.4899368102852,-129.095206694074,-24.2927975897648,-128.626697037493,-8.10424172997024,67.5225744651562,57.2895009333837,-95.2744033852914,-61.0600725085933,-114.214492425484,68.7490967820604,13.3330160255273,71.1192381376496,-94.4657832886873,-109.287512934153,-108.712104589397,209.952910252423,3.74387403192149,97.907748967717,-10.9792339548091,-80.1310993288003,-38.0672444699059,87.6850142712796,-148.0547200766,-48.4207698132033,-2.72867746158319,-19.1908687307044,73.1541337175566,77.955502512884,-137.926428588504,-75.4605159577192,3.46201383848069,31.8230008224356,84.6057056239306,-109.948571547954,-136.634451250154,104.508567093394,16.9828932327426,-1.25449908543131,41.9529695559777,-40.4584903388458,193.99623165769,-94.3838972783348,-91.0695696609234,-157.912188204099,110.634386253413,-157.758868611844,-49.3674987654133,105.585339298888,-98.0196828646882,160.697326408216,33.2406022427374,-134.45236597559,-35.0084619938533,-61.0388402760507,-105.950403955266,-87.0189388217567,42.5706717055955,93.3427739484616,148.015594386497,49.4251913636196,-12.51594443857,193.294641579394,-29.3023927306353,70.2200930512954,-124.005184595231,-106.662166133463,19.2444004854661,34.9443447091531,-37.6441953412788,-52.372857294533,164.188319307033,31.5993385759273,-33.0788420156387,20.8235528632329,-47.0894274476764,86.9078460928734,17.2405615867205,137.088025488113,-5.16512716283293,-77.3125321152826,-129.372605254341,-75.3580004214943,47.0108704536135,21.9164450956753,-47.4823387925792,-45.5333119311837,57.8761109068572,2.38409000259725,2.17958358296659
9.71791963466384,-28.1605313027917,-64.2213558641438,102.599520383804,-74.3321791192164,-80.1422150766957,-81.7380306875226,-98.5630007234393,128.788515032248,42.8790485331596,-110.089627050824,3.16283212536138,-8.79252766494773,-44.9760443785086,-95.9534882279229,87.989915348024,-226.452715606298,-69.8614059923255,1.61930471893872,153.754044177093,-17.1686861972813,-19.1343450162624,136.14651781009,90.659583332091,23.8237527602873,-85.4959385262254,-63.6455129775267,-44.4815347907468,17.4163561827849,-103.730940138254,-194.296524178557,-145.899496131413,-196.648072429757,-63.7563416142222,25.7783474679866,16.4574392772605,-27.7977841041021,-31.3770253302038,-114.999395960457,-4.28274331361346,-83.5503397413343,-115.331627756896,-39.4148718587078,30.1606954703692,13.920985768065,-188.560308435587,-8.19079181408973,16.0999255549406,-26.0558994345338,-107.082584363394,-80.1306018298493,-127.433178920039,62.4671019291136,36.6997684395575,37.9261237715438,-152.428134682017,-16.5543669152807,36.4452538960893,111.659548226885,-89.6753586327279,75.8052108858803,-93.6604048819504,-72.900074284792,79.523210355208,54.3578220958889,-101.040863842722,2.09168115087299,-75.4593730898721,89.1191011820426,-53.6327702700566,10.1815946930383,-64.7493563910941,-95.6583388245179,-70.6959605226355,-48.2244691752936,-159.641744756558,10.7126717964842,92.7142183990923,-42.8096780727886,77.0837690918003,68.127811292578,-110.977408202305,-93.7478555858801,-54.5651931096005,-49.5240208832603,-4.76750854378578,-107.806755315897,30.8776116827162,54.5838562451337,41.1063028313521,-4.50170142948423,-70.640020779487,7.49908073610694,132.907535233962,-178.812521620256,22.3180082906068,-88.1847817478358,50.6724508607467,17.8939289960024,129.721136890574,-22.6265907152864,27.778521926547,-29.730360058951,-19.3119396814398,14.4362040005779,-40.1830409640201,-85.4897651696045,-12.0274230453779,-16.5983937109735,34.7542763071226,26.5407051503969,49.5797561498241,-24.8756560854281,14.0752530692898,102.986321215712,-30.5570300139315,85.3450306507481,-150.537287038617,99.7515070611905,-0.699201888276616,-127.17831024762,21.6094966597444,-42.5893567608047,161.394182497295,80.2537224540411,24.5648107304483,15.7267933069386,57.5499972527357,34.7749911562291,-57.0812006099994,141.928605363877,5.86584614231227,-130.625838493023,-48.3063780708905,-19.3133674993318,67.0896053297093,-17.9107545984789,-10.3323629154897,48.5589658548489,-6.7447301428586,-23.2158130913867,7.8700090845898
8.26386295457945,-120.73942233813,-119.343944332274,112.019913853807,-62.8760008636684,-30.9053185109333,-126.524770589348,45.6625114409054,80.029757099159,42.4748355564986,-69.3968274283649,59.4744438929037,23.611953420276,-103.496369613401,-29.4620161514698,46.1889510735375,-38.1205858124234,-11.3662543064209,-197.192565466877,105.881928149392,-10.671684088158,-20.7407296359703,101.094443142675,86.2208626697222,34.3805811488753,-155.200327650128,-0.802246829796528,-89.2988193975365,-31.6571912954248,-20.4792520938677,-113.030248767135,-10.407193981985,-75.707585713636,-84.0809009941199,60.2113551708848,61.1288856753518,47.4147851651975,-73.8891592274903,-157.218366403035,4.30335999872867,21.8832843192863,-72.7006545572709,-117.117169333337,-47.7932852668056,87.983326014914,-28.835927207773,-30.3843974603225,71.6207809861532,-75.409235910613,-163.698256522223,-148.605016491721,-191.951971967924,-46.0841013092092,10.8214056580608,-8.53760007195127,-193.258073912575,-44.0819353650726,144.385551834465,148.644984245347,44.3431904151016,-26.1511485259984,-69.6040392242181,105.394272327409,173.120810998389,-21.133197125098,-212.622822096549,45.4575435543042,-66.3054207362623,1.96143033025356,62.6111629077277,87.6029868128973,-61.1370658674398,-110.178699205512,42.5594540129669,-46.572964861909,-222.996858831608,-91.0820019587734,6.48361564417841,-21.5799506601887,159.076591497565,-37.1416061603109,-57.3965837214553,-14.0193265902275,-64.9538404669186,-58.6312126737733,-58.763067645877,2.38123400526615,31.8317912312128,251.966861995624,103.658423571824,4.99662631101545,-73.7483071843052,-39.1543187468635,36.2497595378682,-9.79992495462185,-140.140710809427,-104.539701800741,102.58632239742,-135.441203094277,79.8551913794118,-27.1143899860978,11.8898938817189,59.1461029761658,-96.0484356785508,-20.958082831091,-0.854365293293335,-14.9948164434475,-39.3052784903409,-105.879322784141,61.3112057146801,141.361526830908,2.12154413517709,7.67316361301772,-4.276321891282,156.375565581721,-47.06336845189,112.872209273625,-173.564635916157,61.2569725824577,60.7426731341694,76.7125124058931,-46.5244283250168,201.089378629264,151.606204432843,5.25346313295938,30.9202939796207,-84.2472542175379,109.890886665892,89.1497458483774,13.1206179311015,18.0002337062839,-31.9449577513193,-110.617097314187,-122.667276841299,-13.62798009712,-51.6099561269244,80.0273288431169,-22.7609660397585,40.6335413867435,40.0096977129569,-105.402083509907,13.5042901922314
