-94.8180772415741,140.056861180488,-55.2820891896621,17.9550608566838,-62.8082844453283,-179.679209456747,30.315880086031,4.70381888590101,-66.1458644799845,-110.467332427352,104.213774807578,108.335117075842,83.3018397889223,23.9893603300303,-51.8745321166417,-114.936067959491,-12.2461785934063,56.0940347892486,11.6310080869453,-202.79571156424,-13.775390730767,-44.3303507325589,-44.9639614364619,-52.4253413387794,-135.843838158825,50.7952355786908,-82.8443980252787,-3.26443173462694,-29.0631381875413
-89.5651180395986,-70.5776562677358,16.8180935179355,8.71577770934427,-134.45058121627,29.2368917820042,-23.6688555667459,-216.503382072577,37.8610690686088,8.09250992815641,128.995506862458,89.4750907330955,92.2689394712146,-15.348079659504,-108.596558284644,-111.891799269533,-21.1053724116931,22.2937298179559,-41.8111139763431,-111.738904639012,31.8067578261926,73.6443655244674,97.3118500437302,-23.6179460941355,-57.5358406257907,-44.6403140019012,-74.4781378789462,15.5953208216567,25.2081646946687
49.0089709464196,64.6631671585031,26.0359113528868,177.277561964157,-115.173031406682,-145.967572277822,100.751655759464,-78.6270805305335,-99.421887871918,-83.790308932208,-33.6624548172605,54.6397209426472,52.1904447639168,8.65847914191413,49.433244893817,-118.90633367327,-31.1767508140911,32.9194623124261,98.6169443745053,-132.402840102328,-49.1655429753144,3.47426384921101,37.7220983014588,-3.97134436838954,-75.3587011429793,-6.00905693826213,-28.9568324366127,-77.1315667098614,-119.875134899552
12.7883386663856,84.6746191327073,-90.9531285819502,103.967375364428,-11.8387830997076,-112.209250498824,-10.3525348453805,-180.743238378206,-95.9081225817827,-155.735311150945,-27.849156492889,32.928549410786,93.8072285202473,-44.1446350781013,-72.0272322880565,-159.748818013074,-18.8848570921869,-38.8527673879943,-13.1863622328265,-106.147034230333,30.2191811573129,-3.11026096379282,143.383631863844,14.9868548019273,-102.760936881856,100.259837484778,29.4515309878039,-96.1143308025581,-22.6579499185726
72.8322666588357,-75.0599318995214,-26.5193601897701,163.711754691835,-116.340679397525,-137.0428651831,-41.4679679121688,-82.8634358342161,26.674166644043,-176.151350480203,13.5014597059687,164.112622903775,61.0208894125779,60.8100816974959,-54.7473285078541,-174.858912638322,-16.0112642763282,-5.49288504414257,-82.357408457086,-107.385786861585,-5.1394512126172,-22.0149538311338,95.546492134255,-50.8969477345617,-44.9101522395131,11.5802942363079,-133.297560804847,-28.0909537677953,-118.338578754567
65.3334261146328,-67.8445052017649,-108.974770701892,131.53870733014,-67.2590015843809,-54.2492540474502,-79.8522268698203,-76.0737439120011,-6.80105579582909,-8.52033060006593,22.2776622906158,156.980676091188,70.6591747857274,-25.0856287457471,103.421183872546,-68.9256167520491,-26.8882325483006,44.6216486537776,-39.7521625593835,-31.9386257745935,-7.69370124765617,108.249674170556,106.837137081991,-71.1937729990098,-39.201224470163,60.9873767424066,-65.8327285738819,-23.6578727320292,47.765356471198
-21.0146978498107,60.6921199304142,-15.9760514972567,46.6077657733071,-38.6536659217277,-99.0662067027263,87.8320188839094,8.27980392618247,-40.4287232699075,-92.2411774323987,42.5363225909354,45.8022992369965,104.804164944514,65.4879846201505,-35.0485592440228,-204.199546389395,-33.6363781874873,-154.386242697238,76.8914409314054,-36.6538933471149,-12.1535425888333,37.9015128910181,-13.2057662980659,41.069584199732,-94.9807348882714,13.453870320026,-168.305541074979,-6.38208535620618,25.2547310932238
-33.0931498690661,-26.6813543531894,-11.3289249889046,33.5725528547708,-62.3479622387192,-80.346588143741,-45.281237698923,19.2923025081974,-25.7449487079732,-142.1021297383,32.5696170628324,-10.5366145543267,76.966782418125,32.9008357817462,30.8676618802779,-120.61499187758,64.1155731668245,86.2518824042644,6.61862621401255,-191.517508074511,-81.3871067398368,129.720569323127,74.3189167538453,-45.2153767082131,-47.7342659460727,50.5177384793017,-74.3436009726915,-107.332919184416,93.7558243444235
-9.94069908226147,-11.6923144850238,-52.2326884849455,70.5380560145678,-157.493531830856,-54.282637641689,-45.5884280309347,-142.134800327025,29.2621197414966,-118.38229780948,-94.4501086405772,57.8631784675437,116.579652719894,3.79490248233151,-87.6995485098142,-176.274126171935,111.400644093093,71.9622567516126,49.5111606650729,-163.911858406547,-98.976438226741,34.0614818846449,104.623987149045,-41.6539663708203,-195.499947390707,-7.44969188852061,74.4884262260377,-46.3945294637787,-81.259511252673
30.1148947494549,26.0447925924139,-123.653343596537,66.7046773145621,-164.232381766987,-36.6492839675218,-16.0505350848265,-149.751130782277,-40.3462243746528,-12.3681079427737,87.1296436472516,123.305182563172,38.6398133707718,-6.5977892004137,-64.6264909295158,-81.8114977257146,66.0906476680995,-50.6063126835795,-1.83626501981286,-14.8457139679335,-40.7280899223638,22.2766934668403,35.0202854431816,82.6705272568603,-98.7444973876817,-64.7512354401511,-80.4185881422343,-122.499127199294,-161.477342851465
