126.859511349189,-9.38758100165987,-117.508171156034,56.0717666973965,78.4259377896705,25.994964225182,42.7485500049608,-145.327590309316,-107.065442288967,145.533269527102,-81.9105514349464,83.8755744538985,-51.72412060751,0.465631667256093,-80.7184801403506,93.8071404663228,-100.24310439122,-103.095220512614,10.531028729231,95.3612054094895,141.643795210758,-111.161343333487,45.5966872905577,124.413977948696,-168.67190917674,189.024232925882,8.69640535645191,62.5646549426581,56.27112139163,42.6599273307748,-84.1549305805805,69.7947423248623,-49.0738979321835,122.937619426058,104.490344170185,-56.4736499964551,37.7578402775363,88.7039324367012,62.4583302385252,13.7597601644723,4.45205386796422,-89.5584992984075,-76.5809396337454,-16.2474884165478,98.690785899819,49.9728778274524,-29.4402166375983,15.2291791681429,29.522180353291,44.4118026932307,-152.327774086006,-56.0045154229747,52.4508889457321,-57.0401065375797,100.081680787559,28.9101865324445,-25.5504379949463,-18.939637968492,35.3491660789851,-1.91612419945049,41.6252425809499,58.6350450487825,-66.4627943727656,-20.6107873473596,26.9136903726345,-50.2689996822531,65.7287018364695,15.5405825474792,-13.9673525319061,6.92286334884669,-53.6701932964766,122.973183938868,-50.3640065644807,-74.3751184693368,67.540068983075,-20.1518884990911,-169.353275670011,26.4861993676922,63.6195899211482,89.6015421248232,-145.199313867218,-43.4050228742898,-49.2044435327713,55.774255937565,-26.746284314157,-7.76003111660118,179.780925486367,121.63847939613,81.7079144067847,1.44663959096552,-99.845463592139,-25.8812832855284,-45.4987796995538,-80.9452091403201,77.6012016237674,132.753386905544,-109.679098811877,14.7232782584691,48.8783942635843,74.1394051557194,-125.998075971315,70.154207301047,-82.3765265129566,-74.2288586825522,-32.3097043836469,-5.62957576353998,-78.1920966283878,-2.02866617195437,-46.5539436692855,45.6343605661479,37.047232277793,92.9606637830903,-40.3684078505218,38.9114064932167,122.680626613108,-91.2879545801664,61.4319905483766,-95.8011656408421,-131.808214082772,-18.9139048455451,50.8419883379636,-90.9675770834075,24.4253191241225,7.4275378501154,-40.8833095403724,-145.483566564056,16.9245101097098,47.8603258627193,119.850571125009,101.142921447259,-253.917732014227,-108.032275645789
-43.0179105344177,-38.4794012055551,-90.9035491981668,99.0376915012664,-89.7954274380611,46.1599781790346,70.2688267737764,-156.170689346436,-155.893241693736,103.595343107648,33.5048719926383,37.8498255422739,-2.4563802149419,-59.9044501381869,-123.203814694258,-96.6610792310435,-17.0264591623216,-76.5641664042713,-87.9973629088781,106.865881046409,10.2448299530954,-49.9781078955806,45.0297362640889,84.1458091402485,-78.6573776591887,61.1636038457873,35.8228448887962,116.326078338584,6.33634691016107,96.98498280602,12.4079571923221,-39.9438778586538,-118.335995298713,164.602224075916,13.9421085954388,12.9253461054544,53.2555717112959,39.4083094222841,36.2272088650392,166.473796734027,-102.32478840416,-66.1433468554926,-132.504151241239,-125.736268075122,43.8844357737076,116.112482693434,-43.0111071442546,76.5601794069761,-56.9072545198228,-5.80489175327277,-176.681201800456,8.44733634963921,56.4442392767826,16.7268520305847,20.4772096698711,-177.415349584981,-28.348885359381,-93.4950244888375,-4.2155858918035,-91.9078986652125,-5.3995496783356,-51.8326172755298,-183.849572869032,-102.449004823366,66.7470008359561,46.3536685706595,-23.3477475330496,8.86237497139111,32.5104006036463,-27.839366114331,-82.4238392827015,46.6549042133028,-97.5766303598361,-86.1744139317801,-58.0843824277234,38.7259040798776,-111.937893138138,94.1332903103194,63.3460212631733,15.3226166112163,-189.477450037759,-68.7658495769502,-0.709140431442102,-47.0905193844384,12.9972621414124,130.720209709255,-4.65209418734751,-65.4802497768338,86.9181554950949,116.643439695106,-147.975105256421,-62.9427537187438,-180.052630379367,4.3467416441171,96.7048088649715,160.462510140283,-9.50265132546624,44.4818674616523,48.2169733823712,26.6558106557674,-54.1457770163793,96.1449500556977,-116.106972626401,-33.4047854979051,-16.900647094711,-39.4757209293274,-63.6299410178137,16.8523663576284,34.6201984507378,-71.125267904043,-28.2028422241051,4.48684813512585,70.3752529790489,6.91959549696011,40.2704027508895,-113.099574030882,55.1052290097702,56.902014257928,40.7026722825736,154.871462031365,-23.7529958389949,-72.7447923675518,78.0038770612128,-30.0809244526768,79.3719954834795,-89.4062884037014,-60.6939008839387,113.150145494972,92.9145100104525,91.6933982204882,-103.139076317437,-61.7736456792136
79.9500424491307,-50.6914838552206,28.1732632394739,64.3049953241154,-7.61772109510932,43.3332823814906,59.4951625407749,-52.5854487696557,-71.2180332729136,101.498115775233,34.4970645534335,130.404670832411,51.1071213655681,-0.53033800748654,-7.31292091258098,29.1375448819564,-102.782461341142,-31.6148407956957,-102.466347853544,26.8712999331009,-21.4319424741224,-150.316267128704,114.21732767898,1.14049254917242,-30.9532829829404,-0.164486765864665,90.2617587208764,52.3924743609299,-43.1428980671419,152.498726131872,-67.1128687766093,-16.8627237614661,-157.85118028851,113.598010443498,15.2017342794339,37.4451842139401,-24.2436158297134,164.573159151352,81.6576747873172,92.3653490426223,0.207900911609316,-58.507845603181,-134.483514224022,-50.7285046895714,53.9636480224808,220.079580556705,148.847314031264,-31.8440213710853,-53.4808478315635,11.6912898091334,-108.565012599975,-33.9137416736726,-23.8550971972604,-106.349527586069,25.3807009942851,-151.901765726153,111.763965137306,9.73477002871268,82.1639470359804,-43.4544069938052,177.358982718302,-18.2361452749422,-88.5456534555115,13.5628598345858,36.3655135213243,-70.4890978536996,-6.47670083422508,-120.676753173727,4.35031676238396,24.3851615093744,-23.1314206962837,70.803671911853,76.9434713001667,-3.36324036588174,101.009149291315,-75.196152791649,38.0725043064414,-9.74603311697607,34.113438002688,119.632557326956,-28.9436333949809,64.0877690686187,-136.808231673969,-58.2606213510465,1.07601949517907,25.2038664119545,42.7544334491826,68.1072021613205,102.460093453693,-66.5896913685284,20.2386909591045,-77.2589893320573,-12.8331217790436,57.491387251549,110.138844568156,89.2708225939991,26.151313129619,-88.8038204856487,79.4614711089479,112.601499223493,-42.315029589785,76.3299461427002,-25.6264500183033,18.735726900862,-45.2343469405581,81.4124669161107,-183.163774297697,110.915320713395,21.3682915245597,-106.80196599809,-7.58824857397529,18.6140541512056,28.5616235321892,31.0896208329109,91.8629404949581,-133.42723733538,-16.9719448721722,1.71517790391994,1.38957491330185,142.694206965678,1.32016382306894,-240.980985273416,112.987910429435,86.7137088275875,41.2811135390142,-102.07316690793,-138.528084862117,81.6545725240108,71.4105227208643,77.6158074481711,-61.6649752012404,-101.983260342121
100.815358817091,-112.653312440072,-57.3865089352215,178.311873482149,59.8967114484708,43.2102502811535,-13.6259675629565,-84.5026820625942,-41.6403513091968,77.6065199007715,-8.01597930795191,116.962416637489,46.0431297502322,-9.39902383773567,-77.0547634874477,50.6490424969337,0.910225471780439,9.11361851692789,14.1467225917858,57.2775739213039,-44.4427420322647,-10.7949043137251,48.3564262257009,144.569555929372,-37.6878278205496,100.320055362462,41.2731209303629,-44.4005503328706,12.8573032482811,4.42132736398746,-103.758269655397,45.6560186887089,-90.294052340668,-17.21985464264,-18.8360925612379,-21.425255748492,55.0078567594561,95.4990712223359,20.4975646870123,96.5961392485193,-119.473784108127,-178.09382833717,-134.515542579941,-1.16374684814893,38.7706367571965,109.83659764578,-5.05637779399643,-13.7553784563242,60.9786018897979,-26.8190595803298,-18.9596283746588,-28.7228082085239,-21.6048710364147,-43.2327507708294,39.556464405565,-50.7413384927511,25.0929687820063,-202.171910478477,55.7139405584547,-25.1410686249313,-22.2606265804292,-33.2178797146364,-166.553825212891,39.9907372647861,3.77220327796808,80.4460934027223,12.4308204304754,37.6236286557713,69.3595597345663,64.9004963211148,-64.7016034907794,61.362993412643,-7.40469109502736,37.0225421658111,-1.73784624107013,-95.9032322653306,-22.5027683560888,44.7386168017501,31.8731223126968,71.1129211073569,-66.2096201201425,62.8331836239166,-72.1763946326838,-34.0932449015057,111.550973373559,-16.8624866381988,71.4737635266066,-47.9444685602407,-68.9183069693936,-77.219030093278,113.62447009617,24.4861503518291,35.5076200119182,-43.8749418030633,50.1117583259089,100.114439400618,-106.514437759737,95.483530428704,-26.2498810732265,-2.58917576866383,-32.6844404044385,-58.0675936137814,-85.103891459033,52.4732124386257,-91.7777907439229,3.36779226356107,-97.1953248667859,87.3896767714788,-49.638697816302,-133.117680317942,-33.3477134982616,82.5455418237857,-64.3056780816848,10.4672099661542,96.2592753908234,-36.7641246953065,-113.39235386452,-57.5057744727851,2.54788286018031,36.5242366418241,-116.756145658217,-65.9976880974801,124.827832280021,-60.1633270807505,118.060776914269,-51.7480088615056,37.2413255978983,20.7392870085626,29.0729907561594,115.853005482208,-200.139267605383,-52.6348612693497
20.0728842875789,21.0966323058833,51.1629828497203,46.3978888674522,3.64922551946842,-49.0657617768992,-114.604002220025,-91.2826763077905,-140.020485331121,130.749991406683,-8.36183582692077,120.593128761242,-87.5794171433636,-41.4620406817436,-85.9477317706984,44.2913475209974,-165.078125400459,-57.2155774873156,-7.48383944929181,50.7504572176288,89.1054830890031,-172.95767393563,103.64272113133,62.641335848979,-4.44441024385501,82.0208161024363,80.2271309114451,50.1094145711528,27.2442299884323,-15.2779798738455,23.8710396233189,67.1481826438186,-130.108757655711,182.181853545936,112.958187953078,-62.5609491308364,78.999660224255,42.7658506570396,111.870603947105,107.074960260563,-63.0730048486078,-234.926897200072,-151.721200486856,-91.9999465123736,8.87953543032789,-2.21132270818791,-51.0961268383071,-22.6233086037255,32.3073401290117,-8.52781501206349,50.2208867335643,28.1233655991387,134.835535482816,43.1841918911511,86.2522104703703,-19.755938121619,80.4994374558065,-83.4123768828147,51.7844786056201,-108.794733496587,-50.3268740749818,34.9982829824634,-181.84807303657,-11.0822614899744,90.1686079350593,-142.201706186128,43.3167690851155,0.584564509162331,99.7183701428422,46.2383039449952,-83.011920486178,72.7099517450181,3.51339667972364,-5.19306940902241,89.4011934623244,-30.3990403814511,-188.264420506989,64.636624250478,-34.1838906246748,-33.5074518417332,19.5570680107758,-35.9980637810229,-68.4384938548325,28.9976979086504,5.21636310268614,-12.4774231791178,-66.2097491393124,4.51861968384296,-52.2296652795076,4.9020538860961,-88.2793976034335,-36.9485023452958,-111.14797914554,103.643361262275,89.7683240466118,108.475058840855,-24.9598414209654,-11.8703622568342,51.8372992703871,83.6632789737144,-86.555023120679,18.7173717533894,-143.928821896746,-33.201314491504,64.6746020300898,40.2275745384588,-22.3447117754804,60.916927423304,43.3479233053965,-43.0164659726416,-136.798020762623,143.046983028559,27.261269542575,93.2968968586565,70.4110474324671,-188.94924919975,21.5139356341583,-75.9717016262142,-63.1159591510006,40.8062429894819,-28.4651597728462,-78.509427802777,102.90611226566,25.0708014540167,130.623703953245,28.5155260934972,-70.8179005924118,69.0853172282328,38.2454437807403,114.485064320964,-99.9897706431573,10.586242115769
71.2397419377903,-4.94063482760866,0.761457655945551,0.0455203902440969,52.1247882157865,-26.3781241222089,-36.7280175169585,-72.3397397140047,-104.407659077844,59.5677723430182,-57.691821801881,173.717167824603,8.52918147623911,11.6255996356414,-39.5968886338385,-68.405137730868,4.2465400835325,-57.2723677792347,-37.1769389931449,49.4772077280609,-47.1346465342591,-16.7251310581919,70.1855898601967,131.850555120924,-80.3134237371831,133.164072156668,43.7914142600389,41.0425910542217,28.6935729216837,7.84870447045978,-25.2233474470552,-13.311148395905,-97.7053903131226,97.4233030435207,13.9545405592643,-21.7108544900501,0.481074478217243,-2.05063391314716,166.500614778869,86.5098375471905,-12.9200667361881,-46.1046576793661,-81.4752091547115,-149.781072736977,69.4987671009252,8.6498474114699,-64.7852458785995,-36.9935233992683,61.1252811484826,117.256096093532,-175.788189046127,-52.3116126354777,-19.5415034552086,71.1825021696121,53.1525523022299,-73.0652697421323,-19.2670956445983,-61.6656561099438,66.1439027388255,-88.1190713422184,12.6940271119207,97.7981092661057,-105.583833879712,18.0880897424373,-7.69305520015982,-97.0621780011306,73.969006276734,-105.959507935339,188.96128302836,-3.74565014945274,-149.021492071157,-18.6813246888918,-202.575667329977,14.2065720498821,89.2397268062866,-83.6687550528344,0.689304184878545,90.1940936693005,69.7972523796483,-57.1304639468428,-143.044152741607,-127.487709550786,-46.1879745326786,-16.5199957536129,58.4893572700137,-62.7741081693867,39.1294862446729,85.782518797831,122.593645864838,-70.9406984664367,-70.6305344237328,-103.477335171911,-140.496233670061,127.503296938991,77.3363581330243,-36.2763148441043,-91.4388390605726,55.3208689719502,45.8586122754118,106.206984586441,-160.110910654736,101.243469817906,-43.557859535604,-95.0438599882039,55.855105617236,118.93267795029,30.9220025470317,62.788658521568,-18.6124265477967,-96.0421258973624,-5.75804170005996,24.9233198645342,-4.48668797314542,108.928895955667,116.886713805892,-79.8478287581848,-0.00447130294991804,-53.6955509265929,-16.8199549131316,67.6645110935278,13.431836549773,-154.09687302578,-58.1506450453204,75.4486494648067,93.8211610868644,-49.7318703975142,-23.4483571652368,78.5800861494321,105.830799458925,150.803507025773,-119.160342055038,-129.488149001771
120.367294251055,-33.775095067864,-32.4249146959478,135.896813115702,93.6911771580806,50.2210491082663,-91.0908684509227,-127.994970447304,-97.9734807472129,80.713843964515,37.1562419029118,40.7674750327004,90.8895653081797,55.2126792022627,-86.7108647560299,-8.4980723523454,-70.4142966362831,29.5116014389844,-71.8038288432323,11.6360422962701,-40.6193217241513,-125.389608001738,161.574854100741,90.2381707880599,-150.159583860683,14.8694057264225,66.5710818728199,3.95983383848562,1.69075227227881,69.1338573149456,-154.253014847044,-13.6674668702894,-62.4079351927456,14.8795681221409,79.2668044122347,-10.9982728993568,49.5234806467859,7.14212347338595,-15.1632848501652,169.126360756792,31.9562428323386,-96.7419657261864,-138.578179951938,24.3265573592097,81.4435664042042,100.615322064894,-8.28161193217051,-17.3136071502331,8.45286289270828,43.4145865400501,-16.4268989323324,28.3397773292387,-55.5295414113056,-6.54002114111949,136.403098391939,-84.0959084835008,-59.7925370520421,-60.4494555311636,59.5585818038022,-102.039571662513,48.9196284074947,-67.0163831151012,-154.989426228408,-139.275994463,67.0508861796396,9.59063942542929,62.8549791363993,-88.2149733005266,68.6681718562389,1.02613139592283,-85.016120984889,14.714366464289,-10.4603504655511,-11.0963621464822,26.5134166004372,9.66079627627226,9.30646125594909,55.5016438150736,67.063137396939,2.70057650788487,-85.7644519699534,-88.863620642031,-22.6510964415818,137.30148056312,13.2485343714096,28.6742038121322,43.2612756472091,-35.9331117869643,10.4682223083496,-9.27322262378144,-58.8475377477944,-105.493751683935,-76.8890959158472,15.8748946679176,140.5442257026,19.5423306371474,-128.958522121164,104.917363847412,103.941269885815,-25.4046415859659,-47.3480813166753,61.0921103875346,-100.208013165961,2.85634983348781,-68.4128565875503,-79.7243516824611,-162.319810567509,138.474101001473,-90.0524833918202,-18.7521775712865,2.28167499350287,-22.9108380771111,-41.3896853418849,92.7550714951077,65.8579405603917,19.9410112967742,-49.1416504993881,9.27741812185545,-44.1540555916471,152.977596604253,-96.4243523760714,-91.8152487234404,98.427276970891,-46.8969440146155,185.553040144098,-89.5858613251825,-164.717316309791,93.094134744891,73.0505945875992,118.469315195892,-60.000917973727,-97.7921896649759
-60.1772877474445,24.1326600621155,-25.0840315633714,94.0612653910845,3.44690622930176,-91.5202479215043,-61.8904661530855,-6.58657191825857,-85.0013503327239,51.2715538970668,-22.2327705044199,-4.49968070702107,-65.8548622405967,-9.96006647938357,-28.4894782877268,-15.8429323838624,-48.6055679072205,17.0665872298959,-63.5910871584755,52.3181932751868,78.2750201776584,15.3977489539379,24.1409885882024,2.74530428541574,-60.6469336799075,54.8746297890892,30.5384031328694,-17.1367465901185,43.1709745750878,132.898304425722,-143.815816706448,82.9970821885868,-114.607045339258,222.56393545488,153.581519669304,-74.2275296105816,55.7918494227476,106.982917598514,7.63419913303232,8.49597199113358,-36.6288521492823,-133.720677478889,3.92646017313042,-49.9967790381848,135.327491602746,1.78452129399165,-16.5971840753765,-120.310850538614,-57.3353280175802,84.2598734782407,-114.341547823218,30.0461880458411,94.2199676516523,53.6111386466565,61.6640660750209,-137.665737424085,-14.5203237521264,-53.9334633720917,47.3091101471815,-55.2332038837211,-19.9251133392412,-12.3794928004921,-103.603017987134,-10.7236682569534,-39.6703630878871,-151.797125816198,-24.6820426129431,-108.557128539844,160.892565760666,41.5233919898835,-201.399796463599,91.1862240426713,-154.388387669949,-9.79127032242001,-11.3301498598846,13.8076613217175,-8.04159177408469,-16.2489965472278,-17.5582182661805,-78.3914032314291,-61.8550674080413,46.9343609433652,-83.6125128340206,23.4165484457737,-45.8176633106914,111.420884189663,4.29545534939903,150.895862588067,-6.36698090177173,-29.9202224430173,-2.78862576140219,-123.975217124886,-87.8081623175023,4.76981429386386,142.500356654932,69.8688601314059,-109.452675210786,-121.169361890756,130.152019724156,-22.1269513235814,-131.267238524022,187.598497485541,-74.0653927571234,-66.8500509046253,-45.289074808197,-5.15545625581709,-70.8651992723578,-39.9668110381148,-72.580391127989,-132.682888792178,15.0620086100083,147.177973665016,-69.3775953919926,27.0389253970154,109.530211729861,-46.1317615249861,-68.3418943495823,-54.1340858677933,21.415985493155,27.6990787843036,-73.9815304683218,-124.678141231514,62.9800746949501,31.6507500900568,72.1735335112555,34.5957447279845,-141.220246872995,30.7610415086047,82.8749421575493,44.772188526899,-136.874398128392,-32.8778254604942
25.6555512639423,-42.1846651832406,-95.0043641368179,92.3934113657779,-20.2795607493466,132.001965285987,18.7028988437167,-84.8117811003607,-189.059067863935,51.42504957912,-66.7599167605488,0.896998702317945,3.63427853763848,73.9299236549683,57.1301752144143,22.2765049044766,46.0904616186033,-159.465905171697,-18.9687560436704,5.71056483642834,-8.42808348385872,-82.6484202325489,141.441667787781,-51.9807320421777,-37.6076720129982,125.12109657847,164.070707853956,10.7834582058446,-19.329949625476,15.9910471947672,-84.357250578456,157.220140947276,-130.06870426841,80.8822842713603,133.277538616982,-20.9948859147548,-132.225265952235,84.7800980200194,76.4266948075631,219.009546488243,2.36416653026851,-88.738600893805,-78.9500011102223,-50.125290525861,151.693680636232,80.3838455331482,71.4681674802224,-116.614960770763,89.8396205791787,132.317257000079,-260.74966166443,-118.466863202103,13.638156592795,-5.98033935800249,97.9669797054442,-105.905117462315,18.8353779419962,-97.6881406804537,30.1694087649072,9.43483224173192,104.074687271551,-34.1711159595015,-138.563183046907,-11.4402043659529,57.2028676520107,22.5530857494482,-41.6982690697975,11.7585681212874,-47.7159704826556,-18.9774174103652,-73.8956694203453,79.6282332271937,-71.4682557543443,26.7558354280133,-12.3766172379341,-122.472547014736,-150.68627827275,-67.4453900034885,29.7141716316074,30.8777022621543,-114.265421692952,-1.04059496976403,-94.6869569401719,-93.7425680349092,64.6385113709399,-66.6642479288194,-2.88808480422884,10.8622057249438,100.721072378419,-9.91609245984483,-73.6462997242014,-45.9657867895358,-87.284069788284,61.773515805056,66.281297085212,132.829931588655,-71.732219327026,72.2665746790425,62.6082795512925,-35.9023298519718,-108.135158855165,18.5946540387113,-72.3432897575576,46.3923402582482,-35.3633575940089,21.4942027659911,21.7156850787381,49.6456779465204,-32.1890096691851,-91.233823267532,-47.9767878705216,-17.1466754170008,78.5884791857124,-94.1830427495488,37.9182617855294,-97.9604108843967,-75.968203854501,-21.7408877108427,105.728156886552,38.418453973367,-101.310990946365,-101.361589009772,47.103034186103,4.61234980450812,64.8019583204974,-28.2021384661615,-84.5817549306021,61.6926028326939,75.6368618395982,27.0504343555963,-19.1856656944914,30.3249407235819
63.4422720393793,-20.9367312311073,-43.1009807724345,101.833241508189,36.5214861110377,-30.714242258391,66.6843509126952,-17.4767405362523,-76.5432236950512,61.2919642914921,94.0404156887491,144.276352964915,-64.0775630070986,36.801858773902,-84.5397358004054,83.2459016362833,-131.847807455399,-99.0963497431421,-80.0037955536164,7.78820861977277,-33.8046586122409,22.6853565165778,-33.7079151092616,-4.61510244464281,-139.295937513529,24.9750051971941,3.25260126667182,10.3230097185293,-58.0614321115226,42.3157459764356,-45.6807237363096,71.1150111146791,-121.035700394025,192.097857426657,61.687736798738,-57.3807652944116,-11.2728999270654,52.3079226096243,41.9848295885399,37.9461823364564,-43.9374614326774,-123.883277192424,-122.076300942251,42.1914385458652,124.885380879576,50.5156411358657,83.7328282655444,-124.553467350673,84.4545898452148,40.3215553864384,-154.76453240615,-34.945210377921,33.8781454124943,29.7585311079377,124.913902458009,-130.307048290108,79.3953051316986,-119.594749557372,82.0608393711359,-63.4471546426394,82.0187550980414,-0.447641123304885,-48.7584508449439,-14.376504691604,63.0401362482108,1.92200297093185,124.798551243582,-60.0295403295927,76.9525943074334,167.683188306679,-14.7231624831017,61.2706037338198,-115.741615996215,77.3853825662583,87.4820231648077,54.1753849408859,-79.744373501149,26.7346112242456,-18.5161425022477,141.710531293211,-29.8770193995899,-46.2602993364635,-64.4104400810828,26.8875038941508,68.1807614063737,28.0056404789915,25.3294228349085,83.9149632777567,-2.67876557717597,22.1753031317799,-78.4467027201106,-136.537541591515,-20.8022684417892,4.67123801415478,87.2416499698724,162.112352668213,37.7944168010176,51.407565606028,89.6136794440519,-41.1807394048965,-79.9511124193831,59.7803357686207,-29.9052215139445,-76.6693033922572,-199.318624049436,64.5993299077677,-54.5325818523967,34.6441860775696,-141.419918937098,-42.7660399307911,-15.1584285881765,8.79143693177739,-26.8541229778652,-21.1834296672765,190.114494610748,-69.5680744009646,34.5020795390633,30.5462959352662,71.02562669942,83.8986947489929,-112.20972854037,-105.062134773251,99.33624336893,172.470234412903,76.5519342782565,1.34226012738444,-77.4740248640896,120.295382231246,202.068754017382,-17.927241206381,-81.762725222697,-43.5693059280954
