-56.1763924194791,-36.1306911099609,-41.7365643732245,6.97327669900875,37.9334265113383,39.5394740178922,-29.6449648495283,-63.6033392373506,69.1308936741396,-37.9052304285724,-2.50919608094079,49.5543881580318,-130.849525600112,-15.2920612643126,30.2724550515122,118.607936934142,-34.9267652284644,-2.30873615623769,-137.600667946017,38.8940119711083,40.2466693377623,-42.1596478993083,-67.171846836875
117.088419083728,-82.1477576203107,-67.8354145392666,18.3120789500043,31.5244074502766,47.7313948777678,-119.606045504647,22.1864406590538,50.7307563662157,28.5309749490507,80.7334582945008,171.793978198861,-89.6789219497283,25.466526564182,-21.8997862299868,97.549657730595,124.654325760497,-74.223288150111,-3.01709218740377,121.025897761596,71.4339821332282,25.1804320666371,-169.00115756223
17.6020937250411,-15.861619538131,36.0647050739607,113.670561426283,87.4810689467531,9.55521170688315,-127.1701148287,-85.7638329021543,89.9423274209063,-27.3356905518377,3.67809073525871,97.2516716071037,-47.8987981615329,-37.3454237951297,110.422392428003,67.4339769639201,-8.78381486379411,-7.81560049135221,62.0661228702044,80.569352701143,127.525901742701,38.046985647775,73.9279758030317
46.0218931454548,-63.5291646322743,-140.199797300355,88.8808690539535,61.5020669194384,-14.5359294494101,15.0612349366629,-162.187190744837,110.766986244901,-30.4477026036289,154.482807180434,125.681371542027,-151.552738125517,-100.393702149874,106.585915477692,106.369846514456,93.0963837813788,-44.520787588036,-38.4845724116418,74.2141306271036,-9.84486994911598,88.5568115757365,2.95333454153495
71.0046572241546,-72.1506000339871,-51.4281060061411,75.157463395121,10.067785156793,44.8526134095014,-4.26682701365133,-150.911227840768,-23.1606045688677,-11.7523058314309,64.9814838794317,33.0273017517822,-123.418953780943,-178.083604753259,100.716476046164,122.91468236504,-48.0009041203758,4.46337960139036,23.9060488822989,61.4476343274891,103.937722868858,89.8166274946045,-41.526997932494
-40.657640378999,-53.1804473130389,-92.8734954554302,-32.3169594435926,28.3129068544876,-54.1636235277904,72.4444164852174,-122.43923663684,-75.0557477680216,-8.07669641423985,112.3144896218,69.0596854650066,-36.3743788753193,-48.4744347806024,-4.7841240719777,181.918970745011,31.0789680011435,56.246275255906,54.1675221442709,148.060574217895,43.0334902801422,67.1723808147638,-37.6925200624889
81.8194016691472,-16.352865883968,-42.1863842731399,-82.0674323321936,119.158884765769,-28.0288183265719,-24.660488809891,-220.604216807623,34.4115001789011,-63.4777981198617,111.637739663799,55.8254154884591,-46.7090482693248,-107.102612608554,-18.1791309276556,92.1529573789226,-0.0309035136067664,-54.0773872024412,46.5970580131401,47.7600272212473,53.6012498923145,80.7731328794626,-80.1681843498897
-52.3156182670602,-119.571909282833,-102.259356170245,102.067419055781,-40.6322063421713,102.282795693069,-171.394752089466,-188.728617520726,9.18777634122329,-55.2219093133267,94.2653447748609,-22.1904118277198,-92.5236475566635,-30.2110254118554,16.3973273009571,154.044016227013,66.6274314261811,5.06676177363697,91.5033398613554,71.65247963038,50.3345165994004,-25.5273715332277,-178.53892991303
-0.0380220809751894,-37.1243515236325,-34.8105582286341,32.1377670134506,102.475071453085,23.9498412018735,-179.80877378782,-61.5863592069843,30.1290982381893,13.2374582536194,8.56493977935007,158.097779416694,-115.872291376448,-98.4840291590563,139.523036285098,121.774555447048,5.425513142371,66.2621778200248,-23.3671379430339,34.5308017752466,113.309069471175,-41.3282376465066,-144.758288524149
25.1600314154154,-111.110240727165,-131.469476253069,122.657956337684,54.5095567039225,62.0261846517802,-128.641312412778,-74.7985544441488,41.1812548257105,-94.7537616034202,11.8227384684088,54.6501990760915,-28.2067650962016,-14.7086144588995,141.871865834846,31.9051569423764,-10.0581854032944,76.9130462264126,-36.6149472108278,96.1340383746858,94.7344555067848,111.318870586854,-94.2505444746481
-35.3090796510404,-75.6624227131702,-198.205822926514,55.9356727840104,63.1525832864231,104.442532225589,-102.460648531873,-99.0472621172562,-1.83489943630125,32.1128685947965,53.9194584550922,43.013232543393,-37.5782381749705,64.9464782970672,35.475219011846,82.6958406240058,89.9107729798001,23.8388119976265,-118.152013503897,36.712789896241,72.1482753624084,80.6098479807418,-94.7179988603955
17.4462597022005,-204.486090539849,-29.9179796385503,-33.0664339304346,21.7164911780721,-27.797690921956,-65.0297042700418,-119.063558713322,21.1428413038641,51.8481953313036,151.985540291793,97.9923757036273,-162.083292659213,-29.6457376311041,-23.6705167280469,38.0791238623042,148.620196024289,-25.8205324445783,38.2788201268121,139.565291699387,99.2739749054589,8.16313456188714,-33.4215141945788
-25.2731727258688,-101.974811449782,-67.6707234306957,-15.5479351809803,-27.4781783321069,-1.44857560547033,-91.2669924484614,-24.1773001506843,53.7689282454579,70.4127056757279,24.8799046080829,22.4181152200273,-68.7513874456134,-117.378743806258,75.9289163714863,139.69497122294,87.0293544650586,-135.205318186085,9.79879113250174,131.828510279281,52.8648466868577,-36.8305706969874,-37.1963331662188
-29.4932017267968,-169.859132910655,-111.455096979691,37.3136626781115,59.6414294535182,-8.10297788198161,-198.41640737714,-22.8957261832065,-1.49109559206287,-59.6474225175899,132.474568048814,73.7721430862021,-75.0131615179992,47.117388088339,53.9486263693589,96.3912570318665,150.606589585981,-21.9532662587201,-75.0355796413584,101.033932721485,112.840284705363,98.6741152847834,-69.5919994183782
97.8919987087665,-112.151235473029,-71.2574151289306,15.9822207889291,91.4480005948227,24.8775615349651,-100.666090167815,-122.282717722722,4.43313389619702,-40.2799843635286,132.355885388758,61.3906546251295,-126.34211050126,-45.2797215734953,22.8582600578167,29.9344852699253,79.6411800648249,-46.997894318781,17.7868217228481,194.131607879842,126.662902634632,106.711317523918,-1.78296339803695
54.1561429022765,-219.980198937226,-96.0736712986527,-58.9570664687999,0.713920627299678,80.3125537797374,-90.9138809000785,-133.086357038811,37.5258586840535,17.7176303186867,50.5243819591572,214.751747511296,-191.720302872071,-73.1623623371816,117.275404520443,22.3458555320947,57.6504866269037,-4.45575243254721,-36.1133319760993,139.756944178761,20.3317903123668,81.2947554736325,23.0595607894132
14.4431755075918,-16.5870705822747,-161.208421767305,15.6000820050151,54.3087424929394,-0.719612739893373,-97.2824697566994,-58.4055245651662,42.9327809783422,-20.2952203010319,52.3945625834055,45.7642244711085,-19.1364479172109,4.71522203123889,173.737010103207,76.8412381296529,40.2592017980248,-2.76781060126602,41.5134063404682,125.302135064335,143.101815724365,28.9868063098958,56.1748460724397
20.839323857254,-94.5628449399142,-118.790174440323,103.457377624438,-36.5480014198079,-8.58911125655048,-25.9512705916878,-78.9973190650203,0.228002796561224,-6.2639930521822,45.2892789726328,83.1629922407548,-108.520506385396,-31.7936182186678,96.6486069035112,147.588194977393,108.321437661882,-41.2149597104627,34.7420950113662,176.673923172123,12.9941957748844,73.5484744342357,-2.89937406146238
12.1088827852004,-15.7372394391298,-36.6876230614061,-104.550745235582,-36.9887213206475,-16.405508585969,-118.749114445885,-33.8413921225784,34.234179090176,-53.0867731966032,108.922335713703,160.525137383805,-171.990401478971,-121.284282352127,-13.6595761647543,1.89858069473895,18.8770135465958,57.4358103390489,-36.2291239947369,55.4898979809324,90.6343935445892,80.5108351514219,-97.3802896076193
4.30954618064371,-44.1034536418423,-131.020354175765,-72.1237501494122,0.177444976603096,114.725174584448,-171.878712641103,-48.5949324320736,-16.8776387304933,-77.5940825167766,129.973006505235,36.0426617280839,-60.2586248942782,-15.1188130138534,105.662816342209,58.6613642192427,-41.8082775311318,48.1949551718261,0.880053297445733,114.180803647505,59.907756482722,73.4932056323806,-97.0765891898581
-0.793429525047518,-100.444606241802,-91.6513428292499,-95.0578899199896,52.5568280606484,61.6039515254047,-95.6595673701893,-41.1240681999385,-2.33248539235291,-112.001315888566,-87.9025877610907,-20.1180039970608,43.075341620235,-76.0261660843092,67.8898369437901,165.301448396652,18.4813404564444,-84.0608816211809,-55.6040844045707,136.912883637732,16.5932972488631,53.5197441833393,-47.7776932537626
23.3720447273325,-103.328768916395,-20.8712668475575,123.142087370513,20.6917847119988,183.805472323621,-89.9675924762583,-199.707561848283,-38.2028091983955,44.6366294434195,-40.0118297650967,102.875217790944,-138.382671275342,-1.66488592320244,121.82252632888,111.74270944454,18.3779863133787,44.8329006788824,41.4622550456378,-32.7582178815531,47.7024453824146,-31.0159574075563,39.2515198652703
