49.1922419395174,139.468925480016,-29.9881338567064,-152.609116581835,-61.1438243464557,-26.9704584636574,-61.5802042888992,-53.8026979021425,-32.2392337748318,-106.876299299852,-69.2490057185971,84.5492786373501,-109.598592849357,-62.18702621864,5.60109072456906,-14.4165599606178,-36.6581454213273,-70.4633875118285,-15.474726673551,-68.1642922092536,-98.5031545053883,-29.4220997957684,-64.4802054668946,-98.7656657370543,-96.0583947370779,42.278161338657,-116.10532908457,-113.866063094052,-47.6428772338973,-153.403613849224,-9.13466509627187,-31.662973834664,56.0300730467813,-83.2441194588726,-110.685849213992,-95.5870199036987,-102.281262207634,-112.791535826079,0.474548177580351,-65.5145165350917,31.6996120467501,8.29394011436921,-56.2993962271803,55.4752671532696,-35.6143004970073,-140.715566923374,1.93710791940669,-21.119823728481,-165.413870856931,73.2574885973102,-52.8262405545661,-70.2021357611796,-130.327173357951,66.2766433652373,-41.0814243348844,68.8910584566262,-57.7911277065068,-1.0684769611971,124.026992697538,5.37462698022319,80.3266299938165,-169.331434285618,19.4320364490209,-83.061560802476,123.463065345077,-52.2470203409724,83.4966699907095,-85.443795242017,-103.198107818474,-74.1900320809468,-191.051686061602,-75.3564853182035,22.6934873469879,88.6994181973314,105.909847342178,-37.5992987449919,-39.9067828058312,-35.8973938763772,73.0873364883153,-100.87289615895
39.1108483058887,54.7225595648017,77.0555817370462,-43.411089522694,88.9195724555546,108.608746083442,-109.301373059961,-7.80492068687344,-67.1492361126381,-30.8118594270623,-55.6490649978564,144.377730667562,-182.486130417574,-13.7828610741822,-24.3697826334175,-93.4062212619715,-48.8818578592153,-25.580318811347,-2.47562059071181,-55.4283870756883,-92.595814363779,-24.9384882888425,-4.17107124521324,-67.9395757663572,8.93978427322334,90.5332384110735,-132.421214753235,-61.4726900374537,134.296858954664,-70.3274843571141,-45.5694008575473,-93.2458358407018,177.192011399579,-79.7508403122267,-124.36392816053,-7.64801149050767,25.5406487842964,-141.696697145417,-5.90721348610455,-51.0221969442514,83.7552625862896,100.109695029172,-42.2745985133998,70.134728094571,56.8496300571566,-184.004372301186,32.7849736274058,-51.9829070816896,-0.430835739151399,14.4800283371424,55.5442879993967,4.31244646685562,-100.547033494737,-26.6689255655412,-30.5492690716986,210.40848834888,-77.2762209582424,2.96508295288814,154.494295750485,75.0947851887771,-13.1223201322741,-149.674620083305,-94.7246597074045,37.093740093864,69.382603700222,-24.7446227634116,119.551107467021,12.792557369805,-81.0142188390615,-116.865786427315,-44.1310015721435,19.3036108338967,-24.9783055574734,72.859933203869,36.4642597018494,-34.8758841400672,-130.877243129325,-118.464777400096,44.1659493242277,-152.414957799091
124.482085069642,35.1628887194762,-52.211993038403,-12.649785631539,-58.0889132522149,-13.6065306545689,-80.5533300620736,6.72996183403537,-98.9325651057013,-92.6750900964258,-43.1642716274141,174.070797780009,-97.6722010486825,20.5040424374391,27.0409161037066,-72.977708162723,6.97890556158893,-36.7871391640075,-23.9400817222288,0.829614295381698,-161.198102026878,125.811534383555,-11.8440076027345,-136.666536655595,-43.9475050116115,-42.9353747408012,-173.982494484692,-110.670639286239,65.839094931365,-59.9896028945133,-63.5249184202677,-25.4002932260019,86.7920008947729,-87.8286338857344,-74.4560563599394,-100.746585689238,-20.4589100986719,-37.8882187478498,65.5851171351923,-19.4462280076786,133.431381562236,4.09744667213228,-20.471401183798,68.2178167730304,-60.6793926785682,-50.8259283353957,-36.3480879881705,-161.819128016694,-89.6803489780128,19.7829476294398,77.4976623636009,-53.6359670598698,-71.8636435407827,59.7426912975299,8.18855823148846,100.225828477938,-50.0011213875654,-49.2074190089006,122.717907964886,20.2562223544545,77.2827320041778,-107.008187874067,12.6072115799681,-51.3851316065652,141.423787764725,-0.525504883226838,4.01952567328592,-54.8020716047568,77.7239674821054,-100.665674679399,-161.637865705011,-145.450260673736,68.0639870673936,-11.667491635152,103.237577437374,-34.8370832314955,-6.92243114775422,-171.929284403532,-31.1549152801707,-81.9312109923677
114.744283759042,16.4396728715854,73.1700177994748,-51.0065830788622,35.779760215718,95.8739155354727,5.91583550527815,-104.497457457393,-85.2907618622556,-29.226981322704,-2.17061639480689,110.866117443252,-53.0719228393398,-176.410215294868,-1.59568784769999,-28.9635095480915,5.15973932119874,-104.782252408478,45.0268353141454,46.5477668513578,-22.6748132784536,142.96354072723,-56.5533897327778,-11.3792191933904,-85.0337419121007,47.7449680819325,7.80719870422174,-41.2500112561019,2.57124172012044,-132.793015770707,-65.5336438445982,-99.010703904363,68.8606748435209,-29.3158412699763,-52.7049156231233,-88.2065089902937,2.21910159396565,-107.616151198738,0.468339812534791,-132.203859466548,167.96785881688,95.3846520946803,-33.2981985133958,87.6114358456238,-98.735041450282,-107.990321377335,61.2482717238398,-111.360624379744,-1.20304228544096,66.5576762749825,121.951446108154,-31.3566238411676,0.199348684323349,33.3804316738943,-13.396621268412,128.745818932694,-114.225823144272,-32.2842695838723,45.2769227710754,-86.4577428400033,60.3408738341835,-87.8799574239276,-98.7372776516759,1.78106752901775,71.3156777165111,-22.0899234534245,102.176042688816,50.8557976987827,46.3660297715539,-67.16590167196,12.6857187442442,-74.0410951602271,63.3950440035922,154.321325487234,11.9634135408337,-123.177554187632,-47.7510637728835,-208.891421338196,189.181355273718,31.0077035495257
47.8462843168423,39.251638954031,-91.3028846864039,-14.4603287858969,13.4279032469778,137.061772188249,-62.1151730844235,-48.7813500233689,-55.5552824565008,-113.968293245788,12.541736807453,7.0899449463853,-114.280408691325,-58.9762394838961,122.905644728387,23.6981123913979,165.550159634793,-25.9493675755699,-50.5296861424468,-139.138537661998,-65.4742083322159,144.849048200006,-76.713593084467,65.3027114048822,-72.9673313344845,3.06440265541527,-159.429668397388,-98.75791313405,171.286578422052,-58.1554775243444,11.3032803691512,-58.09798335434,106.930918619152,-64.3882731106618,6.94099597531505,-1.28601770324162,-56.4078081039741,-81.1738207393498,-25.6703943803214,-87.6763588773617,114.705445719395,-5.84985347163968,27.6551240248027,139.580186041988,-46.5649841659267,-84.8835707370293,125.736150684381,17.9416790507732,-72.6553990902216,45.7012206561514,83.2546484226613,-93.8158468630396,-157.326188701194,-24.3705174023101,-157.650115333882,98.2343088613281,37.7318982155743,1.82753879713356,181.206870234366,-70.8325100334988,35.3931195024769,-96.2434354079979,-35.7862240234144,-40.4043961397799,77.9443776631821,-19.4774471342323,64.0444816794122,130.944782716996,128.360224828152,-113.847250288626,-129.524114829463,-21.9547596983539,94.0655289096413,43.8826877966082,82.2216589417607,-223.204218873805,96.1798007112467,23.1621486391689,155.119695347497,31.7407862331132
133.603753654302,98.7703620968268,17.0598642399459,-34.9519480771793,-119.578331005359,32.1365385144694,65.5495314160842,-58.5302739333918,-19.3518093395161,-80.4484506028419,-43.1119390857819,48.9281364484306,-171.787061698982,-23.0764713467049,-3.80058247516504,-57.1766111634668,53.7521198394858,-25.8375687729522,-90.9286121116887,-72.4088193275668,-68.5904901709912,79.4472305876022,-50.2845678883488,-116.247251432272,-101.141542870557,92.0856911669211,22.4636162230242,-84.8704838964056,89.0585916753279,-90.3955912252272,32.268939888609,-54.7372315073685,130.639074324463,-104.332637595447,-90.9283667547222,-3.51615169763352,13.8630355697581,-24.2098024813894,215.67998862937,-80.5775272402147,119.677302378377,142.822041503868,-25.5574371688691,139.97738684207,-22.5542469692272,-17.8094014295922,-20.1336226606215,-80.7578013718053,-133.038546259901,51.8296226808544,30.8881696667926,-47.2059533637241,-20.6183012360819,-10.8937987478974,-104.718403723453,-22.7920222597345,-64.6952854829219,-44.0157781294259,92.4116886217681,-39.7854805748254,69.7867959277003,-80.0164841027366,-172.601783517763,-6.92573544801801,196.166438996147,107.860523526801,67.4406197271569,117.871590148052,34.5519600723287,-187.580415827527,-197.997962420322,11.414966252409,92.5562571846301,130.93334926471,21.0513832485276,-24.4022824856642,-84.4370146519515,-137.337510545097,22.5479728041099,-79.502838275073
117.887154515577,116.457802856233,-85.6266656576501,14.1556237881778,-46.8235415046923,40.8044534415622,-106.382761980483,-49.1612762972503,-68.4477093690786,-35.5986719675192,-25.676679182246,119.292152788144,39.6062563481176,-164.349849362238,90.3708779413423,7.82796314746489,81.2742307132059,-31.0410527568381,-48.7938074447952,40.6710758612697,-105.460706252006,86.0990511887533,47.7425186974274,-100.129459936551,-64.2524292061087,-6.08278659168473,-224.715355686501,-82.1755195734415,1.52270644230473,-12.5868072835637,-49.0480963611733,-34.1222473070285,138.045909205325,-36.0886429290478,-111.627655360554,-32.212895714044,1.71494950128732,-113.879778270162,-55.6437671130422,-83.0962308185151,193.340141934178,104.593527929008,73.3229600150842,77.5805276260224,-148.56355488517,-197.666971485143,-14.4979327105637,-28.2961847853941,-18.781157456035,77.4905311799568,2.51939517167597,-88.826162511408,-178.666216162422,-14.8293044996777,-130.034400859916,146.953473701068,-91.3720006799622,-0.892873208032679,95.1095147435353,-107.33297784709,56.680243510954,-136.655394244638,-87.4374991160025,-53.7605948112768,91.3718868372102,4.73581697377506,41.0474252914917,29.0454634092681,32.8605826260471,-47.5486722112884,-104.65239768373,-52.1922108979829,107.977962331779,-13.8464305850823,10.1121560652378,-35.3557599043868,-119.396044872339,-58.9960262741544,135.531004143403,24.6154419423953
47.6690978745389,36.9603182287939,-55.259798936716,31.6700894663661,12.0520567684436,108.750880311875,-39.8476832757491,25.1101440148051,-101.892839617551,-42.1011002064151,74.307560890739,6.27104816343947,-34.2180882868676,-31.5080941835451,-12.7904519842637,31.3846984165595,5.18977971548625,-101.197839552222,11.3501212924725,-57.2154362933232,-58.5403002735686,132.506710092356,30.4363264105063,-37.630843191725,83.6147162691297,55.9049879311965,-187.474613727957,-5.8435915787355,37.7867504737113,-79.5362931348333,6.98473569664154,-77.644736066521,40.5644246006624,-129.368168705967,14.6962042902632,-25.5712155148354,-65.5639784927225,26.0441302868725,-4.57165010712331,-66.0213965116985,131.338282281768,99.9373569852818,-36.895791345405,187.025143363703,-60.9599420781704,-86.4408401888198,72.5986980925114,-167.22681003332,-60.2303003648562,86.4980026030622,-62.0598929469523,74.2693361712077,-144.438035099297,-69.5045764136769,-24.9463801847969,37.265577336234,-116.297755874976,-71.473172906122,116.852321468286,104.042513282591,-16.6129983710799,-147.356672620645,-56.8800233447354,45.125284121388,-45.9286191480785,97.6839601271361,111.17620036442,68.6822200046735,-16.4591089040339,-97.4057851353346,1.47890624179092,38.613860867592,42.8963611983983,10.0041182982839,-8.43861029864023,42.1612476339669,-37.8914282690795,-111.971339523437,7.1414381034679,-50.4029267353236
17.2083472654339,97.6356598683059,18.4277468250737,-133.51479792946,76.9363297370162,103.419643609466,-93.52669280796,-112.057114755266,-47.1460253959166,-149.218609022801,35.6086084025763,46.6099577724323,-115.585058040688,-141.235474844445,5.59205061121792,66.4470435233052,91.738038241173,46.6096023576318,-94.3904959232335,-99.2722787076231,-32.6933608685526,123.41846510395,31.5267512215711,-114.666187098204,-1.30476632319695,117.39329412846,-74.099800838004,-119.806402381461,182.613435981962,-181.76240014863,27.4798942353913,-95.3847456252396,51.0189683955297,-94.4243994146918,-18.8108005346625,-83.6080743406319,-30.4345117447616,-185.887858421347,-76.2225021592809,-121.122919854306,100.373710572428,140.799452919103,19.0192584561792,-4.39889242401683,-104.115885129423,-96.1654166098008,129.804777546519,-15.4023840189307,-1.70835160401891,25.9802043137606,39.2809198582926,-106.190228512404,-41.2359018562138,119.48940713376,-110.958873424157,67.1127909934757,-69.2119496220596,-41.1153221450292,93.6792265974541,95.0423980395369,48.7850790449738,-205.78203424462,-56.2972644545707,33.7669711853299,91.7113108242933,18.8543858283342,-20.5699688104542,101.366487557949,-129.897807049256,-177.760756737693,-127.806879116196,-50.4675271466907,77.1824250634395,21.8908443001068,34.8892085696796,-50.0577760604278,-86.3588519118347,-116.430395972074,47.4133235720614,19.0091086155744
148.955023148488,127.018405387458,0.191617769732396,-73.319504197839,-33.9210511477652,145.484730602642,-33.7653043820074,-61.7922203536351,1.32723923166972,-177.443847018729,23.5239477102633,121.271162018369,-72.0893338078441,14.408358921113,-61.5190652633303,-32.1517632322523,152.022871309906,18.8391565859066,-10.652738311474,-48.1371503722394,5.68452835709133,143.864438951619,-20.8307046108571,-51.7602576928568,-68.6169360900142,182.040561077326,-105.048569457862,-103.523837215304,172.528572385376,-25.2688682987948,-65.0850542593895,-113.112379858032,89.6293608053707,26.6234472974346,-160.551117561421,-103.470360672718,-70.4036389999718,-97.9867255831108,55.5678944905481,-46.9343478984957,149.457627939079,84.4546417859137,-27.9244397857223,54.7162502178818,17.0326063666035,-107.620098886888,9.71443140486781,-125.183827556092,-10.2949309734269,107.592363782252,-16.5632752933615,-92.396629209567,104.670051146552,-16.3071268304043,-90.4864300672992,138.450972883267,-87.5127249209085,41.5713946271975,32.4882256486504,-15.6848222134382,83.5134012686372,-200.227417501555,-84.3369617880284,-90.0294141742444,87.2391826628251,-39.4582330774049,4.20297757514641,8.0908584638068,-6.16971221167803,-65.6646608330541,-120.890358969801,17.3809289564428,125.739257329739,32.0030295572538,83.0461970246131,-138.264213687647,-76.1759675537523,-175.421802355442,51.447753858866,-64.4937513641403
