-136.468678251548,132.941765560301,20.8444640755834,66.0338245571476,36.3613148926219,-41.4881310145739,68.2914337465706,88.3643445549901,-56.1490724678721,12.2896522506223,-67.1941566908384,49.9293523400709,-86.8301885581212,48.9977481484467,-2.40279973735397,-86.8116794278438,135.789826781734,9.32951461934591,27.2985016685481,102.668884948822,12.8994910787488,83.419293929119,-125.898430261161,43.4383684327897,-68.406025037076,-46.2152779651526,15.505044931114,-4.75885644659408,-105.92199943245,180.35006556102,-60.7583247012708,-59.0823785229252,123.244897022263,-73.3872585558514,-20.47142422723,-178.226564356176,-125.098585448303,-158.958300727919,-15.513577050792,-146.486620817054,71.8928470408129,65.52103484431,113.047582397229,-65.6429199520018,-61.5500633629896,-115.386554937071,-76.3201918995871,-106.620102792037,-123.991845781552,85.8702089152054,-128.106208836655,-74.8557953226625,5.5122909054382,-67.4131217554738,-32.7207803905226,-40.8556750278077,37.7288303780713,47.3752039253456,-45.8430014665672,-12.5604861163244,-179.290034550717,87.3582626131397,-48.5805435519025,-115.529644784022,12.6649823051097,-73.1844438587494,-21.6576835127913,41.8341851713221,-35.934951652875,109.254405959856,68.6667533537158,37.8319628116745,-22.8494147284633,15.5778878824905,-88.5522589151332,26.2964037047952,3.14752600974325,-52.9968400882538,-124.41280878078,187.865601717455,-40.4525324919168,53.8405684387459,-41.748398970657,-33.8937259425124,-43.0019142925021,148.678607725445,69.7417992795694,-119.234809073425,121.58785873092,-54.946245235149,1.39062645980711,-84.1464632293282,-32.0776379851094,3.79593049568758,-111.688507261097,-51.1818768320982,-89.5058828726511,134.464379118297,-6.21844486799924,190.727872271504,-115.228215390098,70.3544351587735,-62.6203831585183,-38.6976428744959,66.7636700379931,68.2197794312172,-95.8480515731701,-85.6288274378585,70.5129911548276,124.554684583054,-46.9581029913055,12.5688501350678,48.9814501150829,46.8420510198426,29.2693340947349,55.238264220824,-54.503401855546,-106.99650357264,96.5086374969969,-40.0253948610911,-10.1816859909897,60.8788812587866,23.5665761692004,133.797136344492,111.340245209796,-6.24968118637342,96.5209966950456,179.315743787607,9.19624517433443,-102.00562253936,64.8077031927361,26.487816470569,76.1916644355555,-146.844522961235,-81.0760648716142,9.25282315403998
-131.162654319937,31.1487126173081,2.18041928632291,48.5115193824479,69.7241857589874,77.2558273433611,-32.0057203260497,-2.83569314646778,89.1668780750912,-116.978180537701,61.2276433716785,-39.7634395551403,0.984823783083545,105.788628277743,-37.3680996115006,-74.8136361793665,43.7289459753441,-6.83649270618701,-50.4484260658093,-53.4424585731332,24.1390480124433,-31.8945455746454,23.2606644664105,-33.1349465608136,-30.4288467701319,-90.2903347969878,18.6408481546217,-14.4525912728273,-139.765768542422,45.6752343239072,30.3691596495987,-150.226770384171,69.7624974516055,6.3808850197804,36.7050453737922,-120.614049111264,8.45244360798537,-146.827696142797,166.272639613136,-195.460553820876,60.5879929585967,-35.7278030000098,2.00830970867485,-83.1970545831453,6.81613850833812,5.15003398713982,-74.7498439435094,-37.1842420326518,-14.1260303096997,44.2172096765975,-78.4254806425135,-21.3423395293614,-143.024753561422,-34.1326853983794,7.15869553568659,-134.528286301582,-92.8000118262099,-40.7064008334334,-135.223392512409,45.6547540756178,-130.149968084598,79.0157059197132,-62.5447186343722,-86.9685595396209,-84.1081360280583,145.649872478227,143.398228371087,89.2178839434524,22.8744551974256,-40.8020741891823,50.4762415813926,-121.743200704744,45.4034740958468,-16.1878414340424,-102.668649684835,-58.0552415421552,-5.01909379218639,18.8647128652902,-184.347192087854,111.03566932136,4.85495256815556,12.0480261537384,-16.7535453173892,-86.7074152441067,-74.4739192153073,40.4271528237991,94.5224764914096,-100.650193038504,111.00084912116,-90.5379872359565,-39.1129181982898,-63.9932245124706,-48.4614981087445,-51.6179381576571,-111.868143277049,-93.8454955413232,-40.7863493923852,-30.9814392095753,-63.163637591533,115.80027709397,28.3100741904327,24.2812628830076,-101.503091421396,35.4711662769178,53.3630355282284,147.918688873155,-24.0167602494983,-46.3232742177561,-74.0138831234518,3.46606312274201,-153.31892620683,33.8130323932202,78.7286392664363,51.4648475002791,-6.61690444021393,14.7972047231302,22.3366579384944,-117.847803286272,127.521017415023,57.5577318985906,33.6891299618418,-63.0507292607279,26.3095583188853,85.9735185046828,-79.291883645085,-25.3639370770458,76.769002335834,186.922901470241,-14.0640522087999,-33.5079545215157,-135.562031864319,41.0174898850839,66.2627167294376,-93.19256135446,6.51385162096819,-107.715061822175
-154.567511718006,25.4595223109372,-42.9345769806397,122.261574242427,103.147195553166,-46.6178294305043,-31.6071695136981,56.7376493538142,-8.05614064958506,-14.1306409605311,57.6851144855835,-7.18037908420768,-31.5481740669583,-3.14873008563357,-5.96339017271688,52.8784458510362,110.953829222459,3.2745790572552,-36.8509131172254,41.4872286294172,-14.7837011140185,49.2959756341177,-52.6757412296033,-94.00092441683,48.1222668303341,-47.3656822444306,82.716122693017,-5.07465225152634,50.8742272420584,167.586956835374,-56.5169493809031,-146.778768944562,74.2763086472809,85.1927141249978,53.9783240144929,-162.155285430426,-60.1448598323497,-70.2959586280526,73.7352605422198,-85.6554050003527,30.0991129443422,4.66305800655157,-64.1304480681463,-89.126676159856,-4.24799633511613,-116.368425037678,-85.3089615835174,-99.5149354278353,-102.663618639752,-24.7706657151912,-28.967699891715,-3.6724820495421,-18.4659271244799,-35.049449229185,-11.2352212740929,-40.4107457471505,-17.0300567398733,64.817442873701,-26.7521697888774,103.920648831486,37.817969947499,104.702852312829,-86.4102193534832,-96.3237624815344,-110.771493053615,177.404648731009,82.4448116444746,151.465650427118,-51.072553743741,70.8399656049831,26.9545652609065,-86.8576653155012,-113.942428904332,113.9742926565,-98.1775895691957,-28.8363591677944,16.5515356347969,-66.9510435878952,-56.5481070354014,-36.8053525603139,69.6194953034935,0.625706810417276,3.73685506187182,-150.863725970034,-107.181997605699,125.115070006113,168.333947552708,-45.5206627946789,113.928221047289,-44.0691528011957,-55.51570486693,-25.2210497756539,79.0486196852292,5.54947815877081,-96.5073694409636,-22.4925503793149,-189.819672193699,8.98695698900074,40.7546079870513,87.3237763212133,-68.1236457381128,187.266713376647,-57.8461355488962,62.473035667348,22.1988772926879,-16.6871816867334,-75.7078273559205,-93.0278128686175,-68.4672473942825,114.551514923037,-61.4361257684389,112.32112989165,114.781678522741,102.266683827719,64.3941740082917,65.7416272705536,-37.9156058622575,-175.950334910572,114.832595191255,-42.4420195619389,59.7898003210637,-46.3081236724805,71.9321763046164,32.0324514841726,-41.6102832481711,135.057085757719,-14.2105623390421,119.804225877954,-142.937069581502,-1.6320668077142,-3.87946712404619,-37.0467976142322,164.200951460695,-189.721479119683,-5.52794521812654,55.0417628724691
-12.6877049159152,92.7626628879885,-33.2760212024538,131.715916782325,33.0167830833889,-45.3513088827381,131.340652815659,45.7498661474114,-0.900961166721216,-90.16330042992,-54.04753136556,155.636683211139,-14.4131183822434,3.22243262123125,46.2502530802254,-77.5093830901718,86.9197044966471,23.3755637979172,-25.0343617860552,-10.3971879100885,71.6374045141818,-3.21442480329257,-91.2822228295243,55.6949271427438,-91.8695347132736,-70.977897847735,20.7580670668391,-22.7816574557498,47.087048106114,113.630431045963,-32.2065181798016,-59.4842710261014,5.04510319689708,6.87366979700977,95.1787796351451,-70.7298863054354,1.57633079995958,-169.017853681977,130.596235880254,-136.240319236283,-35.8431367390993,71.0346029866297,85.0423502580625,-199.766124357103,8.15134186453796,21.2887405214479,-68.0343101205262,-34.4444349151354,-14.6226746289082,63.5171462076908,-63.2497710250533,9.91576359561437,-14.5286166446125,-81.3639182307976,102.235135230404,-53.9404622374822,-98.9986256296872,104.624619326121,-84.3721047990951,21.1038190892291,-104.7859121912,141.290710719211,-135.024504878423,-151.249978054913,-42.425920103672,192.965458113515,-45.3015448925297,148.923722506959,-10.7203400862589,112.553189025595,-108.688672846426,-76.1905414741462,-122.237607853364,-57.7965292551699,-61.8217595389966,-12.1111115798624,-139.214141069954,94.6612585381553,-134.409886887996,96.5021453725933,11.6387466735579,-20.5195928100127,79.3843880101162,-164.542438509125,7.09871136968756,152.192810298882,-43.1860000078664,-8.26602897928608,87.4523695917177,2.51001409052719,-63.6573530907604,-62.3518915685464,-150.462288441109,-57.8303467816916,-45.187130395934,-90.3195010552996,-152.991395359208,-20.678888955023,-55.5855062259879,53.1885200171618,-35.1481763902444,38.0932081281309,-8.64183415402931,100.615504459962,58.4898403210657,138.092418563695,-128.971724034585,-107.934311585462,7.7000019067856,72.3669594085519,-144.12797844846,77.6614330312478,24.9209144347371,169.525845054433,106.42259087378,-38.5190945044958,-57.0540460875253,-92.4917540423629,85.9690869779682,-6.71861276741345,33.5542064278213,15.4215044271935,11.3528864540407,103.635214005364,-135.735045307015,99.8677537521061,69.7177576599029,194.122241505422,-93.3466154389129,-79.9612780296005,-121.032631048199,93.5522910989244,-22.8297994846099,5.52934812855926,-83.3994862800747,-26.4855133537732
12.3269220445143,92.9410766699183,65.6668593550395,84.8482176387013,-33.2108942930522,-47.5773776613788,24.6418811459418,11.4500038999581,-13.9824267110896,54.1676101976244,-20.3810713416757,170.764125523452,-86.0065701902916,124.057020673656,123.475585865089,-109.782341190684,135.632583605484,-101.925557547894,-101.745866034531,70.9093476070228,4.17322779282109,29.0808721843474,-11.156763376109,46.5922303193177,-119.478855738923,-26.6070701016192,17.5974363038024,-70.9336157392827,-123.973151215858,104.592285949886,-45.4381690716284,-46.8520069548791,56.9136682058673,46.2469503885776,155.666270513467,4.35509013425883,-116.48481619494,-188.68225173606,16.5105941945829,-51.1008826103772,182.50428799678,113.628732137956,118.881789692865,-52.8986021010653,-45.3458389461653,-91.8335488829509,-21.7020997427461,-54.705296246663,11.3857499292645,47.105149272538,-18.6365014777863,-40.7813332890153,-168.555072680135,-52.7685919809022,22.4373228666328,0.902124995070561,-107.601096167836,13.9109081231026,-42.0725866118517,24.9795988765756,-78.9012959008578,150.263632675758,-119.240719973631,-98.6650872823998,-49.7249472660302,135.362693955715,79.4840982507723,59.4673487053165,-99.0068781747478,116.396523873478,-33.6498761953366,-15.1590287599619,-99.6656340192877,-23.9574411388008,-97.3819145588253,-138.948964947325,24.1439739681441,-55.2593875727155,9.8728145068677,53.1107329681183,106.021810441284,97.654597147924,45.4853681016825,-66.3597353039974,-41.3552298266776,47.4952218067424,-63.8477749980752,-10.6696094685858,-37.019731872086,9.27203225208972,-6.09682315191031,7.05908453353294,-49.0095465404437,-80.3467301410007,-102.198760735065,-84.8879468493103,-136.303015707062,94.8151875709497,32.845020458588,63.4041418784667,68.8065964155112,46.638759186589,-46.5344991270016,26.9265009416002,52.6748980563449,71.9939675723794,-86.8955906318616,-72.4275008130433,24.1941028189559,-3.28794096419382,-81.7767545592766,49.9081062902292,55.714176815973,65.2551738483152,11.6165404618622,2.43732062310347,-0.244059699531322,-148.916582128388,93.3708551733512,19.9547324962943,76.2801210974026,65.3382770315266,-102.203609739126,11.8843256641086,26.2290559408027,-69.6294396856266,10.3300496488231,91.5813316849783,54.9056267554879,4.61307521066019,-60.2273715544435,171.185123231044,189.64654547104,-22.2006444549739,-25.5987902985164,5.1003214592784
-169.153086615645,71.7538166711631,95.0014836984594,14.5701468332827,25.9278972341548,58.4491289677557,-10.5204008175518,95.2874212625943,85.4039172903196,27.9195736001827,-134.35549848355,50.6136254105512,-188.932851147324,6.8738457316709,-21.6440379816127,-111.242405101346,60.1785653778279,-3.63262857643612,-47.2867895129435,-18.6111950480779,122.704471768913,16.0374560186204,-41.8752746744659,10.8155440613776,2.03740941603001,-52.3885506324117,-0.526648863451891,6.54857539567922,-52.359916558258,163.387801675004,-27.8293265823551,-84.0070300568514,78.7684155152758,-32.4636137925325,91.0725749150421,-90.9650826427477,-8.01513881193339,-89.3635191127987,-20.7657845336861,-6.56633099756487,72.1476940485659,20.2714681398694,-37.538211603455,-90.4969795597395,24.8922889187517,-133.756029002963,-161.749632419696,-127.501534553599,-80.6187560809642,133.89559011481,-89.1631788324993,-54.0058727577271,-22.6124327672578,-38.5535456194366,-46.8295109988019,-100.443054749218,-55.2720709196223,27.9089216986598,-74.89932287915,-127.309602605808,-82.3632127029273,124.622313879246,-59.9955370877347,-114.528476006995,-81.9286431683305,34.7132374022926,71.3502223217222,163.654960968908,-78.1930403439106,-41.3143594490954,90.3356466423691,-174.63222829022,-15.6509598931159,16.0390379727057,-10.0251953518086,-84.890389286052,-72.1941683792176,98.8741604696463,-88.0491239143403,-8.90318607073144,8.71926383983806,93.4732861486586,-51.0488707363139,-46.5412242389858,-60.289999492149,104.324846031668,94.1209719246839,-158.903364365188,-7.2171744097706,-35.0285592223654,6.69276451861816,-19.0999475366206,19.4806146323777,-65.2584463862501,-71.6202732672916,-159.057061387715,-59.2323024256265,-5.09024556550129,33.9171028470511,49.3400939102549,-7.34838998144008,160.486415528742,63.3528284437957,-35.7893172604848,55.3317710088928,28.5942278392865,-109.169714299664,-27.3859046001866,-64.5572802087992,104.113622702352,-30.919017297638,13.2859865835264,30.7771257094961,70.7075311366746,-0.49467931083765,-45.9222508881085,40.9592871614111,-54.0232671782057,43.680019257181,28.1588287422529,39.7320529693272,-18.4860050170385,-123.473964541692,146.73591452511,-85.295060004058,-63.1961763686687,87.5051092367221,145.696188076337,56.6033275307945,70.0082121489596,-100.145693815692,99.2015612696134,81.4594069878213,-10.3359898852877,-31.6317215746841,17.1196152845685
-161.354461996427,158.780945959248,-18.9404330939475,169.17334722799,34.152416664619,-2.11269163698757,107.003312398246,-29.553152485074,23.5485115225823,-50.7505221519931,-70.8241324573636,-39.9183487872649,-68.5735954430713,188.164715676001,-48.6577689117042,92.6465369032962,59.6997998904369,-56.2263078617963,-26.3016795119229,-109.591004771529,105.499828371202,-85.9536291627704,20.6447076946027,81.4041601156032,-119.794548658187,-167.634766195734,38.4207110980725,38.3922608581254,-43.7155311818462,21.8073581563369,-73.85727051814,-23.8563697013709,-51.2659629725019,48.9871572596954,129.161620281074,-39.6077757449653,-4.24128300919202,-160.095038574534,48.4924141644473,-153.020107498742,62.2553977330929,-15.9454413771237,40.1148113987867,-58.4672622390881,-72.2871363181546,3.3215065920474,-95.8294324998675,-87.8459128310063,-102.162330005531,32.8801640142869,-67.7299913481066,-54.4304463758634,-13.3803798613676,-140.437658777182,87.8454017261206,-26.4963292292671,-7.8594566757033,34.4140440891923,-51.7514575539248,62.6998992835279,-233.089861931036,121.138527908134,-17.43676384015,21.7193308156398,-64.6456137454659,84.5640419978885,-2.50097465660073,145.468631961412,7.47960935498261,-11.9858877348156,17.1090717714326,51.7616911922211,98.0226478059011,-62.2724690019303,-96.2708666848142,-61.5121647133169,-77.9562402453435,-22.1372273908109,-259.905915692874,87.9958834281559,11.1805462125928,46.9053364033054,-71.8912273646818,-96.3278416836144,46.5174535500555,97.1927043312397,15.3399137754734,-148.77591822136,13.3143286070564,-20.6020150979792,-68.8733692750756,-57.0992598660941,33.2469853485406,-15.1807019802375,-17.7267070826532,-70.1053589787284,-106.967910552518,44.0215649418253,-26.0131208398276,151.825582125972,-84.1477911542435,48.016107375631,-86.0685496492963,9.00645233795914,41.5157586932579,11.7223584420466,65.0944431916722,3.81080847835831,-25.5034900483222,110.668931558071,-100.626256890711,-66.6010293065313,56.3845472196511,93.4769281262821,-59.707392643692,116.885388154633,23.4489495862995,-76.9750408225783,196.768010562749,63.1839491012209,56.1995791856453,-80.8908471560692,57.8281604347901,78.4317012337449,-111.811187629346,75.5480427782137,139.189117817208,101.656140956559,-62.3303002112004,-44.6956191722466,37.7794146092752,26.1994557935948,187.481415256139,0.229280159865743,-69.6050878755886,-10.7011520610498
-159.778689629288,129.914780378773,-1.62069293099934,120.677028619209,167.049867198975,-45.5816266311453,38.5823489654289,150.880033134789,79.2527301478207,32.9004227571998,-15.4815972256836,1.07312893899117,-150.443407463361,120.306428985729,17.0065961238719,-100.549024491538,95.7245482344019,-91.4833967186623,-86.2207498966531,-6.0947541168567,89.9061813454247,-80.7064616228164,-39.0250583524702,7.09179576238538,-67.6011557727484,-40.7798424462631,9.62856771481439,23.2785536975042,1.90131940084484,6.71901999233875,-173.490342251797,-67.9401651649646,65.6390863366305,-10.6964964590907,139.707573221142,-153.775770071174,-46.2835000057846,-19.7959558487583,47.0410566565406,-11.0672559833618,27.4295891210936,64.717799949285,66.1289294397303,-110.223339828599,-80.05064230625,-41.2058846377738,44.9972558613744,-28.8410007238777,-95.0473704290883,-19.8426454793628,-27.0839760174501,-195.773934104773,-53.0061987239724,-126.768838482245,6.68898157641282,-52.086367058892,-149.875545208136,62.2098313968301,-8.1565859909625,-32.1180545152169,-60.1322257042478,130.513239728575,58.9608141110124,-46.8686750292351,-5.44727333526555,108.460186003448,86.8332260630706,159.517707847232,-104.364302565669,98.204402374512,-61.5784076885074,-3.07586490114288,-98.8984558937154,-29.174420936766,-78.502197800309,14.5503072799362,-121.726016245251,-30.4784101164443,-137.269906806428,-33.1644107099168,30.1774063253021,121.551356740566,136.699204192353,-61.2981439836982,0.131589932651458,52.2994263386416,72.72047124031,-199.569273447822,111.234473438185,29.9312842846017,-61.8649814027225,-74.0166853093645,102.208721414665,-30.3371526305895,-95.5915610807587,-93.3382839756066,-174.848945840561,-13.1776354303095,60.3653731747627,3.20991611317566,-71.0293020408479,40.0080786770556,-70.9705667291182,-15.5478787499808,11.7923529408612,79.3280372090246,49.1855126764206,-68.2942225928946,-78.3706787253969,80.8558881765378,-94.8918467465177,38.8103869983969,17.122672072918,114.1242809248,-64.6316443717763,79.308156610974,60.7758265977673,-94.7990719882933,90.1511759253509,-8.28359141757169,22.906636702109,29.300489546715,0.590209545754253,109.585005201157,-103.376010741295,11.0381308464382,117.408750156193,113.142358729265,-29.401516467371,-33.0607846098354,-29.4698182389551,-38.8881927727769,63.9585692960861,-175.997044590384,-144.399099968346,-13.004053771202
-100.333828545365,107.713674246247,13.5735587917227,158.061083807181,99.5572480546007,-6.91538715229967,32.3155898792936,20.8132053870553,3.07614526258883,-98.769849824279,5.44715450716075,74.5846352093148,-110.081360835613,171.216414466522,4.47868160601522,15.9149576237387,37.7396782914665,-61.5129796396563,-113.485279723922,46.4261085262894,28.9730188232523,72.3153332201672,-23.3129640112625,26.1730091381247,-50.5139157903983,22.1536066378989,8.5570606815388,-105.579209279003,-11.343351034438,204.151587144036,-120.733528918777,-110.083125696894,134.442091199333,58.9542069710705,119.017700510077,-120.057735503683,-93.6802779903199,-113.990571720961,86.5809047222578,-21.1441536280832,83.8132027861037,129.290052041097,14.5578073110045,-80.5724128521862,-35.2869575530734,-43.9013752473772,-62.8285331836948,9.16042181848766,-89.2743734878262,91.4542031300998,-140.300961970351,-62.6919871929581,-58.7577894181669,16.8830693855538,137.210967429951,-33.6965302065267,39.3900159326539,35.0918834949527,3.36904951990099,-67.6654290430474,-169.322231709398,44.9621160835148,-117.479698663063,-120.0551094432,-38.780479430952,105.602543082128,10.8162153025796,92.8738804926723,-51.9697204829623,92.2330703880792,-52.350199762335,-140.965255439207,77.3436422375105,-56.8899184724702,-58.150682557061,3.80220193522334,45.655568747762,-52.4422189343754,-173.607766615045,-22.0515193163762,-50.5535286453799,-7.30305498830791,84.5366911536004,-57.8004854931562,41.4425631903451,161.239186235786,-19.1759265051724,-20.9258215831433,94.0885267480431,-28.53921394484,-105.212864552998,-2.52278969706737,-6.31147512157158,-44.3279590089859,-88.6902880390701,36.9493755460783,-115.434295202512,-26.8930833530596,-27.8760682424471,148.365178578945,-28.8905511382622,49.6118574533461,-41.6775014644561,46.4124903378992,-32.2483303779376,43.05408763826,-121.307605862355,-118.975430548312,-92.3951006619826,4.03427308079721,-79.1135686833449,102.379214541007,-23.9543801465669,23.1278940633227,60.9515041664978,79.3312168936312,-57.7983456474419,-89.9772962912247,184.588758069571,67.1889850098643,28.265195925484,-87.5803779604632,9.39883970587387,50.9657355925319,-74.9899327955305,11.3172886097768,190.171933454091,152.707557645175,-49.1290603579066,8.81681298202341,-54.6696444173241,-1.73727423219714,4.01062052878628,-88.3890272822291,28.4087233591353,118.767264104586
-77.9729520415752,161.264999755445,82.3332397760213,74.5046105509798,19.1194239417724,-41.7328987051596,38.5804933761119,76.3423267643825,54.3740111733491,20.2401387063511,-127.721704647002,62.5608383702921,-63.6231829931859,-0.991569882061498,18.304192594822,62.9673645034496,114.74989803162,-31.3466642864659,-34.6146655932542,-0.890462083122353,-34.9762724055018,95.8496303795774,-28.4339236537898,72.2271530293818,-114.098097802213,-81.4732042200655,20.0819595607455,-0.982828243866038,-33.9584919804197,153.243674657815,-20.4415123915147,-46.8892436221845,29.7549789892202,-75.9343942442187,142.976317858627,-53.4318475209839,74.1521535418589,59.8868973409932,32.9243256200015,-163.789157071372,160.168375276124,12.3320435076471,-6.03809093831767,-47.5399303259509,-65.9817321633676,0.86590747149414,-96.6628195901699,-104.317600675466,28.176829435435,50.8343278377642,-77.0975305033413,24.5288333524876,-146.402156202366,-132.719520114013,-2.4022370356048,-76.7650929336305,-82.1003116477605,-7.45365924484185,-44.0369679167615,-6.83300381122029,-100.237978113862,152.856920085926,-90.1008108996717,-58.5478647343393,-34.4272208471289,19.086287831983,41.5174110367425,107.609710858912,72.8583399451529,74.8200915151715,-129.163147847982,-39.3226836638206,-58.6465164373296,35.0398074312858,-33.5654693354961,53.7142396161753,-96.8017594743774,-107.46205496678,-29.002555128711,100.784765227833,99.2380834870727,-74.5905288851766,122.035909283325,26.8610044878839,-20.5169153358252,-7.9869171798818,-12.5621828937683,-81.9512234322333,32.3851278336513,-22.7404587400925,-46.1447757554782,-116.029396906807,-30.2553765823635,-2.34759878663651,-184.890242864481,-77.5008850556775,-85.4077279098046,15.7261706287806,-61.992546023427,164.139297179216,24.2183742332028,59.0502043425206,-69.8015468327552,112.757918722519,18.7100020791835,128.891753136881,-44.9644712605684,-113.748925830657,22.4392410100055,126.945671892843,-140.111363752754,35.4449831024581,10.0441261568668,81.1657318657688,23.3481037657777,181.860310383509,-98.5275540376597,-125.805058691288,112.656686212196,110.644242741297,-5.14611416541215,69.3395019050546,18.6457808451373,155.805734434605,-28.4450211440258,88.0582961681115,27.0640798563199,90.5214846380864,-20.2313299547653,20.1612753100182,-160.701265136831,57.5579823608931,20.2483086490357,-183.59518492365,-123.433791133826,-37.2384501041955
