180.839974063668,150.108667643886,-89.5353278918008,-37.5486849700479,-121.495112437036,72.5501016284347,8.11455638077219,87.9886021755754,46.9456801030936,122.885124147514,-7.7395757958788,125.932315083322,65.4824640937419,101.357664292221,-55.5877120434825,-40.2751564980842,-48.8790692604729,-68.1320486944569,114.649424917972,13.7582337562047,-134.16466145578,-12.9057813754543,21.4264211587719,163.491128163738,179.819916547783,-38.9911060480354,-24.2099802758959,-62.5917543717331,51.9941643395599,-9.44325558407155,95.5639161171073,-7.84828210567581,-105.821483134461,73.8527019903544,-17.7983774855812,32.3460916800179,67.436848254225,-74.5069234866545,-4.54095081396918,-83.7521801383962,103.688057510094,48.8352987699222,-198.050189350633,-30.0917401603872,-183.835759397972,53.6403131830868,-15.7288250642202,-15.6555864726557,113.765994520939,-113.98643407049,22.6923921937723,-87.6095078097729,0.534389469245263,19.9980473424234,-7.51726382201013,5.27618197808966,-45.237419851613,-74.3580901136122,153.363903761623,62.2531598560936,-7.63221521898471,-30.0484599925145,96.0131439094882,140.112335840608,-73.2201126941065,-5.74578990342425,21.0570980544264,91.6435467229031,98.0968258130224,79.7479618170599,15.0306439606789,-67.2731039832969,49.1337878964694,-63.70070857222,0.127131206480575,-88.0707576234803,-5.4584526131034,-107.488491451339,27.8220843722788,-83.2002331518155,18.9518947156538,68.4632065669341,118.518549491959,-61.3421094781955,49.945403098267,-21.344665402173,-125.335589377426,-20.0473592970694,121.251894378215,-126.311476788663,32.9229097594097,107.218160742061,67.29216649964,80.2822754557899,-19.0954539686604,24.9594915039244,39.0280189009054,-64.7385470042882,19.4540434486801,-64.8939693061208,4.39160571862994,49.2699354148602,-136.079573710851,24.9606806274002,65.7738637381247,-39.4748623014424,40.9757339388946,116.587618916794,-91.4844516335933,42.2095037969358,-100.579041299449,-59.7221824156953,-20.6014761242825,-117.835073017979,-94.5425870098603,-80.1219467728251
42.6358675416563,11.4511251427385,-13.0413217020972,113.066317030388,-62.8559724382436,-15.0725559039442,-26.2550107705552,-128.619316470024,-43.8119551679265,63.5659272840062,-53.2215675050653,137.152971073817,152.009284529019,-5.63737968079909,-81.3845434264685,-24.3014304561069,2.48197021833824,57.8377408361337,119.02383745915,-69.935763860836,-58.5067992734126,-70.8327613025136,114.085425291693,99.1556529735676,95.4969926850692,52.9943790590997,-19.7211506659964,-76.0898080965822,47.3262887696417,-116.612827500737,41.4311645614508,-43.6232589417444,-44.5734980447966,171.036589463963,-103.152029374008,47.4109392697595,-34.9776212557756,-28.1524019560591,190.719065470275,-30.9426509630855,12.82755446117,-6.97544235161422,1.10812598285774,-66.0840006582602,15.7721695861433,54.0363345934526,121.859932907705,-86.2443903223806,35.9358074714641,66.3611732716776,44.9977208884145,-87.6088600941849,47.4327930221676,8.52595751721699,-112.150977646093,-8.87619888426773,19.2441784929508,-34.2929616354409,87.9261659794035,65.3831642104882,-110.080724139627,2.30598874566291,28.4280091982939,109.038902725184,-172.424075354119,-52.6897431617622,-80.4669049701604,102.545704074216,126.211934896951,162.897987123033,79.9522652606805,-39.947898917929,50.8439920582914,-132.575471846791,-21.9752721778927,45.4316712222444,-80.3808176579006,-205.147041819433,-124.400294390248,-63.5129808949706,-27.4415302662785,129.819536375879,32.6246380358123,-13.6630629471964,109.975198531359,-62.9325492153743,-81.0364894329988,-44.1524328630976,-11.6625297585631,89.0726751774052,120.388296881608,86.3396450050456,44.1856176278089,36.9380793562485,87.5691377086085,16.2090655316574,-44.473315017211,130.188509917655,4.6071459925742,-92.6186143611603,147.950981868761,-5.82593367322312,-75.6049105673965,53.25322086438,166.154158600472,-36.7246791793163,-14.0397071861971,154.470039896454,25.7186295587386,-13.952060940835,0.931130156139997,-14.1362842971551,6.66362559982151,-55.8863088325612,36.1652195922202,-152.190970112154
82.1275475466274,91.7701169677048,-29.8234353849643,-99.1283399426254,24.2883109546427,6.10890176847984,-89.8038037746335,5.40302885164165,-39.8735015360041,87.1467690035216,-32.9644288943005,136.068257329131,118.864865400456,-92.4701333898668,-108.597951656378,-104.94357836912,-126.163530481507,-6.33389718638826,49.4179604957972,52.0415324768694,11.8844163623254,-16.4893858468273,-55.2103202227463,58.7610046869822,-30.1923797582981,6.70793817423745,9.96351152068865,3.67570431836079,-35.3995435396973,5.62887256341015,6.10916681617887,-14.6495802346094,-108.315913273502,29.1889597137859,1.68445785441082,14.1898136438689,90.8546908393617,-41.7681215911867,76.6067560020755,55.9735668986065,21.7907370876179,-145.324155055396,-76.4043019342992,-4.87806556610216,-34.5512812538778,-20.7855412789391,12.4783070365775,-9.46469876743978,100.433111371201,47.2517141424259,195.557993225209,42.5012284818656,90.3252069227154,13.8650272953509,-94.0412249440015,-16.8362592020905,-60.282715669909,-78.2066422813069,43.6910860275193,146.08720018854,-95.0094589504894,23.8275966355276,183.363431954041,54.942252986141,-97.6190363677814,11.9361453822572,-96.5579283518635,-32.8933079156424,15.3326421381041,68.067254241419,36.5012362944691,-51.0656064224991,6.74772963514204,-58.3331392284473,-59.475033962161,1.7267247043862,14.3080471571285,19.5041731996193,-57.1349608202163,-26.282540060072,-94.1960323659891,128.483371855884,7.92396059524393,-95.0752091629464,115.879865321103,-21.3840314666112,-96.6165821238122,12.5053804117302,51.0802888379201,12.2757014880089,122.468245326787,63.6116298113288,-0.992226374934446,13.2564912207195,114.300704997466,94.0834509477369,9.47479227061957,0.939680324685358,-23.1919648240937,-31.3448076871128,57.0018606933911,-81.5281896457419,-17.6846658755502,-20.7222118695343,37.9281249457992,-82.4074153045279,4.44641105945344,155.651059338188,40.6413712503141,168.564287531026,-48.3625749727318,-131.765926376147,-80.4545362860629,-110.016465212801,72.9127458011001,-122.456409245709
24.8225494282274,40.3672147052344,-38.7758371640803,-25.1529458808204,-1.17207902755385,-70.7621493717775,-77.6125892941656,-37.3371200536915,-26.0430097850918,168.885979253787,-11.5095402024244,108.169539153257,112.412332541632,-65.8412625498422,-43.283455021656,-165.938901874574,-56.3188190145927,-4.05544961067174,104.206864769067,-25.0632428674207,-96.3789184891845,67.4001379464066,20.8939715367898,53.3035377003963,74.2233197548724,115.13497712608,-80.9498445958294,83.3953628333186,-25.4757783734216,5.04813351006869,42.0336533184949,21.4060988670799,-93.6067095611687,-39.9772923440859,-112.019550520488,-23.8962393419164,65.0443571724712,-124.05586796814,142.530966827746,47.6697849105993,-15.0589405540534,6.03842453985925,-67.6206121277038,64.7455484318242,-4.18741678227713,13.6437853640618,81.1666800734665,-193.374547658217,108.028288273741,96.4785015258046,-19.0565865708243,-82.180950544261,-73.8944740457215,53.4364419528758,-124.162799038461,-93.7777425412073,-18.9837186188513,63.5704563020088,37.7761743980777,33.7709901040975,-140.15153890299,-113.920239878708,245.410468285698,140.353655210834,-83.6065448612775,65.1253493430396,-81.7209327844447,-37.5313151356784,161.097489693806,112.773776638059,3.92798097140435,-69.1865647790453,118.241989491907,-106.735696429796,-89.6018483925532,-26.7091189896737,-144.777112814406,-51.3620017172983,-28.5821827044808,-31.474068877458,-30.2622676252578,-44.0049186721907,67.5906917163779,-34.0435242502672,45.6853056950684,-83.3735235069323,14.5825846371312,-22.4610841850878,62.5152047507587,-132.771897950755,-34.4533519585795,11.4849272076775,-1.64334930715858,95.2075706485586,-40.4200851690209,-44.4081522890234,104.888940339637,-91.763147182798,-63.3526069143126,-11.7737170804627,79.174498871169,-75.5009724732964,-69.9431797596398,3.49066926892957,49.0713295256724,-38.4427276393579,-48.9941600843656,62.3953194355042,-44.1155435424084,-47.4487479734082,-105.14194113902,-75.8652025918691,-186.069601951146,-196.943002310673,78.3794551744118,-44.1948664459514
139.550488178105,114.413419808137,-152.165513781634,3.36306754766269,-24.9505988665639,-131.666495469847,-84.6735899381867,30.954791472102,-14.9384236987386,186.26988941608,-54.4517345422293,157.726137731544,92.5567815267084,-130.860502482933,33.3745702680054,-103.346945489541,-63.0368911053267,45.7467779270032,54.835906078213,-23.3959392927436,-43.3330029486208,-31.5420855311317,94.86261697454,99.2011518004244,60.6506910468769,109.03399466885,54.8233793681675,-38.8054394466681,35.5870663675412,4.13015297880265,31.1773547558031,0.0353255000544527,-84.1923923736054,54.1581503999643,-40.9286010729797,179.024317075365,-48.3426808590746,-102.9344019293,21.6494374255168,-7.87831649220462,19.8680419655192,116.952904420992,-81.2235412410897,5.15165440821631,-63.5603434515487,145.56979739916,111.004488087038,-81.6934621815469,51.6900515342462,-36.3335152745045,111.463389038354,-40.9354455659669,55.4924030556843,31.471968060383,-162.849271552599,17.9095277364883,-66.3294785767227,-95.680456411044,154.279217491902,77.4271649709682,18.670825283768,-154.562416509635,0.396845932882465,73.8654943608615,-70.6262463066056,-35.5856719839678,-149.297684377411,-28.71300515931,72.7312973253313,200.787752077653,116.81807382317,-20.4125275425088,6.53128316650198,-131.645004599407,-106.679562540657,-24.7371428568305,-180.670521886773,-27.2304585523277,32.1841540251131,-163.149809531506,-113.69347175394,126.10415322187,70.6937856157149,-133.407615069723,68.9743814145677,-46.0040121941278,-81.9707620270071,-109.529571823043,98.4951382868169,-57.3483600058125,115.197270506982,40.1769633422569,61.9966666071491,61.8816308908163,43.5867384154621,101.262158597964,-56.2450670152135,-5.18416960459794,-15.7836355581898,-136.334742756533,157.61952034651,49.9653062448817,-70.9869059150719,43.9064127099814,79.9153826564147,-199.950934081192,-180.096212665741,22.0981239605308,19.1468967992052,53.5434404763622,-72.9511707697901,-64.7991954776902,-13.0562599917062,-13.2025342270061,17.4266696243963,-131.506851838745
102.528602927558,-10.5750947566868,19.0206716555305,110.437392516869,31.5964761282974,-37.3602561148578,87.0166733950277,-71.0278018014871,-121.651413385262,94.3164217874976,9.22131778777092,98.589903100736,-28.7320238145472,-52.3489732253928,-73.8537668462142,-62.1410611996793,10.185076566205,-9.12394782513512,109.34539229327,25.7845428596397,-30.2221279159133,-16.9237255942936,88.5065110409728,12.2478405963957,10.6358735908537,95.1298235615703,43.7406526040151,-133.218981934535,-54.6127287873798,-20.6508609035346,141.924003589185,-53.7921652254054,-125.072542886523,234.935961698615,-66.0777249072973,84.3223811082872,98.6653125065953,-12.9963688667127,60.7265674835805,-125.820572924675,-30.5980076274717,25.8108002037413,-129.091049494924,14.7087270063882,13.075306987638,57.194841072285,132.611186298643,-76.4613191505397,57.6644278245556,-91.6071543715722,20.7972537724267,-19.9907659939468,17.1962619880424,141.193263168511,-72.5186336402124,-13.146272993627,-20.0509533832396,-0.249551654963809,65.3569538219849,46.3158870571706,-15.9888588522294,-46.2778201145994,126.602837107534,38.9757500395353,-76.8962130495757,-92.6087483071615,-75.1075350630022,62.5893424332093,236.181419307791,84.0074233663506,37.1196140135656,-48.3017019901492,61.1846210051548,5.5125541085975,46.8230030675571,-51.2436955395936,-107.866152481716,-90.6370175543189,-60.3517305376915,-108.174803873375,-97.10634067053,111.171019750707,-29.8266959020459,-85.955882829227,80.100940218532,-87.8429988432595,-157.972784465116,7.0186759493635,85.0798295212209,27.0543851598757,63.6408647061217,36.4327226167573,19.0067531811072,57.0309010521487,-19.0998271396402,90.4324623183747,94.5274015220459,6.26904828185554,7.48200900833725,-117.761075885796,55.2441176786443,-5.86783750617461,-121.270479947878,-2.99371439634824,25.5166161491671,-47.1970077383884,59.2563774791607,34.8643019188578,5.80634111150427,62.6234629560868,-57.7921738042371,-145.50615787278,-1.29683660763281,-192.838459589944,82.3887987906243,-16.1258960647036
130.623788123399,101.278363669494,49.468187305966,25.3728646984833,18.3512230761975,16.1713942376764,7.04092344549475,-23.9650137874654,-158.220725476552,34.8431536129548,-69.334105125394,140.556287455172,4.4666535606334,19.4412883513586,-149.914333910728,-151.642137010611,-33.2851818298035,-42.053486805551,90.3340428064202,30.1454914119747,-76.174772959842,-48.8646071019175,14.5107070059989,94.7727534803765,90.2759788332118,28.0124174021852,35.4667204774336,-41.4136263841884,24.7679703266744,-29.0522656446478,-3.11839595652701,-57.6694685296852,-79.402996222716,223.312797579924,-26.4439095610558,111.655214874695,9.49074821639116,-54.4519966670944,6.98208095170013,28.4349288947099,-1.76093504718384,-119.329976459451,-109.6234991161,93.4109704544654,-107.275532674828,37.0044423960907,262.815868102844,-115.040411062853,76.8162849744122,-49.9873673002456,40.2748256008166,-52.5752870910987,65.4071594902133,43.8132916910787,-126.644745407412,-91.663738844385,-68.2537601838631,27.3050716099774,109.661475875019,87.0942495589198,-36.6184829145195,-25.5706041614833,6.05210580350921,159.276572180465,-115.126747088087,-20.6293139267435,-94.220486440844,-29.693830135478,141.141528791641,54.4097591462419,56.4777411786329,-137.370262117586,-129.759827031026,0.0617141780956412,-110.348858016597,-81.5793521371662,32.6540653013471,-90.3728171489721,-73.2117026675096,-145.111640755709,-26.6151170530251,46.540177551523,19.6054830491299,-36.778858553257,157.96889089031,-67.1383173120416,-65.3216805825721,-36.9079668481993,145.365736012668,-86.027819320945,123.587482343776,79.836539305743,145.529815479477,110.418527618665,-15.3232229143999,20.2541739379476,-58.4846999800294,-34.5605826033651,10.865298623467,-98.562216168307,122.728954959046,-8.20027276512144,-62.1593879150342,-2.26889600627198,61.6633881244076,-18.0864184441199,-22.3082921344074,167.785942074633,18.2467265960677,34.3848711522186,-220.02130255199,-83.7210302465173,-26.2285138745853,-86.6979343223017,-7.53256175881312,-20.7872590078011
116.578235776553,63.47764833491,-13.2752673280273,-21.2822784360707,30.7095423534558,-103.66388902666,-82.4353504379385,15.0751546217679,-88.39450271729,74.0360172259321,20.6556851612859,85.1564089764801,144.593643798696,-146.888950008848,-21.2091019308992,-228.617392061395,-59.2154088354874,44.41848446924,-20.2743676012848,34.6271940641486,-102.409121829509,-98.8151986089339,45.0443074951656,108.371997247177,91.4569705934499,123.613998583906,7.14503572755549,5.79752895955052,-207.613969096156,10.0338741657428,-5.94987208884514,63.8448036458855,-86.5787890141677,90.4101303166622,92.4450761295759,51.1049768766506,-125.008369410518,33.7618571909181,21.8515201913104,-47.9893580119228,-57.542489783758,-13.8083733111491,-52.5120934201961,-71.4972444266316,-76.7503231544168,11.4690160341969,-16.6569835827629,-76.8352568055719,-30.1447367686261,-44.028983245544,77.6934371621627,-173.885665814524,-85.901032390234,174.417115951516,-147.090027345606,-94.597829586327,37.0454191707944,-35.2182744631083,11.1546814377543,-2.92773748604133,-142.242065882056,-136.294682654827,76.8837886497071,7.88490604886385,-65.6779393291276,-96.4003640335291,-125.858076348988,-116.385293642205,160.842860538781,47.8343028491782,44.0296429661666,-126.030332885543,97.7138769298977,-81.646110722951,-67.2466251385889,-58.0542177478471,-54.6256604721289,-2.58954596341288,-82.8849890386153,-21.8797691798796,-134.654798309888,119.156939641516,-5.0415009966269,-22.5418114216502,117.941044006697,-52.219054252274,-190.954644150646,-44.8961919020369,119.205651942171,-69.8814802288961,125.190151881973,119.29498369436,70.3800733612344,89.4747523714969,70.15872615567,74.0980601405813,-97.7866999149006,34.049418027387,-26.3402639971587,-52.568788790295,128.534629036331,-85.1914207964562,-66.7842831959968,-91.3120360705799,19.0552272109905,-18.6784092383132,-3.8979081290585,-14.7422444120896,13.2304034900435,-41.5552339107265,-76.1288818593108,-100.784119225453,-150.223376202884,-65.8094964873058,49.8633939882063,-59.978588421838
101.608140696346,45.8288843010101,22.5301128094481,-103.987765371217,-36.2914956066063,-59.9806008276506,42.6483493953359,5.85022860984537,22.6260747782492,21.8678275659651,34.9193796640288,37.2327590749391,193.839879467346,-100.901491320107,26.6318255483816,17.3551371968977,-45.8686153282229,29.6543416010102,-33.0661329603953,1.42012545212121,-67.1331722211164,-75.6289501406008,62.6823065911408,137.336159573134,76.8397461574041,62.2087563958383,29.5516350980229,41.6734104900188,-102.628994887588,-3.06308206085611,34.152906341823,37.8408001203127,15.1787109356076,4.36737172234994,-50.9130668230508,-53.1429850101061,34.7451382689268,-44.3077982758054,81.028652877765,-113.519464815803,24.4091536298374,31.7541370589353,-150.364271786289,-59.2685305927457,-109.333070258341,173.086476917453,100.699349452271,-51.1218290779023,55.0448791455045,65.9962720146025,123.05645621684,-83.4711189364426,75.4519443214414,24.2458293539131,-135.09828244519,-42.3933662477217,-143.327563933789,-0.265829984489856,84.5032622491612,31.2237119897436,-24.8461699137702,-93.6672166739123,91.7930546200614,60.9712790345185,-99.3504177847089,-19.1436811787804,-55.3257488146135,-43.0678287905517,84.8260051525796,114.152391017947,203.156995351744,-66.3174136440976,-74.5231779166675,-142.957318218901,-57.8950808449339,-126.327563444058,27.3299006293108,-57.4756553789618,-91.9235557996329,41.3437013848419,-16.725371375651,71.0938811487343,77.7344345547913,-3.31164416176513,145.798448525604,-102.558358297711,-85.3648184846275,-60.1082192535512,133.691161640755,-74.739025528962,230.208348747955,53.4637262154982,13.9955174219899,160.590464454871,64.1277485082318,11.2292959164047,-106.932000448988,99.5874194985647,-33.1397038612625,-93.4683487056928,40.753209227259,22.0222416686416,-102.907914022146,79.7089291226043,2.00873105101669,-20.5640971457998,-7.60453092790396,-40.2816881651596,41.5723247815822,-37.3285925268745,-33.2911133401113,-15.4900899387914,-51.5378052016114,-43.9088854577297,43.0182312720224,-187.584841107076
117.12936322057,44.1054207072415,-59.2736449203549,29.8670508512983,58.459732191075,-4.08034505247798,-29.5976782699667,-5.17100546768336,6.9407066648524,14.8787842762128,0.242484475217974,45.5061811658841,142.362842771827,-39.6760611158327,-40.9117316715448,-62.7334121891943,-57.7864030085578,34.7973824971942,105.562824624736,-147.424724750748,-114.455914187514,-115.800321646553,88.2091303216929,116.311521711297,9.71110585974281,31.7088216093694,37.5548894659857,-10.346211444726,18.8333325627929,-151.883437285383,70.7333727269397,23.9441897532209,-108.02071136567,78.5586020526251,-0.61528391332704,-7.51395637784992,21.959452578379,-127.664145686238,-91.4265913772364,-55.5376015948249,-59.4193837938426,-6.8832803046052,-61.1862470863558,-103.32222697675,-177.360453699281,85.236869818987,86.3196550262606,-15.437705529369,139.255355749755,6.42373484667988,112.113736948178,-54.8551659021904,6.27850231980381,93.0915523246984,-158.094704941633,30.123115645324,-44.3734475669201,46.7436470094251,190.11618368487,54.7462131555005,1.46664203774622,-14.1977214634426,159.399255151859,198.99100224551,-137.171342065264,-39.819426306171,-153.679410730857,-115.98663842914,51.5023513836208,85.7811474549348,65.6386632994276,-32.3843145794485,27.887743749843,30.6099621392703,-94.9899439640719,-101.035454239459,8.40902374617298,-94.0693718141831,-110.181852454304,-43.2061783624999,-50.404980831338,73.4954077489809,54.3022127812836,-45.9039016995387,103.235007458909,6.11659163073579,-156.276296446717,-104.391372035695,90.2617424948034,-98.9448291339451,135.055666382061,165.681860184827,66.9088284137087,86.3151607056921,1.7315449261298,-2.22535631612232,-164.420137345465,28.5769005343741,78.6925720470827,-163.044918365802,135.562804672637,-68.086022123245,35.3258750070588,-16.5901659454517,171.191065942159,-53.9011177572708,3.98311450540617,-6.51953125838821,234.021384851211,-87.0914137329407,-38.1992238405924,-171.36307275372,-144.755310221943,-105.893595316304,62.6626340059159,3.94582139681162
