-1.16861459467775,-12.284165933621,36.9896678700773,82.3839872585664,18.1958199000841,-146.840589570767,-117.788514259845,-1.35756940022187,90.694825196497,90.8724668651543,27.6885529343676,11.4172830567952,70.364623242352,47.9879216315654,80.8491580336098,30.7038265625175,-66.4969523869732,-41.0457181126183,15.3347228792867,91.063205712975,-32.9877535990748,140.416127462095,6.23897320549343,-164.974404998549,-54.5237164612031,144.703156557931,-51.1305899686232,62.0757406464884,44.6329824541634,48.2868862027339,5.62030162990715,-18.7719283973045,18.4755021938414,37.4971292237484,-55.3210621741779,-45.1106650475757,-69.5666125205878,29.0377131983581,31.5968678885284,-147.470884911886,-135.085958813022,-10.6210980117573,-73.6561646210193,36.6554686431231,54.5046150883787,135.322146910234,-83.2741463298402,-175.54692071813,-69.4815796568527,-4.03115517114571,126.851175905889,61.8374416626041,-85.5140893851908,62.110071385184,-3.61303943028493,44.1244193062125,12.7032802333165,-16.5811966035878,137.18323507117,-86.6281980294891,46.4216565237351,-33.3691280214262,63.1102838125149,33.9006071233104,-58.7983614657727,-26.6278378964222,-90.1927763499719,-67.9916928245266,-65.0108546548984,-24.5031615681591,-106.557571039457,59.6597817129499,-105.88111149021,-43.2218656711948,181.793167350929,146.237992338869,-89.2713668767971,-59.2900302492845,-140.245371132088,-8.85662791133906,-47.8417756898803,50.0598954632163,144.652093866578,-111.743290001002,-40.9488790284275,-151.448238343603,60.5385202471073,-58.3331035938547,66.5711063095724,25.5096736224224,31.2566081742638,-161.791271798752,-50.6328589184282,-125.621790921445,45.1893734222347,31.4880046043492,7.00149028622222,61.7988231518535,125.178272924873,43.4354881336171,-13.3662315623359,16.457542478244,-131.4161000002,115.181135895648,-223.731703848893,-10.7714865581082,-39.1884224659472,-68.6579107409671,66.0752263785201,8.29386786471904,-90.3045806299214,173.620763672961,90.8197142872387
147.06792328004,58.3540897568736,-74.297541672075,58.6768995111248,-129.13177122589,-52.2338284155158,35.2351425188696,17.0817460508284,45.8681082508302,-24.2331398116335,-25.4893401024856,-40.8542599248885,62.2624978585766,-90.5568669911105,20.4697210014046,-151.25104661277,-71.3477364877637,-39.3351612072104,-21.0484607088188,167.583786287348,-176.337508118135,56.8363783247462,-71.737618886778,-165.744777195341,23.5408461462623,210.799053715359,-136.184840684944,126.026116238246,38.6634814425949,99.999250819775,-20.8305179212275,46.7938844012773,45.2406815609034,-76.4896605240822,-1.28241508604102,25.8162221722114,12.0242938273264,39.3030350069944,-1.25925702842228,-46.634405646393,-28.0925826778432,-64.8334046229117,16.5211995622509,73.2271224296434,130.329512529553,172.75552574921,-26.7097183316512,-41.4961783697546,126.356354554512,-31.8230968476535,-34.5946927072559,92.1501024899216,-5.60544420994445,91.8459456455678,-29.8596764343337,16.9917186761893,43.3300421417842,-189.483281863207,144.273444761015,5.9838455036808,-38.0590059613895,11.0686627393049,-64.9265348171785,82.6401831542203,4.04879792501629,94.1288333919408,-21.2227751220192,-51.3394316548667,-2.03245478789096,-123.533429210105,-144.303680488324,-43.2468142440624,-56.2976123819422,-62.7724177280433,0.00818036295138767,132.414521652816,-100.607852020867,-72.2456678060153,-172.860601476171,-41.7146175459851,-164.704746626553,-21.2721678040621,27.430951254418,-33.3210805028666,-51.0556492787578,-64.6330593797618,-33.0730667702863,-32.9689501685996,137.750092892079,15.6948806141977,-7.5329604560312,-105.500643661528,-135.81170456837,-115.747537896643,38.0076182813267,123.552593593761,39.8676132337986,72.3522946778209,152.807604229595,44.9814527242213,-69.4264823045231,-103.969590796577,-86.4150081113669,31.8080378714263,-89.0784450081349,-90.9795889845405,17.8099754620105,-52.025507240192,77.7460735813899,89.8396871578515,-98.1155130428375,42.4990802395177,-3.62912472034326
107.010957993244,116.991715535557,-65.4309764853762,76.5778835519084,-57.1451846682549,33.6120638337405,-68.3464180869584,40.5784492260058,17.8952857511855,73.7372410821114,62.3859066214462,7.40287056660941,91.9719408582361,47.8059882329724,-2.60293193407622,-0.727978955044457,-101.120426863744,-71.4569763540163,-13.2253667168503,109.911738157582,-58.5163554989369,-83.7157043777147,0.660464878967954,-153.55000099916,-86.2820076531994,-6.58498542713533,-126.276602246996,86.220211163929,-25.1889785372702,106.35935150177,-27.7695181617293,-3.46394697637058,78.0371315829311,134.853965575934,-105.390243804228,16.9324665894578,-54.2579445374641,-203.384354812482,-34.1502247976553,-37.8037271234189,-81.7905069976221,50.0563142994958,-37.1533237340183,-25.3275173391316,37.4913800365124,118.280166845354,-113.38827616736,-49.3016316404357,61.0669214610561,-116.204649149721,79.7073488160031,25.2215624488219,-29.1948570286664,6.97686797742111,-92.3073801207979,170.283714556646,21.2266771279563,-44.9941214279525,26.8638813163982,-66.4154200046958,2.81889367345336,59.5720426102528,-45.6039495214685,-10.9684052445374,-91.2270373043988,47.7033105361289,-41.3615130061259,-84.9567241393808,-48.3973642018718,-177.386377401889,-73.1395323190949,74.6442360082449,-77.5074665995021,13.6020224954394,16.5628943609596,95.1202220239769,-7.04309277241723,-131.835683833843,-77.7603270958753,109.796546493231,-142.373537923486,133.861523931575,55.029421720486,-68.4904589954026,-75.8165542684272,-49.8788763992807,-38.2625775213673,-32.0019654878689,114.158999065085,90.3252746763937,-96.8400544811443,-24.8564162795541,-53.1978789317304,-42.2087572686682,9.03468201632693,63.3843106303409,29.287993996299,96.0399326265538,135.932403547604,-57.2772217102563,-12.5439990262507,-96.4406488108161,-130.158022668549,27.3218357918805,39.0761528971476,-6.23275032801646,-61.1356928152861,31.9437105045905,28.4114559937099,114.736975776444,-170.585200438732,-68.6658331420725,-58.7409312993642
86.5708039834757,96.61813685332,-5.24294364535536,142.375525715985,15.9708652961439,-18.8934852690005,-98.2425447948514,-36.0011766710595,93.3180268340732,-34.9357083929456,-10.629400455028,-30.0945011804674,148.386294583278,-66.249224555656,76.6640076534802,-26.5985821784261,-29.4558732964392,8.91234997050261,-23.7492946675598,55.1861696317476,-191.680699476697,49.1618552502163,11.75898715341,-61.9809558337312,-122.602953023585,119.719327126331,9.38774021486809,78.2180108365128,175.987398023782,62.5859927961207,-26.582904078465,-86.9240516663571,60.8186570248864,-54.7736779717576,-106.746455235615,-66.1302575595796,4.05918128290506,-32.2405746943957,36.2696429782036,-143.033905825375,-30.5657061929451,116.105788772453,-49.9589492663986,-95.5179077147432,88.459172128275,67.2497547921417,-54.7549019728936,-66.2392270388182,113.452358026159,68.1425206776534,84.1094277527137,28.2563425413814,-25.0364047315925,122.157787346332,22.1544419278814,-22.6212723231988,93.2675492987824,40.2151101212335,137.88855126581,-53.9709604668148,31.3173250051403,-23.411779762705,-75.4559758804818,67.2821592262005,-43.3973013241676,34.1501505459933,-127.092425638564,-0.287372438129467,20.170977357913,-134.108349854002,-76.9825034329174,89.9901659911618,-22.1570988538692,-130.727346689932,9.10205794687135,169.834856109164,-185.946696379017,-129.37031190276,-44.5592818520386,76.8070195764111,-67.8723255412829,114.851787839769,121.645053548591,-39.4099530910769,-11.9309104974858,-40.5360259422772,-33.0693174490098,38.3973237259648,88.8826584231388,-48.2543070686827,-19.7760023898864,-125.168019360508,-150.429122289248,11.261385028795,-22.0769296413634,61.3705415946835,31.4810121891889,111.90896219388,99.3934776931225,88.1354710804555,30.8830046853689,-57.4638714088835,-90.954861971088,-2.94813858487462,-96.6701670728019,1.79574752531334,9.08064674412675,-29.0816406333298,23.492464260625,-27.4386018495394,-4.11317187085046,-12.3227087856572,-120.843074984378
62.1813371688581,96.7413135788357,-17.152178771203,54.4756359526517,11.4292996472515,62.1130842049038,-46.007412716094,91.4390814187325,80.7213482666912,59.1359163895645,18.7361695825281,-115.418988287491,189.856723749421,-27.9770633616077,69.3371402663597,-41.5476308025626,-98.9335677478716,-54.3920732818634,-43.0025763932394,3.38098045288301,-70.6175427174121,1.17010778809774,19.1123200909492,-179.685807876078,-178.223888287033,91.1814542055108,-75.4588244833532,78.1343359706353,149.26309490793,10.2510289739757,141.219705960267,-128.788998436463,63.3651131110279,-44.1629143342622,-121.603242558076,-72.4613857016674,94.9997759663954,-70.95223233862,42.1897959278227,-128.20110308396,31.2994089798816,-19.2867178115925,-141.613835999272,61.3497042676845,151.927897414766,-19.0678789626038,11.9896602866871,-94.1699993402088,14.594962176828,-159.605255803212,45.1218359629311,106.936113816332,1.56334817809457,118.953729424969,63.1020486132824,78.4363173479488,34.5290674920779,-201.465252088651,125.566174922546,-134.14694006711,24.3432371771746,-89.9787667491142,-94.4270193211405,12.1635944764883,-34.4360175800461,21.3210297803329,-41.3922886436728,-25.3741768071577,-101.050328052267,-12.19797146678,-99.4506341636565,9.40758145182274,-66.0370382797081,11.2046444165989,-15.0589324513416,82.0738842582364,34.177025683286,-109.744574704413,9.58998083916683,28.6976706553997,-53.3740109880141,70.177013579115,91.4938865356638,-99.010594510348,33.5017907109661,56.1679179588861,-72.6845691627921,-54.1072583881255,81.4007891815658,-81.7644875633452,-2.0911343758794,-117.641117482804,2.4839697644033,-19.2836733431078,59.3400534161507,66.4345397390287,-15.1886228583962,108.061266638038,44.9988375325457,-51.1203624268952,-72.0692851496234,-4.64465483971545,-285.725599767161,145.231404553185,-116.70975079447,-84.5287501758782,40.4527069192742,0.35757314347509,78.5271357228234,102.437573931291,-12.8019288438976,61.2973850558526,-64.2586986490741
43.9195216694294,23.030869069476,-34.756865951711,79.4279432741992,63.9202304967811,-59.0053583482069,-50.7253897440719,26.4776748307896,137.80707888818,72.9105364795352,118.163158203409,-45.204882649399,111.317425154573,54.8219846321327,77.873776437571,-81.7875606407876,-10.5711766627333,-32.6855092346719,-34.6601024903719,103.83492761166,-131.424424994552,24.7143098356126,-13.508584003435,-109.219726684905,-37.1525542852996,132.252032593346,-117.691001554419,23.9504471488004,-19.3403886777524,83.162628543415,39.6916314951805,-169.144355595653,74.5483315655285,56.941659848125,-199.764201504265,9.07626545556324,-31.9096171442709,-124.437309343506,-44.0265094784277,-65.4845173648129,32.6787773875094,85.21785445787,63.1754133645512,13.5906327591553,61.9349453490446,33.2503396335958,-73.8520151182658,-6.61372917203027,21.0770434020263,-17.1766141346937,-121.671916284779,84.4378902651549,-44.3714946474049,63.3779046012821,19.0771278773473,35.5431937869694,27.2400605478888,-97.4217238802238,132.193653552189,-13.4839657888108,84.7177086527042,31.0085480163553,-53.9039928753834,85.3510950762937,-6.68728542085711,26.1170381663995,-69.8362953380923,-75.8893477878514,19.7468712760682,-49.4518432561225,-41.7177314372217,-70.7218731619074,-5.62507549392695,-82.0046133700747,107.024268137231,37.4499072678228,-2.34424733909487,-75.1126593829692,58.5637318465654,79.1841809609894,-52.9037482598971,1.86316108095488,123.396748151599,-92.7975535167911,-59.7372129297561,-76.0045784165244,-192.829701709531,-21.5566011610544,102.703827117986,105.121044009781,-142.105292131943,-46.3840394302283,-96.0946101102116,-86.2507541048502,37.0017063077573,178.180914670037,-68.9312596929863,95.6544509572825,125.057658840617,44.792773149543,-45.1250436754163,8.71837904940619,15.1516713291524,112.347470074093,-77.875291543439,39.1916715436997,23.9316681178525,23.5281751049572,-23.6010253423127,14.9764047437721,-68.2702405479534,-8.47270698038751,-67.9544574204548
36.9259405678785,106.399514143421,-5.49233593224932,-95.4737831502045,13.7377296726454,-82.1233044821785,-23.9665459100634,56.8259480775446,105.039730095673,-40.1110246293837,28.7857384229818,-33.505023628389,126.86217862252,75.305904165992,54.6536921977618,-18.6798533318141,-18.5316420201562,9.78206961745268,-28.4987629120141,184.125696761603,-93.223648832544,16.8481286035338,40.1997775062711,-89.1163579244367,-45.7252061054595,85.7281192118596,-197.394275884847,60.9694944778961,12.8542583634862,301.226697650563,-26.4577023296323,-94.2313017624409,92.4252343828103,-18.2511062300559,-105.764584650631,-23.9927927930423,-48.5518713677062,-26.9344768909752,35.3197496227195,-82.0772549377913,34.4756152237259,10.3901567549407,10.6560625563444,-73.8957833947415,144.305874819409,97.4091233325761,-100.632897818889,-111.463289180193,-47.4396942061662,-58.1051444370313,139.33126210698,13.0476386182419,-101.291595920709,-12.1566268344021,-32.333270364206,76.0255669734087,-89.0519929689563,-86.0401255205342,160.035225953495,-102.279800252006,-67.2771283802893,-23.0095251231077,-28.4077227498859,56.9458961479292,-23.3431213610461,-76.0936211313681,-35.1736208552047,-61.8976330435412,-70.9821201415696,-42.1438543066672,-112.834705485504,42.5920194361206,-46.4850102957314,-8.91946225810297,77.3004318151632,138.795685846638,-109.986251571278,-111.643022215052,18.0167317236484,101.713872444622,-73.8848860975827,36.5439050673899,80.1180960287256,-135.648248016027,42.569956431804,-164.816520651014,-155.860910417737,-93.2985734488174,118.7234388789,101.327417140361,30.4538712844998,-113.132067252442,-141.529914837299,-49.5903479133163,101.000635710344,67.5336196177435,-86.5451027602757,223.198633509109,181.366643744543,77.6099660031679,54.788261054587,-105.985565050997,-57.2254695331251,61.7845295745627,-40.0275509856246,-37.6241016682903,43.0495626846402,33.1122155265806,-3.62492664707264,46.1482877533038,-40.8749033044668,100.233892107573,-12.7345791835224
41.6117618971574,57.4117918706426,-32.076904812842,65.5230616311772,6.81037389831755,37.6464694328659,-38.4396005320243,59.8057112639352,102.73043970422,-9.2191778874096,-87.2632859663553,-10.8025619012082,119.739800210402,26.4648130969469,-17.6426085991642,-93.3611235806437,-5.36495619016882,9.43100956308479,-35.6313338602648,23.4454170396254,-177.349829952889,8.10371016210765,-72.5928397802208,-55.4598137721505,-125.606910238381,47.4108511131455,-74.8917368296652,-27.3262863125897,123.970057321958,46.8279382216502,-78.5237327225726,-50.0452512353175,86.2915413547404,63.47855329098,-116.404066810277,23.0249485562667,-61.5289727266622,-111.101308273909,44.9685272029859,-147.115036885938,44.4719420373465,91.8935287476927,-48.9448319003724,133.439825216649,129.904262616754,70.0406817756872,-94.0568740951258,-129.263789929058,-45.6912112815913,-155.777942271285,88.0192770242061,-7.61776556141662,-29.8836387997932,-60.5326615137344,18.0344533397764,25.4104694926905,55.018295181627,-126.33825933451,5.53152655679203,-122.002387568934,103.696387956273,29.0558355411192,16.8189240394509,140.099947438207,-51.2799989668756,77.3805935519618,-45.2567623507939,-94.3227389505262,-81.9296278736936,-46.2154965050195,-165.706716784446,-28.9432748568572,-138.604290455181,-51.3382790326436,52.6385140333632,47.6075826253213,-124.173362114563,-9.83499320271124,-59.9438425628926,49.6816421493047,-171.343941604203,150.75051741553,98.1465581335211,-112.110935916107,-111.441423227828,-38.3940169226898,-61.5072796142273,-13.4130136800873,27.6885127948739,42.3036257627699,-75.6310799324132,18.0357059861587,-76.4591042019746,-67.2054986058465,179.05076552509,57.1192490094051,-55.4455091369237,112.187674723956,29.3260400832863,30.8549509524218,-34.9105971519039,-130.690616220452,-99.8947736479632,46.6431643696171,-106.307671722088,-177.023191579436,-41.1709837431559,4.72917349043018,60.2391323311495,113.421020968258,-62.969472127613,79.579234214221,-1.63244664906683
159.455304709459,-62.8268039021047,-33.7578892947095,-32.5424133068669,-85.5006822595433,-17.3808044002781,67.4300758982002,36.5532089871964,126.754827165905,49.7520796115788,-58.7602328839804,17.6077567692873,80.5777510467255,32.4836576788742,-52.233104336736,-101.679860137518,-118.899820852826,-10.8062412227225,16.2456442590983,60.407543040181,-84.3045477380716,74.0638885723759,43.4895629535959,-53.7310283287133,-23.1247568297017,162.253148278544,-123.97899983618,76.3434319102021,41.9498146533245,34.9005633338909,-10.0743831266009,16.1305791630664,-24.5180554726984,55.0785423770272,24.90704447735,40.0622115041618,25.7344764923833,-50.3533089684073,-31.6896609182092,-85.566267598359,-50.9385815310755,2.74584246903955,-139.864149011005,27.4317670680485,87.6180516560104,105.831849878932,3.51152825435421,-180.961780890392,14.9719770988639,-58.9017605222801,129.697979480446,53.4581112668594,76.5170485120122,133.571281071994,-41.3455022008575,67.2969327904468,-78.3880970698529,-37.2683101177087,84.1760175415693,-135.62599658728,-9.60474280672357,-31.7131853358465,-83.9510223106802,127.995174455442,-141.941340948381,100.505153802417,-5.31461340356372,-63.3208279940084,45.8825230219749,-84.4573752393204,69.23524636984,-89.3530688218206,-35.909515504739,-23.4939463051413,120.622890614852,63.9991721464198,-45.8130580479275,-165.834006924781,-44.2636749441056,145.915527870812,-57.132351206335,65.8938564162979,-14.6895949113564,-29.50050624033,-83.3448843297163,-94.1629473359409,-187.242070145955,-52.4841139116018,45.9538628867862,-19.6740561445943,-144.367045648378,-193.929081762123,-98.0055891717659,-64.0200080199056,79.5432941690321,16.5723526850267,44.2402183998496,85.4934993453872,45.4370152372918,31.7330895767382,-86.7849852467242,-129.680057616427,-108.967281733034,-5.64432299213637,-154.003898567788,-122.094475520807,45.8191096865647,19.0185942083592,61.6762368765987,90.935999502993,-114.719638109382,131.208856658483,24.1594402485075
145.422219294394,111.737151726466,-35.7752630180804,-22.42957999089,55.562599098664,47.6180866511044,-13.343677325284,31.199772196857,130.57569768493,39.2476998254002,44.3825672303931,-5.76742936420167,124.919155449256,-29.3550565317068,-24.6866981629584,-56.3468420056759,-20.7409272087366,-102.685479430713,28.4266233127389,127.795846190663,-50.0385252803015,69.8826896284765,-27.1009494732931,-139.930197154225,18.0229047831759,113.703372116123,-191.104714742925,116.070471086742,102.74272354315,93.217888888878,44.2077159814091,-64.6950358486414,159.417244148835,19.6369637174556,26.0767360394879,-3.83276196829348,-94.8115091483164,-101.128167139824,-55.4517829016332,-55.8022550703972,12.5634967745818,-103.677827261739,-28.1025488285188,21.2214155741321,53.0955845475082,56.7229494171498,-79.6151348720188,-26.0267134051738,124.436007750519,-39.4747354726053,-1.64259358769727,29.7495223867057,-12.0863175583301,110.802246021392,-22.0611138653426,108.38004744984,-8.91674346286582,-85.4875873140736,103.416958452635,-53.4352827571216,-16.0254267104085,40.5975081895986,-138.813989622158,92.2104688883826,-140.135020010136,-16.5917343956025,-58.6499949290202,-58.8819979296765,-120.455960111681,-46.5065789569263,-52.2237830396135,-60.8493783631635,-62.2718744317148,-161.786124727572,31.6754578294876,-8.3708141176089,-46.5617285180483,-105.212381196835,-20.1375727991094,101.201767111166,-150.817400863864,29.5825298172457,34.7656049348415,-151.073584262189,-72.6752891291178,-99.5992070459777,-102.175947092222,-141.914266045324,63.875547697982,-85.8000342320786,-78.2238039002126,-23.0936429743041,-92.9268933828519,-142.184286764541,10.7823831047965,115.839955855694,139.034129436911,148.602559527354,79.6859024051548,28.867835870902,66.9947853514803,-31.474439916921,-190.972134188838,68.8050574149006,-115.707516532714,-31.5484795945699,36.2344097357736,-99.0999132101632,87.8527904388997,26.7031810364712,-48.2186944552903,41.5063040248463,24.1819352678172
