135.406593204476,154.09144688981,-31.6390331481888,-67.2948983849832,106.850573620926,104.243209155618,-76.7280042897695,66.734608946091,-23.1136978456872,-66.0186879537925,-93.6825671230585,92.8872363918204,-103.155812318693,-17.139266223563,14.3718208100041,42.5766029448591,103.866553473157,131.305467975777,-87.5801964916388,-37.430080295307,-60.8032492028969,-53.7577660481028,-117.57199767553,-6.89387170603178,-1.10581925276811,-81.2246822382847,155.356509481833,-133.845072977308,114.063357117523
74.5943848115444,16.781026305087,134.66693193183,-105.01173547576,-5.58592129202707,123.307604611502,-135.057461610659,6.62928594772317,99.2439101059575,-99.4845896643217,-33.2600385067404,34.9541311579116,25.7182692808908,18.8253907832839,166.419015255947,26.8288416510151,49.5897523219474,145.15823151275,-43.4980518464558,37.8986044015224,-99.1111233549071,-61.0009747012528,12.9754918708156,6.78407513839256,124.665436901742,-58.8386888138688,-9.16391695031465,-76.2164359017588,20.6427946371486
12.1857401670736,46.5210560605209,-31.7847727213144,-77.508448251556,150.801747678877,-6.34787036828468,-143.752728380497,-100.88834559267,82.4607758578435,-60.5826480518233,-85.4218899881036,120.944473311331,-61.4919758814687,44.5377277137643,133.490359431462,33.999161960221,167.038582318675,147.348270663957,-134.672878059704,76.5571340654846,24.7413670022643,-122.472773537951,46.5619512822974,88.6741078822426,34.2462557172292,15.5565142245425,157.89596003704,-14.3476171851332,12.786599520726
-19.7418201109014,139.935404166452,-49.6663879519629,42.4221898824358,54.9587014718288,58.557136662366,-106.220209214774,-132.680343745442,133.241972266896,-51.8739095289749,-178.975661761707,48.6435464264084,-46.5013922283782,54.555061584584,90.5504334018197,98.413138406138,1.64190422690864,18.1667238031246,-19.9152510470132,66.6862457434386,-96.0103306444468,-113.879840173164,38.7669979708099,68.0628035001409,25.1541104427923,74.4325796526579,123.674662232123,-95.5450251284809,127.806245623858
-34.6866758084104,184.618149791291,-58.2431703132805,-61.9012135726574,76.472595117586,-25.4529134746996,-77.5795652961994,-60.874241693614,61.5968715657983,-114.333030995192,-31.3328689226253,54.4589209879428,-23.450653571802,89.7063179710756,81.8969517987205,132.80126237051,128.43216413055,-14.7800574566016,-63.8014181813998,62.9787245284164,-39.2898741949281,-106.466294701527,-20.2464584057475,-35.7259346939041,14.0110268324717,16.07746645066,-4.07106756770373,-106.865284791772,36.4694383450514
19.2426190772467,49.3226707930376,103.376169471927,-53.5665424545799,9.73807319305332,36.1411732331614,-79.8424406443907,-20.5403964380765,-16.7343758216837,-42.2216774658803,-76.7997509199041,67.3175722426554,-15.0633711811502,61.2376257942195,36.3268454705738,-46.772531576687,-37.2951217756182,143.461338475598,-49.7013356662395,78.8977147371581,-44.9334031660424,-88.7235717666923,60.4500981591303,155.379805353849,68.8635858151888,94.8476285611796,166.879280922009,-91.673716353225,30.464409826803
69.5584998019036,79.2588014855327,23.8761050761356,25.5560111481928,88.9350629746872,44.669674461465,84.175561719487,-23.8996708659657,88.9903342724648,-83.2489301825403,-148.150980289768,91.40035712315,-30.8424460198602,12.597709524648,67.7487501781985,24.4494073869432,151.803328552315,-54.9023067499409,-59.802936176571,26.1093800858872,-64.9432231561343,5.84804181345095,18.8060385438642,91.8221071338652,64.9036753451186,96.3279297636797,74.5203141718056,-84.3458466402049,13.1528124408256
72.4866393860022,64.3052315889988,-10.9662641889876,-19.5868618949899,95.8948176183124,54.9833063684571,-143.203024809852,-38.3962192139183,-59.7307519403051,-87.3797507796777,-127.435579767578,92.3961627421912,13.2493363602679,22.569628781439,7.19377371029369,87.2958851297731,99.4127812825523,12.5837069655926,-48.0335264611963,-67.9218145734417,-155.937917122893,-113.201775867021,-10.9963264821516,28.6901655028453,76.0489556666671,-17.3550089297526,13.9245382520679,-21.7767257774273,-9.7189049034928
52.220313166094,54.4277202138995,-62.7304094195825,-102.768125551176,-25.1514668801547,-65.9469885262891,12.0620826662218,-73.9955894500705,13.6169456760088,-151.877047608025,-12.2495742925112,59.2794090596089,-126.517219409229,-94.9288136858522,13.2288011795372,67.9843813216823,65.811795730276,134.378445035482,-51.4756811679342,95.2277951679137,-55.4322012735601,-15.1387699790387,4.67875520825379,63.4669588143866,101.437119542689,-67.3926488305133,64.7154351893936,-92.8699498449627,35.4588938755759
131.670019152695,-13.504801711408,-6.957317263897,-94.3887129714491,46.8743442831038,31.1341793229268,-19.6965776703686,32.9804412226073,-46.0087952318674,-200.015804010025,-25.9258147141579,52.1271863687028,-118.555557297029,77.7584486503043,72.6771733043167,152.874724416174,1.87357213234562,114.827655533188,-24.5637103606889,-3.04660647203699,-75.6989842319697,27.8766713314835,-51.4754649911199,-61.1934520710716,107.729826603511,9.27472018402571,1.11978074347532,-57.2195504185279,-53.7309547895675
