-10.840809906618,42.0706882941557,-103.27613235191,-34.4869336661979,-12.6930304779699,37.3677136033572,3.84907446755474,-17.5868533166718,19.1577691628168,117.100815063067,42.7224193848677,59.6445035403537,-0.169238621772444,-95.6318797416008,46.5098954241073,-95.8769518780761,14.5251656077934,88.3414398611796,-97.9788296016731
-52.8161085709409,-157.051366245685,-98.3291391634983,63.7373908001633,2.50999781738878,-78.0108226408585,-18.1190177918861,-94.1533773571311,-52.1942750378532,210.940402545595,19.7371569482129,-70.8421899643832,-61.820154431743,-67.1794245197043,-47.4719026438518,-117.51993759129,20.9550582616171,-23.0495499802983,-78.3582068013515
9.16948986664407,-13.1976421100323,-115.383979483717,67.4454566730448,123.430846925165,3.61189348673862,28.0251487039038,-24.5620435861096,13.8879212746961,186.963397519796,90.4858583988125,-59.8646016800471,-71.5901029787558,-149.200763816963,58.5839779452155,-171.172904301737,-36.8686061648283,64.8400095482367,-104.892095707194
11.6251026430422,46.5114564754833,-55.7210118011499,-38.7291682496076,5.09116067969623,2.07065082005837,41.3224911840409,-108.848881886203,4.61370294748559,44.7202937260214,103.798785291795,-7.57678187968099,-28.4180582579278,-146.569445333376,-71.9488386830049,-83.9436495805921,6.9408795757572,21.4114333884759,-170.74753531294
5.0899542310329,-6.66372652488476,-136.525325372979,20.012085136075,4.80573061386946,-85.5406872065961,28.0732832652069,-120.709205223275,33.9937159772209,49.9726733834554,80.5786350784308,78.5800762684611,-144.327149960584,-80.7142763744271,-64.8859165285309,21.7237270097705,28.458303751929,177.390550136685,-133.222896014051
74.9822456050515,-89.6297571474474,-26.0946989214781,32.3283484411436,32.6086707942124,-73.0532295262222,-31.6100660092069,-32.0658522466369,-26.7802329118918,53.3595282560504,-16.8987755590345,7.48924056198089,-70.2512673287673,-110.434078540446,-17.4464448883559,-37.6512033152182,91.0754163138139,89.8114220634184,-118.999094500829
38.1173788200265,-52.1015273670867,-4.17868840859573,-22.7817835461614,54.235987579542,-13.9247145553751,36.3846955575083,18.814549629391,3.53677905692175,112.768864668898,-0.428740894799139,-101.417472934768,-75.3215446826859,-74.4530471094803,-20.6469270578062,17.6419771151614,76.6017815159421,139.578670767809,-52.550831806568
-50.6325958138962,-134.436770530663,-181.401167755279,40.3065205254648,-44.323367609209,14.1500970682663,-6.05728493470796,-61.9192034985191,-29.6987685642795,91.3129128558511,60.6014768309021,109.118498506352,-28.157145435433,-84.1221649594955,-26.8315117539616,-30.6005155302534,-25.285829294673,111.281621591707,53.983261732336
-46.6828272460734,11.338509257872,-128.467947472657,83.8527720098971,80.225296519641,4.50157508577421,8.79608539603624,-43.1114955981546,30.8579431666494,138.619414367725,-22.0347150830629,-8.69588644331346,-61.3145589826556,-156.173560132366,41.1756779274154,48.802563942841,-86.3552692222974,50.7321048222056,66.5151776342158
-55.9449646581707,-56.2238895581789,-134.439827379852,-7.72156235899791,97.6908645723221,-7.49855823979235,-1.49813808018801,-50.5888465911582,-23.1390060743399,187.486924916486,130.696243777099,-29.8217652040124,-76.7530208200873,-141.288805063804,10.6083496725917,-30.7207479299686,-37.4131781965682,72.8347053564548,-12.0727895658395
12.9053803129572,1.81345906224964,-38.5001687056192,120.730172317362,28.0852838283688,-14.8321136731921,-47.8568322415488,-41.4769667298189,-23.3836396501886,43.6473599473782,46.4439314216495,-74.9094304525587,-47.9023533183703,-290.65146006925,58.0526528482507,14.5126891146068,18.5211189932808,54.4958860216453,-35.9204583281622
-54.5901914607581,-44.6099376497474,60.4705260005033,16.1582868445598,104.171162344098,-31.0416604660072,-37.4126799394315,-75.2840002921551,5.79237569109294,21.7868515895002,10.2333210441952,-96.4744992235658,-120.950620772966,-80.7326671192996,-24.5653596837186,19.8239630859066,29.513715188486,117.050365589736,-113.938504652753
36.051916419512,1.06778065577282,-85.6416740197396,21.6982445564275,3.70177787148528,-194.936659090626,30.2288915349887,-108.272331251629,148.184040016174,122.97478948754,116.269372135436,-11.9969825662002,-78.380800319395,-125.462219416989,-43.9955875790048,-110.830083349448,8.30542504659516,54.6738951091442,-14.296905383038
1.97490204944665,30.9113207322188,-147.103258447048,19.9997759215203,55.3598760214554,11.1281116072705,-55.2845006221688,-56.4852328993138,-49.1601387339668,96.214623655047,-3.92754362215592,68.2089707478792,-93.0752169599212,-151.89808983968,55.1273736619109,23.5690327417342,-39.1122413893995,105.620881819014,14.1612826555558
14.583246800567,-101.79342087711,-168.744930498172,26.2798465715398,12.3613596407449,45.6445740103457,86.067222033033,-103.667696176041,-31.081028583004,92.0512622569043,102.205054706177,-42.1526147940369,-71.3170033740865,-20.249303141524,-104.76834126731,-95.0378551896842,-51.5652465360145,47.0593867504835,-42.3729612614691
34.916880061383,-96.3855125766102,-117.167684130767,-40.1417070192987,-26.0448194058818,-31.8682447036772,76.5278295428276,-83.2206587055449,50.5641843607601,27.5796123836708,9.20586849982188,48.8562305303659,26.102581513479,-51.1103877671008,-42.7140665976777,-28.6614788207745,-48.1854676540898,134.927638698333,-130.543724933469
-9.4829110484433,-59.5689752916022,-97.3003570309469,93.344507742353,30.3754580411643,-72.420160898351,52.35906790436,-50.5078253222616,34.1889257967472,144.250703422077,-36.8513587242064,14.2299483338515,-10.3099109637758,-152.622209010429,-99.7452292516354,3.23094618137692,60.9441277583798,41.0402619898828,-5.62952035116963
-93.7185734937878,-4.16474334448535,-133.790780511428,28.06897162804,6.88240795221068,-71.4521851750975,97.0810954965417,-141.508183290815,85.0964930732652,95.0097771953112,43.6347988500303,20.6513608067489,3.26608050991355,-144.949118933481,-65.8840757064178,25.982634405277,75.4775206718382,174.934416358947,1.36534219008483
-22.6255934411852,-81.0238478892976,-51.7443844919259,113.052011330201,-0.750263850708989,-97.2563684515064,29.6062117142168,30.8765292472382,-25.5079912685626,43.65868344201,1.20423083224683,41.7455587994645,3.10664203518939,-59.6269436032979,-1.62294440070722,-6.50752312701987,4.34021191310997,156.007208728283,-51.2339744450183
73.2869980164103,-40.3630797506075,-62.5347587978174,27.6494622328046,80.3910286319592,-16.6445827172809,-1.88749778814174,56.339510150369,-10.9745158562816,145.379141738263,116.532673374415,-12.7592618358486,-184.396025118813,-74.0835964154285,63.7843480334693,17.8084743498071,58.5300730088938,55.2908304552096,-153.689598121906
-0.686949530168448,4.47401522050339,-101.120143305249,8.37269411749453,92.5731592309908,24.048611392465,5.25368748251378,-81.2507483635441,125.682137682836,115.609920214594,42.1955592723705,-51.254868849425,-50.2575745388867,-159.580608521907,91.0682475938529,-74.776832380929,8.10456525109562,110.948865568847,54.7052838265607
57.4360841751895,50.0230962338276,-91.0447146818435,59.9775569209172,26.9186280569682,-97.7688249803657,109.86997297813,7.6266241137544,-21.1962768412697,156.053944223514,-38.6143312601134,-46.5501726716173,-57.2377653170742,-65.043913398304,59.2009181087678,-132.722905834077,39.974982804493,212.789526578281,-30.4931926445312
-36.7765027536005,-11.2143237877603,-116.470551016613,101.877458677161,-141.093312262555,-2.1770103096658,64.4332097652222,-2.88462460730588,-109.295491180496,142.185960355812,58.9791626845312,-86.1117455076585,-82.0951673606843,-116.862450465832,39.8459918344904,19.2513708825255,45.6481858531118,105.536371175804,2.4751268469315
12.4313088322926,-57.1039613999524,-199.325547497946,46.4267269254471,43.1111428071856,53.0069819973981,75.6349710228704,-41.9905323978589,-35.7319944686866,137.732507005507,40.7895728241738,2.20952561887946,-87.0881237685194,-177.203034045686,32.7126362466388,29.9155163845666,-58.5305883104871,165.909325050938,28.1186128009267
-63.815987781764,-68.2698702710079,-85.0043855528552,-16.7367825873695,166.67786203563,-5.56192584338325,28.921464506844,-56.899213912312,-59.475169328419,72.8213064030557,81.8008845320436,-39.0482561006833,23.8321239293985,-84.7036924541895,10.1177878023378,-27.7209896917366,-55.706470719199,100.958699778732,-6.57882918098958
-38.6064870468186,-80.8331430350428,-98.8465711318502,90.2329262873742,21.9256051803085,108.043960697785,-43.0796837656682,-79.6946864362533,33.8729300355251,-28.8428299032661,49.6973744472726,-38.7638680826579,11.4759960931993,-35.7108121915302,17.1409568824066,-1.30092207164168,-50.1182106359845,16.8742290298135,-66.0653019736489
66.0490704045967,43.7122339553645,-131.500938800187,67.3063474754766,21.0468639907626,-2.5533539313588,-106.660809697338,-63.52109377461,72.812416342678,53.982141050999,11.3517424311715,-66.8104507607131,-38.9828624634619,-150.189803173554,97.8756135219007,-12.1475472475766,46.8660884291672,149.301939088597,-125.048560880928
