42.1382068858123,93.4880440309765,46.7157351729724,56.0215207018662,-79.1382480021557,60.6441869414414,-110.596183866667,-5.68737608097199,127.721514393239,-30.514911174318,108.017989571557,18.0404570351346,-113.76097595262,-34.3061315406526,72.476952976843,-67.1127412935811,85.4920479518698,-120.557802345792,132.494489916454,13.2980314427875,-99.6522460253598,-46.9214248832586,-10.9366901506815,-72.6366289333162,-138.309479207828,-32.0740639663915,10.9178534260921,-70.23278937853,-11.2629905571588,-52.1876906592637,106.337970042772,-114.179421005856,-85.9698682634392,-35.6086074823792,26.955214901271,-126.411416702764,111.180941544515,42.8411760625107,24.867722414874,86.4311677153334,-135.784665207403,-79.2015259842535,-116.328877707584,-103.049290487747,82.4264376987917,-0.036422147128461,12.7873145983567,82.7985826419189,-41.9312352710821,10.8877112434258,2.92528438764879,150.194090270063,83.4371855093079,-13.6809710870921,-17.031885514565,-64.3890012647851,-44.4966176367444,-19.83055758788,-120.730847324896,134.927892810388,14.6552815320475,-127.359709074589,-54.2174643434922,110.48963983965,-23.7227372438042,-73.7249676800422,42.637292710731,-98.5523206913759,21.0639062477746,157.944297468191,-83.0786492388311,-16.8881644231929,-91.0564112261561,-70.6428587046686,178.638081910381,-22.6191434357058,-88.5211579647464,121.898232193361,-109.984193658942,26.5349052049347,-22.829820744013,-114.939605003138,39.5456579272596,-99.061784596825,49.5160553968933,-112.633182296459,59.2414604827642,-120.482399372378,33.478366281279,-2.80163455459787,-189.98460579614,-9.58555349637018,65.6202112486556,-105.744733789281,-113.861857266652,6.22349491679936,113.864496650145,-170.307758529122,-39.4963461385479,107.377763768309,-14.1949685917713,-24.551281436294,-61.1504161270995,-33.8531608801351,70.0066131636298,22.0089428135659,-91.212956202185,-47.6462422315185,113.426281452241,81.615155502064,52.0922185003827,1.01880393228222,-53.2753387486844,109.88866999024,-19.3268460781617,-130.24219433515,63.0008022772562,148.114602806943,-15.3763352751335,65.6388200329212,-36.0368873590595,-16.1051660981537,-47.7870173775209,-77.8678874134102,-21.7868861333024,-101.518419412484,38.971935984275,30.5682852883661
63.2958090469006,168.861048022021,-46.3735738549157,66.9378024066203,-21.187348968688,-66.7906876370606,24.1845831617254,39.9140264407427,145.13946293097,-150.794101108977,-25.4478547975262,-4.54222715215788,-170.367245181526,38.9152410013417,77.3268364781231,0.40422175413162,-24.6748087475037,3.22124240450499,99.2997701696683,42.4148838895078,-138.225519031993,-74.3953466056712,-31.7527756055545,-55.0728721202488,-36.091071841986,-24.987989312866,73.8057091498048,-126.209016286325,50.5196023478191,-38.285404025654,98.7924059038582,-159.93241136071,-71.6784860710024,-81.1171345068403,-7.949302281561,-112.17534011097,-62.8850967416907,34.2666135499845,-76.1033908905306,-61.2366674217099,-37.3346045326465,-32.6564781201278,-70.5460351677154,-13.7585242067328,48.2732484515405,39.5746853421265,68.3891126614351,164.220036707906,43.1067991239249,22.5145267651711,-140.566437124296,154.559797761996,5.26504044835766,42.6019248513015,-93.9453017567263,-33.3364484325722,1.44267535641538,-31.4336284930908,-73.3035326714581,116.908171371031,97.2614992551446,-58.6627296785816,-34.2832844794544,55.0757728599887,3.02560801590628,-33.2822898520177,162.960956739912,3.03568520481581,184.643975420374,54.6820819946941,103.0827004942,83.9281417287251,-110.134134654828,-53.7181314070428,114.524247054716,77.229361740021,-77.9440238021372,100.43042055238,-95.6939688300721,-137.004005609442,-128.379384710597,9.28387131409737,176.751395754957,-78.7066847096761,70.9959227428836,-159.650026299702,-22.233231318907,28.9901440144942,-1.83902789481234,-143.013444367887,-159.528349931311,-84.6253521492585,39.2465002801095,-121.190757646052,-134.705986882201,12.6582337369123,45.3464698624257,81.3466864819388,-17.9498742453427,-1.32260649072919,64.4409764051712,-113.959415136154,46.9575241856662,-29.3112565573148,-46.4097399614694,-7.448364206235,-30.8525902031954,-120.560319469297,19.441044909571,60.1296090948747,56.3907024412771,113.150468874447,-84.5314171427938,64.1527829242665,-182.298322220065,-5.85669180254166,81.5296548117987,179.88585817364,12.756453710541,-0.903148177052754,-73.2536817821479,-123.182995337074,-71.5381592266392,-80.3081092297488,-283.650079094133,20.8483415032577,-51.540624937431,157.439376460829
85.0102971436099,41.0857500785336,48.2295318080476,42.5461516852306,-189.440255923149,-42.4065381013824,105.996013413198,-11.5223080314114,11.084392088732,-209.850617211408,104.471285217486,-90.2634934167747,-115.523896801972,17.7701779603896,-120.253732899331,-86.2751072656869,27.5818110959179,104.145302806403,133.755136324634,24.7045693068778,-94.9875071742071,-14.7783012813708,-2.2626017425249,-72.6122152974849,25.9644124823697,-33.7284060203848,-27.9067104421344,-69.794551696265,-1.40883285557386,-104.292586125512,85.0344407159889,-20.5466304918702,-10.5384294898286,-7.41408896572522,-60.2150874587031,-115.846913236858,-16.4466174724539,12.6853171746566,26.0875074261728,-81.9548687909932,-33.6759370205607,-109.532639343364,-76.3670065831953,86.7761294722974,133.498973363248,5.46355425810834,70.9609590789705,99.1629482269377,-19.5192632901746,75.2152506792012,-63.3326239943493,146.911395008804,78.0062608906764,-11.1515062053419,25.4106499586508,-2.97910170720715,81.7593897543643,-28.4873924958216,-90.3856798026299,103.789757280413,-50.9625190765141,39.1346510837772,-51.7181246425019,30.7480268865617,92.3642333358833,-42.2971592612191,-17.1126827591467,-52.7685794777472,69.1977443717402,110.077791467003,30.2874203977425,127.065412435404,-92.1384522172206,-27.3886287954844,87.9582217315157,76.5686408890015,-80.0822326772445,125.348840080919,-118.69640045464,-77.1057391267983,9.58699708823138,-67.2212175870301,-20.9553483266738,-97.8741987829528,-53.3610966457291,-143.327253203246,-10.719314383634,-61.1207923211607,61.7493711337292,-90.60184336795,8.83997913442545,-75.7423970610797,108.869445598324,9.05999916730448,-54.8238178296885,-25.6902245136279,64.9169126757396,-58.2176624817438,-7.75519655329933,129.467449501494,5.79917770260548,-72.2644830233324,-193.262841133171,-14.1237160815533,17.4787080798037,35.1882774985505,-50.5665214442875,-15.717070865051,24.535737752768,14.5981840058984,18.0354944461021,160.034250577471,61.0553029240571,122.591942969264,10.8563155750208,41.3930448292248,100.258461668402,3.43590874838269,16.0053957547617,49.856837124218,-38.8166583883437,-84.221778046578,-15.0655082917052,-101.070700383212,-5.4663739257049,-57.7302218378317,8.71608492222384,133.698391701047
16.7912342702657,96.8210481853955,-87.8937103361749,-17.097217056621,-72.7604326220674,91.5619285505324,-24.845600410377,-13.0130257275775,135.393049155661,-103.282147624002,88.9820181338907,-82.6858280767789,-11.6031202636138,65.4172785738573,35.4771616735282,-86.0861255351867,-17.5897028258656,22.8617008736517,161.610378604295,93.738559573068,-200.384656177489,-28.9255454724132,-112.699574213341,58.092424017346,-13.2139305532995,-113.682805904697,-0.0913369299374934,-128.35700810136,-26.9276983459502,-68.5542340055089,98.7085602729519,-73.2591709108748,-71.4182029088891,-92.8389012379663,64.6596570570285,-97.4464612497107,0.505365250120262,-103.141835182456,-110.735272218523,-7.74777839162254,13.872029316934,49.9883845046752,-57.8582340432791,17.4588194084878,101.842639266929,-176.023566445182,98.4875353039754,101.24157165976,-29.7210428126612,107.258983674621,-165.559358811258,82.7757887587908,145.573761581416,52.40738117202,-130.316927590426,1.84040266404409,61.1550450580048,-91.5299132078865,-92.6572294894691,199.948906301536,62.4473082814783,-9.45451033024625,-46.8094172752879,147.263931616015,48.1651398219362,81.9341491396085,35.1128175498668,25.8424099678961,171.571232413985,69.326526004729,29.6661254778363,63.3760944747168,-42.3188746382674,-77.2991583862755,89.7915321038893,8.52877180412722,-67.3827855871513,46.3754983700878,-48.3495118538787,-89.62253871936,-28.7571500057038,-138.171777561683,102.923538910996,68.121805082118,-38.148040820524,-146.137920123977,-45.3664495523638,-56.3831873560198,142.160356432842,-100.090239560543,-80.9649973964212,-59.7642163206347,172.677240257862,-46.6894956830725,13.8952040536799,148.603131178422,-17.0879597965452,-31.1955985504426,73.4577866253049,75.8990764257654,158.823608609262,-45.1845777458823,-49.4097746672955,21.8209948725858,72.6581885338285,79.7237827843485,-56.2735292721546,9.73360238213863,-20.5740398335527,-94.2973570274826,92.5287467881321,132.239723796212,6.76012967449511,77.2133165442569,-77.5018704801522,-29.6002919695024,54.3795980942205,55.6706381265297,-62.1769412249445,-62.0845613671768,-160.987137615836,-47.9783472694299,-77.482776330023,-65.1989634942994,-109.622624976608,-149.865682758913,-115.466596702469,69.1104990604256
6.2152311297389,93.3025903254643,-80.1717372105792,-28.6615531378479,-44.4023375179229,-136.720425206352,40.203729521072,-98.3591749726113,181.706257632005,15.7130694779134,57.9185799145336,-105.160950316586,-80.5514215061894,25.1060328277888,91.7303856924606,-142.750205333611,-72.6117016250905,-18.9195216408195,135.222876983722,55.316508412189,-127.631854093691,-19.8826234209499,-81.1546049252405,66.8589727785317,-109.036136073409,-187.947996433654,-7.50418299459256,-43.1175617347538,-12.1652944276689,-111.69452735341,60.1686263931297,-55.4292191348318,-100.153020664879,52.3058154506135,-39.237808524891,-98.1540724768203,-31.6786295594572,-102.100756281672,-57.3109245086783,-37.0632096005337,-26.6105264523524,-60.1218765645253,-5.95318031447028,32.8782742874139,-28.655457111804,-48.4566616849764,130.357086293256,64.0409500717822,-1.41978047962435,49.9595623586761,-3.24405188557818,73.1740627613507,-2.76301460242944,-28.8162347628835,-75.4258850345725,-2.59761911562878,115.689105324636,7.60123138638519,-126.736657026065,88.8473629397885,80.3326275285687,40.1436421560606,28.5555309674518,86.3349168992883,-54.5661982302474,10.3990629886833,-103.643804099951,-71.6982244018993,-100.012081353089,135.242898199571,51.895900636253,-30.0202350549973,-106.6617769313,-69.9285732217634,21.7225141856068,-56.7548855172779,-43.7583989316076,127.146631549285,-89.4831489259729,-126.337435151224,29.3256186882923,-110.711381278018,56.2041241048095,-82.4748848792756,61.6069256833822,-109.080752544276,149.175213041994,-118.341495959461,113.255673525762,-85.1720299823666,-49.8336658567785,-92.0453250261205,130.881158082376,-68.74256205688,26.1872793952281,54.7016458159797,25.3549740527922,-47.7978968364778,44.1531501182843,196.621753184403,-87.1980737103321,-122.521982936131,25.9750344581678,17.5906272334046,-20.0903299873973,132.949849097608,-94.5226841957031,-21.2698397807679,-72.2348274694622,48.7583878536818,22.7350081769093,3.52841666028684,-25.0432205898263,100.914613997168,-116.341535778706,-19.8128851316039,-52.1996343307942,65.3090159089039,28.6902445948123,-15.192612646903,-14.7254105545345,-24.6578185901613,27.0440774806385,-59.8906134484691,-174.222577710657,14.9984258582021,-33.0297962373355,77.4083468584765
-20.9108901391291,129.717750857902,-51.0733671722519,-48.8321334429276,-97.6184382934901,-26.7655264052657,60.5738491467653,-104.676749984118,118.486804711238,-3.93218306654535,94.8475792883279,-109.123490077504,-176.591828825146,121.903810869192,63.7132412231428,-104.584255398601,35.5795505604397,-17.136201430168,25.1236897865193,48.9114082952987,-99.631546199676,-68.4826394347583,-83.4051135317813,-95.7981324277362,14.6168655640554,-67.5243160648605,44.9439804251724,-135.310533083556,-9.83234147740278,-105.000951374096,64.2512903065894,-99.2550434394721,-51.4078588310355,-62.788631179138,22.6100001865068,-90.2334892361209,36.1545178945417,-116.132399351087,-76.9853607289743,106.245663961685,-33.3483360690377,4.75648003738068,-34.8352196483386,-116.953373211498,26.7904923736127,65.0267172490478,-44.8117530256011,129.17718789003,26.4528499883416,60.0465422346332,-10.9768729881229,5.1604819401309,119.289724252044,27.0087454385465,50.8710402335735,-70.8150605513795,-3.96599287432894,21.8332575498895,-129.629451193258,57.8149825600063,57.4941548491002,23.9328988155491,-138.537291238271,179.822015192633,-0.700741758723374,-38.7769153029098,9.75483020984973,-43.2586524992785,111.460048925172,193.122010097874,93.6168077474628,15.8795331189515,-119.487043890278,14.7748339867272,96.7068051022414,63.6519044744525,-120.729437627258,-22.9525190302142,-51.2701286660751,-71.7404917911895,-170.902253770142,15.5687495716485,74.7159429366493,-58.7699629621269,-10.6089224003735,-117.198427565688,54.0638655832736,-6.94739030069387,101.454121054942,-168.236891571533,-76.4102978233951,-2.49148407773573,-95.7788268070049,-37.9580583634837,-100.626316529194,-19.9029919610558,-0.987720674716437,-107.921591977262,-26.5634931249749,103.584877658993,-7.91301584310495,-26.0371160841146,-12.6457614619784,71.9145596061942,176.508703231279,66.4963778647828,-86.822148164468,-87.7629085365264,157.273580030684,-23.0917083649267,116.92321434492,121.443031925211,55.6041346076722,-15.1215647878393,-31.5922229589759,-86.4395934401618,21.9015060992302,10.4953456221798,-61.276199469524,-19.7429172996748,-32.9970791981514,-107.619932829918,-5.2104885358275,-146.368675501986,140.460902831575,-124.153217498153,-99.6062286021906,41.8910760223816
63.193232467939,169.319070269548,54.7808845930046,98.6427850806333,-126.828141395745,-4.53548397231148,-15.3779143827799,5.431338001782,137.932482210703,25.1435995465222,27.0613003320881,-9.27229978529337,-65.9544085823571,-11.4568822023316,51.1579133218603,12.1625424322725,100.715073590795,-82.7890327722043,51.9212031751104,71.1154341044524,-76.0764484722567,22.0502273821342,35.8243222080423,19.2228400804666,-10.1103097446026,-172.850383042983,-48.5546634169936,-152.267654103496,-10.142158507026,76.5936432684813,82.8895939876817,-128.393540942524,-31.9204487540651,50.4008037498762,57.3003396444394,-71.7698166757073,-54.0824741069423,-100.626151256894,-55.5586809243491,-93.1576707016325,-140.161863684168,-33.6449856645616,72.9493163315579,11.0870188499121,68.3814400639372,-192.025166134449,35.772586483061,118.455594775796,34.9303892114195,50.7937840422561,36.8623016847569,151.284064501264,91.8307734032012,-92.3163510988468,-152.664416913953,16.5392077910189,47.6700547571487,-30.7182824631889,-174.948339233968,117.218709848635,-67.0381004993973,-44.4100392880277,24.4843475360884,0.835467333519767,-48.1129137738574,30.8923223787002,-54.5128006321792,58.4953241001374,54.2412493320336,147.329716760466,-12.622638341624,-18.7084555459768,-125.43913127854,-39.1263929357423,159.025778073669,139.130324973914,-15.4045635386802,162.194595607264,-57.5215182615685,-168.574494212072,61.4669150925621,-109.318199343222,63.1143638147883,-80.6347779121794,89.9782158714547,-136.657843623768,45.4357292490823,14.1661418616673,36.8804756242296,-46.9970603479291,-157.559911567617,7.42081090405544,-96.4454773336881,-122.445825329823,-120.695010931305,-34.9261497880573,-18.048651833541,-139.739295030742,-38.6748235736559,84.3345811436813,-32.6027634572493,-147.421678843722,-83.661919425808,41.8355536775231,109.12629818159,99.1787705240655,-89.945844462568,-105.526392556816,102.340414683693,-15.8611231067195,98.7804949579262,61.3161695096315,12.5678889489832,2.29101553249067,-122.118599356551,-25.5941277513835,47.5343138363992,88.9359372257423,-84.5972785459187,120.090619020907,-92.037836741925,-119.257534037265,-71.0659464985376,-18.7332963383716,-177.222146492892,-68.8669133082923,-4.26222353709716,56.9111221453458
90.2867523464376,108.35025698161,-26.3797336352164,-4.74240795790338,-20.8303023754594,-39.2093450429259,51.626363101156,-8.05875375099145,38.2504655266405,-109.992668748344,151.354447546782,-7.11982515329474,-118.207897960483,-20.6218081134579,-34.4342205308924,-137.066202698192,-18.8046925330652,42.1881309412911,47.7051185141433,-5.87781173658503,-151.44311404396,18.379782912946,95.1459966571608,-104.972809676658,-47.432797711832,-145.043240208796,-31.6796929841005,-81.5087381004605,127.930445965386,-27.7417730619128,6.6922061080234,-53.536002731939,-59.019833094573,-59.5489349017204,43.3218510508391,-57.3398175811699,5.40822552883292,-37.3935567482624,28.607015454182,-45.9483411145694,-89.1490319080864,-149.445678568148,-72.7238117875364,-1.42821911843557,55.3748328757331,31.1144221458174,66.5383635931598,118.297501335728,43.4990588157872,-34.1043477220858,-97.4633620957196,23.3937583784408,27.6891817310429,-33.0581022602425,-74.9868284053111,-52.0987410825206,-10.5384944860492,4.60626816871875,-114.220170269722,42.5737829602458,31.4492040147451,-31.8404238778417,-2.56906590345084,180.129705552943,-66.3181933030388,50.5985921297297,-23.680102837214,-101.513355486757,75.5170945173258,-97.646751995903,35.2199086406873,80.6545383716015,-77.4458385038477,-87.3015829571612,79.3390617742818,102.545442988258,-69.8636053718431,86.5458664647588,-77.3582049280796,34.3168658173592,40.2472580169972,-89.7291454050247,59.2560672665478,-137.140038973037,51.7552083960181,-94.440129647369,37.3303570462227,48.9200039118675,134.637307447005,-123.150087204802,-143.966112325718,-84.8717426320619,-88.1743648096572,-166.74348279093,-63.183568082519,84.8610453331779,-106.383061692726,-36.7327083058276,29.1259176755492,-17.7709049122666,33.2452594395681,-110.162384586337,-150.084111315825,82.1560817534713,1.09953437270201,136.080241059261,-76.9198388810864,-124.215157915444,-13.4089371055063,-21.572079401556,175.612181222323,113.527469168325,29.3339454098208,72.4047138399214,-78.0922768253007,-99.3714077619395,-41.31868578406,14.9160657781182,-53.3212986125258,83.4007610757406,-55.5152244275183,-85.9685387268537,-60.4652360278676,-19.215197368479,10.6062911466267,-75.5424644695473,-16.6149534830224,23.9170239267326
73.731132381627,135.683984215089,-23.1085049278478,95.1306469833692,-98.5352311101438,22.5514777243568,-31.1548279477381,-20.4359631613633,86.2682228402556,-134.920390893871,26.1056159764388,-202.186537282772,-90.2678720759798,91.5230614768725,67.0062711083256,2.86612729518128,-12.7612049557511,-6.55696401066836,66.8540057078158,-21.8350396036245,-117.337872268312,-54.526352311878,-61.3105136472018,-6.25109261390626,-1.161477524089,-109.664485483915,-18.0022227877914,-119.496965437854,126.227187365778,-41.3218466990412,31.6393099074841,-100.099242327509,-52.0257824348484,-17.1458663721975,93.6618102959094,-146.234309266208,-97.4667259403206,35.9579454291029,-47.2733600027882,10.9612125753676,-34.5403847955424,39.9111713386222,108.582910700698,-43.2994979187639,-47.1736891596822,-8.58232725095612,156.815405793674,86.1191254907635,-45.4774462456108,-37.7515337691945,-10.0839058414326,72.2412853192081,57.8901863695811,-43.9536862185738,-104.235232428232,13.5869699420775,87.1110883570729,29.9865953453055,-59.8821884783152,49.2370913764793,154.6661767046,35.7519556212038,-70.1562435039109,100.378302067012,-47.3656682375004,-20.8378757983503,55.6874044898084,-37.7622635565411,8.82281103451791,88.0644609690592,-90.0742859979491,-7.33650445577224,5.58309162194293,-46.2577618493388,165.903934086738,109.388363498806,-57.6704706868492,101.988634010796,-94.625178598419,-199.04012197181,63.9609024056626,-14.9541347890686,82.7493416000406,-91.8307583103902,116.334705080022,-36.4884647546347,-84.8182039873429,101.505911145742,57.0398674371435,-120.834718550834,-41.6226080423471,-112.559523618908,-32.2614031572,-22.13496580439,-157.341088515615,65.3070586430519,-85.4636335938414,-70.1338092393129,-60.2237360951282,126.691016935467,-58.4947151552298,-85.0709105225923,-22.2478219008177,42.4316006312203,71.6295962387366,-40.532314818748,-13.3054227470037,16.4798823624662,-47.1184800307771,93.2162600037757,114.036466631404,1.06308507014623,9.35418892401437,123.773013075383,-237.011923368632,-43.9485521204409,135.578521106566,79.6544946840537,-44.0683094658753,71.6107915726423,-68.9813719626398,-38.4901660888692,47.4643316774658,-42.1143379604476,-100.370894454222,-25.339346332991,-77.0176639897804,17.3885526698635
125.960076732837,27.7707729533459,-97.2708335387766,11.4977932703956,-112.962135832035,0.281850817013618,48.1914278109431,77.0360766755939,-27.7242191808121,2.98048310908186,67.6916186202816,-98.8503668934645,-81.507261167846,115.079153416116,63.7075097378284,-137.991025620966,34.3601400707675,2.7321801625614,100.077016485632,-112.781903808902,-124.095661538415,-34.0381452831814,-2.56174743021119,-51.864625135778,-91.0585922292675,-155.041221588042,52.0506551656432,-19.7432224284814,48.1056071396241,-45.6271216571843,129.838705562867,-125.159770657853,-86.6462154582318,21.2300300030456,6.20171972674014,-186.239311545633,-25.078080783855,-13.1351619161439,-3.8512029634212,17.9296342669567,-6.63739703730948,-82.5937260914141,-43.8468171086837,-16.9114999356445,16.0235957222144,52.0269196003291,46.8914590095331,17.063553354607,41.2107456796797,156.509012874604,-99.0933743415998,7.2039350443934,83.0084097048813,-8.35022218175431,-54.4272787805506,28.8886906631909,44.9548442410347,-27.0633209602214,-97.0481378381518,14.3619209416344,82.7362913310674,-54.442085932154,12.1528563374694,128.064345674612,-40.4046579264334,-16.0755431235437,-73.6298910011207,-100.424077581863,16.2094379054772,114.494764602003,-8.54405318286959,20.4610948487553,-85.3497524648038,5.25618732388093,90.1577383669074,72.1274247543751,10.7829936692164,92.8439237072704,-193.707882476526,-111.886274911047,-33.9650579335967,35.2013889265052,65.645161663725,-84.9291848133957,78.1965537824727,-57.2154229093933,144.120859191924,30.8940117921131,126.810649368436,-156.191350232344,-174.247753692814,-60.4555679237089,89.5021822667895,-34.4108590716098,-116.106507209653,45.4206168788602,16.1335810102176,-39.5691003437805,-96.3366914422132,76.1768120677146,55.9695005782203,-96.5752921580786,21.1064301796729,-28.3350476235254,21.8972238782063,67.8180200944224,-41.7303544986361,-144.60300695335,63.6678306495631,-64.4053965117324,-44.4883715950317,55.9643845471137,-94.4550535977659,111.77371375933,-191.585526348889,-140.692644827161,56.1113369305883,-27.4362775011915,-14.6632759286468,69.6209193817615,-164.067818878322,-87.4302849062266,-122.257839317093,-35.084673301623,-23.9815045770424,-115.287612420304,12.9486813787756,11.3828564301158
