-27.3128703259858,80.7495900388498,-66.9525931511102,19.1913469346261,-12.4645949248739,21.5238316363746,76.4616231290385,-47.9180230838508,-43.1441314284159,52.9357290261689,-27.225629130471,4.80137178488106,-16.7923771054247,157.993297770591,-62.7415267224227,120.01743294163,87.4613667481788,49.401570661997,-62.2277104158413,61.6218299747923,16.1214245429104,-150.844188473849,-98.7817032818697,-11.7389960553579
-31.2788482268562,36.7942574908303,-45.784689036133,-154.865862771103,41.2764257462237,-59.7744897337112,35.3658012034902,117.67241948346,-58.9700838924692,-8.95242273093454,-111.266567545063,144.065263988903,11.7673529251979,37.1455656581778,114.456946246053,43.9909994034047,41.8611425671044,-52.3487346959092,-155.052330011882,25.1892138094346,-3.79163556904302,-7.18562073180092,-3.56205374640377,57.8684155077703
-68.8944236359865,10.5435580441007,-144.342398957823,-154.04028034434,-38.7403269358344,20.0124575140942,2.45726654996137,0.845436461004619,-21.6994042288789,13.9492532391935,-55.7126315485968,1.14484135437528,-43.947107771953,-29.3209793168959,25.6546909666181,50.0005174811024,112.495242451816,-64.266280080464,-83.738016789348,69.148832006323,41.1449353160856,-12.3718881854137,8.56514985807646,90.6092384881885
-104.705767050307,16.8504879736353,-127.9736599252,-124.740753165998,-138.65886716488,38.9075855532633,39.9985100033476,-10.0893587469712,-8.56023289566615,-67.5751406278748,1.62569957711309,58.3169558415693,31.1853763120874,-13.609577437764,55.84154069183,19.1239939040997,20.6621695483825,89.3973255064236,-176.024372982598,90.6972454854371,-52.5079342725021,-202.324506667802,-36.7412186075998,-9.71639842102787
-96.4765398133689,-45.7932697507877,-142.961130864533,-93.4308575622385,27.4846412164491,-0.862762620713719,66.9706668463663,-10.0822318643582,63.8676201005643,-67.651779650981,-45.4547638332388,95.5371895703886,-44.8379441001202,-51.5709320354116,106.550239067589,3.23134741544299,45.8508346202797,34.6387772688295,-63.2768225315601,181.32935043597,17.5752176728255,-170.0736709984,-20.3133556294426,73.2805976583649
31.7900131517568,-127.042424724133,-120.979720193281,-39.1475031325289,-24.4880364096683,67.0612890306132,76.9005502235013,-28.0598907670753,-38.1518146607447,-14.4503470991716,-57.8584390433829,98.7857002198457,-20.8961805510365,20.0882917240434,48.5723766972798,125.823614207413,161.675212838474,156.908765998868,-88.129291963791,41.3658936885904,-28.2532258734093,-121.950139091383,73.3314462598959,108.480532351382
-35.5506548964206,15.2658114118983,-162.272886689653,-48.9124508681814,-38.8147562755301,46.9331507314753,51.1567856129979,-56.8931398588695,-109.666901080488,12.379204383216,-65.5378905234002,104.801240022971,-28.9859655606173,26.9766380544998,38.6857724359168,141.498538053057,138.861620183733,-40.1519038807142,-30.969944208687,179.080680384264,51.0597518511086,-66.3821546822847,-36.8800015836584,-50.2023491823806
-55.4352331764,49.7183044986932,77.2874045275442,-105.451993701865,-112.068284098514,-3.39804947971374,35.9333549715939,30.2561338806409,-61.9969866850785,-100.660721420223,-120.460199650098,-3.52495388983695,-32.6259618841106,103.476682881529,4.36409100771479,82.8451438663476,114.476713285607,12.5952658937789,-89.8662267238423,99.7841330409225,41.5179791901255,-23.1130890748106,-123.699022450043,97.9277351490072
-95.6679645349031,-76.3762334731638,-181.805097834411,-73.5015926938847,-51.3213622542895,-13.5008931925221,49.8392574417542,-98.30845594761,-76.5128354240129,-70.3983780914974,-85.6113493780436,94.3080136200855,61.7302192281875,-24.7560620861597,9.97823724992453,45.7425655874039,57.4093167570679,37.6133195986657,-217.840109887661,117.310428568723,27.7053877756108,-79.8175521306692,-56.5105433995377,45.3377807622969
-33.401760183945,2.42678647572423,-117.43190374941,4.53250723267497,-145.562036334325,19.8883731947381,120.018401949348,-141.235130258492,-71.0889297036851,-20.1184699602053,-69.9453690673823,101.935084948036,-7.86274413202941,-47.0131925703059,-0.211180872538288,11.0927636088219,1.08527959436278,124.838667772574,-134.513872702746,125.471685425871,-61.6393415589923,-59.6719090487569,-32.7012673654501,34.3196470562266
-100.695805863547,4.35939362229436,-113.416552800843,-131.86064210145,-66.2039541035625,11.5763545969728,160.954071739251,-83.0800210848347,-28.0356445119636,-16.9648184107408,-76.1617937812919,119.699350629196,-29.7549257454966,5.34955041553053,-71.0100942970328,83.8893057514129,22.0948645119896,160.122637930014,-2.24231666542597,103.095188392936,-71.8082564599518,-86.499481343503,26.0079451475921,62.0956068355401
-14.1950979834407,61.2233619637025,-14.6510213632087,-45.2697485485249,-118.102262056228,-51.8839665477596,25.1226846152172,35.7351279458337,-30.2554618666856,-92.613349856606,-75.0802569997899,45.542025864789,-104.971073325753,-88.2352578417241,68.9513025610581,15.1386859051481,34.3909474849467,196.278766728532,-148.15583638153,107.375902559661,7.60695531637903,29.3016615142934,-76.030091260429,116.401242148825
-70.2162463890888,-54.8607716549188,-135.039622583193,-93.8465476196944,-86.9295135518805,-65.7781777122845,-37.2612039635975,47.8472806004283,-113.600501905538,36.7190319301304,-162.318632873781,-0.120450563865062,8.73905509949737,16.883638366596,-24.4852528309538,116.255152219635,137.849604177945,-14.4680680832965,-93.6531502006198,128.160476725696,149.519869624339,-42.4829108944886,-52.2210903347964,64.6213521042963
-47.8614239619365,-11.000490935912,10.88444835198,-104.664083739428,-103.420960174801,-65.9859424090322,-19.0800111509479,-60.7528186335714,-131.62320288138,-125.62647925235,-141.084085986017,138.412544334962,-27.9073701391493,-21.9079084613601,148.377818618022,15.4139424267809,58.2177520386891,50.4978931428519,-119.232942948931,8.08631303165461,-4.20822300029495,-62.48541009567,-108.277249266904,-22.02075718794
-58.0272546078928,-48.4937669211922,-99.0652133359551,-123.345066666821,-44.5770393427346,-31.8072308406061,120.188234274213,102.56202310791,-25.7968032862051,2.08422397999408,-118.285828989965,171.840547236122,-50.3572769177495,-46.7144333897562,53.2611446911361,100.893816470565,53.9337496165335,133.36485769935,-102.246624132562,87.143838241485,35.3568206059475,-174.374671342763,-124.502444528667,-67.8765908914689
-6.34056296143206,6.39876740122295,-72.3426596897031,-29.6584579741334,-10.0342371643557,-98.9353252404838,84.7365587472352,49.0361667330809,-115.512731853178,-102.227333550989,113.085796464762,122.045654849998,6.72306606956445,-11.2638388289933,52.7977734159987,24.367927154992,108.422769409009,69.2258941949848,-49.7274362345014,98.4287361092243,-1.5401955163052,-96.2381431946505,62.9843755549022,4.97334725150435
28.7214776033619,-85.3880120825764,-164.649623752514,-34.360740553254,-32.1158545357167,-36.8915160666632,45.2906739420034,7.54418199079747,-78.2252012576553,-23.3828708005644,-16.9252298588374,127.489160523922,-46.6687333122723,-7.77711752699952,-31.3016066086432,0.547749025440727,164.036182063856,28.1395879513936,-152.733346884259,185.890493886546,106.491878318253,-59.3439192044069,-147.441317853056,-0.415697693001896
-124.973100876059,34.2505275027117,49.378111178843,-26.1531037826337,113.166717743711,-94.0917054990946,94.5547541019383,-64.4846309034295,46.1371954249909,-26.6012885694489,-52.3849783681061,117.843017534989,26.532478724493,16.2116022179199,-9.66243229201153,83.777412128504,125.10170038708,194.108536707703,-68.5334152840276,86.5474340831177,-17.8858126319608,-72.7873578682017,48.5714786374442,-9.27513922070779
-55.3730342930097,96.1404362734108,-168.481134739212,-97.58451647702,-33.4187442031749,-125.175191666165,77.6395416228742,-72.1365507423124,-105.764643206127,-17.1825304140907,-22.8411136990016,44.0868713121356,10.4604807693475,1.8491031567078,6.25543318043186,-0.431260918182371,108.638249153124,65.64070326293,-80.1234901391955,48.6272419909382,-101.771290780471,-91.1342478024144,-69.9254663149623,100.422968237744
-15.3576886230932,87.3085365188618,-123.729699268018,-93.9354424383104,1.62469110728076,121.406930128928,143.844189434951,-18.5569009644553,-156.691539093142,14.7778088178598,-90.4234861969914,59.6553683899968,-56.2716703034295,-76.5173435994334,130.457344952975,131.54171567375,126.420647851373,146.108744746332,-145.333308476679,89.8869160918506,36.930812853567,-70.1295675479432,28.6940404368728,18.1002152349528
-8.25425660287237,109.516747892745,-41.2191618268318,20.8804836875437,-93.3382099881428,18.8559319689768,90.1293714125065,-9.77138920657803,-101.333635372127,-7.61837113747168,-55.0811992660151,103.608456336108,-14.2486186084738,-32.8573236752613,8.55884522649705,121.907019816363,167.142926634665,-121.939057933944,-183.600037479038,133.23209449877,-34.0271252703712,-48.3027048760385,-113.074022746129,17.3655057262045
37.8770465348218,-68.4203889472151,-83.8934553067107,-84.1286193843482,17.0385253623708,-104.693719343102,-13.0736825760544,-51.2680738934208,-54.5663832014746,-55.7927326983221,-17.1741452329028,140.084264404568,-50.5332295521075,38.9345571812654,13.9440889822507,14.4840465820179,20.1290155191654,-30.8368941023975,-112.844872341409,97.5578671497405,40.2250417815253,-138.285403235393,45.3304727334354,-125.7338679986
-135.012181093772,54.8634081891165,-161.719807479113,-116.320839319486,-50.2875075596088,23.2741583090266,54.2927487636625,37.4302958478814,-143.547344888089,-58.3766351576913,21.8860646139706,76.5486428219233,-74.676426973449,-25.8348799091574,78.2601215340494,87.2564556071549,51.4592913325136,-66.1088739317182,-50.5053086965532,53.9351975991434,-1.76390114095497,-38.9730128114718,-6.87056066398881,111.869936428189
-112.597111044702,-65.6030085091688,-18.8913134895031,-0.632311542987295,-103.337549115645,15.7606812133755,71.6258795102593,-36.2795504216864,-152.361349257504,-39.9886357577931,-83.9169964196392,168.19836457434,57.8871733246015,19.4839879723905,63.2457013619019,35.6488387304135,169.722241993826,93.4237790086612,-211.730753155801,103.12325834122,-42.9143148942103,-139.229570322022,-75.677639992561,-29.6001173617846
10.0548451810393,46.9927163412066,-140.651274379317,-21.3632272395454,-114.318616592805,-76.820973112556,69.0777353830865,64.4629976438035,-43.1511477882983,29.4306563190447,27.7251736666092,152.448163101563,-14.1971785251725,-73.1245990315387,-58.9987523034895,31.3640296002393,20.9424514118345,15.9384323654022,-97.1029548945573,-28.8770967168535,-11.6561778311312,-132.29024194181,-67.5526510406315,144.130926132929
-21.9080122512183,88.0709833130955,-95.4705522611613,-98.3344914907062,-135.460381412636,54.2061119081675,56.8955662143099,68.7398791608682,-72.6005455846929,-48.7428880530822,-58.0815937932153,133.52190991811,-69.3393611413199,-14.2221579832205,-11.8139550473432,-23.337046419331,-7.33304047173114,55.4139622258135,-110.874259161927,197.935759069006,32.6515089442395,-4.48207210340933,-99.6502658357587,65.2966976474449
-119.941208535964,19.367296896023,-77.5701798648488,-61.8270498493425,-49.3129118838822,-14.9291630332945,51.3219985793375,-69.1670700688576,-69.7477957245263,35.1221880056021,-65.2641970940695,61.7478370967419,-20.9901536465101,129.022599412044,-51.4538078575842,147.985947917845,9.05495046260847,134.36707590951,-142.028865634707,78.0501294746114,5.30395609274391,-136.965949674806,44.1790545847177,135.766229332294
