-46.4061121959871,-59.2207375713122,-2.56578330795771,-39.3659744850777,144.763057472077,-62.9022350348953,-131.05348663232,-1.26572404624811,90.8988277939339,9.80385499972353
-55.0201273868102,-121.890741201972,-88.0421093384273,-6.77536743361841,179.012626803243,16.4381373284754,-101.551865088263,-27.7082932134575,-26.7551026840185,-22.7285935319477
-101.572406057048,-98.301076071272,-75.3996184072782,45.1139070204881,110.975706991016,-7.40968112529722,-145.904705209119,21.5363758981725,42.9977737201645,105.69282957525
35.5561808112458,-30.4409079462714,115.613410758899,-37.0504572994241,3.04630937459204,-40.598304817662,47.1129602395595,78.7194698965789,31.6052845644647,48.8642807316992
-94.8047949713974,-44.2151408205731,26.5502780257976,146.344117618059,116.334488444434,-49.2331628395926,-116.639241900133,-17.6714030748727,146.571583089104,84.2798905893051
-77.480293211472,-74.4264470112977,118.050749550049,-37.3396598344089,-10.2420871734672,-100.147017266625,-76.0351695025701,107.291224380158,80.3090452309049,5.93964137810252
-21.2576794702731,-81.2595866790234,117.811419951358,-120.831057937755,80.0234384938298,-108.621889619054,20.9999179225383,45.5655142258781,167.144948145184,-6.67532864875646
46.5015356260895,-7.01408884958073,65.8209130756004,39.8497216821986,138.008106558627,-80.6535322306209,-43.723676748779,-98.008558096068,156.256360094363,59.4549221669574
-7.72501529321638,-117.692213513862,-15.343464940711,28.7137006295092,24.6626956699101,-51.6325074548455,78.8316411930112,49.671581666018,146.953682343361,108.694696155051
-94.5867604035869,-93.1720265543875,116.149649580587,34.9851233193732,44.0261532857721,-110.895595955262,-143.051058070589,31.2973966820531,-74.4046154480076,-0.0951149255054761
-37.1718993688824,-42.6694206032676,42.2577975193552,51.8015204127545,74.6329731421303,11.7595603447019,-97.2071719041975,9.4450445071322,59.0993140525185,-76.1847627407427
27.6647902691178,-112.548663186449,-23.9506900016307,-91.46966235147,-20.1913292601096,-112.35648574336,-139.616577244552,-16.8194531646267,111.453196540915,-23.9076034675419
36.5164858453222,-119.248738731838,73.969714721441,-68.7829230608491,-42.7181836273345,-65.7113394107944,-18.7301546430518,-75.2064443615608,149.404778513045,42.5727969727813
-10.5412203639541,-75.0057333863818,-35.2585034633115,-4.92050327296004,80.3071319190088,-73.4545633716178,5.23543058530385,142.907092115423,15.0034816457503,5.55635455509881
47.8293169401291,-18.6902642529311,112.057825059497,59.4737169986456,-69.927030434092,-140.117155370422,-106.266137959652,34.8139059094404,79.4367297449936,-49.7738786074128
-26.2302483666316,-101.986795334924,64.9935127419408,50.1623246782529,40.027278754102,-66.3198851845908,48.0674151148376,63.2697173530061,128.006217495978,-91.254224920818
-68.4272949148636,-75.1903212289279,1.74132306498225,-102.488413946463,36.2726852816336,26.5588912431243,-139.593421889294,89.0347503157538,35.6471744206727,-36.5514047535064
31.3515254572455,-104.796102158959,-90.7359148136019,33.7236362663024,32.3227754789242,-105.841670621241,2.76484509812219,61.8624372008083,176.965032369066,-15.71631186593
-34.0924974177853,-77.4617918143346,15.7539337026401,-2.09253899464491,124.455492188916,-96.1198572829862,-130.935664809595,-62.0870623245591,35.2674813988529,101.33011330561
3.13558842425161,-91.9487621115084,-15.8710426068294,-41.6795658561731,66.6836200078785,-47.0376189703035,-90.2668086977223,-75.0929857118293,173.417910814736,57.7162439298644
-82.8664795088547,-99.5953715140481,63.0479572395571,-47.4930994022239,44.2212207712238,-18.7571705868201,-93.99940871283,61.5224573574517,-23.0079739445142,-31.877595281545
-12.9713396836935,-182.466742185129,-17.9580414128746,-51.8327005919686,68.9411286619348,-54.0338252436421,56.0790391162747,-61.1789797769489,115.330103469784,92.5915999090479
27.4002015801005,-53.593290618788,25.0591486388095,10.3342505308975,73.0189633755545,-57.6864066239942,74.8964520758102,94.218265139491,52.6007140966441,29.0248016061333
42.0738785693329,-22.7302694833309,72.2785382378396,-24.2087116217113,62.7328105775591,72.7533530512568,-40.8917364903633,-83.9747967984896,42.2775764549475,58.8407571614317
51.395497242694,34.1507137818406,40.9334271827864,92.8168857027786,56.19614471836,3.91833589495718,-90.1828594734101,-1.97466084960365,3.62327118837019,35.6267656569082
36.5121088433153,-50.3537232119317,-22.7813863821788,-15.4346200711575,21.9924965795778,35.3038802895414,-36.1881485184595,30.057249004243,21.6108882922182,39.1227587209708
48.2698633879605,-163.272876156166,-12.5907617690965,-96.3667302943138,-8.97141887270139,-42.1809931470095,22.9338157929096,-51.7453914403969,58.9809506330586,55.1910323543233
15.7322171389635,-70.3450414443708,5.3343634609608,-78.881404969351,48.4926463032797,0.183824588374177,-25.362205922502,-23.6864849877224,156.875864230762,103.598352025843
-23.1858630603528,-120.58318447189,-1.66991891196414,-65.1206920276824,50.5937551120077,-44.8429510162794,-83.149843384747,2.4550972488525,92.7829327965168,-85.7055377914269
7.10437715767463,-41.4496028631958,-43.12403321419,10.6745508202009,24.6809208852814,45.4079340369965,-127.891386722068,-15.8017240297186,56.2750146290215,94.0603351234693
-83.7839725926877,-194.486477104622,-14.4092911176278,-21.3051028235529,44.3078197123452,-54.1428465132843,2.85895542738124,42.2966653102929,101.976951972356,-77.0058209511971
49.3573806315794,-28.5824134321403,77.9055386484165,-52.8632265713271,45.8906459505961,-96.1620760597919,53.5759560139806,94.099035554813,54.6731703860769,57.3841053843421
13.3868725385083,-62.3958982483907,-13.0388858468077,36.8423209012664,82.6493011169244,-44.1132505118123,35.8436474308029,52.5066660821722,49.4538377571872,91.2279281918109
-15.9653859040992,-99.6726754925777,9.67984113908249,64.8670485264183,9.03155591035818,-97.2015979458503,-20.7574768707253,37.0543842119365,107.625210509371,38.3829424003532
49.4936423242507,38.7052928463002,11.5556341497253,57.3844643890974,90.8212253362157,-46.3816458443715,-104.792932080943,11.24515550863,70.6784897005233,60.8041356381543
-94.6584657699258,-154.662529794645,-92.6650167918982,16.3094688010294,62.8097453257029,-113.72303452659,-80.9834288859873,96.2775246021843,120.164355319678,21.9968659010995
-104.407638941712,-103.871306468086,4.11399807404738,93.7958725003705,97.911463915103,-78.527756401187,-101.964530789597,31.7970992048437,-17.0680327884963,94.8737081270326
43.3253268859617,2.75533498089164,29.6355046057512,66.4088322453288,128.264848298694,-113.480759036779,-52.2396355892037,-25.9584573208521,127.255717038603,69.9242805845988
-25.1680803687747,-86.2912854057888,14.6197437508768,27.5041051981099,45.1006791051775,43.0179117767307,-62.7287930055579,-27.1222472716818,66.320353425428,-8.44330328463862
-16.6962596869576,-133.157836887373,-24.65297712234,91.9285261767272,55.3462244530742,-100.276730630532,-63.5769276692325,-47.953076283942,54.1317699284499,26.5690471882296
