-47.7330513547762,-46.5413114830453,-96.608836068637,43.7314699970661,-52.7222940339294,123.997059673801,16.0129073059552,-33.228927774118,-119.382917763505,89.2967602963196,-96.8071299942306,159.358240734317,34.1658900494193,70.3472004111831,-84.461638544668,115.192953745795,-30.8685412397559,35.2715870127474,72.4793691878808,-114.389656210146,87.1838773913741,-75.068928433708,117.268564188874,60.8928531323777,60.1656224960524,-34.4064885835834,-212.709121430975,-114.533280877765,4.8175518351998,72.229651075517,-47.5394683848752,96.0168047203809,74.5776037364677,-14.0768211562548,67.4313478147377,29.9708755287097,52.8161963853819,14.9861045198342,-51.9203427890731,-77.1619771854172,-136.212798868492,-151.978006412784,-153.951482823215,-117.237772491462,64.4270459214868,-45.4584193729039,-71.369317800121,16.7424783019609,-7.47922131773603,1.09460218726515,-159.767043962012,66.9280517928342,-139.910277495545,86.3992505759698,85.9371027272242,164.835689388107,-14.9321045706546,34.8776975033839,-5.93854920452851,33.3353890831956,-61.1053150591915,23.5973529509887,-44.8707321013416,-134.778508585718,85.8523895002781,51.8060417719303,-24.1984682170398,90.1669009237872,150.690836573897,-91.8880169346526,71.5980346112815,108.085140515248,-80.354062621344,14.490133927487,-64.9119443238173,-63.2651355695419,-16.7116962375522,-63.4973839831095,-135.216397321855,-35.7561837149071,-152.331440263102,80.7833130689332,20.8751576098678,48.197312323128,-152.40719217342,-72.3460559942911,124.264547384121,52.7803419305916,-23.5138072522573,19.0332497077086,66.1859425391258,6.3587148802323,-146.749608434103,1.55606786056534,9.77299788936556,54.583227103473,-11.9142566774032,64.5896221220906,153.539746229186,-20.157937556205,-138.565360363718,51.9502527693182,15.8791155209633,75.8118969935686,-72.9016820905927,7.5749348433309,-94.2921699630273,-30.1985766772274,11.4209934119504,31.2862712026967,104.329749396487,30.5913844459067,-71.6014797770262,-90.7428201433361,48.4358491560824,-103.230779783567,-94.2304586212729,-15.3035181641642,59.9267914386756,58.8661350711737,-25.9711533013983,-26.9404716505586,162.355905483121,84.4498896180245,-9.492523514706,-13.8664483843875,119.008260657122,-50.0923808595479,-82.2927081737805,32.0069046533097,-113.081290985026,22.4337954792001,-58.0990064587311,30.870965623108,-0.064638453802858,98.458178955919,-135.031481827015,-11.219432575773,-135.092305887669,31.1972536126838,-50.1801140792439,-24.3903251682988,23.0560286241008,-126.804152741067,50.4752038459909,86.5308720073077,-31.7986231017882,-29.3906592027949,-27.3545757698161,-60.9060945358361
113.909027390666,-40.6075841727378,-33.9143754130836,90.7012357067848,-89.2347426153587,57.4662677130849,-42.6351395894673,-144.012054050715,-56.8900873336112,175.821875200764,-50.5864630484611,99.369191462405,-44.2351349153433,57.3537476169952,-39.2411964087786,45.1290948014675,-192.662019154445,34.3312589293373,75.4873687731049,9.44265960189385,50.6833125316351,72.6699254457327,1.3610071958645,45.0158955671741,-27.2216371822617,15.2832381253453,-81.7381810168186,-45.4523619508626,183.675651151528,167.042847120061,-147.735928693165,-9.87354987511162,-32.9194489818042,-190.951841180822,-4.89759098461735,91.2589841572463,37.7978911084791,85.1343959993584,11.5407094777304,-74.5057478332875,1.11658375213849,-84.0955469003062,-142.248552776195,-30.0441577642359,11.417442077833,103.126324945581,108.116918533669,-10.9227550843402,-7.31642943953095,-27.7184342403115,61.2867881681765,-15.0124583176843,-80.5237962543411,20.5940817024885,46.8533676156968,129.085808025737,-65.6776448463731,-23.8626822908936,-65.8133613905557,-63.0092725333489,-49.1474593539398,43.3123572764749,-51.6715999486114,-32.107504943382,49.4723589534887,64.7215875068692,10.9257496444994,43.5941082495074,56.2938136161296,-82.2939998886575,103.935422169596,21.6973708736187,-1.76829523559013,-36.4895552223479,-78.0131995190125,13.4783500962644,64.1305750036041,-79.9948329221401,-41.2137085318963,-19.2147822468257,27.5781998896393,33.3324563420721,-44.3822845456431,55.6375501860052,-146.931781080695,29.2655238818656,-33.236586504013,-30.2757861235789,-115.552574182525,-79.2868809214958,28.7970880486337,40.7121393599942,-134.662689404723,35.5158326902477,36.1409389206394,3.91542146082223,24.8204528506557,-8.94676549846638,242.040113824935,68.1345094369503,-121.820624195083,25.6498958125718,-209.705427253867,73.2720027131864,-121.959924110478,-1.92738855477721,-23.0402407983457,53.3775768019757,106.101049715534,40.3521776177707,47.8984315605693,-50.9711669937636,-71.2837167510588,6.34010068673195,-60.8915900864676,-18.4794482916766,-21.7762571496538,-11.8715622918223,26.3120782717523,-93.5684122865143,-116.883173882577,22.7298501088468,-90.0064311344269,69.6566923306263,-51.6467431584856,84.352979019491,114.275605112716,-43.434896442127,-158.571963765511,36.3431845003522,-35.1503123998569,-1.29031915366498,104.52296121217,-31.5332025310187,55.667379629229,49.0746902556166,-149.418011531843,10.6317619400407,-48.3149496910649,31.6604550682813,-35.9070073850124,-62.3916937653466,-33.8632219384118,-111.84025740398,-20.4747738717774,125.424051181584,-83.752277947701,-182.622685346219,29.2991589975709,-21.8385576493183
-34.2015342425043,-171.341907170073,-87.094694503495,41.6780268749374,-28.776835492905,190.21963024997,82.225345637385,118.496215560142,-144.424754042327,-87.5080977278948,-35.6463190783647,-13.7541720415757,-57.7583623979998,-7.42593429139589,-67.3767085563102,157.223695476547,-78.3391083751315,169.772746095841,77.6943115446919,-44.575062321762,153.945148808484,-77.7709356580037,154.992969789745,-138.813622762987,-24.8999817379312,16.7930157061074,-46.452602128296,-148.543336625216,9.71218196686468,56.5285186087214,-72.893282057143,-16.3628698934353,16.3566894625671,-22.0689446894071,113.215377341337,111.953175761749,45.6526982654096,-18.6430570702813,19.0504699705277,24.5478051872928,37.3498061473023,-145.18090506711,-87.7068771305166,-60.8150050994275,13.9423315614107,52.6423149862899,-50.4361071340561,90.1239122293513,-46.2347125135124,-193.121661927852,-61.046580513112,71.0700352983785,-59.6093160372843,57.2504156989322,132.811140185379,77.5339445289587,3.54004164022436,58.8980340651509,-264.579515467597,-35.561632429505,-56.2631587948918,107.693851958875,-38.749669553997,-51.404964387301,116.197364443274,-40.8463350416841,-19.2734652297843,75.9188367152152,64.8576370437571,-64.951716490444,213.471500652126,107.811351881994,-90.3863939590529,-165.605703473307,-112.088537171869,83.2029449444579,22.2014665065209,-9.05401689979309,-71.5597104662391,3.89472106789776,21.2825847789631,19.0626861830817,-8.1283679681694,32.6799892891341,-46.4912072676315,-6.35549181951142,-24.5421925974541,128.263565300823,-99.7712074375951,-39.8322796934207,-40.4962988892692,57.8516986502157,-113.288558965708,154.308821448432,-14.3705853359475,-9.82104700075757,94.1488623778665,-39.8530701988786,76.79413025437,-22.1659321187478,-58.3699150415634,-8.47353430666757,-72.7063159404394,64.7977391365863,-55.5891687308463,158.392844902639,10.2344124545818,37.3539008862048,-76.2024383102022,-35.028377056203,25.6786541117131,50.8990270368782,-102.040317676314,-108.448630697976,-6.28327003036243,12.0932624879573,-148.794404302263,110.756995167094,150.73903117615,9.29424315034313,9.32101979970072,-102.968878352999,-25.4334262898094,112.660066093116,45.6715755529973,116.739522137773,55.0322354759514,-147.836558030325,-27.5061044284284,17.1393089156604,18.6152675538114,-11.6643342823696,-2.42321727748829,71.4666887925582,76.5978027093937,-49.6674121205418,-94.1042197196361,-158.940992696873,-151.427921471883,130.260707445583,-38.5782262767314,-9.4072563789577,-6.00083629895694,-11.9425492193496,-27.5916407213668,106.959225991839,-55.6494682393942,-26.9483567794814,-93.4387749616354,74.9183319932856
22.2574320208281,-102.010858762533,-124.663535276104,64.5901608710232,-124.993605806726,81.7493037589896,85.159520530926,16.309709494608,14.8987636193992,-22.2802710628702,-123.812073971811,140.331251060774,-35.8018260664345,-33.7172132024399,-132.44389945108,36.7963069667599,-40.1904372549746,98.233735925394,-26.1805083756918,-230.329481090236,211.101730406897,12.3197498717977,112.276485509283,-28.5920595550166,30.1266470663659,-21.8100009589785,-235.070031217981,-115.743981204893,55.1781177478997,76.0749075669393,-72.5770233575984,77.1409370996782,81.5847843935061,-55.518878222208,101.94538021473,4.70559479699697,80.1237662943578,-26.116547628812,6.9597110882856,-14.8502665354866,-44.9530873840825,-172.532284027957,-145.399470164232,-172.742782391043,-12.1481496554934,-3.3386042160117,60.090605273899,19.8416667529723,54.9037050873025,-67.6228620860473,-27.1533360321924,98.5349819977263,-108.396649966896,40.5780241655768,53.4969713523433,12.534373990643,89.6982234643983,54.1322686404967,-174.065592561099,-16.0357289579351,-104.987856581035,46.4156137846824,7.25364717799685,-129.850236883887,81.744078837076,88.3170058436979,77.2563015253616,81.0213350100961,102.27532880904,27.2439455009539,141.85971400341,54.2688391511005,-62.5819748223821,-72.9333862610507,-68.5285794870725,-9.75046076180432,65.7669950800175,-58.134568856777,-20.091883476588,116.788683146535,-39.3231012293235,-31.1435691362417,27.3814479609375,104.502760381191,-80.156494561979,-70.2811565048976,52.9493795473082,22.7672782715737,-50.2823133337374,8.38396781837841,-102.677850138905,55.674402518754,-20.7497969673349,103.096320916007,59.24993602745,-48.6264044126455,26.9188855652377,-11.5253981320407,111.052239225322,-129.695726427159,-72.7595550114459,-31.0860026418938,-43.9175563041376,-26.8949065608024,-159.051449830951,40.2713955195737,29.9829647525073,44.4135226422769,53.9401428276248,-41.7190282483454,39.9734767451897,-80.6403416364928,-72.026725132686,10.8974120029633,-62.0815442340379,1.37173207940195,-64.6426823454003,96.0123295076484,0.133402773428056,-68.9889608008281,-102.586757072394,-1.97531397800005,-33.1006323945671,31.6171351999467,-93.0982975398338,18.1905120288819,39.2516800752319,-51.9803391582323,48.4678334021688,23.2389394758414,-92.432212317977,-18.9711297680672,-120.04003207904,128.425188363113,132.46911461988,-16.5299149165622,-54.5992479454633,-126.752027746759,0.283636304863189,45.8864497047415,-20.0116234532575,30.8706283474589,-71.168412233272,-55.5304877688322,-104.758535061677,35.2296627174253,-219.792073691235,-43.0285288757838,-154.832626831407,-24.5621102006488
68.2876368567707,-103.513797934479,-23.398805301613,74.0618598575967,47.2167916686668,80.7412965189603,5.28645453761286,-55.2131593280911,-68.8576999153212,44.2525908240596,-184.706573418702,133.962261130717,29.4337002395057,-5.29113978339576,22.8080770966944,61.1830024486295,23.0722091934312,172.137644026574,70.1517560193078,-140.877546355379,126.78166366732,-65.7288003079672,93.6969087014409,-61.7906634086171,9.9194516586155,66.2873444937501,-135.354789341131,-94.3167239103823,94.4770686767343,55.2086428366065,-254.195731718854,82.7682652987428,129.437827190429,-127.281615554856,180.943442951304,104.393354221124,-57.3305542244388,1.19557017059463,89.5693264149564,41.1071094897876,-53.2513614950238,-85.006391627829,-103.047689869892,-38.385372592214,142.872266592504,-16.9517294596678,70.8866788724269,70.1876389948596,82.8556485451166,-216.071210315372,-24.2869854521366,7.75116097916192,-52.6012817531672,67.9843949538489,22.0104741219221,42.8805647607501,1.8724532828606,66.6363460890451,-49.9971942965039,92.7236804200799,59.8040152670885,135.789537522327,-7.82671914306095,45.8927460657451,192.357367696102,-82.1063616905925,-22.5635871207887,-16.7893821572369,10.9640421604425,-119.01575960497,52.3888466728228,259.794628482224,-57.8812835216916,-48.5156000567354,-183.588030648575,-41.590679253852,130.803804559381,-29.0199934083888,-77.8471673210519,-42.5347115993921,-7.52866718048911,57.4642381324165,82.74203794645,169.396757628501,29.6360987012028,-19.2892670852274,124.22589443937,155.52004736034,-118.368962736548,-58.8699864540786,-37.4228670540065,49.7815812822267,-87.1766215617731,-0.459599541359358,31.9481677377744,-26.3221482547964,152.435178640414,95.2816896263579,36.4820850580054,-77.7499399635927,-73.0875577125099,-35.9859698052612,-49.6508560374824,3.54092769310046,-135.42550377047,-54.4736913621832,-32.3936153053792,38.7119805586275,-50.7683233844895,55.3330095612968,133.598208692037,-133.575850235911,-106.175418496027,-86.7310816497194,20.7294620707157,37.9522299200516,-115.077665858146,118.51501464297,111.52659566489,26.5091212755006,-71.2908970383373,57.101237144674,31.7053878349886,-13.9728381427179,21.8730084518154,-36.9698147984009,39.80991329587,31.8541381893009,-102.771903488608,27.6333884794384,-36.4149950519561,25.5961169656597,42.5693360164023,76.8614995111489,77.7928669591796,-8.72513605592076,-71.6744988761966,-151.863237815681,-0.217852104009959,134.977124076141,-79.4529142878118,-18.4141012640693,3.43635253962892,-42.089383348894,9.66923057743581,74.9832249732027,-150.843070448156,-114.159159551221,-31.1523201760742,48.9137904460653
22.2021896401651,-100.434703970318,23.0288973277086,-45.2877326180499,-88.3753467971048,103.929623975344,-118.106080399588,-129.648630251064,-81.2020026586537,76.8091727606041,-178.864351329037,57.2128786340165,-28.2946894747825,136.319238047521,-189.347419651711,3.86249368538569,-120.692442492861,92.3591063366744,58.6857852670043,-16.9546676625184,114.674322107383,1.3858892487877,96.2249083684369,-58.264100981706,4.40717847145148,-9.37993738129625,33.4895613145833,-41.8702976901993,124.198199612995,111.279688709294,-61.5292871718372,-7.69021467706397,112.767374010255,-114.112451460062,69.7266270812397,52.8787386538629,-27.01144148867,-0.33166728457098,-58.5997902927233,-30.906177014993,27.436790798267,-61.2326842889598,68.6065757700323,-79.0282103063594,86.0770316355469,-7.7343254877363,-52.9779079407901,78.0280456976808,30.799641333323,-39.3457149880069,41.9122333274862,131.333002488935,-138.800073394846,-41.9725528297012,49.3096587625427,118.330746813634,11.7353853407371,27.7507630709069,-108.438079978111,-24.0889808957739,152.239155683414,39.5921617739805,-10.3873199990812,-51.6052842229551,201.943345779017,-23.3286620755638,52.5431315233173,112.734133372386,106.023299788883,-0.201618623994013,72.6520210828207,88.0096185872142,-70.2836950429456,9.78893287284961,-100.760172719791,100.705353420585,73.32383785037,-67.3292950005917,-52.1172135275336,42.9106426003205,22.566660077491,26.817667860375,40.5851366240007,181.42745512264,37.0537767848832,-28.6265149039266,-30.4726614421328,179.155982224692,0.969136951708268,-108.189671815113,16.2580683384611,-45.6389648503125,-116.980319074882,42.7221306887585,59.0058706517534,22.4286273556303,52.051797374003,99.2703297656615,47.8205842673341,-13.9376340981729,-57.6786309582398,-6.72522033234937,-120.677140237607,44.2778125016219,-45.7670255207252,139.54077510302,49.0953702183597,56.0566918755022,38.8748479360466,-36.7102209275811,62.2146561267195,17.8653594664961,-23.1108141052456,-19.1718070698273,-6.18921453125515,-29.1479212533484,-3.84230360622706,108.36985580885,58.3258777105008,45.9746897308928,-162.024504839435,37.33959030592,25.3042176531121,68.7860267206592,-124.665398468726,74.6459783016931,72.2938479345658,69.5139073991976,-60.360327646138,114.918743958653,-11.5523932637285,-17.4993631435112,-13.6759417849807,126.224796644951,46.1606208481587,116.599591446721,-3.62104146761145,-84.5701131961985,-102.074564019246,-35.1487428545595,-39.1395866746393,-64.2995962434416,-54.0450067607832,-50.5508013462572,-62.6869493193718,64.5178808040906,-103.372648104089,-93.0880145801975,-57.6086135218683,-12.93905120936
-13.7348835795039,-91.3706090159089,-181.097010292657,6.19984338312278,21.9207328664459,84.0267229051812,6.39718623431081,42.6295689503435,-46.9441792658529,50.2869521751193,-98.6787683992812,79.4952816673078,45.4338929635485,70.6493855174665,-125.496068635358,113.398468174421,12.224591080052,123.978023086416,34.0966943486867,-84.4803556234309,-21.886416006054,47.4475304168308,100.308553269866,-66.6688774809098,81.6094924991823,-58.714090942405,-137.54157555623,-43.1144100398234,105.250860599642,77.3883205657395,-24.1123853897839,48.5072354990852,77.5495512298581,-48.8178689291575,198.332743318374,86.5998909146192,-77.7609112317729,16.9507733857817,-19.4612145770485,-67.0389713706079,-117.514495213921,-10.8651571558588,-83.3469148567113,-112.232974922665,8.92843041288593,42.3402906636218,-25.7397300791743,34.1489548289857,57.0251519184151,-209.747660644419,-116.263942860148,48.8464143447923,-34.8327688710524,9.30950536571353,108.47825015415,91.7363844221084,50.7521893711263,67.8842345781801,-24.4605714844276,130.788269630501,79.3524846397882,197.709391340833,-51.0050948573152,-145.547702935958,145.891306305782,-128.08266500204,140.278736736995,78.9830365566074,100.845614831408,2.89111936696836,70.4362928509771,83.5823696832785,-44.0711306120902,-20.4204723417367,-76.282338374546,-32.926798591643,32.5116522192777,-50.2994864448859,-135.538973444092,127.062943979375,0.417427409894224,86.4092927414971,8.05423675454485,30.1195452345905,26.4839619384004,-107.735453929845,109.428978363868,83.766035526574,-41.4142506952283,-81.7845257033072,102.742782583957,-85.2777180070295,-126.717520012428,64.7131727803825,8.1779481911596,43.6764840919566,84.7986324034646,-12.3903923686435,189.562830774476,11.3072026599571,-40.0930016449351,27.5514592181366,-158.308139653478,26.6376054088332,-101.961365854434,52.6251381490015,-83.3225573510673,-25.0737977781773,92.0089989955998,40.0619567748309,132.605356745885,33.2564525029842,-111.539772991397,-12.2550284141586,-127.92751428578,64.1219678406715,-148.99260254399,13.3737520951151,-11.318071082774,-102.837559283438,-56.7168478705498,-43.2661190410775,118.352190988887,28.1019864574886,32.6928348363035,95.6599797513434,88.3520007853077,-76.9178589654301,-43.1876202551322,-53.9911186214015,95.2472299301792,-68.1910574696678,70.0170867200894,174.997274007096,-11.2062005430891,-49.1482546605114,-56.6526414642712,-98.5430603274025,-58.9538494478096,29.9659381465996,26.8744704753254,-95.4102404591828,-21.5893012040994,-10.0062275675366,-125.904445586451,85.5788903848699,-111.065349654102,-62.1556833796687,-55.4074097952105,-74.0905389710316
132.373191274095,-54.909771083098,-105.265586243964,-17.5975592815525,-40.0247643025527,-27.138513702874,5.92593675730538,19.1961392761677,-54.9824514741686,15.6572783594909,-110.423795569372,10.4585125482844,-15.5224695551532,16.5486545608096,-122.005974775214,-16.8343824176413,-208.416722300358,148.254602903998,-8.90907683096869,-116.046021258592,106.49226412718,-10.8691571818071,154.512780249017,-93.5899335228714,-0.703398077551068,3.65396630088372,-136.743696841464,-47.6232087884036,98.0631008682622,142.271424037647,-130.367353897922,119.259152845414,-7.05405816033057,-100.212807074776,120.491193445787,102.373697173496,-24.1387947147232,55.5459720586928,78.8185415921175,-22.5650993286208,-7.50568768955793,-71.4377432548691,-91.8927475405413,-83.8896426913147,75.8547656789946,58.3745015481766,-73.4399966960455,16.9738265342668,62.7165759457071,41.0083164213565,-57.3629686554997,42.2959503235818,-140.051396670475,26.3451964409434,104.213242348533,131.703141891158,-78.3401080333546,20.6862442684931,-129.435743021718,10.4782465700543,-78.693424106452,51.7939305483889,-20.1369302808075,88.5956635305135,114.403753482769,-33.8843217205885,123.103699386378,106.994458532988,-7.25355082909291,-5.31445399285984,-9.3061013741492,98.9898643613588,-120.702441629844,45.9932320255196,-80.052093985794,78.4377788645465,-11.5561916224215,-147.686487886458,-43.2482790744567,-59.3521197730047,-169.336199273546,17.478431073977,77.3716060190934,53.0814534748079,-21.3695372301475,-6.22816458881848,118.275091763319,59.7371693721875,-32.6630253356897,0.440315693707748,-31.6648003907248,58.3975290980065,-136.776472973947,121.139249833123,-25.4467631932342,15.049113242316,185.823114426217,27.4657800386227,73.1584202138293,-45.0363074724136,-4.13847279344804,24.1902573897656,-157.052055781966,34.6194736677164,-104.157412265882,39.2386028781156,2.34098474212493,58.6081435424571,21.9727829446643,-83.7548708719226,110.78206225869,-76.5391384416096,-93.8202146394405,-3.33542072197749,-51.3931144654965,-5.84574355192736,-92.2047518013233,130.048292165594,116.408658006787,24.6412587605684,-45.2402539058939,52.8194598171033,63.4919182092725,101.269957527624,-74.2634858269724,88.1326195946442,16.7540795060412,-21.5669235708778,-64.3589255676501,45.8580018048581,72.0715912576427,-46.3203734738706,179.628888120241,116.440713920536,41.4126870555708,67.3138702613409,-50.5676840858203,-67.1982543640089,-30.170456696105,-33.3535223957639,-106.337062465731,-14.4823457462593,-66.6347951811063,42.1786296279976,-68.6131139918305,221.445441177665,-164.226224089908,-65.7167686882521,36.6603442933544,16.6941811259283
112.800824279689,-73.4721714172273,-35.0399453395864,18.4413548874261,7.7863856110565,73.2476116511209,-42.8000337493856,43.5172685252115,-59.0156252896454,12.9029300976037,-69.2776205724919,49.8352631544634,-35.4837121996622,-45.3397076634872,-76.4707277605459,128.516016451398,-27.1904442275177,60.8742510204327,64.8720894192966,-182.856633188351,89.5342005537387,48.5733422018783,71.3132390853519,-51.5061044549716,186.315025601337,12.0461873393342,-106.650206723872,-32.6687196602472,209.795928361884,150.584431420518,-30.0401507963731,-1.47103905556527,-36.4357326418547,-134.611339750485,66.0385500919035,76.8114956076592,33.1539104652151,143.606879082949,-54.9466872327383,-74.8331786518849,-46.3085006734912,-16.6425140481571,-52.2340089419821,-98.2247958357485,85.8510558666464,-22.6695430774273,39.7601301865035,35.1448093374871,98.141821873775,-63.6042138799215,53.8037348158505,48.109665864329,-55.3281668825767,-36.945270772356,-1.57822551967001,81.4454557129572,-99.5698153876531,-60.1266339923394,-182.169113624528,72.9758746472011,-9.39406276829225,65.3977990007172,148.589914922982,-124.576987466019,23.9239989847163,-29.2331123508974,136.39253169345,96.132348070682,128.485813998501,11.6543330308919,153.297871405664,74.1560853885488,-67.7299993842748,-106.641769943596,79.9062241242088,102.941760717919,52.4817318956276,-13.172336480022,13.8109639961966,-72.0017149731153,-97.0659023993331,128.88534247113,5.96961878888552,82.6972972212122,-80.5570326438486,-31.6288525490187,9.52585693046887,50.9790241644848,-158.577125611031,-98.1391767557752,-102.387079497689,-109.540698240673,-143.139499030018,63.6901299171568,-105.901944255517,77.4073304906555,-67.9755280212963,16.295318108106,37.6672298582101,25.6128361705205,-110.030389731083,45.0363677957698,-115.146594862825,34.0228742488587,-109.112625033908,-34.1782816520431,32.3117576622335,11.0392107839285,131.513662949375,3.68496031639023,146.734152717817,-39.4026519258371,-75.1211475160245,-33.6208939706018,4.92925755072899,72.4596799181446,-111.407743803913,23.2279904780878,104.739186215708,36.6139239281397,-118.407657563183,-23.2815826777369,83.7178470030254,107.993016072463,7.46232134419555,-16.9800005710402,-10.8173247182913,52.1506239440523,-91.7915374136469,-104.175901257356,-56.7793580370718,-62.3766854922195,62.8136438188737,185.55490329558,-28.3891895601053,102.503521125268,-49.9169512126543,23.9413706488075,12.9423960216129,111.904291539204,-12.4331426805762,-79.4964461365692,-65.5032448112117,-7.59957522432112,-87.9130581944817,10.1436725733918,-84.482596273365,-120.156331487429,-75.1942639130196,-110.961701116868
61.9257784334166,-111.316214810798,-159.244435546991,34.803097278664,-10.827318441631,122.057306615036,-33.8608546994493,32.1904578198183,-60.1033842974793,80.452100876982,-182.852386609545,143.197847543659,-20.7325962572074,-1.7503647142924,-10.0235561719248,101.460921596706,-99.392913364772,-12.1429544151317,24.7880828820427,10.4181708054932,66.4554256153233,10.3271775012153,-42.7847478858466,-13.0412533644857,11.9180298583739,18.1674763179366,14.0812894235549,-77.9873866702975,29.0983506586337,-11.439031433526,-65.7661269462788,-30.9827430722392,-28.3224323412789,-180.311751609377,-11.0793453546039,148.726035096506,-49.2735234283434,27.5391953200511,47.223209800066,-17.4394148590462,-25.3184140725398,-57.5996581529916,-35.6210590399884,-87.974266767673,30.1641798986465,-18.0028796499514,-70.9541567042291,70.8260292190316,-98.6975707448485,-147.690717565056,-81.4536340410601,18.3816876128203,-37.8725645186348,87.2291366819458,147.741179262908,4.38051750232248,45.4364945948903,46.076264176767,-135.66846058971,-71.5493301753829,5.45563623088643,134.731543666704,9.95580079928073,-105.185774780624,104.707410340188,83.4477744485733,106.074378363183,-7.47919763144927,40.1652641221773,19.6674440834651,170.221185338785,124.231992876323,-179.64124189556,-36.7751093215109,-55.9414110993744,12.4044465233865,-1.27447399805426,-62.5871792174668,-25.8781712811011,-111.680167627761,13.999145749707,-16.9433559605001,-41.1549340571224,77.8016666900686,-87.1851769511565,-32.8812662833628,27.9813943597215,89.9261485336762,35.1541875518727,-43.0142119488521,-123.658135963609,-4.52802647833688,-213.247035306773,81.4945074731367,-4.75492020413768,93.3380162255992,88.1177478756428,120.193840316911,94.9489132428686,-83.5583962731221,-81.0251016706579,-111.604542512191,-180.077204959984,62.5884161728141,-94.7697245047607,57.3120513479974,-103.252708475484,38.6296213798402,158.614335832468,18.2809587537552,102.835070836932,-12.9405134661098,-80.3445470074104,-3.7879018381672,52.0493343726185,58.6250097614635,-34.5113769204224,68.3629601844402,116.370816290847,-3.09136047345796,-131.957273703481,16.4616918050829,24.0145036454039,161.8071887866,-87.0583830230389,111.593298443197,97.2424232539503,-49.7009508979042,-16.2601197839666,-41.3110312038701,54.3385195795585,-78.2785554692182,78.6380000870844,101.817357764014,-74.1384039356186,79.0132402311005,-89.5907068758148,-115.331090927028,17.9812891389037,-15.1398859092043,3.63442484235868,61.9518833080764,-75.915117992191,68.9610414538633,-9.13774782291338,90.7931394230948,-49.5579711573601,33.8498298806742,-135.389897981609,-9.08970077004011
