120.217357117537,65.2103202573507,7.27740215202475,-76.5557661859916,-12.8557795695047,23.2573071905482,-155.318697998397,-47.0259092315409,-24.5184252475052,-40.0721517619088,121.300096692685,84.2177421850233,-20.9899032568309,30.7175205711606,81.6782346555467,1.62662918300369,49.6034251798681,92.867838594223,49.8225359742719,-69.8186242179196,-28.8282934684192,107.65997090427,63.7918633857199,31.1062178120298,85.8895885345882,72.1505438476881,-64.8956800275614,8.2784167982378,-231.4641604481,35.4226793686826,29.4498995286953,117.401234221959,35.9756172194608,31.2284876178397,96.7170731562606,-18.559465308493,-41.6729616067252,-97.6001594268521,67.3168348568272,-93.8551722007167,41.950230144397,37.4594422233433,45.9860920799458,32.3258823378131,-7.50151082138785,14.1390094424242,27.5836030761949,-31.073963821225,-3.14982862563357,-33.5787528269282,-84.6813920017671,100.163750086926,-85.8349815973533,58.6783507509626,11.1479071402114
92.5179291248458,-7.52211633740473,94.2231240023982,-107.199402447022,-62.4623356395568,41.7125023307245,-41.0974980861235,24.4982127174406,3.09831691515625,-68.9708382320429,-6.14225458282355,96.9728156388071,-70.3998840486686,53.0612089591464,40.1237237729713,-27.7825049771089,51.6742033002624,98.2609557493281,-4.87634694293154,-113.191169543514,60.8472121881034,65.1705203576523,37.041760755012,37.1350010924945,0.700492710246004,56.4341467057473,-177.5469069046,-3.80999239250686,-81.3646569028628,78.5459736467717,21.0282696365534,22.8614397040551,35.8253166001792,-9.61784368823627,148.279876865883,-22.0481519383319,-126.065990529294,-110.962539846239,52.3326684621856,-74.5689412914293,166.549340913864,64.3351177112988,120.752482307636,59.2081155890323,17.6135391583287,96.287299332165,140.457916201595,-7.11449034559939,142.859881885592,-44.2207930751038,-27.2224639550515,204.291118372319,13.9635796718931,-8.2521817425789,109.869537405353
103.032815547242,42.7473268079085,-83.9508885622284,-99.4844441668654,89.1749759398348,33.6736356509738,-54.3025704556223,-29.0777180133392,52.6555701697314,36.4343204245575,-29.3299543801982,85.6699438021698,-53.1211818702467,32.6043525996364,109.627998499685,-76.1720597690394,140.498412585064,110.126834898649,15.6460552994452,-133.496572909869,-54.5779823626771,105.740474675296,35.2126064323713,156.464784950582,51.1367158282048,156.951368732067,-171.799273176932,-118.585518650085,8.88360999254591,24.3279431254898,16.8776510726239,48.1139236349472,61.6282168788459,13.182364131621,14.8424375329622,-35.8305831825622,-179.937671591719,-39.9621523618594,73.285386790265,-19.9090412020431,73.1948340859457,-15.7491646606314,13.9648988556326,109.82863617034,25.0356307361468,37.1131325378483,-41.6891198849442,-42.1432136445618,97.2196396064237,-37.4223189971594,-9.92789616870678,29.2294614422223,-38.3400725315024,-28.6782214195277,118.921260251717
54.579782498856,10.7867863724059,100.05906470757,-131.458860408728,41.7014700850906,-28.7672069425953,-6.31063936791397,50.6018155278262,40.8690531155176,-11.092879973718,148.942370116983,94.6279183129984,34.1327790209256,27.1947712070573,28.7733481762249,-50.6313921065396,113.011156332045,18.7852735778211,106.814839252891,-225.48776953983,-87.4729187820357,36.3068984321389,35.7645244342984,27.6123056906648,138.73382475239,21.3701706890146,-58.9211274653324,50.3592816234574,-41.1504804397025,-16.321783924756,-2.6152798340741,57.7213023084139,101.6329185232,-49.0752485788172,67.5121644300903,22.4737214746328,-94.3007475026812,-5.74444540068813,-24.0393164474305,-118.951163672767,27.0294321202068,65.4469039508825,52.3266238498519,82.8702097826218,24.6222374502864,130.414124563108,55.4048503705252,26.932861460942,88.70618903038,12.2122562542513,28.5128327029846,213.771902152863,-128.998422144448,-48.9514088621927,142.568041329291
82.3607733630976,85.2085737825906,10.8072524829343,-40.609845391254,92.1179848000195,76.6971935155229,-20.1405754011768,-3.53567076110357,102.242549699067,82.2780372762266,29.9204036383145,77.3230162370206,103.44688667752,-110.171655094579,-73.1427260016695,8.1959344345011,146.733922343306,76.2379601507446,-42.6671733059831,-83.1317009463081,-108.832533027954,122.060178688001,-123.315223347615,60.7934300991936,-49.3367823451193,92.8962644383723,-132.249592704748,-12.8699285198099,-76.3226519161732,-95.2432685073845,112.103632457103,165.025397855694,144.199441720846,32.9921470436053,128.815250254566,-1.87896760262417,-88.7608407768786,-15.5958689483785,61.2877228698203,-140.79477309643,124.87230313076,-11.4532265682779,-17.3179934200279,82.8202029003216,-14.6047556854817,-36.2759276927889,11.4087822467901,-111.751506120693,80.1562969089782,16.9775253544261,89.9097937318686,78.4400239809132,-81.5956821199525,-5.44823580849051,75.4357078482603
-43.6018225001724,2.2478134964371,80.9071025401393,-87.8951298218407,111.725576578018,-30.7997525052843,-141.186353437459,-76.7637501285949,74.4253951289373,70.9305044306685,38.5326718862984,118.788815158767,78.2770498394683,-39.7921242033159,78.2615011220809,-9.05920972961848,27.5966184677825,-8.69346480479618,23.1655745785537,-126.891755770017,14.8489570317934,1.23855065137723,21.0296533762343,118.294614252338,-87.4259919569736,114.9287175424,-39.6234852121825,-25.5297871660085,-81.7579011594772,153.961634622737,48.1845478274327,53.3712983247672,68.9268295875763,-33.5875582568896,59.7884619090084,-27.6761862484096,-5.55657589069682,-125.451564316988,114.410990085602,-166.349632596221,37.1028008659002,-43.8758323960562,122.215923590994,152.865139913428,24.823210404737,49.1847235474509,3.35495691593291,-88.6857400399827,138.245336390603,16.0313955391294,-99.3728974865575,138.843255320953,-57.6675915948002,1.36128189072542,91.1000799660896
58.2873372821762,-59.6514415657514,-32.4571489725836,-128.479931049492,80.0108341286953,54.171283663904,-84.3154245270576,-36.8847425629393,-1.50939267011154,-82.597059198351,-9.26342527657816,76.6804885123702,106.395931338618,14.8131863889843,-34.9828391517544,85.7338233252339,151.743412861805,103.406149459918,22.2826462819649,28.0744572925691,6.46152862968073,25.1069084124153,88.4901489125343,73.5987619656157,-59.3613292941079,119.396042734223,-105.4419046766,-91.6881019388276,-25.3368108607145,86.7200776577218,-36.8663622632657,142.749758413368,76.3981688543648,101.056920957266,110.588537390266,-71.8786564144253,4.00693494907541,-4.20828714046925,155.280099470073,-42.2546694770455,82.0035385875706,-90.3096509816034,99.6239229455962,22.0787305186892,37.5082666068578,10.7500046519502,101.510512497075,-46.5976058886535,59.6447825616172,-45.3956461802974,-10.5928993123116,187.568399439032,-83.4637265323925,-142.30477704279,22.5579513444688
59.3876203559471,-62.7151995190336,-53.4873775087674,-197.025689582694,105.105842670988,-54.3611595896639,-76.4173718713781,12.2116123330691,112.655449190998,32.0768875043868,162.715533586047,59.5964507378002,13.0637483846275,-50.315249905372,72.1040403683934,32.9692752597329,-53.7878120465886,121.851745019926,92.849526966661,-97.4578838313615,-84.0619480765024,128.267227363891,-0.610209186496364,33.3412185147107,77.0568671708282,17.8568242523271,-97.8869763750517,-135.041566039275,-99.4349275741918,-7.5625761299801,59.7374329628448,103.099958842021,131.660817915526,39.8525498811036,33.289595051656,6.87033712740118,-8.2722554868179,-132.545351091702,82.8712414567845,-66.2175148943567,88.1459479452238,14.0240533206199,48.9730817326093,111.195020086904,112.756010853417,11.7716190993832,118.962040184695,-2.23988938044043,60.9617703633973,38.8710915211817,-24.7562307807705,149.315034629519,-19.2574815376695,22.5512917932151,129.418578752063
114.600781140052,6.84644144091822,-28.875425118194,-179.429274960427,80.8925340000499,-59.6801080168835,-20.0613501884213,19.0283547615546,-30.4871555016662,112.136271541454,94.1268457443127,177.603496483412,-5.17396795262801,-6.77016279798304,7.43452782736044,-60.3510158902512,25.7361966737235,11.3122779730932,38.9704451464455,-178.294426994814,-13.086353901374,61.8387600486668,42.79722461912,78.5332343842526,-74.1157532295044,146.9580583197,-15.4728276065439,35.2928355386001,-127.008566062235,-14.6870605054471,-24.8834263285778,137.26437170613,94.9170169696809,29.3221132480771,149.481185750392,71.6573690761619,-127.804591996411,28.0280215133603,100.271497422845,-54.9418427491185,60.9453883534217,-93.1766799406676,43.5860469936958,18.1048332654095,61.3509032182481,69.637332132132,44.49771994566,-117.573906247239,156.515809239885,90.261285646011,-62.0644597438332,141.433363249395,-125.073468002594,-69.6776094458983,21.9933544766913
51.1458640965477,-74.6272088970999,5.66527730478137,-82.1938308048004,195.406315248854,-16.6800859205116,-191.277422059225,-30.7425484656934,20.1199846921514,-12.0533765656287,97.8240999896452,138.51555109571,39.9707797883394,-27.8148420552959,35.9860224916064,-49.3717543619681,75.7733932740922,64.9333592328911,119.098862733763,-144.773828420247,-55.8968922905299,156.47348971898,77.4439350962979,91.708111026516,-93.1607574481421,-17.7809674925088,-68.1456435996793,-45.8461357386943,-147.410777970774,-66.5955166517253,45.4205465030981,8.44135574685003,67.488735124384,1.49453819038922,113.352636159574,17.6001736563544,-52.1558070446418,-100.791725173612,110.487811989169,-92.6314451856029,47.8986801382335,-8.34925131885161,-33.4472332893533,64.1646050599687,150.532309097552,48.4506677300512,11.57840676989,-4.28444282440248,149.768106255624,-27.9426623109602,19.34021103422,-2.9892899163698,-217.442872663398,-137.186645048268,65.000061830585
