75.199537359409,-151.539809077231,-92.158275616304,-78.0362584364492,24.2708295181447,72.9622903424839,-123.57607187492,16.9904961983064,-94.4606648493076,1.56482397365224,-162.884779767647,-54.2307987097551,178.735097860655,-187.757547087187,-114.726117863169,47.023626090285,81.3432359163926,-51.5287565068931,-109.539373140905,164.682653073997,-112.076343850193,4.25339194216545,-3.18729249945249,-135.233867174813,-6.77102821489606,20.1992757192621,-60.7446156508403,-106.099747014633,-61.0342227995723,-57.2441952800046,-77.5461382477622,-86.897221711065,-91.3854023853317,77.9878322384911,-45.468059319199,-129.822826932783,-13.5894760105144,-116.430641770651,-143.225669038521,80.661171068697,38.4986519651946,102.781936179663,83.8450382643438,-116.143443392329,115.826099050864,41.5499409530887,-29.0173389765171,12.3507686288184,-121.912835607019,-78.6520310212904,66.3103013662736,82.4079793923225,61.1142129259488,50.7965665862099,67.2746603189079
31.0542757573122,-140.355741803221,-59.0986281911831,-13.887586599962,88.5484312255039,36.280138833388,-104.53887479652,-36.2089230766397,-90.8685038303344,-53.1479427155521,-56.7299286320852,-90.5095733100231,128.663412743551,-104.428146441818,-6.61606042397921,24.6924532761632,-5.47258920963145,40.3174601771297,66.0306691548627,92.5788923043668,-35.9823852707771,-36.1152167565219,-29.4680940392301,-76.5351082781969,33.0775575711298,20.3958016857822,20.3984634796712,-129.703835384274,-31.1173987627212,13.0071670642586,-56.6956530784109,-144.167373452326,-104.319011585581,127.787192925946,43.7158249300824,-22.8820722455169,3.94735076825757,-63.9341963542947,-1.87729902558534,27.8587689491911,-8.47234287208652,124.464617115149,59.2597504519688,-25.5780095561487,42.347990673292,-13.8771174334385,29.5775081366263,-162.511410931118,-78.8410595462335,-65.4444059156839,166.550813604391,82.0480785607391,57.9249506940656,-29.6002078111965,80.8400362628134
-41.9951321893795,5.95390600521173,-90.0127376845719,-64.9310052022734,103.21832819412,47.1569876041949,-23.2898045148532,83.3783786176996,-42.1065521201358,-80.2970930214318,-52.0944399421987,-174.512614054291,84.7721040448342,-92.3309456128089,-0.832018158861801,-10.9260636840491,71.0684926935449,31.6438588261248,-31.6189984883706,65.829563454574,-1.99985930721873,30.5923927861859,8.92281807164706,-111.402680567248,-57.2380735031795,47.973211988479,-120.051856181817,-47.4825546966578,35.7724648235876,-46.6339648223363,-111.806221734917,-29.2919448801628,20.8622589141059,107.730994514046,-42.907177582738,-73.0413122572209,89.1337894756959,49.160232334149,-45.1952663898133,-20.944502945174,-8.8262195930859,136.249914690827,54.5992650262791,-78.0275596847999,57.1115078959492,-54.8186215567233,-5.32643726645432,-79.4123325225209,-34.3023419024937,-14.8725943949198,85.7787414611906,-34.0039239519508,46.7713517950638,73.8895807313057,42.0190083880929
-28.423107387271,-31.8738411221889,-106.756839302178,-9.02616339851868,7.68542714244885,6.78721911678094,-32.4931994635559,45.8371563880343,-77.7949350974446,-72.2722648996427,-35.6196267172173,-116.531773891398,120.234987092618,-55.5641868718403,6.6503700915612,36.585353260027,32.5075077866208,24.536577403738,-7.08153660798678,121.972822512995,6.23413211064425,109.81016594599,113.074733726522,-65.4147568092174,-126.961050751341,69.997086285222,-153.361821756705,12.0823500164109,-73.1566764214723,-60.8622241216242,-32.2969936560779,-198.959219628376,-36.7781125958984,56.0993617131697,-135.398547361133,-14.5303401196631,-5.32981474917816,-62.8745323726418,-179.960549883098,31.4957972262161,-9.9341628397297,-79.9716607669773,145.354185795801,-92.8205397917863,98.020823462402,-31.6700941362351,-7.29263005582108,-27.3328393908306,-63.1683040610931,-162.09163454013,95.7744245647094,-88.5886373981177,16.3306513788273,130.05866030673,94.6824623754173
-23.7682644245093,17.0769721608968,30.4588922823663,-17.3384956222531,67.0785663421449,-5.94854862365451,-38.6718415704666,-25.8897851479404,-169.166659550067,-70.1647017403271,-134.789219169011,-70.8320607386893,7.09247255424548,-68.7268417048189,3.83086862535147,10.137274203952,131.140907648861,45.1654986087151,7.89047100649953,124.86521822207,-63.3911845349852,-2.49004719113277,75.8494079382875,-115.31988880876,26.1435037020703,87.7704441783654,-33.9425585468816,-117.460328691514,-100.701121818313,-202.165382197182,-56.0114570513994,-132.633532127455,31.2341723468111,106.380175132451,-108.695715690096,-81.3207907905556,-33.6371059828098,-127.836083561673,-31.1693227122223,91.2981204153438,19.6032597176245,61.3282706755992,67.5134936400633,-88.4172057162067,68.3947326193285,-146.88854913021,13.683848024989,-47.5977646518962,-75.5934443007697,-71.6245668885707,99.2960346380838,-76.6085506574706,15.8608384099322,31.9745420165973,32.211251899461
47.1310792519851,-167.893608364893,-55.2766489049272,33.8314663190359,-71.4332511395863,67.0611383565919,-21.4783765848284,-48.4220706763357,-108.74429839885,-127.268043599047,-118.96841695673,32.7491691977095,128.89525543459,-89.7208258152707,-49.9408627634204,122.644341859468,112.507317581509,10.8572029486319,-76.3116940789784,146.833825795457,-59.474873393771,-1.41107425278272,-11.6050888047224,-135.716635727796,-27.9591301649039,90.5588285447697,1.66146873081134,-61.5785867254179,-8.45093197826275,-4.35214914836962,-11.5341760006505,-72.5570202162222,-129.562641801554,126.388680194553,-41.8077326557625,-64.9245233196271,-18.6555430285023,-22.6796582361089,12.1397004715169,-27.1966517427625,-70.2597051465656,112.953986884745,73.5170126501011,-148.164680145498,-14.4683500864106,48.218292462949,59.4852157642855,-99.1462568102726,-121.076785889753,-62.0479486758294,161.899254184401,23.8101561832584,102.422000530766,-22.1760796134544,-1.25120489827868
-26.3213895093077,-120.550585100875,-47.1667390740288,17.8291814028327,-15.3363659605902,48.9160047179206,-142.205517558709,-23.2419946086715,-92.0243413597431,-63.4251077862894,-211.726240494136,-94.0075360757213,138.278178937997,-189.317170893777,27.0749217031474,44.9135991880109,118.131779402567,-21.931064557334,4.49715722405194,57.0873802886274,-141.745131253176,24.96781301362,-52.7659606188439,-129.904189608728,-10.3458774002624,73.1061549081328,-37.2252961037364,-73.8602099113248,-60.6324526274542,-103.275211600506,79.1340738382343,-65.614151329359,-37.2545322862151,27.7206592616434,5.17633469786383,-64.9882432483772,-4.1775862052418,-19.2513362509288,-194.466051798104,39.7910510011547,24.2248333069741,11.3329129202761,57.8160246818027,-174.258401782839,66.3729074052214,-95.2379584027443,81.0826651862324,-67.4676846284988,-67.0650956171433,17.5472558599679,87.9333394324418,-24.8686532655898,27.2444452418299,43.8799148192038,-46.1427347668557
113.123462611765,-78.5560067485504,44.5343862367017,-10.1238778582681,-49.3394482584055,8.3376797905352,-49.7142896201768,-21.2080266067237,-100.013234016623,-118.133662656108,-49.6702502661074,-124.402995776567,27.6439680903336,-75.4324637670686,-63.3050976323442,45.7876860162629,94.8380897445211,26.6346865576247,-19.0914632508619,-18.4479945335243,-110.403296140435,-3.99656235439728,-56.1326171909913,6.58609589351503,-107.903032900509,-34.1239839787429,89.311345676364,-64.0699610446233,-28.2394064820671,-72.5477850115262,68.886889153726,-62.8736317662137,-64.1503537303032,98.6501347687039,51.6482040909141,-18.4710459098659,3.14248227014506,-95.973919576856,-115.010566108933,89.8283084633896,42.2430286639908,89.0914865097491,78.3906689939383,13.4181679162939,-70.9025963916742,-218.464767556867,-21.1294716294671,-95.0359245596308,-62.957528113958,-124.648636462598,141.080302302921,-19.8874158009986,89.2587419613917,100.84739451021,19.4687466834655
121.799294140819,-206.223252615241,-55.6597507555748,-37.1238028386774,41.623138610993,10.0820977534995,-59.4109415005806,-18.2196802840644,-76.1081315305462,17.6905294172562,-139.765266367265,-43.4845476793032,142.391372217011,-154.830416274956,-3.07444727387937,-84.8908290345206,11.0257428741371,21.459597185387,-121.498025689011,111.227005932201,-70.0234243065247,3.11283724074725,-8.82989370688085,-98.3759604469151,45.8779212430009,-43.1699264039345,-12.3550160490301,-87.1604794966682,-66.6695828344736,-90.1035715008129,-91.9518133810889,-137.841714740772,-23.0454329651029,127.511664911996,-34.9312063164374,-13.4379868839571,-27.6323259920392,0.905693914871415,-165.450616357283,15.9686340904881,5.57823599679039,117.741694938896,41.2057565657226,-197.674149146426,99.2032274993957,-92.5066831812857,-55.4376407674525,-91.5876071137714,-165.87639503429,-97.782938703161,58.852725171577,-59.9844316235159,26.8244430097191,171.380902735675,44.911097811527
86.992000671751,-126.004324619566,-7.89004419644167,-42.4848780975354,59.3915230132761,22.4797014507538,-49.6868651470922,-36.2581221748322,-35.7576810851482,-86.4243584450342,-214.519271138048,-47.5090467786655,102.67050578426,-142.063832480892,-130.828101632958,59.6777367328371,96.3246419621029,-10.8746021060529,-36.1077405709927,127.239289547629,-113.031238910766,29.2195846130837,151.620525175413,-59.0398826899219,-63.5558363221786,97.3500763210618,-29.3730923032007,-75.6457816761417,-30.2918660886148,-65.5659232484033,15.4466830058786,3.95924039915933,-50.5075959876757,45.6905552748539,-91.3910228169197,-59.136462241121,-50.7069129665386,-74.6023377891589,23.7119325160176,52.4468869053002,-0.59826279086859,56.1423289784119,80.7562725481366,-99.3422572012654,148.305916366135,100.685512143779,71.2442615199441,118.664617858917,22.1920180319232,-66.1721332282066,145.975886333874,59.5877320041636,-42.9686292761101,85.9231350465616,196.350252426343
