77.3496823218414,68.7063883540069,110.703448944043,-66.6579810563204,-1.16807140322502,-91.1329212755304,62.2023562236237,-48.9269302333597,-4.27647831222764,63.522450034607,-80.9059188158505,44.2079482801324,27.0538539432372,-102.78881035975,-81.5993476391096,-103.048487475364,-114.845005809053,-124.005557458736,-11.6757568057508,-32.5524615725437,-32.8017806171626,66.6415085402004,98.9612503648695,-92.3712999864011,-72.3091638052046,-28.9623168398602,24.8311095038983,18.93342255416,22.4991716398047,46.9748545311251,84.3002878508882,-18.3646182000073,67.4084155769826,-1.60527174272126,1.54317281002962,-1.62155034203638,113.077164588776,11.9880288071023,168.737721240775,-15.548555604579,94.2939319537124,81.557170299395,173.102439894616,114.019226741685,-6.72051580521988,7.40358399519094,-29.3367941391888,41.2006299282483,61.4823615284812,-23.2037748548974,-23.3982849761633,-29.2459293303011,-86.4734183606414,131.59322755763,40.2032595373665,-15.2782371430963,-61.635104139116,-30.098359651616,-11.9691885413448,104.437779491376,-94.7426817083252,-72.7564459669119,-1.10245591060546,78.6532411418845,132.851164904515,-8.3242744063414,106.46224604943,59.608846110968,-55.8350927931573,169.73106495149,37.7446927129542,-54.021948893827,40.005279165665,174.186426731689,28.5593452313703,-42.1830558085747,-94.8887868215754,119.489795110087,109.08995005804,-29.7046611952939,16.6607379326864,-98.0767879865529,-5.00393143176694,29.2957249179831,-30.2982220624773,0.3873466217423,11.8579108424287,-10.6808895910362,-54.808380640543,-84.8973570833862
35.025061554783,-128.69443188017,45.0744574308417,-196.926261428367,11.8562321833935,-2.00063428796141,69.5863353678122,-59.4143465662594,0.0233353873475818,-14.2363432497363,-94.8265551388921,36.609129250213,29.7598160590107,-128.268487797608,26.8008103503045,-4.4573215966227,-52.2174936896897,-54.678436217789,-2.08162278661812,-44.397421776053,119.506510993436,45.4434875319216,97.5029383929779,-113.335735401088,-111.943456499932,58.5184355266709,28.1990993645576,-10.3752680510115,-20.8999499216098,23.4692506399395,-30.848354965412,12.3930027643083,120.638176117305,70.6050526730985,-49.8802592567507,46.399912490424,172.611803462187,-105.170262132476,82.3177190665738,67.7891073575529,9.15259526988031,140.646887817296,204.601802814642,5.90638518688044,86.6404051153968,-0.36243610820494,-58.0500665101559,9.93671735737941,15.2678751460284,-88.8430043192994,10.4744806093612,-15.1934780350033,26.1946625836277,122.143390158087,1.15000096556074,-40.9511683483285,-32.4238569914001,30.6614158714734,19.632465378627,-3.15514961083725,-49.7996153388287,-91.2030615861691,5.98450890511567,166.271182199415,63.0979373872825,-35.3519724641498,73.2984767296674,50.7622695505757,-109.773591778365,175.633173383007,52.3138841720668,-47.0541322709898,-18.3598793024542,91.7267337354621,-158.397927969034,-97.7473526606523,-141.213069767331,9.54842212791249,151.26543067024,33.5303332802201,-189.361850819226,-9.0914239673303,87.8855865072993,83.7760761388177,-68.4098044797143,-93.5381013982384,-65.2329963046677,-107.069338623628,52.1734528569411,-11.8157400006606
74.6265506258526,-89.7517158469088,77.1504243780594,-59.0630531597436,-49.2350372939204,-19.7397649321566,14.2320328056277,-8.27500293278112,-67.6339204371744,100.330039392188,-133.806099794408,56.3847990000051,-26.2191624761972,-132.326976475671,99.916261553024,-42.2450255623574,-50.7468244613465,-192.953533750998,69.6153617646227,-42.9190890771933,116.508460686603,-0.61596969213092,-73.0188257883255,-81.9505622086097,-62.7486770704594,82.9973496767554,-58.8976928914204,37.2082014421537,-44.2835335429004,-3.63133802292893,-38.9560505222806,-149.405660596286,69.5090579599546,48.8500687231307,32.5529693796972,28.2414101374634,85.3384736695165,-94.3031956066421,-25.6463728973832,86.2244982253277,130.214878826598,47.4108613708613,127.01989676735,18.3346852688845,5.54589677278362,65.7414659926706,93.1486570956944,26.5246454078265,85.4052526407225,-85.815577050736,97.0439289475477,-67.9720630902272,-45.7080893928717,75.5044550719546,32.8202481334694,-11.6441410216903,77.3813156123764,-86.2213697359615,-42.8937700820194,165.271136369567,-65.9479837668835,-49.2023719729668,-2.34610503304697,120.268324031545,63.213723481229,-23.8790183966575,13.5785058202874,62.7237573576661,-30.3620127958159,102.755989244482,-14.0918352144383,9.10992453971557,-23.4144597141267,108.011940339431,-68.4108639528752,-131.674673621729,9.99540993716262,123.034834695517,56.1413816209254,9.77244257313777,-45.2223577707715,39.1387548014031,3.08351251953728,159.996211104663,-31.5141295247918,-68.2275453572631,66.1422220956492,-47.8529568525985,-81.7348137223819,10.9924893881327
37.5762244825309,59.6373901658256,148.502933691199,-155.110325851294,-114.274840680112,11.1263842178079,3.24701770227764,-78.0314854861596,-103.64146331326,39.2830979390651,-51.3103027632389,61.703486393489,-84.2103881713532,-68.167741795792,-51.0038430310027,-61.2825781782942,-98.5040406670313,-104.711120633929,-38.3479867956897,-93.8706441392012,-81.1757945154973,64.1031618659805,-32.1064386106658,-13.9136870451308,-90.4416515581184,68.2524279773285,25.376221483891,-29.3060092989378,85.3686087031004,-109.944265010998,-9.12345498858292,-106.135118626183,113.504149192048,212.114107338418,-44.6180107285846,-15.9559540005732,-29.632252488485,-167.56199694253,56.6570836713352,56.5311603540815,117.794459339702,-61.026495040173,135.259046518346,125.456339994523,129.292098185561,-24.1040170499007,-44.3026893308582,93.3992296540279,26.9482541593585,-32.2335405086154,108.3559226752,-39.1564625048437,-87.386203967173,100.479509515148,-15.8857301794529,-28.2956616898434,29.4870506605681,-7.10867843526628,-130.722187340338,18.053232492217,-37.7586765196604,11.1439259005033,29.8260491432659,12.7826866171843,177.793708539858,-46.4163798490813,-88.0354157228021,104.117191640001,-80.9482619390617,89.0228513178883,13.4854613691982,87.5671926531638,-70.1241225994414,107.607878474377,-73.8636074084989,-30.9531643392353,-122.368698369613,59.9905057637109,59.9614447774141,-106.310741197451,-62.1265810459833,-4.65968825614992,-21.6002658935398,159.457000052581,41.8783157847457,-26.0059261459227,-2.42239278053392,-12.1881651714698,55.659846089735,-104.609616132629
77.6252388766829,30.7548839124827,47.8078634314413,47.8233131181296,-5.67972225181231,52.8180556172408,22.0310023720009,-94.8855305483665,92.1295013576177,19.6047220860642,-41.1635698864728,191.345949538718,60.905353375268,-1.58274918412792,-1.67387553569407,-142.081450381969,-76.0307807085205,-61.5798853784174,107.235675957648,-36.9853475136028,73.2934188429311,163.457792830951,-57.5672010677654,30.8005795187313,-80.9723266955665,59.0313218099863,-91.5046862347119,-9.8277853642774,-50.0920080959597,-30.9557724348229,149.821150483513,-110.046382250822,-28.7621294331114,90.3082610828197,83.1404094882127,-52.3222189850344,93.89592322835,-103.164910553447,76.4994729657354,-0.666683861959421,96.2952659304255,105.996450746582,70.1270853424677,48.1682855711941,41.1936025638905,-2.99185553238402,-19.5255135408325,2.44029220597603,97.4245709630318,-58.8203005201762,180.769258069581,-43.1641694455391,-65.748074304784,45.2243106838911,-114.956604082649,-10.0938237307526,30.2847566463629,16.0218204448126,-161.057005138846,0.0198477092596193,-61.6551133390797,-72.3938547181312,4.82189423637071,64.9449094549189,87.1748690685227,-70.2086256102899,-48.4228750286471,153.906433955798,-4.63564532848829,99.6574149678244,65.1491786817135,3.31348187762248,-68.8384820380599,92.0813913422548,32.0919713194851,-164.189437350093,-130.348755029399,152.180295665343,59.8272233376747,-45.6977374361472,-74.2256717732696,-31.9091788445844,9.60197603043033,104.03024201739,45.0873583721971,-65.7465555101033,-130.854076280096,-125.283442868552,-24.8118523544979,20.6398394077086
-31.5338304861279,-37.7165655761557,139.574631500802,-8.1497922783932,-99.4329049970635,-95.8154105266627,73.1859163539758,-209.811256677875,22.1534908627618,36.1608228255272,-122.34981860602,10.1203798440718,91.2620720290666,-75.9597109410323,-118.433056916354,-84.2201914366327,-60.3005923288861,-87.4199089188269,128.725204629877,-92.4078945415823,124.995337636555,-5.86897711833559,42.577718712444,-93.1083687372614,-120.310744425802,34.2227084217077,-41.6757808590583,94.3321959106109,-0.477748830446066,-73.2680629103017,23.5864355057331,-91.7632194534607,47.1900934275746,22.4285230760068,88.1175871368756,34.2950992523063,24.9184448478472,-36.9177056432501,62.5313203384522,64.2273266184116,72.298828346135,39.3803225831361,29.0106139170057,-76.3964448687898,47.1051404451616,-32.4446107141386,-27.308050726585,90.8460985536007,88.0825512656675,34.1522432137053,128.295980486223,28.1070139087477,-127.965482293196,112.636356371229,-106.163174827671,56.2446985200505,-0.678269275457483,30.7949558164036,28.53607018046,29.6609320334939,-63.425515243809,-81.1234268749971,-48.5331255424563,82.6705585675673,93.0823402529202,17.9378496599994,20.5341165206191,85.3833394784139,46.1734670382987,9.30585375557036,42.1838741275652,-1.9567469300991,44.6951899483499,120.783401441238,-110.84849476146,-82.0972671241051,-58.85920343267,113.408751082602,49.3720888864203,-5.20479313865688,-49.2891486450184,63.6346066791494,24.8112523493857,169.994768607119,-36.5928289169553,-80.3165277394125,-36.1917588317694,19.5422420443469,-97.7359582851454,-4.71269260454902
-41.392021014818,58.9604099186154,50.0052705029066,-10.7350935315939,-0.443104618472563,-2.66644028894293,-110.826831212664,9.0620558838739,-50.0993389975791,46.2392055929586,-48.4744400149213,10.6329762529942,119.79854381737,-121.90575648592,46.829072747884,-50.1798056350326,-128.181491578597,-88.4228046811057,174.594153546963,9.94759286418699,-28.935699203531,157.149249097844,-5.98040455924182,-141.732603803994,-62.9469071478209,-17.3747937148199,-134.066698414258,-23.6953805437877,-75.6038851659353,-71.6543452973175,9.02251137235003,-160.220480385447,1.25735400153322,182.274674628183,114.352389609711,48.3682011429855,33.5530774654219,-12.3227580355969,115.271411502313,-50.2285458591863,29.3157767349804,41.3983777599751,125.321750440617,87.6655776738211,45.1860438480017,-104.404974181055,-88.6526872741475,55.1309573337259,182.163382929963,-70.9899240966637,133.344554850474,-42.547108697525,-113.619548628577,14.1829681319483,-29.4373355403241,-52.3956313558413,108.984796387826,-16.8067048680607,-19.9252797834523,42.843975104762,-85.3181707337964,-81.1576081971882,-43.3390694804465,129.065653193325,141.338987868257,-99.5966386523889,-32.001931892702,28.0625045457923,-64.5329342774326,22.5458240470313,42.6376310417148,-87.5891886083613,-25.5364702053768,19.8354297172035,-44.9511263085793,-93.5280311351521,-92.6674860267724,157.33246463933,31.3889426335117,-96.8271575520493,-95.7310750759731,-122.782197663365,-21.409672056899,135.144932164621,-137.339087451389,-86.3650903662367,-17.7904757218123,-74.086938785807,8.43409119003251,-96.1653769649789
-28.9845772126217,26.5608984634542,94.8985734351457,-81.1007463820733,-110.647440456317,29.6748309079369,-2.35265314635257,18.9546290677928,-41.7742749407567,141.521106958427,-32.8384556113978,137.31995976044,21.9150434281239,-36.5302464062246,41.2808559155272,-31.1373204543212,-195.941367650123,-42.1290872075616,48.440297674311,-121.799141831508,-99.1116146651047,99.591133195555,36.8880204470163,-43.2561616068979,-85.3557764774332,-84.8196112929637,-44.5242957335354,-81.5042172999564,39.2702592536064,-0.0403723199487857,-38.5737580679612,-6.91516961829228,6.03698970841027,89.6162492385928,-29.264216304434,-24.500708105829,44.0728605561024,-48.6072246445873,95.2537009546547,47.2045215874435,85.4867355482235,-26.1683213091169,36.5024316061434,129.874653284914,61.5859379545141,-33.9546620296031,-62.3837325470462,30.2275184494007,71.4845339858645,45.1834578977162,125.554574724301,-70.6884676537677,-71.341665618341,-114.080033661806,-29.8945670552733,11.8881713141256,-80.2893822814001,-53.2251341667839,14.3512959284828,68.2235090349723,-64.3177660892529,-133.094431645853,-15.467878971043,174.115328420444,141.884223533564,-67.9937698800276,-40.1944952503355,80.6381172191575,-99.8343675356917,-50.3139402690305,29.7192276191545,-8.1467479947572,37.8129173871639,103.97271857931,-71.1046727419049,-116.796175745234,-69.5404073667193,66.3164849987785,88.8397252366054,-100.698957180246,-95.3946197667632,-71.9265899001971,-81.6764778273169,73.9515375797888,-26.047837617165,-42.2611581805505,-78.8159188486962,-99.9345097471526,-128.353558133825,84.3327700655731
3.28030069430515,-39.7148503533591,21.0309098652651,-114.29750847909,-50.1810303871496,73.1366194804929,-123.021750986919,-95.1799160272649,8.85016921382559,52.5906850658104,-145.790838172642,71.5053464734258,-38.4743761914344,-64.5865448973859,106.582644787578,-22.735135449253,-65.3390192938166,-40.0214424333015,4.01142369431331,-86.1990193851288,128.649894818894,144.962612313769,-10.5268886921913,-60.0899953104631,-57.0248763290803,18.3006295713649,-52.2465088678369,92.4408219185343,-105.093881301716,-73.7985457814256,10.4561111051227,-98.8218558923519,117.204999622815,62.554455863354,-41.4386144995641,85.6575636941894,18.3256129683942,-51.4161458215176,86.758866982954,-61.9070179756385,73.4152704824563,-37.1682192600081,106.593675183255,-18.4952100357582,56.3017331056863,3.59304230275425,-77.8317161383067,144.999976545966,114.867033183628,-114.0084807654,129.016187595278,-31.7464565296129,-65.8348058657295,97.4644382693779,-57.706737566025,-31.8160539705065,13.6198107907842,-167.269145474016,-154.654164521445,54.7325613036737,9.06103313356845,-165.036295813135,110.55271015293,223.435220321128,126.716473385394,-57.964616087363,10.8523022379695,-6.54322532980995,-75.4469453929122,158.062439480249,35.0392253881041,50.54907707432,45.427807207424,121.746783455445,-39.4189528831221,-72.4267093193126,-141.661952097002,68.0207095123864,73.6979038953522,-176.472655730542,-98.290077868621,-75.6159373308699,59.8190569523901,184.666210414776,-47.3350375988153,-79.3937769163471,43.2105450205159,-98.6855915866945,-137.802479492901,-38.337587366312
-43.6232940288687,100.084403789414,44.9745003031761,-201.838492833427,-66.0112498514931,-44.6630529165207,60.4958110892787,-32.1821672910885,-53.3369576881832,22.4315546991118,-66.0511642558301,103.434234815977,64.9743333777793,-19.1866085917546,-39.1664532987152,-63.0197769773923,-121.17478655954,-52.6623017144836,85.7458366205202,-26.1130141281035,105.645529020143,140.591428993362,-10.1156124214004,-74.1313782499034,-85.195099457022,19.3622981462688,-49.1742966343257,51.0415288985157,-40.687817546142,5.69281633597951,79.2746795189066,-128.640103477679,86.2190167153598,36.8839720510814,50.19371645815,149.403839420856,72.4502575483006,-174.722183265534,57.8791794460087,18.1870963276405,157.652594518496,21.1921166318902,-29.7170358929387,63.1926007854515,-1.39362763017514,-5.66720306526908,-96.3461798240993,20.0880193624521,171.219649664382,-39.1022679590823,292.687621024107,58.4977868121467,-33.9379279419884,160.694686599945,-103.925421279986,-62.5688962796088,27.1633242627141,-36.7490526187822,-43.3772536000344,73.553303661002,-40.3660953951588,-122.106377862658,-87.1643077077365,67.0335591918126,99.0898562424136,-95.0483622550803,-25.3550403088469,126.350982557119,-27.422105311538,28.6835221967091,15.0082186621393,-82.3812902123487,-120.340701500811,101.914667552166,-37.3045289773666,-90.4946617732616,-146.024524841006,6.62369164184824,91.4948380497188,-72.5831137628387,-118.678985599989,14.1916636909391,52.1596912547393,150.364457464676,-94.1221212756574,-53.9951183293687,-91.2404766141537,-62.5789455209332,-142.532472168004,-68.0523075270594
-73.0013550523168,33.3924903897949,19.0899404897234,-111.784552510674,-94.3163434784521,81.0936613461864,-189.254541698672,-72.4808807760117,-86.5525907231337,-60.6703958075015,9.93120251142078,-22.5448119535238,-115.341706258287,-62.5646597351675,68.5711624087414,-212.141352284597,-210.668268090918,-48.0824531560985,-40.3130507433284,-14.1007671505418,51.4690656162198,82.997597415535,88.3905477912645,-96.7568919628139,-156.837761566208,19.8423329787993,-15.8612048463145,105.580846083464,54.6649712120318,-33.525166359698,-36.2179437169828,-16.8555672915656,64.5742352419355,15.7675770094916,-45.6780884549862,1.07983013963398,42.9508418698606,-85.4631465771674,131.837535771268,-111.214427778635,148.296144981489,9.04886902197841,19.4667649958288,67.1284494982415,43.060392425436,32.9157469148989,-69.4934403589982,-22.7531113116435,56.0267408964255,-158.741511475797,41.8832326881911,-11.5512808667622,-55.2226326067648,62.6583025832489,-121.983656228855,-29.6295749528049,6.47687089250542,-125.914290170112,-151.328482421556,72.327519462957,23.7722922953105,-81.8709642827201,-5.90820568277101,205.627972178967,140.182338770389,-32.9093565742,18.6216126111998,98.3523356167329,-49.5736334687514,121.514676706553,23.2130521309111,8.86783309415754,21.8888661183818,93.9296924016878,-116.112868394805,-77.7074338108778,7.27753995942487,76.4975933757885,36.56096029381,-21.878240485247,-91.7930145891204,-183.696490032476,67.2444888622643,102.56846535836,135.409576219633,-167.089046241072,-21.5716075842466,-106.160727593207,-102.429654232532,-80.7172542653172
