-27.5826949978775,-50.8698651401683,-23.2008648906274,83.2945839882052,187.068851420554,43.5877785106114,35.5346855422042,-0.0305535219142865,10.6638345198864,-148.352707619874,181.278696078203,116.61688908552,52.8777349204534,116.843476015101,12.3602642490749,-44.6591904672442,-89.970567649381,66.8955590484866,46.3215971025493,-33.6795262283117,-224.527781905446,-37.8561366320296,-3.32710636216911,84.6813332893515,-15.315127539911,-128.318494801918,53.3198098090098,-86.2759486145066,-46.9797119570757
-42.6804141750906,-89.1469989688595,-9.08910846399998,32.6836856451959,202.190976906209,126.927136019097,-75.7265418553049,111.281501515422,-87.3547551887961,-162.66185797002,61.1844511066468,67.7564369720489,-85.0084960496633,98.1107880804015,-56.1549001713159,-98.6029887153517,-23.6917696008352,124.341375817431,108.7859416536,-79.8390429437896,-9.02839693511472,90.7110082697784,-1.31524201715298,35.0907847726129,20.5902609779532,-208.997976334982,37.8125286389913,80.7516800820251,-40.8266365429877
-37.7224217283051,-45.5140162172465,-125.022943038383,-52.2628235591321,75.9114155045003,34.6276845110957,-28.6176820516546,16.7433616325336,-9.02480577362693,-175.152275624554,72.3360053656847,127.598167838652,33.2461317769206,57.7187343639736,-75.6307126496423,-90.8040814152733,3.74185208898347,71.6198735089369,-42.4327501650882,-134.560116521852,-44.9444679882765,93.8070079389704,21.1475544001174,-10.2952274814155,49.1838754574509,-74.6644312871426,81.0289333541146,-4.67932199664613,-38.9706008695055
-146.526301435423,-58.050241837795,-153.925266426952,31.6331588812215,56.1816758595231,166.795368522404,-174.61106968398,113.048532710433,-137.029132931993,-102.893979305559,171.444107705208,33.4926608271357,8.80003063334466,-37.9413422374314,-75.499813970921,-63.1366159321156,-98.0305511335564,45.3384987452463,54.5654570320937,-125.544694763492,-112.570168118917,5.25508093598069,-72.8666199176811,62.2708275751849,-52.8173727569315,-19.8416687475186,178.021202080851,-49.1927984025152,-56.8715457671527
-114.708151906282,-104.661891985826,-92.005096341589,-23.5407082774685,48.0662927116779,79.8029603965927,5.25818366156726,146.623547568884,28.2930268967978,-31.0451160760305,68.8967588813506,131.634554109136,35.8690508768534,74.5332257599874,-16.5815570521154,-11.5606746123076,-116.642457392423,159.190243995485,-38.1372646136283,-63.4791207460054,-180.570418827008,35.9905824811403,-99.2485342213456,66.4403071886188,-51.7616176737325,-199.020287953025,-50.134296612199,-8.47387020222396,-9.00399927173684
-21.453199543379,-121.709808478391,20.7331699595611,123.379403117095,143.456082068776,76.671249126878,0.627808109008125,42.0815991654718,-7.39212673085124,-160.76946436525,106.557635919842,19.6962823255032,-86.5845671253396,126.673365587431,-50.1284338395677,19.9715075691575,-62.3875612447252,36.3459677238522,-6.36903774699059,-129.194187519213,-136.917578467631,82.3184802616785,-79.3827198506628,-30.1715052651622,-6.24076141329678,-9.79259748995183,129.807468176555,-35.1370716748128,-45.5953987482349
-135.933952000159,18.8446056180333,76.8945422337078,66.3333005465216,37.0584828894621,-1.99786001226692,47.0408990847817,101.383551846821,-89.5593323547532,-20.0306442149195,33.8162891034249,41.0278779680511,-74.9845933828423,63.2670276441982,-64.3198303963254,-107.411993133733,-100.150163566809,87.1141796753358,-23.7828020071762,-3.31665531194878,-44.1488522493323,44.5377810291647,10.3876919255826,-57.902186933522,32.777847501779,-66.5472863472103,31.3987745347991,-114.927499598069,-77.8033194494606
8.74887864045369,-132.634472720121,-70.0861624490533,-55.9806039502022,118.10437978138,52.7149238381686,5.55219858263401,97.3069411759996,77.4022936926027,-160.1639298953,38.5713403553629,114.224609939338,30.3648132928992,120.333653600281,-56.5314716793831,-20.9954406939968,-73.5546481867528,130.692365316449,73.4205149568875,-95.9117297169001,-65.7424609486673,170.552057561409,-52.3192662466555,20.2036094412959,23.8345924124914,-110.088863845625,157.835595655114,23.3136049040818,-82.7104137154318
-85.9571611137871,-72.2496603193449,-8.89611495757531,-1.79733746696377,61.847065279582,33.7055614526584,9.04452767107442,22.0003703784142,-127.011859942705,-128.774242508573,110.928877579506,-53.9519428640589,-80.6985061153725,63.3453127050387,49.3733297806616,81.8652869403095,-100.906523715122,63.4020830675405,-12.908601850051,-71.5989701292326,-130.798658987767,45.7840433204947,-99.3476383079388,21.3956103980617,-13.8026329319167,-96.2605879383975,43.7365353331223,-65.7110723629449,-105.341666586471
-126.089062434127,-144.790981250443,-4.42905486517556,37.873072487401,-37.2537929182946,173.395734055477,4.44246859412509,104.419601916844,62.2990395693987,-46.084316691728,106.940155164157,63.8751956293115,9.49102927602341,60.8054815156532,13.4307334170096,-53.0896006858224,10.1595820181922,36.48021865044,17.6622689951572,-4.18282995855275,-157.04975746086,17.5929057971161,-89.7120805480216,73.0696321250407,74.1332871667328,-111.263602066005,14.4582789989909,-16.8871846839099,-94.1434188989564
-99.2428519323068,-176.162137583396,-5.43109918220019,116.793577867426,108.215109031594,81.6594408622143,-25.646734888895,133.232943383645,-25.6973628998424,-72.5716339290135,96.6604964501078,7.14169709220301,-14.8183054130604,147.915974514766,-0.579531571198865,-33.6780773387933,-77.6259597444474,38.6787140914059,58.8666910576362,-5.79497439538034,-38.0501101814248,39.6539895145602,-84.7405915315395,77.3604726157401,-70.6286038838552,-61.2402784445816,133.142646237296,-16.9759552784768,-5.78956931818385
-121.173217227564,-124.548577018721,-14.3271306570535,22.6911248413198,89.1242822777917,-62.8288857130841,-50.9477375541932,47.5329367354758,6.82972062103564,-75.9165320240682,60.9454267007432,71.7809205038504,-67.585286168365,188.510131069202,114.533601105947,-125.147665023936,-50.7287145940089,-15.2452954833984,51.4847389713471,-61.9669917012376,-87.6094738998524,38.7257852621222,-7.11465427656971,4.78115466063424,-15.5530178216216,16.5615495231339,-4.12758934449727,-9.23672238608289,6.2749969903779
-168.973019962545,-96.7873142162782,-65.3816226323135,-104.600373522223,78.9707881388445,54.9402901585654,80.5102812686232,41.66964646202,-21.8133556015553,-66.8185658805944,121.827982395847,-0.589570698839248,-49.1122186000962,152.716411494155,-102.225552492789,-31.1350763917111,-58.6033442317451,162.760804159889,0.508835716259989,30.6389378559243,-13.2638648783494,64.8806268933981,-91.4278801683574,77.711733255264,52.7126660415458,-102.422843280569,83.6217433680181,29.0085723487387,24.6331084342072
