32.6558938426227,129.105697447662,-14.8351246205893,-131.902065648284,229.596167102547,-23.5406288071718,68.8138776478833,-33.8634676848216,-259.859562274488,-153.963559255865,-95.3483064265174,4.3259508224473,-96.1858278957804,47.7622842851904,-37.5036171921766,-126.989883932165,-24.5607000743559,51.3360956205532,-4.98415100357676,-108.432052225966,63.2694317167882,51.491717487343,129.655614540196,-70.2436628802802,-34.3487421125481,-115.429895342023,-56.2204361543885,80.7507022976259,67.9167816868044,45.6557086864,-15.6436091475621,120.948033167317,-96.8106203819648,46.2186910780037,191.165788388065,1.70718922775652,39.0601592103275,-40.6366147782178,97.8672267612109,105.506502912458,158.9005586328,-134.757252104096,64.6185271500391,65.3829327657409,-6.37953719897371,59.0779564518573,36.5398299343979,-18.1876590872598,55.2775289856244,134.565343944472,26.5806291602749,-104.768996510591,36.7583120808427,-32.3964674196765,41.5472950322633,31.7193929464565,-139.314543458042,50.0288199278962,-6.79949310031852,-6.7049112606723,65.2651099084079,35.7394256154228,-23.9876347359834,-29.3869847127662,-2.64386380903207,-129.369109747798,-134.831383993171,-23.4452299007751,28.1407169796581,37.3747764901441,73.2647950078098,-19.2629087994928,118.934447709299,-198.569300277068,-131.541363438327,58.7237961348625,-71.7193412842719,-163.357141649595,27.7139475287389,-8.52791369493871,77.6176427116196,-2.17330556819871,-113.6403014856,-23.7998978839697,-28.8254849089283,-52.6536851781165,-16.6687773619973,179.941022976169,-57.7084775909658,19.3581223588109,-25.623776645225,87.6605861418585,-81.5154993954964,55.5351785034065,54.592901292919,80.9888178490982,2.44694811509247,-51.2282003106292,-56.5752921841612,132.514379795223,29.9393793240335,63.3434383898656,42.7124789655299,-45.799367337407,-103.549521168036,47.2263058291912,15.5180133729813,-11.7555209283209,-88.86478082562,-137.86289463511,-10.2868642511482,-36.3119238068395,100.236021039673,135.229320630222,-61.3476266590344,-30.3319566918785,-51.1639950028782,-48.7361502655665,19.2014600130611,-50.6923321282326,107.354410922778,26.3532758627493,-88.8884284848188,50.8899412001042,-33.775675102746,112.731070775125,24.6823109766388,-199.004072988105,34.4308140986822,-58.3393647017737,-19.0738393872025,99.5057990113074,-14.7692630031896,114.477837580993,-7.1956970562597,-3.18725610212515,54.1017989470075,61.2930956780278,51.4945553206171,-58.9563266667066,39.8123390748029,4.14637367032533,-113.962408590343,97.0593977056368,104.732796046106,37.2296562454243,74.7282865510369,37.3411880889418,140.156682501015,-238.828079471344,5.37656158572159,136.761183140015,-128.608095142821,-12.8684090458569,-42.171701956299,-33.4815465617455,-127.657710335739,-8.87238819470147,-139.601616054768,190.956529566122,-72.0666283732819,-26.3379890067737,43.0793041085327,89.2446123057502,79.2351604228453,68.8519320268675,-114.894597024104,40.6905477216302
39.7601170412105,28.6699200733131,-41.736770741271,-92.6218671500473,85.8133259349339,76.439948255069,47.5103860052254,38.5217267269084,-121.768966373473,-55.7025229200481,149.558322826353,10.9542529425083,-161.477998762807,57.3593179466003,24.4705643317661,-15.5193455287159,92.7662765722091,117.624727970734,-0.398378501969433,-126.450694833978,81.722449757319,45.3380781159874,77.8172272206025,-93.9659494690804,-173.435885007922,29.0800950842147,-99.6822577216293,-4.9533201108177,-13.5634828250158,-3.01431545589588,-23.0961115714802,154.457836978892,-125.869822936938,59.5081297798102,118.55049560043,-8.12851485913876,49.7151968022851,-53.8111096923418,273.006392644354,64.0089092738509,66.2031877111104,-50.1821315202768,72.0700595665416,18.205609928611,-48.4453225617714,9.02259637119175,34.7278591416255,29.926752869325,-11.5187971161682,68.0214622451028,27.1748473282158,-20.1301161974791,82.904450823068,1.94388975131222,150.258027371378,2.34533817878292,-68.6829381493908,74.0509255704297,-128.263904604013,85.253795132452,-37.8933743846294,3.72506878864242,-47.4760447419845,-10.0292828477322,-14.701769459293,-106.16212025374,-153.198889981008,3.94278927490779,-41.0772731690694,-78.2413208431777,17.3341596733231,-128.397317127224,27.6678333777026,-72.0899198943153,-6.24768087973629,33.7437007329636,-62.9087696670057,-93.0486751783589,44.0969867731712,-34.3451981122289,-41.590073088131,-56.0782410854524,-103.673698255779,-114.858731137737,-91.4348650729114,-82.724476393259,-17.5706140365424,81.6190802633256,-97.3923537629529,12.8212304490835,9.15441801513223,152.395236807916,-21.7219289278953,123.68146325764,82.1017490916879,-12.1182013225076,117.338681100225,-92.147113519914,-0.931419509428477,172.821309493915,-145.652174686391,99.2436756837019,-63.0643683978901,21.8370501145855,-116.058003223027,112.270805025426,-23.0595464677007,79.1077930110262,11.4123719218057,-26.1175653522684,87.2909755723028,-60.4167226053194,-30.9876313044633,102.637685124829,-109.431409594544,-52.8341991648919,-40.0459801901363,-68.4019977573033,13.3679193122626,74.6930190172834,98.1370110061266,14.7409976303187,-27.8316811507888,134.10255714157,-25.6599169146391,101.652371408401,93.516620515327,-29.9332050594417,129.921453140256,-72.7245205171323,38.2180302433402,-3.25283116808384,-3.99724936379777,125.771117315125,-100.132832731216,76.363782443461,90.6964501033119,-110.269257035372,93.4034880347813,-85.1461375270527,2.14039475618485,86.8425880997142,-2.90877149133645,4.53972907422122,25.8970055998925,-22.3694531796138,138.334578165862,68.2074578041354,58.5947863239364,-66.0995814087143,-84.1233170470501,152.125995992155,-15.0036030368414,-33.542385573191,31.3721395682129,-8.92433879780389,-15.4666116537341,88.3338154647763,-98.8227977510084,71.1104089101791,-35.4693161325096,-40.7078603659524,16.8684462871616,117.448551896031,76.3502582460505,123.776759450522,82.1947648403342,45.1189418758597
-42.3990274408854,-4.12795055182615,25.2906519872152,43.2255998491655,27.3892405839012,99.0841236756434,29.987334288576,-112.600200531471,-58.6736451033999,-108.106097371932,10.1219028748522,30.7990695105053,46.929802742218,59.3265924704478,-126.653430571616,-128.331757782267,93.8914605208194,59.3211536729439,-25.9204179512816,55.1796916987985,37.0115873278876,140.180613533657,111.216396420658,-15.8161411667888,14.7352050146978,-110.565891975688,-88.3208362506168,46.3842174144441,-20.2245719020213,111.995172300072,-28.2084829324295,122.595803300605,-46.7158662057943,135.436548365255,175.962657394345,-0.708480442084142,-5.15088118698659,37.3245157379931,103.015470857223,77.7933628143439,127.052576206064,-10.8523569238728,89.1644572368914,62.3061777143995,56.3697871173923,-74.0187332186255,47.6582283869381,126.160888857642,60.064201496376,107.64062864649,54.4679248382082,-48.1990824609766,30.8014267753658,74.0392181498956,2.82473908668653,-0.74622359720945,-27.1566390664111,102.416510639616,-28.1619390268965,-51.2068961902951,-63.6748111986429,-1.02988872609186,-40.2929507758002,-112.95648893055,-0.781164214527401,-87.3829485003011,-43.8798318881536,-27.088852288835,102.337689418267,-102.652638777762,29.4591532277324,-83.8781833749481,-78.2101681284089,-92.6437058415342,-94.5626584277543,157.51469625235,16.9774861314286,-115.822179885506,41.6664750388777,-34.7430402201303,-45.9185212077297,-84.6680137744068,-72.390575396961,-38.9209879790517,-132.769136184906,-64.5838989579491,91.341501620305,34.1477854900804,6.48773437549897,70.7150334743945,75.7944271177788,23.2924799431006,-64.4534258935258,162.867019276139,2.57877333632374,152.134344180596,-6.40620439308462,-5.66436274456166,-55.2474900141958,79.9641651279564,100.135996785517,-92.9103492557147,36.603140115482,-41.7351070878026,16.714839113088,37.3522036005082,-28.6988182558965,28.4554201869223,-34.0490513406222,-118.871908926498,50.1248322723194,-160.64576531506,69.0790626339026,88.3999701480159,-15.3290096564567,15.0932273285484,6.31471267405594,-96.372434853196,26.8323769574163,22.3604633418218,118.015641959156,5.87471269048615,-27.308950082996,100.566308374591,-103.198459753598,54.3262500688958,68.6816636095293,-63.6001373454776,88.3295805707451,-95.5182589989521,38.3768256884943,78.0850585276477,-0.838271482516604,51.1857750000484,28.0929709309209,23.8483475202685,41.5405057319285,63.3757014131196,24.7153034722586,-104.410145841016,50.8603265498424,127.657784049704,-85.0471346518822,-17.3462345620286,169.70364023243,108.051289340308,127.768223633361,16.8942801953655,137.019772430544,-60.6079411959807,-122.898108571868,94.7657904406549,9.47365091013647,-76.0914393413383,-44.1055989333075,-9.68469783738493,58.0208293101522,-30.9549900343982,40.0740403880581,124.936582978942,-40.6375027715548,37.2569589753027,-66.8553267026085,-32.1813002084996,23.0566635741669,164.654803049121,44.0104829766643,-76.9876979515006
41.2003932399608,-7.24932225292568,32.5636687695859,-133.392559749328,72.2803007857986,186.716576292186,32.0333379399574,-128.839120203732,-160.230463056076,-14.2828034225723,-24.0869220600781,76.9473642357806,-106.105879146089,52.5882655826139,-3.4349541229942,-85.1851232137722,1.38282638455189,53.7384604243975,2.70663204299406,-140.894933093229,14.3146886754178,-19.1112777738516,145.282175321662,-77.2144791325362,-16.1760840747554,-90.851287515076,12.8464290689062,162.1422227171,46.8976547108643,188.421147172246,-20.6297816775808,10.8086209438166,-86.3580423743926,109.060436675718,208.125486148579,-98.4625373220982,34.3952542505105,-73.9085103634319,113.828300899042,-2.26855411231068,184.452850287409,-118.493302818072,55.1337810365733,74.491243159066,97.5581742896107,57.7354521046738,13.9888352818419,79.5793223345946,63.2576810841065,34.7701327802606,-12.7589071389928,1.65031564595073,57.253271928247,41.4846039044194,54.9254195616696,-26.029385721691,-32.7017171665406,49.2230883172649,-65.2950945753746,53.8763134743315,-7.20284272600063,67.8306550683545,100.742564421885,-52.1118919780932,94.3064659982439,-37.2281178146881,-110.93194454714,-53.7745031841586,194.928446478209,43.9296282873477,56.0393485942053,23.9408073336765,35.6161235474383,-105.136547750123,-131.233752602261,52.2655668359972,-49.0421757903548,-92.7833241043263,6.18490753394418,-34.0374375193763,-62.2924870339673,25.0193271522407,51.0695440962717,13.4279464213045,6.90866475428041,-161.209968321219,-51.6102715022952,115.797475790281,-21.92901381071,-58.3513959715205,-11.7281684814019,52.3307426312847,-39.3222673657046,145.807767279022,85.7955016033064,106.16771795732,36.9096584984856,-18.6326347181096,-10.0632511050442,-41.0189803772227,40.2703800265963,15.3601952467265,3.45085636681308,34.2299219110291,-22.5923032483798,50.7064571772455,-27.8974807985449,84.6199090193716,-33.5747659582598,-126.670009241659,-51.1767264675552,-81.9810022764987,-27.8492900310693,110.395937376824,-34.3251156027405,14.0272820967277,-97.9318108424841,-39.4073061004988,58.5658732670782,17.9264520988526,-47.0529903222658,9.15849066686245,-30.056197626379,-8.79629907684357,-86.0185486042067,72.7520470485803,103.222412185901,-66.8558706026785,-35.455156382179,-4.22514768870352,19.1671109629664,67.8273691853967,-55.8153198234637,145.384204308969,-11.1639432199774,-3.70277836042629,61.9004008546484,9.00158110347341,106.605513273811,-60.5702949136726,80.9399867892499,130.051049877456,-57.8760948303779,55.9393421986732,86.1016434269694,86.4545718872081,150.319952980302,56.7196322620362,88.6291249219415,-76.7863674435786,81.140946965499,26.1440991035036,-4.30091836305932,-67.2920252823784,81.3683212067816,74.9872891475533,-25.2601635009636,-12.3273168866992,-36.3639460527965,107.506127799322,-18.0589641934513,-24.4773422071113,-76.3825862542755,44.9414379236106,-79.1970819073196,44.3202240634563,-61.4247589085184,-53.4195930753877
14.1774228101055,56.4554526479358,79.4449286553465,-37.5959429488219,41.3103303514188,48.1579724202867,103.009369778976,20.6420649983038,-125.257148038765,-139.529151416151,145.759705163747,13.9348034691433,-105.231989830792,134.755197330701,-78.1343326436655,-41.2504139950588,39.5714998740482,30.9251514164586,27.0260679471752,70.0158764073128,67.9227779320037,-25.3178560090907,98.4908543761802,-69.1368977889411,-33.6883403148756,-81.7729623916152,-151.7931498138,128.215195886878,-77.5709063655828,39.3649142813772,52.7845686933546,94.4173544908658,-139.656962665149,19.8617503708594,47.9087900662388,-58.4989286975241,-21.1158709950244,-25.0817923075565,83.3864544007498,94.0879791416935,-59.1269650044706,-78.1310416727642,-18.8965007926948,155.937587426503,-37.6090514527869,12.6333406301523,20.9117094054448,39.9624250555622,34.7108423093608,63.2860390314799,-94.316091516869,-65.8660313814255,56.6282281672245,16.5228940994318,105.344656410266,-54.2219088845832,-128.98929090244,-65.8424415711061,54.9915848145883,-84.8101121289936,57.2347472546155,4.05130864790635,32.213933968596,-103.172170569605,-21.601137000712,-90.6972199956131,-167.463559486966,54.4619711265238,45.552426535246,-81.3057603648524,0.377793549377041,-5.75037210127932,40.1315982845599,-191.09684600063,-81.2539372413636,44.7606325530607,24.2321766586905,15.6656419129981,83.7124180613568,-7.7483910183881,-104.964336161245,-39.5408300508084,-91.1571974647719,-59.2199902852886,-29.9528227369147,-43.8470800708012,89.3264619447197,164.279351711756,-20.3502150573267,-5.4586393551938,6.38027949085751,113.230304945218,15.4395812921345,79.3403093201626,-40.7406281140622,25.9183298547803,99.7703032415759,-47.0770449161376,-7.8628426717378,60.9504832672055,114.321999862967,95.1871363978654,73.2133905829975,-12.0167675086462,29.1111544044059,31.2593477933376,-32.0719304345591,88.5371223036188,-158.927161689328,-114.497762604615,4.5977844574565,-103.438197408453,79.6346145683327,32.5969719064731,-47.3800600098116,-69.1120139073073,49.9077866843823,1.23276121691263,-64.3820543478295,71.9691034733071,-2.17161285918476,-1.53172824278006,14.3893405676353,74.1846715126526,7.78271461212624,8.32924252076229,126.852384260752,20.8058210056393,102.130115281792,-75.2773160741839,0.998688511798282,-12.4071912078854,-7.46422426270761,55.7578545582759,83.5660215194965,15.5617051149157,141.229528546757,28.5345946238814,34.598878853611,-43.7565812992038,-25.0808385069412,151.117413304525,-26.8742667986053,81.4248220976568,-37.1374635312824,-4.48042913300378,48.788466594662,62.4698461198899,116.326786883884,-54.1393233992358,-59.275648119324,25.4995937086738,-140.250934800577,-38.1450375052538,-98.9491144118504,-7.57981513046103,-138.674283629001,-18.4641818329345,-66.8563143352621,115.406856471566,-11.49778545455,49.9359847870411,53.0957408240299,-8.49953581324604,108.16701542872,-17.3701190182249,150.102472384846,30.5880236886909
62.6072106243736,148.62020273682,-6.5272105389933,-61.8541722882733,65.1931572573824,120.607289943588,108.401740640911,-108.857037382117,-45.7310506374106,-154.604808366534,21.1657515535981,22.7940966379173,29.5891912763887,119.728285629985,39.9050767996405,51.0967573374318,86.5654962730983,179.595446383003,-114.065842685058,-58.6417093462289,1.73564119892066,72.3681103332831,24.0623134532064,27.0070265815036,21.0684921007732,-93.4040757212794,-33.5551241354232,115.022766282179,90.738856919167,49.6228518532428,31.8655396365104,34.9415287317407,-72.5599261733501,75.5818910850016,110.637445723241,-120.003755189246,-133.32322769636,-61.9176014551445,153.751526860036,-1.4006551296657,11.3022965072128,-166.35686696925,-36.8888181300747,26.3633270997588,62.5296001876217,-21.111008742147,-56.1886781827567,59.2541647322017,31.9681363730826,82.6078707024699,-67.3451158069878,16.3756027537692,56.2625991356206,54.7624822212447,108.298738413284,-14.9964373759961,-38.0837024402283,87.3678409826007,-177.824157672902,3.01728394230001,108.19729900473,77.5046591846884,115.534629879981,-163.439295892418,6.38526221132806,37.9336875385464,-78.5344827003436,1.43710725865882,71.7160978787616,-48.3491065484842,-30.0341541929021,-59.9372064248219,68.1813618076189,-129.843979206196,-75.5965467910939,102.543944230924,33.9105115799574,-54.3389180797115,3.26179599215503,-76.0766666803024,53.0816116518901,-8.46211951151969,-150.308409762684,-115.260628488914,-184.817247743313,-57.9464160395719,131.558830042625,100.222340762498,0.467857263644971,1.2783358212596,-39.1151113116882,236.753964910413,11.7381381741561,110.277835096494,98.514077560157,81.1971486238318,98.6039909507257,-16.2357239932182,-1.33124517910297,-11.9097527364011,124.283861064734,51.0670430210766,56.1416396967416,6.78137482930494,-37.3987698505873,122.219266805098,-98.9744255686145,143.076781908304,-112.713684855178,-287.292214416797,-5.50490136703656,89.6329676082152,33.0040960677315,69.5030335773807,5.8718602110481,24.194782215754,20.1060486770455,39.3618043475023,36.0274279001857,4.25462579518817,-29.1695853462648,81.4854948050186,87.7551408557626,36.8275913786977,-39.7653882372473,27.4985975609079,38.1556149131976,-130.885325175072,15.3726369310282,-32.4757462914493,41.0966760014101,5.97380058322308,-36.6184988573218,74.8568962775768,98.158901223728,-22.2101199955686,84.0645135805771,20.8881300970061,41.7285492473599,-131.083949143575,-41.2636037512288,17.822099143486,-34.9217491545169,51.6055314764978,3.32275374335024,42.3198954575497,17.7277734118117,-8.52203035120633,133.025564019985,-148.154773600645,19.1364844783339,119.252930610211,-97.5386827549413,-79.904675144586,59.337132823635,104.561588035375,-13.2812415195465,84.1938032848614,-115.379195689819,224.343425702322,-40.8270350415685,36.9614543918216,-79.4988759983035,-48.3635168457917,163.782257807,160.546003173204,-56.5507165745468,-4.15361440588254
-13.2343068585075,39.0860559435574,-104.915285302917,-2.41924164643304,-6.98525874442724,1.28176030868582,159.695033801421,-17.0841939957932,-133.913734698849,-161.435704957952,149.738199066401,23.9181016780752,-66.110600314834,-1.89928953265817,-82.2631314753395,0.853163012153948,80.5810953396083,85.2277506959804,54.5961681792887,-43.625912974113,111.793243945133,-41.3196821747511,20.0453652276952,-99.0470457858377,-114.191528099717,-97.5719193950952,-105.687643069442,-78.2607188095976,-42.1790830361542,129.218218344048,91.0961968377241,180.419685856533,-37.678878929212,142.857300810093,24.0433071034074,-119.38122105196,-30.3421789195185,25.325498797252,145.800962134642,24.7074195290495,60.7067489997078,-43.87451551795,-81.0864438744981,-42.2319926611124,154.577122868063,-11.3597951909367,72.6269756499415,-43.4426468046638,37.0820203605136,103.962864999074,117.489597063756,46.7059912089502,50.1049694992074,76.3008071649055,97.9690656986427,-93.1475979118606,-44.3038597697193,132.41392585548,-33.396257397746,78.2799443787025,90.168765504174,42.2253585732826,29.0471615429328,1.59204160910377,49.9269461557468,-90.0488362790478,-22.7408640259685,-9.17086211069068,93.3879455934991,-51.3739675143843,-33.3451301017698,-7.98413992442498,48.0496865452342,-162.196516457351,5.12145411640244,39.6966861796554,-39.3198622275465,-57.0800573546464,69.8424033255598,39.7569646259414,39.9016147481398,-6.13324619282255,49.5237950809206,71.6364369301753,-60.6521448400668,-103.46146354842,101.291517491349,119.671275191182,-64.8459112080868,-20.3199124058817,-72.6208364805287,139.17260840691,-121.862755624554,127.085329814172,124.834303781241,20.5423531450228,-0.173393414898506,-89.8976150069314,12.4277782348288,208.292334119574,65.5472771638571,77.6366991641934,0.253590986913324,-90.119646265047,20.3008545187719,109.00440920102,-38.927570291527,80.6740165680851,-78.8124255907904,-92.7837916708514,6.70362531233384,16.4995052435163,16.9919586160245,49.9902929015873,-53.3977568658761,-15.9471917434419,20.9772267297389,-73.530165900115,63.6147328055057,152.85459917586,63.5808145821396,25.6593235007599,45.5292279064844,0.66224818445123,-66.1400682799991,182.551225296917,32.3062745664253,-130.502482471804,41.8666097707782,-177.226973575672,45.1152492606246,99.0252324853529,-12.2082862587875,161.051376009063,-5.13384245216324,62.6353450377988,135.863594271663,-40.8371874137304,119.907669126584,-92.5264621074412,26.6508821207253,157.629271743816,-18.5217425779871,124.995082170575,151.722653426085,68.9811661173381,177.849660875582,81.8893186183354,31.4585868894212,-178.91706466459,-8.82663377081111,50.2822551989282,-113.852532471657,-92.8876408636638,-13.1929258070253,-49.8644418922985,26.7296486161585,148.175368733876,-63.7147261421652,64.4171984731068,-138.300980951378,43.3968816562335,-28.9750605246085,163.283800226379,124.487658525001,161.280031515505,2.3725803269416,36.9584267688347
143.060389822663,80.977113113869,-51.3749135887715,-14.8276549865886,-0.8068141665601,191.075312695576,95.2622044430971,-42.1755931631525,-161.492282465342,-0.197571206648025,72.9033061291682,58.3522145720972,-81.4965565381101,39.2128472858979,24.2945262064137,-18.4324977643686,114.626225954252,153.315547364804,-18.3371420544067,-26.4009671268402,90.343104542485,-16.0817418570652,91.9752794043941,9.98774224540476,-112.470247151159,-34.3561872978064,-60.6039063085554,-57.4288983761416,-65.6910513508176,47.6420270215873,26.6252431077791,82.4144509134497,-65.2287783037046,43.8969430380348,64.4627494532983,-38.2685074027705,-5.81311695959179,-36.7472404397652,-1.51674489383047,-47.1902003569404,234.418036547208,-155.642237325085,-23.1798590342719,28.5715049696827,79.7963554719647,18.4177727896711,84.8887938737793,105.496227337267,39.6370469057655,123.139536091419,-38.4544397446869,65.3130323898162,-60.3747500539456,4.96310465975615,111.104986117382,41.1024156929358,-35.2481732190741,138.984956636033,-112.301731383938,-48.2248575588639,86.1149916272494,7.62460270817203,-32.4849294219688,-88.8538213842815,68.2263152509594,-97.7719078285945,-132.205264616403,-5.43946262692263,-62.1468872827788,-124.529550369116,1.53883659790193,-51.6456680404978,10.6555976740736,2.32432248161631,-156.486826457432,45.9466751951857,-46.2642948038605,3.88104990352257,53.4635157841106,-57.437355618503,-3.61745182618116,-23.8744361380835,-97.9424700573243,-59.0573473186992,-133.145081806169,-190.606365030106,44.0920237826698,122.994120080369,-109.105830241323,45.0699381817296,48.4092041700044,86.4048896480723,61.6345252678986,85.2694654418297,33.5464321815881,58.6306938164967,64.1705082291613,-116.989446814726,-89.8920948569029,113.934846056808,64.1079959560035,36.4977903966364,75.0317815048077,-47.5377543989454,35.9522746990976,65.7385107801557,-159.878728282171,73.1393836611195,2.07865954314676,-52.1243717887707,-58.3352274612311,-58.5586823848298,145.367119087863,190.356958265263,-16.0943718363893,56.6030764985319,34.598866675557,10.0605021642164,-13.1704813951963,2.58226711642744,26.0419118625239,26.8818851542069,10.1679596846646,39.7453586939577,-23.6461580565577,6.72913286717854,58.4602256438516,-50.8639561344849,27.692545720588,-180.019153138655,-52.7071735973777,85.4096543422376,-100.984195513147,117.770223923461,-15.6272193907907,118.929280734429,81.2379058387551,-63.5712816868691,3.90639891769662,-44.4900674264342,-92.1794827443574,60.2405757276082,27.81272928362,64.1479246886558,164.613597578959,198.325408724121,61.2518625732026,-77.9893707616596,-60.1480260290845,-27.1133977542351,-6.44431917843877,40.3817567136071,-40.7939159127717,36.145621692404,85.0922272627532,-17.4079106450651,-138.449542039723,83.3512955011916,-162.955466553301,135.569767676414,-18.9994634542227,35.9119133436815,-123.741058127739,67.6001903108495,-113.048296306197,91.0349884369575,109.086354624972,-22.8674366255151
10.0405520762866,101.601186996595,-7.67163816500458,-87.3286903752052,53.6501661677246,94.2513515544462,109.400425204405,-55.1031441282919,-127.886693323164,-203.649123130116,-12.0907283004882,55.6203573274052,-124.914158678585,80.8082508852823,-122.554380243388,-87.3424807265331,122.424882523073,168.510868974705,-82.6439075883644,-76.3631012787016,151.137882743552,110.393383476816,181.871585141215,-3.84054143279973,-82.6996022830568,-44.4536149126774,-51.8513481740712,16.1279407072453,-43.070436933247,126.103048137436,-71.8898065948183,60.8991235302691,-113.33741077099,58.5094830909665,36.8628026388513,-45.6024530662538,-23.3312303420968,-70.9622261827041,-103.330102498709,-16.6149667706972,147.00806805422,-119.230764466255,-37.0142133000126,125.753830765681,-24.7543512851456,-39.8922670731501,10.8307630303104,-45.6985223112822,35.0899841758361,83.6827267106791,64.1537631166358,-26.9297029966853,102.330609375538,67.9937922799749,17.330364071382,43.6155370175879,49.674646222506,131.542454667951,9.23384591076109,-102.378535654746,-11.1437409681917,-5.42910385194791,-9.33119055642604,-141.097437000197,96.3252067315598,-160.340534769848,-122.477568137886,19.4677440294655,74.1723760192715,-100.124979001656,-89.8078399927936,75.9631221969874,53.4318673071497,25.970766850964,-86.552728512565,25.5159263042357,78.2197055182211,-148.095691957476,97.8602737562861,-24.4685141441257,26.4948789638727,-90.4517258442695,-110.52888277046,143.634082318096,-51.0116000131578,-69.3534431460671,118.631711816813,143.520874092308,-23.3267561847299,88.9743390268328,61.1080526867899,169.253553036614,7.0166843860359,90.0742745269737,36.6736668142637,151.482356777028,72.5673035791048,-79.5502530793951,-48.6709836890319,-18.7315127229026,148.761884260194,39.6612656885273,10.2467360541763,49.4670877685464,-55.2365761731048,155.603744733242,-71.0422085530579,22.8985301620855,-82.9009109018945,-62.5393942445854,-17.4781472172695,-43.8926611678899,59.9426027731351,167.301091878324,-16.0397353720197,-44.801329996555,-137.109643577653,-26.0996672123094,57.2504831180905,-49.6023445681433,15.0669338537822,24.3088101498694,46.5562114269683,59.343231884577,40.9767380485089,141.114649041038,102.142554383551,-48.23689392893,-4.27159440919167,-148.782441821868,40.732429261051,62.5402454764043,-79.6839986408383,40.9150660251127,60.5096850370772,88.8316621021642,27.0053482247479,-45.5912632430109,-3.95095447710342,57.8953723151146,19.4704590238765,65.014729311907,-117.591897196958,80.6555017203789,227.588070496586,-74.2266975690736,137.125423139177,38.6881024614783,111.574788916107,-62.4558826756944,-101.454929502428,143.729297658637,-8.15770016897092,-61.4766891363565,-19.4825026711313,90.9543611653838,-69.6531058049769,-75.6442728234812,-64.7232542890088,81.085877491076,90.8186209527468,-79.2168212437064,-24.896548023987,103.485996056978,-48.5615991625882,149.98493952438,77.3361142892847,18.2797931433857
-11.282130190604,131.634358732767,-80.3211561722939,-77.4947077869418,120.554247473117,117.343919300587,-2.1932828234906,-103.880720080905,-121.735709746213,-81.7623171672276,75.5759944759728,81.1041992020242,-117.086101177378,-8.24191916317108,19.6800646375539,-138.275504745543,175.864394934345,-44.921996476657,-43.1588224373698,52.1588503697549,125.031459825389,31.3360293170934,116.001498729204,7.25918667741208,-119.877523187714,-37.9992336288012,-41.4874824408019,-41.6092064250574,-63.4573453709039,85.9655625440107,29.5481652469411,33.5307042684815,-112.683813877693,11.1560494720129,142.078432794849,-99.6802176430469,37.2946239071107,-56.1003315161878,-3.03322782279886,-35.6699501961521,95.3600314341666,-112.132666459906,-17.9991848041664,27.6984207468797,74.4498761570917,-34.5851058313121,-24.1939707902324,112.537392294805,45.1020898584802,93.3867544684198,-18.5819631582963,42.8409875726981,-45.2336624119696,123.664922986184,57.2715310230476,32.6209662530606,-7.12941170869192,112.129583002492,-26.7324501776449,32.614515879219,15.8544336438275,61.2054784310961,49.7955155158316,-81.3688407578231,79.9398538527186,-42.578024931047,-48.0076908351211,-96.476427081596,92.5388821061098,-5.87176967059027,-40.9530931274982,18.2446641085907,150.251682452985,-26.1054645206477,-111.271620996496,67.9950761466116,65.4969578854972,-4.00337835094274,81.1060290795137,-59.5015061382406,99.672758731585,-10.7572725367395,-75.6600738030624,-45.1714707946975,-48.4720445583975,-117.819419927438,23.9064183981806,-17.3195958527081,0.645740374705681,80.5358306829056,8.71358657168127,102.502913398935,77.2156598116645,97.1453883151694,80.9869368546751,65.591850614703,68.8889902155267,-15.6944740171557,-140.732151000233,98.9955357567499,-92.8496115278345,136.073314199477,67.9861241937762,-152.212665032829,-112.248809738276,85.44659073863,-151.847949911329,74.2738375866372,-135.62571511418,-26.7806176546636,12.8590477767042,-102.360262940978,112.114841020649,93.5246410931186,-41.2676854415971,-23.5877882934612,72.3695791016258,27.716480574971,5.00244040765345,141.392267438569,20.2547634631665,104.586104934151,83.7955761040775,105.952772311468,-69.1192099821465,22.5831541849163,19.842904925381,-83.1623578889365,37.5857211305766,-172.146225442321,57.834187473302,89.0264114498211,58.2420254413019,160.481121725618,-26.3593668690012,15.998161813265,35.1969904311389,16.6368222641203,39.3696315627868,-120.371385383913,-4.46002523492968,27.4541680602035,-50.7650074204059,0.163592105984464,117.823219518169,84.1027186260115,182.634577206728,-6.76194527463463,60.6282153289494,-210.501656690434,-56.116925804988,105.797178084875,-138.452487498859,-0.214825071255297,-64.0420291620026,107.457009118856,-50.9386927853447,68.0911510273998,-142.341855322659,118.350743601497,-77.8146374391665,-32.6699953354858,31.0075056358853,28.9130010981108,-68.1750416827542,240.077914412105,29.3352674754424,56.1643639843053
