-38.1020062907504,-1.20607004169803,-105.165592948256,-111.620563943298,-105.006331513764,-18.8499402595195,55.3846305620115,85.8393536150509,36.0828234751537,56.6541848026515,-138.831645657368,0.541850610566521,-117.594649215566,-50.6305598769692,126.333433172957,-2.55099327777093,-63.5065185293595,-78.6914149885421,-64.1566377657147,96.3196747354629,60.3052207402277,-25.9946582133969,-161.576935457629,11.1085079462756,-4.24704636362309,-64.4438080786585,-39.3922304867087,-218.432528077309,-118.476244824793,40.8014583547989,-88.2451797162632,-49.9487681132499,67.3842214203138,-47.3648490567776,147.245651606319,-92.4683806735412,-130.330746809087,-21.4439059864048,139.630689171389,13.8037996575038,-7.35016695627247,-16.2174243399975,-19.2136652406553,-32.6968249954557,11.6853242314724,-1.95897317408483,-125.136809591048,72.1642996901626,-23.3670098195794,-9.66123223164826,53.0059175645795,-81.2401595592174,-0.419508134378716,1.62913507737043,116.394961359562,-30.3334538692983,97.6483578278755,17.2803678092057,-8.4814975814804,-30.7484888869162,226.260156117493,-39.6012549156327,-40.2640612270806,-144.6435805324,19.2707808318852,29.6101844012168,-101.876032394474,4.78045924812908,94.4807904867366,-58.1755457950013,-106.952272492573,-37.1344676935538,-16.870735722752,-87.2386090212099,-30.1363712263119,-99.5106756654053,-0.916355581397026,-10.4565082655766,-6.13275761103924,-157.366421548773,-3.09105266084083,114.07063717585,-97.1559933751988,-37.5617083603802,-35.6782530387873,-191.691260305999,-61.1864300277173,70.3122720077861,-56.160646369273,-45.6654134467594,-33.7751968088493,11.3361233844613,-78.5712937873776,-133.898897395632,78.1209763274925,44.1947354039392,93.7131847157982,63.4854656742653,21.5660507261563,63.6389194840428,-74.7456423979784,-38.1740165156454,-68.5412376648725,-5.37109331339899,-233.079158510754,97.7103048899055,-85.9206762835784,78.6765192573359,9.86306499434059,-106.7601045663,41.2331953728104,-121.617543077219,-75.1496984937437,9.80304727762713
-122.384525109471,-135.347879402868,-144.430399259653,-22.7047161333035,-159.752270546837,59.2602188195898,87.2733028913318,-38.3759615708018,-29.1757122489023,88.5227106384327,46.8374774202864,61.2616784669604,-108.550173374037,-111.531317331872,-8.17237765354247,17.407939359701,-82.8107036556107,-23.0222618183517,-5.08053627426016,88.5831142163816,172.432883641546,-67.0737148972941,37.6751023420407,73.8996379462307,-101.439226034774,-90.9140010900569,-49.8913303823265,-129.004138584334,-9.99655683288191,-36.723661795923,-39.1917431918421,-100.115380989871,169.136187077321,6.67574152510998,72.6908599796115,-79.7164526456894,29.6636731733151,9.939827651983,104.267160801702,-81.5975029125506,9.78731849658061,68.8526227463399,-7.45912048986643,58.6808359583529,-18.8567263297436,34.3279856012825,-41.9611116153139,52.9782495276503,123.590965833584,21.7318742015052,162.349391814992,-92.0992825763095,-24.0141392965456,37.6037718140395,56.8846657080109,36.6666869242661,-35.1876087949931,138.461261705811,134.004045359669,143.639215853786,51.6822184612292,-1.9189933958528,-35.6718850831362,-61.1324366345508,-0.0497230690600984,27.1556057805948,-24.7009315897947,69.7765986694049,89.5428283305071,-16.068343177336,-150.671684931965,-60.2617752591863,-35.0771313730475,-107.376278219895,18.7437299157482,11.6126693788534,-137.053054335934,-20.2917798293862,6.24006611926892,61.9040529402489,8.46101807608574,-3.2992796432769,26.8339061879499,-2.33165451036097,-27.1979140583172,-189.529377718449,-126.643008637394,10.1073585106205,76.6374336521479,-31.9521862522865,-5.83373833044275,10.5011513551396,-8.9220225837522,-0.804550593946253,-49.6432574848593,-4.02157517044238,90.3006597095762,-20.4949132571342,-16.6414876487687,109.544805341201,-96.9045852416595,-82.6533357405884,-153.799703512894,-30.353642852087,-35.7306037879799,-41.5544028629861,-106.567425849478,90.3195306800421,-175.313643459518,21.241838810508,182.199267725674,-89.8836254007836,-58.2950689769733,85.898386418005
-116.85721392546,-55.8457813005599,-97.3714290181982,-127.569550716953,-98.4637802658549,-58.2002207723782,107.378609291725,3.09837543576646,23.719054655855,81.1761421042659,-24.6541248273831,44.1010505617631,-74.2124168290704,-136.016913343706,45.4979810154178,0.56580293187105,-58.200916444463,-55.3385803072411,54.0850639951737,138.368600734558,176.903935439784,17.8631298813693,-222.742793943479,-52.6062571671068,4.52626265398141,-120.657556319453,6.96184320192593,-68.8996951105658,-14.4893831290262,-2.4821369661724,-109.345739632141,-46.3506850731798,90.8005716186429,59.4764584370917,107.69528567285,-3.14767464645283,-11.7744267732787,-26.4563884896444,58.2572405333727,30.6463576394194,-41.6770576638944,38.889902364845,-119.661989953812,73.7782730761422,-192.854833349806,18.3458201898317,-108.373274078013,-57.9664717428614,-28.0867047672183,47.4101057776402,59.5032981092484,-51.7063709969306,-60.7826539257147,11.0731208581255,-55.2640574347947,71.1703463289724,-83.7342138399751,32.5072810687645,85.9330307837677,3.23754806573616,-42.3193339804022,1.23624494037931,30.9046855113095,-141.595911136262,-74.3520607813079,142.971606195353,-41.4219704738125,111.260784947416,66.0193732768696,-73.4241009702459,-81.6323490319351,-83.3063835981527,25.2597186944786,-96.2247621745903,104.447682517355,-99.9757750582163,-149.493878951074,54.7829446872347,89.2918468960866,23.5953386344497,33.4693553753913,-30.9327978670967,12.9370050342189,2.89601758305417,-87.4262945943717,-8.18401200443501,-82.1557044516648,135.783323708779,-88.3947711973507,14.1200985411567,-0.866813499273795,-25.3142220740196,-9.12195293740352,-2.39032577061492,38.6777776428041,112.94629480192,83.5341348243678,-34.2653043872763,116.358967962646,35.090486134134,26.4560913173324,101.318517717585,-158.654260233917,-20.676008660114,-70.9109412317496,122.398729691371,-83.4431435957255,70.7841910721056,15.4632853016529,-98.6125047226693,122.834779924227,-96.6128642806612,-74.7483760981237,37.877474118913
-33.43193552425,-126.616001047379,-159.142882271856,-53.03453355279,-103.111883965757,-44.5576817667981,-39.6662972797427,-30.7881460911122,-13.6205981869117,166.003638525399,71.8884899911197,131.061381574017,-147.084449296685,-3.78649479831318,74.9000399275141,62.6285408258444,22.9851695385248,20.1212794689424,-13.8721130692668,29.1460248672235,33.071081808343,-34.4602519344967,-110.912885227692,-13.4629261425642,-72.7733246175892,-156.859394338529,51.4890092728576,-46.1776416621345,-28.6049878608082,151.216993998802,-113.859879389287,-34.0587989979644,-8.75644658625786,40.3384379930775,124.878262492839,-44.8856149455186,11.7119808092018,-50.3353800643117,102.515867423592,18.0522075516327,124.099306275775,94.064918608188,-76.7020131293751,61.5884471886385,-72.0896934147897,-55.9854561900508,-140.719233080889,80.8046919903907,-43.0264675499009,87.7916304358289,109.043760161524,62.454523175309,5.84872716125141,-5.1791766002826,27.5374294641075,131.014024312014,-120.60428462511,4.6124844563327,20.679704618583,44.1273253006202,46.8398022262476,-62.5272368800524,-48.8764671470501,-61.9508554254668,8.42174222493393,23.5518910785547,-133.105555522329,34.1491427157172,154.273262995254,-29.4541294672303,-106.593197009694,2.68866586371591,-99.0631252325778,36.7618994342151,49.0718786055942,-91.6414672287476,-136.624644715514,-62.8779032293965,40.4597944149644,-57.5786073827162,66.2399464359839,-101.986773936183,-72.6165359474894,78.2606062938377,-121.887205938084,-110.614444670922,-136.880277300177,-39.007795719916,67.7193514097523,-5.3583505615222,-15.3622496062609,74.1602136128344,-108.740152403392,-152.043053842259,-8.20272411275281,77.8774428958281,39.1096870934747,37.5179590980255,70.7482227502457,-17.2127574660793,18.7461390123625,-42.4994492594882,-14.3978177685481,-57.6886804416336,-62.6248165325961,112.058175495368,-92.1909595178655,120.073225203895,3.75431208734951,-76.4187159988366,121.462780383016,-42.5122761324535,53.3552209269168,38.2448831558283
23.438236025572,-149.645734977172,-50.232549498005,-14.1707087648523,-34.9323238866594,-20.3384775959069,110.949165991398,53.3148704515863,-29.9235590772023,44.4996390670402,-70.2334970697616,-13.1222346274571,-15.5195716154551,35.8601773340815,9.96460816532846,43.7460678428172,8.05293331368037,13.762622057634,-119.25599512484,95.8778857019899,28.7857521938169,7.73561298918973,-65.6311832685584,-9.78365207089187,-15.2679129190628,-199.577978008683,36.5049106121587,-100.618831962374,-25.8149695122452,69.8136011318329,-38.4891980405402,31.9491474296679,-61.968211688055,14.0596368030279,151.867333862178,-142.072280898741,-19.8815019024242,-31.5625389973724,12.8654039077147,76.9774669459593,-47.9639347161452,84.3381585930783,19.0935918987747,32.7402342250786,-32.6943210509926,35.3151467595731,60.6766937378885,-25.585822312353,8.39738082010829,6.51216230427891,83.9811228144825,-82.2848258110472,-18.0179932887871,12.7190891240821,-44.175132227641,145.255151314477,-61.1834246199825,47.960171625707,87.784322851727,34.6400998749393,-7.25236275431742,-71.2437088300995,-0.626015186500522,-96.980223091087,-44.6176790836454,-50.538269611479,-57.5175436443414,66.2890546355094,98.5527020919547,-87.0492783080212,-76.1561491844751,-18.7886293835108,39.1458182672342,-0.289965841084083,92.6709599933984,-66.7263962380673,-38.4152476660105,-57.9452492537825,152.574357804376,-35.4526088899213,-84.9351975152874,149.938928152871,-132.156959830709,118.963741448728,35.810334587813,-125.83970459823,-99.3015603229358,-19.3778539515898,80.3662612571997,-76.0317906870867,23.7917201610263,98.8901295465781,13.7859188029952,-153.301733139936,-8.54961741523351,57.6105530419358,35.9957169500297,7.35034492887793,77.8506113856586,11.3830789152731,-85.0853614427472,-46.0243031801809,-105.29221967872,33.3788941526687,-49.187945996264,152.601685051238,-100.452959085136,-49.4886997436613,-53.8474528460049,-40.925563584472,129.554050653359,-42.828515834392,-83.0569199096328,93.6572015889425
-68.0445822842336,-34.1564954614879,-80.7354060802041,-30.8578433403732,-97.4126342768061,-47.6416981928277,106.992435930916,108.883346330251,-81.8839158113325,83.0461164567012,-30.1248598310574,75.4655846089197,-58.3105686089755,24.3579186608729,-36.5824501369409,-95.0510055600383,-8.26075326777234,-41.7430405250263,-42.8141450747722,40.922575360781,112.991164892835,-41.4680200334403,-38.1384785587182,-40.9831000039185,113.097854484972,-74.9675272044472,-52.2403771785128,-107.644730650205,1.40273013129764,48.0416538650823,-86.9895336734512,6.05243281819594,128.339898500805,-56.2240356504997,140.758859710952,-56.8250954428225,135.51929219332,-20.2159939739843,67.5650772345494,-117.258527277693,50.7790824018393,59.6425870574848,-49.5901070986434,-65.8906937292771,43.7950589541373,52.1069358539844,-110.095873390026,77.6715810115053,32.5263647644772,44.7486412998035,106.716002041322,-47.7721587386551,-0.491955354625347,-35.9394626614942,15.5680208183852,66.9669932037046,9.51245893820361,10.6612783949468,4.3222437281998,135.8297102726,126.208239668283,-65.8587574777027,27.4549494745989,-78.3430201645104,2.78632301588368,-50.1268508182288,-71.3654274224541,57.8527517222848,197.697981881271,73.9916494175931,-219.341264611989,-64.7336441382301,-110.179797779114,-231.282889725779,127.715244946239,-132.369416264554,-67.6951743795058,12.9075504563985,18.0972151432702,-52.8137173205218,124.372969730819,91.3184446616794,-33.96434443886,-47.7953255619601,-58.5884982141923,-96.3471692263581,-173.577970372691,61.2663616480197,73.1244231316787,-31.2228647596293,-24.127924680358,-27.4870094257621,-12.1483805531903,-185.126423994488,-43.9182006813476,144.357427172955,97.481131975365,-50.4072167121355,79.0156665060807,-9.88952867688199,-94.0828199024339,-21.4894342324613,-150.041959022249,-6.55491054905775,-189.974088005117,162.579295843339,-30.6748420281494,199.815342544807,-49.2686277185566,-162.413074762143,63.1262166700364,-23.8143886223959,38.093071023589,-49.6689020894842
-55.3861642890864,-110.363287856894,-99.4809234609848,-54.8554220205636,-226.834839365625,-27.593794152709,73.926539794365,9.82561167047843,-69.2956564766908,122.051554913789,-53.1574782508373,87.1975780609647,-113.927062022971,-121.126705049947,-14.9680634544449,26.2805404252547,29.1299190117209,-23.8318533871606,-29.6530163232149,18.473613174658,141.564844760369,12.4111219328969,-106.03306944828,77.8859407888254,-35.5038539660421,-171.543290788911,-40.8222303754414,-90.6130820333615,-46.3314088514694,107.629337900224,-21.7442272822376,-19.7775191422235,72.9786618692419,42.5998810533663,36.6714685837831,-100.848917069841,-20.98468449572,-70.0744025568973,90.6700065794162,-28.3410088962409,-36.018857722532,108.236618163754,-113.335391112111,7.56287519233099,-124.282171524999,76.7703151944565,-61.4844657370587,95.4396158199212,-41.8979763101596,88.3335857316205,129.07675661292,-93.9641335259749,7.52844595628564,-180.88682336948,-111.040896853011,127.936953846398,-48.9810065040764,107.370432856923,79.4651158292677,-35.4809091237245,47.0061283732041,122.726161125081,-113.594665339542,-77.2754477035767,0.632499806160675,-59.8675929268161,-140.507609056499,36.1633066775821,141.415157310249,1.8528582303526,-57.7994496011249,-35.3689013552365,-73.5307353329195,-142.940335781443,180.061518426058,-186.403873157777,-94.4722153164781,-40.1682657518428,152.280758966503,5.95640244752609,39.715420432867,79.4344834130839,-56.207822394235,144.023593278044,-117.2826807361,-76.142690518049,-140.991670731061,66.2688655215025,40.65631276824,42.7571161038597,-56.6718627890004,30.4896548268624,-56.175200838335,-110.240858162939,12.5767432243372,-9.67490134272117,-29.6082824693019,92.1766135242285,-9.86321360290598,111.212144164429,-120.385100339481,44.9299610629283,-244.214246497656,-61.4347955044263,-173.562118186899,31.5170479214795,-26.5157166114425,46.4842812374479,-0.679212606983265,-81.0724945977865,5.09736480033508,-123.083324660599,-55.3830921553938,-10.4266678501346
8.53352269617216,-134.964012505931,-138.620294749681,-54.3776932866396,-33.6659441466344,-111.07386354455,23.3450655876793,51.918570172032,-43.7104086619271,59.2470439858657,-132.593638055368,72.7962205665896,-51.7778115056913,-61.1636652420523,83.2308407302131,-13.7891862060032,64.4961047510913,-41.4961233629595,-86.4938290074937,47.1503912062523,45.4339506589703,28.637870245528,-70.8149628443359,126.061381481105,65.913245990713,-108.527513682865,-3.29016930347198,-104.509108520647,107.283913560501,-93.6659504445966,6.45278458779759,113.598061556018,63.2268889432439,77.3916915774923,60.1661212992899,19.9513446911962,60.8466882189788,-80.4289453993627,180.328193856814,28.0647556732855,10.8560146985544,41.6436436379478,-9.6408573273242,27.174723701305,-53.4773124806002,89.070991091949,-71.0689997748904,100.928570788284,205.669141674968,157.805254289847,129.277887306051,-95.4924224774422,-20.1246669159594,-4.49124125246996,-18.5266277441892,39.9610596329075,-112.73865436654,-59.0274030465888,78.2644878545806,114.244197840896,25.8529270591762,-55.1636391080074,-126.326256596996,47.6659347751461,-110.80039928868,44.6263052231393,-63.0434732323604,119.354195123454,111.905078162098,82.1907894771703,-97.2297311590618,-144.261389327026,-27.1594146110482,-45.4584784773968,194.583192700596,12.7956701605996,-110.369674551697,-19.2859634542708,34.2956251758879,-34.4564694287018,50.5350884414018,31.6380381688843,-60.8461133600944,62.467883898587,-31.2394371899183,-103.224899923922,-78.3756853975675,77.3898697250737,-97.1647713845755,35.3973741658158,37.037580288823,51.9239881089185,6.12511235642473,-91.1047238686429,69.1406297080768,91.7989255992292,74.3500477209099,43.9401354057533,-15.8419449336364,4.2471141520952,-132.684984496493,-65.6463185323251,-83.6551512246934,-34.0741840543254,-108.356473062295,69.6246365191553,-132.917833350799,20.5354228397042,16.8838846260875,-129.269125101797,102.826253257777,-73.1964206350844,-81.0254978643862,47.8833250519307
-89.7581970847633,-62.1502734102221,-6.84730030266651,0.479118899776623,-176.885576247749,-70.9247165789818,153.849098132433,-11.1652855264612,-31.1826385412538,126.970202923145,-65.039062304801,44.3922047249913,-23.0437418164284,14.2866515953866,-118.758567115836,-92.4287889162969,-36.3566252462756,-59.7872471218719,-32.5752595316572,5.99271734541639,87.6814299441789,-110.393008752164,-128.376441532857,-8.78849616023971,-55.5768466769494,-43.2649084748978,-56.7468447494381,-17.9145956925187,-40.8676682494999,30.3367956825843,-71.8615120413871,18.311613140502,87.430470662671,13.9884420826029,50.9380887839929,-62.5457482181861,7.16038423507392,3.05433085722827,137.554903346744,-32.7469736151312,-34.567670584917,65.6742302315786,-107.170512935996,94.9951554382933,-61.3011569171494,73.5022769893199,12.7157713974989,108.319587569353,32.1362566230401,141.405403656357,115.335838080538,-54.9767118864884,25.400164792683,-11.6869273234037,25.4624011520638,11.7821331703819,-31.4035323770787,21.2645142786498,176.058872972451,-94.8779747896447,139.304892268763,-31.2449302294825,-98.7776260218766,-124.916068028344,-91.8225872685404,3.84237649343393,-45.2661889020217,111.50932369035,-3.35138537699805,3.35430874632656,-105.98251857241,14.5187295627634,-7.60560518427265,-110.40791862262,75.7112940405896,-63.3965778389797,-47.8115909252264,0.535440843363771,121.006382856557,-10.43539146521,62.9042464105583,20.0042922654558,-60.8410686094803,-14.9423359714023,-16.487742100034,-53.5904497057901,-100.755721494551,65.9933179296539,-79.8913998830439,-119.956159704257,110.632838209945,3.28752906222736,15.5782083700592,-57.3871545556282,12.4250531242537,97.6604749287727,36.0206248628704,-45.7906670033647,125.12362274013,130.110932251897,-45.96465890175,-15.2310715668177,-78.8264985710468,-131.412775721004,-177.307359556956,-34.2537910328869,-68.6729046704849,-46.8307830519573,-28.963052048865,-146.331652063846,39.3534169009459,-67.2640664628276,-113.143080108132,126.912984410871
-124.019670525137,-69.4009486957877,-118.559821123704,-61.3009846788524,-73.2998925599561,-118.391668714746,77.2223515425815,-24.1785884664027,1.27714716879372,180.814846298119,20.3209423511153,62.1576470541168,-115.194152151642,-25.8606972474316,-13.516299365139,34.1883478757153,-47.8209396060406,-8.34146791497476,-140.056110577677,109.665612117673,78.9495900269892,54.7251590837319,-18.8254584635546,32.1798038491064,-15.0508242420816,-102.820720855194,-65.3194556656875,-59.5945771132158,-2.54966358136912,89.5729940482371,28.3129246783445,-27.5777462404412,240.483375702847,-35.6055706123391,161.111149812834,-94.6167748449195,-56.2241835263868,20.414060191798,11.7072068784,-29.9648669204046,1.07584316514535,206.640857361139,30.4298298745742,107.749002717001,19.0667056222462,6.78612638642772,3.00696760224996,198.136239891304,70.1479118772087,74.4285528062863,3.03519868664376,70.8073594428602,-7.60083381982097,44.5795330961809,36.9895783663126,99.8469297678249,-70.4682177383338,13.8619602933319,168.402328254207,5.65167958806881,27.1025433516828,-82.4395576041633,-117.870726263359,-75.9655258188017,27.113056458438,-54.5055228605628,-91.8256427445028,129.219277514008,94.2446151103338,-44.8046315371047,-93.0771897879626,30.999865505194,-125.481206276649,-59.5210847423975,168.999197740179,-39.2577095771356,-70.7194554535094,36.1979456872442,92.9530430377218,28.5842137711528,85.9362632382818,-53.1937231048186,30.2985086619291,-34.3074686550847,88.1032636847244,-55.6896945344355,-97.9880180936779,-21.6635674313422,-38.3083832727837,41.8117646994907,69.5979012207941,-49.1283711415001,-32.9259600801035,-108.756032041007,-34.9282905660099,-15.5600944817903,9.1210674713891,-22.3780231729657,22.1540564435276,72.2360497892927,-108.037948698532,54.2367418347181,-117.608500991471,-82.7626432796668,-94.7535768302736,168.231548321205,-112.772437378212,134.667942179131,-24.8882873533294,-90.4084053389468,28.7148961295867,-121.049418369135,-159.581619417398,102.325088427618
