29.495477307861,-114.352980798322,-25.5792562172052,-70.0670877338892,129.586303996706,91.4931051602192,121.920046293004,40.9027761876825,64.7586534305323,8.48807885846405,19.8442325141201,-87.8533273348551,-43.8508544848093,-118.662744196779,11.0237107113303,-92.9882799903089,16.6750464971454,-79.323384959902,-92.2129811198599,51.3178346702643,-87.77398654321,-126.567476447793,-73.5037820806588,0.0059562089403755,-32.4426869286404,109.911450718448,9.94091578959753,55.0779664664761,5.19233569896679,-102.096709151679,92.7484458699035,110.826269655526,48.0611017299412,-55.3120782396528,-37.7787372698392,40.6967046497271,-32.8081339574565,-49.8071277212131,-157.690290797655,-52.4922222610715,-67.1713116664989,-63.5729664065203,-27.1390560405124,91.2060242749035,-64.3758556147538,25.7571145028868,-30.7078495447823,-5.19344366658407,9.16116194701187,54.3816285020407,98.814001109626,-83.6646175604662,2.3675133460243,177.609119247159,10.7768122595168,-18.8490210571642,46.9592672503997,125.126064117359,82.452623742863,41.5957181493444,-23.2833597031809,97.3352178594087
151.418536778877,-123.831620428592,-12.4838759348471,59.4576165823689,-2.53172719141899,71.4869813924571,31.7498693680303,-62.780218701179,-32.9502279081719,39.9646068637271,40.4048524304039,95.3557500687155,-12.9273125310424,-27.5087515573552,-17.8789823617594,73.4016381955697,96.2392654699167,-179.953431585053,76.6024399776321,35.0063167708498,8.91252462174619,-73.1353475334885,-73.4222770618313,-5.48274869303817,-18.0490611891462,22.5002198546573,56.5753516506781,40.6605196492682,-33.4171108984835,-124.232088151406,93.1300248605149,107.94737432633,116.676886514253,-74.0916698209114,165.616929029658,21.7437608493808,10.7675342129887,-142.87885078597,-23.6190721482353,77.6382103571488,-25.7089885206985,66.0247138419732,-30.8739119003708,114.09016590494,-33.354736848065,108.603026561642,-31.318146189245,12.1761117199434,-83.9564087968756,-91.7137222346288,205.45467389125,53.2294501439683,-78.9822684277381,97.3426162967559,34.3879846135178,82.1234179316809,126.904757294386,151.008238905039,80.7014958398527,-0.937357418741694,-9.01022573892119,129.061459913022
-6.59637185547339,-117.640092666512,87.6148009417738,-65.2203255873318,96.6516974163881,66.45486076622,65.1093168048026,85.6058951055369,88.0178720601968,23.2634425404524,156.502376553053,178.196336378809,19.5543081397742,-28.6181022914399,3.44176941925555,122.388475397642,48.2783777777485,-85.571803681342,-30.63227459355,39.1576590990645,41.3391944664003,-59.8928610179484,-30.1913126644637,-23.8239277138294,-81.9241732326009,46.5775465429367,98.0028523527525,-23.5840386082689,-19.8950718254241,-153.122037058722,93.9007037645291,-48.9068587745008,87.3463324327605,-124.503513614868,100.125724559453,-57.1122758425058,-107.181958377665,-70.7418671689409,-38.1179730670979,-10.4125939887559,-53.4071338264341,-23.4131170434507,-127.651158574815,104.285642066927,43.787906788825,80.0386744527952,-56.8855542684242,100.241296486871,-87.4135771899746,48.0813868976569,129.812723851862,-127.4489332474,-76.564386112435,137.777247690912,-64.8067328842141,-58.7516062052644,183.079062353467,15.7558517842504,85.5253695802821,-48.5833486311428,-0.457780325101666,69.3269367693594
35.7630050934865,-27.1210282418585,46.239489672237,-32.5783809833276,64.8602653066547,71.8722104575057,-12.6378138077348,115.802614254376,-41.8134078001107,-14.2991209087811,41.5943986600502,25.5710780388739,-72.6046914228098,-93.9330962818627,-29.3169698157145,-64.5212636470236,84.8945354263138,10.9397629681919,-72.284896507445,71.4620016429315,32.9595939968759,-81.89434788897,-117.607175798274,33.9703451713973,16.7301051071738,-7.83389938919899,76.8923882680495,62.1924578765156,-40.0161954265934,-53.5776013646068,72.0715636632686,102.379892744143,92.9174753833333,-96.124097909522,86.8657358271462,88.4552773586703,40.9643248642194,-82.7855371411799,31.0163669213477,16.2842251131949,-140.904426947416,-65.6004508128933,-112.336914853006,41.7852468955396,-106.790013427116,98.4576623171132,-75.9871136400801,-87.5827418537338,-44.9141436432385,103.832285208735,107.429930650735,-157.762156420521,-84.3794437153286,13.2084746072355,2.59023460917923,23.1812539204689,74.5525729030576,59.7096872776332,155.841282667144,-132.983811174698,19.2592242457017,95.6850545606939
41.6590708896633,-50.0207117382836,22.4062158462159,73.6195673428396,95.7500696650591,120.75745312547,-29.321026530765,-28.5186364086955,32.743005190907,-67.8469480000675,100.676608592041,40.1197792919469,-85.5864913123846,-29.7341734174229,17.3609647082325,50.795801820281,117.645275358435,-97.1272888726155,-109.981928230675,86.648486442384,-100.976871702641,-23.7381663021287,-2.61732188351098,85.0078302835878,-21.6502328252544,-39.4493738953934,-40.8122142733958,14.7580465041493,-115.961428947162,-41.9396509141449,56.0555727981372,60.893928176816,128.830172601241,86.9232268779603,114.225906949539,24.8084165277692,-96.1114437416306,-22.4260799010276,-39.3696780189346,-21.056988561579,8.71509932038169,14.6307206776293,-86.4117012710202,203.668863385686,55.5537397201477,111.460319402863,-144.526845302697,79.2106744002693,-132.231222055195,26.2830250509864,41.5581838299704,-83.3267149900908,-124.283483870122,14.1228525959103,-32.8422992798251,-47.6850192732265,92.7192287894917,122.609282644321,64.5423351490569,-41.2234404801134,-107.72981625861,87.2125508442554
56.248196773417,-51.2010427393779,52.7180530053332,-110.832981972598,3.79686486871646,107.885340453159,-17.5288547466947,5.65566306815243,102.49537288925,-34.6099396761183,36.8627062384383,-65.5042724196548,93.3755580648473,-46.9612682937912,41.8204761513205,69.6275385925931,26.4655534160303,-59.3659464836784,-78.5981812535836,81.7629039523454,-90.6407534185302,-54.6043668051297,-75.9646368159128,-34.6402007411971,-84.5662228723279,-46.012575277636,-25.5372988282443,-30.5374197539012,-58.9596231201333,-10.8133284148783,15.1123849179145,-47.9391931873577,44.2851454026912,-125.047621930822,-3.16651126603608,88.2989677906507,-8.97695160720137,68.5893381092184,49.3374859498465,67.9088088747116,-111.44033455341,46.0363544188212,22.663171200184,193.292864479382,-4.30601141189163,61.6373006566996,-6.52043142613557,25.2408775503982,-101.523541020115,4.09660769776017,168.809499528901,-120.221930193839,-119.523164666934,45.8073291135794,-27.6721209634765,-4.15363226154145,184.905414157625,-47.7307219177262,35.6918356655153,39.5244358727663,-166.464152205381,94.3063302251598
3.2026212975403,-8.03455234498065,82.7605263678434,-65.9534586419378,153.29465210445,107.706538028017,38.5872083019256,24.9258172761972,104.079046192342,55.3133022306006,137.957221763448,109.567568452928,-112.487160810504,20.4829048110814,15.366938160564,-19.8128298796296,62.6611279814844,-175.822956136533,-74.6906658971379,65.6535286993125,-176.064317468269,-147.821676028502,-112.60875695496,-90.3238727501083,28.4444525774679,-43.238766145602,-72.0575193203953,95.881410014685,-80.8808372166874,-96.5437844719842,161.17053891714,5.17502243836997,84.6063517645917,-73.6320414389148,4.05972608604128,-6.59413291510334,-183.765871624561,-28.9377809841978,39.8875154430131,-66.7918578546366,-50.2540514704495,36.292431492236,-32.9046331524578,79.5566266163074,-40.0684593686145,80.6824051617182,-1.53015570765385,42.9882670499267,-110.314151986876,-16.6763527773015,-9.51930828079585,-69.6903933412316,-92.8200531325712,113.353316179144,-108.829854292581,-30.5498997665941,41.6236971798303,94.4058279735264,54.0062277674345,56.3566035569521,-30.6259480975044,-18.0020881814119
0.864682784069555,-103.68804661514,56.1901780994272,-75.1867121527516,188.93925210217,117.462827249027,57.4993139820849,-76.7226150533709,58.9101667712796,26.8987891990242,52.2296854639759,0.928204409348724,11.1527934377185,-78.2728371082039,40.6753089766197,78.0905681223767,139.061225598101,77.7580445345706,18.6128855352753,-87.0922826321331,-57.0886616058866,-39.5096605388845,-92.3056215638254,100.384062089663,-105.425470095489,-103.247439926147,-24.5651213185498,-27.7468354138531,-46.8527113648894,-61.5025647749736,47.3078754798139,-9.8950521952353,125.416550350503,-109.440513580722,-33.0623679045154,17.0103403526205,13.8951052676591,-115.397162225624,-150.591133168818,35.2464938157404,-21.8908613526057,-45.1822676153833,-23.1062350715318,80.0789301954196,13.6836748938561,115.655183973678,9.63230940960606,8.34495605809806,-191.103718955296,-13.635938048412,149.92086003278,-116.282124802697,-215.048633172782,49.0167950018829,-112.259285222244,-76.3470597265866,78.5606964883882,145.426305461799,-15.5561265543904,-44.7831214307769,-120.914827687403,155.081042403483
154.020980016342,-19.5962853125212,67.8955238066146,20.2245037950269,34.5284934398337,109.252915168707,-3.66425399782522,-84.1878472048297,106.785666750322,-18.6940129130675,31.1958673163781,-25.2401716871709,-123.195879140745,15.9987603749066,-14.9212117427487,81.2311880670818,40.5005873802103,-46.5984380873725,-116.276706192838,97.3401912565617,-85.6062259747392,-163.442800964653,-176.567721478029,-13.0013309493401,-38.5825452950905,39.7006445764838,95.4638350619178,-11.0125770307202,-46.6476005521557,-146.967806673433,-0.432641027792336,59.3805250101848,-22.4598854139182,-76.2558343287738,135.73243845926,163.360848303764,-144.362602700332,-28.1767857940694,-26.6720467200459,-15.9481632132787,-152.721106407061,-30.85905913261,13.490802792318,144.795704064402,40.9589701680044,72.6874049161965,-9.54345764311854,28.7863535378173,-42.9206238837679,44.0609223379527,62.5631252091183,-117.353896882646,-99.3321338721086,115.378998819006,-117.354512890121,84.8351776643417,146.09069726936,55.682051737812,3.7983656597683,11.8931103717513,-69.5825794295326,72.4967389763058
28.7858839625464,-62.3617150023574,-17.2970363375881,44.7944830275678,45.8920394126952,88.5379181211762,-4.14875935406766,60.0394308147507,77.3657215576714,-77.8237846792397,93.8801410926186,66.93616359302,-93.4375354153627,-17.627074936064,103.513602819373,27.2232071486608,105.719550763951,-90.3791957131674,-190.676930926125,-44.3810264192963,68.9293357346053,-80.4804283249049,-148.865465056474,-34.9091310050382,21.9639777351301,-128.682873916927,-24.5780722893169,24.4749571846656,-75.709156945092,-11.9829873460377,41.0729717888301,2.47929725367108,125.986914735541,-36.7145106202382,165.893750160136,126.344746778591,-44.3378230797733,0.851914159269798,-78.6299288491539,40.0250721306165,-114.329147750221,18.1939689259336,1.20307416659063,56.8695665846219,-67.5784982873582,147.230197790757,114.073177623272,-55.7790515627591,-149.21499219445,70.5336128884126,128.164772870704,-75.2879182673909,-44.0703038180151,55.9485071071401,3.50771537115071,-48.9306085951024,110.041069348734,93.976478762565,6.95071043510756,-89.2686083051204,-61.8589545465868,9.84339707587063
